,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.1,0.0,0.0,0.0,151.0,170.0,6.0,0.18,6.85,-0.13,0.92,55.074,8.0,0,13,False,,
14,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.2,2.0,2.0,0.0,75.0,226.0,6.0,0.27,6.75,-0.37,0.71,59.660,10.0,0,14,False,,
15,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.99,0.92,0.66,51.937,10.0,0,15,False,,
16,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.4,0.0,5.0,5.0,0.0,0.0,0.0,-0.18,5.36,-0.77,0.75,59.696,15.0,0,16,False,,
17,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.4,0.0,0.0,0.0,189.0,194.0,4.0,0.31,5.65,0.08,0.58,54.111,15.0,0,16,False,,
18,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.5,0.0,0.0,0.0,197.0,149.0,2.0,0.08,4.60,-0.20,0.45,56.634,15.0,0,17,False,,
19,1,United Arab Emirates,Ireland,447287,303427,Faizan Asif,2,Paul Stirling,n,2.6,2.0,2.0,0.0,322.0,106.0,2.0,0.39,4.17,0.48,0.78,53.737,17.0,0,18,False,,
20,1,United Arab Emirates,Ireland,39745,531953,Amjad Ali,1,Max Sorensen,n,3.1,1.0,1.0,0.0,25.0,180.0,6.0,-0.19,10.91,0.27,1.21,82.659,18.0,0,19,False,,
21,1,United Arab Emirates,Ireland,447287,531953,Faizan Asif,2,Max Sorensen,n,3.2,1.0,1.0,0.0,36.0,152.0,7.0,0.15,7.98,0.57,0.77,74.956,19.0,0,20,False,,
22,1,United Arab Emirates,Ireland,39745,531953,Amjad Ali,1,Max Sorensen,n,3.3,0.0,0.0,0.0,239.0,183.0,3.0,-0.12,8.17,0.12,0.76,81.485,19.0,0,21,False,,
23,1,United Arab Emirates,Ireland,39745,531953,Amjad Ali,1,Max Sorensen,n,3.4,4.0,4.0,0.0,24.0,94.0,7.0,-0.23,9.96,-0.01,1.03,74.906,23.0,0,22,False,,
24,1,United Arab Emirates,Ireland,39745,531953,Amjad Ali,1,Max Sorensen,n,3.5,0.0,0.0,0.0,205.0,241.0,4.0,0.28,7.09,0.70,0.70,81.367,23.0,0,23,False,,
25,1,United Arab Emirates,Ireland,39745,531953,Amjad Ali,1,Max Sorensen,n,3.6,4.0,4.0,0.0,334.0,97.0,2.0,0.40,6.91,1.05,0.71,82.785,27.0,0,24,False,,
26,1,United Arab Emirates,Ireland,447287,17134,Faizan Asif,2,Tim Murtagh,n,4.1,4.0,4.0,0.0,215.0,11.0,1.0,-0.07,8.20,0.20,0.63,76.614,31.0,0,25,False,,
27,1,United Arab Emirates,Ireland,447287,17134,Faizan Asif,2,Tim Murtagh,n,4.2,0.0,2.0,2.0,0.0,0.0,0.0,-0.12,8.62,0.10,1.24,77.860,33.0,0,26,False,,
28,1,United Arab Emirates,Ireland,447287,17134,Faizan Asif,2,Tim Murtagh,n,4.3,0.0,0.0,0.0,242.0,142.0,2.0,-0.12,6.01,0.21,0.69,70.838,33.0,0,27,False,,
29,1,United Arab Emirates,Ireland,447287,17134,Faizan Asif,2,Tim Murtagh,n,4.4,0.0,1.0,1.0,248.0,174.0,3.0,-0.27,8.24,-0.26,0.68,78.280,34.0,0,28,False,,
30,1,United Arab Emirates,Ireland,39745,17134,Amjad Ali,1,Tim Murtagh,n,4.5,1.0,1.0,0.0,82.0,117.0,7.0,-0.21,9.27,0.27,1.18,70.151,35.0,0,29,False,,
31,1,United Arab Emirates,Ireland,447287,17134,Faizan Asif,2,Tim Murtagh,n,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,7.14,-0.18,0.72,69.774,35.0,1,30,True,run out,Faizan Asif
32,1,United Arab Emirates,Ireland,39745,293983,Amjad Ali,1,Alex Cusack,n,5.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,9.16,0.03,0.87,79.871,36.0,1,31,False,,
33,1,United Arab Emirates,Ireland,25589,293983,Khurram Khan,3,Alex Cusack,n,5.2,0.0,0.0,0.0,251.0,146.0,2.0,-0.22,9.50,0.33,1.12,78.576,36.0,1,32,False,,
34,1,United Arab Emirates,Ireland,25589,293983,Khurram Khan,3,Alex Cusack,n,5.3,1.0,1.0,0.0,55.0,108.0,7.0,-0.35,6.94,-0.10,0.66,79.975,37.0,1,33,False,,
35,1,United Arab Emirates,Ireland,39745,293983,Amjad Ali,1,Alex Cusack,n,5.4,4.0,4.0,0.0,20.0,118.0,7.0,-0.44,10.49,0.14,0.98,78.623,41.0,1,34,False,,
36,1,United Arab Emirates,Ireland,39745,293983,Amjad Ali,1,Alex Cusack,n,5.5,1.0,1.0,0.0,249.0,168.0,3.0,-0.10,7.61,0.44,0.86,80.824,42.0,1,35,False,,
37,1,United Arab Emirates,Ireland,25589,293983,Khurram Khan,3,Alex Cusack,n,5.6,4.0,4.0,0.0,269.0,332.0,4.0,0.09,4.50,0.37,0.52,79.773,46.0,1,36,False,,
38,1,United Arab Emirates,Ireland,39745,303427,Amjad Ali,1,Paul Stirling,n,6.1,0.0,0.0,0.0,243.0,129.0,2.0,0.70,6.15,0.89,0.82,51.357,46.0,2,37,True,caught,Amjad Ali
39,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,4,Paul Stirling,y,6.2,0.0,0.0,0.0,239.0,208.0,3.0,0.20,5.28,-0.01,0.57,53.750,46.0,2,38,False,,
40,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,4,Paul Stirling,y,6.3,0.0,0.0,0.0,191.0,197.0,4.0,,,,,,46.0,2,39,False,,
41,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,4,Paul Stirling,y,6.4,0.0,0.0,0.0,234.0,207.0,3.0,0.09,5.01,0.01,0.84,54.769,46.0,3,40,True,caught,Swapnil Patil
42,1,United Arab Emirates,Ireland,43121,303427,Shaiman Anwar,5,Paul Stirling,y,6.5,0.0,0.0,0.0,210.0,178.0,3.0,0.18,4.94,0.30,0.94,51.775,46.0,3,41,False,,
43,1,United Arab Emirates,Ireland,43121,303427,Shaiman Anwar,5,Paul Stirling,y,6.6,0.0,0.0,0.0,234.0,199.0,3.0,0.19,6.26,0.11,0.92,53.028,46.0,3,42,False,,
44,1,United Arab Emirates,Ireland,25589,293983,Khurram Khan,3,Alex Cusack,n,7.1,1.0,1.0,0.0,271.0,65.0,1.0,0.02,7.07,0.53,0.72,68.605,47.0,3,43,False,,
45,1,United Arab Emirates,Ireland,43121,293983,Shaiman Anwar,5,Alex Cusack,y,7.2,1.0,1.0,0.0,329.0,197.0,3.0,-0.30,6.80,-0.01,0.66,78.572,48.0,3,44,False,,
46,1,United Arab Emirates,Ireland,25589,293983,Khurram Khan,3,Alex Cusack,n,7.3,1.0,1.0,0.0,243.0,154.0,2.0,0.03,7.16,0.46,0.64,72.171,49.0,3,45,False,,
47,1,United Arab Emirates,Ireland,43121,293983,Shaiman Anwar,5,Alex Cusack,y,7.4,0.0,0.0,0.0,159.0,202.0,5.0,-0.37,6.21,-0.04,0.55,79.437,49.0,3,46,False,,
48,1,United Arab Emirates,Ireland,43121,293983,Shaiman Anwar,5,Alex Cusack,y,7.5,0.0,0.0,0.0,156.0,195.0,5.0,-0.53,7.62,-0.15,0.94,71.408,49.0,3,47,False,,
49,1,United Arab Emirates,Ireland,43121,293983,Shaiman Anwar,5,Alex Cusack,y,7.6,1.0,1.0,0.0,150.0,319.0,5.0,-0.58,6.60,-0.47,0.62,69.464,50.0,3,48,False,,
50,1,United Arab Emirates,Ireland,43121,348034,Shaiman Anwar,5,George Dockrell,y,8.1,2.0,2.0,0.0,31.0,193.0,6.0,-0.05,3.40,-0.10,0.68,49.954,52.0,3,49,False,,
51,1,United Arab Emirates,Ireland,43121,348034,Shaiman Anwar,5,George Dockrell,y,8.2,1.0,1.0,0.0,319.0,135.0,2.0,0.21,4.96,0.39,0.68,61.385,53.0,3,50,False,,
52,1,United Arab Emirates,Ireland,25589,348034,Khurram Khan,3,George Dockrell,n,8.3,1.0,1.0,0.0,321.0,143.0,2.0,,,,,,54.0,3,51,False,,
53,1,United Arab Emirates,Ireland,43121,348034,Shaiman Anwar,5,George Dockrell,y,8.4,0.0,0.0,0.0,218.0,177.0,3.0,-0.06,4.08,0.01,0.77,49.468,54.0,3,52,False,,
54,1,United Arab Emirates,Ireland,43121,348034,Shaiman Anwar,5,George Dockrell,y,8.5,0.0,0.0,0.0,124.0,188.0,6.0,,,,,,54.0,3,53,False,,
55,1,United Arab Emirates,Ireland,43121,348034,Shaiman Anwar,5,George Dockrell,y,8.6,6.0,6.0,0.0,102.0,336.0,5.0,-0.30,3.91,-0.52,0.83,47.888,60.0,3,54,False,,
56,1,United Arab Emirates,Ireland,25589,17134,Khurram Khan,3,Tim Murtagh,n,9.1,1.0,1.0,0.0,295.0,70.0,2.0,-0.13,8.54,0.27,0.95,77.544,61.0,3,55,False,,
57,1,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,5,Tim Murtagh,y,9.2,0.0,0.0,0.0,238.0,203.0,3.0,-0.37,9.28,0.00,0.82,79.074,61.0,3,56,False,,
58,1,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,5,Tim Murtagh,y,9.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,9.77,0.40,0.92,70.051,62.0,3,57,False,,
59,1,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,5,Tim Murtagh,y,9.3,0.0,0.0,0.0,155.0,201.0,5.0,-0.37,6.11,-0.22,0.65,69.083,62.0,3,57,False,,
60,1,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,5,Tim Murtagh,y,9.4,1.0,1.0,0.0,107.0,39.0,8.0,-0.52,7.73,-0.40,0.86,70.452,63.0,3,58,False,,
61,1,United Arab Emirates,Ireland,25589,17134,Khurram Khan,3,Tim Murtagh,n,9.5,1.0,1.0,0.0,304.0,93.0,2.0,-0.17,7.62,0.19,1.02,70.775,64.0,3,59,False,,
62,1,United Arab Emirates,Ireland,43121,17134,Shaiman Anwar,5,Tim Murtagh,y,9.6,2.0,2.0,0.0,297.0,277.0,3.0,-0.38,8.27,-0.10,0.97,70.002,66.0,3,60,False,,
63,1,United Arab Emirates,Ireland,25589,531953,Khurram Khan,3,Max Sorensen,n,10.1,1.0,1.0,0.0,312.0,119.0,2.0,-0.08,8.40,0.19,0.81,77.674,67.0,3,61,False,,
64,1,United Arab Emirates,Ireland,43121,531953,Shaiman Anwar,5,Max Sorensen,y,10.2,6.0,6.0,0.0,356.0,223.0,3.0,-0.22,8.91,0.07,0.85,77.328,73.0,3,62,False,,
65,1,United Arab Emirates,Ireland,43121,531953,Shaiman Anwar,5,Max Sorensen,y,10.3,1.0,1.0,0.0,33.0,141.0,7.0,-0.48,8.01,-0.47,0.95,74.592,74.0,3,63,False,,
66,1,United Arab Emirates,Ireland,25589,531953,Khurram Khan,3,Max Sorensen,n,10.4,0.0,0.0,0.0,255.0,153.0,2.0,0.18,6.80,0.57,0.62,69.940,74.0,3,64,False,,
67,1,United Arab Emirates,Ireland,25589,531953,Khurram Khan,3,Max Sorensen,n,10.5,1.0,1.0,0.0,35.0,166.0,6.0,-0.37,8.84,-0.26,0.99,70.705,75.0,3,65,False,,
68,1,United Arab Emirates,Ireland,43121,531953,Shaiman Anwar,5,Max Sorensen,y,10.6,0.0,0.0,0.0,245.0,219.0,3.0,-0.31,5.18,-0.15,0.66,69.186,75.0,3,66,False,,
69,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,11.1,0.0,0.0,0.0,118.0,197.0,6.0,-0.11,7.74,-0.03,0.98,70.951,75.0,3,67,False,,
70,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,11.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,7.84,0.24,0.94,67.282,76.0,3,68,False,,
71,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,11.3,0.0,0.0,0.0,249.0,206.0,3.0,-0.27,8.03,-0.21,0.67,70.213,76.0,3,69,False,,
72,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,11.4,1.0,1.0,0.0,137.0,305.0,5.0,-0.18,6.41,-0.07,0.64,70.979,77.0,3,70,False,,
73,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,11.5,0.0,0.0,0.0,249.0,145.0,2.0,0.26,7.04,0.74,0.65,71.232,77.0,3,71,False,,
74,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,11.6,0.0,0.0,0.0,250.0,155.0,2.0,-0.07,8.16,0.13,0.80,70.942,77.0,3,72,False,,
75,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,5,Stuart Thompson,y,12.1,0.0,0.0,0.0,113.0,152.0,7.0,-0.75,8.00,-0.65,0.77,82.815,77.0,3,73,False,,
76,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,5,Stuart Thompson,y,12.2,1.0,1.0,0.0,244.0,148.0,2.0,-0.37,9.33,0.20,1.05,67.075,78.0,3,74,False,,
77,1,United Arab Emirates,Ireland,25589,414821,Khurram Khan,3,Stuart Thompson,n,12.3,0.0,0.0,0.0,247.0,161.0,2.0,-0.25,7.38,0.13,0.70,83.901,78.0,3,75,False,,
78,1,United Arab Emirates,Ireland,25589,414821,Khurram Khan,3,Stuart Thompson,n,12.4,1.0,1.0,0.0,125.0,339.0,5.0,-0.39,5.19,-0.18,0.62,82.830,79.0,3,76,False,,
79,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,5,Stuart Thompson,y,12.5,2.0,2.0,0.0,318.0,148.0,2.0,-0.27,6.81,0.04,0.77,72.866,81.0,3,77,False,,
80,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,5,Stuart Thompson,y,12.6,1.0,1.0,0.0,323.0,231.0,3.0,-0.58,7.97,-0.18,0.64,66.418,82.0,3,78,False,,
81,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,13.1,1.0,1.0,0.0,235.0,308.0,4.0,-0.32,6.56,-0.18,0.58,70.810,83.0,3,79,False,,
82,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,13.2,1.0,1.0,0.0,273.0,56.0,1.0,0.53,3.77,0.79,0.44,69.486,84.0,3,80,False,,
83,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,13.3,2.0,2.0,0.0,47.0,153.0,7.0,-0.06,7.72,0.03,0.85,69.315,86.0,3,81,False,,
84,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,13.4,1.0,1.0,0.0,137.0,304.0,5.0,-0.32,-2.03,-0.34,0.40,77.169,87.0,3,82,False,,
85,1,United Arab Emirates,Ireland,25589,24605,Khurram Khan,3,Kevin O'Brien,n,13.5,1.0,1.0,0.0,33.0,137.0,7.0,-0.26,-1.47,-0.27,0.31,76.714,88.0,3,83,False,,
86,1,United Arab Emirates,Ireland,43121,24605,Shaiman Anwar,5,Kevin O'Brien,y,13.6,0.0,0.0,0.0,179.0,199.0,5.0,-0.24,8.35,-0.08,0.96,70.661,88.0,3,84,False,,
87,1,United Arab Emirates,Ireland,25589,17134,Khurram Khan,3,Tim Murtagh,n,14.1,1.0,1.0,0.0,38.0,141.0,7.0,-0.26,5.57,-0.09,0.64,70.536,89.0,3,85,False,,
88,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,14.2,1.0,1.0,0.0,309.0,133.0,2.0,-0.34,8.99,0.08,0.96,77.419,90.0,3,86,False,,
89,1,United Arab Emirates,Ireland,25589,17134,Khurram Khan,3,Tim Murtagh,n,14.3,0.0,0.0,0.0,240.0,198.0,3.0,-0.26,8.57,0.10,1.04,77.638,90.0,4,87,True,caught,Khurram Khan
90,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,14.4,0.0,0.0,0.0,258.0,187.0,3.0,-0.31,11.71,-0.05,1.08,77.008,90.0,4,88,False,,
91,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,12.65,-0.15,1.60,63.827,90.0,4,89,False,,
92,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,14.6,1.0,1.0,0.0,42.0,183.0,6.0,-0.18,4.96,0.01,0.64,66.266,91.0,4,90,False,,
93,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,15.1,0.0,0.0,0.0,182.0,202.0,4.0,0.48,1.97,0.59,0.24,75.795,91.0,4,91,False,,
94,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,15.2,1.0,1.0,0.0,231.0,301.0,4.0,0.73,0.06,0.73,0.04,77.071,92.0,4,92,False,,
95,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,15.3,0.0,0.0,0.0,249.0,147.0,2.0,-0.06,8.64,0.19,1.02,76.533,92.0,4,93,False,,
96,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,15.4,0.0,0.0,0.0,253.0,193.0,3.0,-0.05,6.72,0.21,0.74,78.190,92.0,4,94,False,,
97,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,15.5,0.0,0.0,0.0,242.0,194.0,3.0,0.00,6.70,0.28,0.79,72.149,92.0,4,95,False,,
98,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,15.6,2.0,2.0,0.0,307.0,144.0,2.0,0.11,7.29,0.55,0.71,70.200,94.0,4,96,False,,
99,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,16.1,4.0,4.0,0.0,27.0,260.0,6.0,-0.72,9.64,-0.62,1.04,70.113,98.0,4,97,False,,
100,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.20,0.67,0.19,79.821,98.0,4,98,False,,
101,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,2.15,-0.76,0.22,79.676,98.0,4,99,False,,
102,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,2.23,-0.28,0.27,78.193,98.0,4,100,False,,
103,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,6,Tim Murtagh,y,16.5,1.0,1.0,0.0,319.0,218.0,3.0,-0.21,5.45,-0.03,0.54,79.028,99.0,4,101,False,,
104,1,United Arab Emirates,Ireland,307808,17134,Rohan Mustafa,7,Tim Murtagh,n,16.6,1.0,1.0,0.0,290.0,78.0,2.0,0.77,0.30,0.79,0.07,76.425,100.0,4,102,False,,
105,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,17.1,1.0,1.0,0.0,276.0,63.0,1.0,-0.22,7.14,0.18,0.80,71.588,101.0,4,103,False,,
106,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,12.77,0.25,1.74,76.911,101.0,4,104,False,,
107,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,14.06,0.68,2.04,74.263,101.0,4,105,False,,
108,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.4,4.0,4.0,0.0,158.0,351.0,5.0,-0.68,6.92,-0.47,0.70,79.785,105.0,4,106,False,,
109,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.5,2.0,2.0,0.0,315.0,230.0,3.0,-0.34,9.39,0.45,1.05,79.994,107.0,4,107,False,,
110,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.66,13.58,0.02,2.21,81.160,108.0,4,108,False,,
111,1,United Arab Emirates,Ireland,25613,293983,Amjad Javed,6,Alex Cusack,y,17.6,0.0,0.0,0.0,245.0,200.0,3.0,0.45,3.08,0.77,0.37,76.657,108.0,4,108,False,,
112,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,18.1,1.0,1.0,0.0,299.0,223.0,3.0,1.01,0.43,1.05,0.09,72.520,109.0,4,109,False,,
113,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,18.2,1.0,1.0,0.0,136.0,306.0,5.0,-0.21,-0.36,-0.21,0.11,75.511,110.0,4,110,False,,
114,1,United Arab Emirates,Ireland,307808,24605,Rohan Mustafa,7,Kevin O'Brien,n,18.3,1.0,1.0,0.0,299.0,213.0,3.0,0.31,1.70,0.39,0.25,76.758,111.0,4,111,False,,
115,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,1.59,-0.35,0.18,75.437,111.0,4,112,False,,
116,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,18.5,4.0,4.0,0.0,32.0,268.0,6.0,-0.48,-1.33,-0.48,0.28,77.612,115.0,4,113,False,,
117,1,United Arab Emirates,Ireland,25613,24605,Amjad Javed,6,Kevin O'Brien,y,18.6,0.0,0.0,0.0,228.0,323.0,4.0,-0.61,8.67,-0.53,0.81,68.850,115.0,5,114,True,caught,Amjad Javed
118,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,19.1,2.0,2.0,0.0,38.0,227.0,6.0,-0.32,6.56,-0.01,0.62,71.618,117.0,5,115,False,,
119,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,8.68,0.34,1.04,72.717,117.0,5,116,False,,
120,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,19.3,2.0,2.0,0.0,251.0,300.0,4.0,0.10,6.72,0.50,0.80,68.143,119.0,5,117,False,,
121,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,19.4,2.0,2.0,0.0,327.0,151.0,2.0,-0.05,9.19,0.53,0.80,66.957,121.0,5,118,False,,
122,1,United Arab Emirates,Ireland,307808,293983,Rohan Mustafa,7,Alex Cusack,n,19.5,1.0,1.0,0.0,151.0,151.0,7.0,0.33,6.14,0.88,0.64,78.871,122.0,5,119,False,,
123,1,United Arab Emirates,Ireland,342182,293983,Vikrant Shetty,8,Alex Cusack,y,19.6,1.0,1.0,0.0,220.0,111.0,1.0,-0.36,8.12,-0.15,0.75,70.838,123.0,5,120,False,,
124,2,Ireland,United Arab Emirates,24611,43181,William Porterfield,1,Sharif Asadullah,n,0.1,1.0,1.0,0.0,82.0,209.0,6.0,-0.12,8.72,-0.09,1.10,74.069,1.0,0,1,False,,
125,2,Ireland,United Arab Emirates,303427,43181,Paul Stirling,2,Sharif Asadullah,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,9.54,-0.11,1.27,76.504,1.0,0,2,False,,
126,2,Ireland,United Arab Emirates,303427,43181,Paul Stirling,2,Sharif Asadullah,y,0.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.08,8.83,0.36,0.83,77.779,2.0,0,3,False,,
127,2,Ireland,United Arab Emirates,303427,43181,Paul Stirling,2,Sharif Asadullah,y,0.3,4.0,4.0,0.0,21.0,121.0,7.0,-0.37,8.69,-0.40,1.15,78.533,6.0,0,3,False,,
