,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
179,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,10.4,1.0,1.0,0.0,209.0,116.0,1.0,64.0,4,64,False,,
180,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,10.5,4.0,4.0,0.0,18.0,247.0,6.0,68.0,4,65,False,,
181,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,10.6,2.0,2.0,0.0,281.0,64.0,1.0,70.0,4,66,False,,
182,2,Pakistan,Australia,317273,6981,Umar Akmal,Dirk Nannes,11.1,0.0,0.0,0.0,205.0,186.0,3.0,70.0,4,67,False,,
183,2,Pakistan,Australia,317273,6981,Umar Akmal,Dirk Nannes,11.2,2.0,2.0,0.0,130.0,28.0,8.0,72.0,4,68,False,,
184,2,Pakistan,Australia,317273,6981,Umar Akmal,Dirk Nannes,11.3,1.0,1.0,0.0,242.0,223.0,3.0,73.0,4,69,False,,
185,2,Pakistan,Australia,41028,6981,Kamran Akmal,Dirk Nannes,11.4,1.0,1.0,0.0,335.0,180.0,3.0,74.0,4,70,False,,
186,2,Pakistan,Australia,317273,6981,Umar Akmal,Dirk Nannes,11.5,1.0,1.0,0.0,115.0,172.0,6.0,75.0,4,71,False,,
187,2,Pakistan,Australia,41028,6981,Kamran Akmal,Dirk Nannes,11.6,6.0,6.0,0.0,329.0,279.0,3.0,81.0,4,72,False,,
188,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,12.1,1.0,1.0,0.0,109.0,143.0,7.0,82.0,4,73,False,,
189,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,12.2,0.0,0.0,0.0,121.0,191.0,6.0,82.0,4,74,False,,
190,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,12.3,4.0,4.0,0.0,24.0,261.0,6.0,86.0,4,75,False,,
191,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,12.4,2.0,2.0,0.0,315.0,263.0,3.0,88.0,4,76,False,,
192,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,12.5,2.0,2.0,0.0,230.0,317.0,4.0,90.0,4,77,False,,
193,2,Pakistan,Australia,41028,267192,Kamran Akmal,Steven Smith,12.6,1.0,1.0,0.0,29.0,183.0,6.0,91.0,4,78,False,,
194,2,Pakistan,Australia,41028,8180,Kamran Akmal,Shane Watson,13.1,1.0,1.0,0.0,152.0,318.0,5.0,92.0,4,79,False,,
195,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,13.2,2.0,2.0,0.0,85.0,106.0,7.0,94.0,4,80,False,,
196,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,13.3,2.0,2.0,0.0,316.0,182.0,3.0,96.0,4,81,False,,
197,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,13.4,0.0,0.0,0.0,119.0,148.0,7.0,96.0,4,82,False,,
198,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,13.5,1.0,1.0,0.0,106.0,55.0,8.0,97.0,4,83,False,,
199,2,Pakistan,Australia,41028,8180,Kamran Akmal,Shane Watson,13.6,1.0,1.0,0.0,313.0,233.0,3.0,98.0,4,84,False,,
200,2,Pakistan,Australia,41028,8076,Kamran Akmal,Shaun Tait,14.1,0.0,0.0,0.0,221.0,258.0,4.0,98.0,5,85,True,caught,41028
201,2,Pakistan,Australia,40250,8076,Fawad Alam,Shaun Tait,14.2,0.0,0.0,0.0,166.0,180.0,5.0,98.0,5,86,False,,
202,2,Pakistan,Australia,40250,8076,Fawad Alam,Shaun Tait,14.3,0.0,0.0,0.0,245.0,142.0,2.0,98.0,5,87,False,,
203,2,Pakistan,Australia,40250,8076,Fawad Alam,Shaun Tait,14.4,0.0,0.0,0.0,165.0,188.0,5.0,98.0,5,88,False,,
204,2,Pakistan,Australia,40250,8076,Fawad Alam,Shaun Tait,14.5,1.0,1.0,0.0,308.0,96.0,2.0,99.0,5,89,False,,
205,2,Pakistan,Australia,317273,8076,Umar Akmal,Shaun Tait,14.6,1.0,1.0,0.0,87.0,91.0,7.0,100.0,5,90,False,,
206,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,15.1,2.0,2.0,0.0,305.0,258.0,3.0,102.0,5,91,False,,
207,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,15.2,1.0,1.0,0.0,84.0,288.0,5.0,103.0,5,92,False,,
208,2,Pakistan,Australia,40250,267192,Fawad Alam,Steven Smith,15.3,0.0,0.0,0.0,202.0,143.0,1.0,103.0,6,93,True,caught,40250
209,2,Pakistan,Australia,42272,267192,Naved-ul-Hasan,Steven Smith,15.4,0.0,0.0,0.0,165.0,192.0,5.0,103.0,6,94,False,,
210,2,Pakistan,Australia,42272,267192,Naved-ul-Hasan,Steven Smith,15.5,1.0,1.0,0.0,105.0,149.0,7.0,104.0,6,95,False,,
211,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,15.6,2.0,2.0,0.0,313.0,141.0,2.0,106.0,6,96,False,,
212,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6,97,False,,
213,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.2,0.0,0.0,0.0,151.0,106.0,8.0,106.0,6,98,False,,
214,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.3,0.0,0.0,0.0,115.0,147.0,7.0,106.0,6,99,False,,
215,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.4,0.0,0.0,0.0,134.0,193.0,6.0,106.0,6,100,False,,
216,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.5,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6,101,False,,
217,2,Pakistan,Australia,42272,6033,Naved-ul-Hasan,Mitchell Johnson,16.6,0.0,0.0,0.0,117.0,148.0,7.0,106.0,6,102,False,,
218,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,17.1,1.0,1.0,0.0,205.0,321.0,4.0,107.0,6,103,False,,
219,2,Pakistan,Australia,42272,267192,Naved-ul-Hasan,Steven Smith,17.2,0.0,0.0,0.0,0.0,0.0,0.0,107.0,7,104,True,stumped,42272
220,2,Pakistan,Australia,43524,267192,Umar Gul,Steven Smith,17.3,6.0,6.0,0.0,251.0,352.0,4.0,113.0,7,105,False,,
221,2,Pakistan,Australia,43524,267192,Umar Gul,Steven Smith,17.4,1.0,1.0,0.0,97.0,201.0,6.0,114.0,7,106,False,,
222,2,Pakistan,Australia,317273,267192,Umar Akmal,Steven Smith,17.5,1.0,1.0,0.0,326.0,222.0,3.0,115.0,7,107,False,,
223,2,Pakistan,Australia,43524,267192,Umar Gul,Steven Smith,17.6,1.0,1.0,0.0,150.0,229.0,5.0,116.0,7,108,False,,
224,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7,109,False,,
225,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.2,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7,110,False,,
226,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.3,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7,111,False,,
227,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.4,2.0,2.0,0.0,83.0,89.0,7.0,118.0,7,112,False,,
228,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.5,0.0,0.0,0.0,0.0,0.0,0.0,118.0,7,113,False,,
229,2,Pakistan,Australia,43524,6981,Umar Gul,Dirk Nannes,18.6,0.0,0.0,0.0,0.0,0.0,0.0,118.0,8,114,True,bowled,43524
230,2,Pakistan,Australia,317273,8180,Umar Akmal,Shane Watson,19.1,0.0,0.0,0.0,238.0,313.0,4.0,118.0,9,115,True,caught,317273
231,2,Pakistan,Australia,42699,8180,Saeed Ajmal,Shane Watson,19.2,1.0,1.0,0.0,216.0,316.0,4.0,119.0,9,116,False,,
232,2,Pakistan,Australia,41411,8180,Mohammad Asif,Shane Watson,19.3,1.0,1.0,0.0,309.0,113.0,2.0,120.0,9,117,False,,
233,2,Pakistan,Australia,42699,8180,Saeed Ajmal,Shane Watson,19.4,0.0,0.0,0.0,0.0,0.0,0.0,120.0,9,118,False,,
234,2,Pakistan,Australia,42699,8180,Saeed Ajmal,Shane Watson,19.5,0.0,1.0,1.0,0.0,0.0,0.0,121.0,9,119,False,,
235,2,Pakistan,Australia,41411,8180,Mohammad Asif,Shane Watson,19.6,4.0,4.0,0.0,212.0,356.0,4.0,125.0,9,120,False,,
