,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,7.3,0.0,0.0,0.0,186.0,200.0,4.0,50.0,4,45,False,,
172,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,7.4,1.0,1.0,0.0,103.0,316.0,5.0,51.0,4,46,False,,
173,2,Pakistan,Australia,42657,7702,Shoaib Malik,5,Andrew Symonds,7.5,4.0,4.0,0.0,304.0,311.0,4.0,55.0,4,47,False,,
174,2,Pakistan,Australia,42657,7702,Shoaib Malik,5,Andrew Symonds,7.6,1.0,1.0,0.0,239.0,239.0,4.0,56.0,4,48,False,,
175,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,8.1,4.0,4.0,0.0,30.0,284.0,6.0,60.0,4,49,False,,
176,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,8.2,0.0,0.0,0.0,130.0,148.0,7.0,60.0,4,50,False,,
177,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,8.3,1.0,1.0,0.0,82.0,279.0,5.0,61.0,4,51,False,,
178,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,8.4,0.0,0.0,0.0,129.0,165.0,6.0,61.0,4,52,False,,
179,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,8.5,2.0,2.0,0.0,243.0,179.0,3.0,63.0,4,53,False,,
180,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,8.6,0.0,0.0,0.0,135.0,160.0,7.0,63.0,4,54,False,,
181,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,9.1,6.0,6.0,0.0,245.0,358.0,4.0,69.0,4,55,False,,
182,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,9.2,1.0,1.0,0.0,136.0,113.0,8.0,70.0,4,56,False,,
183,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,9.3,2.0,2.0,0.0,323.0,117.0,2.0,72.0,4,57,False,,
184,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,9.4,0.0,0.0,0.0,156.0,178.0,6.0,72.0,4,58,False,,
185,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,9.5,2.0,2.0,0.0,138.0,151.0,7.0,74.0,4,59,False,,
186,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,9.6,1.0,1.0,0.0,248.0,205.0,3.0,75.0,4,60,False,,
187,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,10.1,0.0,0.0,0.0,182.0,203.0,4.0,75.0,4,61,False,,
188,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,10.2,1.0,1.0,0.0,136.0,271.0,5.0,76.0,4,62,False,,
189,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,10.3,0.0,0.0,0.0,186.0,192.0,4.0,76.0,4,63,False,,
190,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,10.4,1.0,1.0,0.0,188.0,241.0,4.0,77.0,4,64,False,,
191,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,10.5,1.0,1.0,0.0,111.0,234.0,5.0,78.0,4,65,False,,
192,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,10.6,1.0,1.0,0.0,220.0,259.0,4.0,79.0,4,66,False,,
193,2,Pakistan,Australia,42657,4578,Shoaib Malik,5,Michael Clarke,11.1,1.0,1.0,0.0,326.0,140.0,2.0,80.0,4,67,False,,
194,2,Pakistan,Australia,41378,4578,Misbah-ul-Haq,6,Michael Clarke,11.2,1.0,1.0,0.0,214.0,250.0,4.0,81.0,4,68,False,,
195,2,Pakistan,Australia,42657,4578,Shoaib Malik,5,Michael Clarke,11.3,4.0,4.0,0.0,133.0,351.0,5.0,85.0,4,69,False,,
196,2,Pakistan,Australia,42657,4578,Shoaib Malik,5,Michael Clarke,11.4,6.0,6.0,0.0,83.0,363.0,5.0,91.0,4,70,False,,
197,2,Pakistan,Australia,42657,4578,Shoaib Malik,5,Michael Clarke,11.5,4.0,4.0,0.0,163.0,351.0,5.0,95.0,4,71,False,,
198,2,Pakistan,Australia,42657,4578,Shoaib Malik,5,Michael Clarke,11.6,1.0,1.0,0.0,268.0,288.0,4.0,96.0,4,72,False,,
199,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,12.1,1.0,1.0,0.0,244.0,209.0,3.0,97.0,4,73,False,,
200,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,12.2,0.0,0.0,0.0,164.0,185.0,5.0,97.0,4,74,False,,
201,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,12.3,0.0,0.0,0.0,111.0,206.0,6.0,97.0,4,75,False,,
202,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,12.4,4.0,4.0,0.0,37.0,301.0,6.0,101.0,4,76,False,,
203,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,12.5,4.0,4.0,0.0,134.0,16.0,8.0,105.0,4,77,False,,
204,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,12.6,1.0,1.0,0.0,245.0,26.0,1.0,106.0,4,78,False,,
205,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,13.1,2.0,2.0,0.0,30.0,158.0,7.0,108.0,4,79,False,,
206,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,13.2,2.0,2.0,0.0,81.0,109.0,7.0,110.0,4,80,False,,
207,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,13.3,1.0,1.0,0.0,241.0,195.0,3.0,111.0,4,81,False,,
208,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,13.4,1.0,1.0,0.0,80.0,76.0,7.0,112.0,4,82,False,,
209,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,13.5,4.0,4.0,0.0,227.0,16.0,1.0,116.0,4,83,False,,
210,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,13.6,1.0,1.0,0.0,44.0,87.0,7.0,117.0,4,84,False,,
211,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,14.1,4.0,4.0,0.0,16.0,88.0,7.0,121.0,4,85,False,,
212,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,14.2,4.0,4.0,0.0,44.0,72.0,7.0,125.0,4,86,False,,
213,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,14.3,2.0,2.0,0.0,0.0,0.0,0.0,127.0,4,87,False,,
214,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,14.4,4.0,4.0,0.0,353.0,255.0,3.0,131.0,4,88,False,,
215,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,14.5,1.0,1.0,0.0,43.0,220.0,6.0,132.0,4,89,False,,
216,2,Pakistan,Australia,42657,7702,Shoaib Malik,5,Andrew Symonds,14.6,2.0,2.0,0.0,309.0,284.0,3.0,134.0,4,90,False,,
217,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,15.1,1.0,1.0,0.0,337.0,156.0,2.0,135.0,4,91,False,,
218,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,15.2,0.0,0.0,0.0,118.0,193.0,6.0,135.0,4,92,False,,
219,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,15.3,1.0,1.0,0.0,232.0,304.0,4.0,136.0,4,93,False,,
220,2,Pakistan,Australia,41378,4582,Misbah-ul-Haq,6,Stuart Clark,15.4,1.0,1.0,0.0,332.0,139.0,2.0,137.0,4,94,False,,
221,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,15.5,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4,95,False,,
222,2,Pakistan,Australia,42657,4582,Shoaib Malik,5,Stuart Clark,15.6,1.0,1.0,0.0,242.0,202.0,3.0,138.0,4,96,False,,
223,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,16.1,0.0,0.0,0.0,236.0,223.0,4.0,138.0,4,97,False,,
224,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,16.2,1.0,1.0,0.0,328.0,146.0,2.0,139.0,4,98,False,,
225,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,16.3,0.0,0.0,0.0,183.0,195.0,4.0,139.0,4,99,False,,
226,2,Pakistan,Australia,41378,6278,Misbah-ul-Haq,6,Brett Lee,16.4,1.0,1.0,0.0,246.0,279.0,4.0,140.0,4,100,False,,
227,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,16.5,0.0,0.0,0.0,171.0,211.0,5.0,140.0,4,101,False,,
228,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,16.6,2.0,3.0,1.0,251.0,231.0,3.0,143.0,4,102,False,,
229,2,Pakistan,Australia,42657,6278,Shoaib Malik,5,Brett Lee,16.6,0.0,0.0,0.0,0.0,0.0,0.0,143.0,4,102,False,,
230,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,17.1,2.0,2.0,0.0,267.0,164.0,2.0,145.0,4,103,False,,
231,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,17.2,4.0,4.0,0.0,132.0,346.0,5.0,149.0,4,104,False,,
232,2,Pakistan,Australia,41378,6033,Misbah-ul-Haq,6,Mitchell Johnson,17.3,1.0,1.0,0.0,39.0,219.0,6.0,150.0,4,105,False,,
233,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,17.4,2.0,2.0,0.0,133.0,316.0,5.0,152.0,4,106,False,,
234,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,17.5,0.0,0.0,0.0,116.0,224.0,6.0,152.0,4,107,False,,
235,2,Pakistan,Australia,42657,6033,Shoaib Malik,5,Mitchell Johnson,17.6,0.0,0.0,0.0,149.0,155.0,7.0,152.0,4,108,False,,
236,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,18.1,1.0,1.0,0.0,134.0,133.0,7.0,153.0,4,109,False,,
237,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,18.2,1.0,1.0,0.0,139.0,109.0,8.0,154.0,4,110,False,,
238,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,18.3,6.0,6.0,0.0,326.0,314.0,4.0,160.0,4,111,False,,
239,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,6,Nathan Bracken,18.4,1.0,1.0,0.0,72.0,274.0,5.0,161.0,4,112,False,,
240,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,18.5,2.0,2.0,0.0,255.0,261.0,4.0,163.0,4,113,False,,
241,2,Pakistan,Australia,42657,4185,Shoaib Malik,5,Nathan Bracken,18.6,0.0,0.0,0.0,241.0,207.0,3.0,163.0,4,114,False,,
242,2,Pakistan,Australia,41378,7702,Misbah-ul-Haq,6,Andrew Symonds,19.1,1.0,1.0,0.0,323.0,127.0,2.0,164.0,4,115,False,,
243,2,Pakistan,Australia,42657,7702,Shoaib Malik,5,Andrew Symonds,19.2,0.0,1.0,1.0,0.0,0.0,0.0,165.0,4,116,False,,
