,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
133,2,Pakistan,India,259410,227712,Ahmed Shehzad,2,Ashok Dinda,y,1.5,1.0,1.0,0.0,89.0,157.0,7.0,-0.51,7.75,-0.82,0.70,83.813,7.0,1,11,False,,
134,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,1.6,4.0,4.0,0.0,42.0,280.0,6.0,-0.37,7.25,-0.33,0.64,84.467,11.0,1,12,False,,
135,2,Pakistan,India,259410,326016,Ahmed Shehzad,2,Bhuvneshwar Kumar,y,2.1,0.0,0.0,0.0,245.0,201.0,3.0,-0.30,7.85,-0.08,0.85,83.045,11.0,1,13,False,,
136,2,Pakistan,India,259410,326016,Ahmed Shehzad,2,Bhuvneshwar Kumar,y,2.2,0.0,0.0,0.0,173.0,109.0,8.0,-0.52,5.54,-0.62,0.51,82.382,11.0,2,14,True,caught,Ahmed Shehzad
137,2,Pakistan,India,317273,326016,Umar Akmal,4,Bhuvneshwar Kumar,y,2.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,6.71,0.62,0.58,81.699,12.0,2,15,False,,
138,2,Pakistan,India,317273,326016,Umar Akmal,4,Bhuvneshwar Kumar,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,8.10,-0.57,0.96,80.781,12.0,2,15,False,,
139,2,Pakistan,India,317273,326016,Umar Akmal,4,Bhuvneshwar Kumar,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,9.16,-0.53,1.07,81.476,12.0,2,16,False,,
140,2,Pakistan,India,317273,326016,Umar Akmal,4,Bhuvneshwar Kumar,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,8.11,-0.37,0.97,81.316,12.0,2,17,False,,
141,2,Pakistan,India,317273,326016,Umar Akmal,4,Bhuvneshwar Kumar,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,6.80,0.01,0.72,82.257,12.0,3,18,True,bowled,Umar Akmal
142,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,6.75,-0.60,0.59,80.574,12.0,3,19,False,,
143,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.78,5.40,-1.14,0.53,82.985,13.0,3,20,False,,
144,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.2,0.0,0.0,0.0,118.0,176.0,6.0,-0.28,8.01,-0.33,0.63,85.400,13.0,3,20,False,,
145,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,8.17,-0.60,0.88,84.566,13.0,3,21,False,,
146,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,6.97,-0.82,0.50,82.729,13.0,3,22,False,,
147,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.5,4.0,4.0,0.0,338.0,260.0,3.0,-0.31,9.65,-0.45,1.00,83.731,17.0,3,23,False,,
148,2,Pakistan,India,41434,227712,Mohammad Hafeez,3,Ashok Dinda,y,3.6,0.0,0.0,0.0,106.0,146.0,7.0,-0.35,8.40,-0.58,0.68,83.847,17.0,3,24,False,,
149,2,Pakistan,India,42657,326016,Shoaib Malik,5,Bhuvneshwar Kumar,y,4.1,1.0,1.0,0.0,243.0,209.0,3.0,-0.27,7.80,-0.01,0.73,83.342,18.0,3,25,False,,
150,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,7.63,-0.68,0.81,82.721,18.0,3,26,False,,
151,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,6.24,-0.43,0.52,83.873,18.0,3,27,False,,
152,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.4,2.0,2.0,0.0,322.0,132.0,2.0,-0.37,8.23,0.02,0.77,81.414,20.0,3,28,False,,
153,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,7.46,-0.36,0.76,81.780,20.0,3,29,False,,
154,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,6.76,0.19,0.66,80.683,20.0,3,30,False,,
155,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,7.88,-0.81,0.97,82.512,20.0,3,31,False,,
156,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,5.2,1.0,1.0,0.0,122.0,132.0,7.0,-0.43,8.21,-0.28,0.97,84.719,21.0,3,32,False,,
157,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,7.80,-0.42,1.00,81.998,21.0,3,33,False,,
158,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,5.4,1.0,1.0,0.0,315.0,128.0,2.0,-0.22,7.60,0.10,0.92,84.539,22.0,3,34,False,,
159,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,5.5,0.0,0.0,0.0,149.0,227.0,5.0,-0.28,6.47,-0.13,0.81,85.962,22.0,3,35,False,,
160,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,7.14,-0.50,0.85,84.533,22.0,3,36,False,,
161,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,6.1,0.0,0.0,0.0,129.0,184.0,6.0,-0.38,8.65,-0.07,0.92,81.762,22.0,3,37,False,,
162,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,6.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.75,8.87,-1.14,1.05,84.560,23.0,3,38,False,,
163,2,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,6.2,1.0,1.0,0.0,28.0,181.0,6.0,-0.58,7.18,-0.78,0.69,80.062,24.0,3,38,False,,
164,2,Pakistan,India,42657,326016,Shoaib Malik,5,Bhuvneshwar Kumar,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,7.71,-0.50,0.97,80.261,24.0,3,39,False,,
165,2,Pakistan,India,42657,326016,Shoaib Malik,5,Bhuvneshwar Kumar,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,6.12,-0.86,0.74,80.310,24.0,3,40,False,,
166,2,Pakistan,India,42657,326016,Shoaib Malik,5,Bhuvneshwar Kumar,y,6.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,7.60,-0.52,0.66,79.944,24.0,3,41,False,,
167,2,Pakistan,India,42657,326016,Shoaib Malik,5,Bhuvneshwar Kumar,y,6.6,1.0,1.0,0.0,34.0,177.0,6.0,-0.67,5.77,-0.86,0.60,80.332,25.0,3,42,False,,
168,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,7.1,2.0,2.0,0.0,99.0,46.0,8.0,-0.44,7.73,-0.49,0.99,83.227,27.0,3,43,False,,
169,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,6.88,-0.37,0.81,84.537,27.0,3,44,False,,
170,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,7.3,1.0,1.0,0.0,28.0,135.0,7.0,-0.64,8.25,-0.56,0.89,84.668,28.0,3,45,False,,
171,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,7.4,1.0,1.0,0.0,39.0,131.0,7.0,-0.59,9.34,-0.48,1.02,83.124,29.0,3,46,False,,
172,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,7.51,-0.63,0.92,83.788,29.0,3,47,False,,
173,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,7.6,4.0,4.0,0.0,254.0,21.0,1.0,-0.49,7.70,-0.16,0.89,83.755,33.0,3,48,False,,
174,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,8.1,2.0,2.0,0.0,324.0,196.0,3.0,-0.42,7.38,0.27,0.65,65.059,35.0,3,49,False,,
175,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,8.2,1.0,1.0,0.0,43.0,205.0,6.0,-0.38,2.53,-0.27,0.52,58.627,36.0,3,50,False,,
176,2,Pakistan,India,42657,253802,Shoaib Malik,5,Virat Kohli,y,8.3,0.0,0.0,0.0,164.0,199.0,5.0,-0.50,5.31,-0.07,0.49,67.651,36.0,3,51,False,,
177,2,Pakistan,India,42657,253802,Shoaib Malik,5,Virat Kohli,y,8.4,0.0,0.0,0.0,128.0,137.0,7.0,-0.43,6.15,-0.34,1.00,61.605,36.0,3,52,False,,
178,2,Pakistan,India,42657,253802,Shoaib Malik,5,Virat Kohli,y,8.5,4.0,4.0,0.0,18.0,136.0,7.0,-0.66,4.72,-0.56,0.61,61.094,40.0,3,53,False,,
179,2,Pakistan,India,42657,253802,Shoaib Malik,5,Virat Kohli,y,8.6,1.0,1.0,0.0,225.0,312.0,4.0,-0.49,7.63,0.07,0.64,67.424,41.0,3,54,False,,
180,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,9.1,0.0,0.0,0.0,206.0,213.0,4.0,-0.35,5.25,-0.34,0.53,51.459,41.0,3,55,False,,
181,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,9.2,1.0,1.0,0.0,319.0,220.0,3.0,-0.06,5.88,0.23,0.77,52.098,42.0,3,56,False,,
182,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,9.3,1.0,1.0,0.0,212.0,132.0,1.0,0.02,5.55,0.27,0.67,50.680,43.0,3,57,False,,
183,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,9.4,1.0,1.0,0.0,319.0,210.0,3.0,0.06,4.94,0.37,0.72,51.936,44.0,3,58,False,,
184,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,9.5,1.0,1.0,0.0,154.0,117.0,8.0,-0.05,7.81,0.28,0.65,47.524,45.0,3,59,False,,
185,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,9.6,0.0,0.0,0.0,240.0,201.0,3.0,-0.23,6.83,0.11,0.97,53.559,45.0,3,60,False,,
186,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,10.1,4.0,4.0,0.0,340.0,251.0,3.0,-0.42,5.41,-0.00,0.61,67.423,49.0,3,61,False,,
187,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,10.2,1.0,1.0,0.0,324.0,213.0,3.0,-0.47,8.56,0.21,0.58,87.948,50.0,3,62,False,,
188,2,Pakistan,India,42657,253802,Shoaib Malik,5,Virat Kohli,y,10.3,1.0,1.0,0.0,250.0,311.0,4.0,-0.46,7.64,0.08,0.78,67.287,51.0,3,63,False,,
189,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,10.4,2.0,2.0,0.0,283.0,270.0,4.0,-0.38,6.95,0.16,0.65,68.618,53.0,3,64,False,,
190,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,10.5,4.0,4.0,0.0,346.0,136.0,2.0,-0.25,4.36,0.11,0.48,68.957,57.0,3,65,False,,
191,2,Pakistan,India,41434,253802,Mohammad Hafeez,3,Virat Kohli,y,10.6,1.0,1.0,0.0,142.0,107.0,8.0,-0.43,5.89,-0.38,0.75,63.851,58.0,3,66,False,,
192,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,11.1,0.0,0.0,0.0,174.0,199.0,5.0,-0.16,4.77,0.05,0.68,53.158,58.0,3,67,False,,
193,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,11.2,1.0,1.0,0.0,36.0,151.0,7.0,-0.33,6.95,-0.17,0.85,53.535,59.0,3,68,False,,
194,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,11.3,1.0,1.0,0.0,25.0,140.0,7.0,-0.21,6.24,0.04,0.68,54.136,60.0,3,69,False,,
195,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,11.4,1.0,1.0,0.0,153.0,107.0,8.0,-0.08,4.91,0.07,0.67,52.026,61.0,3,70,False,,
196,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,11.5,6.0,6.0,0.0,345.0,243.0,3.0,-0.19,7.77,0.22,0.52,53.951,67.0,3,71,False,,
197,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,11.6,1.0,1.0,0.0,147.0,94.0,8.0,-0.36,6.09,-0.08,0.70,60.383,68.0,3,72,False,,
198,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,12.1,1.0,1.0,0.0,249.0,305.0,4.0,-0.05,8.12,0.20,0.75,53.976,69.0,3,73,False,,
199,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,12.2,1.0,1.0,0.0,103.0,113.0,7.0,-0.32,6.35,-0.33,0.65,57.033,70.0,3,74,False,,
200,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,12.3,1.0,1.0,0.0,312.0,226.0,3.0,0.00,6.39,0.16,0.86,56.055,71.0,3,75,False,,
201,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.78,0.46,0.63,55.631,71.0,3,76,False,,
202,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,12.5,0.0,0.0,0.0,231.0,217.0,4.0,-0.14,7.27,0.07,0.83,60.614,71.0,3,77,False,,
203,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,12.6,1.0,1.0,0.0,100.0,315.0,5.0,0.11,4.43,0.31,0.55,65.997,72.0,3,78,False,,
204,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,13.1,1.0,1.0,0.0,64.0,264.0,6.0,-0.28,3.54,-0.35,0.71,52.215,73.0,3,79,False,,
205,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,13.2,1.0,1.0,0.0,337.0,151.0,2.0,-0.33,8.91,0.22,0.81,52.196,74.0,3,80,False,,
206,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,13.3,1.0,1.0,0.0,327.0,214.0,3.0,-0.24,5.99,-0.09,0.59,53.288,75.0,3,81,False,,
207,2,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,13.4,1.0,1.0,0.0,329.0,223.0,3.0,-0.42,6.40,-0.24,0.79,61.507,76.0,3,82,False,,
208,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,13.5,6.0,6.0,0.0,336.0,260.0,3.0,-0.29,8.56,-0.10,0.36,51.407,82.0,3,83,False,,
209,2,Pakistan,India,41434,36084,Mohammad Hafeez,3,Yuvraj Singh,y,13.6,1.0,1.0,0.0,218.0,325.0,4.0,-0.18,6.36,0.03,0.46,53.040,83.0,3,84,False,,
210,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,14.1,2.0,2.0,0.0,304.0,268.0,3.0,-0.36,6.89,-0.24,0.77,62.518,85.0,3,85,False,,
211,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,14.2,1.0,1.0,0.0,230.0,125.0,2.0,-0.04,5.95,0.23,0.65,54.358,86.0,3,86,False,,
212,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,14.3,6.0,6.0,0.0,216.0,356.0,4.0,-0.18,5.41,-0.09,0.80,56.607,92.0,3,87,False,,
213,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,14.4,0.0,0.0,0.0,167.0,186.0,5.0,-0.11,5.04,0.03,0.52,59.089,92.0,3,88,False,,
214,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,14.5,1.0,1.0,0.0,55.0,169.0,6.0,-0.27,7.05,-0.12,0.62,63.086,93.0,3,89,False,,
215,2,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,14.6,6.0,6.0,0.0,166.0,356.0,5.0,-0.17,5.66,-0.02,0.70,64.572,99.0,3,90,False,,
216,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,15.1,0.0,0.0,0.0,115.0,209.0,6.0,-0.78,6.90,-0.77,0.74,83.006,99.0,3,91,False,,
217,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,15.2,1.0,1.0,0.0,100.0,135.0,7.0,-0.39,7.42,-0.26,0.73,82.882,100.0,3,92,False,,
218,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,15.3,4.0,4.0,0.0,337.0,273.0,3.0,-0.55,9.39,-0.54,1.07,79.872,104.0,3,93,False,,
219,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,15.4,1.0,1.0,0.0,150.0,250.0,5.0,-0.37,6.86,-0.19,0.86,82.574,105.0,3,94,False,,
220,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,15.5,1.0,1.0,0.0,44.0,118.0,7.0,-0.63,8.26,-0.64,0.85,80.614,106.0,3,95,False,,
221,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,15.6,4.0,4.0,0.0,142.0,352.0,5.0,-0.45,7.13,-0.33,0.75,85.290,110.0,3,96,False,,
222,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.1,0.0,0.0,0.0,154.0,199.0,5.0,-0.35,9.71,-0.17,1.06,80.833,110.0,3,97,False,,
223,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.2,2.0,2.0,0.0,227.0,329.0,4.0,-0.36,8.10,-0.31,0.74,80.676,112.0,3,98,False,,
224,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.3,2.0,2.0,0.0,300.0,269.0,3.0,-0.52,12.71,-0.61,1.53,84.898,114.0,3,99,False,,
225,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,3.67,-0.66,0.40,87.090,114.0,3,100,False,,
226,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.5,4.0,4.0,0.0,225.0,7.0,1.0,-0.51,12.43,-0.56,1.61,84.689,118.0,3,101,False,,
227,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,16.6,0.0,0.0,0.0,119.0,193.0,6.0,-0.33,4.78,-0.26,0.40,86.663,118.0,3,102,False,,
228,2,Pakistan,India,41434,236779,Mohammad Hafeez,3,Ishant Sharma,y,17.1,0.0,0.0,0.0,43.0,95.0,7.0,-0.64,12.76,-0.69,1.97,82.921,118.0,4,103,True,caught,Mohammad Hafeez
229,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,5.89,-0.37,0.69,84.254,118.0,4,104,False,,
230,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,7.00,-0.53,0.85,83.113,118.0,4,105,False,,
231,2,Pakistan,India,42657,236779,Shoaib Malik,5,Ishant Sharma,y,17.4,1.0,2.0,1.0,60.0,121.0,7.0,-0.66,12.40,-0.92,1.96,81.117,120.0,4,106,False,,
232,2,Pakistan,India,41028,236779,Kamran Akmal,6,Ishant Sharma,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,6.89,0.06,0.84,86.367,120.0,4,106,False,,
233,2,Pakistan,India,41028,236779,Kamran Akmal,6,Ishant Sharma,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,8.14,0.14,0.75,85.188,120.0,4,107,False,,
234,2,Pakistan,India,41028,236779,Kamran Akmal,6,Ishant Sharma,y,17.6,0.0,0.0,0.0,241.0,199.0,3.0,-0.25,6.14,0.03,0.73,59.161,120.0,4,108,False,,
235,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,18.1,1.0,1.0,0.0,91.0,149.0,7.0,-0.36,-1.35,-0.38,0.25,87.545,121.0,4,109,False,,
236,2,Pakistan,India,41028,227712,Kamran Akmal,6,Ashok Dinda,y,18.2,1.0,1.0,0.0,39.0,211.0,6.0,-0.56,3.09,-0.62,0.32,86.429,122.0,4,110,False,,
237,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,18.3,1.0,1.0,0.0,257.0,309.0,4.0,-0.37,-0.28,-0.38,0.07,85.532,123.0,4,111,False,,
238,2,Pakistan,India,41028,227712,Kamran Akmal,6,Ashok Dinda,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,13.43,-0.73,1.87,76.724,123.0,4,112,False,,
239,2,Pakistan,India,41028,227712,Kamran Akmal,6,Ashok Dinda,y,18.5,0.0,0.0,0.0,50.0,109.0,7.0,-0.51,3.00,-0.50,0.27,86.214,123.0,5,113,True,caught,Kamran Akmal
240,2,Pakistan,India,42657,227712,Shoaib Malik,5,Ashok Dinda,y,18.6,1.0,1.0,0.0,94.0,128.0,7.0,-0.42,1.53,-0.43,0.21,86.595,124.0,5,114,False,,
241,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,0.17,5.80,0.65,0.60,63.270,125.0,5,115,False,,
242,2,Pakistan,India,42639,234675,Shahid Afridi,7,Ravindra Jadeja,y,19.2,2.0,2.0,0.0,313.0,243.0,3.0,0.26,0.09,0.27,0.05,63.603,127.0,5,116,False,,
243,2,Pakistan,India,42639,234675,Shahid Afridi,7,Ravindra Jadeja,y,19.3,1.0,1.0,0.0,134.0,183.0,6.0,-0.17,6.52,0.17,0.59,65.126,128.0,5,117,False,,
244,2,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,19.4,6.0,6.0,0.0,222.0,356.0,4.0,-0.40,4.12,-0.27,0.58,66.716,134.0,5,118,False,,
