,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
43,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,7.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,44,False,,
44,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,7.3,0.0,1.0,1.0,0.0,0.0,0.0,20.0,3,45,False,,
45,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,7.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,45,False,,
46,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,7.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,46,False,,
47,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,7.5,1.0,1.0,0.0,0.0,0.0,0.0,21.0,3,47,False,,
48,1,Nepal,Hong Kong,233400,208253,Gyanendra Malla,Irfan Ahmed,7.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3,48,False,,
49,1,Nepal,Hong Kong,524094,800395,Rajesh Pulami,Anas Khan,8.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4,49,True,leg before wicket,524094
50,1,Nepal,Hong Kong,437005,800395,Binod Bhandari,Anas Khan,8.2,1.0,1.0,0.0,0.0,0.0,0.0,22.0,4,50,False,,
51,1,Nepal,Hong Kong,233400,800395,Gyanendra Malla,Anas Khan,8.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,51,False,,
52,1,Nepal,Hong Kong,25955,800395,Basant Regmi,Anas Khan,8.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,52,False,,
53,1,Nepal,Hong Kong,25955,800395,Basant Regmi,Anas Khan,8.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,53,False,,
54,1,Nepal,Hong Kong,25955,800395,Basant Regmi,Anas Khan,8.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,54,False,,
55,1,Nepal,Hong Kong,437005,24230,Binod Bhandari,Nadeem Ahmed,9.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,55,True,caught,437005
56,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,9.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,56,False,,
57,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,9.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,57,False,,
58,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,9.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,58,False,,
59,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,9.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,59,False,,
60,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,9.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,60,False,,
61,1,Nepal,Hong Kong,25955,800395,Basant Regmi,Anas Khan,10.1,1.0,1.0,0.0,0.0,0.0,0.0,23.0,5,61,False,,
62,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,10.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,62,False,,
63,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,10.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,63,False,,
64,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,10.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,64,False,,
65,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,10.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,65,False,,
66,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,66,False,,
67,1,Nepal,Hong Kong,25955,24230,Basant Regmi,Nadeem Ahmed,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,67,False,,
68,1,Nepal,Hong Kong,25955,24230,Basant Regmi,Nadeem Ahmed,11.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,68,False,,
69,1,Nepal,Hong Kong,25955,24230,Basant Regmi,Nadeem Ahmed,11.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5,69,False,,
70,1,Nepal,Hong Kong,25955,24230,Basant Regmi,Nadeem Ahmed,11.4,2.0,2.0,0.0,0.0,0.0,0.0,25.0,5,70,False,,
71,1,Nepal,Hong Kong,25955,24230,Basant Regmi,Nadeem Ahmed,11.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,71,True,caught,25955
72,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,11.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,72,False,,
73,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,73,False,,
74,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,74,False,,
75,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,75,False,,
76,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,76,False,,
77,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,77,False,,
78,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,78,False,,
79,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,79,False,,
80,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,80,False,,
81,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.3,4.0,4.0,0.0,0.0,0.0,0.0,29.0,6,81,False,,
82,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6,82,False,,
83,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6,83,False,,
84,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,13.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6,84,False,,
85,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,14.1,1.0,1.0,0.0,0.0,0.0,0.0,30.0,6,85,False,,
86,1,Nepal,Hong Kong,701215,800395,Sompal Kami,Anas Khan,14.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6,86,False,,
87,1,Nepal,Hong Kong,701215,800395,Sompal Kami,Anas Khan,14.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6,87,False,,
88,1,Nepal,Hong Kong,701215,800395,Sompal Kami,Anas Khan,14.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6,88,False,,
89,1,Nepal,Hong Kong,701215,800395,Sompal Kami,Anas Khan,14.5,1.0,1.0,0.0,0.0,0.0,0.0,31.0,6,89,False,,
90,1,Nepal,Hong Kong,25964,800395,Shakti Gauchan,Anas Khan,14.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6,90,False,,
91,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,15.1,4.0,4.0,0.0,0.0,0.0,0.0,35.0,6,91,False,,
92,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,15.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6,92,False,,
93,1,Nepal,Hong Kong,701215,24230,Sompal Kami,Nadeem Ahmed,15.3,1.0,1.0,0.0,0.0,0.0,0.0,36.0,6,93,False,,
94,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,15.4,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,94,False,,
95,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,15.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,95,False,,
96,1,Nepal,Hong Kong,25964,24230,Shakti Gauchan,Nadeem Ahmed,15.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,96,False,,
97,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,16.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,97,False,,
98,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,16.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,98,False,,
99,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,16.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6,99,False,,
100,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,16.4,4.0,4.0,0.0,0.0,0.0,0.0,40.0,6,100,False,,
101,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,16.5,1.0,1.0,0.0,0.0,0.0,0.0,41.0,6,101,False,,
102,1,Nepal,Hong Kong,25964,208253,Shakti Gauchan,Irfan Ahmed,16.6,2.0,2.0,0.0,0.0,0.0,0.0,43.0,6,102,False,,
103,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6,103,False,,
104,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.2,4.0,4.0,0.0,0.0,0.0,0.0,47.0,6,104,False,,
105,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.3,4.0,4.0,0.0,0.0,0.0,0.0,51.0,6,105,False,,
106,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.4,4.0,4.0,0.0,0.0,0.0,0.0,55.0,6,106,False,,
107,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,107,False,,
108,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.6,1.0,1.0,0.0,0.0,0.0,0.0,56.0,6,108,False,,
109,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,6,109,False,,
110,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.2,6.0,6.0,0.0,0.0,0.0,0.0,62.0,6,110,False,,
111,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,111,False,,
112,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.4,6.0,6.0,0.0,0.0,0.0,0.0,68.0,6,112,False,,
113,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6,113,False,,
114,1,Nepal,Hong Kong,701215,208253,Sompal Kami,Irfan Ahmed,18.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7,114,True,bowled,701215
115,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,7,115,False,,
116,1,Nepal,Hong Kong,233409,539305,Amrit Bhattarai,Haseeb Amjad,19.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,7,116,False,,
117,1,Nepal,Hong Kong,233409,539305,Amrit Bhattarai,Haseeb Amjad,19.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,7,117,False,,
118,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7,118,False,,
119,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,7,119,False,,
120,1,Nepal,Hong Kong,233409,539305,Amrit Bhattarai,Haseeb Amjad,19.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,8,120,True,run out,233409
121,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
122,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,Sompal Kami,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
123,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,Sompal Kami,0.3,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,3,False,,
124,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,Sompal Kami,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
125,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,Sompal Kami,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
126,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,Sompal Kami,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
127,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,1.1,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
128,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,Shakti Gauchan,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,8,False,,
129,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,Shakti Gauchan,1.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,9,False,,
130,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,Shakti Gauchan,1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,10,True,bowled,350632
131,2,Hong Kong,Nepal,292152,25964,Jamie Atkinson,Shakti Gauchan,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,11,False,,
132,2,Hong Kong,Nepal,292152,25964,Jamie Atkinson,Shakti Gauchan,1.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,12,True,stumped,292152
133,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,2.1,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2,13,False,,
134,2,Hong Kong,Nepal,539304,701215,Babar Hayat,Sompal Kami,2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,14,False,,
135,2,Hong Kong,Nepal,539304,701215,Babar Hayat,Sompal Kami,2.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,15,True,leg before wicket,539304
136,2,Hong Kong,Nepal,401537,701215,Kinchit Shah,Sompal Kami,2.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,16,False,,
137,2,Hong Kong,Nepal,401537,701215,Kinchit Shah,Sompal Kami,2.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,17,False,,
138,2,Hong Kong,Nepal,401537,701215,Kinchit Shah,Sompal Kami,2.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,18,False,,
139,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,3.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,19,False,,
140,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,3.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,20,False,,
141,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,3.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,21,False,,
142,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,3.4,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3,22,False,,
143,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,3.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,23,False,,
144,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,3.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,24,False,,
145,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,4.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,25,False,,
146,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,26,False,,
147,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,4.3,2.0,2.0,0.0,0.0,0.0,0.0,10.0,3,27,False,,
148,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,4.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3,28,False,,
149,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,4.5,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3,29,False,,
150,2,Hong Kong,Nepal,401537,701215,Kinchit Shah,Sompal Kami,4.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3,30,False,,
151,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,5.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3,31,False,,
152,2,Hong Kong,Nepal,208253,25964,Irfan Ahmed,Shakti Gauchan,5.2,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3,32,False,,
153,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,5.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,33,False,,
154,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,5.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,34,False,,
155,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,5.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,35,False,,
156,2,Hong Kong,Nepal,401537,25964,Kinchit Shah,Shakti Gauchan,5.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,36,False,,
157,2,Hong Kong,Nepal,208253,233409,Irfan Ahmed,Amrit Bhattarai,6.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4,37,True,run out,401537
158,2,Hong Kong,Nepal,208253,233409,Irfan Ahmed,Amrit Bhattarai,6.2,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4,38,False,,
159,2,Hong Kong,Nepal,800395,233409,Anas Khan,Amrit Bhattarai,6.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4,39,False,,
160,2,Hong Kong,Nepal,800395,233409,Anas Khan,Amrit Bhattarai,6.4,0.0,1.0,1.0,0.0,0.0,0.0,14.0,4,40,False,,
161,2,Hong Kong,Nepal,800395,233409,Anas Khan,Amrit Bhattarai,6.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,40,False,,
162,2,Hong Kong,Nepal,800395,233409,Anas Khan,Amrit Bhattarai,6.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4,41,False,,
163,2,Hong Kong,Nepal,800395,233409,Anas Khan,Amrit Bhattarai,6.6,1.0,1.0,0.0,0.0,0.0,0.0,15.0,4,42,False,,
164,2,Hong Kong,Nepal,800395,25955,Anas Khan,Basant Regmi,7.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4,43,False,,
165,2,Hong Kong,Nepal,800395,25955,Anas Khan,Basant Regmi,7.2,4.0,4.0,0.0,0.0,0.0,0.0,19.0,4,44,False,,
166,2,Hong Kong,Nepal,800395,25955,Anas Khan,Basant Regmi,7.3,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,45,False,,
167,2,Hong Kong,Nepal,800395,25955,Anas Khan,Basant Regmi,7.4,1.0,1.0,0.0,0.0,0.0,0.0,20.0,4,46,False,,
168,2,Hong Kong,Nepal,208253,25955,Irfan Ahmed,Basant Regmi,7.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4,47,False,,
169,2,Hong Kong,Nepal,208253,25955,Irfan Ahmed,Basant Regmi,7.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4,48,False,,
