,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,2.2,1.0,1.0,0.0,322.0,141.0,2.0,26.0,0,14,False,,
15,1,Pakistan,New Zealand,42639,450860,Shahid Afridi,2,Adam Milne,2.3,4.0,4.0,0.0,322.0,293.0,3.0,30.0,0,15,False,,
16,1,Pakistan,New Zealand,42639,450860,Shahid Afridi,2,Adam Milne,2.4,1.0,1.0,0.0,134.0,249.0,5.0,31.0,0,16,False,,
17,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,2.5,0.0,0.0,0.0,150.0,187.0,6.0,31.0,0,17,False,,
18,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,2.6,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0,18,False,,
19,1,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.1,0.0,0.0,0.0,120.0,175.0,6.0,32.0,0,19,False,,
20,1,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.2,4.0,4.0,0.0,37.0,291.0,6.0,36.0,0,20,False,,
21,1,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.3,0.0,0.0,0.0,129.0,189.0,6.0,36.0,0,21,False,,
22,1,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.4,0.0,0.0,0.0,232.0,208.0,3.0,36.0,0,22,False,,
23,1,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.5,1.0,1.0,0.0,116.0,32.0,8.0,37.0,0,23,False,,
24,1,Pakistan,New Zealand,42639,37740,Shahid Afridi,2,Kyle Mills,3.6,0.0,0.0,0.0,236.0,270.0,4.0,37.0,1,24,True,caught,Shahid Afridi
25,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.1,0.0,0.0,0.0,160.0,186.0,5.0,37.0,1,25,False,,
26,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.2,4.0,4.0,0.0,354.0,230.0,3.0,41.0,1,26,False,,
27,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.3,4.0,4.0,0.0,141.0,7.0,8.0,45.0,1,27,False,,
28,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.4,6.0,6.0,0.0,339.0,293.0,3.0,51.0,1,28,False,,
29,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.5,0.0,0.0,0.0,107.0,215.0,6.0,51.0,1,29,False,,
30,1,Pakistan,New Zealand,259410,450860,Ahmed Shehzad,3,Adam Milne,4.6,0.0,0.0,0.0,144.0,194.0,6.0,51.0,1,30,False,,
31,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,5.1,0.0,0.0,0.0,154.0,180.0,6.0,51.0,1,31,False,,
32,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,5.2,2.0,2.0,0.0,38.0,126.0,7.0,53.0,1,32,False,,
33,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,5.3,0.0,0.0,0.0,178.0,202.0,5.0,53.0,1,33,False,,
34,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,5.4,4.0,4.0,0.0,229.0,10.0,1.0,57.0,1,34,False,,
35,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,5.5,1.0,1.0,0.0,57.0,142.0,7.0,58.0,1,35,False,,
36,1,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,5.6,0.0,0.0,0.0,178.0,133.0,8.0,58.0,2,36,True,caught,Ahmed Shehzad
37,1,Pakistan,New Zealand,41434,38407,Mohammad Hafeez,1,Scott Styris,6.1,1.0,1.0,0.0,105.0,191.0,6.0,59.0,2,37,False,,
38,1,Pakistan,New Zealand,43652,38407,Younis Khan,4,Scott Styris,6.2,0.0,0.0,0.0,141.0,189.0,6.0,59.0,2,38,False,,
39,1,Pakistan,New Zealand,43652,38407,Younis Khan,4,Scott Styris,6.3,1.0,1.0,0.0,232.0,303.0,4.0,60.0,2,39,False,,
40,1,Pakistan,New Zealand,41434,38407,Mohammad Hafeez,1,Scott Styris,6.4,1.0,1.0,0.0,112.0,151.0,7.0,61.0,2,40,False,,
41,1,Pakistan,New Zealand,43652,38407,Younis Khan,4,Scott Styris,6.5,1.0,1.0,0.0,119.0,289.0,5.0,62.0,2,41,False,,
42,1,Pakistan,New Zealand,41434,38407,Mohammad Hafeez,1,Scott Styris,6.6,0.0,0.0,0.0,212.0,197.0,3.0,62.0,2,42,False,,
43,1,Pakistan,New Zealand,43652,232364,Younis Khan,4,Tim Southee,7.1,0.0,0.0,0.0,233.0,189.0,3.0,62.0,2,43,False,,
44,1,Pakistan,New Zealand,43652,232364,Younis Khan,4,Tim Southee,7.2,0.0,0.0,0.0,24.0,168.0,6.0,62.0,3,44,True,caught,Younis Khan
45,1,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,7.3,0.0,0.0,0.0,179.0,127.0,8.0,62.0,4,45,True,caught,Mohammad Hafeez
46,1,Pakistan,New Zealand,317273,232364,Umar Akmal,6,Tim Southee,7.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5,46,True,leg before wicket,Umar Akmal
47,1,Pakistan,New Zealand,39836,232364,Abdul Razzaq,7,Tim Southee,7.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5,47,False,,
48,1,Pakistan,New Zealand,39836,232364,Abdul Razzaq,7,Tim Southee,7.6,0.0,0.0,0.0,151.0,176.0,6.0,62.0,5,48,False,,
49,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,8.1,0.0,0.0,0.0,239.0,156.0,2.0,62.0,5,49,False,,
50,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,8.2,0.0,0.0,0.0,138.0,178.0,6.0,62.0,5,50,False,,
51,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,8.3,0.0,0.0,0.0,222.0,138.0,2.0,62.0,5,51,False,,
52,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,8.4,4.0,4.0,0.0,340.0,109.0,2.0,66.0,5,52,False,,
53,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,8.5,1.0,1.0,0.0,280.0,196.0,3.0,67.0,5,53,False,,
54,1,Pakistan,New Zealand,39836,38407,Abdul Razzaq,7,Scott Styris,8.6,1.0,1.0,0.0,50.0,151.0,7.0,68.0,5,54,False,,
55,1,Pakistan,New Zealand,39836,232364,Abdul Razzaq,7,Tim Southee,9.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,55,False,,
56,1,Pakistan,New Zealand,39836,232364,Abdul Razzaq,7,Tim Southee,9.2,0.0,0.0,0.0,181.0,141.0,1.0,68.0,6,56,True,caught,Abdul Razzaq
57,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,9.3,0.0,0.0,0.0,164.0,183.0,5.0,68.0,6,57,False,,
58,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,9.4,1.0,1.0,0.0,263.0,79.0,1.0,69.0,6,58,False,,
59,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,9.5,0.0,1.0,1.0,0.0,0.0,0.0,70.0,6,59,False,,
60,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,9.5,0.0,0.0,0.0,108.0,155.0,7.0,70.0,6,59,False,,
61,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,9.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6,60,False,,
62,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,10.1,1.0,1.0,0.0,242.0,175.0,3.0,71.0,6,61,False,,
63,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,10.2,1.0,1.0,0.0,215.0,18.0,1.0,72.0,6,62,False,,
64,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,10.3,0.0,0.0,0.0,225.0,193.0,3.0,72.0,6,63,False,,
65,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,10.4,1.0,1.0,0.0,150.0,182.0,6.0,73.0,6,64,False,,
66,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,10.5,1.0,1.0,0.0,290.0,206.0,3.0,74.0,6,65,False,,
67,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,10.6,1.0,1.0,0.0,242.0,199.0,3.0,75.0,6,66,False,,
68,1,Pakistan,New Zealand,40250,232364,Fawad Alam,5,Tim Southee,11.1,1.0,1.0,0.0,337.0,211.0,3.0,76.0,6,67,False,,
69,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,11.2,0.0,0.0,0.0,125.0,153.0,7.0,76.0,6,68,False,,
70,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,11.3,4.0,4.0,0.0,217.0,8.0,1.0,80.0,6,69,False,,
71,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,11.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6,70,False,,
72,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,11.5,4.0,4.0,0.0,342.0,254.0,3.0,84.0,6,71,False,,
73,1,Pakistan,New Zealand,43524,232364,Umar Gul,8,Tim Southee,11.6,0.0,0.0,0.0,153.0,184.0,6.0,84.0,6,72,False,,
74,1,Pakistan,New Zealand,40250,38407,Fawad Alam,5,Scott Styris,12.1,0.0,0.0,0.0,121.0,296.0,5.0,84.0,7,73,True,caught,Fawad Alam
75,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,12.2,0.0,0.0,0.0,244.0,216.0,3.0,84.0,7,74,False,,
76,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,12.3,0.0,0.0,0.0,265.0,214.0,3.0,84.0,7,75,False,,
77,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,12.4,0.0,1.0,1.0,0.0,0.0,0.0,85.0,7,76,False,,
78,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,12.4,0.0,0.0,0.0,199.0,180.0,3.0,85.0,7,76,False,,
79,1,Pakistan,New Zealand,43524,38407,Umar Gul,8,Scott Styris,12.5,1.0,1.0,0.0,337.0,235.0,3.0,86.0,7,77,False,,
80,1,Pakistan,New Zealand,43590,38407,Wahab Riaz,9,Scott Styris,12.6,1.0,1.0,0.0,280.0,215.0,3.0,87.0,7,78,False,,
81,1,Pakistan,New Zealand,43590,450860,Wahab Riaz,9,Adam Milne,13.1,1.0,1.0,0.0,107.0,51.0,8.0,88.0,7,79,False,,
82,1,Pakistan,New Zealand,43524,450860,Umar Gul,8,Adam Milne,13.2,1.0,1.0,0.0,64.0,192.0,6.0,89.0,7,80,False,,
83,1,Pakistan,New Zealand,43590,450860,Wahab Riaz,9,Adam Milne,13.3,1.0,1.0,0.0,92.0,59.0,8.0,90.0,7,81,False,,
84,1,Pakistan,New Zealand,43524,450860,Umar Gul,8,Adam Milne,13.4,0.0,0.0,0.0,180.0,179.0,4.0,90.0,7,82,False,,
85,1,Pakistan,New Zealand,43524,450860,Umar Gul,8,Adam Milne,13.5,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7,83,False,,
86,1,Pakistan,New Zealand,43524,450860,Umar Gul,8,Adam Milne,13.6,4.0,4.0,0.0,249.0,16.0,1.0,94.0,7,84,False,,
87,1,Pakistan,New Zealand,43590,37749,Wahab Riaz,9,Nathan McCullum,14.1,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7,85,False,,
88,1,Pakistan,New Zealand,43590,37749,Wahab Riaz,9,Nathan McCullum,14.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7,86,False,,
89,1,Pakistan,New Zealand,43590,37749,Wahab Riaz,9,Nathan McCullum,14.3,0.0,0.0,0.0,162.0,181.0,6.0,94.0,7,87,False,,
90,1,Pakistan,New Zealand,43590,37749,Wahab Riaz,9,Nathan McCullum,14.4,1.0,1.0,0.0,286.0,126.0,2.0,95.0,7,88,False,,
91,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,14.5,1.0,1.0,0.0,152.0,331.0,5.0,96.0,7,89,False,,
92,1,Pakistan,New Zealand,43590,37749,Wahab Riaz,9,Nathan McCullum,14.6,0.0,0.0,0.0,141.0,230.0,5.0,96.0,7,90,False,,
93,1,Pakistan,New Zealand,43524,37004,Umar Gul,8,James Franklin,15.1,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7,91,False,,
94,1,Pakistan,New Zealand,43524,37004,Umar Gul,8,James Franklin,15.2,1.0,1.0,0.0,80.0,201.0,6.0,97.0,7,92,False,,
95,1,Pakistan,New Zealand,43590,37004,Wahab Riaz,9,James Franklin,15.3,1.0,1.0,0.0,55.0,90.0,7.0,98.0,7,93,False,,
96,1,Pakistan,New Zealand,43524,37004,Umar Gul,8,James Franklin,15.4,1.0,1.0,0.0,263.0,56.0,1.0,99.0,7,94,False,,
97,1,Pakistan,New Zealand,43590,37004,Wahab Riaz,9,James Franklin,15.5,1.0,1.0,0.0,46.0,123.0,7.0,100.0,7,95,False,,
98,1,Pakistan,New Zealand,43524,37004,Umar Gul,8,James Franklin,15.6,1.0,1.0,0.0,124.0,208.0,6.0,101.0,7,96,False,,
99,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.1,2.0,2.0,0.0,45.0,131.0,7.0,103.0,7,97,False,,
100,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.2,0.0,0.0,0.0,233.0,210.0,3.0,103.0,7,98,False,,
101,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.3,0.0,0.0,0.0,223.0,146.0,2.0,103.0,7,99,False,,
102,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.4,0.0,0.0,0.0,246.0,218.0,3.0,103.0,7,100,False,,
103,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.5,6.0,6.0,0.0,332.0,307.0,3.0,109.0,7,101,False,,
104,1,Pakistan,New Zealand,43524,37749,Umar Gul,8,Nathan McCullum,16.6,1.0,1.0,0.0,127.0,161.0,7.0,110.0,7,102,False,,
105,1,Pakistan,New Zealand,43524,37740,Umar Gul,8,Kyle Mills,17.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8,103,True,leg before wicket,Umar Gul
106,1,Pakistan,New Zealand,42699,37740,Saeed Ajmal,10,Kyle Mills,17.2,1.0,1.0,0.0,247.0,206.0,3.0,111.0,8,104,False,,
107,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,17.3,0.0,0.0,0.0,0.0,0.0,0.0,111.0,8,105,False,,
108,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,17.4,0.0,0.0,0.0,228.0,191.0,3.0,111.0,8,106,False,,
109,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,17.5,1.0,1.0,0.0,115.0,189.0,6.0,112.0,8,107,False,,
110,1,Pakistan,New Zealand,42699,37740,Saeed Ajmal,10,Kyle Mills,17.6,0.0,0.0,0.0,0.0,0.0,0.0,112.0,9,108,True,leg before wicket,Saeed Ajmal
111,1,Pakistan,New Zealand,43590,450860,Wahab Riaz,9,Adam Milne,18.1,6.0,6.0,0.0,238.0,355.0,4.0,118.0,9,109,False,,
112,1,Pakistan,New Zealand,43590,450860,Wahab Riaz,9,Adam Milne,18.2,1.0,1.0,0.0,252.0,307.0,4.0,119.0,9,110,False,,
113,1,Pakistan,New Zealand,42655,450860,Shoaib Akhtar,11,Adam Milne,18.3,0.0,0.0,0.0,0.0,0.0,0.0,119.0,9,111,False,,
114,1,Pakistan,New Zealand,42655,450860,Shoaib Akhtar,11,Adam Milne,18.4,0.0,0.0,0.0,172.0,198.0,5.0,119.0,9,112,False,,
115,1,Pakistan,New Zealand,42655,450860,Shoaib Akhtar,11,Adam Milne,18.5,6.0,6.0,0.0,348.0,276.0,3.0,125.0,9,113,False,,
116,1,Pakistan,New Zealand,42655,450860,Shoaib Akhtar,11,Adam Milne,18.6,2.0,2.0,0.0,49.0,140.0,7.0,127.0,9,114,False,,
117,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.1,0.0,0.0,0.0,0.0,0.0,0.0,127.0,9,115,False,,
118,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.2,6.0,6.0,0.0,342.0,301.0,3.0,133.0,9,116,False,,
119,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.3,0.0,0.0,0.0,160.0,193.0,5.0,133.0,9,117,False,,
120,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.4,2.0,2.0,0.0,47.0,215.0,6.0,135.0,9,118,False,,
121,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.5,4.0,4.0,0.0,125.0,12.0,8.0,139.0,9,119,False,,
122,1,Pakistan,New Zealand,43590,37740,Wahab Riaz,9,Kyle Mills,19.6,4.0,4.0,0.0,279.0,25.0,1.0,143.0,9,120,False,,
123,2,New Zealand,Pakistan,38373,39836,Jesse Ryder,1,Abdul Razzaq,0.1,1.0,1.0,0.0,248.0,201.0,3.0,1.0,0,1,False,,
124,2,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
125,2,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,0.3,4.0,4.0,0.0,32.0,292.0,6.0,5.0,0,3,False,,
126,2,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,0.4,6.0,6.0,0.0,166.0,361.0,5.0,11.0,0,4,False,,
127,2,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,0.5,4.0,4.0,0.0,304.0,49.0,2.0,15.0,0,5,False,,
128,2,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,0.6,0.0,0.0,0.0,129.0,157.0,7.0,15.0,0,6,False,,
129,2,New Zealand,Pakistan,38373,42655,Jesse Ryder,1,Shoaib Akhtar,1.1,4.0,4.0,0.0,34.0,82.0,7.0,19.0,0,7,False,,
130,2,New Zealand,Pakistan,38373,42655,Jesse Ryder,1,Shoaib Akhtar,1.2,1.0,1.0,0.0,39.0,92.0,7.0,20.0,0,8,False,,
131,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,1.3,6.0,6.0,0.0,358.0,222.0,3.0,26.0,0,9,False,,
132,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,1.4,1.0,1.0,0.0,96.0,46.0,8.0,27.0,0,10,False,,
133,2,New Zealand,Pakistan,38373,42655,Jesse Ryder,1,Shoaib Akhtar,1.5,0.0,0.0,0.0,244.0,173.0,3.0,27.0,0,11,False,,
134,2,New Zealand,Pakistan,38373,42655,Jesse Ryder,1,Shoaib Akhtar,1.6,0.0,0.0,0.0,198.0,125.0,1.0,27.0,1,12,True,caught,Jesse Ryder
135,2,New Zealand,Pakistan,226492,43524,Martin Guptill,2,Umar Gul,2.1,1.0,1.0,0.0,300.0,120.0,2.0,28.0,1,13,False,,
136,2,New Zealand,Pakistan,4493,43524,Dean Brownlie,3,Umar Gul,2.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,14,False,,
137,2,New Zealand,Pakistan,4493,43524,Dean Brownlie,3,Umar Gul,2.3,0.0,4.0,4.0,0.0,0.0,0.0,32.0,1,15,False,,
138,2,New Zealand,Pakistan,4493,43524,Dean Brownlie,3,Umar Gul,2.4,4.0,4.0,0.0,330.0,85.0,2.0,36.0,1,16,False,,
139,2,New Zealand,Pakistan,4493,43524,Dean Brownlie,3,Umar Gul,2.5,1.0,1.0,0.0,249.0,69.0,1.0,37.0,1,17,False,,
140,2,New Zealand,Pakistan,226492,43524,Martin Guptill,2,Umar Gul,2.6,1.0,1.0,0.0,140.0,161.0,7.0,38.0,1,18,False,,
141,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,3.1,6.0,6.0,0.0,353.0,274.0,3.0,44.0,1,19,False,,
142,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,3.2,1.0,1.0,0.0,233.0,182.0,3.0,45.0,1,20,False,,
143,2,New Zealand,Pakistan,4493,42655,Dean Brownlie,3,Shoaib Akhtar,3.3,0.0,0.0,0.0,183.0,120.0,1.0,45.0,2,21,True,caught,Dean Brownlie
144,2,New Zealand,Pakistan,38407,42655,Scott Styris,4,Shoaib Akhtar,3.4,0.0,0.0,0.0,150.0,181.0,6.0,45.0,2,22,False,,
145,2,New Zealand,Pakistan,38407,42655,Scott Styris,4,Shoaib Akhtar,3.5,6.0,6.0,0.0,16.0,116.0,7.0,51.0,2,23,False,,
146,2,New Zealand,Pakistan,38407,42655,Scott Styris,4,Shoaib Akhtar,3.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,24,False,,
147,2,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,4.1,1.0,1.0,0.0,209.0,244.0,4.0,52.0,2,25,False,,
148,2,New Zealand,Pakistan,38407,42699,Scott Styris,4,Saeed Ajmal,4.2,0.0,0.0,0.0,157.0,141.0,8.0,52.0,2,26,False,,
149,2,New Zealand,Pakistan,38407,42699,Scott Styris,4,Saeed Ajmal,4.3,1.0,1.0,0.0,240.0,199.0,3.0,53.0,2,27,False,,
150,2,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,4.4,1.0,1.0,0.0,266.0,259.0,4.0,54.0,2,28,False,,
151,2,New Zealand,Pakistan,38407,42699,Scott Styris,4,Saeed Ajmal,4.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,29,False,,
152,2,New Zealand,Pakistan,38407,42699,Scott Styris,4,Saeed Ajmal,4.6,0.0,1.0,1.0,0.0,0.0,0.0,55.0,2,30,False,,
153,2,New Zealand,Pakistan,38407,42655,Scott Styris,4,Shoaib Akhtar,5.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3,31,True,bowled,Scott Styris
154,2,New Zealand,Pakistan,38699,42655,Ross Taylor,5,Shoaib Akhtar,5.2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3,32,False,,
155,2,New Zealand,Pakistan,38699,42655,Ross Taylor,5,Shoaib Akhtar,5.3,1.0,1.0,0.0,128.0,184.0,6.0,56.0,3,33,False,,
156,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,5.4,0.0,0.0,0.0,154.0,188.0,6.0,56.0,3,34,False,,
157,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,5.5,0.0,0.0,0.0,199.0,234.0,4.0,56.0,3,35,False,,
158,2,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,5.6,1.0,1.0,0.0,328.0,123.0,2.0,57.0,3,36,False,,
159,2,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,6.1,1.0,1.0,0.0,183.0,220.0,4.0,58.0,3,37,False,,
160,2,New Zealand,Pakistan,38699,43590,Ross Taylor,5,Wahab Riaz,6.2,0.0,0.0,0.0,151.0,183.0,6.0,58.0,3,38,False,,
161,2,New Zealand,Pakistan,38699,43590,Ross Taylor,5,Wahab Riaz,6.3,1.0,1.0,0.0,60.0,105.0,7.0,59.0,3,39,False,,
162,2,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,6.4,0.0,0.0,0.0,122.0,170.0,6.0,59.0,3,40,False,,
163,2,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,6.5,4.0,4.0,0.0,332.0,279.0,3.0,63.0,3,41,False,,
164,2,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,6.6,4.0,4.0,0.0,238.0,19.0,1.0,67.0,3,42,False,,
165,2,New Zealand,Pakistan,38699,42639,Ross Taylor,5,Shahid Afridi,7.1,1.0,1.0,0.0,147.0,177.0,6.0,68.0,3,43,False,,
166,2,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,7.2,1.0,1.0,0.0,54.0,225.0,6.0,69.0,3,44,False,,
167,2,New Zealand,Pakistan,38699,42639,Ross Taylor,5,Shahid Afridi,7.3,0.0,0.0,0.0,129.0,196.0,6.0,69.0,3,45,False,,
168,2,New Zealand,Pakistan,38699,42639,Ross Taylor,5,Shahid Afridi,7.4,0.0,0.0,0.0,131.0,177.0,6.0,69.0,3,46,False,,
