,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
58,1,West Indies,Australia,52917,6033,Denesh Ramdin,6,Mitchell Johnson,9.3,0.0,1.0,1.0,0.0,0.0,0.0,60.0,4,57,False,,
59,1,West Indies,Australia,52917,6033,Denesh Ramdin,6,Mitchell Johnson,9.3,0.0,0.0,0.0,176.0,129.0,8.0,60.0,5,57,True,caught,Denesh Ramdin
60,1,West Indies,Australia,230559,6033,Kieron Pollard,7,Mitchell Johnson,9.4,0.0,0.0,0.0,266.0,132.0,2.0,60.0,5,58,False,,
61,1,West Indies,Australia,230559,6033,Kieron Pollard,7,Mitchell Johnson,9.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,5,59,False,,
62,1,West Indies,Australia,230559,6033,Kieron Pollard,7,Mitchell Johnson,9.6,1.0,1.0,0.0,111.0,198.0,6.0,61.0,5,60,False,,
63,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,10.1,0.0,0.0,0.0,197.0,176.0,3.0,61.0,5,61,False,,
64,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,10.2,1.0,1.0,0.0,105.0,197.0,6.0,62.0,5,62,False,,
65,1,West Indies,Australia,52969,267192,Ramnaresh Sarwan,3,Steven Smith,10.3,1.0,1.0,0.0,142.0,304.0,5.0,63.0,5,63,False,,
66,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,10.4,4.0,4.0,0.0,16.0,247.0,6.0,67.0,5,64,False,,
67,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,10.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5,65,False,,
68,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,10.6,0.0,0.0,0.0,125.0,184.0,6.0,67.0,5,66,False,,
69,1,West Indies,Australia,52969,4578,Ramnaresh Sarwan,3,Michael Clarke,11.1,1.0,1.0,0.0,102.0,154.0,7.0,68.0,5,67,False,,
70,1,West Indies,Australia,230559,4578,Kieron Pollard,7,Michael Clarke,11.2,1.0,1.0,0.0,270.0,245.0,3.0,69.0,5,68,False,,
71,1,West Indies,Australia,52969,4578,Ramnaresh Sarwan,3,Michael Clarke,11.3,1.0,1.0,0.0,250.0,115.0,2.0,70.0,5,69,False,,
72,1,West Indies,Australia,230559,4578,Kieron Pollard,7,Michael Clarke,11.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5,70,False,,
73,1,West Indies,Australia,230559,4578,Kieron Pollard,7,Michael Clarke,11.5,0.0,0.0,0.0,143.0,191.0,6.0,70.0,5,71,False,,
74,1,West Indies,Australia,230559,4578,Kieron Pollard,7,Michael Clarke,11.6,6.0,6.0,0.0,360.0,264.0,3.0,76.0,5,72,False,,
75,1,West Indies,Australia,52969,267192,Ramnaresh Sarwan,3,Steven Smith,12.1,1.0,1.0,0.0,255.0,210.0,3.0,77.0,5,73,False,,
76,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,12.2,0.0,0.0,0.0,119.0,142.0,7.0,77.0,5,74,False,,
77,1,West Indies,Australia,230559,267192,Kieron Pollard,7,Steven Smith,12.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6,75,True,stumped,Kieron Pollard
78,1,West Indies,Australia,53115,267192,Darren Sammy,8,Steven Smith,12.4,0.0,0.0,0.0,186.0,202.0,4.0,77.0,6,76,False,,
79,1,West Indies,Australia,53191,267192,Jerome Taylor,9,Steven Smith,12.5,0.0,0.0,0.0,154.0,170.0,6.0,77.0,6,77,False,,
80,1,West Indies,Australia,53191,267192,Jerome Taylor,9,Steven Smith,12.6,2.0,2.0,0.0,18.0,153.0,7.0,79.0,6,78,False,,
81,1,West Indies,Australia,52969,4578,Ramnaresh Sarwan,3,Michael Clarke,13.1,1.0,1.0,0.0,93.0,201.0,6.0,80.0,6,79,False,,
82,1,West Indies,Australia,53191,4578,Jerome Taylor,9,Michael Clarke,13.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6,80,False,,
83,1,West Indies,Australia,53191,4578,Jerome Taylor,9,Michael Clarke,13.3,1.0,1.0,0.0,217.0,129.0,2.0,81.0,6,81,False,,
84,1,West Indies,Australia,52969,4578,Ramnaresh Sarwan,3,Michael Clarke,13.4,1.0,1.0,0.0,307.0,244.0,3.0,82.0,6,82,False,,
85,1,West Indies,Australia,53191,4578,Jerome Taylor,9,Michael Clarke,13.5,0.0,0.0,0.0,221.0,179.0,3.0,82.0,6,83,False,,
86,1,West Indies,Australia,53191,4578,Jerome Taylor,9,Michael Clarke,13.6,0.0,0.0,0.0,138.0,150.0,7.0,82.0,6,84,False,,
87,1,West Indies,Australia,52969,5766,Ramnaresh Sarwan,3,David Hussey,14.1,0.0,0.0,0.0,138.0,314.0,5.0,82.0,7,85,True,caught,Ramnaresh Sarwan
88,1,West Indies,Australia,52622,5766,Nikita Miller,10,David Hussey,14.2,2.0,2.0,0.0,134.0,313.0,5.0,84.0,7,86,False,,
89,1,West Indies,Australia,52622,5766,Nikita Miller,10,David Hussey,14.3,0.0,1.0,1.0,0.0,0.0,0.0,85.0,7,87,False,,
90,1,West Indies,Australia,53191,5766,Jerome Taylor,9,David Hussey,14.4,0.0,0.0,0.0,113.0,149.0,7.0,85.0,8,88,True,caught,Jerome Taylor
91,1,West Indies,Australia,51248,5766,Sulieman Benn,11,David Hussey,14.5,1.0,1.0,0.0,236.0,176.0,3.0,86.0,8,89,False,,
92,1,West Indies,Australia,52622,5766,Nikita Miller,10,David Hussey,14.6,0.0,0.0,0.0,166.0,180.0,5.0,86.0,8,90,False,,
93,1,West Indies,Australia,51248,6033,Sulieman Benn,11,Mitchell Johnson,15.1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,91,False,,
94,1,West Indies,Australia,51248,6033,Sulieman Benn,11,Mitchell Johnson,15.2,0.0,0.0,0.0,209.0,195.0,4.0,86.0,8,92,False,,
95,1,West Indies,Australia,51248,6033,Sulieman Benn,11,Mitchell Johnson,15.3,0.0,1.0,1.0,0.0,0.0,0.0,87.0,8,93,False,,
96,1,West Indies,Australia,52622,6033,Nikita Miller,10,Mitchell Johnson,15.4,1.0,1.0,0.0,58.0,220.0,6.0,88.0,8,94,False,,
97,1,West Indies,Australia,51248,6033,Sulieman Benn,11,Mitchell Johnson,15.5,1.0,2.0,1.0,79.0,67.0,7.0,90.0,8,95,False,,
98,1,West Indies,Australia,52622,6033,Nikita Miller,10,Mitchell Johnson,15.5,1.0,1.0,0.0,293.0,140.0,2.0,91.0,8,95,False,,
99,1,West Indies,Australia,51248,6033,Sulieman Benn,11,Mitchell Johnson,15.6,0.0,0.0,0.0,176.0,154.0,8.0,91.0,8,96,False,,
100,1,West Indies,Australia,52622,6981,Nikita Miller,10,Dirk Nannes,16.1,0.0,0.0,0.0,145.0,189.0,6.0,91.0,8,97,False,,
101,1,West Indies,Australia,52622,6981,Nikita Miller,10,Dirk Nannes,16.2,2.0,2.0,0.0,24.0,200.0,6.0,93.0,8,98,False,,
102,1,West Indies,Australia,52622,6981,Nikita Miller,10,Dirk Nannes,16.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8,99,False,,
103,1,West Indies,Australia,52622,6981,Nikita Miller,10,Dirk Nannes,16.4,1.0,1.0,0.0,100.0,53.0,8.0,94.0,8,100,False,,
104,1,West Indies,Australia,51248,6981,Sulieman Benn,11,Dirk Nannes,16.5,0.0,0.0,0.0,112.0,182.0,6.0,94.0,8,101,False,,
105,1,West Indies,Australia,51248,6981,Sulieman Benn,11,Dirk Nannes,16.6,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8,102,False,,
106,1,West Indies,Australia,52622,8076,Nikita Miller,10,Shaun Tait,17.1,0.0,1.0,1.0,0.0,0.0,0.0,95.0,8,103,False,,
107,1,West Indies,Australia,52622,8076,Nikita Miller,10,Shaun Tait,17.1,1.0,1.0,0.0,60.0,216.0,6.0,96.0,8,103,False,,
108,1,West Indies,Australia,51248,8076,Sulieman Benn,11,Shaun Tait,17.2,1.0,1.0,0.0,103.0,58.0,8.0,97.0,8,104,False,,
109,1,West Indies,Australia,52622,8076,Nikita Miller,10,Shaun Tait,17.3,1.0,1.0,0.0,77.0,83.0,7.0,98.0,8,105,False,,
110,1,West Indies,Australia,51248,8076,Sulieman Benn,11,Shaun Tait,17.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,106,False,,
111,1,West Indies,Australia,51248,8076,Sulieman Benn,11,Shaun Tait,17.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,107,False,,
112,1,West Indies,Australia,51248,8076,Sulieman Benn,11,Shaun Tait,17.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,108,False,,
113,1,West Indies,Australia,52622,8180,Nikita Miller,10,Shane Watson,18.1,0.0,0.0,0.0,119.0,156.0,7.0,98.0,8,109,False,,
114,1,West Indies,Australia,52622,8180,Nikita Miller,10,Shane Watson,18.2,1.0,1.0,0.0,60.0,184.0,6.0,99.0,8,110,False,,
115,1,West Indies,Australia,51248,8180,Sulieman Benn,11,Shane Watson,18.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,8,111,False,,
116,1,West Indies,Australia,51248,8180,Sulieman Benn,11,Shane Watson,18.4,6.0,6.0,0.0,12.0,258.0,6.0,105.0,8,112,False,,
117,1,West Indies,Australia,51248,8180,Sulieman Benn,11,Shane Watson,18.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,8,113,False,,
118,1,West Indies,Australia,51248,8180,Sulieman Benn,11,Shane Watson,18.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9,114,True,bowled,Sulieman Benn
119,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,0.1,1.0,1.0,0.0,95.0,232.0,6.0,1.0,0,1,False,,
120,2,Australia,West Indies,8180,53191,Shane Watson,2,Jerome Taylor,0.2,2.0,2.0,0.0,38.0,149.0,7.0,3.0,0,2,False,,
121,2,Australia,West Indies,8180,53191,Shane Watson,2,Jerome Taylor,0.3,1.0,1.0,0.0,250.0,224.0,3.0,4.0,0,3,False,,
122,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,0.4,4.0,4.0,0.0,45.0,286.0,6.0,8.0,0,4,False,,
123,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,0.5,1.0,1.0,0.0,26.0,162.0,7.0,9.0,0,5,False,,
124,2,Australia,West Indies,8180,53191,Shane Watson,2,Jerome Taylor,0.6,0.0,0.0,0.0,134.0,187.0,6.0,9.0,0,6,False,,
125,2,Australia,West Indies,219889,51248,David Warner,1,Sulieman Benn,1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
126,2,Australia,West Indies,219889,51248,David Warner,1,Sulieman Benn,1.2,1.0,1.0,0.0,292.0,168.0,3.0,10.0,0,8,False,,
127,2,Australia,West Indies,8180,51248,Shane Watson,2,Sulieman Benn,1.3,0.0,0.0,0.0,153.0,191.0,6.0,10.0,0,9,False,,
128,2,Australia,West Indies,8180,51248,Shane Watson,2,Sulieman Benn,1.4,1.0,1.0,0.0,247.0,298.0,4.0,11.0,0,10,False,,
129,2,Australia,West Indies,219889,51248,David Warner,1,Sulieman Benn,1.5,4.0,4.0,0.0,355.0,166.0,3.0,15.0,0,11,False,,
130,2,Australia,West Indies,219889,51248,David Warner,1,Sulieman Benn,1.6,0.0,0.0,0.0,238.0,222.0,3.0,15.0,0,12,False,,
131,2,Australia,West Indies,8180,53191,Shane Watson,2,Jerome Taylor,2.1,1.0,1.0,0.0,88.0,69.0,8.0,16.0,0,13,False,,
132,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.2,4.0,4.0,0.0,314.0,66.0,2.0,20.0,0,14,False,,
133,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.3,4.0,4.0,0.0,352.0,144.0,2.0,24.0,0,15,False,,
134,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.4,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0,16,False,,
135,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.4,0.0,0.0,0.0,243.0,215.0,3.0,25.0,0,16,False,,
136,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.5,6.0,6.0,0.0,151.0,363.0,5.0,31.0,0,17,False,,
137,2,Australia,West Indies,219889,53191,David Warner,1,Jerome Taylor,2.6,0.0,0.0,0.0,197.0,101.0,1.0,31.0,1,18,True,caught,David Warner
138,2,Australia,West Indies,8180,51248,Shane Watson,2,Sulieman Benn,3.1,0.0,0.0,0.0,179.0,160.0,8.0,31.0,2,19,True,bowled,Shane Watson
139,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,3.2,0.0,0.0,0.0,169.0,207.0,5.0,31.0,2,20,False,,
140,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,3.3,0.0,0.0,0.0,171.0,202.0,5.0,31.0,2,21,False,,
141,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,3.4,0.0,0.0,0.0,183.0,196.0,4.0,31.0,2,22,False,,
142,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,3.5,0.0,0.0,0.0,202.0,194.0,4.0,31.0,2,23,False,,
143,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,3.6,0.0,0.0,0.0,214.0,199.0,3.0,31.0,2,24,False,,
144,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,4.1,0.0,0.0,0.0,187.0,202.0,4.0,31.0,2,25,False,,
145,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,4.2,0.0,0.0,0.0,201.0,193.0,4.0,31.0,2,26,False,,
146,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,4.3,2.0,2.0,0.0,322.0,204.0,3.0,33.0,2,27,False,,
147,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,4.4,0.0,0.0,0.0,229.0,125.0,2.0,33.0,2,28,False,,
148,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,4.5,1.0,1.0,0.0,260.0,154.0,2.0,34.0,2,29,False,,
149,2,Australia,West Indies,5560,52622,Brad Haddin,4,Nikita Miller,4.6,0.0,0.0,0.0,245.0,136.0,2.0,34.0,2,30,False,,
150,2,Australia,West Indies,4578,51248,Michael Clarke,3,Sulieman Benn,5.1,0.0,0.0,0.0,138.0,121.0,8.0,34.0,2,31,False,,
151,2,Australia,West Indies,4578,51248,Michael Clarke,3,Sulieman Benn,5.2,1.0,1.0,0.0,223.0,319.0,4.0,35.0,2,32,False,,
152,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,5.3,1.0,1.0,0.0,211.0,250.0,4.0,36.0,2,33,False,,
153,2,Australia,West Indies,4578,51248,Michael Clarke,3,Sulieman Benn,5.4,0.0,0.0,0.0,132.0,197.0,6.0,36.0,2,34,False,,
154,2,Australia,West Indies,4578,51248,Michael Clarke,3,Sulieman Benn,5.5,1.0,1.0,0.0,273.0,254.0,3.0,37.0,2,35,False,,
155,2,Australia,West Indies,5560,51248,Brad Haddin,4,Sulieman Benn,5.6,0.0,0.0,0.0,178.0,202.0,5.0,37.0,2,36,False,,
156,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,6.1,0.0,0.0,0.0,186.0,204.0,4.0,37.0,2,37,False,,
157,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,6.2,1.0,1.0,0.0,317.0,127.0,2.0,38.0,2,38,False,,
158,2,Australia,West Indies,5560,52622,Brad Haddin,4,Nikita Miller,6.3,1.0,1.0,0.0,193.0,95.0,1.0,39.0,2,39,False,,
159,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,6.4,0.0,0.0,0.0,187.0,204.0,4.0,39.0,2,40,False,,
160,2,Australia,West Indies,4578,52622,Michael Clarke,3,Nikita Miller,6.5,1.0,1.0,0.0,245.0,298.0,4.0,40.0,2,41,False,,
161,2,Australia,West Indies,5560,52622,Brad Haddin,4,Nikita Miller,6.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,42,False,,
162,2,Australia,West Indies,4578,51439,Michael Clarke,3,Dwayne Bravo,7.1,1.0,1.0,0.0,254.0,198.0,3.0,41.0,2,43,False,,
163,2,Australia,West Indies,5560,51439,Brad Haddin,4,Dwayne Bravo,7.2,4.0,4.0,0.0,323.0,277.0,3.0,45.0,2,44,False,,
164,2,Australia,West Indies,5560,51439,Brad Haddin,4,Dwayne Bravo,7.3,2.0,2.0,0.0,42.0,120.0,7.0,47.0,2,45,False,,
165,2,Australia,West Indies,5560,51439,Brad Haddin,4,Dwayne Bravo,7.4,0.0,0.0,0.0,111.0,212.0,6.0,47.0,2,46,False,,
166,2,Australia,West Indies,5560,51439,Brad Haddin,4,Dwayne Bravo,7.5,4.0,4.0,0.0,9.0,139.0,7.0,51.0,2,47,False,,
167,2,Australia,West Indies,5560,51439,Brad Haddin,4,Dwayne Bravo,7.6,0.0,0.0,0.0,114.0,224.0,6.0,51.0,2,48,False,,
168,2,Australia,West Indies,4578,51659,Michael Clarke,3,Narsingh Deonarine,8.1,1.0,1.0,0.0,252.0,141.0,2.0,52.0,2,49,False,,
169,2,Australia,West Indies,5560,51659,Brad Haddin,4,Narsingh Deonarine,8.2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,50,False,,
170,2,Australia,West Indies,5560,51659,Brad Haddin,4,Narsingh Deonarine,8.3,1.0,1.0,0.0,76.0,301.0,5.0,53.0,2,51,False,,
171,2,Australia,West Indies,4578,51659,Michael Clarke,3,Narsingh Deonarine,8.4,0.0,0.0,0.0,187.0,201.0,4.0,53.0,2,52,False,,
