,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
29,1,India,Sri Lanka,33335,499594,Suresh Raina,4,Kasun Rajitha,n,4.3,6.0,6.0,0.0,2.0,273.0,6.0,-0.13,7.12,-0.01,0.86,84.990,29.0,2,27,False,,
30,1,India,Sri Lanka,33335,499594,Suresh Raina,4,Kasun Rajitha,n,4.4,1.0,1.0,0.0,259.0,44.0,1.0,0.76,2.82,0.99,0.41,67.739,30.0,2,28,False,,
31,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,4.5,2.0,2.0,0.0,89.0,73.0,8.0,-0.26,9.13,-0.05,1.03,64.382,32.0,2,29,False,,
32,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,4.6,0.0,0.0,0.0,217.0,28.0,1.0,-0.07,6.41,0.18,0.72,83.558,32.0,3,30,True,caught,Shikhar Dhawan
33,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,5.1,0.0,0.0,0.0,205.0,187.0,3.0,0.29,5.27,0.28,0.77,50.442,32.0,3,31,False,,
34,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,5.2,6.0,6.0,0.0,169.0,358.0,5.0,0.36,4.54,0.46,0.74,54.072,38.0,3,32,False,,
35,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,5.3,0.0,0.0,0.0,207.0,195.0,4.0,0.58,2.74,0.55,0.48,57.408,38.0,3,33,False,,
36,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,5.4,1.0,1.0,0.0,220.0,326.0,4.0,,,,,,39.0,3,34,False,,
37,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,39.0,3,35,False,,
38,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,5.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.04,5.52,-0.64,0.75,56.581,40.0,3,36,False,,
39,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,5.6,0.0,0.0,0.0,187.0,200.0,4.0,0.27,7.43,-0.28,0.83,59.768,40.0,3,36,False,,
40,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,9.08,0.72,1.32,84.898,40.0,3,37,False,,
41,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.41,6.02,0.88,0.78,91.684,40.0,3,38,False,,
42,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23,6.91,0.54,0.73,89.351,40.0,3,39,False,,
43,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,6.4,1.0,1.0,0.0,85.0,81.0,7.0,-0.20,10.93,-0.10,1.47,86.768,41.0,3,40,False,,
44,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,6.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.26,11.66,-0.06,2.05,83.210,42.0,3,41,False,,
45,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,6.5,1.0,1.0,0.0,260.0,63.0,1.0,0.20,7.68,0.59,0.97,89.208,43.0,3,41,False,,
46,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.36,7.06,0.89,0.78,90.920,43.0,3,42,False,,
47,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,7.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,6.12,-0.78,0.87,55.845,44.0,3,43,False,,
48,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,7.1,1.0,1.0,0.0,212.0,123.0,1.0,0.31,5.97,0.43,0.76,51.327,45.0,3,43,False,,
49,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,7.2,1.0,1.0,0.0,230.0,312.0,4.0,0.17,3.80,0.14,0.66,51.667,46.0,3,44,False,,
50,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,7.3,0.0,0.0,0.0,156.0,190.0,5.0,0.32,5.54,0.10,0.82,55.880,46.0,3,45,False,,
51,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,7.4,0.0,0.0,0.0,182.0,200.0,4.0,0.16,5.53,-0.35,0.74,57.110,46.0,3,46,False,,
52,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,7.5,1.0,1.0,0.0,315.0,235.0,3.0,0.24,7.06,0.83,0.87,49.103,47.0,3,47,False,,
53,1,India,Sri Lanka,36084,273439,Yuvraj Singh,5,Sachithra Senanayake,n,7.6,0.0,0.0,0.0,223.0,189.0,3.0,0.27,5.85,0.21,0.89,50.887,47.0,3,48,False,,
54,1,India,Sri Lanka,33335,437316,Suresh Raina,4,Dasun Shanaka,n,8.1,2.0,2.0,0.0,23.0,195.0,6.0,-0.21,5.87,-0.09,0.67,75.688,49.0,3,49,False,,
55,1,India,Sri Lanka,33335,437316,Suresh Raina,4,Dasun Shanaka,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,5.16,-0.07,0.63,82.357,49.0,4,50,True,bowled,Suresh Raina
56,1,India,Sri Lanka,28081,437316,MS Dhoni,6,Dasun Shanaka,y,8.3,2.0,2.0,0.0,297.0,218.0,3.0,-0.35,5.33,-0.30,0.66,81.277,51.0,4,51,False,,
57,1,India,Sri Lanka,28081,437316,MS Dhoni,6,Dasun Shanaka,y,8.4,0.0,0.0,0.0,185.0,126.0,1.0,-0.36,11.14,-0.25,2.06,76.308,51.0,5,52,True,caught,MS Dhoni
58,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,8.5,0.0,0.0,0.0,164.0,175.0,6.0,-0.41,6.63,-0.21,0.88,82.756,51.0,5,53,False,,
59,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,8.6,0.0,0.0,0.0,139.0,189.0,6.0,-0.29,7.94,-0.14,1.06,84.098,51.0,5,54,False,,
60,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,9.1,1.0,1.0,0.0,333.0,182.0,3.0,0.44,4.73,0.69,0.51,89.329,52.0,5,55,False,,
61,1,India,Sri Lanka,625371,552152,Hardik Pandya,7,Dushmantha Chameera,y,9.2,1.0,1.0,0.0,214.0,211.0,4.0,-0.13,5.92,0.05,0.78,-2.237,53.0,5,56,False,,
62,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,53.0,5,57,False,,
63,1,India,Sri Lanka,36084,552152,Yuvraj Singh,5,Dushmantha Chameera,n,9.4,0.0,0.0,0.0,155.0,180.0,6.0,-0.19,8.88,0.13,1.32,87.964,53.0,6,58,True,caught,Yuvraj Singh
64,1,India,Sri Lanka,234675,552152,Ravindra Jadeja,8,Dushmantha Chameera,n,9.5,0.0,0.0,0.0,220.0,206.0,4.0,0.13,5.33,0.44,0.77,89.007,53.0,6,59,False,,
65,1,India,Sri Lanka,234675,552152,Ravindra Jadeja,8,Dushmantha Chameera,n,9.6,1.0,1.0,0.0,240.0,199.0,3.0,-0.12,11.31,0.50,1.84,82.417,54.0,6,60,False,,
66,1,India,Sri Lanka,234675,437316,Ravindra Jadeja,8,Dasun Shanaka,n,10.1,1.0,1.0,0.0,71.0,245.0,6.0,0.08,8.01,0.51,1.05,82.188,55.0,6,61,False,,
67,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,10.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,13.83,0.92,2.54,79.709,56.0,6,62,False,,
68,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,10.2,1.0,1.0,0.0,212.0,253.0,4.0,-0.15,5.11,0.04,0.70,79.822,57.0,6,62,False,,
69,1,India,Sri Lanka,234675,437316,Ravindra Jadeja,8,Dasun Shanaka,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.22,0.66,0.95,78.814,57.0,6,63,False,,
70,1,India,Sri Lanka,234675,437316,Ravindra Jadeja,8,Dasun Shanaka,n,10.4,1.0,1.0,0.0,246.0,40.0,1.0,-0.12,10.42,0.34,1.61,78.417,58.0,6,64,False,,
71,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,10.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,7.84,-0.30,0.99,78.585,58.0,6,65,False,,
72,1,India,Sri Lanka,625371,437316,Hardik Pandya,7,Dasun Shanaka,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.15,0.16,0.76,82.627,58.0,7,66,True,leg before wicket,Hardik Pandya
73,1,India,Sri Lanka,234675,552152,Ravindra Jadeja,8,Dushmantha Chameera,n,11.1,1.0,1.0,0.0,330.0,178.0,3.0,0.12,7.51,0.51,0.90,86.192,59.0,7,67,False,,
74,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,11.2,4.0,4.0,0.0,333.0,266.0,3.0,0.08,0.13,0.08,0.04,89.169,63.0,7,68,False,,
75,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,11.3,0.0,0.0,0.0,140.0,146.0,7.0,-0.36,8.80,-0.20,1.16,87.364,63.0,7,69,False,,
76,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,11.4,0.0,0.0,0.0,179.0,193.0,5.0,-0.51,11.38,-0.63,1.84,85.302,63.0,7,70,False,,
77,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,11.5,0.0,0.0,0.0,177.0,193.0,5.0,-0.28,7.26,-0.17,0.89,89.411,63.0,7,71,False,,
78,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,11.6,1.0,1.0,0.0,243.0,260.0,4.0,-0.40,11.65,-0.33,1.63,87.010,64.0,7,72,False,,
79,1,India,Sri Lanka,26421,437316,Ravichandran Ashwin,9,Dasun Shanaka,y,12.1,4.0,4.0,0.0,232.0,10.0,1.0,0.21,5.45,0.57,0.71,80.021,68.0,7,73,False,,
80,1,India,Sri Lanka,26421,437316,Ravichandran Ashwin,9,Dasun Shanaka,y,12.2,1.0,1.0,0.0,217.0,202.0,3.0,-0.23,9.34,-0.04,1.23,77.640,69.0,7,74,False,,
81,1,India,Sri Lanka,234675,437316,Ravindra Jadeja,8,Dasun Shanaka,n,12.3,1.0,1.0,0.0,337.0,188.0,3.0,0.04,9.18,0.60,1.15,78.198,70.0,7,75,False,,
82,1,India,Sri Lanka,26421,437316,Ravichandran Ashwin,9,Dasun Shanaka,y,12.4,1.0,1.0,0.0,139.0,134.0,7.0,-0.40,7.10,-0.10,0.85,82.646,71.0,7,76,False,,
83,1,India,Sri Lanka,234675,437316,Ravindra Jadeja,8,Dasun Shanaka,n,12.5,1.0,1.0,0.0,324.0,181.0,3.0,0.21,8.16,0.98,1.00,80.585,72.0,7,77,False,,
84,1,India,Sri Lanka,26421,437316,Ravichandran Ashwin,9,Dasun Shanaka,y,12.6,0.0,0.0,0.0,154.0,187.0,6.0,-0.17,7.75,-0.04,0.87,80.066,72.0,7,78,False,,
85,1,India,Sri Lanka,234675,273439,Ravindra Jadeja,8,Sachithra Senanayake,n,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.10,4.19,-0.04,0.80,54.002,72.0,8,79,True,leg before wicket,Ravindra Jadeja
86,1,India,Sri Lanka,31820,273439,Ashish Nehra,10,Sachithra Senanayake,y,13.2,0.0,0.0,0.0,183.0,184.0,4.0,-0.39,4.95,-0.11,0.86,51.280,72.0,8,80,False,,
87,1,India,Sri Lanka,31820,273439,Ashish Nehra,10,Sachithra Senanayake,y,13.3,1.0,1.0,0.0,258.0,193.0,3.0,-0.14,6.99,0.16,0.85,59.388,73.0,8,81,False,,
88,1,India,Sri Lanka,26421,273439,Ravichandran Ashwin,9,Sachithra Senanayake,y,13.4,0.0,0.0,0.0,213.0,212.0,4.0,0.03,5.33,0.23,0.75,57.740,73.0,8,82,False,,
89,1,India,Sri Lanka,26421,273439,Ravichandran Ashwin,9,Sachithra Senanayake,y,13.5,4.0,4.0,0.0,97.0,26.0,8.0,-0.57,5.26,-0.84,0.79,56.316,77.0,8,83,False,,
90,1,India,Sri Lanka,26421,273439,Ravichandran Ashwin,9,Sachithra Senanayake,y,13.6,1.0,1.0,0.0,215.0,115.0,1.0,-0.08,5.56,0.29,0.72,56.937,78.0,8,84,False,,
91,1,India,Sri Lanka,26421,233514,Ravichandran Ashwin,9,Thisara Perera,y,14.1,1.0,1.0,0.0,120.0,26.0,8.0,-0.42,9.22,-0.32,1.16,79.814,79.0,8,85,False,,
92,1,India,Sri Lanka,31820,233514,Ashish Nehra,10,Thisara Perera,y,14.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,10.65,-0.30,1.25,79.255,79.0,8,86,False,,
93,1,India,Sri Lanka,31820,233514,Ashish Nehra,10,Thisara Perera,y,14.3,0.0,0.0,0.0,130.0,139.0,7.0,-0.32,9.50,-0.13,1.09,80.929,79.0,8,87,False,,
94,1,India,Sri Lanka,31820,233514,Ashish Nehra,10,Thisara Perera,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,5.93,-0.20,0.71,83.893,79.0,8,88,False,,
95,1,India,Sri Lanka,31820,233514,Ashish Nehra,10,Thisara Perera,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,8.74,-0.30,1.09,83.481,79.0,8,89,False,,
96,1,India,Sri Lanka,31820,233514,Ashish Nehra,10,Thisara Perera,y,14.6,1.0,1.0,0.0,138.0,194.0,6.0,-0.41,9.74,-0.36,1.09,66.058,80.0,8,90,False,,
97,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,4.94,0.20,0.60,55.346,80.0,8,91,False,,
98,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,15.2,1.0,1.0,0.0,241.0,306.0,4.0,-0.26,6.63,-0.04,0.67,-2.237,81.0,8,92,False,,
99,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,15.3,1.0,1.0,0.0,221.0,201.0,3.0,-0.16,7.24,-0.02,0.76,55.780,82.0,8,93,False,,
100,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,15.4,0.0,0.0,0.0,160.0,185.0,5.0,-0.22,3.87,-0.19,0.55,51.790,82.0,8,94,False,,
101,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,15.5,1.0,1.0,0.0,82.0,230.0,6.0,-0.27,3.82,-0.30,0.64,53.874,83.0,8,95,False,,
102,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,15.6,1.0,1.0,0.0,220.0,265.0,4.0,-0.18,5.14,-0.22,0.71,53.347,84.0,8,96,False,,
103,1,India,Sri Lanka,26421,499594,Ravichandran Ashwin,9,Kasun Rajitha,y,16.1,1.0,1.0,0.0,119.0,53.0,8.0,-0.36,7.33,-0.33,0.91,83.070,85.0,8,97,False,,
104,1,India,Sri Lanka,31820,499594,Ashish Nehra,10,Kasun Rajitha,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,7.55,-0.59,0.89,84.204,85.0,8,98,False,,
105,1,India,Sri Lanka,31820,499594,Ashish Nehra,10,Kasun Rajitha,y,16.3,0.0,0.0,0.0,158.0,177.0,6.0,-0.15,6.97,-0.02,0.80,83.258,85.0,8,99,False,,
106,1,India,Sri Lanka,31820,499594,Ashish Nehra,10,Kasun Rajitha,y,16.4,1.0,1.0,0.0,223.0,173.0,3.0,-0.19,10.99,0.11,1.85,79.888,86.0,8,100,False,,
107,1,India,Sri Lanka,26421,499594,Ravichandran Ashwin,9,Kasun Rajitha,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,6.71,-0.38,0.87,85.437,86.0,8,101,False,,
108,1,India,Sri Lanka,26421,499594,Ravichandran Ashwin,9,Kasun Rajitha,y,16.6,4.0,4.0,0.0,133.0,12.0,8.0,-0.36,12.10,-0.41,1.65,79.675,90.0,8,102,False,,
109,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.11,0.31,0.69,54.450,90.0,8,103,False,,
110,1,India,Sri Lanka,31820,268740,Ashish Nehra,10,Seekkuge Prasanna,y,17.2,1.0,1.0,0.0,281.0,209.0,3.0,-0.16,3.51,-0.08,0.62,55.298,91.0,8,104,False,,
111,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,17.3,0.0,0.0,0.0,139.0,130.0,7.0,-0.44,5.02,-0.44,0.66,54.965,91.0,8,105,False,,
112,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,17.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,92.0,8,106,False,,
113,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,17.4,0.0,0.0,0.0,131.0,138.0,7.0,-0.41,4.66,-0.38,0.65,54.038,92.0,8,106,False,,
114,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,17.5,4.0,4.0,0.0,49.0,65.0,7.0,-0.58,5.31,-0.54,0.72,51.741,96.0,8,107,False,,
115,1,India,Sri Lanka,26421,268740,Ravichandran Ashwin,9,Seekkuge Prasanna,y,17.6,1.0,1.0,0.0,163.0,327.0,5.0,,,,,,97.0,8,108,False,,
116,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,18.1,1.0,1.0,0.0,183.0,244.0,4.0,-0.19,5.42,-0.05,0.73,84.798,98.0,8,109,False,,
117,1,India,Sri Lanka,31820,552152,Ashish Nehra,10,Dushmantha Chameera,y,18.2,0.0,0.0,0.0,180.0,184.0,4.0,-0.27,7.83,-0.08,0.94,86.089,98.0,8,110,False,,
118,1,India,Sri Lanka,31820,552152,Ashish Nehra,10,Dushmantha Chameera,y,18.3,0.0,2.0,2.0,176.0,126.0,8.0,-0.28,11.89,-0.23,1.58,83.834,100.0,8,111,False,,
119,1,India,Sri Lanka,31820,552152,Ashish Nehra,10,Dushmantha Chameera,y,18.4,0.0,0.0,0.0,143.0,137.0,7.0,-0.12,8.54,0.15,1.25,85.819,100.0,9,112,True,caught,Ashish Nehra
120,1,India,Sri Lanka,26421,552152,Ravichandran Ashwin,9,Dushmantha Chameera,y,18.5,1.0,1.0,0.0,258.0,111.0,2.0,-0.30,5.31,-0.30,0.66,90.135,101.0,10,113,True,run out,Jasprit Bumrah
121,2,Sri Lanka,India,429754,31820,Niroshan Dickwella,1,Ashish Nehra,n,0.1,0.0,0.0,0.0,177.0,187.0,5.0,0.17,8.66,0.27,0.99,82.130,0.0,0,1,False,,
122,2,Sri Lanka,India,429754,31820,Niroshan Dickwella,1,Ashish Nehra,n,0.2,4.0,4.0,0.0,298.0,316.0,4.0,-0.01,5.71,-0.06,0.63,82.701,4.0,0,2,False,,
123,2,Sri Lanka,India,429754,31820,Niroshan Dickwella,1,Ashish Nehra,n,0.3,0.0,0.0,0.0,120.0,194.0,6.0,0.37,9.51,0.68,1.32,81.878,4.0,1,3,True,caught,Niroshan Dickwella
124,2,Sri Lanka,India,345821,31820,Danushka Gunathilaka,2,Ashish Nehra,n,0.4,0.0,1.0,1.0,139.0,146.0,7.0,0.12,7.99,-0.18,1.04,82.931,5.0,1,4,False,,
125,2,Sri Lanka,India,300628,31820,Dinesh Chandimal,3,Ashish Nehra,y,0.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.21,9.79,-1.21,1.34,80.480,6.0,1,5,False,,
126,2,Sri Lanka,India,300628,31820,Dinesh Chandimal,3,Ashish Nehra,y,0.5,0.0,0.0,0.0,161.0,136.0,8.0,-0.05,9.77,-0.43,1.34,83.538,6.0,1,5,False,,
127,2,Sri Lanka,India,300628,31820,Dinesh Chandimal,3,Ashish Nehra,y,0.6,4.0,4.0,0.0,155.0,3.0,8.0,-0.16,9.79,-0.88,1.30,81.351,10.0,1,6,False,,
128,2,Sri Lanka,India,345821,625383,Danushka Gunathilaka,2,Jasprit Bumrah,n,1.1,0.0,0.0,0.0,228.0,201.0,3.0,-0.23,7.22,0.26,0.99,87.124,10.0,1,7,False,,
129,2,Sri Lanka,India,345821,625383,Danushka Gunathilaka,2,Jasprit Bumrah,n,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,7.43,0.60,0.84,86.733,10.0,1,8,False,,
