,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
37,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,6.1,1.0,1.0,0.0,95.0,143.0,7.0,20.0,3,37,False,,
38,1,Pakistan,South Africa,317273,44149,Umar Akmal,Johan Botha,6.2,1.0,1.0,0.0,239.0,132.0,2.0,21.0,3,38,False,,
39,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,6.3,0.0,0.0,0.0,182.0,196.0,4.0,21.0,3,39,False,,
40,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,6.4,0.0,0.0,0.0,167.0,191.0,5.0,21.0,3,40,False,,
41,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,6.5,0.0,1.0,1.0,0.0,0.0,0.0,22.0,3,41,False,,
42,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,6.5,1.0,1.0,0.0,235.0,224.0,4.0,23.0,3,41,False,,
43,1,Pakistan,South Africa,317273,44149,Umar Akmal,Johan Botha,6.6,0.0,0.0,0.0,192.0,197.0,4.0,23.0,3,42,False,,
44,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,7.1,1.0,1.0,0.0,310.0,207.0,3.0,24.0,3,43,False,,
45,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,7.2,1.0,1.0,0.0,248.0,190.0,3.0,25.0,3,44,False,,
46,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,7.3,4.0,4.0,0.0,348.0,233.0,3.0,29.0,3,45,False,,
47,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,7.4,1.0,1.0,0.0,293.0,85.0,2.0,30.0,3,46,False,,
48,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,7.5,6.0,6.0,0.0,354.0,258.0,3.0,36.0,3,47,False,,
49,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,7.6,1.0,1.0,0.0,88.0,147.0,7.0,37.0,3,48,False,,
50,1,Pakistan,South Africa,317273,44149,Umar Akmal,Johan Botha,8.1,0.0,1.0,1.0,0.0,0.0,0.0,38.0,3,49,False,,
51,1,Pakistan,South Africa,317273,44149,Umar Akmal,Johan Botha,8.1,1.0,1.0,0.0,236.0,326.0,4.0,39.0,3,49,False,,
52,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,8.2,4.0,4.0,0.0,14.0,216.0,6.0,43.0,3,50,False,,
53,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,8.3,2.0,2.0,0.0,38.0,122.0,7.0,45.0,3,51,False,,
54,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,8.4,0.0,0.0,0.0,188.0,197.0,4.0,45.0,3,52,False,,
55,1,Pakistan,South Africa,41028,44149,Kamran Akmal,Johan Botha,8.5,1.0,1.0,0.0,91.0,110.0,7.0,46.0,3,53,False,,
56,1,Pakistan,South Africa,317273,44149,Umar Akmal,Johan Botha,8.6,0.0,0.0,0.0,111.0,184.0,6.0,46.0,3,54,False,,
57,1,Pakistan,South Africa,41028,46248,Kamran Akmal,Albie Morkel,9.1,1.0,1.0,0.0,133.0,238.0,5.0,47.0,3,55,False,,
58,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,9.2,1.0,1.0,0.0,230.0,272.0,4.0,48.0,3,56,False,,
59,1,Pakistan,South Africa,41028,46248,Kamran Akmal,Albie Morkel,9.3,0.0,0.0,0.0,206.0,254.0,4.0,48.0,3,57,False,,
60,1,Pakistan,South Africa,41028,46248,Kamran Akmal,Albie Morkel,9.4,1.0,1.0,0.0,329.0,221.0,3.0,49.0,3,58,False,,
61,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,9.5,0.0,0.0,0.0,111.0,208.0,6.0,49.0,3,59,False,,
62,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,9.6,1.0,1.0,0.0,237.0,122.0,2.0,50.0,3,60,False,,
63,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,10.1,6.0,6.0,0.0,102.0,351.0,5.0,56.0,3,61,False,,
64,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,10.2,0.0,0.0,0.0,140.0,196.0,6.0,56.0,3,62,False,,
65,1,Pakistan,South Africa,317273,47850,Umar Akmal,Roelof van der Merwe,10.3,1.0,1.0,0.0,311.0,100.0,2.0,57.0,3,63,False,,
66,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,10.4,6.0,6.0,0.0,102.0,353.0,5.0,63.0,3,64,False,,
67,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,10.5,6.0,6.0,0.0,280.0,351.0,4.0,69.0,3,65,False,,
68,1,Pakistan,South Africa,41028,47850,Kamran Akmal,Roelof van der Merwe,10.6,0.0,0.0,0.0,111.0,153.0,7.0,69.0,4,66,True,caught,41028
69,1,Pakistan,South Africa,317273,47492,Umar Akmal,Dale Steyn,11.1,2.0,2.0,0.0,305.0,107.0,2.0,71.0,4,67,False,,
70,1,Pakistan,South Africa,317273,47492,Umar Akmal,Dale Steyn,11.2,0.0,0.0,0.0,112.0,147.0,7.0,71.0,4,68,False,,
71,1,Pakistan,South Africa,317273,47492,Umar Akmal,Dale Steyn,11.3,1.0,1.0,0.0,318.0,205.0,3.0,72.0,4,69,False,,
72,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,11.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,70,False,,
73,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,11.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,71,False,,
74,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,11.6,1.0,1.0,0.0,202.0,199.0,4.0,73.0,4,72,False,,
75,1,Pakistan,South Africa,42639,45789,Shahid Afridi,Jacques Kallis,12.1,4.0,4.0,0.0,34.0,276.0,6.0,77.0,4,73,False,,
76,1,Pakistan,South Africa,42639,45789,Shahid Afridi,Jacques Kallis,12.2,4.0,4.0,0.0,339.0,252.0,3.0,81.0,4,74,False,,
77,1,Pakistan,South Africa,42639,45789,Shahid Afridi,Jacques Kallis,12.3,1.0,1.0,0.0,160.0,178.0,6.0,82.0,4,75,False,,
78,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,12.4,0.0,0.0,0.0,226.0,195.0,3.0,82.0,4,76,False,,
79,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,12.5,4.0,4.0,0.0,250.0,21.0,1.0,86.0,4,77,False,,
80,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,12.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4,78,False,,
81,1,Pakistan,South Africa,42639,46248,Shahid Afridi,Albie Morkel,13.1,1.0,1.0,0.0,51.0,190.0,6.0,87.0,4,79,False,,
82,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,13.2,6.0,6.0,0.0,348.0,75.0,2.0,93.0,4,80,False,,
83,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,13.3,1.0,1.0,0.0,275.0,104.0,2.0,94.0,4,81,False,,
84,1,Pakistan,South Africa,42639,46248,Shahid Afridi,Albie Morkel,13.4,6.0,6.0,0.0,283.0,346.0,4.0,100.0,4,82,False,,
85,1,Pakistan,South Africa,42639,46248,Shahid Afridi,Albie Morkel,13.5,0.0,1.0,1.0,0.0,0.0,0.0,101.0,4,83,False,,
86,1,Pakistan,South Africa,317273,46248,Umar Akmal,Albie Morkel,13.6,1.0,1.0,0.0,264.0,269.0,4.0,102.0,4,84,False,,
87,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,14.1,1.0,1.0,0.0,195.0,240.0,4.0,103.0,4,85,False,,
88,1,Pakistan,South Africa,42639,45789,Shahid Afridi,Jacques Kallis,14.2,1.0,1.0,0.0,263.0,284.0,4.0,104.0,4,86,False,,
89,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,14.3,1.0,1.0,0.0,311.0,207.0,3.0,105.0,4,87,False,,
90,1,Pakistan,South Africa,42639,45789,Shahid Afridi,Jacques Kallis,14.4,1.0,1.0,0.0,290.0,74.0,2.0,106.0,4,88,False,,
91,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,14.5,2.0,2.0,0.0,240.0,321.0,4.0,108.0,4,89,False,,
92,1,Pakistan,South Africa,317273,45789,Umar Akmal,Jacques Kallis,14.6,2.0,2.0,0.0,32.0,130.0,7.0,110.0,4,90,False,,
93,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,15.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,4,91,False,,
94,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,15.2,1.0,1.0,0.0,245.0,138.0,2.0,111.0,4,92,False,,
95,1,Pakistan,South Africa,317273,47492,Umar Akmal,Dale Steyn,15.3,4.0,4.0,0.0,341.0,249.0,3.0,115.0,4,93,False,,
96,1,Pakistan,South Africa,317273,47492,Umar Akmal,Dale Steyn,15.4,1.0,1.0,0.0,294.0,256.0,3.0,116.0,4,94,False,,
97,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,15.5,4.0,4.0,0.0,116.0,21.0,8.0,120.0,4,95,False,,
98,1,Pakistan,South Africa,42639,47492,Shahid Afridi,Dale Steyn,15.6,4.0,4.0,0.0,312.0,298.0,4.0,124.0,4,96,False,,
99,1,Pakistan,South Africa,317273,45963,Umar Akmal,Charl Langeveldt,16.1,6.0,6.0,0.0,129.0,356.0,5.0,130.0,4,97,False,,
100,1,Pakistan,South Africa,317273,45963,Umar Akmal,Charl Langeveldt,16.2,0.0,0.0,0.0,171.0,198.0,5.0,130.0,4,98,False,,
101,1,Pakistan,South Africa,317273,45963,Umar Akmal,Charl Langeveldt,16.3,0.0,0.0,0.0,294.0,267.0,3.0,130.0,5,99,True,caught,317273
102,1,Pakistan,South Africa,42639,45963,Shahid Afridi,Charl Langeveldt,16.4,2.0,2.0,0.0,295.0,97.0,2.0,132.0,5,100,False,,
103,1,Pakistan,South Africa,42639,45963,Shahid Afridi,Charl Langeveldt,16.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,101,False,,
104,1,Pakistan,South Africa,42639,45963,Shahid Afridi,Charl Langeveldt,16.6,0.0,0.0,0.0,0.0,0.0,0.0,132.0,6,102,True,bowled,42639
105,1,Pakistan,South Africa,39836,46248,Abdul Razzaq,Albie Morkel,17.1,1.0,1.0,0.0,57.0,199.0,6.0,133.0,6,103,False,,
106,1,Pakistan,South Africa,41378,46248,Misbah-ul-Haq,Albie Morkel,17.2,0.0,0.0,0.0,128.0,232.0,5.0,133.0,6,104,False,,
107,1,Pakistan,South Africa,41378,46248,Misbah-ul-Haq,Albie Morkel,17.3,1.0,1.0,0.0,172.0,244.0,5.0,134.0,6,105,False,,
108,1,Pakistan,South Africa,39836,46248,Abdul Razzaq,Albie Morkel,17.4,1.0,1.0,0.0,47.0,209.0,6.0,135.0,6,106,False,,
109,1,Pakistan,South Africa,41378,46248,Misbah-ul-Haq,Albie Morkel,17.5,1.0,1.0,0.0,248.0,202.0,3.0,136.0,6,107,False,,
110,1,Pakistan,South Africa,39836,46248,Abdul Razzaq,Albie Morkel,17.6,1.0,1.0,0.0,121.0,228.0,5.0,137.0,6,108,False,,
111,1,Pakistan,South Africa,39836,47492,Abdul Razzaq,Dale Steyn,18.1,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,109,False,,
112,1,Pakistan,South Africa,39836,47492,Abdul Razzaq,Dale Steyn,18.2,1.0,1.0,0.0,110.0,57.0,8.0,138.0,6,110,False,,
113,1,Pakistan,South Africa,41378,47492,Misbah-ul-Haq,Dale Steyn,18.3,1.0,1.0,0.0,75.0,73.0,7.0,139.0,6,111,False,,
114,1,Pakistan,South Africa,39836,47492,Abdul Razzaq,Dale Steyn,18.4,2.0,2.0,0.0,46.0,100.0,7.0,141.0,6,112,False,,
115,1,Pakistan,South Africa,39836,47492,Abdul Razzaq,Dale Steyn,18.5,1.0,1.0,0.0,315.0,228.0,3.0,142.0,6,113,False,,
116,1,Pakistan,South Africa,41378,47492,Misbah-ul-Haq,Dale Steyn,18.6,0.0,0.0,0.0,207.0,198.0,4.0,142.0,6,114,False,,
117,1,Pakistan,South Africa,39836,45963,Abdul Razzaq,Charl Langeveldt,19.1,1.0,1.0,0.0,38.0,217.0,6.0,143.0,6,115,False,,
118,1,Pakistan,South Africa,41378,45963,Misbah-ul-Haq,Charl Langeveldt,19.2,0.0,0.0,0.0,0.0,0.0,0.0,143.0,6,116,False,,
119,1,Pakistan,South Africa,41378,45963,Misbah-ul-Haq,Charl Langeveldt,19.3,0.0,0.0,0.0,89.0,295.0,5.0,143.0,7,117,True,caught,41378
120,1,Pakistan,South Africa,39836,45963,Abdul Razzaq,Charl Langeveldt,19.4,2.0,2.0,0.0,154.0,307.0,5.0,145.0,7,118,False,,
121,1,Pakistan,South Africa,39836,45963,Abdul Razzaq,Charl Langeveldt,19.5,1.0,1.0,0.0,260.0,286.0,4.0,146.0,7,119,False,,
122,1,Pakistan,South Africa,39091,45963,Abdur Rehman,Charl Langeveldt,19.6,2.0,2.0,0.0,323.0,210.0,3.0,148.0,7,120,False,,
123,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,0.2,1.0,1.0,0.0,84.0,122.0,7.0,1.0,0,2,False,,
125,2,South Africa,Pakistan,47270,39836,Graeme Smith,Abdul Razzaq,0.3,0.0,0.0,0.0,225.0,203.0,3.0,1.0,0,3,False,,
126,2,South Africa,Pakistan,47270,39836,Graeme Smith,Abdul Razzaq,0.4,1.0,1.0,0.0,68.0,179.0,6.0,2.0,0,4,False,,
127,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,0.5,0.0,0.0,0.0,203.0,218.0,4.0,2.0,0,5,False,,
128,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,0.6,0.0,0.0,0.0,119.0,188.0,6.0,2.0,0,6,False,,
129,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,1.1,2.0,2.0,0.0,47.0,138.0,7.0,4.0,0,7,False,,
130,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,8,False,,
131,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,1.3,4.0,4.0,0.0,94.0,29.0,8.0,8.0,0,9,False,,
132,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,1.4,1.0,1.0,0.0,52.0,162.0,7.0,9.0,0,10,False,,
133,2,South Africa,Pakistan,45224,290948,Herschelle Gibbs,Mohammad Amir,1.5,0.0,0.0,0.0,121.0,174.0,6.0,9.0,0,11,False,,
134,2,South Africa,Pakistan,45224,290948,Herschelle Gibbs,Mohammad Amir,1.6,1.0,1.0,0.0,235.0,125.0,2.0,10.0,0,12,False,,
135,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,2.1,0.0,0.0,0.0,121.0,169.0,6.0,10.0,0,13,False,,
136,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,2.2,1.0,1.0,0.0,96.0,269.0,5.0,11.0,0,14,False,,
137,2,South Africa,Pakistan,47270,39836,Graeme Smith,Abdul Razzaq,2.3,1.0,1.0,0.0,56.0,163.0,7.0,12.0,0,15,False,,
138,2,South Africa,Pakistan,45224,39836,Herschelle Gibbs,Abdul Razzaq,2.4,0.0,0.0,0.0,257.0,201.0,3.0,12.0,1,16,True,caught,45224
139,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,2.5,0.0,0.0,0.0,128.0,188.0,6.0,12.0,1,17,False,,
140,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,2.6,4.0,4.0,0.0,10.0,150.0,7.0,16.0,1,18,False,,
141,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,3.1,1.0,1.0,0.0,238.0,227.0,4.0,17.0,1,19,False,,
142,2,South Africa,Pakistan,45789,290948,Jacques Kallis,Mohammad Amir,3.2,0.0,0.0,0.0,127.0,193.0,6.0,17.0,1,20,False,,
143,2,South Africa,Pakistan,45789,290948,Jacques Kallis,Mohammad Amir,3.3,1.0,1.0,0.0,126.0,50.0,8.0,18.0,1,21,False,,
144,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,3.4,0.0,0.0,0.0,190.0,191.0,4.0,18.0,1,22,False,,
145,2,South Africa,Pakistan,47270,290948,Graeme Smith,Mohammad Amir,3.5,1.0,1.0,0.0,52.0,169.0,6.0,19.0,1,23,False,,
146,2,South Africa,Pakistan,45789,290948,Jacques Kallis,Mohammad Amir,3.6,1.0,1.0,0.0,137.0,120.0,8.0,20.0,1,24,False,,
147,2,South Africa,Pakistan,45789,39091,Jacques Kallis,Abdur Rehman,4.1,1.0,1.0,0.0,235.0,166.0,3.0,21.0,1,25,False,,
148,2,South Africa,Pakistan,47270,39091,Graeme Smith,Abdur Rehman,4.2,2.0,2.0,0.0,113.0,57.0,8.0,23.0,1,26,False,,
149,2,South Africa,Pakistan,47270,39091,Graeme Smith,Abdur Rehman,4.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,27,False,,
150,2,South Africa,Pakistan,47270,39091,Graeme Smith,Abdur Rehman,4.4,0.0,0.0,0.0,131.0,250.0,5.0,23.0,2,28,True,caught,47270
151,2,South Africa,Pakistan,45789,39091,Jacques Kallis,Abdur Rehman,4.5,1.0,1.0,0.0,120.0,194.0,6.0,24.0,2,29,False,,
152,2,South Africa,Pakistan,44936,39091,AB de Villiers,Abdur Rehman,4.6,0.0,0.0,0.0,198.0,163.0,2.0,24.0,2,30,False,,
153,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,5.1,0.0,0.0,0.0,132.0,236.0,5.0,24.0,2,31,False,,
154,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,5.2,1.0,1.0,0.0,225.0,295.0,4.0,25.0,2,32,False,,
155,2,South Africa,Pakistan,44936,39836,AB de Villiers,Abdul Razzaq,5.3,1.0,1.0,0.0,129.0,45.0,8.0,26.0,2,33,False,,
156,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,5.4,1.0,1.0,0.0,257.0,164.0,2.0,27.0,2,34,False,,
157,2,South Africa,Pakistan,44936,39836,AB de Villiers,Abdul Razzaq,5.5,1.0,1.0,0.0,234.0,190.0,3.0,28.0,2,35,False,,
158,2,South Africa,Pakistan,45789,39836,Jacques Kallis,Abdul Razzaq,5.6,4.0,4.0,0.0,124.0,13.0,8.0,32.0,2,36,False,,
159,2,South Africa,Pakistan,44936,41434,AB de Villiers,Mohammad Hafeez,6.1,0.0,0.0,0.0,230.0,184.0,3.0,32.0,2,37,False,,
160,2,South Africa,Pakistan,44936,41434,AB de Villiers,Mohammad Hafeez,6.2,1.0,1.0,0.0,225.0,309.0,4.0,33.0,2,38,False,,
161,2,South Africa,Pakistan,45789,41434,Jacques Kallis,Mohammad Hafeez,6.3,1.0,1.0,0.0,108.0,166.0,6.0,34.0,2,39,False,,
162,2,South Africa,Pakistan,44936,41434,AB de Villiers,Mohammad Hafeez,6.4,1.0,1.0,0.0,263.0,274.0,4.0,35.0,2,40,False,,
163,2,South Africa,Pakistan,45789,41434,Jacques Kallis,Mohammad Hafeez,6.5,1.0,1.0,0.0,125.0,144.0,7.0,36.0,2,41,False,,
164,2,South Africa,Pakistan,44936,41434,AB de Villiers,Mohammad Hafeez,6.6,1.0,1.0,0.0,260.0,275.0,4.0,37.0,2,42,False,,
165,2,South Africa,Pakistan,44936,42639,AB de Villiers,Shahid Afridi,7.1,0.0,0.0,0.0,146.0,123.0,8.0,37.0,2,43,False,,
166,2,South Africa,Pakistan,44936,42639,AB de Villiers,Shahid Afridi,7.2,0.0,0.0,0.0,120.0,160.0,7.0,37.0,2,44,False,,
167,2,South Africa,Pakistan,44936,42639,AB de Villiers,Shahid Afridi,7.3,1.0,1.0,0.0,80.0,263.0,6.0,38.0,2,45,False,,
168,2,South Africa,Pakistan,45789,42639,Jacques Kallis,Shahid Afridi,7.4,0.0,0.0,0.0,150.0,117.0,8.0,38.0,2,46,False,,
169,2,South Africa,Pakistan,45789,42639,Jacques Kallis,Shahid Afridi,7.5,2.0,2.0,0.0,256.0,256.0,4.0,40.0,2,47,False,,
170,2,South Africa,Pakistan,45789,42639,Jacques Kallis,Shahid Afridi,7.6,1.0,1.0,0.0,53.0,129.0,7.0,41.0,2,48,False,,
171,2,South Africa,Pakistan,45789,39091,Jacques Kallis,Abdur Rehman,8.1,0.0,0.0,0.0,144.0,169.0,6.0,41.0,2,49,False,,
172,2,South Africa,Pakistan,45789,39091,Jacques Kallis,Abdur Rehman,8.2,0.0,1.0,1.0,0.0,0.0,0.0,42.0,2,50,False,,
173,2,South Africa,Pakistan,45789,39091,Jacques Kallis,Abdur Rehman,8.2,1.0,1.0,0.0,56.0,209.0,6.0,43.0,2,50,False,,
