,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
11,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,1.6,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0,12,False,,
12,1,New Zealand,Bangladesh,36948,56007,Anton Devcich,Mashrafe Mortaza,2.1,2.0,2.0,0.0,0.0,0.0,0.0,22.0,0,13,False,,
13,1,New Zealand,Bangladesh,36948,56007,Anton Devcich,Mashrafe Mortaza,2.2,4.0,4.0,0.0,0.0,0.0,0.0,26.0,0,14,False,,
14,1,New Zealand,Bangladesh,36948,56007,Anton Devcich,Mashrafe Mortaza,2.3,4.0,4.0,0.0,0.0,0.0,0.0,30.0,0,15,False,,
15,1,New Zealand,Bangladesh,36948,56007,Anton Devcich,Mashrafe Mortaza,2.4,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0,16,False,,
16,1,New Zealand,Bangladesh,331375,56007,Hamish Rutherford,Mashrafe Mortaza,2.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,17,False,,
17,1,New Zealand,Bangladesh,331375,56007,Hamish Rutherford,Mashrafe Mortaza,2.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0,18,False,,
18,1,New Zealand,Bangladesh,331375,444135,Hamish Rutherford,Sohag Gazi,3.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0,19,False,,
19,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,20,False,,
20,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.3,4.0,4.0,0.0,0.0,0.0,0.0,37.0,0,21,False,,
21,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.4,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0,22,False,,
22,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.4,4.0,4.0,0.0,0.0,0.0,0.0,42.0,0,22,False,,
23,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.5,6.0,6.0,0.0,0.0,0.0,0.0,48.0,0,23,False,,
24,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,3.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,24,False,,
25,1,New Zealand,Bangladesh,331375,511532,Hamish Rutherford,Al-Amin Hossain,4.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,25,False,,
26,1,New Zealand,Bangladesh,331375,511532,Hamish Rutherford,Al-Amin Hossain,4.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,26,False,,
27,1,New Zealand,Bangladesh,331375,511532,Hamish Rutherford,Al-Amin Hossain,4.3,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0,27,False,,
28,1,New Zealand,Bangladesh,36948,511532,Anton Devcich,Al-Amin Hossain,4.4,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0,28,False,,
29,1,New Zealand,Bangladesh,331375,511532,Hamish Rutherford,Al-Amin Hossain,4.5,4.0,4.0,0.0,0.0,0.0,0.0,54.0,0,29,False,,
30,1,New Zealand,Bangladesh,331375,511532,Hamish Rutherford,Al-Amin Hossain,4.6,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,30,False,,
31,1,New Zealand,Bangladesh,36948,300618,Anton Devcich,Nasir Hossain,5.1,4.0,4.0,0.0,0.0,0.0,0.0,58.0,0,31,False,,
32,1,New Zealand,Bangladesh,36948,300618,Anton Devcich,Nasir Hossain,5.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0,32,False,,
33,1,New Zealand,Bangladesh,36948,300618,Anton Devcich,Nasir Hossain,5.3,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0,33,False,,
34,1,New Zealand,Bangladesh,331375,300618,Hamish Rutherford,Nasir Hossain,5.4,6.0,6.0,0.0,0.0,0.0,0.0,65.0,0,34,False,,
35,1,New Zealand,Bangladesh,331375,300618,Hamish Rutherford,Nasir Hossain,5.5,1.0,1.0,0.0,0.0,0.0,0.0,66.0,0,35,False,,
36,1,New Zealand,Bangladesh,36948,300618,Anton Devcich,Nasir Hossain,5.6,4.0,4.0,0.0,0.0,0.0,0.0,70.0,0,36,False,,
37,1,New Zealand,Bangladesh,331375,56025,Hamish Rutherford,Mahmudullah,6.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,37,False,,
38,1,New Zealand,Bangladesh,331375,56025,Hamish Rutherford,Mahmudullah,6.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,38,False,,
39,1,New Zealand,Bangladesh,331375,56025,Hamish Rutherford,Mahmudullah,6.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,39,False,,
40,1,New Zealand,Bangladesh,331375,56025,Hamish Rutherford,Mahmudullah,6.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,0,40,False,,
41,1,New Zealand,Bangladesh,36948,56025,Anton Devcich,Mahmudullah,6.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,0,41,False,,
42,1,New Zealand,Bangladesh,331375,56025,Hamish Rutherford,Mahmudullah,6.6,1.0,1.0,0.0,0.0,0.0,0.0,73.0,0,42,False,,
43,1,New Zealand,Bangladesh,331375,444135,Hamish Rutherford,Sohag Gazi,7.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1,43,True,caught,331375
44,1,New Zealand,Bangladesh,36948,444135,Anton Devcich,Sohag Gazi,7.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,1,44,False,,
45,1,New Zealand,Bangladesh,38699,444135,Ross Taylor,Sohag Gazi,7.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1,45,False,,
46,1,New Zealand,Bangladesh,38699,444135,Ross Taylor,Sohag Gazi,7.4,2.0,2.0,0.0,0.0,0.0,0.0,76.0,1,46,False,,
47,1,New Zealand,Bangladesh,38699,444135,Ross Taylor,Sohag Gazi,7.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1,47,False,,
48,1,New Zealand,Bangladesh,38699,444135,Ross Taylor,Sohag Gazi,7.6,1.0,1.0,0.0,0.0,0.0,0.0,77.0,1,48,False,,
49,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,8.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1,49,False,,
50,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,8.2,1.0,1.0,0.0,0.0,0.0,0.0,78.0,1,50,False,,
51,1,New Zealand,Bangladesh,36948,56025,Anton Devcich,Mahmudullah,8.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1,51,False,,
52,1,New Zealand,Bangladesh,36948,56025,Anton Devcich,Mahmudullah,8.4,1.0,1.0,0.0,0.0,0.0,0.0,79.0,1,52,False,,
53,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,8.5,1.0,1.0,0.0,0.0,0.0,0.0,80.0,1,53,False,,
54,1,New Zealand,Bangladesh,36948,56025,Anton Devcich,Mahmudullah,8.6,2.0,2.0,0.0,0.0,0.0,0.0,82.0,1,54,False,,
55,1,New Zealand,Bangladesh,38699,56283,Ross Taylor,Abdur Razzak,9.1,1.0,1.0,0.0,0.0,0.0,0.0,83.0,1,55,False,,
56,1,New Zealand,Bangladesh,36948,56283,Anton Devcich,Abdur Razzak,9.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2,56,True,caught,36948
57,1,New Zealand,Bangladesh,38699,56283,Ross Taylor,Abdur Razzak,9.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,2,57,False,,
58,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,9.4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,58,False,,
59,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,9.5,1.0,1.0,0.0,0.0,0.0,0.0,85.0,2,59,False,,
60,1,New Zealand,Bangladesh,38699,56283,Ross Taylor,Abdur Razzak,9.6,1.0,1.0,0.0,0.0,0.0,0.0,86.0,2,60,False,,
61,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,10.1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2,61,False,,
62,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,10.2,1.0,1.0,0.0,0.0,0.0,0.0,87.0,2,62,False,,
63,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,10.3,0.0,1.0,1.0,0.0,0.0,0.0,88.0,2,63,False,,
64,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,10.4,0.0,1.0,1.0,0.0,0.0,0.0,89.0,2,64,False,,
65,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,10.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,2,65,False,,
66,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,10.6,4.0,4.0,0.0,0.0,0.0,0.0,94.0,2,66,False,,
67,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,11.1,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2,67,False,,
68,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,11.2,6.0,6.0,0.0,0.0,0.0,0.0,100.0,2,68,False,,
69,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,11.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,2,69,False,,
70,1,New Zealand,Bangladesh,38699,56283,Ross Taylor,Abdur Razzak,11.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,2,70,False,,
71,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,11.5,6.0,6.0,0.0,0.0,0.0,0.0,108.0,2,71,False,,
72,1,New Zealand,Bangladesh,232359,56283,Colin Munro,Abdur Razzak,11.6,1.0,1.0,0.0,0.0,0.0,0.0,109.0,2,72,False,,
73,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.1,6.0,6.0,0.0,0.0,0.0,0.0,115.0,2,73,False,,
74,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.2,2.0,2.0,0.0,0.0,0.0,0.0,117.0,2,74,False,,
75,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.3,2.0,2.0,0.0,0.0,0.0,0.0,119.0,2,75,False,,
76,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.4,6.0,6.0,0.0,0.0,0.0,0.0,125.0,2,76,False,,
77,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.5,1.0,1.0,0.0,0.0,0.0,0.0,126.0,2,77,False,,
78,1,New Zealand,Bangladesh,38699,56025,Ross Taylor,Mahmudullah,12.6,0.0,2.0,2.0,0.0,0.0,0.0,128.0,2,78,False,,
79,1,New Zealand,Bangladesh,232359,56025,Colin Munro,Mahmudullah,12.6,1.0,1.0,0.0,0.0,0.0,0.0,129.0,2,78,False,,
80,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,13.1,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2,79,False,,
81,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,13.2,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2,80,False,,
82,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,13.3,4.0,4.0,0.0,0.0,0.0,0.0,133.0,2,81,False,,
83,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,13.4,1.0,1.0,0.0,0.0,0.0,0.0,134.0,2,82,False,,
84,1,New Zealand,Bangladesh,38699,511532,Ross Taylor,Al-Amin Hossain,13.5,1.0,1.0,0.0,0.0,0.0,0.0,135.0,2,83,False,,
85,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,13.6,1.0,1.0,0.0,0.0,0.0,0.0,136.0,2,84,False,,
86,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,14.1,1.0,1.0,0.0,0.0,0.0,0.0,137.0,2,85,False,,
87,1,New Zealand,Bangladesh,38699,56007,Ross Taylor,Mashrafe Mortaza,14.2,4.0,4.0,0.0,0.0,0.0,0.0,141.0,2,86,False,,
88,1,New Zealand,Bangladesh,38699,56007,Ross Taylor,Mashrafe Mortaza,14.3,1.0,1.0,0.0,0.0,0.0,0.0,142.0,2,87,False,,
89,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,14.4,0.0,1.0,1.0,0.0,0.0,0.0,143.0,2,88,False,,
90,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,14.4,0.0,0.0,0.0,0.0,0.0,0.0,143.0,2,88,False,,
91,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,14.5,4.0,4.0,0.0,0.0,0.0,0.0,147.0,2,89,False,,
92,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,14.6,2.0,2.0,0.0,0.0,0.0,0.0,149.0,2,90,False,,
93,1,New Zealand,Bangladesh,38699,56167,Ross Taylor,Ziaur Rahman,15.1,0.0,2.0,2.0,0.0,0.0,0.0,151.0,2,91,False,,
94,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,15.1,1.0,1.0,0.0,0.0,0.0,0.0,152.0,2,91,False,,
95,1,New Zealand,Bangladesh,38699,56167,Ross Taylor,Ziaur Rahman,15.2,0.0,0.0,0.0,0.0,0.0,0.0,152.0,2,92,False,,
96,1,New Zealand,Bangladesh,38699,56167,Ross Taylor,Ziaur Rahman,15.3,1.0,1.0,0.0,0.0,0.0,0.0,153.0,2,93,False,,
97,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,15.4,2.0,2.0,0.0,0.0,0.0,0.0,155.0,2,94,False,,
98,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,15.5,1.0,1.0,0.0,0.0,0.0,0.0,156.0,2,95,False,,
99,1,New Zealand,Bangladesh,38699,56167,Ross Taylor,Ziaur Rahman,15.6,1.0,1.0,0.0,0.0,0.0,0.0,157.0,2,96,False,,
100,1,New Zealand,Bangladesh,38699,511532,Ross Taylor,Al-Amin Hossain,16.1,4.0,4.0,0.0,0.0,0.0,0.0,161.0,2,97,False,,
101,1,New Zealand,Bangladesh,38699,511532,Ross Taylor,Al-Amin Hossain,16.2,1.0,1.0,0.0,0.0,0.0,0.0,162.0,2,98,False,,
102,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,16.3,4.0,4.0,0.0,0.0,0.0,0.0,166.0,2,99,False,,
103,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,16.4,1.0,1.0,0.0,0.0,0.0,0.0,167.0,2,100,False,,
104,1,New Zealand,Bangladesh,38699,511532,Ross Taylor,Al-Amin Hossain,16.5,1.0,1.0,0.0,0.0,0.0,0.0,168.0,2,101,False,,
105,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,16.6,1.0,1.0,0.0,0.0,0.0,0.0,169.0,2,102,False,,
106,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,17.1,6.0,6.0,0.0,0.0,0.0,0.0,175.0,2,103,False,,
107,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,17.2,1.0,1.0,0.0,0.0,0.0,0.0,176.0,2,104,False,,
108,1,New Zealand,Bangladesh,38699,56167,Ross Taylor,Ziaur Rahman,17.3,0.0,0.0,0.0,0.0,0.0,0.0,176.0,3,105,True,caught,38699
109,1,New Zealand,Bangladesh,232359,56167,Colin Munro,Ziaur Rahman,17.4,1.0,1.0,0.0,0.0,0.0,0.0,177.0,3,106,False,,
110,1,New Zealand,Bangladesh,277662,56167,Corey Anderson,Ziaur Rahman,17.5,4.0,4.0,0.0,0.0,0.0,0.0,181.0,3,107,False,,
111,1,New Zealand,Bangladesh,277662,56167,Corey Anderson,Ziaur Rahman,17.6,6.0,6.0,0.0,0.0,0.0,0.0,187.0,3,108,False,,
112,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,18.1,1.0,1.0,0.0,0.0,0.0,0.0,188.0,3,109,False,,
113,1,New Zealand,Bangladesh,277662,56007,Corey Anderson,Mashrafe Mortaza,18.2,1.0,1.0,0.0,0.0,0.0,0.0,189.0,3,110,False,,
114,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,18.3,1.0,1.0,0.0,0.0,0.0,0.0,190.0,3,111,False,,
115,1,New Zealand,Bangladesh,277662,56007,Corey Anderson,Mashrafe Mortaza,18.4,6.0,6.0,0.0,0.0,0.0,0.0,196.0,3,112,False,,
116,1,New Zealand,Bangladesh,277662,56007,Corey Anderson,Mashrafe Mortaza,18.5,1.0,1.0,0.0,0.0,0.0,0.0,197.0,3,113,False,,
117,1,New Zealand,Bangladesh,232359,56007,Colin Munro,Mashrafe Mortaza,18.6,1.0,1.0,0.0,0.0,0.0,0.0,198.0,3,114,False,,
118,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,19.1,1.0,1.0,0.0,0.0,0.0,0.0,199.0,3,115,False,,
119,1,New Zealand,Bangladesh,277662,511532,Corey Anderson,Al-Amin Hossain,19.2,0.0,1.0,1.0,0.0,0.0,0.0,200.0,3,116,False,,
120,1,New Zealand,Bangladesh,277662,511532,Corey Anderson,Al-Amin Hossain,19.2,0.0,0.0,0.0,0.0,0.0,0.0,200.0,4,116,True,bowled,277662
121,1,New Zealand,Bangladesh,7502,511532,Luke Ronchi,Al-Amin Hossain,19.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,4,117,False,,
122,1,New Zealand,Bangladesh,7502,511532,Luke Ronchi,Al-Amin Hossain,19.4,0.0,0.0,0.0,0.0,0.0,0.0,200.0,5,118,True,caught,7502
123,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,19.5,2.0,2.0,0.0,0.0,0.0,0.0,202.0,5,119,False,,
124,1,New Zealand,Bangladesh,232359,511532,Colin Munro,Al-Amin Hossain,19.6,2.0,2.0,0.0,0.0,0.0,0.0,204.0,5,120,False,,
125,2,Bangladesh,New Zealand,56154,232364,Shamsur Rahman,Tim Southee,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
126,2,Bangladesh,New Zealand,56154,232364,Shamsur Rahman,Tim Southee,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,2,True,caught,56154
127,2,Bangladesh,New Zealand,373696,232364,Mominul Haque,Tim Southee,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,3,False,,
128,2,Bangladesh,New Zealand,373696,232364,Mominul Haque,Tim Southee,0.4,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1,4,False,,
129,2,Bangladesh,New Zealand,56167,232364,Ziaur Rahman,Tim Southee,0.5,6.0,6.0,0.0,0.0,0.0,0.0,11.0,1,5,False,,
130,2,Bangladesh,New Zealand,56167,232364,Ziaur Rahman,Tim Southee,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2,6,True,bowled,56167
131,2,Bangladesh,New Zealand,373696,319439,Mominul Haque,Mitchell McClenaghan,1.1,6.0,6.0,0.0,0.0,0.0,0.0,17.0,2,7,False,,
132,2,Bangladesh,New Zealand,373696,319439,Mominul Haque,Mitchell McClenaghan,1.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,8,False,,
133,2,Bangladesh,New Zealand,373696,319439,Mominul Haque,Mitchell McClenaghan,1.3,2.0,2.0,0.0,0.0,0.0,0.0,19.0,2,9,False,,
134,2,Bangladesh,New Zealand,373696,319439,Mominul Haque,Mitchell McClenaghan,1.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,10,True,caught,373696
135,2,Bangladesh,New Zealand,56029,319439,Mushfiqur Rahim,Mitchell McClenaghan,1.5,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3,11,False,,
136,2,Bangladesh,New Zealand,56054,319439,Naeem Islam,Mitchell McClenaghan,1.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,12,False,,
137,2,Bangladesh,New Zealand,56029,232364,Mushfiqur Rahim,Tim Southee,2.1,0.0,1.0,1.0,0.0,0.0,0.0,21.0,3,13,False,,
138,2,Bangladesh,New Zealand,56029,232364,Mushfiqur Rahim,Tim Southee,2.1,1.0,1.0,0.0,0.0,0.0,0.0,22.0,3,13,False,,
139,2,Bangladesh,New Zealand,56054,232364,Naeem Islam,Tim Southee,2.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,14,False,,
140,2,Bangladesh,New Zealand,56054,232364,Naeem Islam,Tim Southee,2.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,15,False,,
141,2,Bangladesh,New Zealand,56054,232364,Naeem Islam,Tim Southee,2.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,16,False,,
142,2,Bangladesh,New Zealand,56054,232364,Naeem Islam,Tim Southee,2.5,4.0,4.0,0.0,0.0,0.0,0.0,26.0,3,17,False,,
143,2,Bangladesh,New Zealand,56054,232364,Naeem Islam,Tim Southee,2.6,4.0,4.0,0.0,0.0,0.0,0.0,30.0,3,18,False,,
144,2,Bangladesh,New Zealand,56029,319439,Mushfiqur Rahim,Mitchell McClenaghan,3.1,4.0,4.0,0.0,0.0,0.0,0.0,34.0,3,19,False,,
145,2,Bangladesh,New Zealand,56029,319439,Mushfiqur Rahim,Mitchell McClenaghan,3.2,4.0,4.0,0.0,0.0,0.0,0.0,38.0,3,20,False,,
146,2,Bangladesh,New Zealand,56029,319439,Mushfiqur Rahim,Mitchell McClenaghan,3.3,4.0,4.0,0.0,0.0,0.0,0.0,42.0,3,21,False,,
147,2,Bangladesh,New Zealand,56029,319439,Mushfiqur Rahim,Mitchell McClenaghan,3.4,1.0,1.0,0.0,0.0,0.0,0.0,43.0,3,22,False,,
148,2,Bangladesh,New Zealand,56054,319439,Naeem Islam,Mitchell McClenaghan,3.5,4.0,4.0,0.0,0.0,0.0,0.0,47.0,3,23,False,,
149,2,Bangladesh,New Zealand,56054,319439,Naeem Islam,Mitchell McClenaghan,3.6,6.0,6.0,0.0,0.0,0.0,0.0,53.0,3,24,False,,
150,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,4.1,4.0,4.0,0.0,0.0,0.0,0.0,57.0,3,25,False,,
151,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,4.2,4.0,4.0,0.0,0.0,0.0,0.0,61.0,3,26,False,,
152,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,4.3,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3,27,False,,
153,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,4.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,28,False,,
154,2,Bangladesh,New Zealand,56054,37740,Naeem Islam,Kyle Mills,4.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,29,False,,
155,2,Bangladesh,New Zealand,56054,37740,Naeem Islam,Kyle Mills,4.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,30,True,caught,56054
156,2,Bangladesh,New Zealand,300618,37749,Nasir Hossain,Nathan McCullum,5.1,1.0,1.0,0.0,0.0,0.0,0.0,63.0,4,31,False,,
157,2,Bangladesh,New Zealand,56029,37749,Mushfiqur Rahim,Nathan McCullum,5.2,1.0,1.0,0.0,0.0,0.0,0.0,64.0,4,32,False,,
158,2,Bangladesh,New Zealand,300618,37749,Nasir Hossain,Nathan McCullum,5.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4,33,False,,
159,2,Bangladesh,New Zealand,300618,37749,Nasir Hossain,Nathan McCullum,5.4,4.0,4.0,0.0,0.0,0.0,0.0,68.0,4,34,False,,
160,2,Bangladesh,New Zealand,300618,37749,Nasir Hossain,Nathan McCullum,5.5,4.0,4.0,0.0,0.0,0.0,0.0,72.0,4,35,False,,
161,2,Bangladesh,New Zealand,300618,37749,Nasir Hossain,Nathan McCullum,5.6,4.0,4.0,0.0,0.0,0.0,0.0,76.0,4,36,False,,
162,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,6.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,37,False,,
163,2,Bangladesh,New Zealand,300618,37740,Nasir Hossain,Kyle Mills,6.2,4.0,4.0,0.0,0.0,0.0,0.0,81.0,4,38,False,,
164,2,Bangladesh,New Zealand,300618,37740,Nasir Hossain,Kyle Mills,6.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,4,39,False,,
165,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,6.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,4,40,False,,
166,2,Bangladesh,New Zealand,300618,37740,Nasir Hossain,Kyle Mills,6.5,1.0,1.0,0.0,0.0,0.0,0.0,84.0,4,41,False,,
167,2,Bangladesh,New Zealand,56029,37740,Mushfiqur Rahim,Kyle Mills,6.6,1.0,1.0,0.0,0.0,0.0,0.0,85.0,4,42,False,,
168,2,Bangladesh,New Zealand,56029,36948,Mushfiqur Rahim,Anton Devcich,7.1,1.0,1.0,0.0,0.0,0.0,0.0,86.0,4,43,False,,
