,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,New Zealand,Ireland,38264,6038,Aaron Redmond,Trent Johnston,3.3,0.0,1.0,1.0,0.0,0.0,0.0,43.0,0,21,False,,
21,1,New Zealand,Ireland,37737,6038,Brendon McCullum,Trent Johnston,3.4,0.0,0.0,0.0,127.0,194.0,6.0,43.0,0,22,False,,
22,1,New Zealand,Ireland,37737,6038,Brendon McCullum,Trent Johnston,3.5,0.0,0.0,0.0,115.0,160.0,7.0,43.0,0,23,False,,
23,1,New Zealand,Ireland,37737,6038,Brendon McCullum,Trent Johnston,3.6,0.0,0.0,0.0,117.0,185.0,6.0,43.0,0,24,False,,
24,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,4.1,0.0,0.0,0.0,183.0,189.0,4.0,43.0,0,25,False,,
25,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,4.2,1.0,1.0,0.0,123.0,203.0,6.0,44.0,0,26,False,,
26,1,New Zealand,Ireland,37737,24605,Brendon McCullum,Kevin O'Brien,4.3,0.0,0.0,0.0,121.0,152.0,7.0,44.0,0,27,False,,
27,1,New Zealand,Ireland,37737,24605,Brendon McCullum,Kevin O'Brien,4.4,6.0,6.0,0.0,358.0,157.0,2.0,50.0,0,28,False,,
28,1,New Zealand,Ireland,37737,24605,Brendon McCullum,Kevin O'Brien,4.5,1.0,1.0,0.0,125.0,251.0,5.0,51.0,0,29,False,,
29,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,4.6,0.0,0.0,0.0,147.0,246.0,5.0,51.0,0,30,False,,
30,1,New Zealand,Ireland,37737,24251,Brendon McCullum,Kyle McCallan,5.1,0.0,0.0,0.0,123.0,190.0,6.0,51.0,0,31,False,,
31,1,New Zealand,Ireland,37737,24251,Brendon McCullum,Kyle McCallan,5.2,0.0,0.0,0.0,137.0,246.0,5.0,51.0,1,32,True,caught,37737
32,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,5.3,0.0,0.0,0.0,142.0,184.0,6.0,51.0,1,33,False,,
33,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,5.4,0.0,0.0,0.0,227.0,181.0,3.0,51.0,1,34,False,,
34,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,5.5,0.0,0.0,0.0,182.0,199.0,4.0,51.0,1,35,False,,
35,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,5.6,1.0,1.0,0.0,237.0,177.0,3.0,52.0,1,36,False,,
36,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,6.1,1.0,1.0,0.0,209.0,119.0,1.0,53.0,1,37,False,,
37,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,6.2,0.0,0.0,0.0,122.0,201.0,6.0,53.0,1,38,False,,
38,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,6.3,1.0,1.0,0.0,134.0,142.0,7.0,54.0,1,39,False,,
39,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,6.4,1.0,1.0,0.0,162.0,280.0,5.0,55.0,1,40,False,,
40,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,6.5,1.0,1.0,0.0,129.0,267.0,5.0,56.0,1,41,False,,
41,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,6.6,0.0,0.0,0.0,183.0,178.0,4.0,56.0,1,42,False,,
42,1,New Zealand,Ireland,38264,24251,Aaron Redmond,Kyle McCallan,7.1,4.0,4.0,0.0,86.0,41.0,8.0,60.0,1,43,False,,
43,1,New Zealand,Ireland,38264,24251,Aaron Redmond,Kyle McCallan,7.2,4.0,4.0,0.0,26.0,111.0,7.0,64.0,1,44,False,,
44,1,New Zealand,Ireland,38264,24251,Aaron Redmond,Kyle McCallan,7.3,1.0,1.0,0.0,246.0,215.0,3.0,65.0,1,45,False,,
45,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,7.4,1.0,1.0,0.0,102.0,301.0,5.0,66.0,1,46,False,,
46,1,New Zealand,Ireland,38264,24251,Aaron Redmond,Kyle McCallan,7.5,0.0,0.0,0.0,189.0,183.0,4.0,66.0,1,47,False,,
47,1,New Zealand,Ireland,38264,24251,Aaron Redmond,Kyle McCallan,7.6,4.0,4.0,0.0,338.0,261.0,3.0,70.0,1,48,False,,
48,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,8.1,6.0,6.0,0.0,254.0,353.0,4.0,76.0,1,49,False,,
49,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,8.2,2.0,2.0,0.0,235.0,253.0,4.0,78.0,1,50,False,,
50,1,New Zealand,Ireland,226492,24605,Martin Guptill,Kevin O'Brien,8.3,1.0,1.0,0.0,291.0,214.0,3.0,79.0,1,51,False,,
51,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,8.4,4.0,4.0,0.0,132.0,346.0,5.0,83.0,1,52,False,,
52,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,8.5,2.0,2.0,0.0,266.0,207.0,3.0,85.0,1,53,False,,
53,1,New Zealand,Ireland,38264,24605,Aaron Redmond,Kevin O'Brien,8.6,2.0,2.0,0.0,137.0,312.0,5.0,87.0,1,54,False,,
54,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,9.1,0.0,0.0,0.0,179.0,188.0,5.0,87.0,1,55,False,,
55,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,9.2,0.0,3.0,3.0,0.0,0.0,0.0,90.0,1,56,False,,
56,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,9.2,1.0,1.0,0.0,104.0,194.0,6.0,91.0,1,56,False,,
57,1,New Zealand,Ireland,38264,293983,Aaron Redmond,Alex Cusack,9.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2,57,True,leg before wicket,38264
58,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,9.4,1.0,1.0,0.0,222.0,288.0,4.0,92.0,2,58,False,,
59,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,9.5,1.0,1.0,0.0,230.0,305.0,4.0,93.0,2,59,False,,
60,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,9.6,1.0,1.0,0.0,38.0,138.0,7.0,94.0,2,60,False,,
61,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,10.1,0.0,1.0,1.0,0.0,0.0,0.0,95.0,2,61,False,,
62,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,10.1,0.0,0.0,0.0,144.0,177.0,6.0,95.0,2,61,False,,
63,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,10.2,1.0,1.0,0.0,50.0,187.0,6.0,96.0,2,62,False,,
64,1,New Zealand,Ireland,226492,38759,Martin Guptill,Regan West,10.3,0.0,0.0,0.0,115.0,199.0,6.0,96.0,2,63,False,,
65,1,New Zealand,Ireland,226492,38759,Martin Guptill,Regan West,10.4,0.0,3.0,3.0,0.0,0.0,0.0,99.0,2,64,False,,
66,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,10.5,0.0,0.0,0.0,131.0,203.0,6.0,99.0,2,65,False,,
67,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,10.6,1.0,1.0,0.0,56.0,231.0,6.0,100.0,2,66,False,,
68,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,11.1,0.0,0.0,0.0,134.0,183.0,6.0,100.0,2,67,False,,
69,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,11.2,6.0,6.0,0.0,96.0,352.0,5.0,106.0,2,68,False,,
70,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,11.3,1.0,1.0,0.0,53.0,103.0,7.0,107.0,2,69,False,,
71,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,11.4,2.0,2.0,0.0,76.0,249.0,6.0,109.0,2,70,False,,
72,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,11.5,1.0,1.0,0.0,124.0,310.0,5.0,110.0,2,71,False,,
73,1,New Zealand,Ireland,38407,293983,Scott Styris,Alex Cusack,11.6,1.0,1.0,0.0,31.0,183.0,6.0,111.0,2,72,False,,
74,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,12.1,2.0,2.0,0.0,123.0,308.0,5.0,113.0,2,73,False,,
75,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,12.2,2.0,2.0,0.0,286.0,200.0,3.0,115.0,2,74,False,,
76,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,12.3,2.0,2.0,0.0,201.0,318.0,4.0,117.0,2,75,False,,
77,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,12.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,2,76,False,,
78,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,12.5,1.0,1.0,0.0,263.0,52.0,1.0,118.0,2,77,False,,
79,1,New Zealand,Ireland,226492,38759,Martin Guptill,Regan West,12.6,6.0,6.0,0.0,106.0,356.0,5.0,124.0,2,78,False,,
80,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,13.1,1.0,1.0,0.0,123.0,139.0,7.0,125.0,2,79,False,,
81,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,13.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2,80,False,,
82,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,13.3,1.0,1.0,0.0,220.0,299.0,4.0,126.0,2,81,False,,
83,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,13.4,1.0,1.0,0.0,332.0,126.0,2.0,127.0,2,82,False,,
84,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,13.5,0.0,0.0,0.0,187.0,195.0,4.0,127.0,2,83,False,,
85,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,13.6,1.0,1.0,0.0,340.0,178.0,3.0,128.0,2,84,False,,
86,1,New Zealand,Ireland,226492,38759,Martin Guptill,Regan West,14.1,1.0,1.0,0.0,151.0,297.0,5.0,129.0,2,85,False,,
87,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,14.2,2.0,2.0,0.0,217.0,308.0,4.0,131.0,2,86,False,,
88,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,14.3,1.0,1.0,0.0,312.0,139.0,2.0,132.0,2,87,False,,
89,1,New Zealand,Ireland,226492,38759,Martin Guptill,Regan West,14.4,1.0,1.0,0.0,171.0,223.0,5.0,133.0,2,88,False,,
90,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,14.5,6.0,6.0,0.0,354.0,308.0,3.0,139.0,2,89,False,,
91,1,New Zealand,Ireland,38407,38759,Scott Styris,Regan West,14.6,0.0,1.0,1.0,0.0,0.0,0.0,140.0,2,90,False,,
92,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,15.1,2.0,2.0,0.0,296.0,242.0,3.0,142.0,2,91,False,,
93,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,15.2,6.0,6.0,0.0,359.0,171.0,3.0,148.0,2,92,False,,
94,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,15.3,4.0,4.0,0.0,29.0,260.0,6.0,152.0,2,93,False,,
95,1,New Zealand,Ireland,38407,24251,Scott Styris,Kyle McCallan,15.4,0.0,0.0,0.0,327.0,129.0,2.0,152.0,2,94,False,,
96,1,New Zealand,Ireland,226492,24251,Martin Guptill,Kyle McCallan,15.5,1.0,1.0,0.0,254.0,202.0,3.0,153.0,2,95,False,,
97,1,New Zealand,Ireland,38062,24251,Jacob Oram,Kyle McCallan,15.6,1.0,1.0,0.0,231.0,242.0,4.0,154.0,2,96,False,,
98,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.1,2.0,2.0,0.0,154.0,317.0,5.0,156.0,2,97,False,,
99,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.2,4.0,4.0,0.0,344.0,130.0,2.0,160.0,2,98,False,,
100,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.3,0.0,0.0,0.0,184.0,200.0,4.0,160.0,2,99,False,,
101,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.4,2.0,2.0,0.0,77.0,306.0,5.0,162.0,2,100,False,,
102,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.5,6.0,6.0,0.0,306.0,336.0,4.0,168.0,2,101,False,,
103,1,New Zealand,Ireland,38062,293983,Jacob Oram,Alex Cusack,16.6,0.0,0.0,0.0,344.0,186.0,3.0,168.0,3,102,True,caught,38062
104,1,New Zealand,Ireland,37770,6038,Peter McGlashan,Trent Johnston,17.1,1.0,1.0,0.0,123.0,151.0,7.0,169.0,3,103,False,,
105,1,New Zealand,Ireland,226492,6038,Martin Guptill,Trent Johnston,17.2,1.0,1.0,0.0,129.0,143.0,7.0,170.0,3,104,False,,
106,1,New Zealand,Ireland,37770,6038,Peter McGlashan,Trent Johnston,17.3,2.0,2.0,0.0,264.0,224.0,3.0,172.0,3,105,False,,
107,1,New Zealand,Ireland,37770,6038,Peter McGlashan,Trent Johnston,17.4,2.0,2.0,0.0,265.0,185.0,3.0,174.0,3,106,False,,
108,1,New Zealand,Ireland,37770,6038,Peter McGlashan,Trent Johnston,17.5,0.0,2.0,2.0,0.0,0.0,0.0,176.0,3,107,False,,
109,1,New Zealand,Ireland,37770,6038,Peter McGlashan,Trent Johnston,17.6,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4,108,True,bowled,37770
110,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,18.1,1.0,1.0,0.0,236.0,310.0,4.0,177.0,4,109,False,,
111,1,New Zealand,Ireland,37004,293983,James Franklin,Alex Cusack,18.2,1.0,1.0,0.0,283.0,205.0,3.0,178.0,4,110,False,,
112,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,18.3,6.0,6.0,0.0,324.0,348.0,4.0,184.0,4,111,False,,
113,1,New Zealand,Ireland,226492,293983,Martin Guptill,Alex Cusack,18.4,1.0,1.0,0.0,115.0,246.0,5.0,185.0,4,112,False,,
114,1,New Zealand,Ireland,37004,293983,James Franklin,Alex Cusack,18.5,0.0,0.0,0.0,217.0,165.0,2.0,185.0,4,113,False,,
115,1,New Zealand,Ireland,37004,293983,James Franklin,Alex Cusack,18.6,2.0,2.0,0.0,254.0,302.0,4.0,187.0,4,114,False,,
116,1,New Zealand,Ireland,226492,6038,Martin Guptill,Trent Johnston,19.1,6.0,6.0,0.0,326.0,331.0,4.0,193.0,4,115,False,,
117,1,New Zealand,Ireland,226492,6038,Martin Guptill,Trent Johnston,19.2,1.0,1.0,0.0,245.0,302.0,4.0,194.0,4,116,False,,
118,1,New Zealand,Ireland,37004,6038,James Franklin,Trent Johnston,19.3,0.0,0.0,0.0,0.0,0.0,0.0,194.0,4,117,False,,
119,1,New Zealand,Ireland,37004,6038,James Franklin,Trent Johnston,19.4,0.0,0.0,0.0,206.0,139.0,1.0,194.0,4,118,False,,
120,1,New Zealand,Ireland,37004,6038,James Franklin,Trent Johnston,19.5,2.0,2.0,0.0,173.0,267.0,5.0,196.0,4,119,False,,
121,1,New Zealand,Ireland,37004,6038,James Franklin,Trent Johnston,19.6,2.0,2.0,0.0,100.0,305.0,5.0,198.0,4,120,False,,
122,2,Ireland,New Zealand,24611,37740,William Porterfield,Kyle Mills,0.1,1.0,1.0,0.0,301.0,90.0,2.0,1.0,0,1,False,,
123,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.2,0.0,0.0,0.0,142.0,178.0,6.0,1.0,0,2,False,,
124,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.3,0.0,0.0,0.0,127.0,228.0,5.0,1.0,0,3,False,,
125,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.4,0.0,0.0,0.0,180.0,202.0,4.0,1.0,1,4,True,run out,24611
126,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,5,False,,
127,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.5,0.0,0.0,0.0,208.0,246.0,4.0,2.0,1,5,False,,
128,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,0.6,1.0,1.0,0.0,113.0,131.0,7.0,3.0,1,6,False,,
129,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.1,4.0,4.0,0.0,42.0,298.0,6.0,7.0,1,7,False,,
130,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,8,False,,
131,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,9,False,,
132,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.4,0.0,0.0,0.0,156.0,108.0,8.0,7.0,1,10,False,,
133,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,11,False,,
134,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,1.6,2.0,2.0,0.0,234.0,266.0,4.0,9.0,1,12,False,,
135,2,Ireland,New Zealand,24289,37740,Niall O'Brien,Kyle Mills,2.1,0.0,0.0,0.0,221.0,190.0,3.0,9.0,1,13,False,,
136,2,Ireland,New Zealand,24289,37740,Niall O'Brien,Kyle Mills,2.2,2.0,2.0,0.0,247.0,34.0,1.0,11.0,1,14,False,,
137,2,Ireland,New Zealand,24289,37740,Niall O'Brien,Kyle Mills,2.3,1.0,1.0,0.0,319.0,114.0,2.0,12.0,1,15,False,,
138,2,Ireland,New Zealand,24609,37740,Gary Wilson,Kyle Mills,2.4,3.0,3.0,0.0,58.0,278.0,6.0,15.0,1,16,False,,
139,2,Ireland,New Zealand,24289,37740,Niall O'Brien,Kyle Mills,2.5,0.0,0.0,0.0,123.0,235.0,5.0,15.0,2,17,True,caught,24289
140,2,Ireland,New Zealand,44102,37740,Andre Botha,Kyle Mills,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,18,False,,
141,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,3.1,4.0,4.0,0.0,6.0,171.0,6.0,19.0,2,19,False,,
142,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,3.2,0.0,0.0,0.0,124.0,173.0,6.0,19.0,2,20,False,,
143,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,3.3,0.0,0.0,0.0,207.0,179.0,3.0,19.0,2,21,False,,
144,2,Ireland,New Zealand,24609,37004,Gary Wilson,James Franklin,3.4,1.0,1.0,0.0,153.0,248.0,5.0,20.0,2,22,False,,
145,2,Ireland,New Zealand,44102,37004,Andre Botha,James Franklin,3.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,23,False,,
146,2,Ireland,New Zealand,44102,37004,Andre Botha,James Franklin,3.6,2.0,2.0,0.0,308.0,118.0,2.0,22.0,2,24,False,,
147,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,4.1,0.0,0.0,0.0,116.0,139.0,7.0,22.0,2,25,False,,
148,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,4.2,1.0,1.0,0.0,158.0,256.0,5.0,23.0,2,26,False,,
149,2,Ireland,New Zealand,44102,36331,Andre Botha,Ian Butler,4.3,4.0,4.0,0.0,358.0,240.0,3.0,27.0,2,27,False,,
150,2,Ireland,New Zealand,44102,36331,Andre Botha,Ian Butler,4.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,28,False,,
151,2,Ireland,New Zealand,44102,36331,Andre Botha,Ian Butler,4.5,2.0,2.0,0.0,304.0,274.0,3.0,29.0,2,29,False,,
152,2,Ireland,New Zealand,44102,36331,Andre Botha,Ian Butler,4.6,4.0,4.0,0.0,277.0,26.0,1.0,33.0,2,30,False,,
153,2,Ireland,New Zealand,24609,38062,Gary Wilson,Jacob Oram,5.1,2.0,2.0,0.0,42.0,266.0,6.0,35.0,2,31,False,,
154,2,Ireland,New Zealand,24609,38062,Gary Wilson,Jacob Oram,5.2,1.0,1.0,0.0,250.0,188.0,3.0,36.0,2,32,False,,
155,2,Ireland,New Zealand,44102,38062,Andre Botha,Jacob Oram,5.3,1.0,1.0,0.0,145.0,186.0,6.0,37.0,2,33,False,,
156,2,Ireland,New Zealand,24609,38062,Gary Wilson,Jacob Oram,5.4,1.0,1.0,0.0,213.0,73.0,1.0,38.0,2,34,False,,
157,2,Ireland,New Zealand,44102,38062,Andre Botha,Jacob Oram,5.5,4.0,4.0,0.0,237.0,349.0,4.0,42.0,2,35,False,,
158,2,Ireland,New Zealand,44102,38062,Andre Botha,Jacob Oram,5.6,0.0,0.0,0.0,136.0,185.0,6.0,42.0,2,36,False,,
159,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,6.1,2.0,2.0,0.0,158.0,179.0,6.0,44.0,2,37,False,,
160,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,6.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,38,False,,
161,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,6.3,0.0,0.0,0.0,145.0,246.0,5.0,44.0,2,39,False,,
162,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,6.4,0.0,2.0,2.0,0.0,0.0,0.0,46.0,2,40,False,,
163,2,Ireland,New Zealand,24609,36331,Gary Wilson,Ian Butler,6.5,1.0,1.0,0.0,246.0,303.0,4.0,47.0,2,41,False,,
164,2,Ireland,New Zealand,44102,36331,Andre Botha,Ian Butler,6.6,1.0,1.0,0.0,221.0,149.0,2.0,48.0,2,42,False,,
165,2,Ireland,New Zealand,44102,38407,Andre Botha,Scott Styris,7.1,4.0,4.0,0.0,293.0,40.0,1.0,52.0,2,43,False,,
166,2,Ireland,New Zealand,44102,38407,Andre Botha,Scott Styris,7.2,4.0,4.0,0.0,336.0,273.0,3.0,56.0,2,44,False,,
167,2,Ireland,New Zealand,44102,38407,Andre Botha,Scott Styris,7.3,1.0,1.0,0.0,139.0,188.0,6.0,57.0,2,45,False,,
168,2,Ireland,New Zealand,24609,38407,Gary Wilson,Scott Styris,7.4,0.0,0.0,0.0,168.0,197.0,5.0,57.0,2,46,False,,
169,2,Ireland,New Zealand,24609,38407,Gary Wilson,Scott Styris,7.5,0.0,0.0,0.0,92.0,282.0,5.0,57.0,3,47,True,caught,24609
170,2,Ireland,New Zealand,44102,38407,Andre Botha,Scott Styris,7.6,1.0,1.0,0.0,236.0,187.0,3.0,58.0,3,48,False,,
171,2,Ireland,New Zealand,44102,37749,Andre Botha,Nathan McCullum,8.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,49,False,,
172,2,Ireland,New Zealand,44102,37749,Andre Botha,Nathan McCullum,8.2,0.0,0.0,0.0,218.0,156.0,2.0,58.0,4,50,True,run out,44102
173,2,Ireland,New Zealand,24237,37749,John Mooney,Nathan McCullum,8.3,1.0,1.0,0.0,167.0,108.0,8.0,59.0,4,51,False,,
174,2,Ireland,New Zealand,24605,37749,Kevin O'Brien,Nathan McCullum,8.4,1.0,1.0,0.0,85.0,203.0,6.0,60.0,4,52,False,,
175,2,Ireland,New Zealand,24237,37749,John Mooney,Nathan McCullum,8.5,0.0,0.0,0.0,214.0,192.0,3.0,60.0,4,53,False,,
176,2,Ireland,New Zealand,24237,37749,John Mooney,Nathan McCullum,8.6,0.0,0.0,0.0,255.0,156.0,2.0,60.0,4,54,False,,
177,2,Ireland,New Zealand,24605,38407,Kevin O'Brien,Scott Styris,9.1,1.0,1.0,0.0,137.0,186.0,6.0,61.0,4,55,False,,
178,2,Ireland,New Zealand,24237,38407,John Mooney,Scott Styris,9.2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4,56,False,,
