,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
36,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,5.6,1.0,1.0,0.0,336.0,131.0,2.0,38.0,3,36,False,,
37,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,6.1,0.0,0.0,0.0,212.0,187.0,3.0,38.0,3,37,False,,
38,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,6.2,1.0,1.0,0.0,253.0,206.0,3.0,39.0,3,38,False,,
39,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,6.3,0.0,0.0,0.0,239.0,174.0,3.0,39.0,3,39,False,,
40,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,6.4,0.0,0.0,0.0,179.0,197.0,5.0,39.0,3,40,False,,
41,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,6.5,0.0,0.0,0.0,188.0,223.0,4.0,39.0,3,41,False,,
42,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,6.6,0.0,0.0,0.0,113.0,211.0,6.0,39.0,3,42,False,,
43,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,7.1,0.0,0.0,0.0,135.0,170.0,6.0,39.0,3,43,False,,
44,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,7.2,1.0,1.0,0.0,280.0,251.0,3.0,40.0,3,44,False,,
45,1,Sri Lanka,England,50710,23523,Kumar Sangakkara,Michael Yardy,7.3,0.0,0.0,0.0,144.0,200.0,6.0,40.0,3,45,False,,
46,1,Sri Lanka,England,50710,23523,Kumar Sangakkara,Michael Yardy,7.4,0.0,0.0,0.0,106.0,216.0,6.0,40.0,3,46,False,,
47,1,Sri Lanka,England,50710,23523,Kumar Sangakkara,Michael Yardy,7.5,2.0,2.0,0.0,83.0,272.0,5.0,42.0,3,47,False,,
48,1,Sri Lanka,England,50710,23523,Kumar Sangakkara,Michael Yardy,7.6,1.0,1.0,0.0,38.0,152.0,7.0,43.0,3,48,False,,
49,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,8.1,1.0,1.0,0.0,300.0,151.0,2.0,44.0,3,49,False,,
50,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,8.2,1.0,1.0,0.0,91.0,192.0,6.0,45.0,3,50,False,,
51,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,8.3,1.0,1.0,0.0,256.0,158.0,2.0,46.0,3,51,False,,
52,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,8.4,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3,52,False,,
53,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,8.5,1.0,1.0,0.0,282.0,214.0,3.0,47.0,3,53,False,,
54,1,Sri Lanka,England,50710,20431,Kumar Sangakkara,Graeme Swann,8.6,0.0,0.0,0.0,236.0,297.0,4.0,47.0,4,54,True,caught,50710
55,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,9.1,0.0,0.0,0.0,129.0,187.0,6.0,47.0,4,55,False,,
56,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,9.2,1.0,1.0,0.0,37.0,121.0,7.0,48.0,4,56,False,,
57,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,9.3,1.0,1.0,0.0,255.0,232.0,3.0,49.0,4,57,False,,
58,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,9.4,1.0,1.0,0.0,123.0,307.0,5.0,50.0,4,58,False,,
59,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,9.5,4.0,4.0,0.0,19.0,155.0,7.0,54.0,4,59,False,,
60,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,9.6,1.0,1.0,0.0,255.0,219.0,3.0,55.0,4,60,False,,
61,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,10.1,1.0,1.0,0.0,203.0,323.0,4.0,56.0,4,61,False,,
62,1,Sri Lanka,England,209457,20431,Chamara Kapugedera,Graeme Swann,10.2,0.0,0.0,0.0,163.0,173.0,6.0,56.0,4,62,False,,
63,1,Sri Lanka,England,209457,20431,Chamara Kapugedera,Graeme Swann,10.3,1.0,1.0,0.0,241.0,218.0,3.0,57.0,4,63,False,,
64,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,10.4,2.0,2.0,0.0,48.0,119.0,7.0,59.0,4,64,False,,
65,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,10.5,1.0,1.0,0.0,308.0,153.0,2.0,60.0,4,65,False,,
66,1,Sri Lanka,England,209457,20431,Chamara Kapugedera,Graeme Swann,10.6,1.0,1.0,0.0,309.0,128.0,2.0,61.0,4,66,False,,
67,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,11.1,1.0,1.0,0.0,244.0,291.0,4.0,62.0,4,67,False,,
68,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,11.2,2.0,2.0,0.0,37.0,144.0,7.0,64.0,4,68,False,,
69,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,11.3,0.0,0.0,0.0,120.0,209.0,6.0,64.0,4,69,False,,
70,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,11.4,0.0,0.0,0.0,133.0,207.0,6.0,64.0,4,70,False,,
71,1,Sri Lanka,England,49764,23523,Angelo Mathews,Michael Yardy,11.5,1.0,1.0,0.0,103.0,270.0,5.0,65.0,4,71,False,,
72,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,11.6,0.0,0.0,0.0,200.0,128.0,1.0,65.0,4,72,False,,
73,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,12.1,6.0,6.0,0.0,279.0,345.0,4.0,71.0,4,73,False,,
74,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,12.2,1.0,1.0,0.0,249.0,163.0,2.0,72.0,4,74,False,,
75,1,Sri Lanka,England,209457,20431,Chamara Kapugedera,Graeme Swann,12.3,1.0,1.0,0.0,235.0,312.0,4.0,73.0,4,75,False,,
76,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,12.4,0.0,0.0,0.0,145.0,194.0,6.0,73.0,4,76,False,,
77,1,Sri Lanka,England,49764,20431,Angelo Mathews,Graeme Swann,12.5,1.0,1.0,0.0,345.0,188.0,3.0,74.0,4,77,False,,
78,1,Sri Lanka,England,209457,20431,Chamara Kapugedera,Graeme Swann,12.6,0.0,1.0,1.0,0.0,0.0,0.0,75.0,4,78,False,,
79,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.1,0.0,0.0,0.0,181.0,198.0,4.0,75.0,4,79,False,,
80,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.2,0.0,0.0,0.0,183.0,199.0,4.0,75.0,4,80,False,,
81,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.3,0.0,0.0,0.0,196.0,195.0,4.0,75.0,4,81,False,,
82,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.4,0.0,0.0,0.0,249.0,144.0,2.0,75.0,4,82,False,,
83,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.5,4.0,4.0,0.0,187.0,353.0,4.0,79.0,4,83,False,,
84,1,Sri Lanka,England,209457,23523,Chamara Kapugedera,Michael Yardy,13.6,1.0,1.0,0.0,315.0,211.0,3.0,80.0,4,84,False,,
85,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,14.1,1.0,1.0,0.0,75.0,80.0,7.0,81.0,4,85,False,,
86,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,14.2,0.0,0.0,0.0,243.0,224.0,3.0,81.0,4,86,False,,
87,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,14.3,2.0,2.0,0.0,318.0,206.0,3.0,83.0,4,87,False,,
88,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,14.4,0.0,1.0,1.0,0.0,0.0,0.0,84.0,4,88,False,,
89,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,14.4,1.0,1.0,0.0,224.0,200.0,3.0,85.0,4,88,False,,
90,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,14.5,0.0,1.0,1.0,0.0,0.0,0.0,86.0,4,89,False,,
91,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,14.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4,89,False,,
92,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,14.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4,90,False,,
93,1,Sri Lanka,England,49764,20187,Angelo Mathews,Ryan Sidebottom,15.1,1.0,1.0,0.0,321.0,178.0,3.0,87.0,4,91,False,,
94,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,92,False,,
95,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,93,False,,
96,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.4,0.0,1.0,1.0,0.0,0.0,0.0,88.0,4,94,False,,
97,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.4,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4,94,False,,
98,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.5,4.0,4.0,0.0,353.0,143.0,2.0,92.0,4,95,False,,
99,1,Sri Lanka,England,209457,20187,Chamara Kapugedera,Ryan Sidebottom,15.6,0.0,0.0,0.0,104.0,149.0,7.0,92.0,4,96,False,,
100,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,16.1,1.0,1.0,0.0,48.0,218.0,6.0,93.0,4,97,False,,
101,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,16.2,0.0,0.0,0.0,103.0,178.0,6.0,93.0,4,98,False,,
102,1,Sri Lanka,England,209457,10617,Chamara Kapugedera,Stuart Broad,16.3,0.0,0.0,0.0,166.0,263.0,5.0,93.0,5,99,True,caught,209457
103,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,16.4,0.0,1.0,1.0,0.0,0.0,0.0,94.0,5,100,False,,
104,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,16.4,0.0,0.0,0.0,182.0,202.0,4.0,94.0,5,100,False,,
105,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,16.5,1.0,1.0,0.0,109.0,216.0,6.0,95.0,5,101,False,,
106,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,16.6,1.0,1.0,0.0,233.0,308.0,4.0,96.0,5,102,False,,
107,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.1,4.0,4.0,0.0,23.0,129.0,7.0,100.0,5,103,False,,
108,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.2,2.0,2.0,0.0,319.0,193.0,3.0,102.0,5,104,False,,
109,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.3,0.0,1.0,1.0,0.0,0.0,0.0,103.0,5,105,False,,
110,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.3,0.0,1.0,1.0,0.0,0.0,0.0,104.0,5,105,False,,
111,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.3,2.0,2.0,0.0,311.0,180.0,3.0,106.0,5,105,False,,
112,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.4,0.0,1.0,1.0,0.0,0.0,0.0,107.0,5,106,False,,
113,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.4,2.0,2.0,0.0,238.0,306.0,4.0,109.0,5,106,False,,
114,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.5,2.0,2.0,0.0,229.0,319.0,4.0,111.0,5,107,False,,
115,1,Sri Lanka,England,49764,9310,Angelo Mathews,Tim Bresnan,17.6,2.0,2.0,0.0,302.0,140.0,2.0,113.0,5,108,False,,
116,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,18.1,2.0,2.0,0.0,42.0,234.0,6.0,115.0,5,109,False,,
117,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,18.2,1.0,1.0,0.0,33.0,171.0,6.0,116.0,5,110,False,,
118,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,18.3,1.0,1.0,0.0,177.0,214.0,5.0,117.0,5,111,False,,
119,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,18.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,5,112,False,,
120,1,Sri Lanka,England,233514,10617,Thisara Perera,Stuart Broad,18.5,1.0,1.0,0.0,53.0,273.0,6.0,118.0,5,113,False,,
121,1,Sri Lanka,England,49764,10617,Angelo Mathews,Stuart Broad,18.6,2.0,2.0,0.0,204.0,335.0,4.0,120.0,5,114,False,,
122,1,Sri Lanka,England,233514,20187,Thisara Perera,Ryan Sidebottom,19.1,1.0,1.0,0.0,138.0,333.0,5.0,121.0,5,115,False,,
123,1,Sri Lanka,England,49764,20187,Angelo Mathews,Ryan Sidebottom,19.2,1.0,1.0,0.0,108.0,237.0,5.0,122.0,5,116,False,,
124,1,Sri Lanka,England,233514,20187,Thisara Perera,Ryan Sidebottom,19.3,1.0,1.0,0.0,237.0,219.0,3.0,123.0,5,117,False,,
125,1,Sri Lanka,England,49764,20187,Angelo Mathews,Ryan Sidebottom,19.4,2.0,2.0,0.0,323.0,212.0,3.0,125.0,5,118,False,,
126,1,Sri Lanka,England,49764,20187,Angelo Mathews,Ryan Sidebottom,19.5,1.0,1.0,0.0,284.0,255.0,3.0,126.0,6,119,True,run out,49764
127,1,Sri Lanka,England,49287,20187,Chinthaka Jayasinghe,Ryan Sidebottom,19.6,2.0,2.0,0.0,157.0,336.0,5.0,128.0,6,120,False,,
128,2,England,Sri Lanka,230855,48472,Craig Kieswetter,Tillakaratne Dilshan,0.1,1.0,1.0,0.0,270.0,160.0,2.0,1.0,0,1,False,,
129,2,England,Sri Lanka,16406,48472,Michael Lumb,Tillakaratne Dilshan,0.2,2.0,2.0,0.0,303.0,252.0,3.0,3.0,0,2,False,,
130,2,England,Sri Lanka,16406,48472,Michael Lumb,Tillakaratne Dilshan,0.3,0.0,0.0,0.0,253.0,155.0,2.0,3.0,0,3,False,,
131,2,England,Sri Lanka,16406,48472,Michael Lumb,Tillakaratne Dilshan,0.4,1.0,1.0,0.0,236.0,89.0,1.0,4.0,0,4,False,,
132,2,England,Sri Lanka,230855,48472,Craig Kieswetter,Tillakaratne Dilshan,0.5,1.0,1.0,0.0,226.0,308.0,4.0,5.0,0,5,False,,
133,2,England,Sri Lanka,16406,48472,Michael Lumb,Tillakaratne Dilshan,0.6,0.0,0.0,0.0,212.0,137.0,2.0,5.0,0,6,False,,
134,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,1.1,0.0,0.0,0.0,131.0,229.0,5.0,5.0,0,7,False,,
135,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,1.2,0.0,0.0,0.0,157.0,193.0,5.0,5.0,0,8,False,,
136,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,1.3,0.0,0.0,0.0,110.0,215.0,6.0,5.0,0,9,False,,
137,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,1.4,0.0,0.0,0.0,253.0,148.0,2.0,5.0,0,10,False,,
138,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,1.5,1.0,1.0,0.0,268.0,271.0,4.0,6.0,0,11,False,,
139,2,England,Sri Lanka,16406,268739,Michael Lumb,Ajantha Mendis,1.6,0.0,0.0,0.0,202.0,265.0,4.0,6.0,0,12,False,,
140,2,England,Sri Lanka,230855,50438,Craig Kieswetter,Suraj Randiv,2.1,0.0,0.0,0.0,192.0,192.0,4.0,6.0,0,13,False,,
141,2,England,Sri Lanka,230855,50438,Craig Kieswetter,Suraj Randiv,2.2,4.0,4.0,0.0,24.0,116.0,7.0,10.0,0,14,False,,
142,2,England,Sri Lanka,230855,50438,Craig Kieswetter,Suraj Randiv,2.3,4.0,4.0,0.0,43.0,281.0,6.0,14.0,0,15,False,,
143,2,England,Sri Lanka,230855,50438,Craig Kieswetter,Suraj Randiv,2.4,1.0,1.0,0.0,288.0,153.0,2.0,15.0,0,16,False,,
144,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,17,False,,
145,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,2.6,2.0,2.0,0.0,295.0,284.0,4.0,17.0,0,18,False,,
146,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.1,4.0,4.0,0.0,127.0,15.0,8.0,21.0,0,19,False,,
147,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.2,0.0,0.0,0.0,108.0,202.0,6.0,21.0,0,20,False,,
148,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.3,0.0,0.0,0.0,136.0,116.0,8.0,21.0,0,21,False,,
149,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.4,0.0,4.0,4.0,0.0,0.0,0.0,25.0,0,22,False,,
150,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.5,0.0,0.0,0.0,144.0,248.0,5.0,25.0,0,23,False,,
151,2,England,Sri Lanka,230855,49764,Craig Kieswetter,Angelo Mathews,3.6,6.0,6.0,0.0,112.0,348.0,5.0,31.0,0,24,False,,
152,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.1,4.0,4.0,0.0,156.0,354.0,5.0,35.0,0,25,False,,
153,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.2,0.0,0.0,0.0,264.0,202.0,3.0,35.0,0,26,False,,
154,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,27,False,,
155,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.4,0.0,1.0,1.0,0.0,0.0,0.0,36.0,0,28,False,,
156,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.4,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0,28,False,,
157,2,England,Sri Lanka,16406,49758,Michael Lumb,Lasith Malinga,4.4,1.0,1.0,0.0,219.0,260.0,4.0,38.0,0,28,False,,
158,2,England,Sri Lanka,230855,49758,Craig Kieswetter,Lasith Malinga,4.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,29,False,,
159,2,England,Sri Lanka,230855,49758,Craig Kieswetter,Lasith Malinga,4.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,30,False,,
160,2,England,Sri Lanka,16406,268739,Michael Lumb,Ajantha Mendis,5.1,1.0,1.0,0.0,195.0,265.0,4.0,39.0,0,31,False,,
161,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,5.2,0.0,0.0,0.0,100.0,158.0,7.0,39.0,0,32,False,,
162,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,5.3,0.0,0.0,0.0,115.0,143.0,7.0,39.0,0,33,False,,
163,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,5.4,0.0,0.0,0.0,109.0,179.0,6.0,39.0,0,34,False,,
164,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,5.5,4.0,4.0,0.0,219.0,357.0,4.0,43.0,0,35,False,,
165,2,England,Sri Lanka,230855,268739,Craig Kieswetter,Ajantha Mendis,5.6,4.0,4.0,0.0,237.0,13.0,1.0,47.0,0,36,False,,
166,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,6.1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,37,False,,
167,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,6.2,0.0,0.0,0.0,243.0,221.0,3.0,47.0,0,38,False,,
168,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,6.3,4.0,4.0,0.0,20.0,149.0,7.0,51.0,0,39,False,,
169,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,6.4,1.0,1.0,0.0,21.0,160.0,7.0,52.0,0,40,False,,
170,2,England,Sri Lanka,230855,50438,Craig Kieswetter,Suraj Randiv,6.5,1.0,1.0,0.0,290.0,137.0,2.0,53.0,0,41,False,,
171,2,England,Sri Lanka,16406,50438,Michael Lumb,Suraj Randiv,6.6,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0,42,False,,
172,2,England,Sri Lanka,230855,49209,Craig Kieswetter,Sanath Jayasuriya,7.1,1.0,1.0,0.0,326.0,142.0,2.0,54.0,0,43,False,,
173,2,England,Sri Lanka,16406,49209,Michael Lumb,Sanath Jayasuriya,7.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,44,False,,
