,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
183,2,Pakistan,England,43652,244497,Younis Khan,Adil Rashid,8.6,2.0,2.0,0.0,44.0,144.0,7.0,58.0,3,54,False,,
184,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,9.1,1.0,1.0,0.0,268.0,204.0,3.0,59.0,3,55,False,,
185,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,9.2,2.0,2.0,0.0,272.0,296.0,4.0,61.0,3,56,False,,
186,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,9.3,1.0,1.0,0.0,239.0,45.0,1.0,62.0,3,57,False,,
187,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,9.4,0.0,0.0,0.0,204.0,201.0,4.0,62.0,3,58,False,,
188,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,9.5,1.0,1.0,0.0,231.0,303.0,4.0,63.0,3,59,False,,
189,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,9.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,60,False,,
190,2,Pakistan,England,42657,244497,Shoaib Malik,Adil Rashid,10.1,4.0,4.0,0.0,354.0,162.0,2.0,67.0,3,61,False,,
191,2,Pakistan,England,42657,244497,Shoaib Malik,Adil Rashid,10.2,1.0,1.0,0.0,58.0,182.0,6.0,68.0,3,62,False,,
192,2,Pakistan,England,43652,244497,Younis Khan,Adil Rashid,10.3,4.0,4.0,0.0,349.0,227.0,3.0,72.0,3,63,False,,
193,2,Pakistan,England,43652,244497,Younis Khan,Adil Rashid,10.4,0.0,1.0,1.0,0.0,0.0,0.0,73.0,3,64,False,,
194,2,Pakistan,England,42657,244497,Shoaib Malik,Adil Rashid,10.5,0.0,0.0,0.0,137.0,190.0,6.0,73.0,3,65,False,,
195,2,Pakistan,England,42657,244497,Shoaib Malik,Adil Rashid,10.6,1.0,1.0,0.0,112.0,273.0,5.0,74.0,3,66,False,,
196,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,11.1,1.0,1.0,0.0,108.0,197.0,6.0,75.0,3,67,False,,
197,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,11.2,1.0,1.0,0.0,278.0,260.0,3.0,76.0,3,68,False,,
198,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,11.3,1.0,1.0,0.0,274.0,226.0,3.0,77.0,3,69,False,,
199,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,11.4,4.0,4.0,0.0,149.0,348.0,5.0,81.0,3,70,False,,
200,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,11.5,1.0,1.0,0.0,147.0,58.0,8.0,82.0,3,71,False,,
201,2,Pakistan,England,42657,20431,Shoaib Malik,Graeme Swann,11.6,1.0,1.0,0.0,227.0,299.0,4.0,83.0,3,72,False,,
202,2,Pakistan,England,42657,23460,Shoaib Malik,Luke Wright,12.1,0.0,1.0,1.0,0.0,0.0,0.0,84.0,3,73,False,,
203,2,Pakistan,England,42657,23460,Shoaib Malik,Luke Wright,12.1,2.0,2.0,0.0,115.0,29.0,8.0,86.0,3,73,False,,
204,2,Pakistan,England,42657,23460,Shoaib Malik,Luke Wright,12.2,0.0,1.0,1.0,0.0,0.0,0.0,87.0,3,74,False,,
205,2,Pakistan,England,42657,23460,Shoaib Malik,Luke Wright,12.2,0.0,0.0,0.0,177.0,134.0,8.0,87.0,4,74,True,caught,42657
206,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,12.3,0.0,0.0,0.0,123.0,195.0,6.0,87.0,4,75,False,,
207,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,12.4,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,76,False,,
208,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,12.5,2.0,2.0,0.0,60.0,234.0,6.0,89.0,4,77,False,,
209,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,12.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,78,False,,
210,2,Pakistan,England,43652,244497,Younis Khan,Adil Rashid,13.1,1.0,1.0,0.0,102.0,282.0,5.0,90.0,4,79,False,,
211,2,Pakistan,England,42639,244497,Shahid Afridi,Adil Rashid,13.2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4,80,False,,
212,2,Pakistan,England,42639,244497,Shahid Afridi,Adil Rashid,13.3,1.0,1.0,0.0,182.0,122.0,1.0,91.0,4,81,False,,
213,2,Pakistan,England,43652,244497,Younis Khan,Adil Rashid,13.4,1.0,1.0,0.0,66.0,183.0,6.0,92.0,4,82,False,,
214,2,Pakistan,England,42639,244497,Shahid Afridi,Adil Rashid,13.5,0.0,0.0,0.0,239.0,198.0,3.0,92.0,4,83,False,,
215,2,Pakistan,England,42639,244497,Shahid Afridi,Adil Rashid,13.6,1.0,1.0,0.0,89.0,222.0,6.0,93.0,4,84,False,,
216,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,14.1,0.0,0.0,0.0,140.0,192.0,6.0,93.0,4,85,False,,
217,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,14.2,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4,86,False,,
218,2,Pakistan,England,42639,23460,Shahid Afridi,Luke Wright,14.3,1.0,1.0,0.0,53.0,114.0,7.0,94.0,4,87,False,,
219,2,Pakistan,England,43652,23460,Younis Khan,Luke Wright,14.4,2.0,2.0,0.0,34.0,187.0,6.0,96.0,4,88,False,,
220,2,Pakistan,England,43652,23460,Younis Khan,Luke Wright,14.5,2.0,2.0,0.0,20.0,190.0,6.0,98.0,4,89,False,,
221,2,Pakistan,England,43652,23460,Younis Khan,Luke Wright,14.6,4.0,4.0,0.0,331.0,267.0,3.0,102.0,4,90,False,,
222,2,Pakistan,England,42639,20431,Shahid Afridi,Graeme Swann,15.1,0.0,0.0,0.0,230.0,319.0,4.0,102.0,5,91,True,caught,42639
223,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,15.2,1.0,1.0,0.0,257.0,78.0,1.0,103.0,5,92,False,,
224,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,15.3,1.0,1.0,0.0,274.0,274.0,4.0,104.0,5,93,False,,
225,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,15.4,2.0,2.0,0.0,293.0,254.0,3.0,106.0,5,94,False,,
226,2,Pakistan,England,43652,20431,Younis Khan,Graeme Swann,15.5,1.0,1.0,0.0,279.0,92.0,2.0,107.0,5,95,False,,
227,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,15.6,1.0,1.0,0.0,332.0,140.0,2.0,108.0,5,96,False,,
228,2,Pakistan,England,41378,23460,Misbah-ul-Haq,Luke Wright,16.1,0.0,0.0,0.0,156.0,175.0,6.0,108.0,5,97,False,,
229,2,Pakistan,England,41378,23460,Misbah-ul-Haq,Luke Wright,16.2,1.0,1.0,0.0,130.0,195.0,6.0,109.0,5,98,False,,
230,2,Pakistan,England,43652,23460,Younis Khan,Luke Wright,16.3,1.0,1.0,0.0,242.0,199.0,3.0,110.0,5,99,False,,
231,2,Pakistan,England,41378,23460,Misbah-ul-Haq,Luke Wright,16.4,6.0,6.0,0.0,344.0,270.0,3.0,116.0,5,100,False,,
232,2,Pakistan,England,41378,23460,Misbah-ul-Haq,Luke Wright,16.5,0.0,0.0,0.0,123.0,163.0,7.0,116.0,5,101,False,,
233,2,Pakistan,England,41378,23460,Misbah-ul-Haq,Luke Wright,16.6,1.0,1.0,0.0,132.0,169.0,6.0,117.0,5,102,False,,
234,2,Pakistan,England,41378,8608,Misbah-ul-Haq,James Anderson,17.1,0.0,0.0,0.0,245.0,326.0,4.0,117.0,6,103,True,caught,41378
235,2,Pakistan,England,43652,8608,Younis Khan,James Anderson,17.2,2.0,2.0,0.0,158.0,290.0,5.0,119.0,6,104,False,,
236,2,Pakistan,England,43652,8608,Younis Khan,James Anderson,17.3,1.0,1.0,0.0,141.0,217.0,5.0,120.0,6,105,False,,
237,2,Pakistan,England,43654,8608,Yasir Arafat,James Anderson,17.4,1.0,1.0,0.0,143.0,186.0,6.0,121.0,6,106,False,,
238,2,Pakistan,England,43652,8608,Younis Khan,James Anderson,17.5,0.0,0.0,0.0,183.0,190.0,4.0,121.0,6,107,False,,
239,2,Pakistan,England,43652,8608,Younis Khan,James Anderson,17.6,4.0,4.0,0.0,60.0,312.0,5.0,125.0,6,108,False,,
240,2,Pakistan,England,43654,10617,Yasir Arafat,Stuart Broad,18.1,0.0,0.0,0.0,117.0,207.0,6.0,125.0,6,109,False,,
241,2,Pakistan,England,43654,10617,Yasir Arafat,Stuart Broad,18.2,1.0,1.0,0.0,97.0,74.0,8.0,126.0,6,110,False,,
242,2,Pakistan,England,43652,10617,Younis Khan,Stuart Broad,18.3,1.0,1.0,0.0,264.0,227.0,3.0,127.0,6,111,False,,
243,2,Pakistan,England,43654,10617,Yasir Arafat,Stuart Broad,18.4,0.0,0.0,0.0,0.0,0.0,0.0,127.0,6,112,False,,
244,2,Pakistan,England,43654,10617,Yasir Arafat,Stuart Broad,18.5,2.0,2.0,0.0,200.0,336.0,4.0,129.0,6,113,False,,
245,2,Pakistan,England,43654,10617,Yasir Arafat,Stuart Broad,18.6,0.0,0.0,0.0,158.0,322.0,5.0,129.0,7,114,True,caught,43654
246,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.1,4.0,4.0,0.0,65.0,309.0,5.0,133.0,7,115,False,,
247,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.2,0.0,0.0,0.0,0.0,0.0,0.0,133.0,7,116,False,,
248,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.3,0.0,0.0,0.0,0.0,0.0,0.0,133.0,7,117,False,,
249,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.4,0.0,0.0,0.0,0.0,0.0,0.0,133.0,7,118,False,,
250,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.5,2.0,2.0,0.0,155.0,270.0,5.0,135.0,7,119,False,,
251,2,Pakistan,England,43524,8608,Umar Gul,James Anderson,19.6,2.0,2.0,0.0,284.0,294.0,4.0,137.0,7,120,False,,
