,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,Afghanistan,Pakistan,318334,41434,Nawroz Mangal,Mohammad Hafeez,2.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,16,False,,
16,1,Afghanistan,Pakistan,318334,41434,Nawroz Mangal,Mohammad Hafeez,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,17,False,,
17,1,Afghanistan,Pakistan,318334,41434,Nawroz Mangal,Mohammad Hafeez,2.6,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1,18,False,,
18,1,Afghanistan,Pakistan,318334,43265,Nawroz Mangal,Sohail Tanvir,3.1,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1,19,False,,
19,1,Afghanistan,Pakistan,320652,43265,Asghar Stanikzai,Sohail Tanvir,3.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,20,False,,
20,1,Afghanistan,Pakistan,320652,43265,Asghar Stanikzai,Sohail Tanvir,3.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,21,False,,
21,1,Afghanistan,Pakistan,320652,43265,Asghar Stanikzai,Sohail Tanvir,3.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,22,False,,
22,1,Afghanistan,Pakistan,320652,43265,Asghar Stanikzai,Sohail Tanvir,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,23,False,,
23,1,Afghanistan,Pakistan,320652,43265,Asghar Stanikzai,Sohail Tanvir,3.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,24,False,,
24,1,Afghanistan,Pakistan,318334,43871,Nawroz Mangal,Zulfiqar Babar,4.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,25,True,caught,318334
25,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,4.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,26,False,,
26,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,4.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,27,False,,
27,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,4.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,28,False,,
28,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,4.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,29,False,,
29,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,4.6,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2,30,False,,
30,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,5.1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2,31,False,,
31,1,Afghanistan,Pakistan,320652,41434,Asghar Stanikzai,Mohammad Hafeez,5.2,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2,32,False,,
32,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,5.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,33,False,,
33,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,5.4,0.0,4.0,4.0,0.0,0.0,0.0,14.0,2,34,False,,
34,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,5.5,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2,35,False,,
35,1,Afghanistan,Pakistan,320652,41434,Asghar Stanikzai,Mohammad Hafeez,5.6,0.0,1.0,1.0,0.0,0.0,0.0,16.0,2,36,False,,
36,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.1,6.0,6.0,0.0,0.0,0.0,0.0,22.0,2,37,False,,
37,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,38,False,,
38,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.3,6.0,6.0,0.0,0.0,0.0,0.0,28.0,2,39,False,,
39,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,40,False,,
40,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,41,False,,
41,1,Afghanistan,Pakistan,320652,43871,Asghar Stanikzai,Zulfiqar Babar,6.6,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2,42,False,,
42,1,Afghanistan,Pakistan,320652,343305,Asghar Stanikzai,Bilawal Bhatti,7.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3,43,True,bowled,320652
43,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,7.2,2.0,2.0,0.0,0.0,0.0,0.0,31.0,3,44,False,,
44,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,7.3,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3,45,False,,
45,1,Afghanistan,Pakistan,524049,343305,Najibullah Zadran,Bilawal Bhatti,7.4,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3,46,False,,
46,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,7.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3,47,False,,
47,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,7.6,4.0,4.0,0.0,0.0,0.0,0.0,37.0,3,48,False,,
48,1,Afghanistan,Pakistan,524049,42639,Najibullah Zadran,Shahid Afridi,8.1,1.0,1.0,0.0,0.0,0.0,0.0,38.0,3,49,False,,
49,1,Afghanistan,Pakistan,25913,42639,Mohammad Nabi,Shahid Afridi,8.2,2.0,2.0,0.0,0.0,0.0,0.0,40.0,3,50,False,,
50,1,Afghanistan,Pakistan,25913,42639,Mohammad Nabi,Shahid Afridi,8.3,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,51,False,,
51,1,Afghanistan,Pakistan,524049,42639,Najibullah Zadran,Shahid Afridi,8.4,6.0,6.0,0.0,0.0,0.0,0.0,47.0,3,52,False,,
52,1,Afghanistan,Pakistan,524049,42639,Najibullah Zadran,Shahid Afridi,8.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,3,53,False,,
53,1,Afghanistan,Pakistan,25913,42639,Mohammad Nabi,Shahid Afridi,8.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,54,False,,
54,1,Afghanistan,Pakistan,524049,343305,Najibullah Zadran,Bilawal Bhatti,9.1,1.0,1.0,0.0,0.0,0.0,0.0,49.0,3,55,False,,
55,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,9.2,4.0,4.0,0.0,0.0,0.0,0.0,53.0,3,56,False,,
56,1,Afghanistan,Pakistan,25913,343305,Mohammad Nabi,Bilawal Bhatti,9.3,1.0,1.0,0.0,0.0,0.0,0.0,54.0,3,57,False,,
57,1,Afghanistan,Pakistan,524049,343305,Najibullah Zadran,Bilawal Bhatti,9.4,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3,58,False,,
58,1,Afghanistan,Pakistan,524049,343305,Najibullah Zadran,Bilawal Bhatti,9.5,4.0,4.0,0.0,0.0,0.0,0.0,58.0,3,59,False,,
59,1,Afghanistan,Pakistan,524049,343305,Najibullah Zadran,Bilawal Bhatti,9.6,1.0,1.0,0.0,0.0,0.0,0.0,59.0,3,60,False,,
60,1,Afghanistan,Pakistan,524049,42639,Najibullah Zadran,Shahid Afridi,10.1,4.0,4.0,0.0,0.0,0.0,0.0,63.0,3,61,False,,
61,1,Afghanistan,Pakistan,524049,42639,Najibullah Zadran,Shahid Afridi,10.2,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,62,False,,
62,1,Afghanistan,Pakistan,25913,42639,Mohammad Nabi,Shahid Afridi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4,63,True,bowled,25913
63,1,Afghanistan,Pakistan,318339,42639,Samiullah Shenwari,Shahid Afridi,10.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4,64,False,,
64,1,Afghanistan,Pakistan,318339,42639,Samiullah Shenwari,Shahid Afridi,10.5,6.0,6.0,0.0,0.0,0.0,0.0,70.0,4,65,False,,
65,1,Afghanistan,Pakistan,318339,42639,Samiullah Shenwari,Shahid Afridi,10.6,2.0,2.0,0.0,0.0,0.0,0.0,72.0,4,66,False,,
66,1,Afghanistan,Pakistan,524049,259551,Najibullah Zadran,Junaid Khan,11.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,4,67,False,,
67,1,Afghanistan,Pakistan,318339,259551,Samiullah Shenwari,Junaid Khan,11.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,4,68,False,,
68,1,Afghanistan,Pakistan,524049,259551,Najibullah Zadran,Junaid Khan,11.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4,69,False,,
69,1,Afghanistan,Pakistan,524049,259551,Najibullah Zadran,Junaid Khan,11.4,1.0,1.0,0.0,0.0,0.0,0.0,75.0,4,70,False,,
70,1,Afghanistan,Pakistan,318339,259551,Samiullah Shenwari,Junaid Khan,11.5,1.0,1.0,0.0,0.0,0.0,0.0,76.0,4,71,False,,
71,1,Afghanistan,Pakistan,524049,259551,Najibullah Zadran,Junaid Khan,11.6,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4,72,False,,
72,1,Afghanistan,Pakistan,318339,43871,Samiullah Shenwari,Zulfiqar Babar,12.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,73,False,,
73,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,12.2,1.0,1.0,0.0,0.0,0.0,0.0,78.0,4,74,False,,
74,1,Afghanistan,Pakistan,318339,43871,Samiullah Shenwari,Zulfiqar Babar,12.3,1.0,1.0,0.0,0.0,0.0,0.0,79.0,4,75,False,,
75,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,12.4,4.0,4.0,0.0,0.0,0.0,0.0,83.0,4,76,False,,
76,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,12.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,77,False,,
77,1,Afghanistan,Pakistan,524049,43871,Najibullah Zadran,Zulfiqar Babar,12.6,6.0,6.0,0.0,0.0,0.0,0.0,89.0,4,78,False,,
78,1,Afghanistan,Pakistan,318339,259551,Samiullah Shenwari,Junaid Khan,13.1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,79,False,,
79,1,Afghanistan,Pakistan,318339,259551,Samiullah Shenwari,Junaid Khan,13.2,4.0,4.0,0.0,0.0,0.0,0.0,93.0,4,80,False,,
80,1,Afghanistan,Pakistan,318339,259551,Samiullah Shenwari,Junaid Khan,13.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5,81,True,caught,318339
81,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,13.4,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5,82,False,,
82,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,13.5,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5,83,False,,
83,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,13.6,1.0,1.0,0.0,0.0,0.0,0.0,94.0,5,84,False,,
84,1,Afghanistan,Pakistan,387420,41434,Mirwais Ashraf,Mohammad Hafeez,14.1,1.0,1.0,0.0,0.0,0.0,0.0,95.0,5,85,False,,
85,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,14.2,1.0,1.0,0.0,0.0,0.0,0.0,96.0,5,86,False,,
86,1,Afghanistan,Pakistan,387420,41434,Mirwais Ashraf,Mohammad Hafeez,14.3,1.0,1.0,0.0,0.0,0.0,0.0,97.0,5,87,False,,
87,1,Afghanistan,Pakistan,524049,41434,Najibullah Zadran,Mohammad Hafeez,14.4,1.0,1.0,0.0,0.0,0.0,0.0,98.0,5,88,False,,
88,1,Afghanistan,Pakistan,387420,41434,Mirwais Ashraf,Mohammad Hafeez,14.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5,89,False,,
89,1,Afghanistan,Pakistan,387420,41434,Mirwais Ashraf,Mohammad Hafeez,14.6,2.0,2.0,0.0,0.0,0.0,0.0,100.0,5,90,False,,
90,1,Afghanistan,Pakistan,524049,259551,Najibullah Zadran,Junaid Khan,15.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6,91,True,bowled,524049
91,1,Afghanistan,Pakistan,352048,259551,Gulbadin Naib,Junaid Khan,15.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6,92,False,,
92,1,Afghanistan,Pakistan,352048,259551,Gulbadin Naib,Junaid Khan,15.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6,93,False,,
93,1,Afghanistan,Pakistan,352048,259551,Gulbadin Naib,Junaid Khan,15.4,0.0,1.0,1.0,0.0,0.0,0.0,101.0,6,94,False,,
94,1,Afghanistan,Pakistan,352048,259551,Gulbadin Naib,Junaid Khan,15.4,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6,94,False,,
95,1,Afghanistan,Pakistan,352048,259551,Gulbadin Naib,Junaid Khan,15.5,1.0,1.0,0.0,0.0,0.0,0.0,102.0,6,95,False,,
96,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,15.6,1.0,1.0,0.0,0.0,0.0,0.0,103.0,6,96,False,,
97,1,Afghanistan,Pakistan,387420,343305,Mirwais Ashraf,Bilawal Bhatti,16.1,1.0,1.0,0.0,0.0,0.0,0.0,104.0,6,97,False,,
98,1,Afghanistan,Pakistan,352048,343305,Gulbadin Naib,Bilawal Bhatti,16.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6,98,False,,
99,1,Afghanistan,Pakistan,352048,343305,Gulbadin Naib,Bilawal Bhatti,16.3,0.0,4.0,4.0,0.0,0.0,0.0,108.0,6,99,False,,
100,1,Afghanistan,Pakistan,352048,343305,Gulbadin Naib,Bilawal Bhatti,16.4,1.0,1.0,0.0,0.0,0.0,0.0,109.0,6,100,False,,
101,1,Afghanistan,Pakistan,387420,343305,Mirwais Ashraf,Bilawal Bhatti,16.5,4.0,4.0,0.0,0.0,0.0,0.0,113.0,6,101,False,,
102,1,Afghanistan,Pakistan,387420,343305,Mirwais Ashraf,Bilawal Bhatti,16.6,0.0,1.0,1.0,0.0,0.0,0.0,114.0,6,102,False,,
103,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,17.1,0.0,1.0,1.0,0.0,0.0,0.0,115.0,6,103,False,,
104,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,17.1,1.0,1.0,0.0,0.0,0.0,0.0,116.0,6,103,False,,
105,1,Afghanistan,Pakistan,352048,43265,Gulbadin Naib,Sohail Tanvir,17.2,1.0,1.0,0.0,0.0,0.0,0.0,117.0,6,104,False,,
106,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,17.3,2.0,2.0,0.0,0.0,0.0,0.0,119.0,6,105,False,,
107,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,17.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6,106,False,,
108,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,17.5,1.0,1.0,0.0,0.0,0.0,0.0,120.0,6,107,False,,
109,1,Afghanistan,Pakistan,352048,43265,Gulbadin Naib,Sohail Tanvir,17.6,0.0,0.0,0.0,0.0,0.0,0.0,120.0,7,108,True,bowled,352048
110,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,18.1,0.0,0.0,0.0,0.0,0.0,0.0,120.0,7,109,False,,
111,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,18.2,6.0,6.0,0.0,0.0,0.0,0.0,126.0,7,110,False,,
112,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,18.3,4.0,4.0,0.0,0.0,0.0,0.0,130.0,7,111,False,,
113,1,Afghanistan,Pakistan,387420,259551,Mirwais Ashraf,Junaid Khan,18.4,1.0,1.0,0.0,0.0,0.0,0.0,131.0,7,112,False,,
114,1,Afghanistan,Pakistan,516561,259551,Dawlat Zadran,Junaid Khan,18.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,113,True,bowled,516561
115,1,Afghanistan,Pakistan,311427,259551,Hamid Hassan,Junaid Khan,18.6,1.0,1.0,0.0,0.0,0.0,0.0,132.0,8,114,False,,
116,1,Afghanistan,Pakistan,311427,43265,Hamid Hassan,Sohail Tanvir,19.1,1.0,1.0,0.0,0.0,0.0,0.0,133.0,8,115,False,,
117,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,19.2,1.0,1.0,0.0,0.0,0.0,0.0,134.0,8,116,False,,
118,1,Afghanistan,Pakistan,311427,43265,Hamid Hassan,Sohail Tanvir,19.3,1.0,1.0,0.0,0.0,0.0,0.0,135.0,8,117,False,,
119,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,19.4,0.0,0.0,0.0,0.0,0.0,0.0,135.0,8,118,False,,
120,1,Afghanistan,Pakistan,387420,43265,Mirwais Ashraf,Sohail Tanvir,19.5,1.0,1.0,0.0,0.0,0.0,0.0,136.0,8,119,False,,
121,1,Afghanistan,Pakistan,311427,43265,Hamid Hassan,Sohail Tanvir,19.6,1.0,1.0,0.0,0.0,0.0,0.0,137.0,8,120,False,,
122,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
123,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,2,False,,
124,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,3,False,,
125,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
126,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,0.5,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
127,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
128,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
129,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,8,False,,
130,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,1.3,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,9,False,,
131,2,Pakistan,Afghanistan,227762,319746,Sharjeel Khan,Shapoor Zadran,1.4,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,10,False,,
132,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,11,False,,
133,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,1.6,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,12,False,,
134,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,2.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,13,False,,
135,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,2.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,14,False,,
136,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,2.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,15,False,,
137,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,2.4,4.0,4.0,0.0,0.0,0.0,0.0,15.0,0,16,False,,
138,2,Pakistan,Afghanistan,227762,25913,Sharjeel Khan,Mohammad Nabi,2.5,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0,17,False,,
139,2,Pakistan,Afghanistan,259410,25913,Ahmed Shehzad,Mohammad Nabi,2.6,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,18,False,,
140,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,3.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,19,False,,
141,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,3.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,20,False,,
142,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,3.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,21,False,,
143,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,3.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,22,False,,
144,2,Pakistan,Afghanistan,259410,319746,Ahmed Shehzad,Shapoor Zadran,3.5,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0,23,False,,
145,2,Pakistan,Afghanistan,227762,319746,Sharjeel Khan,Shapoor Zadran,3.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,24,False,,
146,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,25,False,,
147,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,4.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,26,False,,
148,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,4.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,27,False,,
149,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,4.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,28,False,,
150,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,4.5,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0,29,False,,
151,2,Pakistan,Afghanistan,227762,311427,Sharjeel Khan,Hamid Hassan,4.6,4.0,4.0,0.0,0.0,0.0,0.0,23.0,0,30,False,,
152,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.1,4.0,4.0,0.0,0.0,0.0,0.0,27.0,0,31,False,,
153,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,32,False,,
154,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,33,False,,
155,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.4,4.0,4.0,0.0,0.0,0.0,0.0,31.0,0,34,False,,
156,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.5,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0,35,False,,
157,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,35,False,,
158,2,Pakistan,Afghanistan,259410,516561,Ahmed Shehzad,Dawlat Zadran,5.6,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0,36,False,,
159,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,6.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,37,False,,
160,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,6.2,4.0,4.0,0.0,0.0,0.0,0.0,37.0,0,38,False,,
161,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,6.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,39,False,,
162,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,6.4,4.0,4.0,0.0,0.0,0.0,0.0,41.0,0,40,False,,
163,2,Pakistan,Afghanistan,259410,311427,Ahmed Shehzad,Hamid Hassan,6.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,41,False,,
