,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
39,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,6.4,1.0,1.0,0.0,87.0,203.0,6.0,,,,,,65.0,0,40,False,,
40,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,6.5,1.0,1.0,0.0,62.0,213.0,6.0,,,,,,66.0,0,41,False,,
41,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,6.6,1.0,1.0,0.0,138.0,259.0,5.0,,,,,,67.0,0,42,False,,
42,1,New Zealand,Sri Lanka,226492,49619,Martin Guptill,1,Suranga Lakmal,y,7.1,1.0,1.0,0.0,198.0,315.0,4.0,,,,,,68.0,0,43,False,,
43,1,New Zealand,Sri Lanka,277906,49619,Kane Williamson,2,Suranga Lakmal,y,7.2,1.0,1.0,0.0,125.0,198.0,6.0,,,,,,69.0,0,44,False,,
44,1,New Zealand,Sri Lanka,226492,49619,Martin Guptill,1,Suranga Lakmal,y,7.3,1.0,1.0,0.0,321.0,139.0,2.0,,,,,,70.0,0,45,False,,
45,1,New Zealand,Sri Lanka,277906,49619,Kane Williamson,2,Suranga Lakmal,y,7.4,1.0,1.0,0.0,139.0,191.0,6.0,,,,,,71.0,0,46,False,,
46,1,New Zealand,Sri Lanka,226492,49619,Martin Guptill,1,Suranga Lakmal,y,7.5,1.0,1.0,0.0,219.0,195.0,3.0,,,,,,72.0,0,47,False,,
47,1,New Zealand,Sri Lanka,277906,49619,Kane Williamson,2,Suranga Lakmal,y,7.6,4.0,4.0,0.0,235.0,18.0,1.0,,,,,,76.0,0,48,False,,
48,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,8.1,2.0,2.0,0.0,108.0,326.0,5.0,,,,,,78.0,0,49,False,,
49,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,8.2,1.0,1.0,0.0,222.0,126.0,2.0,,,,,,79.0,0,50,False,,
50,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,8.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,79.0,0,51,False,,
51,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,8.4,4.0,4.0,0.0,32.0,281.0,6.0,,,,,,83.0,0,52,False,,
52,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,8.5,1.0,1.0,0.0,291.0,239.0,3.0,,,,,,84.0,0,53,False,,
53,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,8.6,1.0,1.0,0.0,65.0,221.0,6.0,,,,,,85.0,0,54,False,,
54,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,9.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,85.0,0,55,False,,
55,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,85.0,0,56,False,,
56,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,9.3,6.0,6.0,0.0,245.0,356.0,4.0,,,,,,91.0,0,57,False,,
57,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,9.4,4.0,4.0,0.0,254.0,25.0,1.0,,,,,,95.0,0,58,False,,
58,1,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,9.5,1.0,1.0,0.0,204.0,306.0,4.0,,,,,,96.0,0,59,False,,
59,1,New Zealand,Sri Lanka,277906,233514,Kane Williamson,2,Thisara Perera,y,9.6,1.0,1.0,0.0,167.0,314.0,5.0,,,,,,97.0,0,60,False,,
60,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,10.1,2.0,2.0,0.0,40.0,232.0,6.0,,,,,,99.0,0,61,False,,
61,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,10.2,1.0,1.0,0.0,65.0,220.0,6.0,,,,,,100.0,0,62,False,,
62,1,New Zealand,Sri Lanka,226492,370040,Martin Guptill,1,Jeffrey Vandersay,y,10.3,1.0,1.0,0.0,325.0,187.0,3.0,,,,,,101.0,0,63,False,,
63,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,10.4,0.0,0.0,0.0,147.0,196.0,6.0,,,,,,101.0,0,64,False,,
64,1,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,10.5,0.0,0.0,0.0,125.0,161.0,7.0,,,,,,101.0,1,65,True,run out,Martin Guptill
65,1,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,10.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,101.0,1,66,False,,
66,1,New Zealand,Sri Lanka,277906,422965,Kane Williamson,2,Shehan Jayasuriya,y,11.1,1.0,1.0,0.0,238.0,294.0,4.0,,,,,,102.0,1,67,False,,
67,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,11.2,0.0,0.0,0.0,182.0,195.0,4.0,,,,,,102.0,1,68,False,,
68,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,11.3,0.0,0.0,0.0,191.0,204.0,4.0,,,,,,102.0,1,69,False,,
69,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,11.4,1.0,1.0,0.0,115.0,241.0,5.0,,,,,,103.0,1,70,False,,
70,1,New Zealand,Sri Lanka,277906,422965,Kane Williamson,2,Shehan Jayasuriya,y,11.5,1.0,1.0,0.0,41.0,200.0,6.0,,,,,,104.0,1,71,False,,
71,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,11.6,1.0,1.0,0.0,245.0,186.0,3.0,,,,,,105.0,1,72,False,,
72,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,12.1,1.0,1.0,0.0,247.0,185.0,3.0,,,,,,106.0,1,73,False,,
73,1,New Zealand,Sri Lanka,277906,48472,Kane Williamson,2,Tillakaratne Dilshan,y,12.2,1.0,1.0,0.0,81.0,151.0,7.0,,,,,,107.0,1,74,False,,
74,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,12.3,1.0,1.0,0.0,207.0,119.0,1.0,,,,,,108.0,1,75,False,,
75,1,New Zealand,Sri Lanka,277906,48472,Kane Williamson,2,Tillakaratne Dilshan,y,12.4,1.0,1.0,0.0,227.0,311.0,4.0,,,,,,109.0,1,76,False,,
76,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,12.5,1.0,1.0,0.0,137.0,281.0,5.0,,,,,,110.0,1,77,False,,
77,1,New Zealand,Sri Lanka,277906,48472,Kane Williamson,2,Tillakaratne Dilshan,y,12.6,1.0,1.0,0.0,111.0,287.0,5.0,,,,,,111.0,1,78,False,,
78,1,New Zealand,Sri Lanka,277906,422965,Kane Williamson,2,Shehan Jayasuriya,y,13.1,1.0,1.0,0.0,319.0,196.0,3.0,,,,,,112.0,1,79,False,,
79,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,13.2,1.0,1.0,0.0,94.0,205.0,6.0,,,,,,113.0,1,80,False,,
80,1,New Zealand,Sri Lanka,277906,422965,Kane Williamson,2,Shehan Jayasuriya,y,13.3,1.0,1.0,0.0,233.0,291.0,4.0,,,,,,114.0,1,81,False,,
81,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,13.4,1.0,1.0,0.0,140.0,281.0,5.0,,,,,,115.0,1,82,False,,
82,1,New Zealand,Sri Lanka,277906,422965,Kane Williamson,2,Shehan Jayasuriya,y,13.5,1.0,1.0,0.0,234.0,224.0,4.0,,,,,,116.0,1,83,False,,
83,1,New Zealand,Sri Lanka,232359,422965,Colin Munro,3,Shehan Jayasuriya,n,13.6,1.0,1.0,0.0,137.0,324.0,5.0,,,,,,117.0,1,84,False,,
84,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,14.1,1.0,1.0,0.0,308.0,105.0,2.0,,,,,,118.0,1,85,False,,
85,1,New Zealand,Sri Lanka,277906,48472,Kane Williamson,2,Tillakaratne Dilshan,y,14.2,1.0,1.0,0.0,208.0,114.0,1.0,,,,,,119.0,1,86,False,,
86,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,14.3,1.0,1.0,0.0,79.0,272.0,5.0,,,,,,120.0,1,87,False,,
87,1,New Zealand,Sri Lanka,277906,48472,Kane Williamson,2,Tillakaratne Dilshan,y,14.4,1.0,1.0,0.0,331.0,203.0,3.0,,,,,,121.0,1,88,False,,
88,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,14.5,6.0,6.0,0.0,135.0,353.0,5.0,,,,,,127.0,1,89,False,,
89,1,New Zealand,Sri Lanka,232359,48472,Colin Munro,3,Tillakaratne Dilshan,n,14.6,4.0,4.0,0.0,266.0,28.0,1.0,,,,,,131.0,1,90,False,,
90,1,New Zealand,Sri Lanka,277906,49535,Kane Williamson,2,Nuwan Kulasekara,y,15.1,0.0,0.0,0.0,297.0,213.0,3.0,,,,,,131.0,2,91,True,caught,Kane Williamson
91,1,New Zealand,Sri Lanka,232359,49535,Colin Munro,3,Nuwan Kulasekara,n,15.2,1.0,1.0,0.0,192.0,229.0,4.0,,,,,,132.0,2,92,False,,
92,1,New Zealand,Sri Lanka,277662,49535,Corey Anderson,4,Nuwan Kulasekara,n,15.3,1.0,1.0,0.0,275.0,266.0,4.0,,,,,,133.0,2,93,False,,
93,1,New Zealand,Sri Lanka,232359,49535,Colin Munro,3,Nuwan Kulasekara,n,15.4,0.0,0.0,0.0,247.0,189.0,3.0,,,,,,133.0,2,94,False,,
94,1,New Zealand,Sri Lanka,232359,49535,Colin Munro,3,Nuwan Kulasekara,n,15.5,1.0,1.0,0.0,216.0,297.0,4.0,,,,,,134.0,2,95,False,,
95,1,New Zealand,Sri Lanka,277662,49535,Corey Anderson,4,Nuwan Kulasekara,n,15.6,1.0,1.0,0.0,138.0,295.0,5.0,,,,,,135.0,2,96,False,,
96,1,New Zealand,Sri Lanka,277662,370040,Corey Anderson,4,Jeffrey Vandersay,n,16.1,0.0,0.0,0.0,223.0,337.0,4.0,,,,,,135.0,3,97,True,caught,Corey Anderson
97,1,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,16.2,2.0,2.0,0.0,57.0,206.0,6.0,,,,,,137.0,3,98,False,,
98,1,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,16.3,1.0,1.0,0.0,315.0,168.0,3.0,,,,,,138.0,3,99,False,,
99,1,New Zealand,Sri Lanka,38699,370040,Ross Taylor,5,Jeffrey Vandersay,y,16.4,4.0,4.0,0.0,19.0,108.0,7.0,,,,,,142.0,3,100,False,,
100,1,New Zealand,Sri Lanka,38699,370040,Ross Taylor,5,Jeffrey Vandersay,y,16.5,4.0,4.0,0.0,133.0,4.0,8.0,,,,,,146.0,3,101,False,,
101,1,New Zealand,Sri Lanka,38699,370040,Ross Taylor,5,Jeffrey Vandersay,y,16.6,1.0,1.0,0.0,277.0,211.0,3.0,,,,,,147.0,3,102,False,,
102,1,New Zealand,Sri Lanka,38699,49619,Ross Taylor,5,Suranga Lakmal,y,17.1,4.0,4.0,0.0,251.0,17.0,1.0,,,,,,151.0,3,103,False,,
103,1,New Zealand,Sri Lanka,38699,49619,Ross Taylor,5,Suranga Lakmal,y,17.2,1.0,1.0,0.0,140.0,307.0,5.0,,,,,,152.0,3,104,False,,
104,1,New Zealand,Sri Lanka,232359,49619,Colin Munro,3,Suranga Lakmal,n,17.3,4.0,4.0,0.0,234.0,347.0,4.0,,,,,,156.0,3,105,False,,
105,1,New Zealand,Sri Lanka,232359,49619,Colin Munro,3,Suranga Lakmal,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,156.0,3,106,False,,
106,1,New Zealand,Sri Lanka,232359,49619,Colin Munro,3,Suranga Lakmal,n,17.5,6.0,6.0,0.0,41.0,298.0,6.0,,,,,,162.0,3,107,False,,
107,1,New Zealand,Sri Lanka,232359,49619,Colin Munro,3,Suranga Lakmal,n,17.6,1.0,1.0,0.0,243.0,204.0,3.0,,,,,,163.0,3,108,False,,
108,1,New Zealand,Sri Lanka,232359,49535,Colin Munro,3,Nuwan Kulasekara,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,163.0,3,109,False,,
109,1,New Zealand,Sri Lanka,232359,49535,Colin Munro,3,Nuwan Kulasekara,n,18.2,0.0,0.0,0.0,186.0,203.0,4.0,,,,,,163.0,4,110,True,caught,Colin Munro
110,1,New Zealand,Sri Lanka,44956,49535,Grant Elliott,6,Nuwan Kulasekara,y,18.3,1.0,1.0,0.0,132.0,286.0,5.0,,,,,,164.0,4,111,False,,
111,1,New Zealand,Sri Lanka,38699,49535,Ross Taylor,5,Nuwan Kulasekara,y,18.4,1.0,1.0,0.0,113.0,112.0,7.0,,,,,,165.0,4,112,False,,
112,1,New Zealand,Sri Lanka,44956,49535,Grant Elliott,6,Nuwan Kulasekara,y,18.5,2.0,2.0,0.0,315.0,257.0,3.0,,,,,,167.0,4,113,False,,
113,1,New Zealand,Sri Lanka,44956,49535,Grant Elliott,6,Nuwan Kulasekara,y,18.6,1.0,1.0,0.0,111.0,206.0,6.0,,,,,,168.0,4,114,False,,
114,1,New Zealand,Sri Lanka,44956,233514,Grant Elliott,6,Thisara Perera,y,19.1,4.0,4.0,0.0,12.0,251.0,6.0,,,,,,172.0,4,115,False,,
115,1,New Zealand,Sri Lanka,44956,233514,Grant Elliott,6,Thisara Perera,y,19.2,1.0,1.0,0.0,62.0,266.0,6.0,,,,,,173.0,4,116,False,,
116,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,5,Thisara Perera,y,19.3,6.0,6.0,0.0,230.0,358.0,4.0,,,,,,179.0,4,117,False,,
117,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,5,Thisara Perera,y,19.4,1.0,1.0,0.0,59.0,179.0,6.0,,,,,,180.0,4,118,False,,
118,1,New Zealand,Sri Lanka,44956,233514,Grant Elliott,6,Thisara Perera,y,19.5,1.0,1.0,0.0,51.0,240.0,6.0,,,,,,181.0,4,119,False,,
119,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,5,Thisara Perera,y,19.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,182.0,4,120,False,,
120,1,New Zealand,Sri Lanka,38699,233514,Ross Taylor,5,Thisara Perera,y,19.6,0.0,0.0,0.0,185.0,196.0,4.0,,,,,,182.0,4,120,False,,
121,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.1,2.0,2.0,0.0,48.0,249.0,6.0,,,,,,2.0,0,1,False,,
122,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.2,0.0,0.0,0.0,192.0,191.0,4.0,,,,,,2.0,0,2,False,,
123,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.3,4.0,4.0,0.0,137.0,349.0,5.0,,,,,,6.0,0,3,False,,
124,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.4,4.0,4.0,0.0,236.0,18.0,1.0,,,,,,10.0,0,4,False,,
125,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.5,0.0,0.0,0.0,232.0,177.0,3.0,,,,,,10.0,0,5,False,,
126,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.0,0,6,False,,
127,2,Sri Lanka,New Zealand,48472,277912,Tillakaratne Dilshan,2,Trent Boult,y,1.1,0.0,0.0,0.0,190.0,144.0,1.0,,,,,,10.0,1,7,True,caught,Tillakaratne Dilshan
128,2,Sri Lanka,New Zealand,300628,277912,Dinesh Chandimal,3,Trent Boult,y,1.2,1.0,1.0,0.0,157.0,231.0,5.0,,,,,,11.0,1,8,False,,
129,2,Sri Lanka,New Zealand,345821,277912,Danushka Gunathilaka,1,Trent Boult,n,1.3,2.0,2.0,0.0,106.0,287.0,5.0,,,,,,13.0,1,9,False,,
130,2,Sri Lanka,New Zealand,345821,277912,Danushka Gunathilaka,1,Trent Boult,n,1.4,1.0,1.0,0.0,101.0,227.0,6.0,,,,,,14.0,1,10,False,,
131,2,Sri Lanka,New Zealand,300628,277912,Dinesh Chandimal,3,Trent Boult,y,1.5,4.0,4.0,0.0,156.0,357.0,5.0,,,,,,18.0,1,11,False,,
132,2,Sri Lanka,New Zealand,300628,277912,Dinesh Chandimal,3,Trent Boult,y,1.6,1.0,1.0,0.0,82.0,85.0,7.0,,,,,,19.0,1,12,False,,
133,2,Sri Lanka,New Zealand,300628,506612,Dinesh Chandimal,3,Matt Henry,y,2.1,0.0,0.0,0.0,121.0,163.0,7.0,,,,,,19.0,1,13,False,,
134,2,Sri Lanka,New Zealand,300628,506612,Dinesh Chandimal,3,Matt Henry,y,2.2,1.0,1.0,0.0,148.0,233.0,5.0,,,,,,20.0,1,14,False,,
135,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,2.3,6.0,6.0,0.0,26.0,293.0,6.0,,,,,,26.0,1,15,False,,
136,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,2.4,1.0,1.0,0.0,218.0,201.0,3.0,,,,,,27.0,1,16,False,,
137,2,Sri Lanka,New Zealand,300628,506612,Dinesh Chandimal,3,Matt Henry,y,2.5,0.0,0.0,0.0,172.0,241.0,5.0,,,,,,27.0,1,17,False,,
138,2,Sri Lanka,New Zealand,300628,506612,Dinesh Chandimal,3,Matt Henry,y,2.6,0.0,0.0,0.0,234.0,287.0,4.0,,,,,,27.0,2,18,True,caught,Dinesh Chandimal
139,2,Sri Lanka,New Zealand,422965,277912,Shehan Jayasuriya,4,Trent Boult,n,3.1,1.0,1.0,0.0,56.0,211.0,6.0,,,,,,28.0,2,19,False,,
140,2,Sri Lanka,New Zealand,345821,277912,Danushka Gunathilaka,1,Trent Boult,n,3.2,1.0,1.0,0.0,244.0,70.0,1.0,,,,,,29.0,2,20,False,,
141,2,Sri Lanka,New Zealand,422965,277912,Shehan Jayasuriya,4,Trent Boult,n,3.3,3.0,3.0,0.0,321.0,211.0,3.0,,,,,,32.0,2,21,False,,
142,2,Sri Lanka,New Zealand,345821,277912,Danushka Gunathilaka,1,Trent Boult,n,3.4,1.0,1.0,0.0,157.0,231.0,5.0,,,,,,33.0,2,22,False,,
143,2,Sri Lanka,New Zealand,422965,277912,Shehan Jayasuriya,4,Trent Boult,n,3.5,0.0,0.0,0.0,170.0,134.0,8.0,,,,,,33.0,3,23,True,caught,Shehan Jayasuriya
144,2,Sri Lanka,New Zealand,49764,277912,Angelo Mathews,5,Trent Boult,y,3.6,0.0,0.0,0.0,137.0,157.0,7.0,,,,,,33.0,3,24,False,,
145,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,4.1,4.0,4.0,0.0,17.0,228.0,6.0,,,,,,37.0,3,25,False,,
146,2,Sri Lanka,New Zealand,345821,506612,Danushka Gunathilaka,1,Matt Henry,n,4.2,1.0,1.0,0.0,229.0,234.0,4.0,,,,,,38.0,3,26,False,,
147,2,Sri Lanka,New Zealand,49764,506612,Angelo Mathews,5,Matt Henry,y,4.3,4.0,4.0,0.0,185.0,356.0,4.0,,,,,,42.0,3,27,False,,
