,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
132,2,South Africa,New Zealand,44752,362541,Henry Davids,2,Doug Bracewell,y,3.2,0.0,0.0,0.0,118.0,189.0,6.0,-0.55,7.80,-0.51,1.20,84.109,19.0,1,20,False,,
133,2,South Africa,New Zealand,44752,362541,Henry Davids,2,Doug Bracewell,y,3.3,1.0,1.0,0.0,324.0,194.0,3.0,,,,,,20.0,1,21,False,,
134,2,South Africa,New Zealand,44828,362541,Faf du Plessis,3,Doug Bracewell,y,3.4,0.0,0.0,0.0,157.0,206.0,5.0,-0.56,9.91,-0.40,1.02,85.675,20.0,1,22,False,,
135,2,South Africa,New Zealand,44828,362541,Faf du Plessis,3,Doug Bracewell,y,3.5,4.0,4.0,0.0,209.0,355.0,4.0,-0.64,7.47,-0.65,0.78,84.332,24.0,1,23,False,,
136,2,South Africa,New Zealand,44828,362541,Faf du Plessis,3,Doug Bracewell,y,3.6,1.0,1.0,0.0,323.0,177.0,3.0,-0.48,11.22,-0.03,1.31,86.122,25.0,1,24,False,,
137,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.1,4.0,4.0,0.0,9.0,212.0,6.0,-0.25,9.65,-1.02,1.35,85.004,29.0,1,25,False,,
138,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.2,0.0,0.0,0.0,147.0,191.0,6.0,0.03,5.95,-0.16,0.69,87.241,29.0,1,26,False,,
139,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.3,0.0,0.0,0.0,160.0,192.0,5.0,0.14,7.80,-0.10,1.07,86.793,29.0,1,27,False,,
140,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.4,4.0,4.0,0.0,229.0,347.0,4.0,0.12,3.59,-0.07,0.47,84.780,33.0,1,28,False,,
141,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.5,4.0,4.0,0.0,357.0,195.0,3.0,0.12,12.32,-0.52,1.90,86.569,37.0,1,29,False,,
142,2,South Africa,New Zealand,44828,319439,Faf du Plessis,3,Mitchell McClenaghan,y,4.6,4.0,4.0,0.0,45.0,291.0,6.0,-0.07,5.24,-0.25,0.59,85.451,41.0,1,30,False,,
143,2,South Africa,New Zealand,44752,232356,Henry Davids,2,Ronnie Hira,y,5.1,0.0,0.0,0.0,225.0,140.0,2.0,-0.20,5.61,-0.01,0.59,57.042,41.0,1,31,False,,
144,2,South Africa,New Zealand,44752,232356,Henry Davids,2,Ronnie Hira,y,5.2,4.0,4.0,0.0,200.0,357.0,4.0,-0.32,6.19,-0.42,0.77,57.266,45.0,1,32,False,,
145,2,South Africa,New Zealand,44752,232356,Henry Davids,2,Ronnie Hira,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,4.88,0.08,0.62,50.778,45.0,2,33,True,bowled,Henry Davids
146,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,5.4,1.0,1.0,0.0,305.0,207.0,3.0,0.21,5.43,0.40,0.56,55.029,46.0,2,34,False,,
147,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,5.5,0.0,0.0,0.0,171.0,199.0,5.0,-0.16,5.04,-0.08,0.80,57.713,46.0,2,35,False,,
148,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,5.6,0.0,0.0,0.0,151.0,188.0,6.0,-0.07,4.65,0.00,0.69,-2.237,46.0,2,36,False,,
149,2,South Africa,New Zealand,379143,277662,Quinton de Kock,4,Corey Anderson,n,6.1,0.0,0.0,0.0,202.0,191.0,4.0,0.03,3.20,0.01,0.41,78.740,46.0,2,37,False,,
150,2,South Africa,New Zealand,379143,277662,Quinton de Kock,4,Corey Anderson,n,6.2,4.0,4.0,0.0,246.0,347.0,4.0,0.30,6.46,0.23,0.79,81.648,50.0,2,38,False,,
151,2,South Africa,New Zealand,379143,277662,Quinton de Kock,4,Corey Anderson,n,6.3,1.0,1.0,0.0,113.0,232.0,5.0,0.41,11.36,0.41,1.59,84.556,51.0,2,39,False,,
152,2,South Africa,New Zealand,44828,277662,Faf du Plessis,3,Corey Anderson,y,6.4,1.0,1.0,0.0,277.0,233.0,3.0,-0.01,9.02,-0.30,1.08,81.872,52.0,2,40,False,,
153,2,South Africa,New Zealand,379143,277662,Quinton de Kock,4,Corey Anderson,n,6.5,4.0,4.0,0.0,351.0,204.0,3.0,0.63,9.27,0.58,0.96,82.543,56.0,2,41,False,,
154,2,South Africa,New Zealand,379143,277662,Quinton de Kock,4,Corey Anderson,n,6.6,1.0,1.0,0.0,18.0,187.0,6.0,0.24,10.12,0.07,1.20,69.792,57.0,2,42,False,,
155,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.1,0.0,0.0,0.0,242.0,191.0,3.0,0.34,5.72,0.37,0.60,50.778,57.0,2,43,False,,
156,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.2,0.0,0.0,0.0,230.0,208.0,3.0,0.04,2.97,-0.04,0.36,56.594,57.0,2,44,False,,
157,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.3,0.0,0.0,0.0,243.0,206.0,3.0,0.13,7.29,0.77,0.86,46.976,57.0,2,45,False,,
158,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.4,0.0,0.0,0.0,246.0,149.0,2.0,0.29,6.44,0.13,0.75,-2.237,57.0,2,46,False,,
159,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.5,0.0,0.0,0.0,245.0,154.0,2.0,0.56,7.90,0.44,0.81,58.608,57.0,2,47,False,,
160,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,7.6,4.0,4.0,0.0,357.0,151.0,2.0,0.29,6.76,0.42,0.86,54.581,61.0,2,48,False,,
161,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,8.1,0.0,0.0,0.0,199.0,201.0,4.0,-0.03,5.30,0.13,0.59,55.476,61.0,2,49,False,,
162,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,8.2,1.0,1.0,0.0,342.0,192.0,3.0,0.11,6.27,0.36,0.58,-2.237,62.0,2,50,False,,
163,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,8.3,0.0,0.0,0.0,246.0,190.0,3.0,0.10,6.41,0.38,0.66,57.266,62.0,2,51,False,,
164,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,8.4,0.0,0.0,0.0,239.0,189.0,3.0,0.11,4.47,0.32,0.55,58.831,62.0,2,52,False,,
165,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,8.5,0.0,0.0,0.0,240.0,190.0,3.0,-0.14,3.02,-0.07,0.28,59.950,62.0,2,53,False,,
166,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,8.6,0.0,0.0,0.0,237.0,186.0,3.0,-0.27,4.06,-0.18,0.50,62.411,62.0,2,54,False,,
167,2,South Africa,New Zealand,44828,37749,Faf du Plessis,3,Nathan McCullum,y,9.1,1.0,1.0,0.0,221.0,330.0,4.0,-0.56,7.10,-0.08,0.79,54.581,63.0,2,55,False,,
168,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,9.2,0.0,0.0,0.0,227.0,219.0,4.0,0.20,4.87,0.45,0.70,48.094,63.0,2,56,False,,
169,2,South Africa,New Zealand,379143,37749,Quinton de Kock,4,Nathan McCullum,n,9.3,1.0,1.0,0.0,46.0,223.0,6.0,-0.08,3.25,-0.23,0.52,59.950,64.0,2,57,False,,
170,2,South Africa,New Zealand,44828,37749,Faf du Plessis,3,Nathan McCullum,y,9.4,0.0,0.0,0.0,153.0,201.0,5.0,,,,,,64.0,2,58,False,,
171,2,South Africa,New Zealand,44828,37749,Faf du Plessis,3,Nathan McCullum,y,9.5,0.0,0.0,0.0,156.0,195.0,5.0,-0.42,4.20,-0.21,0.59,57.937,64.0,2,59,False,,
172,2,South Africa,New Zealand,44828,37749,Faf du Plessis,3,Nathan McCullum,y,9.6,1.0,1.0,0.0,299.0,203.0,3.0,-0.31,4.29,-0.09,0.72,51.673,65.0,2,60,False,,
173,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,10.1,4.0,4.0,0.0,54.0,297.0,5.0,-0.43,2.78,-0.47,0.19,59.950,69.0,2,61,False,,
174,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,10.2,1.0,1.0,0.0,248.0,217.0,3.0,0.11,4.34,0.15,0.85,50.555,70.0,2,62,False,,
175,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,10.3,1.0,1.0,0.0,187.0,62.0,1.0,0.09,5.50,0.32,0.50,56.594,71.0,2,63,False,,
176,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,10.4,0.0,0.0,0.0,243.0,160.0,2.0,0.32,4.34,0.48,0.65,53.463,71.0,2,64,False,,
177,2,South Africa,New Zealand,44828,232356,Faf du Plessis,3,Ronnie Hira,y,10.5,1.0,1.0,0.0,302.0,207.0,3.0,0.27,5.17,0.48,0.74,49.660,72.0,2,65,False,,
178,2,South Africa,New Zealand,379143,232356,Quinton de Kock,4,Ronnie Hira,n,10.6,2.0,2.0,0.0,20.0,152.0,7.0,-0.38,4.52,-0.34,0.53,61.068,74.0,2,66,False,,
179,2,South Africa,New Zealand,44828,38058,Faf du Plessis,3,Rob Nicol,y,11.1,0.0,0.0,0.0,235.0,133.0,2.0,-0.35,4.77,0.03,0.83,51.897,74.0,2,67,False,,
180,2,South Africa,New Zealand,44828,38058,Faf du Plessis,3,Rob Nicol,y,11.2,1.0,1.0,0.0,317.0,127.0,2.0,-0.28,6.69,-0.05,0.93,-2.237,75.0,2,68,False,,
181,2,South Africa,New Zealand,379143,38058,Quinton de Kock,4,Rob Nicol,n,11.3,4.0,4.0,0.0,333.0,268.0,3.0,0.56,3.68,0.57,0.57,57.937,79.0,2,69,False,,
182,2,South Africa,New Zealand,379143,38058,Quinton de Kock,4,Rob Nicol,n,11.4,4.0,4.0,0.0,337.0,110.0,2.0,0.51,6.44,0.55,1.01,-2.237,83.0,2,70,False,,
183,2,South Africa,New Zealand,379143,38058,Quinton de Kock,4,Rob Nicol,n,11.5,1.0,1.0,0.0,55.0,218.0,6.0,0.28,4.29,0.23,0.68,54.358,84.0,2,71,False,,
184,2,South Africa,New Zealand,44828,38058,Faf du Plessis,3,Rob Nicol,y,11.6,1.0,1.0,0.0,245.0,303.0,4.0,-0.09,5.05,0.18,0.74,58.831,85.0,2,72,False,,
185,2,South Africa,New Zealand,44828,355269,Faf du Plessis,3,James Neesham,y,12.1,2.0,2.0,0.0,54.0,120.0,7.0,-0.58,6.39,-0.35,0.66,84.332,87.0,2,73,False,,
