,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,Australia,Zimbabwe,5390,55343,Adam Gilchrist,Elton Chigumbura,2.2,0.0,0.0,0.0,53.0,183.0,6.0,12.0,2,14,True,caught,5390
16,1,Australia,Zimbabwe,7133,55343,Ricky Ponting,Elton Chigumbura,2.3,0.0,0.0,0.0,191.0,185.0,4.0,12.0,2,15,False,,
17,1,Australia,Zimbabwe,7133,55343,Ricky Ponting,Elton Chigumbura,2.4,0.0,0.0,0.0,198.0,179.0,3.0,12.0,2,16,False,,
18,1,Australia,Zimbabwe,7133,55343,Ricky Ponting,Elton Chigumbura,2.5,0.0,0.0,0.0,140.0,178.0,6.0,12.0,2,17,False,,
19,1,Australia,Zimbabwe,7133,55343,Ricky Ponting,Elton Chigumbura,2.6,2.0,2.0,0.0,289.0,249.0,3.0,14.0,2,18,False,,
20,1,Australia,Zimbabwe,7702,55269,Andrew Symonds,Gary Brent,3.1,1.0,1.0,0.0,83.0,99.0,7.0,15.0,2,19,False,,
21,1,Australia,Zimbabwe,7133,55269,Ricky Ponting,Gary Brent,3.2,0.0,0.0,0.0,133.0,167.0,6.0,15.0,2,20,False,,
22,1,Australia,Zimbabwe,7133,55269,Ricky Ponting,Gary Brent,3.3,4.0,4.0,0.0,53.0,293.0,5.0,19.0,2,21,False,,
23,1,Australia,Zimbabwe,7133,55269,Ricky Ponting,Gary Brent,3.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,22,False,,
24,1,Australia,Zimbabwe,7133,55269,Ricky Ponting,Gary Brent,3.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,23,False,,
25,1,Australia,Zimbabwe,7133,55269,Ricky Ponting,Gary Brent,3.6,0.0,0.0,0.0,92.0,69.0,8.0,19.0,3,24,True,caught,7133
26,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,25,False,,
27,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.2,0.0,1.0,1.0,0.0,0.0,0.0,20.0,3,26,False,,
28,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,26,False,,
29,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.3,0.0,0.0,0.0,148.0,175.0,6.0,20.0,3,27,False,,
30,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.4,0.0,0.0,0.0,227.0,198.0,3.0,20.0,3,28,False,,
31,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3,29,False,,
32,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,4.6,1.0,1.0,0.0,226.0,201.0,3.0,21.0,3,30,False,,
33,1,Australia,Zimbabwe,5939,55269,Michael Hussey,Gary Brent,5.1,0.0,0.0,0.0,197.0,189.0,4.0,21.0,3,31,False,,
34,1,Australia,Zimbabwe,5939,55269,Michael Hussey,Gary Brent,5.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3,32,False,,
35,1,Australia,Zimbabwe,5939,55269,Michael Hussey,Gary Brent,5.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3,33,False,,
36,1,Australia,Zimbabwe,5939,55269,Michael Hussey,Gary Brent,5.4,1.0,1.0,0.0,118.0,154.0,7.0,22.0,3,34,False,,
37,1,Australia,Zimbabwe,7702,55269,Andrew Symonds,Gary Brent,5.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,35,False,,
38,1,Australia,Zimbabwe,7702,55269,Andrew Symonds,Gary Brent,5.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,36,False,,
39,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,6.1,1.0,1.0,0.0,259.0,159.0,2.0,23.0,3,37,False,,
40,1,Australia,Zimbabwe,7702,55652,Andrew Symonds,Tawanda Mupariwa,6.2,2.0,2.0,0.0,22.0,139.0,7.0,25.0,3,38,False,,
41,1,Australia,Zimbabwe,7702,55652,Andrew Symonds,Tawanda Mupariwa,6.3,0.0,0.0,0.0,155.0,212.0,5.0,25.0,3,39,False,,
42,1,Australia,Zimbabwe,7702,55652,Andrew Symonds,Tawanda Mupariwa,6.4,1.0,1.0,0.0,28.0,154.0,7.0,26.0,3,40,False,,
43,1,Australia,Zimbabwe,5939,55652,Michael Hussey,Tawanda Mupariwa,6.5,1.0,1.0,0.0,305.0,227.0,3.0,27.0,3,41,False,,
44,1,Australia,Zimbabwe,7702,55652,Andrew Symonds,Tawanda Mupariwa,6.6,0.0,1.0,1.0,0.0,0.0,0.0,28.0,3,42,False,,
45,1,Australia,Zimbabwe,7702,55652,Andrew Symonds,Tawanda Mupariwa,6.6,4.0,4.0,0.0,134.0,16.0,8.0,32.0,3,42,False,,
46,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,7.1,0.0,0.0,0.0,184.0,195.0,4.0,32.0,3,43,False,,
47,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,7.2,0.0,0.0,0.0,251.0,205.0,3.0,32.0,3,44,False,,
48,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,7.3,0.0,0.0,0.0,125.0,209.0,6.0,32.0,3,45,False,,
49,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,7.4,1.0,1.0,0.0,239.0,178.0,3.0,33.0,3,46,False,,
50,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,7.5,0.0,0.0,0.0,118.0,241.0,5.0,33.0,3,47,False,,
51,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,7.6,4.0,4.0,0.0,24.0,188.0,6.0,37.0,3,48,False,,
52,1,Australia,Zimbabwe,5939,55820,Michael Hussey,Prosper Utseya,8.1,4.0,4.0,0.0,333.0,291.0,3.0,41.0,3,49,False,,
53,1,Australia,Zimbabwe,5939,55820,Michael Hussey,Prosper Utseya,8.2,0.0,0.0,0.0,207.0,184.0,3.0,41.0,3,50,False,,
54,1,Australia,Zimbabwe,5939,55820,Michael Hussey,Prosper Utseya,8.3,1.0,1.0,0.0,18.0,164.0,7.0,42.0,3,51,False,,
55,1,Australia,Zimbabwe,7702,55820,Andrew Symonds,Prosper Utseya,8.4,1.0,1.0,0.0,249.0,321.0,4.0,43.0,3,52,False,,
56,1,Australia,Zimbabwe,5939,55820,Michael Hussey,Prosper Utseya,8.5,2.0,2.0,0.0,59.0,127.0,7.0,45.0,3,53,False,,
57,1,Australia,Zimbabwe,5939,55820,Michael Hussey,Prosper Utseya,8.6,3.0,3.0,0.0,0.0,0.0,0.0,48.0,3,54,False,,
58,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,9.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,55,False,,
59,1,Australia,Zimbabwe,5939,55354,Michael Hussey,Chamu Chibhabha,9.2,0.0,0.0,0.0,224.0,166.0,3.0,48.0,4,56,True,run out,5939
60,1,Australia,Zimbabwe,5674,55354,Brad Hodge,Chamu Chibhabha,9.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4,57,False,,
61,1,Australia,Zimbabwe,5674,55354,Brad Hodge,Chamu Chibhabha,9.4,1.0,1.0,0.0,62.0,107.0,7.0,49.0,4,58,False,,
62,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,9.5,0.0,1.0,1.0,0.0,0.0,0.0,50.0,4,59,False,,
63,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,9.5,1.0,1.0,0.0,34.0,134.0,7.0,51.0,4,59,False,,
64,1,Australia,Zimbabwe,5674,55354,Brad Hodge,Chamu Chibhabha,9.6,0.0,0.0,0.0,186.0,194.0,4.0,51.0,4,60,False,,
65,1,Australia,Zimbabwe,7702,55820,Andrew Symonds,Prosper Utseya,10.1,0.0,0.0,0.0,175.0,193.0,5.0,51.0,4,61,False,,
66,1,Australia,Zimbabwe,7702,55820,Andrew Symonds,Prosper Utseya,10.2,4.0,4.0,0.0,147.0,342.0,5.0,55.0,4,62,False,,
67,1,Australia,Zimbabwe,7702,55820,Andrew Symonds,Prosper Utseya,10.3,2.0,2.0,0.0,305.0,162.0,2.0,57.0,4,63,False,,
68,1,Australia,Zimbabwe,7702,55820,Andrew Symonds,Prosper Utseya,10.4,1.0,1.0,0.0,267.0,208.0,3.0,58.0,4,64,False,,
69,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,10.5,0.0,0.0,0.0,189.0,201.0,4.0,58.0,4,65,False,,
70,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,10.6,2.0,2.0,0.0,97.0,70.0,8.0,60.0,4,66,False,,
71,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,11.1,4.0,4.0,0.0,344.0,187.0,3.0,64.0,4,67,False,,
72,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,11.2,2.0,2.0,0.0,50.0,256.0,6.0,66.0,4,68,False,,
73,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,11.3,0.0,0.0,0.0,187.0,201.0,4.0,66.0,4,69,False,,
74,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,11.4,1.0,1.0,0.0,157.0,25.0,8.0,67.0,4,70,False,,
75,1,Australia,Zimbabwe,5674,55354,Brad Hodge,Chamu Chibhabha,11.5,1.0,1.0,0.0,334.0,194.0,3.0,68.0,4,71,False,,
76,1,Australia,Zimbabwe,7702,55354,Andrew Symonds,Chamu Chibhabha,11.6,1.0,1.0,0.0,36.0,136.0,7.0,69.0,4,72,False,,
77,1,Australia,Zimbabwe,7702,55805,Andrew Symonds,Tatenda Taibu,12.1,0.0,1.0,1.0,149.0,97.0,8.0,70.0,4,73,False,,
78,1,Australia,Zimbabwe,5674,55805,Brad Hodge,Tatenda Taibu,12.2,4.0,4.0,0.0,14.0,170.0,6.0,74.0,4,74,False,,
79,1,Australia,Zimbabwe,5674,55805,Brad Hodge,Tatenda Taibu,12.3,1.0,1.0,0.0,232.0,338.0,4.0,75.0,4,75,False,,
80,1,Australia,Zimbabwe,7702,55805,Andrew Symonds,Tatenda Taibu,12.4,2.0,2.0,0.0,75.0,72.0,7.0,77.0,4,76,False,,
81,1,Australia,Zimbabwe,7702,55805,Andrew Symonds,Tatenda Taibu,12.5,1.0,1.0,0.0,48.0,93.0,7.0,78.0,4,77,False,,
82,1,Australia,Zimbabwe,5674,55805,Brad Hodge,Tatenda Taibu,12.6,0.0,0.0,0.0,185.0,199.0,4.0,78.0,4,78,False,,
83,1,Australia,Zimbabwe,7702,55608,Andrew Symonds,Hamilton Masakadza,13.1,1.0,1.0,0.0,280.0,206.0,3.0,79.0,4,79,False,,
84,1,Australia,Zimbabwe,5674,55608,Brad Hodge,Hamilton Masakadza,13.2,6.0,6.0,0.0,342.0,301.0,3.0,85.0,4,80,False,,
85,1,Australia,Zimbabwe,5674,55608,Brad Hodge,Hamilton Masakadza,13.3,1.0,1.0,0.0,138.0,305.0,5.0,86.0,4,81,False,,
86,1,Australia,Zimbabwe,7702,55608,Andrew Symonds,Hamilton Masakadza,13.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5,82,True,stumped,7702
87,1,Australia,Zimbabwe,5560,55608,Brad Haddin,Hamilton Masakadza,13.5,0.0,0.0,0.0,163.0,196.0,5.0,86.0,5,83,False,,
88,1,Australia,Zimbabwe,5560,55608,Brad Haddin,Hamilton Masakadza,13.6,1.0,1.0,0.0,42.0,143.0,7.0,87.0,5,84,False,,
89,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,14.1,0.0,0.0,0.0,240.0,200.0,3.0,87.0,5,85,False,,
90,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,14.2,0.0,0.0,0.0,193.0,199.0,4.0,87.0,5,86,False,,
91,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,14.3,1.0,1.0,0.0,95.0,327.0,5.0,88.0,5,87,False,,
92,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,14.4,1.0,1.0,0.0,257.0,322.0,4.0,89.0,5,88,False,,
93,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,14.5,0.0,0.0,0.0,235.0,197.0,3.0,89.0,5,89,False,,
94,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,14.6,1.0,1.0,0.0,223.0,335.0,4.0,90.0,5,90,False,,
95,1,Australia,Zimbabwe,5560,55652,Brad Haddin,Tawanda Mupariwa,15.1,0.0,1.0,1.0,0.0,0.0,0.0,91.0,5,91,False,,
96,1,Australia,Zimbabwe,5560,55652,Brad Haddin,Tawanda Mupariwa,15.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,91,False,,
97,1,Australia,Zimbabwe,5560,55652,Brad Haddin,Tawanda Mupariwa,15.2,0.0,0.0,0.0,126.0,222.0,5.0,91.0,5,92,False,,
98,1,Australia,Zimbabwe,5560,55652,Brad Haddin,Tawanda Mupariwa,15.3,1.0,1.0,0.0,213.0,316.0,4.0,92.0,5,93,False,,
99,1,Australia,Zimbabwe,5674,55652,Brad Hodge,Tawanda Mupariwa,15.4,6.0,6.0,0.0,331.0,308.0,3.0,98.0,5,94,False,,
100,1,Australia,Zimbabwe,5674,55652,Brad Hodge,Tawanda Mupariwa,15.5,1.0,1.0,0.0,309.0,258.0,3.0,99.0,5,95,False,,
101,1,Australia,Zimbabwe,5560,55652,Brad Haddin,Tawanda Mupariwa,15.6,2.0,2.0,0.0,168.0,328.0,5.0,101.0,5,96,False,,
102,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,16.1,1.0,1.0,0.0,258.0,321.0,4.0,102.0,5,97,False,,
103,1,Australia,Zimbabwe,5560,55820,Brad Haddin,Prosper Utseya,16.2,0.0,0.0,0.0,287.0,279.0,4.0,102.0,6,98,True,caught,5560
104,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,16.3,2.0,2.0,0.0,331.0,206.0,3.0,104.0,6,99,False,,
105,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,16.4,1.0,1.0,0.0,328.0,220.0,3.0,105.0,6,100,False,,
106,1,Australia,Zimbabwe,6278,55820,Brett Lee,Prosper Utseya,16.5,1.0,1.0,0.0,126.0,195.0,6.0,106.0,6,101,False,,
107,1,Australia,Zimbabwe,5674,55820,Brad Hodge,Prosper Utseya,16.6,0.0,0.0,0.0,114.0,213.0,6.0,106.0,6,102,False,,
108,1,Australia,Zimbabwe,6278,55805,Brett Lee,Tatenda Taibu,17.1,1.0,1.0,0.0,152.0,39.0,8.0,107.0,6,103,False,,
109,1,Australia,Zimbabwe,5674,55805,Brad Hodge,Tatenda Taibu,17.2,1.0,1.0,0.0,71.0,167.0,6.0,108.0,6,104,False,,
110,1,Australia,Zimbabwe,6278,55805,Brett Lee,Tatenda Taibu,17.3,0.0,0.0,0.0,247.0,175.0,3.0,108.0,6,105,False,,
111,1,Australia,Zimbabwe,6278,55805,Brett Lee,Tatenda Taibu,17.4,4.0,4.0,0.0,23.0,262.0,6.0,112.0,6,106,False,,
112,1,Australia,Zimbabwe,6278,55805,Brett Lee,Tatenda Taibu,17.5,6.0,6.0,0.0,86.0,333.0,5.0,118.0,6,107,False,,
113,1,Australia,Zimbabwe,6278,55805,Brett Lee,Tatenda Taibu,17.6,1.0,1.0,0.0,128.0,203.0,6.0,119.0,6,108,False,,
114,1,Australia,Zimbabwe,6278,55269,Brett Lee,Gary Brent,18.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,7,109,True,bowled,6278
115,1,Australia,Zimbabwe,6033,55269,Mitchell Johnson,Gary Brent,18.2,1.0,1.0,0.0,293.0,145.0,2.0,120.0,7,110,False,,
116,1,Australia,Zimbabwe,5674,55269,Brad Hodge,Gary Brent,18.3,1.0,1.0,0.0,311.0,226.0,3.0,121.0,7,111,False,,
117,1,Australia,Zimbabwe,6033,55269,Mitchell Johnson,Gary Brent,18.4,0.0,0.0,0.0,164.0,226.0,5.0,121.0,7,112,False,,
118,1,Australia,Zimbabwe,6033,55269,Mitchell Johnson,Gary Brent,18.5,4.0,4.0,0.0,59.0,308.0,5.0,125.0,7,113,False,,
119,1,Australia,Zimbabwe,6033,55269,Mitchell Johnson,Gary Brent,18.6,3.0,3.0,0.0,345.0,173.0,3.0,128.0,7,114,False,,
120,1,Australia,Zimbabwe,6033,55343,Mitchell Johnson,Elton Chigumbura,19.1,1.0,1.0,0.0,233.0,240.0,4.0,129.0,7,115,False,,
121,1,Australia,Zimbabwe,5674,55343,Brad Hodge,Elton Chigumbura,19.2,4.0,4.0,0.0,49.0,290.0,6.0,133.0,7,116,False,,
122,1,Australia,Zimbabwe,5674,55343,Brad Hodge,Elton Chigumbura,19.3,1.0,1.0,0.0,139.0,29.0,8.0,134.0,8,117,True,run out,6033
123,1,Australia,Zimbabwe,4185,55343,Nathan Bracken,Elton Chigumbura,19.4,2.0,2.0,0.0,36.0,130.0,7.0,136.0,8,118,False,,
124,1,Australia,Zimbabwe,4185,55343,Nathan Bracken,Elton Chigumbura,19.5,2.0,2.0,0.0,120.0,331.0,5.0,138.0,8,119,False,,
125,1,Australia,Zimbabwe,4185,55343,Nathan Bracken,Elton Chigumbura,19.6,0.0,0.0,0.0,47.0,187.0,6.0,138.0,9,120,True,caught,4185
126,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
127,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,1,False,,
128,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.1,0.0,0.0,0.0,256.0,155.0,2.0,2.0,0,1,False,,
129,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
130,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.3,1.0,1.0,0.0,123.0,234.0,5.0,3.0,0,3,False,,
131,2,Zimbabwe,Australia,55814,6278,Brendan Taylor,Brett Lee,0.4,1.0,1.0,0.0,122.0,153.0,7.0,4.0,0,4,False,,
132,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.5,4.0,4.0,0.0,143.0,14.0,8.0,8.0,0,5,False,,
133,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,0.6,0.0,0.0,0.0,165.0,239.0,5.0,8.0,0,6,False,,
134,2,Zimbabwe,Australia,55814,4185,Brendan Taylor,Nathan Bracken,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,7,False,,
135,2,Zimbabwe,Australia,55814,4185,Brendan Taylor,Nathan Bracken,1.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,8,False,,
136,2,Zimbabwe,Australia,55814,4185,Brendan Taylor,Nathan Bracken,1.3,1.0,1.0,0.0,119.0,163.0,7.0,9.0,0,9,False,,
137,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,1.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,10,False,,
138,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,1.5,0.0,0.0,0.0,209.0,219.0,4.0,9.0,0,11,False,,
139,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,1.6,4.0,4.0,0.0,23.0,267.0,6.0,13.0,0,12,False,,
140,2,Zimbabwe,Australia,55814,6278,Brendan Taylor,Brett Lee,2.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,13,False,,
141,2,Zimbabwe,Australia,55814,6278,Brendan Taylor,Brett Lee,2.2,1.0,1.0,0.0,161.0,126.0,8.0,14.0,0,14,False,,
142,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,2.3,2.0,2.0,0.0,292.0,219.0,3.0,16.0,0,15,False,,
143,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,2.4,4.0,4.0,0.0,59.0,292.0,5.0,20.0,0,16,False,,
144,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,2.5,4.0,4.0,0.0,39.0,287.0,6.0,24.0,0,17,False,,
145,2,Zimbabwe,Australia,55787,6278,Vusi Sibanda,Brett Lee,2.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,18,False,,
146,2,Zimbabwe,Australia,55814,4185,Brendan Taylor,Nathan Bracken,3.1,2.0,2.0,0.0,321.0,231.0,3.0,26.0,0,19,False,,
147,2,Zimbabwe,Australia,55814,4185,Brendan Taylor,Nathan Bracken,3.2,1.0,1.0,0.0,123.0,111.0,7.0,27.0,0,20,False,,
148,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,3.3,4.0,4.0,0.0,212.0,349.0,4.0,31.0,0,21,False,,
149,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,3.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,22,False,,
150,2,Zimbabwe,Australia,55787,4185,Vusi Sibanda,Nathan Bracken,3.5,0.0,0.0,0.0,172.0,112.0,8.0,31.0,1,23,True,caught,55787
151,2,Zimbabwe,Australia,55354,4185,Chamu Chibhabha,Nathan Bracken,3.6,0.0,0.0,0.0,134.0,157.0,7.0,31.0,1,24,False,,
152,2,Zimbabwe,Australia,55814,4582,Brendan Taylor,Stuart Clark,4.1,1.0,1.0,0.0,163.0,180.0,6.0,32.0,1,25,False,,
153,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,4.2,2.0,2.0,0.0,324.0,153.0,2.0,34.0,1,26,False,,
154,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,4.3,0.0,0.0,0.0,142.0,183.0,6.0,34.0,1,27,False,,
155,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,28,False,,
156,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,4.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,29,False,,
157,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,4.6,4.0,4.0,0.0,203.0,357.0,4.0,38.0,1,30,False,,
158,2,Zimbabwe,Australia,55814,6033,Brendan Taylor,Mitchell Johnson,5.1,1.0,1.0,0.0,113.0,225.0,6.0,39.0,1,31,False,,
159,2,Zimbabwe,Australia,55354,6033,Chamu Chibhabha,Mitchell Johnson,5.2,0.0,0.0,0.0,108.0,222.0,6.0,39.0,1,32,False,,
160,2,Zimbabwe,Australia,55354,6033,Chamu Chibhabha,Mitchell Johnson,5.3,4.0,4.0,0.0,303.0,43.0,2.0,43.0,1,33,False,,
161,2,Zimbabwe,Australia,55354,6033,Chamu Chibhabha,Mitchell Johnson,5.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,34,False,,
162,2,Zimbabwe,Australia,55354,6033,Chamu Chibhabha,Mitchell Johnson,5.5,4.0,4.0,0.0,164.0,354.0,5.0,47.0,1,35,False,,
163,2,Zimbabwe,Australia,55354,6033,Chamu Chibhabha,Mitchell Johnson,5.6,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1,36,False,,
164,2,Zimbabwe,Australia,55814,4582,Brendan Taylor,Stuart Clark,6.1,1.0,1.0,0.0,57.0,101.0,7.0,48.0,1,37,False,,
165,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,6.2,1.0,1.0,0.0,155.0,190.0,5.0,49.0,1,38,False,,
166,2,Zimbabwe,Australia,55814,4582,Brendan Taylor,Stuart Clark,6.3,4.0,4.0,0.0,20.0,142.0,7.0,53.0,1,39,False,,
167,2,Zimbabwe,Australia,55814,4582,Brendan Taylor,Stuart Clark,6.4,1.0,1.0,0.0,301.0,144.0,2.0,54.0,1,40,False,,
168,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,6.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1,41,False,,
169,2,Zimbabwe,Australia,55354,4582,Chamu Chibhabha,Stuart Clark,6.6,0.0,0.0,0.0,184.0,144.0,1.0,54.0,2,42,True,caught,55354
170,2,Zimbabwe,Australia,55805,6033,Tatenda Taibu,Mitchell Johnson,7.1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,43,False,,
