,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
44,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,7.2,4.0,4.0,0.0,75.0,320.0,5.0,54.0,2,44,False,,
45,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,7.3,0.0,0.0,0.0,130.0,239.0,5.0,54.0,2,45,False,,
46,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,7.4,0.0,0.0,0.0,135.0,212.0,5.0,54.0,2,46,False,,
47,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,7.5,0.0,0.0,0.0,116.0,189.0,6.0,54.0,2,47,False,,
48,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,7.6,1.0,1.0,0.0,245.0,187.0,3.0,55.0,2,48,False,,
49,1,West Indies,Bangladesh,277472,56025,Darren Bravo,4,Mahmudullah,8.1,6.0,6.0,0.0,128.0,362.0,5.0,61.0,2,49,False,,
50,1,West Indies,Bangladesh,277472,56025,Darren Bravo,4,Mahmudullah,8.2,1.0,1.0,0.0,279.0,315.0,4.0,62.0,2,50,False,,
51,1,West Indies,Bangladesh,52983,56025,Marlon Samuels,3,Mahmudullah,8.3,6.0,6.0,0.0,353.0,278.0,3.0,68.0,2,51,False,,
52,1,West Indies,Bangladesh,52983,56025,Marlon Samuels,3,Mahmudullah,8.4,1.0,1.0,0.0,116.0,249.0,5.0,69.0,2,52,False,,
53,1,West Indies,Bangladesh,277472,56025,Darren Bravo,4,Mahmudullah,8.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,53,False,,
54,1,West Indies,Bangladesh,277472,56025,Darren Bravo,4,Mahmudullah,8.6,1.0,1.0,0.0,249.0,307.0,4.0,70.0,2,54,False,,
55,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,9.1,6.0,6.0,0.0,79.0,354.0,5.0,76.0,2,55,False,,
56,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,9.2,0.0,0.0,0.0,118.0,206.0,6.0,76.0,2,56,False,,
57,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,9.3,0.0,0.0,0.0,174.0,195.0,5.0,76.0,2,57,False,,
58,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,9.4,4.0,4.0,0.0,349.0,231.0,3.0,80.0,2,58,False,,
59,1,West Indies,Bangladesh,277472,56283,Darren Bravo,4,Abdur Razzak,9.5,1.0,1.0,0.0,107.0,188.0,6.0,81.0,2,59,False,,
60,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,3,Abdur Razzak,9.6,0.0,0.0,0.0,163.0,163.0,7.0,81.0,2,60,False,,
61,1,West Indies,Bangladesh,277472,56167,Darren Bravo,4,Ziaur Rahman,10.1,0.0,0.0,0.0,249.0,192.0,3.0,81.0,2,61,False,,
62,1,West Indies,Bangladesh,277472,56167,Darren Bravo,4,Ziaur Rahman,10.2,1.0,1.0,0.0,107.0,191.0,6.0,82.0,2,62,False,,
63,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,10.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,63,False,,
64,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,10.4,4.0,4.0,0.0,11.0,205.0,6.0,86.0,2,64,False,,
65,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,10.5,0.0,0.0,0.0,166.0,155.0,7.0,86.0,2,65,False,,
66,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,10.6,1.0,1.0,0.0,227.0,194.0,3.0,87.0,2,66,False,,
67,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,11.1,1.0,1.0,0.0,36.0,184.0,6.0,88.0,2,67,False,,
68,1,West Indies,Bangladesh,277472,444135,Darren Bravo,4,Sohag Gazi,11.2,1.0,1.0,0.0,99.0,284.0,5.0,89.0,2,68,False,,
69,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,11.3,6.0,6.0,0.0,269.0,359.0,4.0,95.0,2,69,False,,
70,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,11.4,1.0,1.0,0.0,24.0,177.0,6.0,96.0,2,70,False,,
71,1,West Indies,Bangladesh,277472,444135,Darren Bravo,4,Sohag Gazi,11.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,71,True,stumped,Darren Bravo
72,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,11.6,0.0,0.0,0.0,138.0,119.0,8.0,96.0,3,72,False,,
73,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,12.1,0.0,0.0,0.0,181.0,155.0,1.0,96.0,3,73,False,,
74,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,12.2,0.0,0.0,0.0,131.0,131.0,7.0,96.0,3,74,False,,
75,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,12.3,1.0,1.0,0.0,340.0,189.0,3.0,97.0,3,75,False,,
76,1,West Indies,Bangladesh,230559,56167,Kieron Pollard,5,Ziaur Rahman,12.4,1.0,1.0,0.0,40.0,197.0,6.0,98.0,3,76,False,,
77,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,12.5,1.0,1.0,0.0,137.0,131.0,7.0,99.0,3,77,False,,
78,1,West Indies,Bangladesh,230559,56167,Kieron Pollard,5,Ziaur Rahman,12.6,1.0,1.0,0.0,321.0,143.0,2.0,100.0,3,78,False,,
79,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,13.1,0.0,1.0,1.0,0.0,0.0,0.0,101.0,3,79,False,,
80,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,13.1,0.0,0.0,0.0,190.0,190.0,4.0,101.0,3,79,False,,
81,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,13.2,6.0,6.0,0.0,155.0,362.0,5.0,107.0,3,80,False,,
82,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,13.3,1.0,1.0,0.0,112.0,141.0,7.0,108.0,3,81,False,,
83,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,13.4,0.0,0.0,0.0,143.0,124.0,8.0,108.0,3,82,False,,
84,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,13.5,0.0,5.0,5.0,0.0,0.0,0.0,113.0,3,83,False,,
85,1,West Indies,Bangladesh,52983,444135,Marlon Samuels,3,Sohag Gazi,13.5,1.0,1.0,0.0,26.0,169.0,6.0,114.0,3,83,False,,
86,1,West Indies,Bangladesh,230559,444135,Kieron Pollard,5,Sohag Gazi,13.6,6.0,6.0,0.0,362.0,233.0,3.0,120.0,3,84,False,,
87,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,14.1,0.0,0.0,0.0,133.0,134.0,7.0,120.0,3,85,False,,
88,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,14.2,1.0,1.0,0.0,113.0,188.0,6.0,121.0,3,86,False,,
89,1,West Indies,Bangladesh,230559,56167,Kieron Pollard,5,Ziaur Rahman,14.3,0.0,0.0,0.0,181.0,191.0,4.0,121.0,3,87,False,,
90,1,West Indies,Bangladesh,230559,56167,Kieron Pollard,5,Ziaur Rahman,14.4,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4,88,True,bowled,Kieron Pollard
91,1,West Indies,Bangladesh,53116,56167,Lendl Simmons,6,Ziaur Rahman,14.5,1.0,1.0,0.0,254.0,173.0,3.0,122.0,4,89,False,,
92,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,14.6,0.0,0.0,0.0,118.0,141.0,7.0,122.0,4,90,False,,
93,1,West Indies,Bangladesh,53116,56283,Lendl Simmons,6,Abdur Razzak,15.1,1.0,1.0,0.0,251.0,178.0,3.0,123.0,4,91,False,,
94,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,3,Abdur Razzak,15.2,6.0,6.0,0.0,132.0,360.0,5.0,129.0,4,92,False,,
95,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,3,Abdur Razzak,15.3,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4,93,False,,
96,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,3,Abdur Razzak,15.4,6.0,6.0,0.0,6.0,252.0,6.0,135.0,4,94,False,,
97,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,3,Abdur Razzak,15.5,1.0,1.0,0.0,262.0,310.0,4.0,136.0,4,95,False,,
98,1,West Indies,Bangladesh,53116,56283,Lendl Simmons,6,Abdur Razzak,15.6,1.0,1.0,0.0,33.0,181.0,6.0,137.0,4,96,False,,
99,1,West Indies,Bangladesh,53116,56167,Lendl Simmons,6,Ziaur Rahman,16.1,1.0,1.0,0.0,258.0,231.0,3.0,138.0,4,97,False,,
100,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,16.2,0.0,0.0,0.0,190.0,192.0,4.0,138.0,4,98,False,,
101,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,16.3,1.0,1.0,0.0,316.0,176.0,3.0,139.0,4,99,False,,
102,1,West Indies,Bangladesh,53116,56167,Lendl Simmons,6,Ziaur Rahman,16.4,1.0,1.0,0.0,99.0,251.0,5.0,140.0,4,100,False,,
103,1,West Indies,Bangladesh,52983,56167,Marlon Samuels,3,Ziaur Rahman,16.5,1.0,1.0,0.0,268.0,199.0,3.0,141.0,4,101,False,,
104,1,West Indies,Bangladesh,53116,56167,Lendl Simmons,6,Ziaur Rahman,16.6,0.0,0.0,0.0,183.0,190.0,4.0,141.0,4,102,False,,
105,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,17.1,0.0,0.0,0.0,0.0,0.0,0.0,141.0,4,103,False,,
106,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,17.2,6.0,6.0,0.0,0.0,236.0,6.0,147.0,4,104,False,,
107,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,17.3,1.0,1.0,0.0,25.0,188.0,6.0,148.0,4,105,False,,
108,1,West Indies,Bangladesh,53116,300619,Lendl Simmons,6,Rubel Hossain,17.4,4.0,4.0,0.0,350.0,239.0,3.0,152.0,4,106,False,,
109,1,West Indies,Bangladesh,53116,300619,Lendl Simmons,6,Rubel Hossain,17.5,2.0,2.0,0.0,40.0,94.0,7.0,154.0,4,107,False,,
110,1,West Indies,Bangladesh,53116,300619,Lendl Simmons,6,Rubel Hossain,17.6,4.0,4.0,0.0,20.0,111.0,7.0,158.0,4,108,False,,
111,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,3,Shafiul Islam,18.1,2.0,2.0,0.0,21.0,166.0,6.0,160.0,4,109,False,,
112,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,3,Shafiul Islam,18.2,1.0,1.0,0.0,274.0,295.0,4.0,161.0,4,110,False,,
113,1,West Indies,Bangladesh,53116,288305,Lendl Simmons,6,Shafiul Islam,18.3,1.0,1.0,0.0,143.0,175.0,6.0,162.0,4,111,False,,
114,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,3,Shafiul Islam,18.4,1.0,1.0,0.0,223.0,120.0,1.0,163.0,4,112,False,,
115,1,West Indies,Bangladesh,53116,288305,Lendl Simmons,6,Shafiul Islam,18.5,1.0,1.0,0.0,326.0,219.0,3.0,164.0,4,113,False,,
116,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,3,Shafiul Islam,18.6,4.0,4.0,0.0,356.0,197.0,3.0,168.0,4,114,False,,
117,1,West Indies,Bangladesh,53116,300619,Lendl Simmons,6,Rubel Hossain,19.1,1.0,1.0,0.0,124.0,296.0,5.0,169.0,4,115,False,,
118,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,19.2,6.0,6.0,0.0,8.0,242.0,6.0,175.0,4,116,False,,
119,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,19.3,6.0,6.0,0.0,336.0,326.0,4.0,181.0,4,117,False,,
120,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,19.4,6.0,6.0,0.0,343.0,329.0,4.0,187.0,4,118,False,,
121,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,19.5,4.0,4.0,0.0,33.0,82.0,7.0,191.0,4,119,False,,
122,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,3,Rubel Hossain,19.6,6.0,6.0,0.0,273.0,355.0,4.0,197.0,4,120,False,,
123,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,0.1,0.0,0.0,0.0,119.0,191.0,6.0,0.0,0,1,False,,
124,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,0.2,4.0,4.0,0.0,352.0,175.0,3.0,4.0,0,2,False,,
125,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,0.3,1.0,1.0,0.0,124.0,211.0,6.0,5.0,0,3,False,,
126,2,Bangladesh,West Indies,380354,53115,Anamul Haque,2,Darren Sammy,0.4,2.0,2.0,0.0,313.0,73.0,2.0,7.0,0,4,False,,
127,2,Bangladesh,West Indies,380354,53115,Anamul Haque,2,Darren Sammy,0.5,4.0,4.0,0.0,354.0,177.0,3.0,11.0,0,5,False,,
128,2,Bangladesh,West Indies,380354,53115,Anamul Haque,2,Darren Sammy,0.6,6.0,6.0,0.0,361.0,156.0,2.0,17.0,0,6,False,,
129,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,1.1,4.0,4.0,0.0,150.0,8.0,8.0,21.0,0,7,False,,
130,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,1.2,0.0,0.0,0.0,136.0,235.0,5.0,21.0,0,8,False,,
131,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,1.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,9,False,,
132,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,1.4,1.0,1.0,0.0,90.0,238.0,6.0,22.0,0,10,False,,
133,2,Bangladesh,West Indies,380354,230553,Anamul Haque,2,Kemar Roach,1.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,11,False,,
134,2,Bangladesh,West Indies,380354,230553,Anamul Haque,2,Kemar Roach,1.6,4.0,4.0,0.0,216.0,355.0,4.0,26.0,0,12,False,,
135,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,1,Andre Russell,2.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,13,False,,
136,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,1,Andre Russell,2.2,4.0,4.0,0.0,39.0,75.0,7.0,30.0,0,14,False,,
137,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,1,Andre Russell,2.3,4.0,4.0,0.0,146.0,354.0,5.0,34.0,0,15,False,,
138,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,1,Andre Russell,2.4,4.0,4.0,0.0,350.0,222.0,3.0,38.0,0,16,False,,
139,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,1,Andre Russell,2.5,1.0,1.0,0.0,328.0,180.0,3.0,39.0,0,17,False,,
140,2,Bangladesh,West Indies,380354,276298,Anamul Haque,2,Andre Russell,2.6,4.0,4.0,0.0,341.0,107.0,2.0,43.0,0,18,False,,
141,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,3.1,1.0,1.0,0.0,72.0,256.0,6.0,44.0,0,19,False,,
142,2,Bangladesh,West Indies,380354,52983,Anamul Haque,2,Marlon Samuels,3.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,20,False,,
143,2,Bangladesh,West Indies,380354,52983,Anamul Haque,2,Marlon Samuels,3.3,1.0,1.0,0.0,319.0,168.0,3.0,45.0,0,21,False,,
144,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,3.4,1.0,1.0,0.0,41.0,227.0,6.0,46.0,0,22,False,,
145,2,Bangladesh,West Indies,380354,52983,Anamul Haque,2,Marlon Samuels,3.5,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0,23,False,,
146,2,Bangladesh,West Indies,380354,52983,Anamul Haque,2,Marlon Samuels,3.6,1.0,1.0,0.0,277.0,285.0,4.0,47.0,0,24,False,,
147,2,Bangladesh,West Indies,380354,230553,Anamul Haque,2,Kemar Roach,4.1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,25,False,,
148,2,Bangladesh,West Indies,380354,230553,Anamul Haque,2,Kemar Roach,4.2,0.0,0.0,0.0,119.0,242.0,5.0,47.0,1,26,True,caught,Anamul Haque
149,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,4.3,0.0,0.0,0.0,239.0,219.0,3.0,47.0,1,27,False,,
150,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,4.4,0.0,0.0,0.0,139.0,237.0,5.0,47.0,1,28,False,,
151,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,4.5,2.0,2.0,0.0,264.0,226.0,3.0,49.0,1,29,False,,
152,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,4.6,0.0,0.0,0.0,251.0,214.0,3.0,49.0,1,30,False,,
153,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,5.1,1.0,1.0,0.0,157.0,114.0,8.0,50.0,1,31,False,,
154,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,5.2,1.0,1.0,0.0,120.0,185.0,6.0,51.0,1,32,False,,
155,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,5.3,6.0,6.0,0.0,361.0,185.0,3.0,57.0,1,33,False,,
156,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,5.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,34,False,,
157,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,5.5,0.0,0.0,0.0,173.0,189.0,5.0,57.0,1,35,False,,
158,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,5.6,1.0,1.0,0.0,344.0,184.0,3.0,58.0,1,36,False,,
159,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,6.1,1.0,1.0,0.0,256.0,186.0,3.0,59.0,1,37,False,,
160,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,6.2,0.0,0.0,0.0,247.0,150.0,2.0,59.0,1,38,False,,
161,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,6.3,1.0,1.0,0.0,344.0,162.0,2.0,60.0,1,39,False,,
162,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,6.4,1.0,1.0,0.0,314.0,115.0,2.0,61.0,1,40,False,,
163,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,6.5,1.0,1.0,0.0,14.0,185.0,6.0,62.0,1,41,False,,
164,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,6.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1,42,False,,
165,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,7.1,4.0,4.0,0.0,342.0,259.0,3.0,66.0,1,43,False,,
166,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,7.2,0.0,0.0,0.0,169.0,173.0,6.0,66.0,1,44,False,,
167,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,7.3,0.0,0.0,0.0,154.0,197.0,5.0,66.0,1,45,False,,
