,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
12,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,2.1,1.0,1.0,0.0,254.0,173.0,3.0,13.0,1,13,False,,
13,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,2.2,0.0,0.0,0.0,241.0,195.0,3.0,13.0,1,14,False,,
14,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,2.3,1.0,1.0,0.0,119.0,149.0,7.0,14.0,1,15,False,,
15,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,2.4,0.0,0.0,0.0,250.0,168.0,3.0,14.0,1,16,False,,
16,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,2.5,1.0,1.0,0.0,250.0,55.0,1.0,15.0,1,17,False,,
17,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,2.6,1.0,1.0,0.0,234.0,48.0,1.0,16.0,1,18,False,,
18,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.1,0.0,1.0,1.0,0.0,0.0,0.0,17.0,1,19,False,,
19,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.1,0.0,1.0,1.0,0.0,0.0,0.0,18.0,1,19,False,,
20,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.1,0.0,1.0,1.0,0.0,0.0,0.0,19.0,1,19,False,,
21,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.1,0.0,0.0,0.0,244.0,152.0,2.0,19.0,1,19,False,,
22,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.2,4.0,4.0,0.0,35.0,275.0,6.0,23.0,1,20,False,,
23,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,3.3,1.0,1.0,0.0,235.0,29.0,1.0,24.0,1,21,False,,
24,1,West Indies,Bangladesh,51469,56007,Shivnarine Chanderpaul,3,Mashrafe Mortaza,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,22,False,,
25,1,West Indies,Bangladesh,51469,56007,Shivnarine Chanderpaul,3,Mashrafe Mortaza,3.5,0.0,0.0,0.0,239.0,149.0,2.0,24.0,1,23,False,,
26,1,West Indies,Bangladesh,51469,56007,Shivnarine Chanderpaul,3,Mashrafe Mortaza,3.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,24,False,,
27,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,25,False,,
28,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.2,0.0,0.0,0.0,245.0,167.0,3.0,24.0,1,26,False,,
29,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.3,0.0,0.0,0.0,242.0,173.0,3.0,24.0,1,27,False,,
30,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.4,0.0,0.0,0.0,115.0,178.0,6.0,24.0,1,28,False,,
31,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,29,False,,
32,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,4.6,1.0,1.0,0.0,139.0,231.0,5.0,25.0,1,30,False,,
33,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.1,4.0,4.0,0.0,347.0,137.0,2.0,29.0,1,31,False,,
34,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.2,0.0,0.0,0.0,244.0,152.0,2.0,29.0,1,32,False,,
35,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,33,False,,
36,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.4,4.0,4.0,0.0,28.0,263.0,6.0,33.0,1,34,False,,
37,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.5,0.0,0.0,0.0,248.0,155.0,2.0,33.0,1,35,False,,
38,1,West Indies,Bangladesh,52962,56007,Devon Smith,2,Mashrafe Mortaza,5.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,36,False,,
39,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,6.1,0.0,0.0,0.0,239.0,154.0,2.0,33.0,1,37,False,,
40,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,6.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,38,False,,
41,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,6.3,1.0,1.0,0.0,329.0,155.0,2.0,34.0,1,39,False,,
42,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,6.4,2.0,2.0,0.0,85.0,117.0,7.0,36.0,1,40,False,,
43,1,West Indies,Bangladesh,52962,56160,Devon Smith,2,Syed Rasel,6.5,1.0,1.0,0.0,62.0,154.0,7.0,37.0,1,41,False,,
44,1,West Indies,Bangladesh,51469,56160,Shivnarine Chanderpaul,3,Syed Rasel,6.6,1.0,1.0,0.0,240.0,40.0,1.0,38.0,1,42,False,,
45,1,West Indies,Bangladesh,51469,55894,Shivnarine Chanderpaul,3,Farhad Reza,7.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,43,False,,
46,1,West Indies,Bangladesh,51469,55894,Shivnarine Chanderpaul,3,Farhad Reza,7.2,6.0,6.0,0.0,2.0,166.0,6.0,44.0,1,44,False,,
47,1,West Indies,Bangladesh,51469,55894,Shivnarine Chanderpaul,3,Farhad Reza,7.3,1.0,1.0,0.0,268.0,300.0,4.0,45.0,1,45,False,,
48,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,7.4,2.0,2.0,0.0,36.0,131.0,7.0,47.0,1,46,False,,
49,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,7.5,2.0,2.0,0.0,338.0,185.0,3.0,49.0,1,47,False,,
50,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,7.6,4.0,4.0,0.0,30.0,264.0,6.0,53.0,1,48,False,,
51,1,West Indies,Bangladesh,51469,56143,Shivnarine Chanderpaul,3,Shakib Al Hasan,8.1,1.0,1.0,0.0,57.0,155.0,7.0,54.0,1,49,False,,
52,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1,50,False,,
53,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,8.3,0.0,5.0,5.0,0.0,0.0,0.0,59.0,1,51,False,,
54,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,8.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1,51,False,,
55,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,8.4,0.0,0.0,0.0,221.0,134.0,2.0,59.0,1,52,False,,
56,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,8.5,1.0,1.0,0.0,133.0,235.0,5.0,60.0,1,53,False,,
57,1,West Indies,Bangladesh,51469,56143,Shivnarine Chanderpaul,3,Shakib Al Hasan,8.6,1.0,1.0,0.0,237.0,172.0,3.0,61.0,1,54,False,,
58,1,West Indies,Bangladesh,51469,55894,Shivnarine Chanderpaul,3,Farhad Reza,9.1,0.0,1.0,1.0,0.0,0.0,0.0,62.0,1,55,False,,
59,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,9.2,1.0,1.0,0.0,335.0,184.0,3.0,63.0,1,56,False,,
60,1,West Indies,Bangladesh,51469,55894,Shivnarine Chanderpaul,3,Farhad Reza,9.3,1.0,1.0,0.0,278.0,72.0,2.0,64.0,1,57,False,,
61,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,9.4,0.0,0.0,0.0,162.0,188.0,5.0,64.0,1,58,False,,
62,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,9.5,4.0,4.0,0.0,174.0,358.0,5.0,68.0,1,59,False,,
63,1,West Indies,Bangladesh,52962,55894,Devon Smith,2,Farhad Reza,9.6,1.0,1.0,0.0,227.0,301.0,4.0,69.0,1,60,False,,
64,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,10.1,1.0,1.0,0.0,84.0,159.0,7.0,70.0,1,61,False,,
65,1,West Indies,Bangladesh,51469,56143,Shivnarine Chanderpaul,3,Shakib Al Hasan,10.2,4.0,4.0,0.0,14.0,217.0,6.0,74.0,1,62,False,,
66,1,West Indies,Bangladesh,51469,56143,Shivnarine Chanderpaul,3,Shakib Al Hasan,10.3,1.0,1.0,0.0,316.0,146.0,2.0,75.0,1,63,False,,
67,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,10.4,2.0,2.0,0.0,68.0,180.0,6.0,77.0,1,64,False,,
68,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,10.5,4.0,4.0,0.0,338.0,108.0,2.0,81.0,1,65,False,,
69,1,West Indies,Bangladesh,52962,56143,Devon Smith,2,Shakib Al Hasan,10.6,0.0,0.0,0.0,134.0,200.0,6.0,81.0,1,66,False,,
70,1,West Indies,Bangladesh,51469,56283,Shivnarine Chanderpaul,3,Abdur Razzak,11.1,4.0,4.0,0.0,349.0,139.0,2.0,85.0,1,67,False,,
71,1,West Indies,Bangladesh,51469,56283,Shivnarine Chanderpaul,3,Abdur Razzak,11.2,1.0,1.0,0.0,251.0,287.0,4.0,86.0,1,68,False,,
72,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,11.3,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1,69,False,,
73,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,11.4,1.0,1.0,0.0,285.0,162.0,2.0,87.0,1,70,False,,
74,1,West Indies,Bangladesh,51469,56283,Shivnarine Chanderpaul,3,Abdur Razzak,11.5,1.0,1.0,0.0,109.0,286.0,5.0,88.0,1,71,False,,
75,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,11.6,1.0,1.0,0.0,111.0,185.0,6.0,89.0,1,72,False,,
76,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,12.1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1,73,False,,
77,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,12.2,2.0,2.0,0.0,118.0,298.0,5.0,91.0,1,74,False,,
78,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,12.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1,75,False,,
79,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,12.4,1.0,1.0,0.0,56.0,197.0,6.0,92.0,1,76,False,,
80,1,West Indies,Bangladesh,51469,55988,Shivnarine Chanderpaul,3,Mohammad Ashraful,12.5,1.0,1.0,0.0,59.0,162.0,7.0,93.0,1,77,False,,
81,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,12.6,1.0,1.0,0.0,248.0,177.0,3.0,94.0,1,78,False,,
82,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,13.1,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1,79,False,,
83,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,13.2,0.0,0.0,0.0,160.0,177.0,6.0,94.0,1,80,False,,
84,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,13.3,1.0,1.0,0.0,135.0,298.0,5.0,95.0,1,81,False,,
85,1,West Indies,Bangladesh,51469,56283,Shivnarine Chanderpaul,3,Abdur Razzak,13.4,0.0,0.0,0.0,98.0,295.0,5.0,95.0,2,82,True,caught,Shivnarine Chanderpaul
86,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,4,Abdur Razzak,13.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2,83,False,,
87,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,4,Abdur Razzak,13.6,1.0,1.0,0.0,227.0,192.0,3.0,96.0,2,84,False,,
88,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,14.1,1.0,1.0,0.0,256.0,305.0,4.0,97.0,2,85,False,,
89,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,14.2,1.0,1.0,0.0,233.0,303.0,4.0,98.0,2,86,False,,
90,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,14.3,0.0,0.0,0.0,131.0,203.0,6.0,98.0,2,87,False,,
91,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,14.4,1.0,1.0,0.0,235.0,303.0,4.0,99.0,2,88,False,,
92,1,West Indies,Bangladesh,52962,55988,Devon Smith,2,Mohammad Ashraful,14.5,1.0,1.0,0.0,33.0,240.0,6.0,100.0,2,89,False,,
93,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,14.6,2.0,2.0,0.0,299.0,277.0,3.0,102.0,2,90,False,,
94,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,15.1,0.0,1.0,1.0,0.0,0.0,0.0,103.0,2,91,False,,
95,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,4,Abdur Razzak,15.2,1.0,1.0,0.0,57.0,154.0,7.0,104.0,2,92,False,,
96,1,West Indies,Bangladesh,52962,56283,Devon Smith,2,Abdur Razzak,15.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3,93,True,bowled,Devon Smith
97,1,West Indies,Bangladesh,52969,56283,Ramnaresh Sarwan,5,Abdur Razzak,15.4,0.0,0.0,0.0,207.0,118.0,1.0,104.0,3,94,False,,
98,1,West Indies,Bangladesh,52969,56283,Ramnaresh Sarwan,5,Abdur Razzak,15.5,1.0,1.0,0.0,48.0,191.0,6.0,105.0,3,95,False,,
99,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,4,Abdur Razzak,15.6,1.0,1.0,0.0,301.0,108.0,2.0,106.0,3,96,False,,
100,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.1,6.0,6.0,0.0,345.0,275.0,3.0,112.0,3,97,False,,
101,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.2,4.0,4.0,0.0,344.0,240.0,3.0,116.0,3,98,False,,
102,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.3,6.0,6.0,0.0,190.0,360.0,4.0,122.0,3,99,False,,
103,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.4,4.0,4.0,0.0,56.0,305.0,5.0,126.0,3,100,False,,
104,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.5,0.0,0.0,0.0,0.0,0.0,0.0,126.0,3,101,False,,
105,1,West Indies,Bangladesh,52983,55988,Marlon Samuels,4,Mohammad Ashraful,16.6,0.0,0.0,0.0,110.0,201.0,6.0,126.0,4,102,True,caught,Marlon Samuels
106,1,West Indies,Bangladesh,52969,56143,Ramnaresh Sarwan,5,Shakib Al Hasan,17.1,2.0,2.0,0.0,308.0,268.0,3.0,128.0,4,103,False,,
107,1,West Indies,Bangladesh,52969,56143,Ramnaresh Sarwan,5,Shakib Al Hasan,17.2,1.0,1.0,0.0,48.0,271.0,6.0,129.0,4,104,False,,
108,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,6,Shakib Al Hasan,17.3,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4,105,False,,
109,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,6,Shakib Al Hasan,17.4,2.0,2.0,0.0,163.0,297.0,5.0,131.0,4,106,False,,
110,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,6,Shakib Al Hasan,17.5,0.0,0.0,0.0,199.0,171.0,3.0,131.0,5,107,True,caught,Denesh Ramdin
111,1,West Indies,Bangladesh,52969,56143,Ramnaresh Sarwan,5,Shakib Al Hasan,17.6,0.0,0.0,0.0,0.0,0.0,0.0,131.0,5,108,False,,
112,1,West Indies,Bangladesh,53118,55988,Dwayne Smith,7,Mohammad Ashraful,18.1,1.0,1.0,0.0,241.0,301.0,4.0,132.0,5,109,False,,
113,1,West Indies,Bangladesh,52969,55988,Ramnaresh Sarwan,5,Mohammad Ashraful,18.2,1.0,1.0,0.0,239.0,217.0,3.0,133.0,5,110,False,,
114,1,West Indies,Bangladesh,53118,55988,Dwayne Smith,7,Mohammad Ashraful,18.3,6.0,6.0,0.0,288.0,351.0,4.0,139.0,5,111,False,,
115,1,West Indies,Bangladesh,53118,55988,Dwayne Smith,7,Mohammad Ashraful,18.4,6.0,6.0,0.0,177.0,361.0,5.0,145.0,5,112,False,,
116,1,West Indies,Bangladesh,53118,55988,Dwayne Smith,7,Mohammad Ashraful,18.5,6.0,6.0,0.0,309.0,344.0,4.0,151.0,5,113,False,,
117,1,West Indies,Bangladesh,53118,55988,Dwayne Smith,7,Mohammad Ashraful,18.6,4.0,4.0,0.0,354.0,185.0,3.0,155.0,5,114,False,,
118,1,West Indies,Bangladesh,52969,56143,Ramnaresh Sarwan,5,Shakib Al Hasan,19.1,0.0,0.0,0.0,0.0,0.0,0.0,155.0,6,115,True,stumped,Ramnaresh Sarwan
119,1,West Indies,Bangladesh,51439,56143,Dwayne Bravo,8,Shakib Al Hasan,19.2,2.0,2.0,0.0,63.0,212.0,6.0,157.0,6,116,False,,
120,1,West Indies,Bangladesh,51439,56143,Dwayne Bravo,8,Shakib Al Hasan,19.3,0.0,0.0,0.0,0.0,0.0,0.0,157.0,7,117,True,stumped,Dwayne Bravo
121,1,West Indies,Bangladesh,52790,56143,Daren Powell,9,Shakib Al Hasan,19.4,1.0,1.0,0.0,144.0,180.0,6.0,158.0,7,118,False,,
122,1,West Indies,Bangladesh,53118,56143,Dwayne Smith,7,Shakib Al Hasan,19.5,6.0,6.0,0.0,358.0,237.0,3.0,164.0,7,119,False,,
123,1,West Indies,Bangladesh,53118,56143,Dwayne Smith,7,Shakib Al Hasan,19.6,0.0,0.0,0.0,0.0,0.0,0.0,164.0,8,120,True,bowled,Dwayne Smith
124,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
125,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,0.2,1.0,1.0,0.0,54.0,119.0,7.0,1.0,0,2,False,,
126,2,Bangladesh,West Indies,56059,52790,Nazimuddin,2,Daren Powell,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
127,2,Bangladesh,West Indies,56059,52790,Nazimuddin,2,Daren Powell,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
128,2,Bangladesh,West Indies,56059,52790,Nazimuddin,2,Daren Powell,0.5,1.0,1.0,0.0,121.0,89.0,8.0,2.0,0,5,False,,
129,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,False,,
130,2,Bangladesh,West Indies,56059,52912,Nazimuddin,2,Ravi Rampaul,1.1,0.0,0.0,0.0,205.0,195.0,4.0,2.0,1,7,True,caught,Nazimuddin
131,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,1,Ravi Rampaul,1.2,0.0,0.0,0.0,120.0,154.0,7.0,2.0,1,8,False,,
132,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,1,Ravi Rampaul,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,9,False,,
133,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,1,Ravi Rampaul,1.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,10,False,,
134,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,1,Ravi Rampaul,1.4,1.0,1.0,0.0,130.0,127.0,7.0,4.0,1,10,False,,
135,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,11,False,,
136,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,1.6,0.0,0.0,0.0,246.0,179.0,3.0,4.0,1,12,False,,
137,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.1,4.0,4.0,0.0,22.0,249.0,6.0,8.0,1,13,False,,
138,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.2,0.0,0.0,0.0,236.0,227.0,4.0,8.0,1,14,False,,
139,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.3,4.0,4.0,0.0,160.0,7.0,8.0,12.0,1,15,False,,
140,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,16,False,,
141,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.5,0.0,0.0,0.0,148.0,192.0,6.0,12.0,1,17,False,,
142,2,Bangladesh,West Indies,56194,52790,Tamim Iqbal,1,Daren Powell,2.6,0.0,0.0,0.0,245.0,155.0,2.0,12.0,1,18,False,,
143,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,19,False,,
144,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.2,6.0,6.0,0.0,356.0,120.0,2.0,18.0,1,20,False,,
145,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.3,4.0,4.0,0.0,227.0,11.0,1.0,22.0,1,21,False,,
146,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.4,0.0,5.0,5.0,0.0,0.0,0.0,27.0,1,22,False,,
147,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,22,False,,
148,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,3.5,1.0,1.0,0.0,68.0,89.0,7.0,28.0,1,23,False,,
149,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,1,Ravi Rampaul,3.6,0.0,0.0,0.0,129.0,275.0,5.0,28.0,2,24,True,caught,Tamim Iqbal
150,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.1,4.0,4.0,0.0,150.0,7.0,8.0,32.0,2,25,False,,
151,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.2,4.0,4.0,0.0,195.0,9.0,1.0,36.0,2,26,False,,
152,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.3,4.0,4.0,0.0,344.0,243.0,3.0,40.0,2,27,False,,
153,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.4,2.0,2.0,0.0,333.0,195.0,3.0,42.0,2,28,False,,
154,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,29,False,,
155,2,Bangladesh,West Indies,55988,52790,Mohammad Ashraful,4,Daren Powell,4.6,4.0,4.0,0.0,7.0,183.0,6.0,46.0,2,30,False,,
156,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,5.1,1.0,1.0,0.0,313.0,200.0,3.0,47.0,2,31,False,,
157,2,Bangladesh,West Indies,55988,52912,Mohammad Ashraful,4,Ravi Rampaul,5.2,6.0,6.0,0.0,248.0,7.0,1.0,53.0,2,32,False,,
158,2,Bangladesh,West Indies,55988,52912,Mohammad Ashraful,4,Ravi Rampaul,5.3,4.0,4.0,0.0,115.0,345.0,5.0,57.0,2,33,False,,
159,2,Bangladesh,West Indies,55988,52912,Mohammad Ashraful,4,Ravi Rampaul,5.4,1.0,1.0,0.0,125.0,140.0,7.0,58.0,2,34,False,,
160,2,Bangladesh,West Indies,56266,52912,Aftab Ahmed,3,Ravi Rampaul,5.5,0.0,1.0,1.0,0.0,0.0,0.0,59.0,2,35,False,,
161,2,Bangladesh,West Indies,55988,52912,Mohammad Ashraful,4,Ravi Rampaul,5.6,2.0,2.0,0.0,204.0,28.0,1.0,61.0,2,36,False,,
162,2,Bangladesh,West Indies,56266,51880,Aftab Ahmed,3,Chris Gayle,6.1,1.0,1.0,0.0,310.0,212.0,3.0,62.0,2,37,False,,
163,2,Bangladesh,West Indies,55988,51880,Mohammad Ashraful,4,Chris Gayle,6.2,1.0,1.0,0.0,207.0,111.0,1.0,63.0,2,38,False,,
