,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
32,1,United Arab Emirates,Scotland,39745,414970,Amjad Ali,2,Safyaan Sharif,4.6,0.0,0.0,0.0,183.0,195.0,4.0,39.0,2,30,False,,
33,1,United Arab Emirates,Scotland,43121,407265,Shaiman Anwar,4,Josh Davey,5.1,0.0,0.0,0.0,126.0,133.0,7.0,39.0,2,31,False,,
34,1,United Arab Emirates,Scotland,43121,407265,Shaiman Anwar,4,Josh Davey,5.2,1.0,1.0,0.0,321.0,121.0,2.0,40.0,2,32,False,,
35,1,United Arab Emirates,Scotland,39745,407265,Amjad Ali,2,Josh Davey,5.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,33,False,,
36,1,United Arab Emirates,Scotland,39745,407265,Amjad Ali,2,Josh Davey,5.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,34,False,,
37,1,United Arab Emirates,Scotland,39745,407265,Amjad Ali,2,Josh Davey,5.5,0.0,0.0,0.0,228.0,176.0,3.0,40.0,2,35,False,,
38,1,United Arab Emirates,Scotland,39745,407265,Amjad Ali,2,Josh Davey,5.6,1.0,1.0,0.0,126.0,324.0,5.0,41.0,2,36,False,,
39,1,United Arab Emirates,Scotland,39745,659081,Amjad Ali,2,Mark Watt,6.1,1.0,1.0,0.0,218.0,325.0,4.0,42.0,2,37,False,,
40,1,United Arab Emirates,Scotland,43121,659081,Shaiman Anwar,4,Mark Watt,6.2,0.0,0.0,0.0,165.0,198.0,5.0,42.0,2,38,False,,
41,1,United Arab Emirates,Scotland,43121,659081,Shaiman Anwar,4,Mark Watt,6.3,6.0,6.0,0.0,344.0,252.0,3.0,48.0,2,39,False,,
42,1,United Arab Emirates,Scotland,43121,659081,Shaiman Anwar,4,Mark Watt,6.4,1.0,1.0,0.0,32.0,187.0,6.0,49.0,2,40,False,,
43,1,United Arab Emirates,Scotland,39745,659081,Amjad Ali,2,Mark Watt,6.5,1.0,1.0,0.0,122.0,315.0,5.0,50.0,2,41,False,,
44,1,United Arab Emirates,Scotland,43121,659081,Shaiman Anwar,4,Mark Watt,6.6,1.0,1.0,0.0,80.0,296.0,5.0,51.0,2,42,False,,
45,1,United Arab Emirates,Scotland,43121,414966,Shaiman Anwar,4,Michael Leask,7.1,0.0,0.0,0.0,31.0,171.0,6.0,51.0,3,43,True,caught,Shaiman Anwar
46,1,United Arab Emirates,Scotland,39745,414966,Amjad Ali,2,Michael Leask,7.2,1.0,1.0,0.0,322.0,215.0,3.0,52.0,3,44,False,,
47,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,7.3,0.0,0.0,0.0,204.0,211.0,4.0,52.0,3,45,False,,
48,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,7.4,0.0,0.0,0.0,232.0,130.0,2.0,52.0,3,46,False,,
49,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,7.5,1.0,1.0,0.0,191.0,117.0,1.0,53.0,3,47,False,,
50,1,United Arab Emirates,Scotland,39745,414966,Amjad Ali,2,Michael Leask,7.6,1.0,1.0,0.0,122.0,311.0,5.0,54.0,3,48,False,,
51,1,United Arab Emirates,Scotland,39745,659081,Amjad Ali,2,Mark Watt,8.1,0.0,0.0,0.0,240.0,201.0,3.0,54.0,3,49,False,,
52,1,United Arab Emirates,Scotland,39745,659081,Amjad Ali,2,Mark Watt,8.2,4.0,4.0,0.0,166.0,3.0,8.0,58.0,3,50,False,,
53,1,United Arab Emirates,Scotland,39745,659081,Amjad Ali,2,Mark Watt,8.3,0.0,0.0,0.0,36.0,126.0,7.0,58.0,4,51,True,caught,Amjad Ali
54,1,United Arab Emirates,Scotland,585100,659081,Abdul Shakoor,6,Mark Watt,8.4,1.0,1.0,0.0,120.0,313.0,5.0,59.0,4,52,False,,
55,1,United Arab Emirates,Scotland,447458,659081,Swapnil Patil,5,Mark Watt,8.5,1.0,1.0,0.0,157.0,69.0,8.0,60.0,4,53,False,,
56,1,United Arab Emirates,Scotland,585100,659081,Abdul Shakoor,6,Mark Watt,8.6,0.0,0.0,0.0,140.0,218.0,5.0,60.0,4,54,False,,
57,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,9.1,0.0,0.0,0.0,200.0,203.0,4.0,60.0,4,55,False,,
58,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,9.2,0.0,0.0,0.0,227.0,184.0,3.0,60.0,4,56,False,,
59,1,United Arab Emirates,Scotland,447458,414966,Swapnil Patil,5,Michael Leask,9.3,1.0,1.0,0.0,334.0,175.0,3.0,61.0,4,57,False,,
60,1,United Arab Emirates,Scotland,585100,414966,Abdul Shakoor,6,Michael Leask,9.4,0.0,0.0,0.0,347.0,190.0,3.0,61.0,5,58,True,caught,Abdul Shakoor
61,1,United Arab Emirates,Scotland,888455,414966,Umair Ali,7,Michael Leask,9.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5,59,False,,
62,1,United Arab Emirates,Scotland,888455,414966,Umair Ali,7,Michael Leask,9.6,1.0,1.0,0.0,258.0,311.0,4.0,62.0,5,60,False,,
63,1,United Arab Emirates,Scotland,888455,399259,Umair Ali,7,Alasdair Evans,10.1,0.0,0.0,0.0,210.0,181.0,3.0,62.0,5,61,False,,
64,1,United Arab Emirates,Scotland,888455,399259,Umair Ali,7,Alasdair Evans,10.2,4.0,4.0,0.0,218.0,9.0,1.0,66.0,5,62,False,,
65,1,United Arab Emirates,Scotland,888455,399259,Umair Ali,7,Alasdair Evans,10.3,0.0,0.0,0.0,139.0,238.0,5.0,66.0,6,63,True,run out,Swapnil Patil
66,1,United Arab Emirates,Scotland,888455,399259,Umair Ali,7,Alasdair Evans,10.4,1.0,1.0,0.0,314.0,244.0,3.0,67.0,6,64,False,,
67,1,United Arab Emirates,Scotland,25613,399259,Amjad Javed,8,Alasdair Evans,10.5,1.0,1.0,0.0,235.0,186.0,3.0,68.0,6,65,False,,
68,1,United Arab Emirates,Scotland,888455,399259,Umair Ali,7,Alasdair Evans,10.6,1.0,1.0,0.0,223.0,297.0,4.0,69.0,6,66,False,,
69,1,United Arab Emirates,Scotland,888455,414966,Umair Ali,7,Michael Leask,11.1,6.0,6.0,0.0,134.0,356.0,5.0,75.0,6,67,False,,
70,1,United Arab Emirates,Scotland,888455,414966,Umair Ali,7,Michael Leask,11.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6,68,False,,
71,1,United Arab Emirates,Scotland,888455,414966,Umair Ali,7,Michael Leask,11.3,0.0,0.0,0.0,229.0,333.0,4.0,75.0,7,69,True,caught,Umair Ali
72,1,United Arab Emirates,Scotland,25601,414966,Mohammad Tauqir,9,Michael Leask,11.4,0.0,0.0,0.0,133.0,209.0,6.0,75.0,7,70,False,,
73,1,United Arab Emirates,Scotland,25601,414966,Mohammad Tauqir,9,Michael Leask,11.5,4.0,4.0,0.0,322.0,67.0,2.0,79.0,7,71,False,,
74,1,United Arab Emirates,Scotland,25601,414966,Mohammad Tauqir,9,Michael Leask,11.6,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7,72,False,,
75,1,United Arab Emirates,Scotland,25613,659081,Amjad Javed,8,Mark Watt,12.1,1.0,1.0,0.0,143.0,336.0,5.0,80.0,7,73,False,,
76,1,United Arab Emirates,Scotland,25601,659081,Mohammad Tauqir,9,Mark Watt,12.2,0.0,0.0,0.0,174.0,150.0,8.0,80.0,8,74,True,caught,Mohammad Tauqir
77,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,12.3,0.0,0.0,0.0,171.0,191.0,5.0,80.0,8,75,False,,
78,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,12.4,0.0,0.0,0.0,162.0,193.0,5.0,80.0,8,76,False,,
79,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,12.5,0.0,0.0,0.0,131.0,199.0,6.0,80.0,8,77,False,,
80,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,12.6,4.0,4.0,0.0,31.0,90.0,7.0,84.0,8,78,False,,
81,1,United Arab Emirates,Scotland,25613,414970,Amjad Javed,8,Safyaan Sharif,13.1,0.0,1.0,1.0,0.0,0.0,0.0,85.0,8,79,False,,
82,1,United Arab Emirates,Scotland,25613,414970,Amjad Javed,8,Safyaan Sharif,13.1,1.0,1.0,0.0,139.0,330.0,5.0,86.0,8,79,False,,
83,1,United Arab Emirates,Scotland,533862,414970,Mohammad Naveed,10,Safyaan Sharif,13.2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,80,False,,
84,1,United Arab Emirates,Scotland,533862,414970,Mohammad Naveed,10,Safyaan Sharif,13.3,1.0,1.0,0.0,320.0,246.0,3.0,87.0,8,81,False,,
85,1,United Arab Emirates,Scotland,25613,414970,Amjad Javed,8,Safyaan Sharif,13.4,0.0,0.0,0.0,143.0,110.0,8.0,87.0,8,82,False,,
86,1,United Arab Emirates,Scotland,25613,414970,Amjad Javed,8,Safyaan Sharif,13.5,2.0,2.0,0.0,161.0,22.0,8.0,89.0,8,83,False,,
87,1,United Arab Emirates,Scotland,25613,414970,Amjad Javed,8,Safyaan Sharif,13.6,1.0,1.0,0.0,312.0,237.0,3.0,90.0,8,84,False,,
88,1,United Arab Emirates,Scotland,25613,414966,Amjad Javed,8,Michael Leask,14.1,1.0,1.0,0.0,308.0,239.0,3.0,91.0,8,85,False,,
89,1,United Arab Emirates,Scotland,533862,414966,Mohammad Naveed,10,Michael Leask,14.2,1.0,1.0,0.0,28.0,197.0,6.0,92.0,8,86,False,,
90,1,United Arab Emirates,Scotland,25613,414966,Amjad Javed,8,Michael Leask,14.3,0.0,1.0,1.0,0.0,0.0,0.0,93.0,8,87,False,,
91,1,United Arab Emirates,Scotland,25613,414966,Amjad Javed,8,Michael Leask,14.3,1.0,1.0,0.0,134.0,317.0,5.0,94.0,8,87,False,,
92,1,United Arab Emirates,Scotland,533862,414966,Mohammad Naveed,10,Michael Leask,14.4,1.0,1.0,0.0,153.0,329.0,5.0,95.0,8,88,False,,
93,1,United Arab Emirates,Scotland,25613,414966,Amjad Javed,8,Michael Leask,14.5,0.0,0.0,0.0,132.0,190.0,6.0,95.0,8,89,False,,
94,1,United Arab Emirates,Scotland,25613,414966,Amjad Javed,8,Michael Leask,14.6,0.0,0.0,0.0,152.0,112.0,8.0,95.0,8,90,False,,
95,1,United Arab Emirates,Scotland,533862,407265,Mohammad Naveed,10,Josh Davey,15.1,0.0,0.0,0.0,208.0,220.0,4.0,95.0,8,91,False,,
96,1,United Arab Emirates,Scotland,533862,407265,Mohammad Naveed,10,Josh Davey,15.2,0.0,0.0,0.0,0.0,0.0,0.0,95.0,8,92,False,,
97,1,United Arab Emirates,Scotland,533862,407265,Mohammad Naveed,10,Josh Davey,15.3,1.0,1.0,0.0,323.0,223.0,3.0,96.0,8,93,False,,
98,1,United Arab Emirates,Scotland,25613,407265,Amjad Javed,8,Josh Davey,15.4,1.0,1.0,0.0,219.0,265.0,4.0,97.0,8,94,False,,
99,1,United Arab Emirates,Scotland,533862,407265,Mohammad Naveed,10,Josh Davey,15.5,2.0,2.0,0.0,319.0,113.0,2.0,99.0,8,95,False,,
100,1,United Arab Emirates,Scotland,533862,407265,Mohammad Naveed,10,Josh Davey,15.6,1.0,1.0,0.0,233.0,120.0,2.0,100.0,8,96,False,,
101,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,16.1,0.0,0.0,0.0,139.0,132.0,7.0,100.0,8,97,False,,
102,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,16.2,6.0,6.0,0.0,218.0,356.0,4.0,106.0,8,98,False,,
103,1,United Arab Emirates,Scotland,533862,659081,Mohammad Naveed,10,Mark Watt,16.3,1.0,1.0,0.0,258.0,146.0,2.0,107.0,8,99,False,,
104,1,United Arab Emirates,Scotland,25613,659081,Amjad Javed,8,Mark Watt,16.4,0.0,0.0,0.0,122.0,176.0,6.0,107.0,8,100,False,,
105,1,United Arab Emirates,Scotland,25613,659081,Amjad Javed,8,Mark Watt,16.5,0.0,0.0,0.0,136.0,201.0,6.0,107.0,8,101,False,,
106,1,United Arab Emirates,Scotland,25613,659081,Amjad Javed,8,Mark Watt,16.6,0.0,0.0,0.0,179.0,144.0,8.0,107.0,9,102,True,caught,Amjad Javed
107,1,United Arab Emirates,Scotland,533862,399259,Mohammad Naveed,10,Alasdair Evans,17.1,1.0,1.0,0.0,89.0,216.0,6.0,108.0,9,103,False,,
108,1,United Arab Emirates,Scotland,49013,399259,Manjula Guruge,11,Alasdair Evans,17.2,0.0,0.0,0.0,116.0,162.0,7.0,108.0,9,104,False,,
109,1,United Arab Emirates,Scotland,49013,399259,Manjula Guruge,11,Alasdair Evans,17.3,0.0,0.0,0.0,169.0,199.0,5.0,108.0,9,105,False,,
110,1,United Arab Emirates,Scotland,49013,399259,Manjula Guruge,11,Alasdair Evans,17.4,0.0,0.0,0.0,112.0,180.0,6.0,108.0,9,106,False,,
111,1,United Arab Emirates,Scotland,49013,399259,Manjula Guruge,11,Alasdair Evans,17.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,9,107,False,,
112,1,United Arab Emirates,Scotland,49013,399259,Manjula Guruge,11,Alasdair Evans,17.6,1.0,1.0,0.0,237.0,297.0,4.0,109.0,9,108,False,,
113,1,United Arab Emirates,Scotland,49013,414970,Manjula Guruge,11,Safyaan Sharif,18.1,0.0,0.0,0.0,114.0,145.0,7.0,109.0,10,109,True,run out,Manjula Guruge
114,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
115,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,0.2,0.0,0.0,0.0,146.0,184.0,6.0,0.0,0,2,False,,
116,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,0.3,1.0,1.0,0.0,94.0,72.0,8.0,1.0,0,3,False,,
117,2,Scotland,United Arab Emirates,25446,533862,Kyle Coetzer,2,Mohammad Naveed,0.4,1.0,1.0,0.0,149.0,139.0,7.0,2.0,0,4,False,,
118,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,0.5,0.0,0.0,0.0,239.0,157.0,2.0,2.0,0,5,False,,
119,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,0.6,0.0,0.0,0.0,191.0,188.0,4.0,2.0,0,6,False,,
120,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,1.1,1.0,1.0,0.0,233.0,193.0,3.0,3.0,0,7,False,,
121,2,Scotland,United Arab Emirates,671805,49013,George Munsey,1,Manjula Guruge,1.2,0.0,0.0,0.0,206.0,145.0,2.0,3.0,0,8,False,,
122,2,Scotland,United Arab Emirates,671805,49013,George Munsey,1,Manjula Guruge,1.3,0.0,0.0,0.0,234.0,182.0,3.0,3.0,0,9,False,,
123,2,Scotland,United Arab Emirates,671805,49013,George Munsey,1,Manjula Guruge,1.4,0.0,0.0,0.0,204.0,175.0,3.0,3.0,0,10,False,,
124,2,Scotland,United Arab Emirates,671805,49013,George Munsey,1,Manjula Guruge,1.5,3.0,3.0,0.0,313.0,242.0,3.0,6.0,0,11,False,,
125,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,1.6,4.0,4.0,0.0,334.0,88.0,2.0,10.0,0,12,False,,
126,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.1,4.0,4.0,0.0,352.0,140.0,2.0,14.0,0,13,False,,
127,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.2,0.0,0.0,0.0,206.0,178.0,3.0,14.0,0,14,False,,
128,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.3,4.0,4.0,0.0,193.0,358.0,4.0,18.0,0,15,False,,
129,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.4,0.0,0.0,0.0,221.0,185.0,3.0,18.0,0,16,False,,
130,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.5,0.0,0.0,0.0,234.0,150.0,2.0,18.0,0,17,False,,
131,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,2.6,2.0,2.0,0.0,76.0,99.0,7.0,20.0,0,18,False,,
132,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.1,4.0,4.0,0.0,352.0,208.0,3.0,24.0,0,19,False,,
133,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.2,4.0,4.0,0.0,351.0,228.0,3.0,28.0,0,20,False,,
134,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.3,4.0,4.0,0.0,94.0,334.0,5.0,32.0,0,21,False,,
135,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.4,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,22,False,,
136,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.5,4.0,4.0,0.0,338.0,263.0,3.0,36.0,0,23,False,,
137,2,Scotland,United Arab Emirates,25446,49013,Kyle Coetzer,2,Manjula Guruge,3.6,4.0,4.0,0.0,327.0,291.0,3.0,40.0,0,24,False,,
138,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,4.1,4.0,4.0,0.0,247.0,20.0,1.0,44.0,0,25,False,,
139,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,4.2,4.0,4.0,0.0,90.0,330.0,5.0,48.0,0,26,False,,
140,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,4.3,6.0,6.0,0.0,13.0,112.0,7.0,54.0,0,27,False,,
141,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,4.4,4.0,4.0,0.0,342.0,248.0,3.0,58.0,0,28,False,,
142,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,4.5,0.0,1.0,1.0,131.0,145.0,7.0,59.0,0,29,False,,
143,2,Scotland,United Arab Emirates,25446,25613,Kyle Coetzer,2,Amjad Javed,4.6,0.0,0.0,0.0,115.0,202.0,6.0,59.0,0,30,False,,
144,2,Scotland,United Arab Emirates,671805,738445,George Munsey,1,Mohammad Shahzad,5.1,0.0,0.0,0.0,183.0,191.0,4.0,59.0,0,31,False,,
145,2,Scotland,United Arab Emirates,671805,738445,George Munsey,1,Mohammad Shahzad,5.2,4.0,4.0,0.0,127.0,10.0,8.0,63.0,0,32,False,,
146,2,Scotland,United Arab Emirates,671805,738445,George Munsey,1,Mohammad Shahzad,5.3,4.0,4.0,0.0,55.0,306.0,5.0,67.0,0,33,False,,
147,2,Scotland,United Arab Emirates,671805,738445,George Munsey,1,Mohammad Shahzad,5.4,4.0,4.0,0.0,97.0,27.0,8.0,71.0,0,34,False,,
148,2,Scotland,United Arab Emirates,671805,738445,George Munsey,1,Mohammad Shahzad,5.5,1.0,1.0,0.0,126.0,222.0,5.0,72.0,0,35,False,,
149,2,Scotland,United Arab Emirates,25446,738445,Kyle Coetzer,2,Mohammad Shahzad,5.6,4.0,4.0,0.0,113.0,345.0,5.0,76.0,0,36,False,,
150,2,Scotland,United Arab Emirates,671805,25601,George Munsey,1,Mohammad Tauqir,6.1,4.0,4.0,0.0,334.0,94.0,2.0,80.0,0,37,False,,
151,2,Scotland,United Arab Emirates,671805,25601,George Munsey,1,Mohammad Tauqir,6.2,0.0,0.0,0.0,131.0,202.0,6.0,80.0,0,38,False,,
152,2,Scotland,United Arab Emirates,671805,25601,George Munsey,1,Mohammad Tauqir,6.3,0.0,0.0,0.0,193.0,194.0,4.0,80.0,0,39,False,,
153,2,Scotland,United Arab Emirates,671805,25601,George Munsey,1,Mohammad Tauqir,6.4,4.0,4.0,0.0,322.0,73.0,2.0,84.0,0,40,False,,
154,2,Scotland,United Arab Emirates,671805,25601,George Munsey,1,Mohammad Tauqir,6.5,1.0,1.0,0.0,121.0,309.0,5.0,85.0,0,41,False,,
155,2,Scotland,United Arab Emirates,25446,25601,Kyle Coetzer,2,Mohammad Tauqir,6.6,4.0,4.0,0.0,337.0,260.0,3.0,89.0,0,42,False,,
156,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,7.1,1.0,1.0,0.0,112.0,293.0,5.0,90.0,0,43,False,,
157,2,Scotland,United Arab Emirates,25446,533862,Kyle Coetzer,2,Mohammad Naveed,7.2,4.0,4.0,0.0,20.0,259.0,6.0,94.0,0,44,False,,
158,2,Scotland,United Arab Emirates,25446,533862,Kyle Coetzer,2,Mohammad Naveed,7.3,1.0,1.0,0.0,181.0,171.0,4.0,95.0,0,45,False,,
159,2,Scotland,United Arab Emirates,671805,533862,George Munsey,1,Mohammad Naveed,7.4,1.0,1.0,0.0,139.0,125.0,7.0,96.0,0,46,False,,
160,2,Scotland,United Arab Emirates,25446,533862,Kyle Coetzer,2,Mohammad Naveed,7.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0,47,False,,
161,2,Scotland,United Arab Emirates,25446,533862,Kyle Coetzer,2,Mohammad Naveed,7.6,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1,48,True,bowled,Kyle Coetzer
162,2,Scotland,United Arab Emirates,671805,25613,George Munsey,1,Amjad Javed,8.1,1.0,1.0,0.0,88.0,87.0,7.0,97.0,1,49,False,,
163,2,Scotland,United Arab Emirates,232435,25613,Calum MacLeod,3,Amjad Javed,8.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1,50,False,,
