,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
35,1,India,Australia,253802,4508,Virat Kohli,3,Doug Bollinger,y,5.4,1.0,1.0,0.0,57.0,69.0,7.0,-0.01,7.74,-0.42,0.90,88.294,40.0,1,34,False,,
36,1,India,Australia,277916,4508,Ajinkya Rahane,2,Doug Bollinger,y,5.5,4.0,4.0,0.0,348.0,153.0,2.0,0.14,9.45,-0.20,1.06,85.919,44.0,1,35,False,,
37,1,India,Australia,277916,4508,Ajinkya Rahane,2,Doug Bollinger,y,5.6,0.0,0.0,0.0,170.0,107.0,8.0,0.09,8.37,-0.22,0.90,87.480,44.0,1,36,False,,
38,1,India,Australia,253802,533043,Virat Kohli,3,James Muirhead,y,6.1,2.0,2.0,0.0,334.0,194.0,3.0,0.38,2.28,0.17,0.53,49.501,46.0,1,37,False,,
39,1,India,Australia,253802,533043,Virat Kohli,3,James Muirhead,y,6.2,0.0,0.0,0.0,103.0,306.0,5.0,-0.10,4.58,-0.62,0.82,48.586,46.0,2,38,True,caught,Virat Kohli
40,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,6.3,1.0,1.0,0.0,23.0,145.0,7.0,0.08,8.88,-0.07,0.70,51.398,47.0,2,39,False,,
41,1,India,Australia,277916,533043,Ajinkya Rahane,2,James Muirhead,y,6.4,2.0,2.0,0.0,30.0,128.0,7.0,-0.30,4.41,-0.63,0.80,51.183,49.0,2,40,False,,
42,1,India,Australia,277916,533043,Ajinkya Rahane,2,James Muirhead,y,6.5,1.0,1.0,0.0,25.0,189.0,6.0,-0.02,4.81,-0.67,0.98,48.359,50.0,2,41,False,,
43,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,6.6,1.0,1.0,0.0,71.0,117.0,7.0,0.02,6.19,-0.36,0.61,51.208,51.0,2,42,False,,
44,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.13,0.16,0.95,53.029,51.0,2,43,False,,
45,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.2,0.0,0.0,0.0,237.0,202.0,3.0,0.04,3.49,0.04,0.61,54.159,51.0,2,44,False,,
46,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.10,6.30,0.03,0.88,54.447,51.0,2,45,False,,
47,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.4,0.0,0.0,0.0,115.0,183.0,6.0,-0.03,3.73,-0.11,0.62,55.112,51.0,2,46,False,,
48,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.5,0.0,0.0,0.0,212.0,187.0,3.0,0.17,5.56,0.12,0.93,56.696,51.0,2,47,False,,
49,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,7.6,1.0,1.0,0.0,103.0,137.0,7.0,-0.11,4.65,-0.33,0.65,56.392,52.0,2,48,False,,
50,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,8.1,1.0,1.0,0.0,321.0,125.0,2.0,0.48,8.73,0.34,1.04,85.989,53.0,2,49,False,,
51,1,India,Australia,277916,4508,Ajinkya Rahane,2,Doug Bollinger,y,8.2,0.0,0.0,0.0,178.0,129.0,8.0,0.08,8.11,-0.32,0.88,89.303,53.0,3,50,True,caught,Ajinkya Rahane
52,1,India,Australia,33335,4508,Suresh Raina,5,Doug Bollinger,n,8.3,0.0,0.0,0.0,165.0,200.0,5.0,0.19,3.07,0.03,0.36,84.542,53.0,3,51,False,,
53,1,India,Australia,33335,4508,Suresh Raina,5,Doug Bollinger,n,8.4,0.0,0.0,0.0,112.0,201.0,6.0,0.30,7.88,0.13,0.91,88.395,53.0,3,52,False,,
54,1,India,Australia,33335,4508,Suresh Raina,5,Doug Bollinger,n,8.5,1.0,1.0,0.0,45.0,116.0,7.0,0.37,11.91,-0.07,1.83,84.717,54.0,3,53,False,,
55,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,8.6,0.0,0.0,0.0,258.0,155.0,2.0,0.48,10.26,0.23,1.15,89.537,54.0,3,54,False,,
56,1,India,Australia,33335,325026,Suresh Raina,5,Glenn Maxwell,n,9.1,1.0,1.0,0.0,320.0,199.0,3.0,0.14,4.67,0.10,0.72,57.538,55.0,3,55,False,,
57,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,9.2,1.0,1.0,0.0,318.0,219.0,3.0,0.29,6.45,0.29,0.65,55.710,56.0,3,56,False,,
58,1,India,Australia,33335,325026,Suresh Raina,5,Glenn Maxwell,n,9.3,1.0,1.0,0.0,197.0,226.0,4.0,0.05,4.01,-0.06,0.59,56.444,57.0,3,57,False,,
59,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,9.4,0.0,0.0,0.0,206.0,195.0,4.0,0.10,4.87,0.05,0.66,48.990,57.0,3,58,False,,
60,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,9.5,1.0,1.0,0.0,45.0,213.0,6.0,0.06,4.63,0.15,0.69,56.335,58.0,3,59,False,,
61,1,India,Australia,33335,325026,Suresh Raina,5,Glenn Maxwell,n,9.6,1.0,1.0,0.0,155.0,119.0,8.0,-0.14,5.53,-0.37,0.83,54.630,59.0,3,60,False,,
62,1,India,Australia,33335,4508,Suresh Raina,5,Doug Bollinger,n,10.1,0.0,0.0,0.0,189.0,201.0,4.0,0.29,5.81,0.13,0.80,89.450,59.0,3,61,False,,
63,1,India,Australia,33335,4508,Suresh Raina,5,Doug Bollinger,n,10.2,1.0,1.0,0.0,61.0,187.0,6.0,0.10,5.43,-0.19,0.64,88.622,60.0,3,62,False,,
64,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,10.3,4.0,4.0,0.0,350.0,226.0,3.0,0.39,4.45,0.29,0.52,86.004,64.0,3,63,False,,
65,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,10.4,0.0,0.0,0.0,218.0,182.0,3.0,0.36,8.83,0.08,1.00,83.754,64.0,3,64,False,,
66,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.49,12.05,-0.00,1.43,89.234,64.0,3,65,False,,
67,1,India,Australia,36084,4508,Yuvraj Singh,4,Doug Bollinger,n,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.11,-0.24,0.57,88.863,64.0,3,66,False,,
68,1,India,Australia,33335,325026,Suresh Raina,5,Glenn Maxwell,n,11.1,1.0,1.0,0.0,312.0,183.0,3.0,,,,,,65.0,3,67,False,,
69,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,11.2,1.0,1.0,0.0,57.0,200.0,6.0,0.04,3.85,-0.16,0.48,52.477,66.0,3,68,False,,
70,1,India,Australia,33335,325026,Suresh Raina,5,Glenn Maxwell,n,11.3,0.0,0.0,0.0,138.0,319.0,5.0,-0.11,4.72,-0.33,0.82,55.748,66.0,4,69,True,caught,Suresh Raina
71,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,11.4,1.0,1.0,0.0,78.0,227.0,6.0,0.19,5.90,0.08,0.74,57.397,67.0,4,70,False,,
72,1,India,Australia,28081,325026,MS Dhoni,6,Glenn Maxwell,y,11.5,1.0,1.0,0.0,128.0,284.0,5.0,-0.03,6.34,-0.14,0.69,58.954,68.0,4,71,False,,
73,1,India,Australia,36084,325026,Yuvraj Singh,4,Glenn Maxwell,n,11.6,1.0,1.0,0.0,57.0,122.0,7.0,0.04,4.59,-0.06,0.71,57.078,69.0,4,72,False,,
74,1,India,Australia,36084,5674,Yuvraj Singh,4,Brad Hodge,n,12.1,0.0,0.0,0.0,205.0,191.0,4.0,0.32,4.28,0.28,0.74,48.423,69.0,4,73,False,,
75,1,India,Australia,36084,5674,Yuvraj Singh,4,Brad Hodge,n,12.2,4.0,4.0,0.0,55.0,303.0,5.0,0.44,7.68,0.33,0.63,51.429,73.0,4,74,False,,
76,1,India,Australia,36084,5674,Yuvraj Singh,4,Brad Hodge,n,12.3,1.0,1.0,0.0,128.0,233.0,5.0,0.13,5.61,-0.07,0.58,49.392,74.0,4,75,False,,
77,1,India,Australia,28081,5674,MS Dhoni,6,Brad Hodge,y,12.4,0.0,1.0,1.0,0.0,0.0,0.0,0.54,5.52,0.52,0.69,53.155,75.0,4,76,False,,
78,1,India,Australia,28081,5674,MS Dhoni,6,Brad Hodge,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.32,6.45,0.37,0.85,51.854,75.0,4,76,False,,
79,1,India,Australia,28081,5674,MS Dhoni,6,Brad Hodge,y,12.5,0.0,2.0,2.0,0.0,0.0,0.0,0.24,5.19,0.03,0.57,57.446,77.0,4,77,False,,
80,1,India,Australia,28081,5674,MS Dhoni,6,Brad Hodge,y,12.6,0.0,0.0,0.0,176.0,203.0,5.0,-0.06,6.34,-0.16,0.60,48.401,77.0,4,78,False,,
81,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,13.1,6.0,6.0,0.0,6.0,265.0,6.0,0.10,7.30,-0.24,0.99,49.767,83.0,4,79,False,,
82,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,13.2,6.0,6.0,0.0,14.0,287.0,6.0,0.26,7.79,0.08,0.47,54.901,89.0,4,80,False,,
83,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,13.3,1.0,1.0,0.0,308.0,213.0,3.0,0.38,5.69,0.46,0.97,47.975,90.0,4,81,False,,
84,1,India,Australia,28081,533043,MS Dhoni,6,James Muirhead,y,13.4,1.0,1.0,0.0,251.0,204.0,3.0,0.15,3.69,-0.02,0.69,49.156,91.0,4,82,False,,
85,1,India,Australia,36084,533043,Yuvraj Singh,4,James Muirhead,n,13.5,1.0,1.0,0.0,40.0,125.0,7.0,0.10,5.29,-0.02,0.70,47.585,92.0,4,83,False,,
86,1,India,Australia,28081,533043,MS Dhoni,6,James Muirhead,y,13.6,2.0,2.0,0.0,29.0,181.0,6.0,-0.12,5.81,-0.36,0.72,52.649,94.0,4,84,False,,
87,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,14.1,0.0,0.0,0.0,262.0,223.0,3.0,0.18,5.64,0.56,0.51,82.394,94.0,4,85,False,,
88,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,14.2,1.0,1.0,0.0,81.0,235.0,6.0,-0.29,12.70,0.43,1.65,81.860,95.0,4,86,False,,
89,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,14.3,0.0,0.0,0.0,119.0,203.0,6.0,-0.33,8.42,-0.09,1.05,84.682,95.0,4,87,False,,
90,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,14.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,11.70,0.20,1.49,80.171,96.0,4,88,False,,
91,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,14.5,1.0,1.0,0.0,330.0,210.0,3.0,0.85,0.34,0.88,0.07,84.971,97.0,4,89,False,,
92,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,14.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.99,-0.41,-0.98,0.10,85.787,98.0,4,90,False,,
93,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,14.6,0.0,3.0,3.0,0.0,0.0,0.0,-0.03,8.24,0.49,0.98,83.584,101.0,4,90,False,,
94,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,14.6,1.0,1.0,0.0,260.0,206.0,3.0,-0.29,7.91,0.13,0.79,71.419,102.0,4,90,False,,
95,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,5.43,-0.28,0.49,80.987,102.0,4,91,False,,
96,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.2,2.0,2.0,0.0,295.0,237.0,3.0,0.22,8.85,-0.20,1.00,86.209,104.0,4,92,False,,
97,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.3,0.0,0.0,0.0,187.0,202.0,4.0,-0.70,-1.34,-0.62,0.26,86.058,104.0,4,93,False,,
98,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.4,2.0,2.0,0.0,279.0,67.0,2.0,0.18,7.27,0.02,0.64,84.796,106.0,4,94,False,,
99,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.5,4.0,4.0,0.0,105.0,339.0,5.0,0.07,6.74,-0.16,0.76,88.320,110.0,4,95,False,,
100,1,India,Australia,28081,4508,MS Dhoni,6,Doug Bollinger,y,15.6,2.0,2.0,0.0,322.0,205.0,3.0,0.26,9.55,0.01,1.16,86.039,112.0,4,96,False,,
101,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,16.1,1.0,1.0,0.0,96.0,81.0,7.0,0.01,3.84,-0.25,0.46,87.671,113.0,4,97,False,,
102,1,India,Australia,28081,311592,MS Dhoni,6,Mitchell Starc,y,16.2,6.0,6.0,0.0,340.0,66.0,2.0,-0.57,10.37,0.12,1.51,87.303,119.0,4,98,False,,
103,1,India,Australia,28081,311592,MS Dhoni,6,Mitchell Starc,y,16.3,0.0,1.0,1.0,0.0,0.0,0.0,0.05,6.24,0.61,0.67,86.879,120.0,4,99,False,,
104,1,India,Australia,28081,311592,MS Dhoni,6,Mitchell Starc,y,16.3,1.0,1.0,0.0,162.0,255.0,5.0,-0.49,2.79,-0.39,0.27,89.520,121.0,4,99,False,,
105,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,16.4,4.0,4.0,0.0,45.0,291.0,6.0,-0.03,0.49,-0.06,0.09,89.023,125.0,4,100,False,,
106,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,16.5,0.0,0.0,0.0,244.0,205.0,3.0,0.63,3.20,0.59,0.27,88.495,125.0,4,101,False,,
107,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,16.6,6.0,6.0,0.0,326.0,320.0,4.0,-0.12,4.19,-0.34,0.45,86.978,131.0,4,102,False,,
108,1,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,17.1,1.0,1.0,0.0,332.0,128.0,2.0,0.17,-0.30,0.19,0.08,85.723,132.0,4,103,False,,
109,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.53,-0.71,0.49,0.14,87.321,132.0,4,104,False,,
110,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.3,4.0,4.0,0.0,57.0,59.0,7.0,-0.45,12.61,-0.00,1.62,83.018,136.0,4,105,False,,
111,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.4,0.0,1.0,1.0,0.0,0.0,0.0,0.80,3.91,1.20,0.44,86.738,137.0,4,106,False,,
112,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.4,6.0,6.0,0.0,5.0,232.0,6.0,0.13,-0.60,0.09,0.13,87.561,143.0,4,106,False,,
113,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.5,4.0,4.0,0.0,98.0,26.0,8.0,-0.45,11.52,-0.15,1.53,82.535,147.0,4,107,False,,
114,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.80,1.62,0.95,0.21,82.945,147.0,4,108,False,,
115,1,India,Australia,28081,311592,MS Dhoni,6,Mitchell Starc,y,18.1,1.0,1.0,0.0,145.0,308.0,5.0,-0.30,2.94,-0.19,0.40,88.226,148.0,4,109,False,,
116,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,18.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.27,3.12,-0.55,0.34,87.734,149.0,4,110,False,,
117,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,18.2,1.0,1.0,0.0,43.0,220.0,6.0,-0.20,-5.46,0.07,0.81,89.358,150.0,4,110,False,,
118,1,India,Australia,28081,311592,MS Dhoni,6,Mitchell Starc,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,5.50,0.05,0.69,88.800,150.0,5,111,True,bowled,MS Dhoni
119,1,India,Australia,234675,311592,Ravindra Jadeja,7,Mitchell Starc,n,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.29,0.65,-0.33,0.12,87.583,151.0,5,112,False,,
120,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,18.5,0.0,0.0,0.0,169.0,148.0,8.0,0.40,-0.24,0.41,0.08,86.899,151.0,5,113,False,,
121,1,India,Australia,36084,311592,Yuvraj Singh,4,Mitchell Starc,n,18.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.32,-1.27,-0.23,0.24,89.442,152.0,5,114,False,,
122,1,India,Australia,36084,8180,Yuvraj Singh,4,Shane Watson,n,19.1,0.0,0.0,0.0,284.0,311.0,4.0,0.38,5.02,0.79,0.56,84.802,152.0,6,115,True,caught,Yuvraj Singh
123,1,India,Australia,234675,8180,Ravindra Jadeja,7,Shane Watson,n,19.2,2.0,2.0,0.0,335.0,119.0,2.0,1.11,-0.63,1.04,0.14,85.176,154.0,6,116,False,,
124,1,India,Australia,234675,8180,Ravindra Jadeja,7,Shane Watson,n,19.3,1.0,1.0,0.0,276.0,48.0,1.0,1.19,-0.98,1.08,0.19,84.619,155.0,6,117,False,,
125,1,India,Australia,26421,8180,Ravichandran Ashwin,8,Shane Watson,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,0.64,-0.90,0.64,0.18,86.128,156.0,6,118,False,,
126,1,India,Australia,26421,8180,Ravichandran Ashwin,8,Shane Watson,y,19.4,2.0,2.0,0.0,293.0,72.0,2.0,0.47,2.90,0.40,0.37,87.300,158.0,6,118,False,,
127,1,India,Australia,26421,8180,Ravichandran Ashwin,8,Shane Watson,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.62,-1.84,0.59,0.33,85.939,158.0,7,119,True,run out,Ravindra Jadeja
128,1,India,Australia,326016,8180,Bhuvneshwar Kumar,9,Shane Watson,y,19.6,0.0,1.0,1.0,0.0,0.0,0.0,0.59,-1.50,0.58,0.26,85.241,159.0,7,120,False,,
129,2,Australia,India,5334,326016,Aaron Finch,1,Bhuvneshwar Kumar,y,0.1,4.0,4.0,0.0,29.0,222.0,6.0,-0.62,6.57,-0.68,0.68,78.613,4.0,0,1,False,,
130,2,Australia,India,5334,326016,Aaron Finch,1,Bhuvneshwar Kumar,y,0.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.27,7.99,0.14,0.78,-2.237,5.0,0,2,False,,
131,2,Australia,India,219889,326016,David Warner,2,Bhuvneshwar Kumar,n,0.3,0.0,0.0,0.0,216.0,198.0,3.0,-0.20,7.11,0.19,0.82,81.599,5.0,0,3,False,,
132,2,Australia,India,219889,326016,David Warner,2,Bhuvneshwar Kumar,n,0.4,0.0,0.0,0.0,180.0,203.0,4.0,-0.16,7.38,0.27,0.69,83.409,5.0,0,4,False,,
133,2,Australia,India,219889,326016,David Warner,2,Bhuvneshwar Kumar,n,0.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,8.55,-0.28,1.00,82.995,6.0,0,5,False,,
134,2,Australia,India,5334,326016,Aaron Finch,1,Bhuvneshwar Kumar,y,0.6,0.0,0.0,0.0,235.0,194.0,3.0,-0.09,6.25,0.27,0.66,84.183,6.0,0,6,False,,
135,2,Australia,India,219889,537119,David Warner,2,Mohit Sharma,n,1.1,2.0,2.0,0.0,296.0,240.0,3.0,-0.07,9.14,0.36,0.91,82.446,8.0,0,7,False,,
136,2,Australia,India,219889,537119,David Warner,2,Mohit Sharma,n,1.2,2.0,2.0,0.0,323.0,133.0,2.0,0.06,5.54,0.29,0.55,86.609,10.0,0,8,False,,
137,2,Australia,India,219889,537119,David Warner,2,Mohit Sharma,n,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.75,0.31,0.71,85.996,10.0,0,9,False,,
