,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
183,2,West Indies,Australia,51862,5702,Andre Fletcher,James Hopes,8.1,1.0,1.0,0.0,90.0,69.0,8.0,102.0,0,49,False,,
184,2,West Indies,Australia,51880,5702,Chris Gayle,James Hopes,8.2,1.0,1.0,0.0,34.0,219.0,6.0,103.0,0,50,False,,
185,2,West Indies,Australia,51862,5702,Andre Fletcher,James Hopes,8.3,1.0,1.0,0.0,302.0,103.0,2.0,104.0,0,51,False,,
186,2,West Indies,Australia,51880,5702,Chris Gayle,James Hopes,8.4,0.0,0.0,0.0,134.0,195.0,6.0,104.0,0,52,False,,
187,2,West Indies,Australia,51880,5702,Chris Gayle,James Hopes,8.5,0.0,0.0,0.0,174.0,198.0,5.0,104.0,0,53,False,,
188,2,West Indies,Australia,51880,5702,Chris Gayle,James Hopes,8.6,1.0,1.0,0.0,34.0,181.0,6.0,105.0,0,54,False,,
189,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.1,6.0,6.0,0.0,109.0,344.0,5.0,111.0,0,55,False,,
190,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.2,0.0,0.0,0.0,196.0,196.0,4.0,111.0,0,56,False,,
191,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.3,0.0,0.0,0.0,123.0,204.0,6.0,111.0,0,57,False,,
192,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.4,6.0,6.0,0.0,324.0,296.0,3.0,117.0,0,58,False,,
193,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.5,2.0,2.0,0.0,303.0,292.0,4.0,119.0,0,59,False,,
194,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.6,0.0,1.0,1.0,0.0,0.0,0.0,120.0,0,60,False,,
195,2,West Indies,Australia,51880,5766,Chris Gayle,David Hussey,9.6,1.0,1.0,0.0,227.0,221.0,4.0,121.0,0,60,False,,
196,2,West Indies,Australia,51880,8180,Chris Gayle,Shane Watson,10.1,1.0,1.0,0.0,204.0,183.0,3.0,122.0,0,61,False,,
197,2,West Indies,Australia,51862,8180,Andre Fletcher,Shane Watson,10.2,0.0,0.0,0.0,146.0,197.0,6.0,122.0,0,62,False,,
198,2,West Indies,Australia,51862,8180,Andre Fletcher,Shane Watson,10.3,1.0,1.0,0.0,129.0,316.0,5.0,123.0,0,63,False,,
199,2,West Indies,Australia,51880,8180,Chris Gayle,Shane Watson,10.4,1.0,1.0,0.0,279.0,201.0,3.0,124.0,0,64,False,,
200,2,West Indies,Australia,51862,8180,Andre Fletcher,Shane Watson,10.5,4.0,4.0,0.0,9.0,133.0,7.0,128.0,0,65,False,,
201,2,West Indies,Australia,51862,8180,Andre Fletcher,Shane Watson,10.6,0.0,0.0,0.0,127.0,202.0,6.0,128.0,0,66,False,,
202,2,West Indies,Australia,51880,6033,Chris Gayle,Mitchell Johnson,11.1,0.0,1.0,1.0,0.0,0.0,0.0,129.0,0,67,False,,
203,2,West Indies,Australia,51862,6033,Andre Fletcher,Mitchell Johnson,11.2,4.0,4.0,0.0,302.0,326.0,4.0,133.0,0,68,False,,
204,2,West Indies,Australia,51862,6033,Andre Fletcher,Mitchell Johnson,11.3,0.0,0.0,0.0,104.0,194.0,6.0,133.0,1,69,True,caught,51862
205,2,West Indies,Australia,51880,6033,Chris Gayle,Mitchell Johnson,11.4,1.0,1.0,0.0,213.0,261.0,4.0,134.0,1,70,False,,
206,2,West Indies,Australia,52626,6033,Xavier Marshall,Mitchell Johnson,11.5,1.0,1.0,0.0,92.0,75.0,8.0,135.0,1,71,False,,
207,2,West Indies,Australia,51880,6033,Chris Gayle,Mitchell Johnson,11.6,0.0,0.0,0.0,256.0,149.0,2.0,135.0,1,72,False,,
208,2,West Indies,Australia,52626,8180,Xavier Marshall,Shane Watson,12.1,1.0,1.0,0.0,51.0,104.0,7.0,136.0,1,73,False,,
209,2,West Indies,Australia,51880,8180,Chris Gayle,Shane Watson,12.2,0.0,0.0,0.0,203.0,122.0,1.0,136.0,1,74,False,,
210,2,West Indies,Australia,51880,8180,Chris Gayle,Shane Watson,12.3,1.0,1.0,0.0,228.0,327.0,4.0,137.0,1,75,False,,
211,2,West Indies,Australia,52626,8180,Xavier Marshall,Shane Watson,12.4,0.0,0.0,0.0,205.0,181.0,3.0,137.0,1,76,False,,
212,2,West Indies,Australia,52626,8180,Xavier Marshall,Shane Watson,12.5,0.0,1.0,1.0,0.0,0.0,0.0,138.0,1,77,False,,
213,2,West Indies,Australia,52626,8180,Xavier Marshall,Shane Watson,12.5,1.0,1.0,0.0,225.0,327.0,4.0,139.0,1,77,False,,
214,2,West Indies,Australia,51880,8180,Chris Gayle,Shane Watson,12.6,2.0,2.0,0.0,299.0,224.0,3.0,141.0,1,78,False,,
215,2,West Indies,Australia,52626,4578,Xavier Marshall,Michael Clarke,13.1,1.0,1.0,0.0,235.0,318.0,4.0,142.0,1,79,False,,
216,2,West Indies,Australia,51880,4578,Chris Gayle,Michael Clarke,13.2,1.0,1.0,0.0,225.0,312.0,4.0,143.0,1,80,False,,
217,2,West Indies,Australia,52626,4578,Xavier Marshall,Michael Clarke,13.3,1.0,1.0,0.0,234.0,315.0,4.0,144.0,1,81,False,,
218,2,West Indies,Australia,51880,4578,Chris Gayle,Michael Clarke,13.4,6.0,6.0,0.0,211.0,358.0,4.0,150.0,1,82,False,,
219,2,West Indies,Australia,51880,4578,Chris Gayle,Michael Clarke,13.5,1.0,1.0,0.0,228.0,306.0,4.0,151.0,1,83,False,,
220,2,West Indies,Australia,52626,4578,Xavier Marshall,Michael Clarke,13.6,2.0,2.0,0.0,304.0,171.0,3.0,153.0,1,84,False,,
221,2,West Indies,Australia,51880,6278,Chris Gayle,Brett Lee,14.1,2.0,2.0,0.0,195.0,264.0,4.0,155.0,1,85,False,,
222,2,West Indies,Australia,51880,6278,Chris Gayle,Brett Lee,14.2,2.0,2.0,0.0,302.0,151.0,2.0,157.0,1,86,False,,
223,2,West Indies,Australia,51880,6278,Chris Gayle,Brett Lee,14.3,0.0,0.0,0.0,134.0,301.0,5.0,157.0,2,87,True,caught,51880
224,2,West Indies,Australia,52626,6278,Xavier Marshall,Brett Lee,14.4,0.0,0.0,0.0,147.0,145.0,7.0,157.0,2,88,False,,
225,2,West Indies,Australia,52626,6278,Xavier Marshall,Brett Lee,14.5,1.0,1.0,0.0,145.0,255.0,5.0,158.0,2,89,False,,
226,2,West Indies,Australia,51469,6278,Shivnarine Chanderpaul,Brett Lee,14.6,0.0,4.0,4.0,0.0,0.0,0.0,162.0,2,90,False,,
227,2,West Indies,Australia,52626,6033,Xavier Marshall,Mitchell Johnson,15.1,0.0,0.0,0.0,124.0,148.0,7.0,162.0,2,91,False,,
228,2,West Indies,Australia,52626,6033,Xavier Marshall,Mitchell Johnson,15.2,0.0,0.0,0.0,137.0,214.0,5.0,162.0,2,92,False,,
229,2,West Indies,Australia,52626,6033,Xavier Marshall,Mitchell Johnson,15.3,0.0,0.0,0.0,132.0,254.0,5.0,162.0,3,93,True,caught,52626
230,2,West Indies,Australia,52969,6033,Ramnaresh Sarwan,Mitchell Johnson,15.4,4.0,4.0,0.0,243.0,356.0,4.0,166.0,3,94,False,,
231,2,West Indies,Australia,52969,6033,Ramnaresh Sarwan,Mitchell Johnson,15.5,0.0,1.0,1.0,0.0,0.0,0.0,167.0,3,95,False,,
232,2,West Indies,Australia,52969,6033,Ramnaresh Sarwan,Mitchell Johnson,15.5,0.0,1.0,1.0,0.0,0.0,0.0,168.0,3,95,False,,
233,2,West Indies,Australia,52969,6033,Ramnaresh Sarwan,Mitchell Johnson,15.5,4.0,4.0,0.0,127.0,7.0,8.0,172.0,3,95,False,,
