,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
135,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,3.2,0.0,0.0,0.0,114.0,163.0,7.0,-0.27,5.31,-0.32,0.77,57.381,18.0,1,20,False,,
136,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,3.3,0.0,0.0,0.0,153.0,201.0,5.0,-0.15,3.62,-0.06,0.67,56.209,18.0,1,21,False,,
137,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,3.4,0.0,0.0,0.0,238.0,175.0,3.0,-0.03,5.41,0.46,0.90,52.320,18.0,1,22,False,,
138,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,3.5,0.0,0.0,0.0,119.0,173.0,6.0,-0.17,4.87,-0.19,0.63,73.124,18.0,1,23,False,,
139,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,3.6,0.0,0.0,0.0,130.0,200.0,6.0,-0.19,3.45,-0.17,0.57,52.299,18.0,1,24,False,,
140,2,South Africa,India,44936,29264,AB de Villiers,1,Harbhajan Singh,y,4.1,1.0,1.0,0.0,326.0,221.0,3.0,-0.09,4.54,0.33,0.76,53.928,19.0,1,25,False,,
141,2,South Africa,India,44828,29264,Faf du Plessis,3,Harbhajan Singh,y,4.2,4.0,4.0,0.0,140.0,356.0,5.0,-0.27,4.39,0.17,0.83,49.803,23.0,1,26,False,,
142,2,South Africa,India,44828,29264,Faf du Plessis,3,Harbhajan Singh,y,4.3,1.0,1.0,0.0,216.0,327.0,4.0,-0.02,2.92,0.08,0.49,55.931,24.0,1,27,False,,
143,2,South Africa,India,44936,29264,AB de Villiers,1,Harbhajan Singh,y,4.4,0.0,0.0,0.0,164.0,201.0,5.0,-0.39,5.98,-0.17,0.82,54.672,24.0,1,28,False,,
144,2,South Africa,India,44936,29264,AB de Villiers,1,Harbhajan Singh,y,4.5,1.0,1.0,0.0,328.0,203.0,3.0,0.17,2.63,0.31,0.63,57.484,25.0,1,29,False,,
145,2,South Africa,India,44828,29264,Faf du Plessis,3,Harbhajan Singh,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,3.76,-0.24,0.60,53.680,25.0,1,30,False,,
146,2,South Africa,India,44936,26421,AB de Villiers,1,Ravichandran Ashwin,y,5.1,3.0,3.0,0.0,30.0,209.0,6.0,-0.19,3.70,-0.12,0.57,54.336,28.0,1,31,False,,
147,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,5.2,4.0,4.0,0.0,112.0,350.0,5.0,-0.44,4.33,-0.18,0.74,50.014,32.0,1,32,False,,
148,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,5.3,6.0,6.0,0.0,125.0,350.0,5.0,-0.48,4.42,-0.25,0.82,50.534,38.0,1,33,False,,
149,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,5.4,0.0,0.0,0.0,244.0,171.0,3.0,0.40,5.85,0.26,0.83,55.132,38.0,1,34,False,,
150,2,South Africa,India,44828,26421,Faf du Plessis,3,Ravichandran Ashwin,y,5.5,0.0,0.0,0.0,149.0,302.0,5.0,0.11,5.22,-0.01,1.01,50.535,38.0,2,35,True,caught,Faf du Plessis
151,2,South Africa,India,44936,26421,AB de Villiers,1,Ravichandran Ashwin,y,5.6,0.0,0.0,0.0,198.0,111.0,1.0,0.33,4.53,0.20,0.64,58.931,38.0,2,36,False,,
152,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.1,0.0,0.0,0.0,221.0,183.0,3.0,0.21,4.42,0.29,0.92,53.190,38.0,2,37,False,,
153,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00,4.45,-0.20,0.59,55.617,38.0,2,38,False,,
154,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.3,0.0,0.0,0.0,165.0,183.0,5.0,0.11,4.44,-0.04,0.62,53.134,38.0,2,39,False,,
155,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.4,0.0,3.0,3.0,0.0,0.0,0.0,-0.34,4.39,-0.55,0.70,54.344,41.0,2,40,False,,
156,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.4,0.0,0.0,0.0,226.0,206.0,3.0,0.30,5.33,0.26,0.58,54.629,41.0,2,40,False,,
157,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.5,2.0,2.0,0.0,118.0,37.0,8.0,0.06,5.56,-0.07,0.58,53.043,43.0,2,41,False,,
158,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,6.6,0.0,0.0,0.0,227.0,187.0,3.0,0.53,5.79,0.44,0.68,57.454,43.0,2,42,False,,
159,2,South Africa,India,44936,26421,AB de Villiers,1,Ravichandran Ashwin,y,7.1,1.0,1.0,0.0,323.0,222.0,3.0,-0.17,3.95,0.18,0.65,49.989,44.0,2,43,False,,
160,2,South Africa,India,44932,26421,Jean-Paul Duminy,4,Ravichandran Ashwin,n,7.2,0.0,0.0,0.0,244.0,145.0,2.0,0.35,5.32,0.31,0.80,58.406,44.0,2,44,False,,
161,2,South Africa,India,44932,26421,Jean-Paul Duminy,4,Ravichandran Ashwin,n,7.3,4.0,4.0,0.0,346.0,230.0,3.0,0.70,1.58,0.67,0.33,59.505,48.0,2,45,False,,
162,2,South Africa,India,44932,26421,Jean-Paul Duminy,4,Ravichandran Ashwin,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.65,0.31,0.51,57.421,48.0,2,46,False,,
163,2,South Africa,India,44932,26421,Jean-Paul Duminy,4,Ravichandran Ashwin,n,7.5,1.0,1.0,0.0,222.0,317.0,4.0,0.40,4.59,0.35,0.40,53.598,49.0,2,47,False,,
164,2,South Africa,India,44936,26421,AB de Villiers,1,Ravichandran Ashwin,y,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,5.09,-0.14,0.76,51.921,49.0,3,48,True,bowled,AB de Villiers
165,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,8.1,1.0,1.0,0.0,130.0,141.0,7.0,-0.02,5.42,-0.13,0.91,54.997,50.0,3,49,False,,
166,2,South Africa,India,44410,29264,Farhaan Behardien,5,Harbhajan Singh,y,8.2,1.0,1.0,0.0,221.0,320.0,4.0,-0.57,4.50,-0.33,0.68,53.545,51.0,3,50,False,,
167,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,8.3,0.0,0.0,0.0,166.0,190.0,5.0,0.14,5.44,-0.06,0.72,55.560,51.0,3,51,False,,
168,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,8.4,0.0,0.0,0.0,156.0,226.0,5.0,0.01,3.93,-0.05,0.74,51.971,51.0,3,52,False,,
169,2,South Africa,India,44932,29264,Jean-Paul Duminy,4,Harbhajan Singh,n,8.5,1.0,1.0,0.0,205.0,320.0,4.0,0.09,3.25,0.03,0.63,53.211,52.0,3,53,False,,
170,2,South Africa,India,44410,29264,Farhaan Behardien,5,Harbhajan Singh,y,8.6,1.0,1.0,0.0,324.0,126.0,2.0,-0.01,6.17,0.43,0.76,59.831,53.0,3,54,False,,
171,2,South Africa,India,44410,326016,Farhaan Behardien,5,Bhuvneshwar Kumar,y,9.1,2.0,2.0,0.0,329.0,215.0,3.0,-0.14,7.35,0.21,0.71,82.752,55.0,3,55,False,,
172,2,South Africa,India,44410,326016,Farhaan Behardien,5,Bhuvneshwar Kumar,y,9.2,0.0,0.0,0.0,207.0,242.0,4.0,-0.31,8.17,0.10,0.88,85.360,55.0,3,56,False,,
173,2,South Africa,India,44410,326016,Farhaan Behardien,5,Bhuvneshwar Kumar,y,9.3,0.0,0.0,0.0,201.0,249.0,4.0,-0.32,7.98,-0.05,0.90,80.998,55.0,3,57,False,,
174,2,South Africa,India,44410,326016,Farhaan Behardien,5,Bhuvneshwar Kumar,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,13.04,-0.17,2.04,76.075,55.0,3,58,False,,
175,2,South Africa,India,44410,326016,Farhaan Behardien,5,Bhuvneshwar Kumar,y,9.5,1.0,1.0,0.0,218.0,246.0,4.0,-0.20,7.16,0.14,0.59,82.223,56.0,3,59,False,,
176,2,South Africa,India,44932,326016,Jean-Paul Duminy,4,Bhuvneshwar Kumar,n,9.6,1.0,1.0,0.0,215.0,257.0,4.0,-0.02,6.90,0.36,0.71,85.492,57.0,3,60,False,,
177,2,South Africa,India,44932,537119,Jean-Paul Duminy,4,Mohit Sharma,n,10.1,1.0,1.0,0.0,50.0,123.0,7.0,-0.27,8.33,-0.22,0.77,82.329,58.0,3,61,False,,
178,2,South Africa,India,44410,537119,Farhaan Behardien,5,Mohit Sharma,y,10.2,1.0,1.0,0.0,50.0,106.0,7.0,-0.38,9.09,-0.35,1.05,87.992,59.0,3,62,False,,
179,2,South Africa,India,44932,537119,Jean-Paul Duminy,4,Mohit Sharma,n,10.3,0.0,0.0,0.0,161.0,200.0,5.0,-0.11,9.02,0.25,0.94,82.613,59.0,3,63,False,,
180,2,South Africa,India,44932,537119,Jean-Paul Duminy,4,Mohit Sharma,n,10.4,4.0,4.0,0.0,149.0,7.0,8.0,-0.24,8.55,-0.15,0.93,83.904,63.0,3,64,False,,
181,2,South Africa,India,44932,537119,Jean-Paul Duminy,4,Mohit Sharma,n,10.5,0.0,0.0,0.0,250.0,148.0,2.0,0.13,7.51,0.52,0.80,84.436,63.0,3,65,False,,
182,2,South Africa,India,44932,537119,Jean-Paul Duminy,4,Mohit Sharma,n,10.6,1.0,1.0,0.0,331.0,224.0,3.0,0.26,4.87,0.52,0.40,84.762,64.0,3,66,False,,
183,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,11.1,0.0,0.0,0.0,229.0,213.0,3.0,0.18,3.03,0.24,0.50,52.158,64.0,3,67,False,,
184,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,11.2,1.0,1.0,0.0,328.0,202.0,3.0,0.44,5.38,0.35,0.72,55.327,65.0,3,68,False,,
185,2,South Africa,India,44410,33335,Farhaan Behardien,5,Suresh Raina,y,11.3,0.0,0.0,0.0,250.0,155.0,2.0,-0.10,5.36,0.14,0.65,57.046,65.0,3,69,False,,
186,2,South Africa,India,44410,33335,Farhaan Behardien,5,Suresh Raina,y,11.4,0.0,0.0,0.0,220.0,229.0,4.0,-0.23,6.05,-0.07,0.80,56.960,65.0,3,70,False,,
187,2,South Africa,India,44410,33335,Farhaan Behardien,5,Suresh Raina,y,11.5,1.0,1.0,0.0,217.0,334.0,4.0,-0.10,4.51,-0.06,0.54,57.763,66.0,3,71,False,,
188,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,11.6,0.0,0.0,0.0,218.0,203.0,3.0,0.17,5.37,0.09,0.82,53.502,66.0,3,72,False,,
189,2,South Africa,India,44410,554691,Farhaan Behardien,5,Axar Patel,y,12.1,1.0,1.0,0.0,246.0,306.0,4.0,0.06,4.84,0.33,0.58,54.594,67.0,3,73,False,,
190,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,12.2,0.0,0.0,0.0,192.0,194.0,4.0,-0.08,5.29,0.17,0.65,59.099,67.0,3,74,False,,
191,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,12.3,1.0,1.0,0.0,59.0,106.0,7.0,-0.13,3.56,-0.01,0.27,61.014,68.0,3,75,False,,
192,2,South Africa,India,44410,554691,Farhaan Behardien,5,Axar Patel,y,12.4,0.0,1.0,1.0,152.0,63.0,8.0,-0.07,5.37,0.29,0.85,53.133,69.0,3,76,False,,
193,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,12.5,1.0,1.0,0.0,107.0,317.0,5.0,-0.14,6.12,0.09,0.75,57.361,70.0,3,77,False,,
194,2,South Africa,India,44410,554691,Farhaan Behardien,5,Axar Patel,y,12.6,0.0,0.0,0.0,144.0,218.0,5.0,-0.20,2.49,-0.08,0.33,60.890,70.0,3,78,False,,
195,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,13.1,0.0,0.0,0.0,203.0,181.0,3.0,0.14,5.36,-0.01,0.74,56.228,70.0,3,79,False,,
196,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,13.2,0.0,0.0,0.0,231.0,188.0,3.0,0.26,5.28,0.22,0.52,55.962,70.0,3,80,False,,
197,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,13.3,1.0,1.0,0.0,222.0,340.0,4.0,0.18,4.23,0.02,0.40,56.377,71.0,3,81,False,,
198,2,South Africa,India,44410,33335,Farhaan Behardien,5,Suresh Raina,y,13.4,1.0,1.0,0.0,132.0,320.0,5.0,-0.55,4.90,-0.49,0.43,55.622,72.0,3,82,False,,
199,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,13.5,1.0,1.0,0.0,118.0,176.0,6.0,-0.01,2.57,-0.73,0.09,59.498,73.0,3,83,False,,
200,2,South Africa,India,44410,33335,Farhaan Behardien,5,Suresh Raina,y,13.6,1.0,1.0,0.0,150.0,113.0,8.0,,,,,,74.0,3,84,False,,
201,2,South Africa,India,44410,554691,Farhaan Behardien,5,Axar Patel,y,14.1,1.0,1.0,0.0,149.0,103.0,8.0,-0.34,5.88,-0.17,0.97,55.398,75.0,3,85,False,,
202,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,14.2,1.0,1.0,0.0,44.0,231.0,6.0,-0.38,4.36,-0.25,0.61,-2.237,76.0,3,86,False,,
203,2,South Africa,India,44410,554691,Farhaan Behardien,5,Axar Patel,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,5.36,0.08,0.60,-2.237,76.0,4,87,True,leg before wicket,Farhaan Behardien
204,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,14.4,1.0,1.0,0.0,79.0,222.0,6.0,-0.17,6.56,0.08,0.73,56.492,77.0,4,88,False,,
205,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,14.5,1.0,1.0,0.0,137.0,316.0,5.0,-0.06,3.33,0.13,0.44,59.788,78.0,4,89,False,,
206,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,14.6,1.0,1.0,0.0,73.0,86.0,7.0,-0.45,3.51,-0.40,0.49,51.997,79.0,4,90,False,,
207,2,South Africa,India,321777,33335,David Miller,6,Suresh Raina,n,15.1,1.0,1.0,0.0,243.0,326.0,4.0,0.34,6.86,0.17,0.66,57.107,80.0,4,91,False,,
208,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,15.2,0.0,1.0,1.0,141.0,148.0,7.0,-0.07,4.32,-0.29,0.55,57.985,81.0,4,92,False,,
209,2,South Africa,India,321777,33335,David Miller,6,Suresh Raina,n,15.3,0.0,1.0,1.0,141.0,132.0,7.0,-0.11,5.77,-0.46,0.63,56.747,82.0,4,93,False,,
210,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.33,-0.21,0.69,57.785,82.0,4,94,False,,
211,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,15.5,0.0,0.0,0.0,130.0,192.0,6.0,0.16,5.96,-0.01,0.60,59.242,82.0,4,95,False,,
212,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,15.6,1.0,1.0,0.0,220.0,320.0,4.0,0.21,4.15,-0.02,0.41,60.279,83.0,4,96,False,,
213,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,16.1,1.0,1.0,0.0,84.0,184.0,6.0,-0.27,5.41,-0.07,0.69,56.793,84.0,4,97,False,,
214,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,16.2,6.0,6.0,0.0,222.0,356.0,4.0,-0.05,5.19,0.28,0.68,57.959,90.0,4,98,False,,
215,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,16.3,1.0,1.0,0.0,37.0,210.0,6.0,-0.26,3.46,-0.21,0.43,68.193,91.0,4,99,False,,
216,2,South Africa,India,44932,554691,Jean-Paul Duminy,4,Axar Patel,n,16.4,1.0,1.0,0.0,321.0,138.0,2.0,-0.12,8.02,0.20,0.62,58.006,92.0,4,100,False,,
217,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,16.5,0.0,0.0,0.0,132.0,193.0,6.0,-0.23,6.42,0.09,0.79,58.044,92.0,4,101,False,,
218,2,South Africa,India,321777,554691,David Miller,6,Axar Patel,n,16.6,0.0,0.0,0.0,238.0,183.0,3.0,-0.14,6.69,0.34,0.82,54.065,92.0,4,102,False,,
219,2,South Africa,India,44932,33335,Jean-Paul Duminy,4,Suresh Raina,n,17.1,4.0,4.0,0.0,35.0,278.0,6.0,0.23,7.67,-0.09,0.67,64.967,96.0,4,103,False,,
