,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
135,2,Australia,West Indies,5939,52983,Michael Hussey,3,Marlon Samuels,n,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,4.85,0.24,0.52,53.513,8.0,1,11,False,,
136,2,Australia,West Indies,5939,52983,Michael Hussey,3,Marlon Samuels,n,1.6,3.0,3.0,0.0,319.0,151.0,2.0,0.11,5.84,0.68,0.88,52.035,11.0,1,12,False,,
137,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.1,4.0,4.0,0.0,353.0,150.0,2.0,0.44,4.81,0.65,0.59,-2.237,15.0,1,13,False,,
138,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.2,4.0,4.0,0.0,13.0,129.0,7.0,-0.26,3.61,-0.28,0.63,62.605,19.0,1,14,False,,
139,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.3,0.0,0.0,0.0,246.0,167.0,3.0,0.29,4.33,0.44,0.51,61.568,19.0,1,15,False,,
140,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.4,0.0,0.0,0.0,249.0,196.0,3.0,0.13,5.50,0.27,0.54,60.863,19.0,1,16,False,,
141,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.5,2.0,2.0,0.0,62.0,226.0,6.0,-0.18,4.48,-0.17,0.48,64.828,21.0,1,17,False,,
142,2,Australia,West Indies,5939,51433,Michael Hussey,3,Samuel Badree,n,2.6,1.0,1.0,0.0,248.0,218.0,3.0,0.35,4.52,0.51,0.67,61.248,22.0,1,18,False,,
143,2,Australia,West Indies,5939,52983,Michael Hussey,3,Marlon Samuels,n,3.1,0.0,0.0,0.0,170.0,202.0,5.0,-0.01,3.99,0.61,0.81,55.366,22.0,2,19,True,caught,Michael Hussey
144,2,Australia,West Indies,8180,52983,Shane Watson,2,Marlon Samuels,y,3.2,1.0,1.0,0.0,207.0,109.0,1.0,-0.35,6.41,0.54,1.05,51.829,23.0,2,20,False,,
145,2,Australia,West Indies,8291,52983,Cameron White,4,Marlon Samuels,y,3.3,0.0,0.0,0.0,125.0,166.0,6.0,-0.33,5.79,-0.03,0.53,59.899,23.0,2,21,False,,
146,2,Australia,West Indies,8291,52983,Cameron White,4,Marlon Samuels,y,3.4,1.0,1.0,0.0,213.0,202.0,4.0,-0.57,6.44,-0.12,0.88,58.779,24.0,2,22,False,,
147,2,Australia,West Indies,8180,52983,Shane Watson,2,Marlon Samuels,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,5.09,-0.20,0.50,61.416,24.0,2,23,False,,
148,2,Australia,West Indies,8180,52983,Shane Watson,2,Marlon Samuels,y,3.6,4.0,4.0,0.0,31.0,267.0,6.0,-0.84,6.27,-0.66,0.80,56.685,28.0,2,24,False,,
149,2,Australia,West Indies,8291,51433,Cameron White,4,Samuel Badree,y,4.1,1.0,1.0,0.0,270.0,226.0,3.0,0.16,3.20,0.20,0.44,61.387,29.0,2,25,False,,
150,2,Australia,West Indies,8180,51433,Shane Watson,2,Samuel Badree,y,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,6.95,0.23,0.69,62.324,29.0,2,26,False,,
151,2,Australia,West Indies,8180,51433,Shane Watson,2,Samuel Badree,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,6.95,0.07,0.57,65.802,29.0,3,27,True,bowled,Shane Watson
152,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,6.47,-0.26,0.45,50.508,29.0,3,28,False,,
153,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,4.5,0.0,0.0,0.0,234.0,144.0,2.0,-0.12,4.47,0.16,0.83,50.825,29.0,3,29,False,,
154,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,4.6,2.0,2.0,0.0,83.0,197.0,6.0,-0.52,6.35,-0.29,0.78,52.655,31.0,3,30,False,,
155,2,Australia,West Indies,8291,52983,Cameron White,4,Marlon Samuels,y,5.1,2.0,2.0,0.0,272.0,226.0,3.0,-0.25,4.44,0.02,0.61,56.370,33.0,3,31,False,,
156,2,Australia,West Indies,8291,52983,Cameron White,4,Marlon Samuels,y,5.2,1.0,1.0,0.0,145.0,123.0,8.0,-0.68,5.78,-0.22,0.73,58.467,34.0,3,32,False,,
157,2,Australia,West Indies,4451,52983,George Bailey,5,Marlon Samuels,y,5.3,0.0,0.0,0.0,119.0,153.0,7.0,-0.58,4.24,-0.38,0.82,56.065,34.0,3,33,False,,
158,2,Australia,West Indies,4451,52983,George Bailey,5,Marlon Samuels,y,5.4,0.0,0.0,0.0,181.0,167.0,4.0,-0.62,5.27,-0.14,0.95,55.129,34.0,3,34,False,,
159,2,Australia,West Indies,4451,52983,George Bailey,5,Marlon Samuels,y,5.5,4.0,4.0,0.0,109.0,345.0,5.0,-0.55,2.88,-0.48,0.33,55.828,38.0,3,35,False,,
160,2,Australia,West Indies,4451,52983,George Bailey,5,Marlon Samuels,y,5.6,4.0,4.0,0.0,118.0,349.0,5.0,-0.74,7.14,-0.50,0.79,63.269,42.0,3,36,False,,
161,2,Australia,West Indies,8291,52912,Cameron White,4,Ravi Rampaul,y,6.1,0.0,0.0,0.0,187.0,138.0,1.0,0.04,5.96,0.34,0.64,84.143,42.0,4,37,True,caught,Cameron White
162,2,Australia,West Indies,5766,52912,David Hussey,6,Ravi Rampaul,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,11.91,-0.13,1.69,86.738,42.0,4,38,False,,
163,2,Australia,West Indies,5766,52912,David Hussey,6,Ravi Rampaul,y,6.3,0.0,0.0,0.0,177.0,188.0,5.0,-0.29,11.26,0.34,1.43,84.642,42.0,5,39,True,caught,David Hussey
164,2,Australia,West Indies,230193,52912,Matthew Wade,7,Ravi Rampaul,n,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,11.07,0.21,1.67,84.043,42.0,5,40,False,,
165,2,Australia,West Indies,230193,52912,Matthew Wade,7,Ravi Rampaul,n,6.5,0.0,0.0,0.0,249.0,184.0,3.0,-0.00,10.81,0.63,1.14,87.636,42.0,5,41,False,,
166,2,Australia,West Indies,230193,52912,Matthew Wade,7,Ravi Rampaul,n,6.6,1.0,1.0,0.0,245.0,170.0,3.0,0.11,8.58,0.76,0.72,85.640,43.0,5,42,False,,
167,2,Australia,West Indies,230193,230558,Matthew Wade,7,Sunil Narine,n,7.1,0.0,0.0,0.0,203.0,160.0,2.0,-0.04,4.99,0.32,0.58,55.002,43.0,5,43,False,,
168,2,Australia,West Indies,230193,230558,Matthew Wade,7,Sunil Narine,n,7.2,0.0,0.0,0.0,138.0,94.0,8.0,0.06,4.04,0.25,0.59,53.700,43.0,6,44,True,caught,Matthew Wade
169,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,7.3,4.0,4.0,0.0,344.0,130.0,2.0,-0.48,6.48,0.13,0.82,51.078,47.0,6,45,False,,
170,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,7.4,0.0,0.0,0.0,173.0,187.0,5.0,-0.23,3.46,-0.27,0.51,57.986,47.0,6,46,False,,
171,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,5.68,-0.52,0.74,54.066,47.0,6,47,False,,
172,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,7.6,2.0,2.0,0.0,309.0,144.0,2.0,-0.56,6.73,-0.19,0.62,59.888,49.0,6,48,False,,
173,2,Australia,West Indies,489889,52912,Pat Cummins,8,Ravi Rampaul,y,8.1,1.0,1.0,0.0,333.0,160.0,2.0,-0.10,6.65,0.18,0.71,87.736,50.0,6,49,False,,
174,2,Australia,West Indies,4451,52912,George Bailey,5,Ravi Rampaul,y,8.2,1.0,1.0,0.0,261.0,268.0,4.0,-0.25,5.42,-0.01,0.48,85.840,51.0,6,50,False,,
175,2,Australia,West Indies,489889,52912,Pat Cummins,8,Ravi Rampaul,y,8.3,1.0,1.0,0.0,126.0,56.0,8.0,-0.53,10.39,-0.25,1.29,86.239,52.0,6,51,False,,
176,2,Australia,West Indies,4451,52912,George Bailey,5,Ravi Rampaul,y,8.4,1.0,1.0,0.0,121.0,144.0,7.0,-0.33,7.83,0.05,0.82,85.440,53.0,6,52,False,,
177,2,Australia,West Indies,489889,52912,Pat Cummins,8,Ravi Rampaul,y,8.5,0.0,0.0,0.0,168.0,179.0,5.0,-0.36,11.11,0.01,1.47,86.938,53.0,6,53,False,,
178,2,Australia,West Indies,489889,52912,Pat Cummins,8,Ravi Rampaul,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,12.93,-0.60,1.87,87.037,53.0,6,54,False,,
179,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,9.1,1.0,1.0,0.0,111.0,175.0,6.0,-0.30,4.85,-0.31,0.54,-2.237,54.0,6,55,False,,
180,2,Australia,West Indies,489889,51433,Pat Cummins,8,Samuel Badree,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,5.35,-0.37,0.61,54.727,54.0,6,56,False,,
181,2,Australia,West Indies,489889,51433,Pat Cummins,8,Samuel Badree,y,9.3,1.0,1.0,0.0,149.0,188.0,6.0,0.07,2.78,0.14,0.50,59.446,55.0,6,57,False,,
182,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,9.4,6.0,6.0,0.0,343.0,303.0,3.0,0.03,4.20,0.03,0.71,-2.237,61.0,6,58,False,,
183,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,9.5,2.0,2.0,0.0,70.0,268.0,6.0,-0.45,6.95,-0.46,0.65,64.460,63.0,6,59,False,,
184,2,Australia,West Indies,4451,51433,George Bailey,5,Samuel Badree,y,9.6,1.0,1.0,0.0,264.0,296.0,4.0,-0.33,6.67,-0.27,0.62,65.474,64.0,6,60,False,,
185,2,Australia,West Indies,4451,276298,George Bailey,5,Andre Russell,y,10.1,6.0,6.0,0.0,105.0,357.0,5.0,-0.38,5.19,-0.28,0.67,85.939,70.0,6,61,False,,
186,2,Australia,West Indies,4451,276298,George Bailey,5,Andre Russell,y,10.2,4.0,4.0,0.0,63.0,311.0,5.0,-0.53,4.26,-0.54,0.55,83.943,74.0,6,62,False,,
187,2,Australia,West Indies,4451,276298,George Bailey,5,Andre Russell,y,10.3,4.0,4.0,0.0,75.0,322.0,5.0,-0.26,4.65,-0.18,0.67,86.438,78.0,6,63,False,,
188,2,Australia,West Indies,4451,276298,George Bailey,5,Andre Russell,y,10.4,6.0,6.0,0.0,342.0,301.0,3.0,-0.30,6.89,-0.22,0.67,86.438,84.0,6,64,False,,
189,2,Australia,West Indies,4451,276298,George Bailey,5,Andre Russell,y,10.5,1.0,1.0,0.0,344.0,178.0,3.0,-0.33,10.25,0.03,1.08,88.208,85.0,6,65,False,,
190,2,Australia,West Indies,489889,276298,Pat Cummins,8,Andre Russell,y,10.6,4.0,4.0,0.0,258.0,22.0,1.0,0.14,0.30,0.16,0.08,88.761,89.0,6,66,False,,
191,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,11.1,1.0,1.0,0.0,272.0,195.0,3.0,-0.22,6.29,-0.30,0.66,55.507,90.0,6,67,False,,
192,2,Australia,West Indies,489889,230558,Pat Cummins,8,Sunil Narine,y,11.2,1.0,1.0,0.0,232.0,147.0,2.0,,,,,,91.0,6,68,False,,
193,2,Australia,West Indies,4451,230558,George Bailey,5,Sunil Narine,y,11.3,1.0,1.0,0.0,326.0,130.0,2.0,-0.16,6.80,-0.06,0.62,54.484,92.0,6,69,False,,
194,2,Australia,West Indies,489889,230558,Pat Cummins,8,Sunil Narine,y,11.4,0.0,2.0,2.0,0.0,0.0,0.0,0.00,6.54,0.24,0.59,59.628,94.0,6,70,False,,
195,2,Australia,West Indies,489889,230558,Pat Cummins,8,Sunil Narine,y,11.5,2.0,2.0,0.0,132.0,86.0,8.0,-0.48,6.53,-0.17,0.93,57.915,96.0,6,71,False,,
196,2,Australia,West Indies,489889,230558,Pat Cummins,8,Sunil Narine,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.58,-0.31,0.67,58.406,96.0,6,72,False,,
197,2,Australia,West Indies,4451,53115,George Bailey,5,Darren Sammy,y,12.1,1.0,1.0,0.0,323.0,99.0,2.0,-0.26,7.17,0.04,0.59,69.532,97.0,6,73,False,,
198,2,Australia,West Indies,489889,53115,Pat Cummins,8,Darren Sammy,y,12.2,1.0,1.0,0.0,142.0,240.0,5.0,-0.35,3.74,-0.28,0.41,77.183,98.0,6,74,False,,
199,2,Australia,West Indies,4451,53115,George Bailey,5,Darren Sammy,y,12.3,6.0,6.0,0.0,357.0,289.0,3.0,-0.36,7.35,-0.21,0.73,79.828,104.0,6,75,False,,
200,2,Australia,West Indies,4451,53115,George Bailey,5,Darren Sammy,y,12.4,1.0,1.0,0.0,268.0,274.0,4.0,-0.06,3.16,0.09,0.35,68.747,105.0,6,76,False,,
201,2,Australia,West Indies,489889,53115,Pat Cummins,8,Darren Sammy,y,12.5,0.0,0.0,0.0,171.0,189.0,5.0,-0.25,5.23,-0.08,0.67,66.741,105.0,6,77,False,,
202,2,Australia,West Indies,489889,53115,Pat Cummins,8,Darren Sammy,y,12.6,2.0,2.0,0.0,280.0,183.0,3.0,-0.08,2.88,0.19,0.62,61.209,107.0,6,78,False,,
203,2,Australia,West Indies,4451,230559,George Bailey,5,Kieron Pollard,y,13.1,4.0,4.0,0.0,147.0,7.0,8.0,-0.38,7.32,-0.20,0.96,68.699,111.0,6,79,False,,
204,2,Australia,West Indies,4451,230559,George Bailey,5,Kieron Pollard,y,13.2,0.0,0.0,0.0,341.0,221.0,3.0,-0.46,6.89,-0.24,0.90,71.705,111.0,7,80,True,caught,George Bailey
205,2,Australia,West Indies,489889,230559,Pat Cummins,8,Kieron Pollard,y,13.3,0.0,0.0,0.0,113.0,205.0,6.0,-0.65,11.73,-0.45,1.20,81.838,111.0,8,81,True,caught,Pat Cummins
206,2,Australia,West Indies,311592,230559,Mitchell Starc,9,Kieron Pollard,n,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.71,0.82,0.30,74.167,111.0,8,82,False,,
207,2,Australia,West Indies,311592,230559,Mitchell Starc,9,Kieron Pollard,n,13.5,1.0,1.0,0.0,31.0,205.0,6.0,-0.21,10.54,0.35,1.21,78.705,112.0,8,83,False,,
208,2,Australia,West Indies,5681,230559,Brad Hogg,10,Kieron Pollard,n,13.6,1.0,1.0,0.0,63.0,136.0,7.0,0.25,5.55,-0.02,0.65,72.344,113.0,8,84,False,,
209,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.1,1.0,1.0,0.0,317.0,100.0,2.0,-0.25,8.80,0.21,0.87,-2.237,114.0,8,85,False,,
210,2,Australia,West Indies,311592,52912,Mitchell Starc,9,Ravi Rampaul,n,14.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.36,8.77,-0.15,1.09,87.936,115.0,8,86,False,,
211,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,11.62,-0.44,1.48,86.139,115.0,8,87,False,,
212,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.4,2.0,2.0,0.0,57.0,185.0,6.0,-0.48,6.54,-0.29,0.64,88.135,117.0,8,88,False,,
213,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.51,10.44,-0.27,1.40,85.241,118.0,8,89,False,,
214,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.5,2.0,2.0,0.0,219.0,118.0,1.0,-0.25,8.67,0.16,0.85,76.689,120.0,8,89,False,,
215,2,Australia,West Indies,5681,52912,Brad Hogg,10,Ravi Rampaul,n,14.6,1.0,1.0,0.0,107.0,269.0,5.0,-0.36,5.97,-0.21,0.56,-2.237,121.0,8,90,False,,
216,2,Australia,West Indies,5681,230558,Brad Hogg,10,Sunil Narine,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,6.91,0.35,0.76,58.511,121.0,9,91,True,stumped,Brad Hogg
217,2,Australia,West Indies,5017,230558,Xavier Doherty,11,Sunil Narine,n,15.2,0.0,0.0,0.0,167.0,168.0,6.0,0.07,5.92,0.08,0.96,55.534,121.0,9,92,False,,
218,2,Australia,West Indies,5017,230558,Xavier Doherty,11,Sunil Narine,n,15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,6.72,0.05,0.54,55.395,121.0,9,93,False,,
219,2,Australia,West Indies,5017,230558,Xavier Doherty,11,Sunil Narine,n,15.4,2.0,2.0,0.0,300.0,186.0,3.0,-0.08,7.89,0.01,0.97,55.466,123.0,9,94,False,,
220,2,Australia,West Indies,5017,230558,Xavier Doherty,11,Sunil Narine,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,4.12,0.26,0.55,54.193,123.0,9,95,False,,
221,2,Australia,West Indies,5017,230558,Xavier Doherty,11,Sunil Narine,n,15.6,4.0,4.0,0.0,326.0,286.0,3.0,-0.00,3.91,0.28,0.66,54.048,127.0,9,96,False,,
222,2,Australia,West Indies,311592,52912,Mitchell Starc,9,Ravi Rampaul,n,16.1,1.0,1.0,0.0,136.0,239.0,5.0,0.08,3.69,0.26,0.46,86.738,128.0,9,97,False,,
223,2,Australia,West Indies,5017,52912,Xavier Doherty,11,Ravi Rampaul,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,11.89,-0.02,1.84,87.037,128.0,9,98,False,,
224,2,Australia,West Indies,5017,52912,Xavier Doherty,11,Ravi Rampaul,n,16.3,3.0,3.0,0.0,243.0,143.0,2.0,-0.49,11.89,-0.02,1.84,85.440,131.0,9,99,False,,
225,2,Australia,West Indies,311592,52912,Mitchell Starc,9,Ravi Rampaul,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,8.40,0.09,0.75,86.039,131.0,10,100,True,bowled,Mitchell Starc
