,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,6.41,-0.79,0.63,87.440,9.0,3,17,False,,
17,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,7.53,-0.59,0.89,-2.237,9.0,3,18,False,,
18,1,Pakistan,South Africa,42639,47492,Shahid Afridi,3,Dale Steyn,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,8.30,-0.47,0.91,87.848,9.0,3,19,False,,
19,1,Pakistan,South Africa,42639,47492,Shahid Afridi,3,Dale Steyn,y,3.2,2.0,2.0,0.0,92.0,52.0,8.0,,,,,,11.0,3,20,False,,
20,1,Pakistan,South Africa,42639,47492,Shahid Afridi,3,Dale Steyn,y,3.3,1.0,1.0,0.0,324.0,202.0,3.0,,,,,,12.0,3,21,False,,
21,1,Pakistan,South Africa,42657,47492,Shoaib Malik,5,Dale Steyn,y,3.4,0.0,0.0,0.0,204.0,199.0,4.0,-0.19,8.21,-0.08,0.69,87.313,12.0,3,22,False,,
22,1,Pakistan,South Africa,42657,47492,Shoaib Malik,5,Dale Steyn,y,3.5,0.0,0.0,0.0,111.0,201.0,6.0,-0.11,5.24,-0.04,0.56,88.072,12.0,3,23,False,,
23,1,Pakistan,South Africa,42657,47492,Shoaib Malik,5,Dale Steyn,y,3.6,1.0,1.0,0.0,103.0,52.0,8.0,-0.09,5.91,-0.04,0.57,89.632,13.0,3,24,False,,
24,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.1,0.0,0.0,0.0,244.0,194.0,3.0,-0.09,4.94,-0.32,0.50,86.158,13.0,3,25,False,,
25,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.2,0.0,0.0,0.0,190.0,187.0,4.0,0.24,8.98,-0.18,1.07,-2.237,13.0,3,26,False,,
26,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.3,0.0,0.0,0.0,175.0,145.0,8.0,-0.05,8.58,-0.60,0.83,84.043,13.0,3,27,False,,
27,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.4,0.0,0.0,0.0,180.0,198.0,4.0,-0.03,6.74,-0.19,0.78,86.827,13.0,3,28,False,,
28,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,7.36,-0.86,0.93,87.135,13.0,3,29,False,,
29,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,4.6,0.0,0.0,0.0,119.0,194.0,6.0,,,,,,13.0,3,30,False,,
30,1,Pakistan,South Africa,42639,46393,Shahid Afridi,3,Ryan McLaren,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,8.37,-0.69,0.69,82.876,13.0,3,31,False,,
31,1,Pakistan,South Africa,42639,46393,Shahid Afridi,3,Ryan McLaren,y,5.2,1.0,1.0,0.0,254.0,250.0,4.0,-0.22,3.35,-0.12,0.52,82.282,14.0,3,32,False,,
32,1,Pakistan,South Africa,42657,46393,Shoaib Malik,5,Ryan McLaren,y,5.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,7.48,0.53,0.69,85.138,15.0,3,33,False,,
33,1,Pakistan,South Africa,42657,46393,Shoaib Malik,5,Ryan McLaren,y,5.3,0.0,0.0,0.0,178.0,198.0,5.0,-0.40,8.88,-0.33,0.87,80.892,15.0,3,33,False,,
34,1,Pakistan,South Africa,42657,46393,Shoaib Malik,5,Ryan McLaren,y,5.4,3.0,3.0,0.0,322.0,238.0,3.0,-0.49,5.67,-0.17,0.73,82.990,18.0,3,34,False,,
35,1,Pakistan,South Africa,42639,46393,Shahid Afridi,3,Ryan McLaren,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,12.93,-0.12,1.91,80.872,18.0,3,35,False,,
36,1,Pakistan,South Africa,42639,46393,Shahid Afridi,3,Ryan McLaren,y,5.6,0.0,0.0,0.0,245.0,214.0,3.0,-0.56,-1.01,-0.54,0.23,79.976,18.0,3,36,False,,
37,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,6.1,1.0,1.0,0.0,87.0,64.0,8.0,-0.09,7.34,-0.57,0.82,84.669,19.0,3,37,False,,
38,1,Pakistan,South Africa,42639,47666,Shahid Afridi,3,Lonwabo Tsotsobe,y,6.2,1.0,1.0,0.0,110.0,64.0,8.0,0.02,7.82,-0.41,0.89,86.405,20.0,3,38,False,,
39,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,6.3,1.0,1.0,0.0,79.0,212.0,6.0,-0.33,4.91,-0.69,0.37,80.235,21.0,3,39,False,,
40,1,Pakistan,South Africa,42639,47666,Shahid Afridi,3,Lonwabo Tsotsobe,y,6.4,0.0,0.0,0.0,338.0,210.0,3.0,0.36,11.73,-0.10,1.58,85.699,21.0,4,40,True,caught,Shahid Afridi
41,1,Pakistan,South Africa,42657,47666,Shoaib Malik,5,Lonwabo Tsotsobe,y,6.5,1.0,1.0,0.0,305.0,108.0,2.0,0.26,6.32,0.16,0.77,-2.237,22.0,4,41,False,,
42,1,Pakistan,South Africa,317273,47666,Umar Akmal,6,Lonwabo Tsotsobe,y,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.87,-0.59,0.61,86.297,22.0,4,42,False,,
43,1,Pakistan,South Africa,42657,46393,Shoaib Malik,5,Ryan McLaren,y,7.1,1.0,1.0,0.0,124.0,58.0,8.0,-0.44,7.75,-0.30,0.69,81.356,23.0,4,43,False,,
44,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,7.2,1.0,1.0,0.0,252.0,198.0,3.0,-0.60,11.54,-0.22,1.49,70.808,24.0,4,44,False,,
45,1,Pakistan,South Africa,42657,46393,Shoaib Malik,5,Ryan McLaren,y,7.3,1.0,1.0,0.0,304.0,129.0,2.0,,,,,,25.0,4,45,False,,
46,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,7.4,4.0,4.0,0.0,144.0,10.0,8.0,-0.65,6.89,-0.46,0.96,64.667,29.0,4,46,False,,
47,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,9.75,-0.77,1.12,-2.237,29.0,4,47,False,,
48,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,7.6,1.0,1.0,0.0,122.0,49.0,8.0,-0.60,9.53,-0.68,0.73,80.749,30.0,4,48,False,,
49,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,8.1,1.0,1.0,0.0,244.0,219.0,3.0,-0.04,7.17,-0.34,0.74,86.538,31.0,4,49,False,,
50,1,Pakistan,South Africa,42657,265564,Shoaib Malik,5,Wayne Parnell,y,8.2,1.0,1.0,0.0,282.0,176.0,3.0,0.19,10.70,-0.21,1.21,84.043,32.0,4,50,False,,
51,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,8.3,0.0,0.0,0.0,154.0,231.0,5.0,-0.49,2.63,-0.37,0.29,82.343,32.0,4,51,False,,
52,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,8.4,4.0,4.0,0.0,317.0,295.0,3.0,-0.58,6.90,-0.12,0.91,90.606,36.0,4,52,False,,
53,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,8.5,0.0,0.0,0.0,117.0,175.0,6.0,-0.88,13.49,-0.31,1.65,86.210,36.0,4,53,False,,
54,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,13.36,-0.23,1.91,84.476,36.0,4,54,False,,
55,1,Pakistan,South Africa,42657,40618,Shoaib Malik,5,Imran Tahir,y,9.1,0.0,0.0,0.0,122.0,186.0,6.0,-0.29,6.44,-0.37,0.69,62.237,36.0,4,55,False,,
56,1,Pakistan,South Africa,42657,40618,Shoaib Malik,5,Imran Tahir,y,9.2,1.0,1.0,0.0,153.0,307.0,5.0,-0.13,7.69,-0.18,0.55,54.166,37.0,4,56,False,,
57,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,9.3,1.0,1.0,0.0,253.0,174.0,3.0,-0.08,3.98,-0.12,0.64,54.377,38.0,4,57,False,,
58,1,Pakistan,South Africa,42657,40618,Shoaib Malik,5,Imran Tahir,y,9.4,1.0,1.0,0.0,249.0,224.0,3.0,0.02,8.32,0.27,0.80,60.771,39.0,4,58,False,,
59,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,9.5,1.0,1.0,0.0,276.0,226.0,3.0,-0.09,6.36,-0.18,0.65,55.741,40.0,4,59,False,,
60,1,Pakistan,South Africa,42657,40618,Shoaib Malik,5,Imran Tahir,y,9.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.87,3.52,-1.14,0.65,52.398,41.0,4,60,False,,
61,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,9.6,0.0,0.0,0.0,140.0,194.0,6.0,-0.16,6.15,-0.19,0.58,52.003,41.0,5,60,True,stumped,Shoaib Malik
62,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,10.1,1.0,1.0,0.0,137.0,240.0,5.0,,,,,,42.0,5,61,False,,
63,1,Pakistan,South Africa,39836,265564,Abdul Razzaq,7,Wayne Parnell,y,10.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,42.0,5,62,False,,
64,1,Pakistan,South Africa,39836,265564,Abdul Razzaq,7,Wayne Parnell,y,10.3,1.0,1.0,0.0,256.0,149.0,2.0,0.41,11.28,0.35,0.95,-2.237,43.0,5,63,False,,
65,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,10.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.63,14.87,0.62,2.31,85.241,44.0,5,64,False,,
66,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,10.4,0.0,0.0,0.0,121.0,188.0,6.0,-0.68,9.10,-0.07,0.73,90.716,44.0,5,64,False,,
67,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,10.5,1.0,1.0,0.0,248.0,147.0,2.0,-0.53,9.64,-0.06,0.99,-2.237,45.0,5,65,False,,
68,1,Pakistan,South Africa,39836,265564,Abdul Razzaq,7,Wayne Parnell,y,10.6,0.0,0.0,0.0,114.0,162.0,7.0,,,,,,45.0,5,66,False,,
69,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,11.1,2.0,2.0,0.0,137.0,40.0,8.0,-0.23,5.09,-0.51,0.86,48.917,47.0,5,67,False,,
70,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,11.2,1.0,1.0,0.0,256.0,148.0,2.0,0.04,4.13,-0.09,0.55,51.174,48.0,5,68,False,,
71,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.88,0.27,0.43,-2.237,48.0,5,69,False,,
72,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,11.4,1.0,1.0,0.0,193.0,230.0,4.0,-0.25,1.96,-0.19,0.41,50.791,49.0,5,70,False,,
73,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,11.5,1.0,1.0,0.0,251.0,242.0,4.0,-0.26,3.32,-0.12,0.77,50.769,50.0,5,71,False,,
74,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.93,-0.47,0.71,-2.237,50.0,5,72,False,,
75,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,12.1,1.0,1.0,0.0,96.0,76.0,8.0,-0.75,8.46,-0.66,1.02,85.340,51.0,5,73,False,,
76,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,12.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,6.39,0.24,0.68,84.143,52.0,5,74,False,,
77,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,12.3,1.0,1.0,0.0,219.0,195.0,3.0,-0.42,8.87,-0.05,0.92,86.239,53.0,5,75,False,,
78,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,12.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.41,12.71,0.64,1.81,85.340,54.0,5,76,False,,
79,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,12.4,4.0,4.0,0.0,25.0,254.0,6.0,-0.62,5.79,-0.47,0.53,-2.237,58.0,5,76,False,,
80,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,12.5,0.0,0.0,0.0,180.0,198.0,4.0,-0.25,2.94,-0.13,0.20,86.638,58.0,5,77,False,,
81,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,12.6,1.0,1.0,0.0,114.0,201.0,6.0,-0.56,9.44,-0.26,0.96,86.638,59.0,5,78,False,,
82,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,13.1,1.0,1.0,0.0,49.0,192.0,6.0,-0.41,5.09,-0.72,0.78,48.509,60.0,5,79,False,,
83,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,13.2,0.0,0.0,0.0,172.0,197.0,5.0,-0.17,4.25,-0.24,0.52,53.999,60.0,5,80,False,,
84,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,3.24,-0.55,0.60,55.693,60.0,5,81,False,,
85,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,13.4,1.0,1.0,0.0,256.0,199.0,3.0,0.12,5.47,-0.01,0.71,48.410,61.0,5,82,False,,
86,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,13.5,0.0,0.0,0.0,112.0,164.0,7.0,-0.17,5.49,-0.26,0.68,53.799,61.0,5,83,False,,
87,1,Pakistan,South Africa,39836,40618,Abdul Razzaq,7,Imran Tahir,y,13.6,1.0,1.0,0.0,162.0,288.0,5.0,-0.12,4.22,-0.14,0.55,54.010,62.0,5,84,False,,
88,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,14.1,1.0,1.0,0.0,83.0,151.0,7.0,,,,,,63.0,5,85,False,,
89,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,14.2,6.0,6.0,0.0,228.0,359.0,4.0,-0.17,7.58,0.25,0.80,79.433,69.0,5,86,False,,
90,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,14.3,0.0,0.0,0.0,150.0,191.0,6.0,-0.37,7.08,-0.02,0.83,81.548,69.0,5,87,False,,
91,1,Pakistan,South Africa,317273,46393,Umar Akmal,6,Ryan McLaren,y,14.4,1.0,1.0,0.0,299.0,212.0,3.0,-0.49,11.81,0.15,1.34,79.352,70.0,5,88,False,,
92,1,Pakistan,South Africa,39836,46393,Abdul Razzaq,7,Ryan McLaren,y,14.5,0.0,0.0,0.0,330.0,247.0,3.0,-0.62,11.12,-0.27,1.39,83.544,70.0,6,89,True,caught,Abdul Razzaq
93,1,Pakistan,South Africa,43265,46393,Sohail Tanvir,8,Ryan McLaren,n,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,11.95,0.44,1.60,82.227,70.0,6,90,False,,
94,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,15.1,1.0,1.0,0.0,238.0,213.0,3.0,-0.10,4.37,0.00,0.60,-2.237,71.0,6,91,False,,
95,1,Pakistan,South Africa,43265,40618,Sohail Tanvir,8,Imran Tahir,n,15.2,0.0,0.0,0.0,154.0,194.0,5.0,-0.01,4.96,-0.01,0.75,52.818,71.0,6,92,False,,
96,1,Pakistan,South Africa,43265,40618,Sohail Tanvir,8,Imran Tahir,n,15.3,0.0,0.0,0.0,244.0,196.0,3.0,0.40,4.28,0.42,0.57,-2.237,71.0,6,93,False,,
97,1,Pakistan,South Africa,43265,40618,Sohail Tanvir,8,Imran Tahir,n,15.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,2.79,-0.26,0.50,50.574,72.0,6,94,False,,
98,1,Pakistan,South Africa,39091,40618,Abdur Rehman,9,Imran Tahir,n,15.4,0.0,0.0,0.0,214.0,196.0,3.0,0.21,3.76,0.52,0.55,51.557,72.0,7,94,True,stumped,Sohail Tanvir
99,1,Pakistan,South Africa,39091,40618,Abdur Rehman,9,Imran Tahir,n,15.5,1.0,1.0,0.0,251.0,260.0,4.0,0.40,3.13,0.43,0.53,53.369,73.0,7,95,False,,
100,1,Pakistan,South Africa,317273,40618,Umar Akmal,6,Imran Tahir,y,15.6,1.0,1.0,0.0,224.0,273.0,4.0,-0.10,7.25,-0.63,0.62,51.772,74.0,7,96,False,,
101,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,16.1,1.0,1.0,0.0,85.0,69.0,8.0,-0.65,8.30,-0.32,0.69,88.035,75.0,7,97,False,,
102,1,Pakistan,South Africa,39091,265564,Abdur Rehman,9,Wayne Parnell,n,16.2,1.0,1.0,0.0,264.0,80.0,1.0,0.30,9.59,0.18,1.01,89.296,76.0,7,98,False,,
103,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,16.3,1.0,1.0,0.0,287.0,106.0,2.0,-0.49,10.23,0.60,0.95,87.037,77.0,7,99,False,,
104,1,Pakistan,South Africa,39091,265564,Abdur Rehman,9,Wayne Parnell,n,16.4,1.0,1.0,0.0,44.0,152.0,7.0,0.13,9.19,-0.25,0.97,87.936,78.0,7,100,False,,
105,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,16.5,1.0,1.0,0.0,226.0,288.0,4.0,-0.25,3.07,-0.04,0.45,89.034,79.0,7,101,False,,
106,1,Pakistan,South Africa,39091,265564,Abdur Rehman,9,Wayne Parnell,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.46,12.29,0.50,1.43,85.241,79.0,7,102,False,,
107,1,Pakistan,South Africa,317273,47492,Umar Akmal,6,Dale Steyn,y,17.1,1.0,1.0,0.0,118.0,147.0,7.0,-0.53,8.93,-0.63,0.88,91.529,80.0,7,103,False,,
108,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,17.2,1.0,1.0,0.0,229.0,200.0,3.0,0.05,7.30,0.28,0.69,74.490,81.0,7,104,False,,
109,1,Pakistan,South Africa,317273,47492,Umar Akmal,6,Dale Steyn,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,12.39,-0.87,1.34,87.175,81.0,7,105,False,,
110,1,Pakistan,South Africa,317273,47492,Umar Akmal,6,Dale Steyn,y,17.4,1.0,1.0,0.0,313.0,153.0,2.0,-0.24,12.21,-0.21,1.57,89.333,82.0,7,106,False,,
111,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,11.61,0.46,1.19,86.897,82.0,7,107,False,,
112,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,12.64,-0.09,1.61,89.333,82.0,7,108,False,,
113,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,18.1,4.0,4.0,0.0,351.0,215.0,3.0,-0.74,9.65,-0.29,1.03,89.245,86.0,7,109,False,,
114,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,18.2,4.0,4.0,0.0,27.0,99.0,7.0,-0.93,12.14,-0.58,1.59,89.715,90.0,7,110,False,,
115,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,18.3,2.0,2.0,0.0,38.0,234.0,6.0,-0.11,-3.81,-0.30,0.64,86.610,92.0,7,111,False,,
116,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,18.4,0.0,0.0,0.0,186.0,198.0,4.0,-0.19,2.17,0.11,0.55,87.037,92.0,7,112,False,,
117,1,Pakistan,South Africa,317273,265564,Umar Akmal,6,Wayne Parnell,y,18.5,1.0,1.0,0.0,28.0,182.0,6.0,-0.13,-4.62,-0.28,0.71,87.149,93.0,7,113,False,,
118,1,Pakistan,South Africa,39091,265564,Abdur Rehman,9,Wayne Parnell,n,18.6,1.0,1.0,0.0,259.0,150.0,2.0,0.23,9.43,-0.01,0.97,87.852,94.0,7,114,False,,
119,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,19.1,1.0,1.0,0.0,254.0,252.0,4.0,0.05,8.39,0.32,0.92,90.136,95.0,7,115,False,,
120,1,Pakistan,South Africa,317273,47492,Umar Akmal,6,Dale Steyn,y,19.2,1.0,1.0,0.0,280.0,220.0,3.0,-0.41,7.76,-0.26,0.77,87.636,96.0,7,116,False,,
121,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,19.3,1.0,1.0,0.0,121.0,199.0,6.0,-0.21,9.37,-0.09,0.98,89.898,97.0,7,117,False,,
122,1,Pakistan,South Africa,317273,47492,Umar Akmal,6,Dale Steyn,y,19.4,1.0,1.0,0.0,232.0,301.0,4.0,-0.24,8.47,-0.09,0.85,87.636,98.0,7,118,False,,
123,1,Pakistan,South Africa,39091,47492,Abdur Rehman,9,Dale Steyn,n,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,11.14,-0.05,1.26,86.339,98.0,8,119,True,run out,Umar Akmal
124,1,Pakistan,South Africa,42699,47492,Saeed Ajmal,10,Dale Steyn,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,6.22,-0.09,0.62,91.657,98.0,9,120,True,bowled,Saeed Ajmal
125,2,South Africa,Pakistan,43906,41434,Hashim Amla,1,Mohammad Hafeez,y,0.1,2.0,2.0,0.0,143.0,21.0,8.0,-0.49,4.21,-0.43,0.55,55.048,2.0,0,1,False,,
126,2,South Africa,Pakistan,43906,41434,Hashim Amla,1,Mohammad Hafeez,y,0.2,4.0,4.0,0.0,33.0,275.0,6.0,-0.53,4.08,-0.40,0.48,59.788,6.0,0,2,False,,
127,2,South Africa,Pakistan,43906,41434,Hashim Amla,1,Mohammad Hafeez,y,0.3,1.0,1.0,0.0,79.0,191.0,6.0,-0.37,4.87,-0.24,0.73,55.133,7.0,0,3,False,,
128,2,South Africa,Pakistan,379143,41434,Quinton de Kock,2,Mohammad Hafeez,n,0.4,0.0,0.0,0.0,183.0,203.0,4.0,0.06,4.16,-0.13,0.46,56.303,7.0,0,4,False,,
129,2,South Africa,Pakistan,379143,41434,Quinton de Kock,2,Mohammad Hafeez,n,0.5,1.0,1.0,0.0,235.0,256.0,4.0,0.23,4.53,0.24,0.67,55.494,8.0,0,5,False,,
