,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.2,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0,14,False,,
15,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.2,0.0,0.0,0.0,142.0,236.0,5.0,16.0,0,14,False,,
16,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.3,4.0,4.0,0.0,333.0,286.0,3.0,20.0,0,15,False,,
17,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.4,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0,16,False,,
18,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.4,0.0,0.0,0.0,196.0,203.0,4.0,21.0,0,16,False,,
19,1,Bangladesh,Zimbabwe,56194,55705,Tamim Iqbal,1,Tinashe Panyangara,2.5,1.0,1.0,0.0,222.0,228.0,4.0,22.0,0,17,False,,
20,1,Bangladesh,Zimbabwe,280734,55705,Imrul Kayes,2,Tinashe Panyangara,2.6,4.0,4.0,0.0,353.0,144.0,2.0,26.0,0,18,False,,
21,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,3.1,6.0,6.0,0.0,22.0,98.0,7.0,32.0,0,19,False,,
22,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,3.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,20,False,,
23,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,3.3,2.0,2.0,0.0,131.0,105.0,8.0,34.0,0,21,False,,
24,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,3.4,0.0,0.0,0.0,139.0,276.0,5.0,34.0,1,22,True,caught,Tamim Iqbal
25,1,Bangladesh,Zimbabwe,280734,453289,Imrul Kayes,2,Neville Madziva,3.5,0.0,0.0,0.0,246.0,168.0,3.0,34.0,1,23,False,,
26,1,Bangladesh,Zimbabwe,280734,453289,Imrul Kayes,2,Neville Madziva,3.6,0.0,0.0,0.0,188.0,192.0,4.0,34.0,1,24,False,,
27,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,4.1,0.0,0.0,0.0,186.0,187.0,4.0,34.0,1,25,False,,
28,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,4.2,0.0,0.0,0.0,111.0,203.0,6.0,34.0,1,26,False,,
29,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,4.3,0.0,0.0,0.0,144.0,202.0,5.0,34.0,1,27,False,,
30,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,4.4,1.0,1.0,0.0,113.0,208.0,6.0,35.0,1,28,False,,
31,1,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,2,Tendai Chisoro,4.5,0.0,0.0,0.0,246.0,135.0,2.0,35.0,2,29,True,caught,Imrul Kayes
32,1,Bangladesh,Zimbabwe,56029,235519,Mushfiqur Rahim,4,Tendai Chisoro,4.6,0.0,0.0,0.0,118.0,166.0,6.0,35.0,2,30,False,,
33,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.1,0.0,0.0,0.0,173.0,201.0,5.0,35.0,2,31,False,,
34,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.2,2.0,2.0,0.0,259.0,215.0,3.0,37.0,2,32,False,,
35,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.3,0.0,0.0,0.0,168.0,201.0,5.0,37.0,2,33,False,,
36,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.4,0.0,0.0,0.0,151.0,218.0,5.0,37.0,2,34,False,,
37,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.5,0.0,0.0,0.0,237.0,162.0,2.0,37.0,2,35,False,,
38,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,5.6,1.0,1.0,0.0,328.0,164.0,2.0,38.0,2,36,False,,
39,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,6.1,0.0,0.0,0.0,134.0,180.0,6.0,38.0,2,37,False,,
40,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,6.2,1.0,1.0,0.0,82.0,313.0,5.0,39.0,2,38,False,,
41,1,Bangladesh,Zimbabwe,56029,235519,Mushfiqur Rahim,4,Tendai Chisoro,6.3,1.0,1.0,0.0,36.0,226.0,6.0,40.0,2,39,False,,
42,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,6.4,1.0,1.0,0.0,73.0,278.0,5.0,41.0,2,40,False,,
43,1,Bangladesh,Zimbabwe,56029,235519,Mushfiqur Rahim,4,Tendai Chisoro,6.5,4.0,5.0,1.0,10.0,220.0,6.0,46.0,2,41,False,,
44,1,Bangladesh,Zimbabwe,56029,235519,Mushfiqur Rahim,4,Tendai Chisoro,6.5,1.0,1.0,0.0,72.0,107.0,7.0,47.0,2,41,False,,
45,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,6.6,0.0,0.0,0.0,137.0,200.0,6.0,47.0,2,42,False,,
46,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,4,Sean Williams,7.1,1.0,1.0,0.0,228.0,227.0,4.0,48.0,2,43,False,,
47,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,7.2,1.0,1.0,0.0,242.0,218.0,3.0,49.0,2,44,False,,
48,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,4,Sean Williams,7.3,2.0,3.0,1.0,326.0,155.0,2.0,52.0,2,45,False,,
49,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,4,Sean Williams,7.3,0.0,1.0,1.0,226.0,142.0,2.0,53.0,2,45,False,,
50,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,7.4,0.0,0.0,0.0,175.0,190.0,5.0,53.0,2,46,False,,
51,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,7.5,4.0,4.0,0.0,66.0,40.0,8.0,57.0,2,47,False,,
52,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,7.6,2.0,2.0,0.0,325.0,142.0,2.0,59.0,2,48,False,,
53,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,4,Graeme Cremer,8.1,0.0,0.0,0.0,325.0,110.0,2.0,59.0,3,49,True,caught,Mushfiqur Rahim
54,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,8.2,1.0,1.0,0.0,114.0,138.0,7.0,60.0,3,50,False,,
55,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,8.3,1.0,1.0,0.0,229.0,126.0,2.0,61.0,3,51,False,,
56,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,8.4,1.0,1.0,0.0,249.0,165.0,2.0,62.0,3,52,False,,
57,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,8.5,1.0,1.0,0.0,304.0,225.0,3.0,63.0,3,53,False,,
58,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,8.6,0.0,0.0,0.0,185.0,179.0,4.0,63.0,3,54,False,,
59,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,9.1,1.0,1.0,0.0,261.0,204.0,3.0,64.0,3,55,False,,
60,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,9.2,0.0,0.0,0.0,167.0,200.0,5.0,64.0,3,56,False,,
61,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,9.3,1.0,1.0,0.0,276.0,183.0,3.0,65.0,3,57,False,,
62,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,9.4,1.0,1.0,0.0,134.0,96.0,8.0,66.0,3,58,False,,
63,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,9.5,1.0,1.0,0.0,213.0,199.0,4.0,67.0,3,59,False,,
64,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,9.6,2.0,2.0,0.0,324.0,176.0,3.0,69.0,3,60,False,,
65,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,10.1,1.0,1.0,0.0,288.0,168.0,3.0,70.0,3,61,False,,
66,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,10.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,62,False,,
67,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,10.3,4.0,4.0,0.0,362.0,200.0,3.0,74.0,3,63,False,,
68,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,10.4,0.0,0.0,0.0,169.0,192.0,5.0,74.0,3,64,False,,
69,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,10.5,1.0,1.0,0.0,215.0,116.0,1.0,75.0,3,65,False,,
70,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,10.6,1.0,1.0,0.0,302.0,143.0,2.0,76.0,3,66,False,,
71,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,11.1,1.0,1.0,0.0,286.0,278.0,4.0,77.0,3,67,False,,
72,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,11.2,1.0,1.0,0.0,110.0,157.0,7.0,78.0,3,68,False,,
73,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,11.3,1.0,1.0,0.0,140.0,121.0,8.0,79.0,3,69,False,,
74,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,11.4,1.0,1.0,0.0,319.0,222.0,3.0,80.0,3,70,False,,
75,1,Bangladesh,Zimbabwe,380354,55870,Anamul Haque,3,Sean Williams,11.5,1.0,1.0,0.0,247.0,195.0,3.0,81.0,3,71,False,,
76,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,5,Sean Williams,11.6,1.0,1.0,0.0,320.0,114.0,2.0,82.0,3,72,False,,
77,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,12.1,1.0,1.0,0.0,30.0,177.0,6.0,83.0,3,73,False,,
78,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,12.2,2.0,2.0,0.0,280.0,56.0,1.0,85.0,3,74,False,,
79,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,12.3,1.0,1.0,0.0,133.0,113.0,8.0,86.0,3,75,False,,
80,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,12.4,0.0,0.0,0.0,174.0,162.0,7.0,86.0,3,76,False,,
81,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,12.5,1.0,1.0,0.0,138.0,113.0,8.0,87.0,3,77,False,,
82,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,12.6,1.0,1.0,0.0,248.0,204.0,3.0,88.0,3,78,False,,
83,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,13.1,2.0,2.0,0.0,30.0,210.0,6.0,90.0,3,79,False,,
84,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,13.2,1.0,1.0,0.0,41.0,140.0,7.0,91.0,3,80,False,,
85,1,Bangladesh,Zimbabwe,373538,235519,Sabbir Rahman,5,Tendai Chisoro,13.3,1.0,1.0,0.0,32.0,169.0,6.0,92.0,3,81,False,,
86,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,13.4,0.0,0.0,0.0,184.0,196.0,4.0,92.0,3,82,False,,
87,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,13.5,2.0,2.0,0.0,79.0,278.0,5.0,94.0,3,83,False,,
88,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,13.6,0.0,4.0,4.0,0.0,0.0,0.0,98.0,3,84,False,,
89,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,14.1,0.0,0.0,0.0,108.0,142.0,7.0,98.0,3,85,False,,
90,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,5,Graeme Cremer,14.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,86,True,leg before wicket,Sabbir Rahman
91,1,Bangladesh,Zimbabwe,300618,55346,Nasir Hossain,6,Graeme Cremer,14.3,1.0,1.0,0.0,273.0,291.0,4.0,99.0,4,87,False,,
92,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,14.4,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,88,False,,
93,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,14.5,2.0,2.0,0.0,307.0,169.0,3.0,101.0,4,89,False,,
94,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,14.6,0.0,1.0,1.0,0.0,0.0,0.0,102.0,4,90,False,,
95,1,Bangladesh,Zimbabwe,380354,55346,Anamul Haque,3,Graeme Cremer,14.6,0.0,0.0,0.0,152.0,206.0,5.0,102.0,4,90,False,,
96,1,Bangladesh,Zimbabwe,300618,235519,Nasir Hossain,6,Tendai Chisoro,15.1,1.0,1.0,0.0,138.0,119.0,8.0,103.0,4,91,False,,
97,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,15.2,0.0,0.0,0.0,143.0,207.0,5.0,103.0,4,92,False,,
98,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,15.3,4.0,4.0,0.0,18.0,257.0,6.0,107.0,4,93,False,,
99,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,15.4,1.0,1.0,0.0,276.0,228.0,3.0,108.0,4,94,False,,
100,1,Bangladesh,Zimbabwe,300618,235519,Nasir Hossain,6,Tendai Chisoro,15.5,1.0,1.0,0.0,282.0,290.0,4.0,109.0,4,95,False,,
101,1,Bangladesh,Zimbabwe,380354,235519,Anamul Haque,3,Tendai Chisoro,15.6,4.0,4.0,0.0,33.0,277.0,6.0,113.0,4,96,False,,
102,1,Bangladesh,Zimbabwe,300618,55705,Nasir Hossain,6,Tinashe Panyangara,16.1,0.0,0.0,0.0,115.0,151.0,7.0,113.0,4,97,False,,
103,1,Bangladesh,Zimbabwe,300618,55705,Nasir Hossain,6,Tinashe Panyangara,16.2,0.0,0.0,0.0,185.0,165.0,2.0,113.0,5,98,True,bowled,Nasir Hossain
104,1,Bangladesh,Zimbabwe,56025,55705,Mahmudullah,7,Tinashe Panyangara,16.3,4.0,4.0,0.0,225.0,3.0,1.0,117.0,5,99,False,,
105,1,Bangladesh,Zimbabwe,56025,55705,Mahmudullah,7,Tinashe Panyangara,16.4,0.0,0.0,0.0,154.0,196.0,5.0,117.0,5,100,False,,
106,1,Bangladesh,Zimbabwe,56025,55705,Mahmudullah,7,Tinashe Panyangara,16.5,4.0,4.0,0.0,346.0,252.0,3.0,121.0,5,101,False,,
107,1,Bangladesh,Zimbabwe,56025,55705,Mahmudullah,7,Tinashe Panyangara,16.6,0.0,0.0,0.0,135.0,196.0,6.0,121.0,6,102,True,caught,Mahmudullah
108,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,17.1,0.0,0.0,0.0,0.0,0.0,0.0,121.0,6,103,False,,
109,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,17.2,0.0,1.0,1.0,128.0,150.0,7.0,122.0,6,104,False,,
110,1,Bangladesh,Zimbabwe,56007,453289,Mashrafe Mortaza,8,Neville Madziva,17.3,0.0,0.0,0.0,0.0,0.0,0.0,122.0,7,105,True,bowled,Mashrafe Mortaza
111,1,Bangladesh,Zimbabwe,56268,453289,Arafat Sunny,9,Neville Madziva,17.4,1.0,1.0,0.0,68.0,196.0,6.0,123.0,7,106,False,,
112,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,17.5,1.0,1.0,0.0,275.0,48.0,1.0,124.0,7,107,False,,
113,1,Bangladesh,Zimbabwe,56268,453289,Arafat Sunny,9,Neville Madziva,17.6,1.0,1.0,0.0,53.0,241.0,6.0,125.0,7,108,False,,
114,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.1,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,109,False,,
115,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,110,False,,
116,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.3,2.0,2.0,0.0,55.0,219.0,6.0,127.0,7,111,False,,
117,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.4,0.0,1.0,1.0,0.0,0.0,0.0,128.0,7,112,False,,
118,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.4,1.0,1.0,0.0,250.0,199.0,3.0,129.0,7,112,False,,
119,1,Bangladesh,Zimbabwe,380354,55705,Anamul Haque,3,Tinashe Panyangara,18.5,1.0,1.0,0.0,314.0,94.0,2.0,130.0,7,113,False,,
120,1,Bangladesh,Zimbabwe,56268,55705,Arafat Sunny,9,Tinashe Panyangara,18.6,0.0,0.0,0.0,58.0,269.0,6.0,130.0,8,114,True,caught,Arafat Sunny
121,1,Bangladesh,Zimbabwe,330902,453289,Mustafizur Rahman,10,Neville Madziva,19.1,1.0,1.0,0.0,275.0,286.0,4.0,131.0,8,115,False,,
122,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,19.2,0.0,0.0,0.0,185.0,177.0,4.0,131.0,8,116,False,,
123,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,19.3,2.0,2.0,0.0,86.0,67.0,8.0,133.0,8,117,False,,
124,1,Bangladesh,Zimbabwe,380354,453289,Anamul Haque,3,Neville Madziva,19.4,1.0,1.0,0.0,28.0,217.0,6.0,134.0,9,118,True,run out,Anamul Haque
125,1,Bangladesh,Zimbabwe,511532,453289,Al-Amin Hossain,11,Neville Madziva,19.5,0.0,0.0,0.0,185.0,188.0,4.0,134.0,9,119,False,,
126,1,Bangladesh,Zimbabwe,511532,453289,Al-Amin Hossain,11,Neville Madziva,19.6,1.0,1.0,0.0,77.0,291.0,5.0,135.0,9,120,False,,
127,2,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,1,Mashrafe Mortaza,0.1,4.0,4.0,0.0,29.0,269.0,6.0,4.0,0,1,False,,
128,2,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,1,Mashrafe Mortaza,0.2,0.0,0.0,0.0,224.0,223.0,4.0,4.0,0,2,False,,
129,2,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,1,Mashrafe Mortaza,0.3,0.0,0.0,0.0,133.0,196.0,6.0,4.0,0,3,False,,
130,2,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,1,Mashrafe Mortaza,0.4,0.0,1.0,1.0,126.0,117.0,7.0,5.0,0,4,False,,
131,2,Zimbabwe,Bangladesh,293831,56007,Regis Chakabva,2,Mashrafe Mortaza,0.5,1.0,1.0,0.0,340.0,219.0,3.0,6.0,0,5,False,,
132,2,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,1,Mashrafe Mortaza,0.6,1.0,1.0,0.0,162.0,162.0,7.0,7.0,0,6,False,,
133,2,Zimbabwe,Bangladesh,299572,511532,Sikandar Raza,1,Al-Amin Hossain,1.1,0.0,0.0,0.0,192.0,119.0,1.0,7.0,1,7,True,caught,Sikandar Raza
134,2,Zimbabwe,Bangladesh,55870,511532,Sean Williams,3,Al-Amin Hossain,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,8,True,bowled,Sean Williams
135,2,Zimbabwe,Bangladesh,55412,511532,Craig Ervine,4,Al-Amin Hossain,1.3,1.0,1.0,0.0,276.0,60.0,1.0,8.0,2,9,False,,
136,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,10,False,,
137,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,1.5,0.0,0.0,0.0,150.0,164.0,7.0,8.0,2,11,False,,
138,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,1.6,0.0,0.0,0.0,157.0,192.0,5.0,8.0,2,12,False,,
139,2,Zimbabwe,Bangladesh,55412,56007,Craig Ervine,4,Mashrafe Mortaza,2.1,0.0,0.0,0.0,228.0,197.0,3.0,8.0,2,13,False,,
140,2,Zimbabwe,Bangladesh,55412,56007,Craig Ervine,4,Mashrafe Mortaza,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,14,False,,
141,2,Zimbabwe,Bangladesh,55412,56007,Craig Ervine,4,Mashrafe Mortaza,2.3,0.0,0.0,0.0,210.0,191.0,3.0,8.0,2,15,False,,
142,2,Zimbabwe,Bangladesh,55412,56007,Craig Ervine,4,Mashrafe Mortaza,2.4,2.0,2.0,0.0,49.0,243.0,6.0,10.0,2,16,False,,
143,2,Zimbabwe,Bangladesh,55412,56007,Craig Ervine,4,Mashrafe Mortaza,2.5,1.0,1.0,0.0,131.0,123.0,7.0,11.0,2,17,False,,
144,2,Zimbabwe,Bangladesh,293831,56007,Regis Chakabva,2,Mashrafe Mortaza,2.6,1.0,1.0,0.0,244.0,177.0,3.0,12.0,2,18,False,,
145,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,3.1,1.0,1.0,0.0,144.0,239.0,5.0,13.0,2,19,False,,
146,2,Zimbabwe,Bangladesh,55412,511532,Craig Ervine,4,Al-Amin Hossain,3.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,20,False,,
147,2,Zimbabwe,Bangladesh,55412,511532,Craig Ervine,4,Al-Amin Hossain,3.3,1.0,1.0,0.0,188.0,243.0,4.0,14.0,2,21,False,,
148,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,3.4,0.0,0.0,0.0,124.0,152.0,7.0,14.0,2,22,False,,
149,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,3.5,0.0,0.0,0.0,145.0,196.0,6.0,14.0,2,23,False,,
150,2,Zimbabwe,Bangladesh,293831,511532,Regis Chakabva,2,Al-Amin Hossain,3.6,1.0,1.0,0.0,97.0,224.0,6.0,15.0,2,24,False,,
151,2,Zimbabwe,Bangladesh,293831,330902,Regis Chakabva,2,Mustafizur Rahman,4.1,0.0,0.0,0.0,180.0,190.0,4.0,15.0,2,25,False,,
152,2,Zimbabwe,Bangladesh,293831,330902,Regis Chakabva,2,Mustafizur Rahman,4.2,0.0,0.0,0.0,116.0,204.0,6.0,15.0,3,26,True,caught,Regis Chakabva
153,2,Zimbabwe,Bangladesh,55412,330902,Craig Ervine,4,Mustafizur Rahman,4.3,0.0,0.0,0.0,190.0,190.0,4.0,15.0,3,27,False,,
154,2,Zimbabwe,Bangladesh,55412,330902,Craig Ervine,4,Mustafizur Rahman,4.4,1.0,1.0,0.0,35.0,126.0,7.0,16.0,3,28,False,,
155,2,Zimbabwe,Bangladesh,541224,330902,Luke Jongwe,5,Mustafizur Rahman,4.5,0.0,0.0,0.0,141.0,139.0,7.0,16.0,3,29,False,,
156,2,Zimbabwe,Bangladesh,541224,330902,Luke Jongwe,5,Mustafizur Rahman,4.6,1.0,1.0,0.0,107.0,40.0,8.0,17.0,3,30,False,,
157,2,Zimbabwe,Bangladesh,541224,56007,Luke Jongwe,5,Mashrafe Mortaza,5.1,0.0,0.0,0.0,183.0,194.0,4.0,17.0,3,31,False,,
158,2,Zimbabwe,Bangladesh,541224,56007,Luke Jongwe,5,Mashrafe Mortaza,5.2,1.0,1.0,0.0,248.0,285.0,4.0,18.0,3,32,False,,
