,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
48,1,England,Pakistan,303669,259410,Joe Root,4,Ahmed Shehzad,y,7.6,4.0,4.0,0.0,303.0,302.0,4.0,-0.14,4.30,-0.43,0.73,51.499,58.0,2,48,False,,
49,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,8.1,0.0,1.0,1.0,0.0,0.0,0.0,0.65,6.45,1.12,0.75,60.505,59.0,2,49,False,,
50,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,8.1,1.0,1.0,0.0,299.0,90.0,2.0,0.02,6.47,0.19,0.89,57.774,60.0,2,49,False,,
51,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,8.2,1.0,1.0,0.0,76.0,118.0,7.0,-0.10,5.44,-0.11,0.92,59.478,61.0,2,50,False,,
52,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,8.3,1.0,1.0,0.0,286.0,81.0,2.0,0.64,-0.70,0.66,0.19,66.322,62.0,2,51,False,,
53,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,8.4,0.0,0.0,0.0,216.0,185.0,3.0,0.09,3.61,0.00,0.54,58.848,62.0,2,52,False,,
54,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,8.5,1.0,1.0,0.0,318.0,120.0,2.0,0.27,6.56,0.36,0.95,60.729,63.0,2,53,False,,
55,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,8.6,0.0,0.0,0.0,175.0,165.0,6.0,0.38,5.40,0.26,0.66,57.550,63.0,2,54,False,,
56,1,England,Pakistan,303669,42639,Joe Root,4,Shahid Afridi,y,9.1,0.0,0.0,0.0,124.0,158.0,7.0,-0.11,5.76,-0.12,0.60,-2.237,63.0,2,55,False,,
57,1,England,Pakistan,303669,42639,Joe Root,4,Shahid Afridi,y,9.2,1.0,1.0,0.0,214.0,287.0,4.0,-0.28,5.66,-0.20,0.69,61.798,64.0,2,56,False,,
58,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,9.3,1.0,1.0,0.0,262.0,106.0,2.0,-0.26,5.84,-0.21,0.77,-2.237,65.0,2,57,False,,
59,1,England,Pakistan,303669,42639,Joe Root,4,Shahid Afridi,y,9.4,1.0,1.0,0.0,222.0,188.0,3.0,-0.02,4.79,0.09,0.72,61.828,66.0,2,58,False,,
60,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,9.5,1.0,1.0,0.0,300.0,248.0,3.0,-0.16,7.85,0.37,0.94,59.098,67.0,2,59,False,,
61,1,England,Pakistan,303669,42639,Joe Root,4,Shahid Afridi,y,9.6,1.0,1.0,0.0,117.0,177.0,6.0,-0.04,3.23,-0.19,0.68,62.760,68.0,2,60,False,,
62,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,10.1,0.0,0.0,0.0,174.0,161.0,7.0,0.39,2.44,0.34,0.15,56.380,68.0,2,61,False,,
63,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,10.2,6.0,6.0,0.0,350.0,319.0,3.0,0.10,4.08,0.01,0.59,61.605,74.0,2,62,False,,
64,1,England,Pakistan,303669,42657,Joe Root,4,Shoaib Malik,y,10.3,0.0,0.0,0.0,238.0,210.0,3.0,-0.07,5.01,-0.31,0.64,54.913,74.0,3,63,True,caught,Joe Root
65,1,England,Pakistan,308967,42657,Jos Buttler,5,Shoaib Malik,y,10.4,2.0,2.0,0.0,303.0,259.0,3.0,0.14,3.10,-0.03,0.42,58.831,76.0,3,64,False,,
66,1,England,Pakistan,308967,42657,Jos Buttler,5,Shoaib Malik,y,10.5,1.0,1.0,0.0,239.0,201.0,3.0,-0.01,6.08,-0.08,0.84,57.067,77.0,3,65,False,,
67,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,10.6,1.0,1.0,0.0,218.0,182.0,3.0,-0.07,3.67,-0.26,0.58,55.768,78.0,3,66,False,,
68,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.1,0.0,1.0,1.0,0.0,0.0,0.0,0.41,10.73,0.65,1.36,91.747,79.0,3,67,False,,
69,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.1,1.0,1.0,0.0,314.0,86.0,2.0,,,,,,80.0,3,67,False,,
70,1,England,Pakistan,308967,43590,Jos Buttler,5,Wahab Riaz,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,6.63,-0.50,0.75,90.725,80.0,3,68,False,,
71,1,England,Pakistan,308967,43590,Jos Buttler,5,Wahab Riaz,y,11.3,1.0,1.0,0.0,119.0,185.0,6.0,0.12,8.38,-0.08,0.94,93.054,81.0,3,69,False,,
72,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.4,1.0,1.0,0.0,286.0,69.0,2.0,0.11,7.84,-0.03,0.82,89.997,82.0,3,70,False,,
73,1,England,Pakistan,308967,43590,Jos Buttler,5,Wahab Riaz,y,11.5,1.0,1.0,0.0,302.0,202.0,3.0,0.19,10.01,0.12,1.23,-2.237,83.0,3,71,False,,
74,1,England,Pakistan,296597,43590,James Vince,3,Wahab Riaz,y,11.6,6.0,6.0,0.0,252.0,353.0,4.0,-0.20,4.74,-0.31,0.69,80.094,89.0,3,72,False,,
75,1,England,Pakistan,308967,42657,Jos Buttler,5,Shoaib Malik,y,12.1,1.0,1.0,0.0,213.0,138.0,2.0,0.07,4.00,0.24,0.76,58.186,90.0,3,73,False,,
76,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,12.2,6.0,6.0,0.0,31.0,312.0,6.0,0.25,5.11,0.12,0.66,57.501,96.0,3,74,False,,
77,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,12.3,4.0,4.0,0.0,331.0,65.0,2.0,0.43,4.19,0.71,0.78,55.531,100.0,3,75,False,,
78,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,12.4,4.0,4.0,0.0,358.0,204.0,3.0,0.14,5.31,0.05,0.68,57.017,104.0,3,76,False,,
79,1,England,Pakistan,296597,42657,James Vince,3,Shoaib Malik,y,12.5,1.0,1.0,0.0,307.0,110.0,2.0,0.40,1.24,0.37,0.25,65.017,105.0,3,77,False,,
80,1,England,Pakistan,308967,42657,Jos Buttler,5,Shoaib Malik,y,12.6,1.0,1.0,0.0,206.0,129.0,1.0,0.23,5.05,0.18,0.71,59.549,106.0,3,78,False,,
81,1,England,Pakistan,308967,42639,Jos Buttler,5,Shahid Afridi,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.79,0.40,0.90,62.364,106.0,3,79,False,,
82,1,England,Pakistan,308967,42639,Jos Buttler,5,Shahid Afridi,y,13.2,1.0,1.0,0.0,124.0,180.0,6.0,-0.06,5.18,0.05,0.77,62.548,107.0,3,80,False,,
83,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,13.3,2.0,2.0,0.0,51.0,241.0,6.0,-0.18,6.01,0.11,0.88,59.293,109.0,3,81,False,,
84,1,England,Pakistan,296597,42639,James Vince,3,Shahid Afridi,y,13.4,0.0,0.0,0.0,315.0,121.0,2.0,0.05,4.42,-0.14,0.74,55.953,109.0,4,82,True,caught,James Vince
85,1,England,Pakistan,308967,42639,Jos Buttler,5,Shahid Afridi,y,13.5,0.0,0.0,0.0,167.0,192.0,5.0,-0.40,5.46,-0.22,0.78,57.119,109.0,4,83,False,,
86,1,England,Pakistan,308967,42639,Jos Buttler,5,Shahid Afridi,y,13.6,0.0,0.0,0.0,216.0,192.0,3.0,-0.02,6.26,-0.04,1.00,62.416,109.0,4,84,False,,
87,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,14.1,2.0,2.0,0.0,285.0,93.0,2.0,-0.22,7.85,0.04,0.80,76.575,111.0,4,85,False,,
88,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,14.2,1.0,1.0,0.0,243.0,212.0,3.0,-0.33,9.38,-0.21,0.85,81.146,112.0,4,86,False,,
89,1,England,Pakistan,308967,232491,Jos Buttler,5,Anwar Ali,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,13.61,-0.62,1.83,75.243,112.0,4,87,False,,
90,1,England,Pakistan,308967,232491,Jos Buttler,5,Anwar Ali,y,14.4,1.0,1.0,0.0,286.0,171.0,3.0,0.14,2.07,0.21,0.28,81.451,113.0,4,88,False,,
91,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,14.01,-0.36,1.83,77.783,113.0,4,89,False,,
92,1,England,Pakistan,297628,232491,Sam Billings,6,Anwar Ali,y,14.6,1.0,1.0,0.0,228.0,322.0,4.0,-0.05,0.23,-0.05,0.07,79.543,114.0,4,90,False,,
93,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.1,0.0,1.0,1.0,270.0,67.0,1.0,-0.90,13.07,-0.54,1.42,75.754,115.0,4,91,False,,
94,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,9.83,-0.06,1.12,80.474,115.0,4,92,False,,
95,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,15.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.96,14.15,-0.86,2.33,-2.237,116.0,4,93,False,,
96,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,15.3,6.0,6.0,0.0,352.0,276.0,3.0,-0.69,9.73,-0.11,1.06,80.397,122.0,4,93,False,,
97,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,15.4,6.0,6.0,0.0,335.0,336.0,4.0,-0.38,4.58,-0.03,0.54,81.586,128.0,4,94,False,,
98,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,15.5,1.0,1.0,0.0,112.0,195.0,6.0,-0.62,0.91,-0.59,0.16,82.415,129.0,4,95,False,,
99,1,England,Pakistan,297628,43265,Sam Billings,6,Sohail Tanvir,y,15.6,1.0,1.0,0.0,137.0,221.0,5.0,-0.15,2.91,0.07,0.35,82.830,130.0,4,96,False,,
100,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,16.1,6.0,6.0,0.0,249.0,352.0,4.0,-0.43,5.22,-0.11,0.54,88.522,136.0,4,97,False,,
101,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,7.42,0.07,0.90,81.420,136.0,4,98,False,,
102,1,England,Pakistan,297628,43590,Sam Billings,6,Wahab Riaz,y,16.3,0.0,0.0,0.0,252.0,338.0,4.0,-0.77,6.83,-0.59,0.77,81.041,136.0,5,99,True,caught,Sam Billings
103,1,England,Pakistan,308967,43590,Jos Buttler,5,Wahab Riaz,y,16.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.80,-2.25,-0.83,0.35,92.480,137.0,5,100,False,,
104,1,England,Pakistan,308967,43590,Jos Buttler,5,Wahab Riaz,y,16.4,1.0,1.0,0.0,161.0,247.0,5.0,-0.50,5.63,-0.15,0.68,80.492,138.0,5,100,False,,
105,1,England,Pakistan,308251,43590,David Willey,7,Wahab Riaz,n,16.5,0.0,0.0,0.0,183.0,205.0,4.0,0.00,-1.58,0.03,0.27,89.635,138.0,5,101,False,,
106,1,England,Pakistan,308251,43590,David Willey,7,Wahab Riaz,n,16.6,1.0,1.0,0.0,121.0,124.0,7.0,0.20,11.44,0.07,1.27,90.229,139.0,5,102,False,,
107,1,England,Pakistan,308251,43265,David Willey,7,Sohail Tanvir,n,17.1,1.0,1.0,0.0,123.0,308.0,5.0,0.46,7.96,0.44,0.79,64.303,140.0,5,103,False,,
108,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.80,2.84,-0.74,0.35,81.909,140.0,5,104,False,,
109,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,17.3,4.0,4.0,0.0,37.0,282.0,6.0,-0.87,2.95,-0.79,0.43,79.458,144.0,5,105,False,,
110,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,17.4,6.0,6.0,0.0,329.0,43.0,2.0,-0.76,11.96,-0.15,1.66,78.882,150.0,5,106,False,,
111,1,England,Pakistan,308967,43265,Jos Buttler,5,Sohail Tanvir,y,17.5,0.0,0.0,0.0,176.0,136.0,8.0,-0.85,8.14,-0.39,1.08,67.275,150.0,6,107,True,caught,Jos Buttler
112,1,England,Pakistan,19264,43265,Liam Plunkett,8,Sohail Tanvir,y,17.6,1.0,1.0,0.0,135.0,311.0,5.0,-0.26,1.65,-0.20,0.26,82.157,151.0,6,108,False,,
113,1,England,Pakistan,19264,232491,Liam Plunkett,8,Anwar Ali,y,18.1,0.0,0.0,0.0,173.0,139.0,8.0,-0.72,3.90,-0.71,0.43,79.983,151.0,7,109,True,caught,Liam Plunkett
114,1,England,Pakistan,247235,232491,Chris Woakes,9,Anwar Ali,y,18.2,1.0,1.0,0.0,281.0,250.0,3.0,-0.13,6.60,0.05,0.66,80.045,152.0,7,110,False,,
115,1,England,Pakistan,308251,232491,David Willey,7,Anwar Ali,n,18.3,2.0,2.0,0.0,228.0,305.0,4.0,0.28,5.71,0.57,0.64,73.097,154.0,7,111,False,,
116,1,England,Pakistan,308251,232491,David Willey,7,Anwar Ali,n,18.4,0.0,0.0,0.0,27.0,202.0,6.0,-0.27,12.62,0.22,1.54,75.472,154.0,8,112,True,caught,David Willey
117,1,England,Pakistan,247235,232491,Chris Woakes,9,Anwar Ali,y,18.5,0.0,1.0,1.0,0.0,0.0,0.0,0.15,7.12,0.58,0.71,81.244,155.0,8,113,False,,
118,1,England,Pakistan,247235,232491,Chris Woakes,9,Anwar Ali,y,18.5,1.0,1.0,0.0,146.0,304.0,5.0,-0.28,-0.36,-0.28,0.10,81.125,156.0,8,113,False,,
119,1,England,Pakistan,244497,232491,Adil Rashid,10,Anwar Ali,y,18.6,2.0,2.0,0.0,51.0,133.0,7.0,-0.55,7.13,-0.48,0.74,73.372,158.0,8,114,False,,
120,1,England,Pakistan,247235,43590,Chris Woakes,9,Wahab Riaz,y,19.1,2.0,2.0,0.0,297.0,126.0,2.0,-0.59,4.74,-0.32,0.51,90.594,160.0,8,115,False,,
121,1,England,Pakistan,247235,43590,Chris Woakes,9,Wahab Riaz,y,19.2,1.0,1.0,0.0,117.0,194.0,6.0,-0.66,0.72,-0.65,0.12,90.021,161.0,8,116,False,,
122,1,England,Pakistan,244497,43590,Adil Rashid,10,Wahab Riaz,y,19.3,1.0,1.0,0.0,43.0,212.0,6.0,-0.64,6.68,-0.29,0.75,89.802,162.0,8,117,False,,
123,1,England,Pakistan,247235,43590,Chris Woakes,9,Wahab Riaz,y,19.4,4.0,4.0,0.0,42.0,71.0,7.0,-0.58,-1.72,-0.62,0.29,91.013,166.0,8,118,False,,
124,1,England,Pakistan,247235,43590,Chris Woakes,9,Wahab Riaz,y,19.5,2.0,2.0,0.0,258.0,149.0,2.0,-0.39,3.14,-0.18,0.32,90.686,168.0,8,119,False,,
125,1,England,Pakistan,247235,43590,Chris Woakes,9,Wahab Riaz,y,19.6,4.0,4.0,0.0,33.0,98.0,7.0,-0.52,-1.35,-0.56,0.24,88.695,172.0,8,120,False,,
126,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.1,0.0,0.0,0.0,188.0,197.0,4.0,-0.06,8.17,-0.11,0.98,81.824,0.0,0,1,False,,
127,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.2,1.0,1.0,0.0,235.0,179.0,3.0,0.08,7.79,-0.09,0.82,81.392,1.0,0,2,False,,
128,2,Pakistan,England,42439,308251,Rafatullah Mohmand,2,David Willey,y,0.3,0.0,1.0,1.0,114.0,57.0,8.0,0.12,7.51,-0.06,0.85,80.900,2.0,0,3,False,,
129,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.16,7.51,0.40,0.82,80.094,3.0,0,4,False,,
130,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.4,1.0,1.0,0.0,211.0,241.0,4.0,0.06,8.62,0.03,0.94,81.336,4.0,0,4,False,,
131,2,Pakistan,England,42439,308251,Rafatullah Mohmand,2,David Willey,y,0.5,1.0,1.0,0.0,219.0,182.0,3.0,-0.06,7.63,-0.14,0.83,81.435,5.0,0,5,False,,
132,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.6,1.0,1.0,0.0,216.0,135.0,2.0,0.02,8.60,0.02,0.98,81.499,6.0,0,6,False,,
133,2,Pakistan,England,259410,247235,Ahmed Shehzad,1,Chris Woakes,y,1.1,0.0,0.0,0.0,124.0,155.0,7.0,-0.48,8.61,-0.31,1.02,83.298,6.0,0,7,False,,
134,2,Pakistan,England,259410,247235,Ahmed Shehzad,1,Chris Woakes,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,9.23,-0.57,1.22,82.398,6.0,0,8,False,,
135,2,Pakistan,England,259410,247235,Ahmed Shehzad,1,Chris Woakes,y,1.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,7.14,0.42,0.84,86.816,7.0,0,9,False,,
136,2,Pakistan,England,259410,247235,Ahmed Shehzad,1,Chris Woakes,y,1.3,1.0,1.0,0.0,291.0,152.0,2.0,-0.24,7.79,0.04,0.90,86.350,8.0,0,9,False,,
137,2,Pakistan,England,42439,247235,Rafatullah Mohmand,2,Chris Woakes,y,1.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,9.0,0,10,False,,
