,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
172,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,7.4,1.0,1.0,0.0,232.0,234.0,4.0,70.0,0,46,False,,
173,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,7.5,1.0,1.0,0.0,273.0,206.0,3.0,71.0,0,47,False,,
174,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,7.6,1.0,1.0,0.0,255.0,52.0,1.0,72.0,0,48,False,,
175,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,8.1,1.0,1.0,0.0,334.0,188.0,3.0,73.0,0,49,False,,
176,2,New Zealand,Pakistan,277906,43590,Kane Williamson,Wahab Riaz,8.2,1.0,1.0,0.0,114.0,51.0,8.0,74.0,0,50,False,,
177,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,8.3,0.0,0.0,0.0,120.0,162.0,7.0,74.0,0,51,False,,
178,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,8.4,1.0,1.0,0.0,107.0,259.0,5.0,75.0,0,52,False,,
179,2,New Zealand,Pakistan,277906,43590,Kane Williamson,Wahab Riaz,8.5,2.0,2.0,0.0,40.0,196.0,6.0,77.0,0,53,False,,
180,2,New Zealand,Pakistan,277906,43590,Kane Williamson,Wahab Riaz,8.6,1.0,1.0,0.0,260.0,250.0,4.0,78.0,0,54,False,,
181,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,9.1,0.0,0.0,0.0,169.0,198.0,5.0,78.0,0,55,False,,
182,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,9.2,2.0,2.0,0.0,329.0,190.0,3.0,80.0,0,56,False,,
183,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,9.3,1.0,1.0,0.0,113.0,193.0,6.0,81.0,0,57,False,,
184,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,9.4,0.0,0.0,0.0,125.0,184.0,6.0,81.0,0,58,False,,
185,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,9.5,0.0,0.0,0.0,120.0,164.0,7.0,81.0,0,59,False,,
186,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,9.6,1.0,1.0,0.0,266.0,269.0,4.0,82.0,0,60,False,,
187,2,New Zealand,Pakistan,226492,43524,Martin Guptill,Umar Gul,10.1,0.0,1.0,1.0,0.0,0.0,0.0,83.0,0,61,False,,
188,2,New Zealand,Pakistan,226492,43524,Martin Guptill,Umar Gul,10.1,1.0,1.0,0.0,106.0,303.0,5.0,84.0,0,61,False,,
189,2,New Zealand,Pakistan,277906,43524,Kane Williamson,Umar Gul,10.2,0.0,1.0,1.0,201.0,117.0,1.0,85.0,0,62,False,,
190,2,New Zealand,Pakistan,226492,43524,Martin Guptill,Umar Gul,10.3,1.0,1.0,0.0,229.0,146.0,2.0,86.0,0,63,False,,
191,2,New Zealand,Pakistan,277906,43524,Kane Williamson,Umar Gul,10.4,4.0,4.0,0.0,335.0,100.0,2.0,90.0,0,64,False,,
192,2,New Zealand,Pakistan,277906,43524,Kane Williamson,Umar Gul,10.5,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,65,False,,
193,2,New Zealand,Pakistan,277906,43524,Kane Williamson,Umar Gul,10.6,1.0,1.0,0.0,130.0,128.0,7.0,91.0,0,66,False,,
194,2,New Zealand,Pakistan,277906,42639,Kane Williamson,Shahid Afridi,11.1,0.0,0.0,0.0,206.0,183.0,3.0,91.0,0,67,False,,
195,2,New Zealand,Pakistan,277906,42639,Kane Williamson,Shahid Afridi,11.2,1.0,1.0,0.0,256.0,245.0,4.0,92.0,0,68,False,,
196,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,11.3,1.0,1.0,0.0,323.0,156.0,2.0,93.0,0,69,False,,
197,2,New Zealand,Pakistan,277906,42639,Kane Williamson,Shahid Afridi,11.4,1.0,1.0,0.0,95.0,277.0,5.0,94.0,0,70,False,,
198,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,11.5,2.0,2.0,0.0,318.0,176.0,3.0,96.0,0,71,False,,
199,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,11.6,4.0,4.0,0.0,32.0,88.0,7.0,100.0,0,72,False,,
200,2,New Zealand,Pakistan,277906,290948,Kane Williamson,Mohammad Amir,12.1,4.0,4.0,0.0,311.0,66.0,2.0,104.0,0,73,False,,
201,2,New Zealand,Pakistan,277906,290948,Kane Williamson,Mohammad Amir,12.2,1.0,1.0,0.0,52.0,208.0,6.0,105.0,0,74,False,,
202,2,New Zealand,Pakistan,226492,290948,Martin Guptill,Mohammad Amir,12.3,4.0,4.0,0.0,338.0,100.0,2.0,109.0,0,75,False,,
203,2,New Zealand,Pakistan,226492,290948,Martin Guptill,Mohammad Amir,12.4,4.0,4.0,0.0,24.0,256.0,6.0,113.0,0,76,False,,
204,2,New Zealand,Pakistan,226492,290948,Martin Guptill,Mohammad Amir,12.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0,77,False,,
205,2,New Zealand,Pakistan,226492,290948,Martin Guptill,Mohammad Amir,12.6,2.0,2.0,0.0,343.0,201.0,3.0,115.0,0,78,False,,
206,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,13.1,0.0,0.0,0.0,175.0,193.0,5.0,115.0,0,79,False,,
207,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,13.2,1.0,1.0,0.0,308.0,186.0,3.0,116.0,0,80,False,,
208,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,13.3,4.0,4.0,0.0,30.0,266.0,6.0,120.0,0,81,False,,
209,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,13.4,1.0,1.0,0.0,260.0,226.0,3.0,121.0,0,82,False,,
210,2,New Zealand,Pakistan,277906,227758,Kane Williamson,Imad Wasim,13.5,1.0,1.0,0.0,119.0,300.0,5.0,122.0,0,83,False,,
211,2,New Zealand,Pakistan,226492,227758,Martin Guptill,Imad Wasim,13.6,1.0,1.0,0.0,266.0,268.0,4.0,123.0,0,84,False,,
212,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,14.1,6.0,6.0,0.0,265.0,360.0,4.0,129.0,0,85,False,,
213,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,14.2,6.0,6.0,0.0,363.0,208.0,3.0,135.0,0,86,False,,
214,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,14.3,1.0,1.0,0.0,34.0,199.0,6.0,136.0,0,87,False,,
215,2,New Zealand,Pakistan,277906,42639,Kane Williamson,Shahid Afridi,14.4,4.0,4.0,0.0,16.0,128.0,7.0,140.0,0,88,False,,
216,2,New Zealand,Pakistan,277906,42639,Kane Williamson,Shahid Afridi,14.5,1.0,1.0,0.0,243.0,168.0,3.0,141.0,0,89,False,,
217,2,New Zealand,Pakistan,226492,42639,Martin Guptill,Shahid Afridi,14.6,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0,90,False,,
218,2,New Zealand,Pakistan,277906,42657,Kane Williamson,Shoaib Malik,15.1,0.0,0.0,0.0,158.0,142.0,8.0,141.0,0,91,False,,
219,2,New Zealand,Pakistan,277906,42657,Kane Williamson,Shoaib Malik,15.2,0.0,0.0,0.0,191.0,193.0,4.0,141.0,0,92,False,,
220,2,New Zealand,Pakistan,277906,42657,Kane Williamson,Shoaib Malik,15.3,4.0,4.0,0.0,337.0,270.0,3.0,145.0,0,93,False,,
221,2,New Zealand,Pakistan,277906,42657,Kane Williamson,Shoaib Malik,15.4,1.0,1.0,0.0,244.0,327.0,4.0,146.0,0,94,False,,
222,2,New Zealand,Pakistan,226492,42657,Martin Guptill,Shoaib Malik,15.5,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0,95,False,,
223,2,New Zealand,Pakistan,226492,42657,Martin Guptill,Shoaib Malik,15.6,2.0,2.0,0.0,325.0,174.0,3.0,148.0,0,96,False,,
224,2,New Zealand,Pakistan,277906,43590,Kane Williamson,Wahab Riaz,16.1,4.0,4.0,0.0,60.0,316.0,5.0,152.0,0,97,False,,
225,2,New Zealand,Pakistan,277906,43590,Kane Williamson,Wahab Riaz,16.2,1.0,1.0,0.0,66.0,72.0,7.0,153.0,0,98,False,,
226,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,16.3,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0,99,False,,
227,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,16.4,6.0,6.0,0.0,360.0,141.0,2.0,159.0,0,100,False,,
228,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,16.5,0.0,5.0,5.0,0.0,0.0,0.0,164.0,0,101,False,,
229,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,16.5,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0,101,False,,
230,2,New Zealand,Pakistan,226492,43590,Martin Guptill,Wahab Riaz,16.6,1.0,1.0,0.0,89.0,278.0,5.0,165.0,0,102,False,,
231,2,New Zealand,Pakistan,226492,42657,Martin Guptill,Shoaib Malik,17.1,0.0,0.0,0.0,197.0,197.0,4.0,165.0,0,103,False,,
232,2,New Zealand,Pakistan,226492,42657,Martin Guptill,Shoaib Malik,17.2,1.0,1.0,0.0,315.0,259.0,3.0,166.0,0,104,False,,
233,2,New Zealand,Pakistan,277906,42657,Kane Williamson,Shoaib Malik,17.3,1.0,1.0,0.0,222.0,113.0,1.0,167.0,0,105,False,,
234,2,New Zealand,Pakistan,226492,42657,Martin Guptill,Shoaib Malik,17.4,4.0,4.0,0.0,239.0,16.0,1.0,171.0,0,106,False,,
