,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
31,1,Pakistan,West Indies,259410,230558,Ahmed Shehzad,1,Sunil Narine,y,5.2,1.0,1.0,0.0,233.0,117.0,2.0,-0.01,5.15,0.58,0.69,56.991,30.0,1,32,False,,
32,1,Pakistan,West Indies,288211,230558,Umar Amin,3,Sunil Narine,n,5.3,0.0,0.0,0.0,256.0,183.0,3.0,-0.15,4.67,0.21,0.73,58.518,30.0,1,33,False,,
33,1,Pakistan,West Indies,288211,230558,Umar Amin,3,Sunil Narine,n,5.4,3.0,3.0,0.0,190.0,348.0,4.0,-0.19,6.78,0.49,0.93,58.504,33.0,1,34,False,,
34,1,Pakistan,West Indies,259410,230558,Ahmed Shehzad,1,Sunil Narine,y,5.5,2.0,2.0,0.0,26.0,181.0,6.0,,,,,,35.0,1,35,False,,
35,1,Pakistan,West Indies,259410,230558,Ahmed Shehzad,1,Sunil Narine,y,5.6,4.0,4.0,0.0,155.0,6.0,8.0,-0.55,6.14,-0.37,0.98,58.391,39.0,1,36,False,,
36,1,Pakistan,West Indies,288211,53115,Umar Amin,3,Darren Sammy,n,6.1,0.0,0.0,0.0,175.0,194.0,5.0,0.13,6.38,0.51,0.73,61.341,39.0,2,37,True,caught,Umar Amin
37,1,Pakistan,West Indies,318788,53115,Haris Sohail,4,Darren Sammy,n,6.2,1.0,1.0,0.0,334.0,197.0,3.0,0.58,9.14,0.32,1.04,78.552,40.0,2,38,False,,
38,1,Pakistan,West Indies,259410,53115,Ahmed Shehzad,1,Darren Sammy,y,6.3,0.0,0.0,0.0,109.0,183.0,6.0,-0.34,7.19,-0.10,0.74,79.371,40.0,2,39,False,,
39,1,Pakistan,West Indies,259410,53115,Ahmed Shehzad,1,Darren Sammy,y,6.4,1.0,1.0,0.0,67.0,94.0,7.0,,,,,,41.0,2,40,False,,
40,1,Pakistan,West Indies,318788,53115,Haris Sohail,4,Darren Sammy,n,6.5,0.0,0.0,0.0,245.0,194.0,3.0,0.48,7.08,0.39,0.76,68.668,41.0,2,41,False,,
41,1,Pakistan,West Indies,318788,53115,Haris Sohail,4,Darren Sammy,n,6.6,0.0,0.0,0.0,129.0,199.0,6.0,0.30,7.22,0.12,0.87,65.693,41.0,2,42,False,,
42,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,6.92,-0.32,0.92,58.633,41.0,2,43,False,,
43,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,7.2,0.0,0.0,0.0,119.0,149.0,7.0,-0.21,6.00,-0.34,0.55,59.032,41.0,2,44,False,,
44,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,7.3,0.0,0.0,0.0,141.0,194.0,6.0,-0.06,5.40,-0.03,0.68,57.897,41.0,2,45,False,,
45,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,7.4,0.0,0.0,0.0,120.0,143.0,7.0,-0.20,5.72,-0.27,0.62,58.640,41.0,2,46,False,,
46,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,7.5,1.0,1.0,0.0,331.0,131.0,2.0,0.05,4.13,0.04,0.49,57.391,42.0,2,47,False,,
47,1,Pakistan,West Indies,318788,51433,Haris Sohail,4,Samuel Badree,n,7.6,0.0,0.0,0.0,168.0,296.0,5.0,-0.18,5.87,0.12,0.61,53.313,42.0,2,48,False,,
48,1,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.1,2.0,2.0,0.0,45.0,112.0,7.0,-0.61,9.86,-0.41,1.16,87.205,44.0,2,49,False,,
49,1,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.2,1.0,1.0,0.0,330.0,145.0,2.0,-0.37,9.72,0.09,0.97,88.751,45.0,2,50,False,,
50,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,8.3,0.0,4.0,4.0,0.0,0.0,0.0,-0.07,6.45,0.34,0.52,90.359,49.0,2,51,False,,
51,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,8.4,1.0,1.0,0.0,72.0,77.0,7.0,-0.45,7.84,-0.14,0.71,90.139,50.0,2,52,False,,
52,1,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.5,0.0,0.0,0.0,119.0,141.0,7.0,-0.44,8.31,-0.14,0.61,88.448,50.0,2,53,False,,
53,1,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.6,1.0,1.0,0.0,80.0,95.0,7.0,-0.50,7.88,-0.33,0.64,88.971,51.0,2,54,False,,
54,1,Pakistan,West Indies,317273,51433,Umar Akmal,5,Samuel Badree,y,9.1,0.0,0.0,0.0,164.0,202.0,5.0,-0.41,4.18,-0.24,0.32,52.002,51.0,2,55,False,,
55,1,Pakistan,West Indies,317273,51433,Umar Akmal,5,Samuel Badree,y,9.2,1.0,1.0,0.0,308.0,120.0,2.0,0.20,3.42,-0.18,0.72,60.513,52.0,2,56,False,,
56,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,9.3,1.0,1.0,0.0,231.0,300.0,4.0,-0.25,5.99,-0.31,0.68,58.396,53.0,2,57,False,,
57,1,Pakistan,West Indies,317273,51433,Umar Akmal,5,Samuel Badree,y,9.4,1.0,1.0,0.0,303.0,192.0,3.0,0.09,5.31,0.17,0.63,57.832,54.0,2,58,False,,
58,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,9.5,0.0,0.0,0.0,196.0,199.0,4.0,-0.22,7.18,-0.30,0.64,60.267,54.0,2,59,False,,
59,1,Pakistan,West Indies,259410,51433,Ahmed Shehzad,1,Samuel Badree,y,9.6,1.0,1.0,0.0,278.0,233.0,3.0,0.11,4.91,0.14,0.59,57.346,55.0,2,60,False,,
60,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,12.94,0.38,1.89,89.529,55.0,2,61,False,,
61,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.2,0.0,0.0,0.0,100.0,155.0,7.0,-0.42,8.12,-0.13,0.72,90.977,55.0,2,62,False,,
62,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.3,6.0,6.0,0.0,316.0,304.0,4.0,-0.31,8.71,0.02,0.93,90.788,61.0,2,63,False,,
63,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.4,0.0,0.0,0.0,115.0,139.0,7.0,-0.41,11.01,0.38,1.41,-2.237,61.0,2,64,False,,
64,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.00,8.53,0.67,0.80,94.123,62.0,2,65,False,,
65,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.5,4.0,4.0,0.0,353.0,147.0,2.0,-0.36,7.69,-0.03,0.69,92.210,66.0,2,65,False,,
66,1,Pakistan,West Indies,259410,51436,Ahmed Shehzad,1,Tino Best,y,10.6,0.0,0.0,0.0,133.0,198.0,6.0,-0.26,0.98,-0.22,0.13,91.176,66.0,2,66,False,,
67,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,11.1,1.0,1.0,0.0,144.0,146.0,7.0,-0.52,7.88,-0.15,0.92,76.686,67.0,2,67,False,,
68,1,Pakistan,West Indies,259410,51439,Ahmed Shehzad,1,Dwayne Bravo,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,3.45,-0.41,0.40,-2.237,67.0,2,68,False,,
69,1,Pakistan,West Indies,259410,51439,Ahmed Shehzad,1,Dwayne Bravo,y,11.3,1.0,1.0,0.0,144.0,333.0,5.0,-0.66,5.88,-0.62,0.63,-2.237,68.0,2,69,False,,
70,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,11.4,0.0,0.0,0.0,177.0,194.0,5.0,-0.15,3.65,-0.07,0.48,67.740,68.0,2,70,False,,
71,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,11.5,0.0,0.0,0.0,128.0,212.0,6.0,-0.57,5.58,-0.33,0.85,65.589,68.0,2,71,False,,
72,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,11.6,1.0,1.0,0.0,211.0,318.0,4.0,-0.49,6.08,-0.29,0.91,64.223,69.0,2,72,False,,
73,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,12.1,0.0,0.0,0.0,194.0,200.0,4.0,-0.44,6.27,-0.11,0.78,66.238,69.0,2,73,False,,
74,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,12.2,2.0,2.0,0.0,261.0,282.0,4.0,-0.65,6.61,-0.25,0.83,67.325,71.0,2,74,False,,
75,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,12.3,1.0,1.0,0.0,239.0,126.0,2.0,-0.62,10.03,0.02,1.54,70.315,72.0,2,75,False,,
76,1,Pakistan,West Indies,259410,230559,Ahmed Shehzad,1,Kieron Pollard,y,12.4,6.0,6.0,0.0,208.0,358.0,4.0,,,,,,78.0,2,76,False,,
77,1,Pakistan,West Indies,259410,230559,Ahmed Shehzad,1,Kieron Pollard,y,12.5,0.0,0.0,0.0,336.0,216.0,3.0,-0.56,11.52,0.31,1.29,72.187,78.0,3,77,True,caught,Ahmed Shehzad
78,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,12.6,0.0,0.0,0.0,129.0,120.0,7.0,-0.62,6.82,-0.11,0.88,70.467,78.0,3,78,False,,
79,1,Pakistan,West Indies,42639,51439,Shahid Afridi,6,Dwayne Bravo,y,13.1,1.0,1.0,0.0,319.0,121.0,2.0,-0.24,12.45,0.35,1.61,81.947,79.0,3,79,False,,
80,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,13.2,1.0,1.0,0.0,31.0,186.0,6.0,-0.66,7.78,-0.40,0.77,71.008,80.0,3,80,False,,
81,1,Pakistan,West Indies,42639,51439,Shahid Afridi,6,Dwayne Bravo,y,13.3,1.0,1.0,0.0,144.0,140.0,7.0,-0.49,10.99,-0.07,1.15,72.864,81.0,3,81,False,,
82,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,13.4,1.0,1.0,0.0,311.0,208.0,3.0,-0.47,5.40,-0.31,0.76,67.594,82.0,3,82,False,,
83,1,Pakistan,West Indies,42639,51439,Shahid Afridi,6,Dwayne Bravo,y,13.5,1.0,1.0,0.0,118.0,201.0,6.0,-0.34,5.53,-0.13,0.53,70.749,83.0,3,83,False,,
84,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,13.6,1.0,1.0,0.0,308.0,144.0,2.0,-0.42,6.24,-0.26,0.78,67.132,84.0,3,84,False,,
85,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,14.1,4.0,4.0,0.0,29.0,102.0,7.0,-1.02,8.91,-0.50,0.93,63.639,88.0,3,85,False,,
86,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,14.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,11.35,0.71,1.60,71.152,89.0,3,86,False,,
87,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,14.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.63,5.16,-0.51,0.56,79.787,90.0,3,86,False,,
88,1,Pakistan,West Indies,42639,230559,Shahid Afridi,6,Kieron Pollard,y,14.3,0.0,0.0,0.0,188.0,195.0,4.0,-0.54,7.73,-0.11,0.92,67.186,90.0,3,87,False,,
89,1,Pakistan,West Indies,42639,230559,Shahid Afridi,6,Kieron Pollard,y,14.4,0.0,0.0,0.0,111.0,204.0,6.0,-0.38,4.26,-0.24,0.42,82.635,90.0,3,88,False,,
90,1,Pakistan,West Indies,42639,230559,Shahid Afridi,6,Kieron Pollard,y,14.5,1.0,1.0,0.0,291.0,234.0,3.0,-0.40,7.07,-0.07,0.77,69.807,91.0,3,89,False,,
91,1,Pakistan,West Indies,317273,230559,Umar Akmal,5,Kieron Pollard,y,14.6,1.0,1.0,0.0,286.0,275.0,4.0,-0.35,3.43,-0.18,0.46,79.757,92.0,3,90,False,,
92,1,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,15.1,1.0,1.0,0.0,254.0,288.0,4.0,0.06,3.81,0.08,0.57,61.789,93.0,3,91,False,,
93,1,Pakistan,West Indies,42639,230558,Shahid Afridi,6,Sunil Narine,y,15.2,2.0,2.0,0.0,51.0,259.0,6.0,-0.26,6.29,-0.26,0.46,61.007,95.0,3,92,False,,
94,1,Pakistan,West Indies,42639,230558,Shahid Afridi,6,Sunil Narine,y,15.3,0.0,0.0,0.0,221.0,143.0,2.0,-0.33,4.47,-0.14,0.33,61.483,95.0,3,93,False,,
95,1,Pakistan,West Indies,42639,230558,Shahid Afridi,6,Sunil Narine,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,0.15,3.69,0.18,0.51,63.722,96.0,3,94,False,,
96,1,Pakistan,West Indies,42639,230558,Shahid Afridi,6,Sunil Narine,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.75,-0.25,0.73,63.739,96.0,3,94,False,,
97,1,Pakistan,West Indies,42639,230558,Shahid Afridi,6,Sunil Narine,y,15.5,0.0,0.0,0.0,325.0,142.0,2.0,-0.31,5.81,-0.21,0.75,64.043,96.0,4,95,True,caught,Shahid Afridi
98,1,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,15.6,1.0,1.0,0.0,119.0,147.0,7.0,-0.15,5.20,-0.22,0.59,63.430,97.0,4,96,False,,
99,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,16.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.31,6.16,-0.87,0.79,69.665,98.0,4,97,False,,
100,1,Pakistan,West Indies,384518,51439,Hammad Azam,7,Dwayne Bravo,y,16.2,1.0,1.0,0.0,317.0,258.0,3.0,0.06,6.81,-0.26,0.63,82.751,99.0,4,98,False,,
101,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,16.3,2.0,2.0,0.0,292.0,260.0,3.0,0.10,4.34,-0.15,0.25,82.937,101.0,4,99,False,,
102,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,16.4,4.0,4.0,0.0,342.0,120.0,2.0,0.47,-2.68,0.48,0.44,82.956,105.0,4,100,False,,
103,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,16.5,2.0,2.0,0.0,291.0,240.0,3.0,0.60,2.20,0.61,0.29,81.932,107.0,4,101,False,,
104,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,16.6,1.0,1.0,0.0,264.0,188.0,3.0,0.35,8.53,0.35,1.03,68.025,108.0,4,102,False,,
105,1,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,17.1,1.0,1.0,0.0,256.0,145.0,2.0,-0.32,4.07,-0.43,0.41,64.121,109.0,4,103,False,,
106,1,Pakistan,West Indies,384518,230558,Hammad Azam,7,Sunil Narine,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,6.77,-0.52,0.89,62.397,109.0,5,104,True,stumped,Hammad Azam
107,1,Pakistan,West Indies,43265,230558,Sohail Tanvir,8,Sunil Narine,n,17.3,0.0,0.0,0.0,252.0,160.0,2.0,-0.01,4.77,0.44,0.73,60.363,109.0,5,105,False,,
108,1,Pakistan,West Indies,43265,230558,Sohail Tanvir,8,Sunil Narine,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.13,0.52,0.77,59.836,109.0,5,106,False,,
109,1,Pakistan,West Indies,43265,230558,Sohail Tanvir,8,Sunil Narine,n,17.5,0.0,0.0,0.0,132.0,103.0,8.0,-0.25,7.15,0.27,0.98,59.231,109.0,6,107,True,caught,Sohail Tanvir
110,1,Pakistan,West Indies,43871,230558,Zulfiqar Babar,9,Sunil Narine,y,17.6,4.0,4.0,0.0,35.0,87.0,7.0,-0.35,7.56,-0.47,0.79,63.110,113.0,6,108,False,,
111,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,18.1,1.0,1.0,0.0,105.0,174.0,6.0,0.31,-0.07,0.31,0.05,83.083,114.0,6,109,False,,
112,1,Pakistan,West Indies,43871,51439,Zulfiqar Babar,9,Dwayne Bravo,y,18.2,3.0,3.0,0.0,335.0,163.0,2.0,-0.02,6.98,-0.22,1.00,-2.237,117.0,6,110,False,,
113,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,18.3,4.0,4.0,0.0,3.0,213.0,6.0,-0.09,5.17,-0.35,0.65,80.283,121.0,6,111,False,,
114,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.60,2.46,0.55,0.51,82.400,121.0,6,112,False,,
115,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,18.5,6.0,6.0,0.0,344.0,275.0,3.0,0.13,5.99,-0.16,0.69,-2.237,127.0,6,113,False,,
116,1,Pakistan,West Indies,317273,51439,Umar Akmal,5,Dwayne Bravo,y,18.6,2.0,2.0,0.0,328.0,195.0,3.0,0.54,-3.64,0.56,0.58,80.702,129.0,6,114,False,,
117,1,Pakistan,West Indies,43871,230558,Zulfiqar Babar,9,Sunil Narine,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.66,-0.32,0.85,63.988,129.0,6,115,False,,
118,1,Pakistan,West Indies,43871,230558,Zulfiqar Babar,9,Sunil Narine,y,19.2,1.0,1.0,0.0,159.0,104.0,8.0,-0.31,5.76,-0.41,0.69,64.236,130.0,6,116,False,,
119,1,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,19.3,1.0,1.0,0.0,327.0,236.0,3.0,0.02,6.75,0.11,0.79,62.902,131.0,6,117,False,,
120,1,Pakistan,West Indies,43871,230558,Zulfiqar Babar,9,Sunil Narine,y,19.4,1.0,1.0,0.0,110.0,150.0,7.0,-0.06,5.48,-0.11,0.64,63.834,132.0,6,118,False,,
121,1,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,19.5,1.0,1.0,0.0,321.0,251.0,3.0,0.15,6.76,0.20,0.67,52.724,133.0,6,119,False,,
122,1,Pakistan,West Indies,43871,230558,Zulfiqar Babar,9,Sunil Narine,y,19.6,2.0,2.0,0.0,333.0,163.0,2.0,,,,,,135.0,6,120,False,,
123,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,5.24,0.49,0.52,56.650,0.0,0,1,False,,
124,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.17,5.85,0.65,0.67,55.504,1.0,0,2,False,,
125,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.2,0.0,0.0,0.0,224.0,194.0,3.0,-0.30,5.40,0.11,0.54,53.600,1.0,0,2,False,,
126,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.3,0.0,0.0,0.0,165.0,197.0,5.0,-0.21,5.50,0.12,0.60,56.327,1.0,0,3,False,,
127,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.4,0.0,0.0,0.0,116.0,151.0,7.0,-0.39,5.06,-0.15,0.58,57.428,1.0,0,4,False,,
128,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.5,0.0,0.0,0.0,113.0,158.0,7.0,-0.38,5.09,-0.11,0.80,56.253,1.0,0,5,False,,
129,2,West Indies,Pakistan,333066,41434,Johnson Charles,1,Mohammad Hafeez,y,0.6,0.0,0.0,0.0,243.0,186.0,3.0,-0.27,5.96,0.05,0.55,57.210,1.0,0,6,False,,
130,2,West Indies,Pakistan,51880,43265,Chris Gayle,2,Sohail Tanvir,n,1.1,1.0,1.0,0.0,327.0,134.0,2.0,0.52,6.16,0.44,0.69,-2.237,2.0,0,7,False,,
131,2,West Indies,Pakistan,333066,43265,Johnson Charles,1,Sohail Tanvir,y,1.2,0.0,0.0,0.0,137.0,208.0,5.0,0.08,5.37,-0.17,0.62,84.542,2.0,0,8,False,,
