,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Oman,United Arab Emirates,585083,941959,Zeeshan Maqsood,1,Qadeer Ahmed,5.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,36,False,,
161,2,Oman,United Arab Emirates,42876,25613,Sultan Ahmed,6,Amjad Javed,6.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,37,True,caught,Sultan Ahmed
162,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,6.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,38,False,,
163,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,6.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,39,False,,
164,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,6.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,5,40,False,,
165,2,Oman,United Arab Emirates,585083,25613,Zeeshan Maqsood,1,Amjad Javed,6.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,5,41,False,,
166,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,6.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5,42,False,,
167,2,Oman,United Arab Emirates,585083,941959,Zeeshan Maqsood,1,Qadeer Ahmed,7.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,5,43,False,,
168,2,Oman,United Arab Emirates,888565,941959,Mehran Khan,7,Qadeer Ahmed,7.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5,44,False,,
169,2,Oman,United Arab Emirates,888565,941959,Mehran Khan,7,Qadeer Ahmed,7.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5,45,False,,
170,2,Oman,United Arab Emirates,888565,941959,Mehran Khan,7,Qadeer Ahmed,7.4,1.0,1.0,0.0,0.0,0.0,0.0,42.0,5,46,False,,
171,2,Oman,United Arab Emirates,585083,941959,Zeeshan Maqsood,1,Qadeer Ahmed,7.5,4.0,4.0,0.0,0.0,0.0,0.0,46.0,5,47,False,,
172,2,Oman,United Arab Emirates,585083,941959,Zeeshan Maqsood,1,Qadeer Ahmed,7.6,2.0,2.0,0.0,0.0,0.0,0.0,48.0,5,48,False,,
173,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,8.1,4.0,4.0,0.0,0.0,0.0,0.0,52.0,5,49,False,,
174,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,8.2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5,50,False,,
175,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,8.3,1.0,1.0,0.0,0.0,0.0,0.0,53.0,5,51,False,,
176,2,Oman,United Arab Emirates,585083,25613,Zeeshan Maqsood,1,Amjad Javed,8.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,5,52,False,,
177,2,Oman,United Arab Emirates,888565,25613,Mehran Khan,7,Amjad Javed,8.5,1.0,1.0,0.0,0.0,0.0,0.0,55.0,5,53,False,,
178,2,Oman,United Arab Emirates,585083,25613,Zeeshan Maqsood,1,Amjad Javed,8.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5,54,False,,
179,2,Oman,United Arab Emirates,888565,738445,Mehran Khan,7,Mohammad Shahzad,9.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,55,True,caught,Mehran Khan
180,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,9.2,1.0,1.0,0.0,0.0,0.0,0.0,56.0,6,56,False,,
181,2,Oman,United Arab Emirates,387046,738445,Amir Ali,8,Mohammad Shahzad,9.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,6,57,False,,
182,2,Oman,United Arab Emirates,387046,738445,Amir Ali,8,Mohammad Shahzad,9.4,1.0,1.0,0.0,0.0,0.0,0.0,57.0,6,58,False,,
183,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,9.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6,59,False,,
184,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,9.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6,60,False,,
185,2,Oman,United Arab Emirates,387046,245490,Amir Ali,8,Ahmed Raza,10.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6,61,False,,
186,2,Oman,United Arab Emirates,387046,245490,Amir Ali,8,Ahmed Raza,10.2,1.0,1.0,0.0,0.0,0.0,0.0,58.0,6,62,False,,
187,2,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,1,Ahmed Raza,10.3,0.0,1.0,1.0,0.0,0.0,0.0,59.0,6,63,False,,
188,2,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,1,Ahmed Raza,10.3,1.0,1.0,0.0,0.0,0.0,0.0,60.0,6,63,False,,
189,2,Oman,United Arab Emirates,387046,245490,Amir Ali,8,Ahmed Raza,10.4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6,64,False,,
190,2,Oman,United Arab Emirates,387046,245490,Amir Ali,8,Ahmed Raza,10.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6,65,False,,
191,2,Oman,United Arab Emirates,387046,245490,Amir Ali,8,Ahmed Raza,10.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7,66,True,bowled,Amir Ali
192,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,11.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,7,67,False,,
193,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,11.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,7,68,False,,
194,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,11.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,7,69,False,,
195,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,11.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,7,70,False,,
196,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,11.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7,71,False,,
197,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,11.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7,72,False,,
198,2,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,1,Ahmed Raza,12.1,1.0,1.0,0.0,0.0,0.0,0.0,64.0,7,73,False,,
199,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,12.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,74,False,,
200,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,12.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,75,False,,
201,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,12.4,0.0,4.0,4.0,0.0,0.0,0.0,68.0,7,76,False,,
202,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,12.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7,77,False,,
203,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,12.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7,78,False,,
204,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,13.1,4.0,4.0,0.0,0.0,0.0,0.0,72.0,7,79,False,,
205,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,13.2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7,80,False,,
206,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,13.3,1.0,1.0,0.0,0.0,0.0,0.0,73.0,7,81,False,,
207,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,13.4,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7,82,False,,
208,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,13.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,7,83,False,,
209,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,13.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,84,False,,
210,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,85,False,,
211,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,86,False,,
212,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,87,False,,
213,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,88,False,,
214,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,89,False,,
215,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,14.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,90,False,,
216,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,15.1,1.0,1.0,0.0,0.0,0.0,0.0,75.0,7,91,False,,
217,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,15.2,4.0,4.0,0.0,0.0,0.0,0.0,79.0,7,92,False,,
218,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,15.3,4.0,4.0,0.0,0.0,0.0,0.0,83.0,7,93,False,,
219,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,15.4,1.0,1.0,0.0,0.0,0.0,0.0,84.0,7,94,False,,
220,2,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,1,Mohammad Shahzad,15.5,1.0,1.0,0.0,0.0,0.0,0.0,85.0,7,95,False,,
221,2,Oman,United Arab Emirates,402066,738445,Sufyan Mehmood,9,Mohammad Shahzad,15.6,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7,96,False,,
222,2,Oman,United Arab Emirates,585083,533862,Zeeshan Maqsood,1,Mohammad Naveed,16.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7,97,False,,
223,2,Oman,United Arab Emirates,585083,533862,Zeeshan Maqsood,1,Mohammad Naveed,16.2,1.0,1.0,0.0,0.0,0.0,0.0,86.0,7,98,False,,
224,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,16.3,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,99,False,,
225,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,16.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,100,False,,
226,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,16.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,101,False,,
227,2,Oman,United Arab Emirates,402066,533862,Sufyan Mehmood,9,Mohammad Naveed,16.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,102,False,,
228,2,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,1,Rohan Mustafa,17.1,4.0,4.0,0.0,0.0,0.0,0.0,90.0,7,103,False,,
229,2,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,1,Rohan Mustafa,17.2,6.0,6.0,0.0,0.0,0.0,0.0,96.0,7,104,False,,
230,2,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,1,Rohan Mustafa,17.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7,105,False,,
231,2,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,1,Rohan Mustafa,17.4,1.0,1.0,0.0,0.0,0.0,0.0,97.0,7,106,False,,
232,2,Oman,United Arab Emirates,402066,307808,Sufyan Mehmood,9,Rohan Mustafa,17.5,1.0,1.0,0.0,0.0,0.0,0.0,98.0,7,107,False,,
233,2,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,1,Rohan Mustafa,17.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,108,True,caught,Zeeshan Maqsood
234,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,18.1,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,109,False,,
235,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,18.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,110,False,,
236,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,18.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,111,False,,
237,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,18.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8,112,False,,
238,2,Oman,United Arab Emirates,402066,245490,Sufyan Mehmood,9,Ahmed Raza,18.5,1.0,1.0,0.0,0.0,0.0,0.0,99.0,8,113,False,,
239,2,Oman,United Arab Emirates,631264,245490,Munis Ansari,10,Ahmed Raza,18.6,1.0,1.0,0.0,0.0,0.0,0.0,100.0,8,114,False,,
240,2,Oman,United Arab Emirates,631264,307808,Munis Ansari,10,Rohan Mustafa,19.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8,115,False,,
241,2,Oman,United Arab Emirates,631264,307808,Munis Ansari,10,Rohan Mustafa,19.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8,116,False,,
242,2,Oman,United Arab Emirates,631264,307808,Munis Ansari,10,Rohan Mustafa,19.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8,117,False,,
243,2,Oman,United Arab Emirates,631264,307808,Munis Ansari,10,Rohan Mustafa,19.4,1.0,1.0,0.0,0.0,0.0,0.0,101.0,8,118,False,,
244,2,Oman,United Arab Emirates,402066,307808,Sufyan Mehmood,9,Rohan Mustafa,19.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,8,119,False,,
245,2,Oman,United Arab Emirates,402066,307808,Sufyan Mehmood,9,Rohan Mustafa,19.6,0.0,0.0,0.0,0.0,0.0,0.0,101.0,8,120,False,,
