,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
56,1,Australia,South Africa,7133,46248,Ricky Ponting,Albie Morkel,9.1,4.0,4.0,0.0,334.0,99.0,2.0,97.0,1,55,False,,
57,1,Australia,South Africa,7133,46248,Ricky Ponting,Albie Morkel,9.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1,56,False,,
58,1,Australia,South Africa,7133,46248,Ricky Ponting,Albie Morkel,9.3,0.0,0.0,0.0,244.0,312.0,4.0,97.0,2,57,True,caught,7133
59,1,Australia,South Africa,219889,46248,David Warner,Albie Morkel,9.4,1.0,1.0,0.0,44.0,161.0,7.0,98.0,2,58,False,,
60,1,Australia,South Africa,5766,46248,David Hussey,Albie Morkel,9.5,1.0,1.0,0.0,122.0,49.0,8.0,99.0,2,59,False,,
61,1,Australia,South Africa,219889,46248,David Warner,Albie Morkel,9.6,2.0,2.0,0.0,103.0,190.0,6.0,101.0,2,60,False,,
62,1,Australia,South Africa,5766,45789,David Hussey,Jacques Kallis,10.1,1.0,1.0,0.0,130.0,164.0,7.0,102.0,2,61,False,,
63,1,Australia,South Africa,219889,45789,David Warner,Jacques Kallis,10.2,2.0,2.0,0.0,276.0,78.0,2.0,104.0,2,62,False,,
64,1,Australia,South Africa,219889,45789,David Warner,Jacques Kallis,10.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2,63,False,,
65,1,Australia,South Africa,219889,45789,David Warner,Jacques Kallis,10.4,6.0,6.0,0.0,2.0,179.0,6.0,110.0,2,64,False,,
66,1,Australia,South Africa,219889,45789,David Warner,Jacques Kallis,10.5,2.0,2.0,0.0,102.0,291.0,5.0,112.0,2,65,False,,
67,1,Australia,South Africa,219889,45789,David Warner,Jacques Kallis,10.6,2.0,2.0,0.0,79.0,271.0,5.0,114.0,2,66,False,,
68,1,Australia,South Africa,5766,46248,David Hussey,Albie Morkel,11.1,1.0,1.0,0.0,125.0,41.0,8.0,115.0,2,67,False,,
69,1,Australia,South Africa,219889,46248,David Warner,Albie Morkel,11.2,0.0,0.0,0.0,207.0,250.0,4.0,115.0,2,68,False,,
70,1,Australia,South Africa,219889,46248,David Warner,Albie Morkel,11.3,1.0,1.0,0.0,89.0,228.0,6.0,116.0,2,69,False,,
71,1,Australia,South Africa,5766,46248,David Hussey,Albie Morkel,11.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,70,False,,
72,1,Australia,South Africa,5766,46248,David Hussey,Albie Morkel,11.5,2.0,2.0,0.0,64.0,262.0,6.0,118.0,2,71,False,,
73,1,Australia,South Africa,5766,46248,David Hussey,Albie Morkel,11.6,1.0,1.0,0.0,280.0,254.0,3.0,119.0,2,72,False,,
74,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,12.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,2,73,False,,
75,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,12.2,6.0,6.0,0.0,212.0,361.0,4.0,125.0,2,74,False,,
76,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,12.3,1.0,1.0,0.0,293.0,240.0,3.0,126.0,2,75,False,,
77,1,Australia,South Africa,219889,44149,David Warner,Johan Botha,12.4,1.0,1.0,0.0,279.0,278.0,4.0,127.0,2,76,False,,
78,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,12.5,4.0,4.0,0.0,311.0,301.0,4.0,131.0,2,77,False,,
79,1,Australia,South Africa,5766,44149,David Hussey,Johan Botha,12.6,2.0,2.0,0.0,66.0,183.0,6.0,133.0,2,78,False,,
80,1,Australia,South Africa,219889,46592,David Warner,Makhaya Ntini,13.1,4.0,4.0,0.0,42.0,292.0,6.0,137.0,2,79,False,,
81,1,Australia,South Africa,219889,46592,David Warner,Makhaya Ntini,13.2,2.0,2.0,0.0,334.0,242.0,3.0,139.0,2,80,False,,
82,1,Australia,South Africa,219889,46592,David Warner,Makhaya Ntini,13.3,1.0,1.0,0.0,241.0,205.0,3.0,140.0,2,81,False,,
83,1,Australia,South Africa,5766,46592,David Hussey,Makhaya Ntini,13.4,0.0,0.0,0.0,135.0,228.0,5.0,140.0,3,82,True,caught,5766
84,1,Australia,South Africa,219889,46592,David Warner,Makhaya Ntini,13.5,0.0,0.0,0.0,58.0,250.0,6.0,140.0,4,83,True,caught,219889
85,1,Australia,South Africa,8291,46592,Cameron White,Makhaya Ntini,13.6,0.0,0.0,0.0,175.0,192.0,5.0,140.0,4,84,False,,
86,1,Australia,South Africa,5939,44149,Michael Hussey,Johan Botha,14.1,2.0,2.0,0.0,283.0,85.0,2.0,142.0,4,85,False,,
87,1,Australia,South Africa,5939,44149,Michael Hussey,Johan Botha,14.2,0.0,0.0,0.0,213.0,169.0,3.0,142.0,4,86,False,,
88,1,Australia,South Africa,5939,44149,Michael Hussey,Johan Botha,14.3,1.0,1.0,0.0,334.0,182.0,3.0,143.0,4,87,False,,
89,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.4,1.0,1.0,0.0,266.0,265.0,4.0,144.0,4,88,False,,
90,1,Australia,South Africa,5939,44149,Michael Hussey,Johan Botha,14.5,1.0,1.0,0.0,267.0,286.0,4.0,145.0,4,89,False,,
91,1,Australia,South Africa,8291,44149,Cameron White,Johan Botha,14.6,0.0,0.0,0.0,236.0,197.0,3.0,145.0,4,90,False,,
92,1,Australia,South Africa,5939,46248,Michael Hussey,Albie Morkel,15.1,2.0,2.0,0.0,70.0,183.0,6.0,147.0,4,91,False,,
93,1,Australia,South Africa,5939,46248,Michael Hussey,Albie Morkel,15.2,1.0,1.0,0.0,122.0,147.0,7.0,148.0,4,92,False,,
94,1,Australia,South Africa,8291,46248,Cameron White,Albie Morkel,15.3,6.0,6.0,0.0,350.0,114.0,2.0,154.0,4,93,False,,
95,1,Australia,South Africa,8291,46248,Cameron White,Albie Morkel,15.4,0.0,0.0,0.0,338.0,222.0,3.0,154.0,5,94,True,caught,8291
96,1,Australia,South Africa,5939,46248,Michael Hussey,Albie Morkel,15.5,0.0,0.0,0.0,224.0,205.0,3.0,154.0,5,95,False,,
97,1,Australia,South Africa,5939,46248,Michael Hussey,Albie Morkel,15.6,0.0,0.0,0.0,207.0,197.0,4.0,154.0,6,96,True,run out,5939
98,1,Australia,South Africa,5702,46592,James Hopes,Makhaya Ntini,16.1,0.0,0.0,0.0,166.0,176.0,6.0,154.0,6,97,False,,
99,1,Australia,South Africa,5702,46592,James Hopes,Makhaya Ntini,16.2,0.0,0.0,0.0,172.0,187.0,5.0,154.0,6,98,False,,
100,1,Australia,South Africa,5702,46592,James Hopes,Makhaya Ntini,16.3,1.0,1.0,0.0,85.0,190.0,6.0,155.0,6,99,False,,
101,1,Australia,South Africa,7502,46592,Luke Ronchi,Makhaya Ntini,16.4,1.0,1.0,0.0,119.0,58.0,8.0,156.0,6,100,False,,
102,1,Australia,South Africa,5702,46592,James Hopes,Makhaya Ntini,16.5,1.0,1.0,0.0,226.0,206.0,3.0,157.0,6,101,False,,
103,1,Australia,South Africa,7502,46592,Luke Ronchi,Makhaya Ntini,16.6,4.0,4.0,0.0,150.0,7.0,8.0,161.0,6,102,False,,
104,1,Australia,South Africa,5702,47492,James Hopes,Dale Steyn,17.1,1.0,1.0,0.0,45.0,159.0,7.0,162.0,6,103,False,,
105,1,Australia,South Africa,7502,47492,Luke Ronchi,Dale Steyn,17.2,4.0,4.0,0.0,111.0,21.0,8.0,166.0,6,104,False,,
106,1,Australia,South Africa,7502,47492,Luke Ronchi,Dale Steyn,17.3,2.0,2.0,0.0,83.0,272.0,5.0,168.0,6,105,False,,
107,1,Australia,South Africa,7502,47492,Luke Ronchi,Dale Steyn,17.4,0.0,0.0,0.0,122.0,52.0,8.0,168.0,7,106,True,caught,7502
108,1,Australia,South Africa,5702,47492,James Hopes,Dale Steyn,17.5,2.0,2.0,0.0,64.0,113.0,7.0,170.0,7,107,False,,
109,1,Australia,South Africa,5702,47492,James Hopes,Dale Steyn,17.6,0.0,0.0,0.0,0.0,0.0,0.0,170.0,7,108,False,,
110,1,Australia,South Africa,4185,46248,Nathan Bracken,Albie Morkel,18.1,1.0,1.0,0.0,314.0,125.0,2.0,171.0,7,109,False,,
111,1,Australia,South Africa,5702,46248,James Hopes,Albie Morkel,18.2,2.0,2.0,0.0,269.0,44.0,1.0,173.0,7,110,False,,
112,1,Australia,South Africa,5702,46248,James Hopes,Albie Morkel,18.3,2.0,2.0,0.0,334.0,188.0,3.0,175.0,7,111,False,,
113,1,Australia,South Africa,5702,46248,James Hopes,Albie Morkel,18.4,2.0,2.0,0.0,304.0,252.0,3.0,177.0,7,112,False,,
114,1,Australia,South Africa,5702,46248,James Hopes,Albie Morkel,18.5,0.0,0.0,0.0,0.0,0.0,0.0,177.0,7,113,False,,
115,1,Australia,South Africa,5702,46248,James Hopes,Albie Morkel,18.6,1.0,1.0,0.0,305.0,152.0,2.0,178.0,7,114,False,,
116,1,Australia,South Africa,5702,47492,James Hopes,Dale Steyn,19.1,1.0,1.0,0.0,125.0,193.0,6.0,179.0,7,115,False,,
117,1,Australia,South Africa,4185,47492,Nathan Bracken,Dale Steyn,19.2,0.0,1.0,1.0,0.0,0.0,0.0,180.0,7,116,False,,
118,1,Australia,South Africa,5702,47492,James Hopes,Dale Steyn,19.3,0.0,0.0,0.0,92.0,203.0,6.0,180.0,8,117,True,caught,5702
119,1,Australia,South Africa,5941,47492,Ben Hilfenhaus,Dale Steyn,19.4,0.0,1.0,1.0,0.0,0.0,0.0,181.0,8,118,False,,
120,1,Australia,South Africa,4185,47492,Nathan Bracken,Dale Steyn,19.5,0.0,0.0,0.0,0.0,0.0,0.0,181.0,9,119,True,bowled,4185
121,1,Australia,South Africa,8076,47492,Shaun Tait,Dale Steyn,19.6,1.0,1.0,0.0,233.0,182.0,3.0,182.0,9,120,False,,
122,2,South Africa,Australia,45224,4185,Herschelle Gibbs,Nathan Bracken,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,South Africa,Australia,45224,4185,Herschelle Gibbs,Nathan Bracken,0.2,0.0,0.0,0.0,120.0,163.0,7.0,0.0,0,2,False,,
124,2,South Africa,Australia,45224,4185,Herschelle Gibbs,Nathan Bracken,0.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,3,False,,
125,2,South Africa,Australia,45224,4185,Herschelle Gibbs,Nathan Bracken,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,True,leg before wicket,45224
126,2,South Africa,Australia,44936,4185,AB de Villiers,Nathan Bracken,0.4,0.0,0.0,0.0,202.0,190.0,4.0,1.0,1,4,False,,
127,2,South Africa,Australia,44936,4185,AB de Villiers,Nathan Bracken,0.5,0.0,0.0,0.0,157.0,169.0,6.0,1.0,1,5,False,,
128,2,South Africa,Australia,44936,4185,AB de Villiers,Nathan Bracken,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,6,False,,
129,2,South Africa,Australia,45789,8076,Jacques Kallis,Shaun Tait,1.1,0.0,0.0,0.0,168.0,126.0,8.0,1.0,1,7,False,,
130,2,South Africa,Australia,45789,8076,Jacques Kallis,Shaun Tait,1.2,0.0,1.0,1.0,237.0,40.0,1.0,2.0,1,8,False,,
131,2,South Africa,Australia,44936,8076,AB de Villiers,Shaun Tait,1.3,0.0,0.0,0.0,191.0,173.0,3.0,2.0,2,9,True,hit wicket,44936
132,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,1.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2,10,False,,
133,2,South Africa,Australia,45789,8076,Jacques Kallis,Shaun Tait,1.5,4.0,4.0,0.0,352.0,147.0,2.0,7.0,2,11,False,,
134,2,South Africa,Australia,45789,8076,Jacques Kallis,Shaun Tait,1.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,12,False,,
135,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,2.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,13,False,,
136,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,2.2,4.0,4.0,0.0,54.0,303.0,5.0,11.0,2,14,False,,
137,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,2.3,1.0,1.0,0.0,88.0,152.0,7.0,12.0,2,15,False,,
138,2,South Africa,Australia,45789,5941,Jacques Kallis,Ben Hilfenhaus,2.4,0.0,0.0,0.0,120.0,168.0,6.0,12.0,2,16,False,,
139,2,South Africa,Australia,45789,5941,Jacques Kallis,Ben Hilfenhaus,2.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,17,True,bowled,45789
140,2,South Africa,Australia,47846,5941,Vaughn van Jaarsveld,Ben Hilfenhaus,2.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,18,False,,
141,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.1,0.0,0.0,0.0,224.0,217.0,4.0,12.0,3,19,False,,
142,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3,20,False,,
143,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.3,4.0,4.0,0.0,346.0,242.0,3.0,16.0,3,21,False,,
144,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.4,4.0,4.0,0.0,17.0,133.0,7.0,20.0,3,22,False,,
145,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.5,0.0,1.0,1.0,0.0,0.0,0.0,21.0,3,23,False,,
146,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.5,0.0,1.0,1.0,0.0,0.0,0.0,22.0,3,23,False,,
147,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.5,4.0,4.0,0.0,353.0,208.0,3.0,26.0,3,23,False,,
148,2,South Africa,Australia,44932,8076,Jean-Paul Duminy,Shaun Tait,3.6,0.0,0.0,0.0,216.0,235.0,4.0,26.0,3,24,False,,
149,2,South Africa,Australia,47846,5941,Vaughn van Jaarsveld,Ben Hilfenhaus,4.1,1.0,1.0,0.0,243.0,52.0,1.0,27.0,3,25,False,,
150,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,4.2,4.0,4.0,0.0,184.0,359.0,4.0,31.0,3,26,False,,
151,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,4.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,27,False,,
152,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,4.4,4.0,4.0,0.0,161.0,7.0,8.0,35.0,3,28,False,,
153,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,4.5,0.0,0.0,0.0,133.0,215.0,5.0,35.0,3,29,False,,
154,2,South Africa,Australia,44932,5941,Jean-Paul Duminy,Ben Hilfenhaus,4.6,0.0,0.0,0.0,212.0,228.0,4.0,35.0,3,30,False,,
155,2,South Africa,Australia,47846,4185,Vaughn van Jaarsveld,Nathan Bracken,5.1,1.0,1.0,0.0,121.0,177.0,6.0,36.0,3,31,False,,
156,2,South Africa,Australia,44932,4185,Jean-Paul Duminy,Nathan Bracken,5.2,1.0,1.0,0.0,220.0,83.0,1.0,37.0,3,32,False,,
157,2,South Africa,Australia,47846,4185,Vaughn van Jaarsveld,Nathan Bracken,5.3,3.0,3.0,0.0,340.0,192.0,3.0,40.0,3,33,False,,
158,2,South Africa,Australia,44932,4185,Jean-Paul Duminy,Nathan Bracken,5.4,2.0,2.0,0.0,38.0,113.0,7.0,42.0,3,34,False,,
159,2,South Africa,Australia,44932,4185,Jean-Paul Duminy,Nathan Bracken,5.5,1.0,1.0,0.0,238.0,145.0,2.0,43.0,3,35,False,,
160,2,South Africa,Australia,47846,4185,Vaughn van Jaarsveld,Nathan Bracken,5.6,1.0,1.0,0.0,122.0,297.0,5.0,44.0,3,36,False,,
161,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,6.1,1.0,1.0,0.0,252.0,263.0,4.0,45.0,3,37,False,,
162,2,South Africa,Australia,44932,5702,Jean-Paul Duminy,James Hopes,6.2,1.0,1.0,0.0,87.0,187.0,6.0,46.0,3,38,False,,
163,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,6.3,1.0,1.0,0.0,236.0,270.0,4.0,47.0,3,39,False,,
164,2,South Africa,Australia,44932,5702,Jean-Paul Duminy,James Hopes,6.4,1.0,1.0,0.0,290.0,255.0,3.0,48.0,3,40,False,,
165,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,6.5,1.0,1.0,0.0,247.0,259.0,4.0,49.0,3,41,False,,
166,2,South Africa,Australia,44932,5702,Jean-Paul Duminy,James Hopes,6.6,4.0,4.0,0.0,38.0,281.0,6.0,53.0,3,42,False,,
167,2,South Africa,Australia,47846,5766,Vaughn van Jaarsveld,David Hussey,7.1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3,43,False,,
168,2,South Africa,Australia,47846,5766,Vaughn van Jaarsveld,David Hussey,7.2,1.0,1.0,0.0,204.0,180.0,3.0,54.0,3,44,False,,
169,2,South Africa,Australia,44932,5766,Jean-Paul Duminy,David Hussey,7.3,0.0,2.0,2.0,0.0,0.0,0.0,56.0,3,45,False,,
170,2,South Africa,Australia,47846,5766,Vaughn van Jaarsveld,David Hussey,7.3,0.0,1.0,1.0,0.0,0.0,0.0,57.0,3,45,False,,
171,2,South Africa,Australia,44932,5766,Jean-Paul Duminy,David Hussey,7.4,1.0,1.0,0.0,143.0,243.0,5.0,58.0,3,46,False,,
172,2,South Africa,Australia,47846,5766,Vaughn van Jaarsveld,David Hussey,7.5,1.0,1.0,0.0,117.0,171.0,6.0,59.0,3,47,False,,
173,2,South Africa,Australia,44932,5766,Jean-Paul Duminy,David Hussey,7.6,3.0,3.0,0.0,332.0,107.0,2.0,62.0,3,48,False,,
174,2,South Africa,Australia,44932,5702,Jean-Paul Duminy,James Hopes,8.1,1.0,1.0,0.0,252.0,291.0,4.0,63.0,3,49,False,,
175,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,8.2,0.0,0.0,0.0,192.0,188.0,4.0,63.0,3,50,False,,
176,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,8.3,1.0,1.0,0.0,259.0,261.0,4.0,64.0,3,51,False,,
177,2,South Africa,Australia,44932,5702,Jean-Paul Duminy,James Hopes,8.4,1.0,1.0,0.0,212.0,327.0,4.0,65.0,3,52,False,,
178,2,South Africa,Australia,47846,5702,Vaughn van Jaarsveld,James Hopes,8.5,0.0,0.0,0.0,133.0,201.0,6.0,65.0,4,53,True,caught,47846
179,2,South Africa,Australia,44111,5702,Mark Boucher,James Hopes,8.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4,54,False,,
