,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
40,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,6.3,2.0,2.0,0.0,266.0,245.0,3.0,-0.11,5.50,-0.13,0.77,59.215,49.0,1,39,False,,
41,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,6.4,1.0,1.0,0.0,280.0,248.0,3.0,-0.21,4.81,-0.26,0.94,55.305,50.0,1,40,False,,
42,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,6.5,1.0,1.0,0.0,237.0,308.0,4.0,-0.06,1.64,-0.01,0.39,53.052,51.0,1,41,False,,
43,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,6.6,0.0,0.0,0.0,174.0,200.0,5.0,-0.15,4.70,-0.13,0.61,59.239,51.0,1,42,False,,
44,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,7.1,6.0,6.0,0.0,279.0,349.0,4.0,-0.28,6.39,-0.06,0.65,86.128,57.0,1,43,False,,
45,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,7.2,4.0,4.0,0.0,305.0,46.0,2.0,-0.29,8.58,0.24,1.16,85.772,61.0,1,44,False,,
46,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,7.3,1.0,1.0,0.0,116.0,126.0,7.0,-0.55,11.49,-0.12,1.52,88.242,62.0,1,45,False,,
47,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,7.4,1.0,1.0,0.0,310.0,83.0,2.0,-0.46,10.27,0.10,1.38,90.303,63.0,1,46,False,,
48,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,7.5,1.0,1.0,0.0,84.0,83.0,7.0,-0.62,8.57,-0.30,1.04,85.225,64.0,1,47,False,,
49,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,7.6,1.0,1.0,0.0,269.0,96.0,2.0,-0.49,7.54,-0.21,0.78,87.474,65.0,1,48,False,,
50,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,8.1,1.0,1.0,0.0,282.0,231.0,3.0,0.32,3.26,0.48,0.51,59.491,66.0,1,49,False,,
51,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,8.2,1.0,1.0,0.0,224.0,320.0,4.0,0.19,0.93,0.23,0.22,59.213,67.0,1,50,False,,
52,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,8.3,4.0,4.0,0.0,5.0,218.0,6.0,-0.60,4.91,-0.85,0.70,50.161,71.0,1,51,False,,
53,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.89,0.48,0.63,55.565,71.0,1,52,False,,
54,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,8.5,0.0,1.0,1.0,240.0,106.0,2.0,0.06,6.10,0.53,0.79,53.232,72.0,1,53,False,,
55,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,8.6,0.0,2.0,2.0,0.0,0.0,0.0,0.29,4.18,0.63,0.43,54.892,74.0,1,54,False,,
56,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,8.6,1.0,1.0,0.0,102.0,296.0,5.0,-0.18,5.79,-0.19,0.70,57.722,75.0,1,54,False,,
57,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,9.1,1.0,1.0,0.0,308.0,216.0,3.0,-0.29,5.59,-0.04,0.62,84.799,76.0,1,55,False,,
58,1,India,South Africa,253802,297583,Virat Kohli,3,Kyle Abbott,y,9.2,1.0,1.0,0.0,211.0,262.0,4.0,-0.30,8.44,0.07,1.06,84.819,77.0,1,56,False,,
59,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,9.3,4.0,4.0,0.0,128.0,14.0,8.0,-0.72,11.69,-0.55,1.71,82.570,81.0,1,57,False,,
60,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,9.4,0.0,0.0,0.0,115.0,156.0,7.0,-0.48,9.68,-0.19,1.00,87.398,81.0,1,58,False,,
61,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,9.5,4.0,4.0,0.0,250.0,21.0,1.0,-0.39,4.50,-0.28,0.56,84.650,85.0,1,59,False,,
62,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,9.6,1.0,1.0,0.0,103.0,75.0,8.0,-0.73,10.26,-0.64,1.18,84.145,86.0,1,60,False,,
63,1,India,South Africa,34102,44932,Rohit Sharma,1,Jean-Paul Duminy,y,10.1,1.0,1.0,0.0,253.0,330.0,4.0,-0.40,6.45,0.11,0.75,49.037,87.0,1,61,False,,
64,1,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.2,1.0,1.0,0.0,288.0,215.0,3.0,-0.08,5.81,0.36,0.64,56.048,88.0,1,62,False,,
65,1,India,South Africa,34102,44932,Rohit Sharma,1,Jean-Paul Duminy,y,10.3,2.0,2.0,0.0,283.0,298.0,4.0,-0.30,5.15,-0.56,0.60,52.230,90.0,1,63,False,,
66,1,India,South Africa,34102,44932,Rohit Sharma,1,Jean-Paul Duminy,y,10.4,1.0,1.0,0.0,54.0,245.0,6.0,-0.20,5.73,-0.54,0.80,52.728,91.0,1,64,False,,
67,1,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.54,6.39,-1.12,0.60,54.057,92.0,1,65,False,,
68,1,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.5,1.0,1.0,0.0,307.0,245.0,3.0,0.24,3.48,0.14,0.37,46.499,93.0,1,65,False,,
69,1,India,South Africa,34102,44932,Rohit Sharma,1,Jean-Paul Duminy,y,10.6,1.0,1.0,0.0,316.0,212.0,3.0,-0.07,0.32,-0.08,0.10,-2.237,94.0,1,66,False,,
70,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,11.1,6.0,6.0,0.0,360.0,230.0,3.0,0.09,4.46,0.26,0.80,-2.237,100.0,1,67,False,,
71,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,11.2,1.0,1.0,0.0,229.0,126.0,2.0,0.01,5.51,0.60,0.87,-2.237,101.0,1,68,False,,
72,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,11.3,6.0,6.0,0.0,323.0,325.0,4.0,0.05,4.60,-0.01,0.70,-2.237,107.0,1,69,False,,
73,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,11.4,6.0,6.0,0.0,100.0,356.0,5.0,-0.29,3.23,-0.40,0.44,-2.237,113.0,1,70,False,,
74,1,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,11.5,1.0,1.0,0.0,104.0,163.0,7.0,-0.26,7.36,-0.28,0.82,58.118,114.0,1,71,False,,
75,1,India,South Africa,34102,40618,Rohit Sharma,1,Imran Tahir,y,11.6,1.0,1.0,0.0,241.0,333.0,4.0,-0.12,2.82,-0.13,0.35,59.837,115.0,1,72,False,,
76,1,India,South Africa,34102,550215,Rohit Sharma,1,Kagiso Rabada,y,12.1,6.0,6.0,0.0,99.0,358.0,5.0,-0.39,5.97,-0.25,0.65,87.636,121.0,1,73,False,,
77,1,India,South Africa,34102,550215,Rohit Sharma,1,Kagiso Rabada,y,12.2,1.0,1.0,0.0,85.0,70.0,7.0,-0.39,6.45,-0.28,0.79,85.188,122.0,1,74,False,,
78,1,India,South Africa,253802,550215,Virat Kohli,3,Kagiso Rabada,y,12.3,1.0,1.0,0.0,278.0,197.0,3.0,-0.25,9.10,0.08,0.93,87.325,123.0,1,75,False,,
79,1,India,South Africa,34102,550215,Rohit Sharma,1,Kagiso Rabada,y,12.4,6.0,6.0,0.0,351.0,260.0,3.0,-0.67,9.30,-0.58,1.03,75.282,129.0,1,76,False,,
80,1,India,South Africa,34102,550215,Rohit Sharma,1,Kagiso Rabada,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,10.50,0.16,1.11,83.998,129.0,1,77,False,,
81,1,India,South Africa,34102,550215,Rohit Sharma,1,Kagiso Rabada,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,12.37,-0.45,1.99,85.098,129.0,1,78,False,,
82,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,13.1,1.0,1.0,0.0,284.0,203.0,3.0,-0.36,8.33,0.01,0.89,83.250,130.0,1,79,False,,
83,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,13.2,0.0,0.0,0.0,179.0,166.0,5.0,-0.09,1.95,0.02,0.23,86.734,130.0,1,80,False,,
84,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,13.3,4.0,4.0,0.0,252.0,16.0,1.0,0.34,0.13,0.35,0.05,89.212,134.0,1,81,False,,
85,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,13.4,4.0,4.0,0.0,349.0,127.0,2.0,-0.53,10.34,-0.08,1.03,85.798,138.0,1,82,False,,
86,1,India,South Africa,34102,439952,Rohit Sharma,1,Chris Morris,y,13.5,1.0,1.0,0.0,272.0,260.0,4.0,0.02,2.77,0.18,0.46,87.038,139.0,1,83,False,,
87,1,India,South Africa,253802,439952,Virat Kohli,3,Chris Morris,y,13.6,1.0,1.0,0.0,128.0,202.0,6.0,0.06,1.02,0.13,0.14,85.317,140.0,1,84,False,,
88,1,India,South Africa,253802,393279,Virat Kohli,3,Marchant de Lange,y,14.1,1.0,1.0,0.0,260.0,290.0,4.0,-0.15,8.07,0.08,0.87,89.329,141.0,1,85,False,,
89,1,India,South Africa,34102,393279,Rohit Sharma,1,Marchant de Lange,y,14.2,1.0,1.0,0.0,238.0,310.0,4.0,-0.11,3.85,-0.10,0.34,88.712,142.0,1,86,False,,
90,1,India,South Africa,253802,393279,Virat Kohli,3,Marchant de Lange,y,14.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,11.80,0.64,1.60,85.507,143.0,1,87,False,,
91,1,India,South Africa,253802,393279,Virat Kohli,3,Marchant de Lange,y,14.3,1.0,1.0,0.0,219.0,321.0,4.0,-0.19,3.85,-0.15,0.31,85.585,144.0,1,87,False,,
92,1,India,South Africa,34102,393279,Rohit Sharma,1,Marchant de Lange,y,14.4,1.0,2.0,1.0,347.0,175.0,3.0,0.32,-6.21,0.22,0.94,88.406,146.0,1,88,False,,
93,1,India,South Africa,253802,393279,Virat Kohli,3,Marchant de Lange,y,14.4,1.0,1.0,0.0,49.0,215.0,6.0,-0.39,4.10,-0.50,0.46,90.712,147.0,1,88,False,,
94,1,India,South Africa,34102,393279,Rohit Sharma,1,Marchant de Lange,y,14.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,13.15,0.53,1.84,-2.237,148.0,1,89,False,,
95,1,India,South Africa,34102,393279,Rohit Sharma,1,Marchant de Lange,y,14.5,4.0,4.0,0.0,306.0,50.0,2.0,0.17,3.68,0.29,0.36,85.698,152.0,1,89,False,,
96,1,India,South Africa,34102,393279,Rohit Sharma,1,Marchant de Lange,y,14.6,6.0,6.0,0.0,79.0,350.0,5.0,-0.14,7.51,0.01,0.78,83.893,158.0,1,90,False,,
97,1,India,South Africa,253802,297583,Virat Kohli,3,Kyle Abbott,y,15.1,1.0,1.0,0.0,109.0,280.0,5.0,-0.35,8.43,-0.14,0.88,84.685,159.0,1,91,False,,
98,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,15.2,1.0,1.0,0.0,244.0,315.0,4.0,-0.00,0.65,0.02,0.11,82.591,160.0,1,92,False,,
99,1,India,South Africa,253802,297583,Virat Kohli,3,Kyle Abbott,y,15.3,0.0,0.0,0.0,327.0,235.0,3.0,-0.22,10.41,0.09,1.13,83.098,160.0,2,93,True,caught,Virat Kohli
100,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,6.96,-0.60,0.96,84.874,160.0,2,94,False,,
101,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,15.5,2.0,2.0,0.0,48.0,106.0,7.0,-0.72,1.91,-0.78,0.16,83.168,162.0,2,95,False,,
102,1,India,South Africa,34102,297583,Rohit Sharma,1,Kyle Abbott,y,15.6,0.0,0.0,0.0,248.0,30.0,1.0,-0.34,10.86,0.03,1.39,83.798,162.0,3,96,True,caught,Rohit Sharma
103,1,India,South Africa,28081,550215,MS Dhoni,5,Kagiso Rabada,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,10.01,0.27,1.10,85.897,162.0,3,97,False,,
104,1,India,South Africa,28081,550215,MS Dhoni,5,Kagiso Rabada,y,16.2,0.0,0.0,0.0,141.0,185.0,6.0,-0.33,7.57,-0.14,0.81,87.421,162.0,3,98,False,,
105,1,India,South Africa,28081,550215,MS Dhoni,5,Kagiso Rabada,y,16.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,163.0,3,99,False,,
106,1,India,South Africa,28081,550215,MS Dhoni,5,Kagiso Rabada,y,16.3,1.0,1.0,0.0,16.0,201.0,6.0,-0.61,9.75,-0.51,1.28,91.597,164.0,3,99,False,,
107,1,India,South Africa,33335,550215,Suresh Raina,4,Kagiso Rabada,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,8.58,-0.18,1.08,89.259,164.0,3,100,False,,
108,1,India,South Africa,33335,550215,Suresh Raina,4,Kagiso Rabada,n,16.5,6.0,6.0,0.0,107.0,4.0,8.0,-0.43,10.09,-0.07,1.38,86.398,170.0,3,101,False,,
109,1,India,South Africa,33335,550215,Suresh Raina,4,Kagiso Rabada,n,16.6,0.0,0.0,0.0,183.0,195.0,4.0,-0.41,8.81,-0.12,1.14,85.298,170.0,3,102,False,,
110,1,India,South Africa,28081,393279,MS Dhoni,5,Marchant de Lange,y,17.1,4.0,4.0,0.0,273.0,24.0,1.0,0.04,9.48,0.42,1.16,86.843,174.0,3,103,False,,
111,1,India,South Africa,28081,393279,MS Dhoni,5,Marchant de Lange,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,9.40,0.20,1.08,83.598,174.0,3,104,False,,
112,1,India,South Africa,28081,393279,MS Dhoni,5,Marchant de Lange,y,17.3,1.0,1.0,0.0,171.0,200.0,5.0,-0.22,1.46,-0.24,0.19,87.939,175.0,3,105,False,,
113,1,India,South Africa,33335,393279,Suresh Raina,4,Marchant de Lange,n,17.4,6.0,6.0,0.0,1.0,153.0,7.0,-0.12,9.26,0.19,1.08,87.797,181.0,3,106,False,,
114,1,India,South Africa,33335,393279,Suresh Raina,4,Marchant de Lange,n,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,5.53,-0.59,0.56,88.405,181.0,3,107,False,,
115,1,India,South Africa,33335,393279,Suresh Raina,4,Marchant de Lange,n,17.6,1.0,1.0,0.0,245.0,294.0,4.0,0.03,4.06,0.12,0.44,88.197,182.0,3,108,False,,
116,1,India,South Africa,33335,439952,Suresh Raina,4,Chris Morris,n,18.1,1.0,1.0,0.0,115.0,298.0,5.0,-0.17,4.94,0.10,0.61,85.227,183.0,3,109,False,,
117,1,India,South Africa,28081,439952,MS Dhoni,5,Chris Morris,y,18.2,1.0,1.0,0.0,269.0,308.0,4.0,-0.17,4.39,0.07,0.55,83.669,184.0,3,110,False,,
118,1,India,South Africa,33335,439952,Suresh Raina,4,Chris Morris,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,2.94,0.06,0.37,90.340,184.0,4,111,True,leg before wicket,Suresh Raina
119,1,India,South Africa,33141,439952,Ambati Rayudu,6,Chris Morris,y,18.4,0.0,0.0,0.0,228.0,166.0,3.0,0.18,2.82,0.37,0.31,87.668,184.0,5,112,True,run out,Ambati Rayudu
120,1,India,South Africa,28081,439952,MS Dhoni,5,Chris Morris,y,18.5,4.0,4.0,0.0,345.0,146.0,2.0,-0.11,4.97,0.29,0.44,88.181,188.0,5,113,False,,
121,1,India,South Africa,28081,439952,MS Dhoni,5,Chris Morris,y,18.6,1.0,1.0,0.0,217.0,308.0,4.0,-0.56,5.21,-0.40,0.55,84.334,189.0,5,114,False,,
122,1,India,South Africa,28081,297583,MS Dhoni,5,Kyle Abbott,y,19.1,1.0,1.0,0.0,36.0,194.0,6.0,-0.86,-2.15,-0.84,0.41,82.936,190.0,5,115,False,,
123,1,India,South Africa,554691,297583,Axar Patel,7,Kyle Abbott,n,19.2,1.0,1.0,0.0,92.0,261.0,5.0,0.21,1.48,0.27,0.20,82.597,191.0,5,116,False,,
124,1,India,South Africa,28081,297583,MS Dhoni,5,Kyle Abbott,y,19.3,1.0,1.0,0.0,294.0,242.0,3.0,-0.30,9.58,-0.06,0.79,87.517,192.0,5,117,False,,
125,1,India,South Africa,554691,297583,Axar Patel,7,Kyle Abbott,n,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,11.93,0.10,1.87,84.168,192.0,5,118,False,,
126,1,India,South Africa,554691,297583,Axar Patel,7,Kyle Abbott,n,19.5,1.0,1.0,0.0,120.0,304.0,5.0,0.00,3.53,0.13,0.41,82.116,193.0,5,119,False,,
127,1,India,South Africa,28081,297583,MS Dhoni,5,Kyle Abbott,y,19.6,6.0,6.0,0.0,215.0,357.0,4.0,-0.61,4.71,-0.55,0.53,84.056,199.0,5,120,False,,
128,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.1,4.0,4.0,0.0,237.0,6.0,1.0,-0.05,4.47,0.30,0.60,-2.237,4.0,0,1,False,,
129,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.2,2.0,2.0,0.0,92.0,285.0,5.0,-0.62,7.34,-0.40,0.89,83.756,6.0,0,2,False,,
130,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.3,4.0,4.0,0.0,111.0,15.0,8.0,,,,,,10.0,0,3,False,,
131,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.4,0.0,0.0,0.0,208.0,229.0,4.0,-0.20,4.52,-0.04,0.58,88.726,10.0,0,4,False,,
132,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.5,0.0,0.0,0.0,235.0,180.0,3.0,-0.32,7.65,-0.10,1.02,-2.237,10.0,0,5,False,,
133,2,South Africa,India,43906,326016,Hashim Amla,1,Bhuvneshwar Kumar,y,0.6,0.0,0.0,0.0,120.0,183.0,6.0,-0.45,7.83,-0.38,1.07,82.982,10.0,0,6,False,,
134,2,South Africa,India,44936,290632,AB de Villiers,2,Sreenath Aravind,y,1.1,1.0,1.0,0.0,281.0,209.0,3.0,0.11,5.53,-0.14,0.37,80.910,11.0,0,7,False,,
135,2,South Africa,India,43906,290632,Hashim Amla,1,Sreenath Aravind,y,1.2,2.0,2.0,0.0,283.0,189.0,3.0,0.06,6.65,-0.22,0.81,84.002,13.0,0,8,False,,
136,2,South Africa,India,43906,290632,Hashim Amla,1,Sreenath Aravind,y,1.3,1.0,1.0,0.0,228.0,138.0,2.0,0.23,7.93,-0.17,0.99,74.590,14.0,0,9,False,,
