,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,19,False,,
19,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,3.2,2.0,2.0,0.0,0.0,0.0,0.0,17.0,1,20,False,,
20,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,3.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,21,False,,
21,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,3.4,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1,22,False,,
22,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,3.5,4.0,4.0,0.0,0.0,0.0,0.0,22.0,1,23,False,,
23,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,3.6,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1,24,False,,
24,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,4.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,25,False,,
25,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,4.2,2.0,2.0,0.0,0.0,0.0,0.0,25.0,1,26,False,,
26,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,4.3,4.0,4.0,0.0,0.0,0.0,0.0,29.0,1,27,False,,
27,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,4.4,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,28,False,,
28,1,Ireland,Netherlands,24289,245397,Niall O'Brien,2,Mark Jonkman,4.5,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,29,False,,
29,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,4.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,30,False,,
30,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,5.1,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1,31,False,,
31,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,5.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,32,False,,
32,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,5.3,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,33,False,,
33,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,5.4,2.0,2.0,0.0,0.0,0.0,0.0,34.0,1,34,False,,
34,1,Ireland,Netherlands,293983,47660,Alex Cusack,3,Ryan ten Doeschate,5.5,3.0,3.0,0.0,0.0,0.0,0.0,37.0,1,35,False,,
35,1,Ireland,Netherlands,24289,47660,Niall O'Brien,2,Ryan ten Doeschate,5.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,36,False,,
36,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,6.1,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,37,False,,
37,1,Ireland,Netherlands,24289,36592,Niall O'Brien,2,Peter Borren,6.2,1.0,1.0,0.0,0.0,0.0,0.0,39.0,1,38,False,,
38,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,6.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,39,False,,
39,1,Ireland,Netherlands,24289,36592,Niall O'Brien,2,Peter Borren,6.4,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,40,False,,
40,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,6.5,4.0,4.0,0.0,0.0,0.0,0.0,45.0,1,41,False,,
41,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,6.6,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1,42,False,,
42,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,7.1,1.0,1.0,0.0,0.0,0.0,0.0,47.0,1,43,False,,
43,1,Ireland,Netherlands,24289,208657,Niall O'Brien,2,Pieter Seelaar,7.2,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,44,False,,
44,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,7.3,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,45,False,,
45,1,Ireland,Netherlands,24289,208657,Niall O'Brien,2,Pieter Seelaar,7.4,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,46,False,,
46,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,7.5,6.0,6.0,0.0,0.0,0.0,0.0,56.0,1,47,False,,
47,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,7.6,1.0,1.0,0.0,0.0,0.0,0.0,57.0,1,48,False,,
48,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,8.1,3.0,3.0,0.0,0.0,0.0,0.0,60.0,1,49,False,,
49,1,Ireland,Netherlands,24289,243073,Niall O'Brien,2,Mohammad Kashif,8.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,50,False,,
50,1,Ireland,Netherlands,24289,243073,Niall O'Brien,2,Mohammad Kashif,8.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,51,True,caught,Niall O'Brien
51,1,Ireland,Netherlands,6038,243073,Trent Johnston,4,Mohammad Kashif,8.4,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,52,False,,
52,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,8.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2,53,False,,
53,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,8.6,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,54,False,,
54,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,9.1,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,55,False,,
55,1,Ireland,Netherlands,6038,208657,Trent Johnston,4,Pieter Seelaar,9.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,56,False,,
56,1,Ireland,Netherlands,6038,208657,Trent Johnston,4,Pieter Seelaar,9.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,57,False,,
57,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,9.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,2,58,False,,
58,1,Ireland,Netherlands,6038,208657,Trent Johnston,4,Pieter Seelaar,9.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,59,True,caught,Trent Johnston
59,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,9.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,60,False,,
60,1,Ireland,Netherlands,24609,243073,Gary Wilson,5,Mohammad Kashif,10.1,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,61,False,,
61,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,10.2,6.0,6.0,0.0,0.0,0.0,0.0,72.0,3,62,False,,
62,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,10.3,2.0,2.0,0.0,0.0,0.0,0.0,74.0,3,63,False,,
63,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,10.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,64,False,,
64,1,Ireland,Netherlands,293983,243073,Alex Cusack,3,Mohammad Kashif,10.5,1.0,1.0,0.0,0.0,0.0,0.0,75.0,3,65,False,,
65,1,Ireland,Netherlands,24609,243073,Gary Wilson,5,Mohammad Kashif,10.6,4.0,4.0,0.0,0.0,0.0,0.0,79.0,3,66,False,,
66,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,11.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,67,False,,
67,1,Ireland,Netherlands,24609,208657,Gary Wilson,5,Pieter Seelaar,11.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,68,False,,
68,1,Ireland,Netherlands,24609,208657,Gary Wilson,5,Pieter Seelaar,11.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,69,False,,
69,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,11.4,2.0,2.0,0.0,0.0,0.0,0.0,83.0,3,70,False,,
70,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,11.5,6.0,6.0,0.0,0.0,0.0,0.0,89.0,3,71,False,,
71,1,Ireland,Netherlands,293983,208657,Alex Cusack,3,Pieter Seelaar,11.6,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,72,False,,
72,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,12.1,0.0,1.0,1.0,0.0,0.0,0.0,91.0,3,73,False,,
73,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,12.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,74,False,,
74,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,12.3,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,75,False,,
75,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,12.4,2.0,2.0,0.0,0.0,0.0,0.0,94.0,3,76,False,,
76,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,12.5,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,77,False,,
77,1,Ireland,Netherlands,293983,36592,Alex Cusack,3,Peter Borren,12.6,1.0,1.0,0.0,0.0,0.0,0.0,95.0,3,78,False,,
78,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,13.1,1.0,1.0,0.0,0.0,0.0,0.0,96.0,3,79,False,,
79,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,13.2,1.0,1.0,0.0,0.0,0.0,0.0,97.0,3,80,False,,
80,1,Ireland,Netherlands,293983,245397,Alex Cusack,3,Mark Jonkman,13.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,81,True,caught,Alex Cusack
81,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,13.4,1.0,1.0,0.0,0.0,0.0,0.0,98.0,4,82,False,,
82,1,Ireland,Netherlands,24605,245397,Kevin O'Brien,6,Mark Jonkman,13.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,83,False,,
83,1,Ireland,Netherlands,24605,245397,Kevin O'Brien,6,Mark Jonkman,13.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5,84,True,caught,Kevin O'Brien
84,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.1,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5,85,False,,
85,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.2,4.0,4.0,0.0,0.0,0.0,0.0,102.0,5,86,False,,
86,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.3,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5,87,False,,
87,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.4,4.0,4.0,0.0,0.0,0.0,0.0,106.0,5,88,False,,
88,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.5,2.0,2.0,0.0,0.0,0.0,0.0,108.0,5,89,False,,
89,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,14.6,0.0,0.0,0.0,0.0,0.0,0.0,108.0,5,90,False,,
90,1,Ireland,Netherlands,24237,245397,John Mooney,7,Mark Jonkman,15.1,1.0,1.0,0.0,0.0,0.0,0.0,109.0,5,91,False,,
91,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,15.2,4.0,4.0,0.0,0.0,0.0,0.0,113.0,5,92,False,,
92,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,15.3,1.0,1.0,0.0,0.0,0.0,0.0,114.0,5,93,False,,
93,1,Ireland,Netherlands,24237,245397,John Mooney,7,Mark Jonkman,15.4,1.0,1.0,0.0,0.0,0.0,0.0,115.0,5,94,False,,
94,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,15.5,0.0,1.0,1.0,0.0,0.0,0.0,116.0,5,95,False,,
95,1,Ireland,Netherlands,24609,245397,Gary Wilson,5,Mark Jonkman,15.5,1.0,1.0,0.0,0.0,0.0,0.0,117.0,5,95,False,,
96,1,Ireland,Netherlands,24237,245397,John Mooney,7,Mark Jonkman,15.6,1.0,1.0,0.0,0.0,0.0,0.0,118.0,5,96,False,,
97,1,Ireland,Netherlands,24237,36592,John Mooney,7,Peter Borren,16.1,1.0,1.0,0.0,0.0,0.0,0.0,119.0,5,97,False,,
98,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,16.2,1.0,1.0,0.0,0.0,0.0,0.0,120.0,5,98,False,,
99,1,Ireland,Netherlands,24237,36592,John Mooney,7,Peter Borren,16.3,4.0,4.0,0.0,0.0,0.0,0.0,124.0,5,99,False,,
100,1,Ireland,Netherlands,24237,36592,John Mooney,7,Peter Borren,16.4,0.0,0.0,0.0,0.0,0.0,0.0,124.0,5,100,False,,
101,1,Ireland,Netherlands,24237,36592,John Mooney,7,Peter Borren,16.5,1.0,1.0,0.0,0.0,0.0,0.0,125.0,5,101,False,,
102,1,Ireland,Netherlands,24609,36592,Gary Wilson,5,Peter Borren,16.6,1.0,1.0,0.0,0.0,0.0,0.0,126.0,5,102,False,,
103,1,Ireland,Netherlands,24609,245166,Gary Wilson,5,Mudassar Bukhari,17.1,1.0,1.0,0.0,0.0,0.0,0.0,127.0,5,103,False,,
104,1,Ireland,Netherlands,24237,245166,John Mooney,7,Mudassar Bukhari,17.2,1.0,1.0,0.0,0.0,0.0,0.0,128.0,5,104,False,,
105,1,Ireland,Netherlands,24609,245166,Gary Wilson,5,Mudassar Bukhari,17.3,0.0,0.0,0.0,0.0,0.0,0.0,128.0,5,105,False,,
106,1,Ireland,Netherlands,24609,245166,Gary Wilson,5,Mudassar Bukhari,17.4,1.0,1.0,0.0,0.0,0.0,0.0,129.0,5,106,False,,
107,1,Ireland,Netherlands,24237,245166,John Mooney,7,Mudassar Bukhari,17.5,1.0,1.0,0.0,0.0,0.0,0.0,130.0,5,107,False,,
108,1,Ireland,Netherlands,24609,245166,Gary Wilson,5,Mudassar Bukhari,17.6,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,108,True,bowled,Gary Wilson
109,1,Ireland,Netherlands,24237,47660,John Mooney,7,Ryan ten Doeschate,18.1,1.0,1.0,0.0,0.0,0.0,0.0,131.0,6,109,False,,
110,1,Ireland,Netherlands,24286,47660,Andrew White,8,Ryan ten Doeschate,18.2,2.0,2.0,0.0,0.0,0.0,0.0,133.0,6,110,False,,
111,1,Ireland,Netherlands,24286,47660,Andrew White,8,Ryan ten Doeschate,18.3,4.0,4.0,0.0,0.0,0.0,0.0,137.0,6,111,False,,
112,1,Ireland,Netherlands,24286,47660,Andrew White,8,Ryan ten Doeschate,18.4,1.0,1.0,0.0,0.0,0.0,0.0,138.0,6,112,False,,
113,1,Ireland,Netherlands,24237,47660,John Mooney,7,Ryan ten Doeschate,18.5,0.0,1.0,1.0,0.0,0.0,0.0,139.0,6,113,False,,
114,1,Ireland,Netherlands,24286,47660,Andrew White,8,Ryan ten Doeschate,18.6,1.0,1.0,0.0,0.0,0.0,0.0,140.0,6,114,False,,
115,1,Ireland,Netherlands,24286,245166,Andrew White,8,Mudassar Bukhari,19.1,2.0,2.0,0.0,0.0,0.0,0.0,142.0,6,115,False,,
116,1,Ireland,Netherlands,24286,245166,Andrew White,8,Mudassar Bukhari,19.2,2.0,2.0,0.0,0.0,0.0,0.0,144.0,6,116,False,,
117,1,Ireland,Netherlands,24286,245166,Andrew White,8,Mudassar Bukhari,19.3,1.0,1.0,0.0,0.0,0.0,0.0,145.0,6,117,False,,
118,1,Ireland,Netherlands,24237,245166,John Mooney,7,Mudassar Bukhari,19.4,1.0,1.0,0.0,0.0,0.0,0.0,146.0,6,118,False,,
119,1,Ireland,Netherlands,24286,245166,Andrew White,8,Mudassar Bukhari,19.5,1.0,1.0,0.0,0.0,0.0,0.0,147.0,6,119,False,,
120,1,Ireland,Netherlands,24237,245166,John Mooney,7,Mudassar Bukhari,19.6,4.0,4.0,0.0,0.0,0.0,0.0,151.0,6,120,False,,
121,2,Netherlands,Ireland,214695,303349,Alexei Kervezee,1,Peter Connell,0.1,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0,1,False,,
122,2,Netherlands,Ireland,214695,303349,Alexei Kervezee,1,Peter Connell,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
123,2,Netherlands,Ireland,214695,303349,Alexei Kervezee,1,Peter Connell,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
124,2,Netherlands,Ireland,214695,303349,Alexei Kervezee,1,Peter Connell,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,4,True,bowled,Alexei Kervezee
125,2,Netherlands,Ireland,245166,303349,Mudassar Bukhari,3,Peter Connell,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,5,False,,
126,2,Netherlands,Ireland,245166,303349,Mudassar Bukhari,3,Peter Connell,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,6,True,leg before wicket,Mudassar Bukhari
127,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,7,False,,
128,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,8,False,,
129,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,9,False,,
130,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,1.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2,10,False,,
131,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,11,False,,
132,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,1.6,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2,12,False,,
133,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,2.1,4.0,4.0,0.0,0.0,0.0,0.0,8.0,2,13,False,,
134,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,14,False,,
135,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,2.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,15,False,,
136,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,2.4,3.0,3.0,0.0,0.0,0.0,0.0,11.0,2,16,False,,
137,2,Netherlands,Ireland,214696,303349,Eric Szwarczynski,2,Peter Connell,2.5,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2,17,False,,
138,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,2.6,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
139,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,3.1,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2,19,False,,
140,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2,20,False,,
141,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,3.3,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2,21,False,,
142,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,3.4,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2,22,False,,
143,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,3.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,23,False,,
144,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,3.6,0.0,1.0,1.0,0.0,0.0,0.0,17.0,2,24,False,,
145,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,3.6,4.0,4.0,0.0,0.0,0.0,0.0,21.0,2,24,False,,
146,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,4.1,1.0,1.0,0.0,0.0,0.0,0.0,22.0,2,25,False,,
147,2,Netherlands,Ireland,214696,303349,Eric Szwarczynski,2,Peter Connell,4.2,3.0,3.0,0.0,0.0,0.0,0.0,25.0,2,26,False,,
148,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,4.3,0.0,1.0,1.0,0.0,0.0,0.0,26.0,2,27,False,,
149,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,4.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,27,False,,
150,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,4.4,0.0,1.0,1.0,0.0,0.0,0.0,27.0,2,28,False,,
151,2,Netherlands,Ireland,24990,303349,Bas Zuiderent,4,Peter Connell,4.4,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,28,False,,
152,2,Netherlands,Ireland,214696,303349,Eric Szwarczynski,2,Peter Connell,4.5,0.0,1.0,1.0,0.0,0.0,0.0,29.0,2,29,False,,
153,2,Netherlands,Ireland,214696,303349,Eric Szwarczynski,2,Peter Connell,4.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,29,False,,
154,2,Netherlands,Ireland,214696,303349,Eric Szwarczynski,2,Peter Connell,4.6,4.0,4.0,0.0,0.0,0.0,0.0,33.0,2,30,False,,
155,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,5.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,31,False,,
156,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,5.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,32,False,,
157,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,5.3,1.0,1.0,0.0,0.0,0.0,0.0,34.0,2,33,False,,
158,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,5.4,1.0,1.0,0.0,0.0,0.0,0.0,35.0,2,34,False,,
159,2,Netherlands,Ireland,24990,6038,Bas Zuiderent,4,Trent Johnston,5.5,0.0,1.0,1.0,0.0,0.0,0.0,36.0,2,35,False,,
160,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,5.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,36,False,,
161,2,Netherlands,Ireland,24990,293983,Bas Zuiderent,4,Alex Cusack,6.1,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,37,False,,
162,2,Netherlands,Ireland,214696,293983,Eric Szwarczynski,2,Alex Cusack,6.2,1.0,1.0,0.0,0.0,0.0,0.0,38.0,2,38,False,,
163,2,Netherlands,Ireland,24990,293983,Bas Zuiderent,4,Alex Cusack,6.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,39,False,,
164,2,Netherlands,Ireland,24990,293983,Bas Zuiderent,4,Alex Cusack,6.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,40,False,,
165,2,Netherlands,Ireland,24990,293983,Bas Zuiderent,4,Alex Cusack,6.5,0.0,2.0,2.0,0.0,0.0,0.0,40.0,2,41,False,,
166,2,Netherlands,Ireland,24990,293983,Bas Zuiderent,4,Alex Cusack,6.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,42,False,,
167,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,7.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,43,False,,
168,2,Netherlands,Ireland,214696,6038,Eric Szwarczynski,2,Trent Johnston,7.2,1.0,1.0,0.0,0.0,0.0,0.0,41.0,2,44,False,,
