,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
30,1,United Arab Emirates,Ireland,307808,531953,Rohan Mustafa,1.0,Max Sorensen,5.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,31,False,,
31,1,United Arab Emirates,Ireland,307808,531953,Rohan Mustafa,1.0,Max Sorensen,5.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,32,False,,
32,1,United Arab Emirates,Ireland,307808,531953,Rohan Mustafa,1.0,Max Sorensen,5.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,33,False,,
33,1,United Arab Emirates,Ireland,307808,531953,Rohan Mustafa,1.0,Max Sorensen,5.4,2.0,2.0,0.0,0.0,0.0,0.0,32.0,1,34,False,,
34,1,United Arab Emirates,Ireland,307808,531953,Rohan Mustafa,1.0,Max Sorensen,5.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,35,True,run out,Rohan Mustafa
35,1,United Arab Emirates,Ireland,43121,531953,Shaiman Anwar,4.0,Max Sorensen,5.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,36,False,,
36,1,United Arab Emirates,Ireland,738445,414821,Mohammad Shahzad,3.0,Stuart Thompson,6.1,4.0,4.0,0.0,0.0,0.0,0.0,36.0,2,37,False,,
37,1,United Arab Emirates,Ireland,738445,414821,Mohammad Shahzad,3.0,Stuart Thompson,6.2,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,38,False,,
38,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,4.0,Stuart Thompson,6.3,2.0,2.0,0.0,0.0,0.0,0.0,39.0,2,39,False,,
39,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,4.0,Stuart Thompson,6.4,4.0,4.0,0.0,0.0,0.0,0.0,43.0,2,40,False,,
40,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,4.0,Stuart Thompson,6.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,41,False,,
41,1,United Arab Emirates,Ireland,43121,414821,Shaiman Anwar,4.0,Stuart Thompson,6.6,6.0,6.0,0.0,0.0,0.0,0.0,49.0,2,42,False,,
42,1,United Arab Emirates,Ireland,738445,24599,Mohammad Shahzad,3.0,Boyd Rankin,7.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,2,43,False,,
43,1,United Arab Emirates,Ireland,43121,24599,Shaiman Anwar,4.0,Boyd Rankin,7.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,44,False,,
44,1,United Arab Emirates,Ireland,43121,24599,Shaiman Anwar,4.0,Boyd Rankin,7.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,45,False,,
45,1,United Arab Emirates,Ireland,43121,24599,Shaiman Anwar,4.0,Boyd Rankin,7.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,46,True,caught,Shaiman Anwar
46,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,7.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,47,False,,
47,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,7.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,48,False,,
48,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,8.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,49,False,,
49,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,8.2,0.0,1.0,1.0,0.0,0.0,0.0,51.0,3,50,False,,
50,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,8.2,1.0,1.0,0.0,0.0,0.0,0.0,52.0,3,50,False,,
51,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,8.3,1.0,1.0,0.0,0.0,0.0,0.0,53.0,3,51,False,,
52,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,8.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,3,52,False,,
53,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,8.5,1.0,1.0,0.0,0.0,0.0,0.0,55.0,3,53,False,,
54,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,8.6,1.0,1.0,0.0,0.0,0.0,0.0,56.0,3,54,False,,
55,1,United Arab Emirates,Ireland,738445,303427,Mohammad Shahzad,3.0,Paul Stirling,9.1,2.0,2.0,0.0,0.0,0.0,0.0,58.0,3,55,False,,
56,1,United Arab Emirates,Ireland,738445,303427,Mohammad Shahzad,3.0,Paul Stirling,9.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,56,False,,
57,1,United Arab Emirates,Ireland,738445,303427,Mohammad Shahzad,3.0,Paul Stirling,9.3,1.0,1.0,0.0,0.0,0.0,0.0,59.0,3,57,False,,
58,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,5.0,Paul Stirling,9.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3,58,False,,
59,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,5.0,Paul Stirling,9.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,3,59,False,,
60,1,United Arab Emirates,Ireland,738445,303427,Mohammad Shahzad,3.0,Paul Stirling,9.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,3,60,False,,
61,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,10.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,61,False,,
62,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,10.2,0.0,1.0,1.0,0.0,0.0,0.0,63.0,3,62,False,,
63,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,10.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,63,False,,
64,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,10.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,64,False,,
65,1,United Arab Emirates,Ireland,738445,348034,Mohammad Shahzad,3.0,George Dockrell,10.5,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,65,False,,
66,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,10.6,0.0,1.0,1.0,0.0,0.0,0.0,67.0,3,66,False,,
67,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,10.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,3,66,False,,
68,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,11.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,67,False,,
69,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,11.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,4,68,True,run out,Mohammad Shahzad
70,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,11.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,69,False,,
71,1,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,11.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4,70,False,,
72,1,United Arab Emirates,Ireland,,24599,,,Boyd Rankin,11.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,71,False,,
73,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,11.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,4,72,False,,
74,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,5.0,Paul Stirling,12.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,4,73,False,,
75,1,United Arab Emirates,Ireland,,303427,,,Paul Stirling,12.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,4,74,False,,
76,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,5.0,Paul Stirling,12.3,1.0,1.0,0.0,0.0,0.0,0.0,75.0,4,75,False,,
77,1,United Arab Emirates,Ireland,,303427,,,Paul Stirling,12.4,4.0,4.0,0.0,0.0,0.0,0.0,79.0,4,76,False,,
78,1,United Arab Emirates,Ireland,,303427,,,Paul Stirling,12.5,0.0,1.0,1.0,0.0,0.0,0.0,80.0,4,77,False,,
79,1,United Arab Emirates,Ireland,,303427,,,Paul Stirling,12.5,1.0,1.0,0.0,0.0,0.0,0.0,81.0,4,77,False,,
80,1,United Arab Emirates,Ireland,447458,303427,Swapnil Patil,5.0,Paul Stirling,12.6,1.0,1.0,0.0,0.0,0.0,0.0,82.0,4,78,False,,
81,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,13.1,0.0,1.0,1.0,0.0,0.0,0.0,83.0,4,79,False,,
82,1,United Arab Emirates,Ireland,,531953,,,Max Sorensen,13.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5,80,True,,
83,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,13.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,5,81,False,,
84,1,United Arab Emirates,Ireland,25613,531953,Amjad Javed,7.0,Max Sorensen,13.4,1.0,1.0,0.0,0.0,0.0,0.0,85.0,5,82,False,,
85,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,13.5,1.0,1.0,0.0,0.0,0.0,0.0,86.0,5,83,False,,
86,1,United Arab Emirates,Ireland,25613,531953,Amjad Javed,7.0,Max Sorensen,13.6,0.0,1.0,1.0,0.0,0.0,0.0,87.0,5,84,False,,
87,1,United Arab Emirates,Ireland,25613,531953,Amjad Javed,7.0,Max Sorensen,13.6,1.0,1.0,0.0,0.0,0.0,0.0,88.0,5,84,False,,
88,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,14.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5,85,False,,
89,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,14.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5,86,False,,
90,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,14.3,1.0,1.0,0.0,0.0,0.0,0.0,89.0,5,87,False,,
91,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,14.4,6.0,6.0,0.0,0.0,0.0,0.0,95.0,5,88,False,,
92,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,14.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5,89,False,,
93,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,14.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,5,90,False,,
94,1,United Arab Emirates,Ireland,447458,17134,Swapnil Patil,5.0,Tim Murtagh,15.1,1.0,1.0,0.0,0.0,0.0,0.0,97.0,5,91,False,,
95,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,7.0,Tim Murtagh,15.2,1.0,1.0,0.0,0.0,0.0,0.0,98.0,5,92,False,,
96,1,United Arab Emirates,Ireland,447458,17134,Swapnil Patil,5.0,Tim Murtagh,15.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5,93,False,,
97,1,United Arab Emirates,Ireland,447458,17134,Swapnil Patil,5.0,Tim Murtagh,15.4,4.0,4.0,0.0,0.0,0.0,0.0,102.0,5,94,False,,
98,1,United Arab Emirates,Ireland,447458,17134,Swapnil Patil,5.0,Tim Murtagh,15.5,1.0,1.0,0.0,0.0,0.0,0.0,103.0,5,95,False,,
99,1,United Arab Emirates,Ireland,25613,17134,Amjad Javed,7.0,Tim Murtagh,15.6,1.0,1.0,0.0,0.0,0.0,0.0,104.0,5,96,False,,
100,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,16.1,6.0,6.0,0.0,0.0,0.0,0.0,110.0,5,97,False,,
101,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,16.2,1.0,1.0,0.0,0.0,0.0,0.0,111.0,5,98,False,,
102,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,16.3,1.0,1.0,0.0,0.0,0.0,0.0,112.0,5,99,False,,
103,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,16.4,6.0,6.0,0.0,0.0,0.0,0.0,118.0,5,100,False,,
104,1,United Arab Emirates,Ireland,25613,348034,Amjad Javed,7.0,George Dockrell,16.5,1.0,1.0,0.0,0.0,0.0,0.0,119.0,5,101,False,,
105,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,16.6,0.0,1.0,1.0,0.0,0.0,0.0,120.0,5,102,False,,
106,1,United Arab Emirates,Ireland,447458,348034,Swapnil Patil,5.0,George Dockrell,16.6,1.0,1.0,0.0,0.0,0.0,0.0,121.0,5,102,False,,
107,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.1,0.0,1.0,1.0,0.0,0.0,0.0,122.0,5,103,False,,
108,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.1,1.0,1.0,0.0,0.0,0.0,0.0,123.0,5,103,False,,
109,1,United Arab Emirates,Ireland,25613,24599,Amjad Javed,7.0,Boyd Rankin,17.2,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,104,True,caught,Amjad Javed
110,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.3,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,105,False,,
111,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,106,False,,
112,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.5,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,107,False,,
113,1,United Arab Emirates,Ireland,447458,24599,Swapnil Patil,5.0,Boyd Rankin,17.6,1.0,1.0,0.0,0.0,0.0,0.0,124.0,6,108,False,,
114,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,18.1,0.0,0.0,0.0,0.0,0.0,0.0,124.0,6,109,False,,
115,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,18.2,1.0,1.0,0.0,0.0,0.0,0.0,125.0,6,110,False,,
116,1,United Arab Emirates,Ireland,43515,531953,Usman Mushtaq,8.0,Max Sorensen,18.3,1.0,1.0,0.0,0.0,0.0,0.0,126.0,6,111,False,,
117,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,18.4,0.0,0.0,0.0,0.0,0.0,0.0,126.0,6,112,False,,
118,1,United Arab Emirates,Ireland,447458,531953,Swapnil Patil,5.0,Max Sorensen,18.5,0.0,0.0,0.0,0.0,0.0,0.0,126.0,7,113,True,caught,Swapnil Patil
119,1,United Arab Emirates,Ireland,43515,531953,Usman Mushtaq,8.0,Max Sorensen,18.6,1.0,1.0,0.0,0.0,0.0,0.0,127.0,7,114,False,,
120,1,United Arab Emirates,Ireland,43515,17134,Usman Mushtaq,8.0,Tim Murtagh,19.1,0.0,0.0,0.0,0.0,0.0,0.0,127.0,7,115,False,,
121,1,United Arab Emirates,Ireland,43515,17134,Usman Mushtaq,8.0,Tim Murtagh,19.2,0.0,1.0,1.0,0.0,0.0,0.0,128.0,7,116,False,,
122,1,United Arab Emirates,Ireland,43515,17134,Usman Mushtaq,8.0,Tim Murtagh,19.2,1.0,1.0,0.0,0.0,0.0,0.0,129.0,7,116,False,,
123,1,United Arab Emirates,Ireland,533862,17134,Mohammad Naveed,9.0,Tim Murtagh,19.3,1.0,1.0,0.0,0.0,0.0,0.0,130.0,7,117,False,,
124,1,United Arab Emirates,Ireland,43515,17134,Usman Mushtaq,8.0,Tim Murtagh,19.4,1.0,1.0,0.0,0.0,0.0,0.0,131.0,7,118,False,,
125,1,United Arab Emirates,Ireland,533862,17134,Mohammad Naveed,9.0,Tim Murtagh,19.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,7,119,False,,
126,1,United Arab Emirates,Ireland,533862,17134,Mohammad Naveed,9.0,Tim Murtagh,19.6,2.0,2.0,0.0,0.0,0.0,0.0,133.0,7,120,False,,
127,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
128,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,2,False,,
129,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,3,False,,
130,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
131,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.5,4.0,4.0,0.0,0.0,0.0,0.0,8.0,0,5,False,,
132,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,6,False,,
133,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.1,4.0,4.0,0.0,0.0,0.0,0.0,12.0,0,7,False,,
134,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.2,4.0,4.0,0.0,0.0,0.0,0.0,16.0,0,8,False,,
135,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,9,False,,
136,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,10,False,,
137,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.5,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0,11,False,,
138,2,Ireland,United Arab Emirates,303427,941959,Paul Stirling,2.0,Qadeer Ahmed,1.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,12,False,,
139,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,13,False,,
140,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,14,False,,
141,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.3,2.0,2.0,0.0,0.0,0.0,0.0,20.0,0,15,False,,
142,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,16,False,,
143,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,17,False,,
144,2,Ireland,United Arab Emirates,24611,533862,William Porterfield,1.0,Mohammad Naveed,2.6,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0,18,False,,
145,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,19,False,,
146,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.2,4.0,4.0,0.0,0.0,0.0,0.0,25.0,0,20,False,,
147,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.3,4.0,4.0,0.0,0.0,0.0,0.0,29.0,0,21,False,,
148,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.4,4.0,4.0,0.0,0.0,0.0,0.0,33.0,0,22,False,,
149,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.5,2.0,2.0,0.0,0.0,0.0,0.0,35.0,0,23,False,,
150,2,Ireland,United Arab Emirates,24611,941959,William Porterfield,1.0,Qadeer Ahmed,3.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,24,False,,
151,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,25,False,,
152,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,26,False,,
153,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,27,False,,
154,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.4,4.0,4.0,0.0,0.0,0.0,0.0,39.0,0,28,False,,
155,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,29,False,,
156,2,Ireland,United Arab Emirates,303427,25613,Paul Stirling,2.0,Amjad Javed,4.6,4.0,4.0,0.0,0.0,0.0,0.0,43.0,0,30,False,,
157,2,Ireland,United Arab Emirates,24611,307808,William Porterfield,1.0,Rohan Mustafa,5.1,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0,31,False,,
158,2,Ireland,United Arab Emirates,303427,307808,Paul Stirling,2.0,Rohan Mustafa,5.2,4.0,4.0,0.0,0.0,0.0,0.0,48.0,0,32,False,,
159,2,Ireland,United Arab Emirates,303427,307808,Paul Stirling,2.0,Rohan Mustafa,5.3,4.0,4.0,0.0,0.0,0.0,0.0,52.0,0,33,False,,
160,2,Ireland,United Arab Emirates,303427,307808,Paul Stirling,2.0,Rohan Mustafa,5.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,34,False,,
