,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
133,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,1.4,2.0,2.0,0.0,64.0,90.0,7.0,0.03,8.71,-0.47,1.23,85.064,10.0,1,10,False,,
134,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.0,1,11,False,,
135,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,1.6,1.0,1.0,0.0,320.0,156.0,2.0,0.18,5.39,0.10,0.59,88.263,11.0,1,12,False,,
136,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,2.1,1.0,1.0,0.0,324.0,178.0,3.0,-0.10,4.27,0.05,0.79,52.757,12.0,1,13,False,,
137,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,5.57,-0.13,0.68,57.552,12.0,1,14,False,,
138,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.3,4.0,4.0,0.0,298.0,44.0,1.0,-0.16,5.74,-0.04,0.75,57.486,16.0,1,15,False,,
139,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.4,1.0,1.0,0.0,214.0,117.0,1.0,-0.48,7.70,-0.48,0.73,57.562,17.0,1,16,False,,
140,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,2.5,1.0,1.0,0.0,268.0,281.0,4.0,-0.28,7.39,-0.35,0.59,-2.237,18.0,1,17,False,,
141,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,2.6,2.0,2.0,0.0,308.0,262.0,3.0,-0.34,6.32,-0.41,0.83,57.160,20.0,1,18,False,,
142,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.1,0.0,0.0,0.0,152.0,232.0,5.0,-0.15,2.30,-0.30,0.18,89.421,20.0,1,19,False,,
143,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.2,4.0,4.0,0.0,125.0,13.0,8.0,0.02,7.37,-0.32,0.99,90.099,24.0,1,20,False,,
144,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.3,6.0,6.0,0.0,113.0,346.0,5.0,0.19,7.92,-0.08,0.96,90.541,30.0,1,21,False,,
145,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.20,7.69,-0.00,0.78,89.826,30.0,1,22,False,,
146,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.5,4.0,4.0,0.0,147.0,5.0,8.0,0.38,6.76,0.25,0.72,87.456,34.0,1,23,False,,
147,2,New Zealand,West Indies,37737,495551,Brendon McCullum,3,Sheldon Cottrell,y,3.6,1.0,1.0,0.0,91.0,70.0,8.0,0.19,7.22,-0.07,0.80,90.792,35.0,1,24,False,,
148,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,4.1,0.0,0.0,0.0,181.0,193.0,4.0,0.02,4.06,0.06,0.60,59.182,35.0,1,25,False,,
149,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,4.2,0.0,0.0,0.0,208.0,167.0,3.0,-0.11,6.12,0.33,0.67,51.560,35.0,1,26,False,,
150,2,New Zealand,West Indies,37737,230558,Brendon McCullum,3,Sunil Narine,y,4.3,1.0,1.0,0.0,121.0,186.0,6.0,-0.23,5.42,-0.30,0.70,-2.237,36.0,1,27,False,,
151,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,6.39,0.21,0.85,58.374,36.0,1,28,False,,
152,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,4.5,0.0,0.0,0.0,164.0,141.0,8.0,-0.34,5.14,-0.32,0.60,60.718,36.0,1,29,False,,
153,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,4.6,4.0,4.0,0.0,338.0,86.0,2.0,0.03,6.89,0.11,0.72,61.819,40.0,1,30,False,,
154,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.1,0.0,0.0,0.0,147.0,186.0,6.0,-0.26,3.87,-0.12,0.58,50.255,40.0,1,31,False,,
155,2,New Zealand,West Indies,37737,51433,Brendon McCullum,3,Samuel Badree,y,5.2,0.0,0.0,0.0,119.0,184.0,6.0,-0.29,6.93,-0.17,0.64,-2.237,40.0,2,32,True,caught,Brendon McCullum
156,2,New Zealand,West Indies,38699,51433,Ross Taylor,4,Samuel Badree,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.84,-0.17,0.86,51.762,40.0,2,33,False,,
157,2,New Zealand,West Indies,38699,51433,Ross Taylor,4,Samuel Badree,y,5.4,0.0,0.0,0.0,197.0,199.0,4.0,-0.21,4.21,-0.00,0.78,50.659,40.0,2,34,False,,
158,2,New Zealand,West Indies,38699,51433,Ross Taylor,4,Samuel Badree,y,5.5,0.0,0.0,0.0,138.0,183.0,6.0,-0.28,4.84,-0.17,0.70,50.988,40.0,2,35,False,,
159,2,New Zealand,West Indies,38699,51433,Ross Taylor,4,Samuel Badree,y,5.6,0.0,0.0,0.0,162.0,179.0,6.0,-0.19,6.22,-0.15,0.80,56.381,40.0,2,36,False,,
160,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,6.1,1.0,1.0,0.0,225.0,163.0,2.0,-0.36,6.21,-0.04,0.90,78.234,41.0,2,37,False,,
161,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,6.2,0.0,0.0,0.0,140.0,211.0,5.0,-0.55,9.21,-0.32,1.05,77.761,41.0,2,38,False,,
162,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,6.3,1.0,1.0,0.0,127.0,162.0,7.0,-0.47,8.89,-0.12,1.02,78.752,42.0,2,39,False,,
163,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,6.4,1.0,1.0,0.0,288.0,161.0,2.0,-0.28,5.42,-0.02,0.57,65.851,43.0,2,40,False,,
164,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,6.5,1.0,1.0,0.0,318.0,203.0,3.0,-0.46,9.75,-0.14,1.08,78.379,44.0,2,41,False,,
165,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,6.6,1.0,1.0,0.0,153.0,126.0,8.0,-0.30,5.49,-0.07,0.66,66.018,45.0,2,42,False,,
166,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,7.1,2.0,2.0,0.0,261.0,275.0,4.0,-0.35,5.32,-0.07,0.65,50.230,47.0,2,43,False,,
167,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,7.2,0.0,0.0,0.0,149.0,185.0,6.0,-0.10,4.95,-0.09,0.64,56.339,47.0,2,44,False,,
168,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,7.3,4.0,4.0,0.0,144.0,354.0,5.0,0.04,4.79,0.11,0.68,57.895,51.0,2,45,False,,
169,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,7.4,1.0,1.0,0.0,287.0,257.0,3.0,0.04,4.28,0.11,0.51,55.782,52.0,2,46,False,,
170,2,New Zealand,West Indies,38699,51433,Ross Taylor,4,Samuel Badree,y,7.5,1.0,1.0,0.0,256.0,50.0,1.0,-0.02,3.73,0.10,0.52,57.139,53.0,2,47,False,,
171,2,New Zealand,West Indies,277906,51433,Kane Williamson,1,Samuel Badree,y,7.6,1.0,1.0,0.0,119.0,191.0,6.0,-0.05,5.46,0.03,0.74,56.650,54.0,2,48,False,,
172,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.1,2.0,2.0,0.0,74.0,219.0,6.0,0.21,-0.27,0.20,0.10,65.680,56.0,2,49,False,,
173,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.2,4.0,4.0,0.0,45.0,297.0,6.0,-0.51,3.17,-0.41,0.51,66.537,60.0,2,50,False,,
174,2,New Zealand,West Indies,277906,53115,Kane Williamson,1,Darren Sammy,y,8.3,1.0,1.0,0.0,163.0,119.0,8.0,-0.52,5.96,-0.33,0.61,67.428,61.0,2,51,False,,
175,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,2.53,-0.62,0.39,67.967,61.0,2,52,False,,
176,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,8.5,2.0,2.0,0.0,44.0,249.0,6.0,-0.66,2.55,-0.63,0.40,67.284,63.0,2,53,False,,
177,2,New Zealand,West Indies,38699,53115,Ross Taylor,4,Darren Sammy,y,8.6,1.0,1.0,0.0,278.0,172.0,3.0,-0.50,5.49,-0.38,0.51,78.248,64.0,2,54,False,,
178,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,9.1,1.0,1.0,0.0,237.0,208.0,3.0,-0.11,0.90,-0.10,0.17,-2.237,65.0,2,55,False,,
179,2,New Zealand,West Indies,277906,276298,Kane Williamson,1,Andre Russell,y,9.2,1.0,1.0,0.0,80.0,115.0,7.0,-0.57,8.05,-0.39,1.16,-2.237,66.0,2,56,False,,
180,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,9.3,4.0,4.0,0.0,15.0,134.0,7.0,-0.53,4.26,-0.60,0.53,85.136,70.0,2,57,False,,
181,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,9.4,0.0,0.0,0.0,167.0,179.0,5.0,-0.18,8.45,-0.04,1.09,85.396,70.0,2,58,False,,
182,2,New Zealand,West Indies,38699,276298,Ross Taylor,4,Andre Russell,y,9.5,1.0,1.0,0.0,40.0,186.0,6.0,-0.51,2.26,-0.57,0.24,86.565,71.0,2,59,False,,
183,2,New Zealand,West Indies,277906,276298,Kane Williamson,1,Andre Russell,y,9.6,4.0,4.0,0.0,357.0,206.0,3.0,-0.45,8.95,-0.33,1.14,75.221,75.0,2,60,False,,
184,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,10.1,1.0,1.0,0.0,258.0,297.0,4.0,-0.20,3.62,-0.25,0.70,60.609,76.0,2,61,False,,
185,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,10.2,1.0,1.0,0.0,87.0,163.0,7.0,-0.67,6.85,-0.32,0.85,57.163,77.0,2,62,False,,
186,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,10.3,1.0,1.0,0.0,119.0,139.0,7.0,-0.46,4.16,-0.61,0.66,59.074,78.0,2,63,False,,
187,2,New Zealand,West Indies,277906,230558,Kane Williamson,1,Sunil Narine,y,10.4,1.0,1.0,0.0,222.0,202.0,3.0,-0.09,4.91,-0.17,0.63,56.729,79.0,2,64,False,,
188,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,10.5,0.0,0.0,0.0,108.0,154.0,7.0,-0.44,4.99,-0.52,0.89,56.729,79.0,2,65,False,,
189,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,10.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.28,7.23,0.31,0.56,-2.237,80.0,2,66,False,,
190,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,10.6,2.0,2.0,0.0,231.0,32.0,1.0,0.08,3.99,0.12,0.55,62.363,82.0,2,66,False,,
191,2,New Zealand,West Indies,277906,230559,Kane Williamson,1,Kieron Pollard,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.60,-0.16,0.90,-2.237,82.0,2,67,False,,
192,2,New Zealand,West Indies,277906,230559,Kane Williamson,1,Kieron Pollard,y,11.2,0.0,0.0,0.0,180.0,160.0,8.0,-0.49,7.87,0.13,1.01,67.446,82.0,3,68,True,bowled,Kane Williamson
193,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,11.3,1.0,1.0,0.0,329.0,203.0,3.0,0.19,3.95,0.45,0.62,75.158,83.0,3,69,False,,
194,2,New Zealand,West Indies,38699,230559,Ross Taylor,4,Kieron Pollard,y,11.4,1.0,1.0,0.0,298.0,217.0,3.0,-0.24,4.45,-0.06,0.64,71.315,84.0,3,70,False,,
195,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,11.37,0.91,1.35,62.683,84.0,3,71,False,,
196,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10,5.98,0.56,0.62,78.090,84.0,3,72,False,,
197,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,12.1,0.0,0.0,0.0,131.0,153.0,7.0,-0.42,4.18,-0.51,0.68,62.704,84.0,3,73,False,,
198,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,12.2,4.0,4.0,0.0,230.0,12.0,1.0,-0.15,4.85,-0.12,0.66,62.465,88.0,3,74,False,,
199,2,New Zealand,West Indies,38699,230558,Ross Taylor,4,Sunil Narine,y,12.3,0.0,0.0,0.0,180.0,162.0,8.0,-0.52,4.82,-0.23,0.78,59.072,88.0,4,75,True,bowled,Ross Taylor
200,2,New Zealand,West Indies,7502,230558,Luke Ronchi,6,Sunil Narine,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,4.43,-0.56,0.72,63.228,88.0,4,76,False,,
201,2,New Zealand,West Indies,7502,230558,Luke Ronchi,6,Sunil Narine,y,12.5,0.0,0.0,0.0,175.0,201.0,5.0,-0.01,4.75,0.02,0.62,62.457,88.0,4,77,False,,
202,2,New Zealand,West Indies,7502,230558,Luke Ronchi,6,Sunil Narine,y,12.6,0.0,0.0,0.0,145.0,181.0,6.0,-0.21,5.10,-0.19,0.58,55.391,88.0,4,78,False,,
203,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.1,0.0,1.0,1.0,0.0,0.0,0.0,0.93,0.55,0.96,0.10,63.316,89.0,4,79,False,,
204,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,10.72,0.34,1.12,75.226,89.0,4,79,False,,
205,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,12.28,0.47,1.79,73.023,89.0,4,80,False,,
206,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.22,0.57,0.57,79.380,89.0,4,81,False,,
207,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.4,1.0,1.0,0.0,106.0,293.0,5.0,0.54,5.22,1.10,0.84,65.654,90.0,4,82,False,,
208,2,New Zealand,West Indies,7502,230559,Luke Ronchi,6,Kieron Pollard,y,13.5,1.0,1.0,0.0,258.0,299.0,4.0,,,,,,91.0,4,83,False,,
209,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,13.6,1.0,1.0,0.0,250.0,183.0,3.0,-0.27,10.28,0.43,1.32,75.858,92.0,4,84,False,,
210,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.1,1.0,1.0,0.0,49.0,228.0,6.0,0.39,11.41,0.16,1.47,70.434,93.0,4,85,False,,
211,2,New Zealand,West Indies,7502,53115,Luke Ronchi,6,Darren Sammy,y,14.2,1.0,1.0,0.0,246.0,307.0,4.0,-0.31,6.73,-0.04,0.79,78.308,94.0,4,86,False,,
212,2,New Zealand,West Indies,277662,53115,Corey Anderson,5,Darren Sammy,n,14.3,1.0,1.0,0.0,142.0,122.0,8.0,0.02,5.60,-0.26,0.56,79.710,95.0,4,87,False,,
213,2,New Zealand,West Indies,7502,53115,Luke Ronchi,6,Darren Sammy,y,14.4,2.0,2.0,0.0,342.0,212.0,3.0,-0.28,7.97,0.10,0.94,69.996,97.0,4,88,False,,
214,2,New Zealand,West Indies,7502,53115,Luke Ronchi,6,Darren Sammy,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,7.05,-0.40,0.82,78.481,97.0,4,89,False,,
215,2,New Zealand,West Indies,7502,53115,Luke Ronchi,6,Darren Sammy,y,14.6,2.0,2.0,0.0,262.0,64.0,1.0,-0.15,2.84,-0.07,0.49,65.884,99.0,4,90,False,,
216,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,15.1,6.0,6.0,0.0,241.0,350.0,4.0,0.04,3.58,0.30,0.44,78.376,105.0,4,91,False,,
217,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,10.41,0.47,1.47,75.499,105.0,4,92,False,,
218,2,New Zealand,West Indies,277662,230559,Corey Anderson,5,Kieron Pollard,n,15.3,1.0,1.0,0.0,256.0,156.0,2.0,-0.30,11.18,0.59,1.42,78.026,106.0,4,93,False,,
219,2,New Zealand,West Indies,7502,230559,Luke Ronchi,6,Kieron Pollard,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,5.30,-0.38,0.65,62.107,106.0,4,94,False,,
220,2,New Zealand,West Indies,7502,230559,Luke Ronchi,6,Kieron Pollard,y,15.5,6.0,6.0,0.0,344.0,266.0,3.0,-0.74,10.42,-0.30,1.45,74.361,112.0,4,95,False,,
221,2,New Zealand,West Indies,7502,230559,Luke Ronchi,6,Kieron Pollard,y,15.6,0.0,1.0,1.0,251.0,167.0,3.0,0.15,3.78,0.46,0.42,-2.237,113.0,4,96,False,,
222,2,New Zealand,West Indies,7502,230558,Luke Ronchi,6,Sunil Narine,y,16.1,0.0,0.0,0.0,95.0,297.0,5.0,-0.09,4.14,-0.01,0.76,-2.237,113.0,5,97,True,caught,Luke Ronchi
223,2,New Zealand,West Indies,277662,230558,Corey Anderson,5,Sunil Narine,n,16.2,1.0,1.0,0.0,258.0,169.0,3.0,0.31,6.07,0.57,1.04,62.698,114.0,5,98,False,,
224,2,New Zealand,West Indies,38924,230558,BJ Watling,7,Sunil Narine,y,16.3,1.0,1.0,0.0,319.0,222.0,3.0,-0.37,8.17,-0.43,0.54,61.772,115.0,5,99,False,,
225,2,New Zealand,West Indies,277662,230558,Corey Anderson,5,Sunil Narine,n,16.4,1.0,1.0,0.0,83.0,244.0,6.0,-0.05,7.70,0.02,1.24,62.691,116.0,5,100,False,,
226,2,New Zealand,West Indies,38924,230558,BJ Watling,7,Sunil Narine,y,16.5,0.0,0.0,0.0,138.0,203.0,6.0,-0.41,6.82,-0.46,0.68,62.175,116.0,6,101,True,run out,BJ Watling
227,2,New Zealand,West Indies,388802,230558,Tom Latham,8,Sunil Narine,n,16.6,0.0,0.0,0.0,244.0,160.0,2.0,0.10,7.26,0.30,0.83,62.602,116.0,6,102,False,,
228,2,New Zealand,West Indies,277662,495551,Corey Anderson,5,Sheldon Cottrell,n,17.1,0.0,0.0,0.0,118.0,327.0,5.0,0.52,5.74,0.46,0.57,80.888,116.0,7,103,True,caught,Corey Anderson
229,2,New Zealand,West Indies,388802,495551,Tom Latham,8,Sheldon Cottrell,n,17.2,1.0,1.0,0.0,267.0,142.0,2.0,0.34,7.94,0.22,0.97,85.268,117.0,7,104,False,,
230,2,New Zealand,West Indies,232364,495551,Tim Southee,9,Sheldon Cottrell,y,17.3,1.0,1.0,0.0,67.0,267.0,6.0,,,,,,118.0,7,105,False,,
231,2,New Zealand,West Indies,388802,495551,Tom Latham,8,Sheldon Cottrell,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.56,8.08,0.56,0.73,68.782,118.0,7,106,False,,
232,2,New Zealand,West Indies,388802,495551,Tom Latham,8,Sheldon Cottrell,n,17.5,2.0,2.0,0.0,50.0,143.0,7.0,0.30,6.11,0.06,0.55,64.280,120.0,7,107,False,,
233,2,New Zealand,West Indies,388802,495551,Tom Latham,8,Sheldon Cottrell,n,17.6,0.0,0.0,0.0,242.0,157.0,2.0,0.57,2.56,0.47,0.39,66.164,120.0,8,108,True,caught,Tom Latham
234,2,New Zealand,West Indies,232364,276298,Tim Southee,9,Andre Russell,y,18.1,1.0,1.0,0.0,222.0,310.0,4.0,0.05,1.91,0.11,0.26,-2.237,121.0,8,109,False,,
235,2,New Zealand,West Indies,277912,276298,Trent Boult,10,Andre Russell,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,7.73,0.29,0.80,74.324,121.0,8,110,False,,
236,2,New Zealand,West Indies,277912,276298,Trent Boult,10,Andre Russell,y,18.3,2.0,2.0,0.0,67.0,105.0,7.0,-0.35,3.82,-0.33,0.44,85.630,123.0,8,111,False,,
237,2,New Zealand,West Indies,277912,276298,Trent Boult,10,Andre Russell,y,18.4,2.0,2.0,0.0,62.0,89.0,7.0,-0.29,11.00,0.04,1.25,87.174,125.0,8,112,False,,
238,2,New Zealand,West Indies,277912,276298,Trent Boult,10,Andre Russell,y,18.5,1.0,1.0,0.0,65.0,241.0,6.0,-0.14,3.55,-0.03,0.28,85.970,126.0,8,113,False,,
239,2,New Zealand,West Indies,232364,276298,Tim Southee,9,Andre Russell,y,18.6,0.0,0.0,0.0,222.0,121.0,1.0,-0.68,8.99,-0.69,0.81,71.843,126.0,9,114,True,caught,Tim Southee
240,2,New Zealand,West Indies,277912,495551,Trent Boult,10,Sheldon Cottrell,y,19.1,0.0,0.0,0.0,113.0,159.0,7.0,0.38,10.83,0.23,1.13,90.195,126.0,10,115,True,run out,Trent Boult
