,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
176,2,New Zealand,South Africa,38699,44149,Ross Taylor,Johan Botha,8.4,1.0,1.0,0.0,156.0,324.0,5.0,47.0,2,52,False,,
177,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.5,1.0,1.0,0.0,227.0,315.0,4.0,48.0,2,53,False,,
178,2,New Zealand,South Africa,38699,44149,Ross Taylor,Johan Botha,8.6,4.0,4.0,0.0,357.0,190.0,3.0,52.0,2,54,False,,
179,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,9.1,0.0,0.0,0.0,131.0,203.0,6.0,52.0,2,55,False,,
180,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,9.2,0.0,0.0,0.0,123.0,209.0,6.0,52.0,2,56,False,,
181,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,9.3,3.0,3.0,0.0,45.0,264.0,6.0,55.0,2,57,False,,
182,2,New Zealand,South Africa,38699,46248,Ross Taylor,Albie Morkel,9.4,0.0,0.0,0.0,105.0,143.0,7.0,55.0,2,58,False,,
183,2,New Zealand,South Africa,38699,46248,Ross Taylor,Albie Morkel,9.5,1.0,1.0,0.0,131.0,310.0,5.0,56.0,2,59,False,,
184,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,9.6,1.0,1.0,0.0,92.0,302.0,5.0,57.0,2,60,False,,
185,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,10.1,1.0,1.0,0.0,278.0,72.0,2.0,58.0,2,61,False,,
186,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,10.2,1.0,1.0,0.0,305.0,206.0,3.0,59.0,2,62,False,,
187,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,10.3,0.0,0.0,0.0,112.0,147.0,7.0,59.0,2,63,False,,
188,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,10.4,1.0,1.0,0.0,114.0,267.0,5.0,60.0,2,64,False,,
189,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,10.5,0.0,0.0,0.0,196.0,202.0,4.0,60.0,2,65,False,,
190,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,10.6,2.0,2.0,0.0,312.0,142.0,2.0,62.0,2,66,False,,
191,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,11.1,1.0,1.0,0.0,107.0,190.0,6.0,63.0,2,67,False,,
192,2,New Zealand,South Africa,38699,46248,Ross Taylor,Albie Morkel,11.2,1.0,1.0,0.0,166.0,339.0,5.0,64.0,2,68,False,,
193,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,11.3,0.0,0.0,0.0,116.0,153.0,7.0,64.0,2,69,False,,
194,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,11.4,4.0,4.0,0.0,50.0,294.0,6.0,68.0,2,70,False,,
195,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,11.5,2.0,2.0,0.0,122.0,280.0,5.0,70.0,2,71,False,,
196,2,New Zealand,South Africa,37737,46248,Brendon McCullum,Albie Morkel,11.6,1.0,1.0,0.0,66.0,133.0,7.0,71.0,2,72,False,,
197,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,12.1,2.0,2.0,0.0,14.0,173.0,6.0,73.0,2,73,False,,
198,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,12.2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,74,False,,
199,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,12.3,0.0,0.0,0.0,128.0,192.0,6.0,73.0,2,75,False,,
200,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,12.4,1.0,1.0,0.0,110.0,192.0,6.0,74.0,2,76,False,,
201,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,12.5,1.0,1.0,0.0,298.0,124.0,2.0,75.0,2,77,False,,
202,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,12.6,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2,78,False,,
203,2,New Zealand,South Africa,38699,47492,Ross Taylor,Dale Steyn,13.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2,79,False,,
204,2,New Zealand,South Africa,38699,47492,Ross Taylor,Dale Steyn,13.2,1.0,1.0,0.0,110.0,28.0,8.0,76.0,2,80,False,,
205,2,New Zealand,South Africa,37737,47492,Brendon McCullum,Dale Steyn,13.3,1.0,1.0,0.0,27.0,185.0,6.0,77.0,2,81,False,,
206,2,New Zealand,South Africa,38699,47492,Ross Taylor,Dale Steyn,13.4,1.0,1.0,0.0,161.0,170.0,6.0,78.0,2,82,False,,
207,2,New Zealand,South Africa,37737,47492,Brendon McCullum,Dale Steyn,13.5,2.0,2.0,0.0,41.0,108.0,7.0,80.0,2,83,False,,
208,2,New Zealand,South Africa,37737,47492,Brendon McCullum,Dale Steyn,13.6,1.0,1.0,0.0,109.0,216.0,6.0,81.0,2,84,False,,
209,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,14.1,1.0,1.0,0.0,240.0,172.0,3.0,82.0,2,85,False,,
210,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,14.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,86,False,,
211,2,New Zealand,South Africa,38699,47850,Ross Taylor,Roelof van der Merwe,14.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,3,87,True,bowled,38699
212,2,New Zealand,South Africa,38062,47850,Jacob Oram,Roelof van der Merwe,14.4,1.0,1.0,0.0,119.0,304.0,5.0,83.0,3,88,False,,
213,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,14.5,0.0,0.0,0.0,118.0,154.0,7.0,83.0,3,89,False,,
214,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,14.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,90,False,,
215,2,New Zealand,South Africa,38062,44149,Jacob Oram,Johan Botha,15.1,1.0,1.0,0.0,287.0,270.0,3.0,84.0,3,91,False,,
216,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,15.2,4.0,4.0,0.0,29.0,279.0,6.0,88.0,3,92,False,,
217,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,15.3,1.0,1.0,0.0,122.0,122.0,7.0,89.0,3,93,False,,
218,2,New Zealand,South Africa,38062,44149,Jacob Oram,Johan Botha,15.4,0.0,0.0,0.0,220.0,182.0,3.0,89.0,3,94,False,,
219,2,New Zealand,South Africa,38062,44149,Jacob Oram,Johan Botha,15.5,0.0,0.0,0.0,125.0,195.0,6.0,89.0,3,95,False,,
220,2,New Zealand,South Africa,38062,44149,Jacob Oram,Johan Botha,15.6,0.0,0.0,0.0,200.0,203.0,4.0,89.0,3,96,False,,
221,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,16.1,0.0,0.0,0.0,132.0,185.0,6.0,89.0,3,97,False,,
222,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,16.2,1.0,1.0,0.0,120.0,303.0,5.0,90.0,3,98,False,,
223,2,New Zealand,South Africa,38062,47850,Jacob Oram,Roelof van der Merwe,16.3,1.0,1.0,0.0,43.0,255.0,6.0,91.0,3,99,False,,
224,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,16.4,1.0,1.0,0.0,97.0,191.0,6.0,92.0,3,100,False,,
225,2,New Zealand,South Africa,38062,47850,Jacob Oram,Roelof van der Merwe,16.5,0.0,1.0,1.0,0.0,0.0,0.0,93.0,3,101,False,,
226,2,New Zealand,South Africa,37737,47850,Brendon McCullum,Roelof van der Merwe,16.6,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4,102,True,stumped,37737
227,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,17.1,4.0,4.0,0.0,339.0,257.0,3.0,97.0,4,103,False,,
228,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,17.2,1.0,1.0,0.0,235.0,216.0,3.0,98.0,4,104,False,,
229,2,New Zealand,South Africa,38407,265564,Scott Styris,Wayne Parnell,17.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,105,False,,
230,2,New Zealand,South Africa,38407,265564,Scott Styris,Wayne Parnell,17.4,2.0,2.0,0.0,18.0,156.0,7.0,100.0,4,106,False,,
231,2,New Zealand,South Africa,38407,265564,Scott Styris,Wayne Parnell,17.5,1.0,1.0,0.0,154.0,185.0,6.0,101.0,4,107,False,,
232,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,17.6,1.0,1.0,0.0,234.0,308.0,4.0,102.0,4,108,False,,
233,2,New Zealand,South Africa,38062,47492,Jacob Oram,Dale Steyn,18.1,2.0,2.0,0.0,214.0,296.0,4.0,104.0,4,109,False,,
234,2,New Zealand,South Africa,38062,47492,Jacob Oram,Dale Steyn,18.2,0.0,1.0,1.0,0.0,0.0,0.0,105.0,4,110,False,,
235,2,New Zealand,South Africa,38062,47492,Jacob Oram,Dale Steyn,18.2,0.0,4.0,4.0,0.0,0.0,0.0,109.0,4,110,False,,
236,2,New Zealand,South Africa,38062,47492,Jacob Oram,Dale Steyn,18.3,1.0,1.0,0.0,106.0,216.0,6.0,110.0,4,111,False,,
237,2,New Zealand,South Africa,38407,47492,Scott Styris,Dale Steyn,18.4,0.0,1.0,1.0,0.0,0.0,0.0,111.0,4,112,False,,
238,2,New Zealand,South Africa,38407,47492,Scott Styris,Dale Steyn,18.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,4,112,False,,
239,2,New Zealand,South Africa,38407,47492,Scott Styris,Dale Steyn,18.5,2.0,2.0,0.0,198.0,260.0,4.0,113.0,4,113,False,,
240,2,New Zealand,South Africa,38407,47492,Scott Styris,Dale Steyn,18.6,1.0,1.0,0.0,115.0,44.0,8.0,114.0,4,114,False,,
241,2,New Zealand,South Africa,38407,265564,Scott Styris,Wayne Parnell,19.1,1.0,1.0,0.0,219.0,118.0,1.0,115.0,4,115,False,,
242,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,19.2,2.0,2.0,0.0,94.0,285.0,5.0,117.0,4,116,False,,
243,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,19.3,2.0,2.0,0.0,84.0,262.0,5.0,119.0,4,117,False,,
244,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,19.4,2.0,2.0,0.0,255.0,301.0,4.0,121.0,4,118,False,,
245,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,19.5,4.0,4.0,0.0,129.0,10.0,8.0,125.0,4,119,False,,
246,2,New Zealand,South Africa,38062,265564,Jacob Oram,Wayne Parnell,19.6,2.0,2.0,0.0,152.0,331.0,5.0,127.0,5,120,True,run out,38062
