,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
112,1,Ireland,Canada,6038,361952,Trent Johnston,5,Rizwan Cheema,18.2,1.0,1.0,0.0,252.0,208.0,3.0,143.0,5,110,False,,
113,1,Ireland,Canada,24237,361952,John Mooney,7,Rizwan Cheema,18.3,4.0,4.0,0.0,323.0,270.0,3.0,147.0,5,111,False,,
114,1,Ireland,Canada,24237,361952,John Mooney,7,Rizwan Cheema,18.4,2.0,2.0,0.0,274.0,248.0,3.0,149.0,5,112,False,,
115,1,Ireland,Canada,24237,361952,John Mooney,7,Rizwan Cheema,18.5,1.0,1.0,0.0,144.0,294.0,5.0,150.0,5,113,False,,
116,1,Ireland,Canada,6038,361952,Trent Johnston,5,Rizwan Cheema,18.6,4.0,4.0,0.0,40.0,99.0,7.0,154.0,5,114,False,,
117,1,Ireland,Canada,24237,276370,John Mooney,7,Jeremy Gordon,19.1,1.0,1.0,0.0,131.0,274.0,5.0,155.0,5,115,False,,
118,1,Ireland,Canada,6038,276370,Trent Johnston,5,Jeremy Gordon,19.2,1.0,1.0,0.0,252.0,230.0,3.0,156.0,5,116,False,,
119,1,Ireland,Canada,24237,276370,John Mooney,7,Jeremy Gordon,19.3,4.0,4.0,0.0,333.0,135.0,2.0,160.0,5,117,False,,
120,1,Ireland,Canada,24237,276370,John Mooney,7,Jeremy Gordon,19.4,1.0,1.0,0.0,199.0,174.0,3.0,161.0,5,118,False,,
121,1,Ireland,Canada,6038,276370,Trent Johnston,5,Jeremy Gordon,19.5,6.0,6.0,0.0,207.0,350.0,4.0,167.0,5,119,False,,
122,1,Ireland,Canada,6038,276370,Trent Johnston,5,Jeremy Gordon,19.6,0.0,1.0,1.0,216.0,174.0,3.0,168.0,5,120,False,,
123,2,Canada,Ireland,414248,531953,Hiral Patel,1,Max Sorensen,0.1,0.0,0.0,0.0,175.0,152.0,8.0,0.0,1,1,True,leg before wicket,Hiral Patel
124,2,Canada,Ireland,361952,531953,Rizwan Cheema,3,Max Sorensen,0.2,0.0,0.0,0.0,180.0,140.0,8.0,0.0,2,2,True,caught,Rizwan Cheema
125,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,0.3,1.0,1.0,0.0,226.0,113.0,1.0,1.0,2,3,False,,
126,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,0.4,1.0,1.0,0.0,96.0,189.0,6.0,2.0,2,4,False,,
127,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,0.5,0.0,0.0,0.0,180.0,140.0,8.0,2.0,2,5,False,,
128,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,0.6,0.0,0.0,0.0,157.0,180.0,6.0,2.0,2,6,False,,
129,2,Canada,Ireland,307075,17134,Ruvindu Gunasekera,2,Tim Murtagh,1.1,1.0,1.0,0.0,116.0,159.0,7.0,3.0,2,7,False,,
130,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,1.2,0.0,0.0,0.0,106.0,186.0,6.0,3.0,2,8,False,,
131,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,1.3,0.0,0.0,0.0,180.0,140.0,8.0,3.0,2,9,False,,
132,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,1.4,4.0,4.0,0.0,156.0,347.0,5.0,7.0,2,10,False,,
133,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,1.5,0.0,0.0,0.0,160.0,192.0,5.0,7.0,2,11,False,,
134,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,1.6,4.0,4.0,0.0,23.0,142.0,7.0,11.0,2,12,False,,
135,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,2.1,0.0,1.0,1.0,180.0,140.0,8.0,12.0,2,13,False,,
136,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,2.1,1.0,1.0,0.0,243.0,80.0,1.0,13.0,2,13,False,,
137,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,2.2,4.0,4.0,0.0,337.0,174.0,3.0,17.0,2,14,False,,
138,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,2.3,0.0,0.0,0.0,180.0,140.0,8.0,17.0,2,15,False,,
139,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,2.4,1.0,1.0,0.0,104.0,95.0,7.0,18.0,2,16,False,,
140,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,2.5,1.0,1.0,0.0,264.0,256.0,3.0,19.0,2,17,False,,
141,2,Canada,Ireland,23797,531953,Ashish Bagai,4,Max Sorensen,2.6,1.0,1.0,0.0,264.0,179.0,3.0,20.0,2,18,False,,
142,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,3.1,4.0,4.0,0.0,338.0,241.0,3.0,24.0,2,19,False,,
143,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,3.2,0.0,0.0,0.0,232.0,191.0,3.0,24.0,2,20,False,,
144,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,3.3,0.0,0.0,0.0,219.0,214.0,4.0,24.0,2,21,False,,
145,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,3.4,1.0,1.0,0.0,67.0,180.0,6.0,25.0,2,22,False,,
146,2,Canada,Ireland,307075,17134,Ruvindu Gunasekera,2,Tim Murtagh,3.5,1.0,1.0,0.0,88.0,94.0,7.0,26.0,2,23,False,,
147,2,Canada,Ireland,23797,17134,Ashish Bagai,4,Tim Murtagh,3.6,2.0,2.0,0.0,58.0,230.0,6.0,28.0,2,24,False,,
148,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.1,4.0,4.0,0.0,22.0,109.0,7.0,32.0,2,25,False,,
149,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.2,4.0,4.0,0.0,153.0,350.0,5.0,36.0,2,26,False,,
150,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.3,4.0,4.0,0.0,133.0,32.0,8.0,40.0,2,27,False,,
151,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.4,0.0,0.0,0.0,208.0,175.0,3.0,40.0,2,28,False,,
152,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.5,0.0,0.0,0.0,225.0,187.0,3.0,40.0,2,29,False,,
153,2,Canada,Ireland,307075,531953,Ruvindu Gunasekera,2,Max Sorensen,4.6,0.0,0.0,0.0,227.0,181.0,3.0,40.0,2,30,False,,
154,2,Canada,Ireland,23797,6038,Ashish Bagai,4,Trent Johnston,5.1,0.0,0.0,0.0,99.0,200.0,6.0,40.0,2,31,False,,
155,2,Canada,Ireland,23797,6038,Ashish Bagai,4,Trent Johnston,5.2,1.0,1.0,0.0,279.0,174.0,3.0,41.0,2,32,False,,
156,2,Canada,Ireland,307075,6038,Ruvindu Gunasekera,2,Trent Johnston,5.3,0.0,4.0,4.0,146.0,31.0,8.0,45.0,2,33,False,,
157,2,Canada,Ireland,307075,6038,Ruvindu Gunasekera,2,Trent Johnston,5.4,0.0,0.0,0.0,94.0,178.0,6.0,45.0,2,34,False,,
158,2,Canada,Ireland,307075,6038,Ruvindu Gunasekera,2,Trent Johnston,5.5,2.0,2.0,0.0,292.0,121.0,2.0,47.0,2,35,False,,
159,2,Canada,Ireland,307075,6038,Ruvindu Gunasekera,2,Trent Johnston,5.6,4.0,5.0,1.0,328.0,116.0,2.0,52.0,2,36,False,,
160,2,Canada,Ireland,307075,6038,Ruvindu Gunasekera,2,Trent Johnston,5.6,1.0,1.0,0.0,62.0,195.0,6.0,53.0,2,36,False,,
161,2,Canada,Ireland,307075,348034,Ruvindu Gunasekera,2,George Dockrell,6.1,0.0,0.0,0.0,143.0,149.0,7.0,53.0,2,37,False,,
162,2,Canada,Ireland,307075,348034,Ruvindu Gunasekera,2,George Dockrell,6.2,1.0,1.0,0.0,220.0,277.0,4.0,54.0,2,38,False,,
163,2,Canada,Ireland,23797,348034,Ashish Bagai,4,George Dockrell,6.3,1.0,1.0,0.0,251.0,208.0,3.0,55.0,2,39,False,,
164,2,Canada,Ireland,307075,348034,Ruvindu Gunasekera,2,George Dockrell,6.4,1.0,1.0,0.0,271.0,190.0,3.0,56.0,2,40,False,,
165,2,Canada,Ireland,23797,348034,Ashish Bagai,4,George Dockrell,6.5,0.0,0.0,0.0,124.0,187.0,6.0,56.0,2,41,False,,
166,2,Canada,Ireland,23797,348034,Ashish Bagai,4,George Dockrell,6.6,1.0,1.0,0.0,105.0,171.0,6.0,57.0,2,42,False,,
167,2,Canada,Ireland,23797,293983,Ashish Bagai,4,Alex Cusack,7.1,1.0,1.0,0.0,43.0,165.0,6.0,58.0,2,43,False,,
168,2,Canada,Ireland,307075,293983,Ruvindu Gunasekera,2,Alex Cusack,7.2,0.0,0.0,0.0,158.0,205.0,5.0,58.0,2,44,False,,
169,2,Canada,Ireland,307075,293983,Ruvindu Gunasekera,2,Alex Cusack,7.3,0.0,0.0,0.0,208.0,171.0,3.0,58.0,2,45,False,,
170,2,Canada,Ireland,307075,293983,Ruvindu Gunasekera,2,Alex Cusack,7.4,2.0,2.0,0.0,281.0,95.0,2.0,60.0,2,46,False,,
