,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
28,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,4.3,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2,27,False,,
29,1,Scotland,Netherlands,414966,518097,Michael Leask,Ahsan Malik,4.4,2.0,2.0,0.0,0.0,0.0,0.0,31.0,2,28,False,,
30,1,Scotland,Netherlands,414966,518097,Michael Leask,Ahsan Malik,4.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,29,False,,
31,1,Scotland,Netherlands,414966,518097,Michael Leask,Ahsan Malik,4.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,30,False,,
32,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,5.1,4.0,4.0,0.0,0.0,0.0,0.0,35.0,2,31,False,,
33,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,5.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,32,False,,
34,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,5.3,4.0,4.0,0.0,0.0,0.0,0.0,39.0,2,33,False,,
35,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,5.4,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,34,False,,
36,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,5.5,2.0,2.0,0.0,0.0,0.0,0.0,42.0,2,35,False,,
37,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,5.6,1.0,1.0,0.0,0.0,0.0,0.0,43.0,2,36,False,,
38,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,6.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,37,False,,
39,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,6.2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,38,False,,
40,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,6.3,2.0,2.0,0.0,0.0,0.0,0.0,45.0,2,39,False,,
41,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,6.4,1.0,1.0,0.0,0.0,0.0,0.0,46.0,2,40,False,,
42,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,6.5,2.0,2.0,0.0,0.0,0.0,0.0,48.0,2,41,False,,
43,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,6.6,1.0,1.0,0.0,0.0,0.0,0.0,49.0,2,42,False,,
44,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,7.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,2,43,False,,
45,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,7.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,44,False,,
46,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,7.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,45,False,,
47,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,7.4,6.0,6.0,0.0,0.0,0.0,0.0,56.0,2,46,False,,
48,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,7.5,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,47,False,,
49,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,7.6,1.0,1.0,0.0,0.0,0.0,0.0,58.0,2,48,False,,
50,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,8.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,49,False,,
51,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,8.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2,50,False,,
52,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,8.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,51,False,,
53,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,8.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,52,False,,
54,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,8.5,0.0,1.0,1.0,0.0,0.0,0.0,60.0,2,53,False,,
55,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,8.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,54,False,,
56,1,Scotland,Netherlands,414966,518097,Michael Leask,Ahsan Malik,9.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,55,False,,
57,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,9.2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2,56,False,,
58,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,9.3,4.0,4.0,0.0,0.0,0.0,0.0,65.0,2,57,False,,
59,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,9.4,1.0,1.0,0.0,0.0,0.0,0.0,66.0,2,58,False,,
60,1,Scotland,Netherlands,414966,518097,Michael Leask,Ahsan Malik,9.5,1.0,1.0,0.0,0.0,0.0,0.0,67.0,2,59,False,,
61,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,9.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,2,60,False,,
62,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,10.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,2,61,False,,
63,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,10.2,0.0,1.0,1.0,0.0,0.0,0.0,70.0,2,62,False,,
64,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,10.3,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,63,False,,
65,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,10.4,2.0,2.0,0.0,0.0,0.0,0.0,73.0,2,64,False,,
66,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,10.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,2,65,False,,
67,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,10.6,1.0,1.0,0.0,0.0,0.0,0.0,75.0,2,66,False,,
68,1,Scotland,Netherlands,297488,245166,Matt Machan,Mudassar Bukhari,11.1,1.0,1.0,0.0,0.0,0.0,0.0,76.0,2,67,False,,
69,1,Scotland,Netherlands,414966,245166,Michael Leask,Mudassar Bukhari,11.2,0.0,1.0,1.0,0.0,0.0,0.0,77.0,2,68,False,,
70,1,Scotland,Netherlands,297488,245166,Matt Machan,Mudassar Bukhari,11.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2,69,False,,
71,1,Scotland,Netherlands,297488,245166,Matt Machan,Mudassar Bukhari,11.4,1.0,1.0,0.0,0.0,0.0,0.0,78.0,2,70,False,,
72,1,Scotland,Netherlands,414966,245166,Michael Leask,Mudassar Bukhari,11.5,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,71,False,,
73,1,Scotland,Netherlands,297488,245166,Matt Machan,Mudassar Bukhari,11.6,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,72,False,,
74,1,Scotland,Netherlands,297488,364300,Matt Machan,Tim Gruijters,12.1,1.0,1.0,0.0,0.0,0.0,0.0,81.0,2,73,False,,
75,1,Scotland,Netherlands,414966,364300,Michael Leask,Tim Gruijters,12.2,6.0,6.0,0.0,0.0,0.0,0.0,87.0,2,74,False,,
76,1,Scotland,Netherlands,414966,364300,Michael Leask,Tim Gruijters,12.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,2,75,False,,
77,1,Scotland,Netherlands,297488,364300,Matt Machan,Tim Gruijters,12.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,2,76,False,,
78,1,Scotland,Netherlands,414966,364300,Michael Leask,Tim Gruijters,12.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2,77,False,,
79,1,Scotland,Netherlands,414966,364300,Michael Leask,Tim Gruijters,12.6,1.0,1.0,0.0,0.0,0.0,0.0,90.0,2,78,False,,
80,1,Scotland,Netherlands,414966,380956,Michael Leask,Michael Rippon,13.1,0.0,1.0,1.0,0.0,0.0,0.0,91.0,2,79,False,,
81,1,Scotland,Netherlands,297488,380956,Matt Machan,Michael Rippon,13.2,1.0,1.0,0.0,0.0,0.0,0.0,92.0,2,80,False,,
82,1,Scotland,Netherlands,414966,380956,Michael Leask,Michael Rippon,13.3,6.0,6.0,0.0,0.0,0.0,0.0,98.0,2,81,False,,
83,1,Scotland,Netherlands,414966,380956,Michael Leask,Michael Rippon,13.4,6.0,6.0,0.0,0.0,0.0,0.0,104.0,2,82,False,,
84,1,Scotland,Netherlands,414966,380956,Michael Leask,Michael Rippon,13.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2,83,False,,
85,1,Scotland,Netherlands,414966,380956,Michael Leask,Michael Rippon,13.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,2,84,False,,
86,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,14.1,4.0,4.0,0.0,0.0,0.0,0.0,109.0,2,85,False,,
87,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,14.2,1.0,1.0,0.0,0.0,0.0,0.0,110.0,2,86,False,,
88,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,14.3,1.0,1.0,0.0,0.0,0.0,0.0,111.0,2,87,False,,
89,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,14.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2,88,False,,
90,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,14.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2,89,False,,
91,1,Scotland,Netherlands,414966,36592,Michael Leask,Peter Borren,14.6,1.0,1.0,0.0,0.0,0.0,0.0,112.0,2,90,False,,
92,1,Scotland,Netherlands,414966,308794,Michael Leask,Michael Swart,15.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,3,91,True,caught,414966
93,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,15.2,1.0,1.0,0.0,0.0,0.0,0.0,113.0,3,92,False,,
94,1,Scotland,Netherlands,353431,308794,Rob Taylor,Michael Swart,15.3,0.0,0.0,0.0,0.0,0.0,0.0,113.0,3,93,False,,
95,1,Scotland,Netherlands,353431,308794,Rob Taylor,Michael Swart,15.4,1.0,1.0,0.0,0.0,0.0,0.0,114.0,3,94,False,,
96,1,Scotland,Netherlands,297488,308794,Matt Machan,Michael Swart,15.5,1.0,1.0,0.0,0.0,0.0,0.0,115.0,3,95,False,,
97,1,Scotland,Netherlands,353431,308794,Rob Taylor,Michael Swart,15.6,0.0,4.0,4.0,0.0,0.0,0.0,119.0,3,96,False,,
98,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,3,97,False,,
99,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.2,4.0,4.0,0.0,0.0,0.0,0.0,123.0,3,98,False,,
100,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.3,2.0,2.0,0.0,0.0,0.0,0.0,125.0,3,99,False,,
101,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.4,0.0,0.0,0.0,0.0,0.0,0.0,125.0,3,100,False,,
102,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.5,2.0,2.0,0.0,0.0,0.0,0.0,127.0,3,101,False,,
103,1,Scotland,Netherlands,297488,36592,Matt Machan,Peter Borren,16.6,1.0,1.0,0.0,0.0,0.0,0.0,128.0,3,102,False,,
104,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,17.1,2.0,2.0,0.0,0.0,0.0,0.0,130.0,3,103,False,,
105,1,Scotland,Netherlands,297488,518097,Matt Machan,Ahsan Malik,17.2,0.0,0.0,0.0,0.0,0.0,0.0,130.0,4,104,True,caught,297488
106,1,Scotland,Netherlands,353431,518097,Rob Taylor,Ahsan Malik,17.3,1.0,1.0,0.0,0.0,0.0,0.0,131.0,4,105,False,,
107,1,Scotland,Netherlands,25446,518097,Kyle Coetzer,Ahsan Malik,17.4,1.0,1.0,0.0,0.0,0.0,0.0,132.0,4,106,False,,
108,1,Scotland,Netherlands,353431,518097,Rob Taylor,Ahsan Malik,17.5,1.0,1.0,0.0,0.0,0.0,0.0,133.0,4,107,False,,
109,1,Scotland,Netherlands,25446,518097,Kyle Coetzer,Ahsan Malik,17.6,1.0,1.0,0.0,0.0,0.0,0.0,134.0,4,108,False,,
110,1,Scotland,Netherlands,25446,245166,Kyle Coetzer,Mudassar Bukhari,18.1,4.0,4.0,0.0,0.0,0.0,0.0,138.0,4,109,False,,
111,1,Scotland,Netherlands,25446,245166,Kyle Coetzer,Mudassar Bukhari,18.2,1.0,1.0,0.0,0.0,0.0,0.0,139.0,4,110,False,,
112,1,Scotland,Netherlands,353431,245166,Rob Taylor,Mudassar Bukhari,18.3,2.0,2.0,0.0,0.0,0.0,0.0,141.0,4,111,False,,
113,1,Scotland,Netherlands,353431,245166,Rob Taylor,Mudassar Bukhari,18.4,1.0,1.0,0.0,0.0,0.0,0.0,142.0,4,112,False,,
114,1,Scotland,Netherlands,25446,245166,Kyle Coetzer,Mudassar Bukhari,18.5,0.0,0.0,0.0,0.0,0.0,0.0,142.0,4,113,False,,
115,1,Scotland,Netherlands,25446,245166,Kyle Coetzer,Mudassar Bukhari,18.6,0.0,0.0,0.0,0.0,0.0,0.0,142.0,5,114,True,caught,25446
116,1,Scotland,Netherlands,417268,518097,Matthew Cross,Ahsan Malik,19.1,1.0,1.0,0.0,0.0,0.0,0.0,143.0,5,115,False,,
117,1,Scotland,Netherlands,353431,518097,Rob Taylor,Ahsan Malik,19.2,1.0,1.0,0.0,0.0,0.0,0.0,144.0,5,116,False,,
118,1,Scotland,Netherlands,417268,518097,Matthew Cross,Ahsan Malik,19.3,0.0,0.0,0.0,0.0,0.0,0.0,144.0,6,117,True,bowled,417268
119,1,Scotland,Netherlands,414970,518097,Safyaan Sharif,Ahsan Malik,19.4,2.0,2.0,0.0,0.0,0.0,0.0,146.0,6,118,False,,
120,1,Scotland,Netherlands,414970,518097,Safyaan Sharif,Ahsan Malik,19.5,0.0,0.0,0.0,0.0,0.0,0.0,146.0,6,119,False,,
121,1,Scotland,Netherlands,414970,518097,Safyaan Sharif,Ahsan Malik,19.6,1.0,1.0,0.0,0.0,0.0,0.0,147.0,6,120,False,,
122,2,Netherlands,Scotland,233712,44493,Stephan Myburgh,Neil Carter,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,Netherlands,Scotland,233712,44493,Stephan Myburgh,Neil Carter,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
124,2,Netherlands,Scotland,233712,44493,Stephan Myburgh,Neil Carter,0.3,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0,3,False,,
125,2,Netherlands,Scotland,233712,44493,Stephan Myburgh,Neil Carter,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,4,True,bowled,233712
126,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,0.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1,5,False,,
127,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,6,False,,
128,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,1.1,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1,7,False,,
129,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,8,False,,
130,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,1.3,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1,9,False,,
131,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,1.4,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1,10,False,,
132,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,1.5,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1,11,False,,
133,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,1.6,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1,12,False,,
134,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,2.1,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1,13,False,,
135,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,2.2,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1,14,False,,
136,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,15,False,,
137,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,16,False,,
138,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,2.5,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1,17,False,,
139,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,2.6,4.0,4.0,0.0,0.0,0.0,0.0,17.0,1,18,False,,
140,2,Netherlands,Scotland,44407,414970,Wesley Barresi,Safyaan Sharif,3.1,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1,19,False,,
141,2,Netherlands,Scotland,470699,414970,Ben Cooper,Safyaan Sharif,3.2,2.0,2.0,0.0,0.0,0.0,0.0,20.0,1,20,False,,
142,2,Netherlands,Scotland,470699,414970,Ben Cooper,Safyaan Sharif,3.3,4.0,4.0,0.0,0.0,0.0,0.0,24.0,1,21,False,,
143,2,Netherlands,Scotland,470699,414970,Ben Cooper,Safyaan Sharif,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,22,False,,
144,2,Netherlands,Scotland,470699,414970,Ben Cooper,Safyaan Sharif,3.5,4.0,4.0,0.0,0.0,0.0,0.0,28.0,1,23,False,,
145,2,Netherlands,Scotland,470699,414970,Ben Cooper,Safyaan Sharif,3.6,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,24,False,,
146,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,4.1,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,25,False,,
147,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,4.2,4.0,4.0,0.0,0.0,0.0,0.0,34.0,1,26,False,,
148,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,4.3,4.0,4.0,0.0,0.0,0.0,0.0,38.0,1,27,False,,
149,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,4.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,1,28,False,,
150,2,Netherlands,Scotland,470699,44493,Ben Cooper,Neil Carter,4.5,0.0,1.0,1.0,0.0,0.0,0.0,40.0,1,29,False,,
151,2,Netherlands,Scotland,44407,44493,Wesley Barresi,Neil Carter,4.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,30,False,,
152,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,5.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,31,False,,
153,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,5.2,4.0,4.0,0.0,0.0,0.0,0.0,45.0,1,32,False,,
154,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,5.3,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1,33,False,,
155,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,5.4,1.0,1.0,0.0,0.0,0.0,0.0,47.0,1,34,False,,
156,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,5.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,35,False,,
157,2,Netherlands,Scotland,470699,297488,Ben Cooper,Matt Machan,5.6,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,36,False,,
158,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,6.1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,37,False,,
159,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,6.2,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,38,False,,
160,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,6.3,1.0,1.0,0.0,0.0,0.0,0.0,51.0,1,39,False,,
161,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,6.4,2.0,2.0,0.0,0.0,0.0,0.0,53.0,1,40,False,,
162,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,6.5,4.0,4.0,0.0,0.0,0.0,0.0,57.0,1,41,False,,
163,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,6.6,1.0,1.0,0.0,0.0,0.0,0.0,58.0,1,42,False,,
164,2,Netherlands,Scotland,470699,25476,Ben Cooper,Gordon Goudie,7.1,1.0,1.0,0.0,0.0,0.0,0.0,59.0,1,43,False,,
165,2,Netherlands,Scotland,44407,25476,Wesley Barresi,Gordon Goudie,7.2,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1,44,False,,
166,2,Netherlands,Scotland,470699,25476,Ben Cooper,Gordon Goudie,7.3,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,45,False,,
167,2,Netherlands,Scotland,44407,25476,Wesley Barresi,Gordon Goudie,7.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,1,46,False,,
168,2,Netherlands,Scotland,470699,25476,Ben Cooper,Gordon Goudie,7.5,2.0,2.0,0.0,0.0,0.0,0.0,64.0,1,47,False,,
169,2,Netherlands,Scotland,470699,25476,Ben Cooper,Gordon Goudie,7.6,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1,48,False,,
170,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,8.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,1,49,False,,
171,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,8.2,4.0,4.0,0.0,0.0,0.0,0.0,69.0,1,50,False,,
172,2,Netherlands,Scotland,470699,25451,Ben Cooper,Majid Haq,8.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,51,True,stumped,470699
173,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,8.4,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,52,False,,
174,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,8.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,53,False,,
175,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,8.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,2,54,False,,
176,2,Netherlands,Scotland,308794,25476,Michael Swart,Gordon Goudie,9.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,2,55,False,,
177,2,Netherlands,Scotland,44407,25476,Wesley Barresi,Gordon Goudie,9.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,2,56,False,,
