,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
55,1,Kenya,Canada,472153,259413,Duncan Allan,Raza-ur-Rehman,8.5,0.0,0.0,0.0,180.0,140.0,8.0,70.0,2,53,False,,
56,1,Kenya,Canada,472153,259413,Duncan Allan,Raza-ur-Rehman,8.6,0.0,0.0,0.0,180.0,140.0,8.0,70.0,2,54,False,,
57,1,Kenya,Canada,24752,372509,Collins Obuya,Abzal Dean,9.1,6.0,6.0,0.0,174.0,353.0,5.0,76.0,2,55,False,,
58,1,Kenya,Canada,24752,372509,Collins Obuya,Abzal Dean,9.2,1.0,1.0,0.0,269.0,158.0,2.0,77.0,2,56,False,,
59,1,Kenya,Canada,472153,372509,Duncan Allan,Abzal Dean,9.3,0.0,0.0,0.0,180.0,204.0,4.0,77.0,2,57,False,,
60,1,Kenya,Canada,472153,372509,Duncan Allan,Abzal Dean,9.4,0.0,0.0,0.0,148.0,156.0,7.0,77.0,2,58,False,,
61,1,Kenya,Canada,472153,372509,Duncan Allan,Abzal Dean,9.5,4.0,4.0,0.0,37.0,277.0,6.0,81.0,2,59,False,,
62,1,Kenya,Canada,472153,372509,Duncan Allan,Abzal Dean,9.6,0.0,0.0,0.0,224.0,191.0,3.0,81.0,2,60,False,,
63,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,10.1,1.0,1.0,0.0,69.0,184.0,6.0,82.0,2,61,False,,
64,1,Kenya,Canada,472153,259413,Duncan Allan,Raza-ur-Rehman,10.2,1.0,1.0,0.0,152.0,130.0,8.0,83.0,2,62,False,,
65,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,10.3,2.0,2.0,0.0,73.0,151.0,7.0,85.0,2,63,False,,
66,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,10.4,1.0,1.0,0.0,128.0,178.0,6.0,86.0,2,64,False,,
67,1,Kenya,Canada,472153,259413,Duncan Allan,Raza-ur-Rehman,10.5,1.0,1.0,0.0,204.0,286.0,4.0,87.0,2,65,False,,
68,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,10.6,0.0,0.0,0.0,148.0,172.0,6.0,87.0,2,66,False,,
69,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,11.1,1.0,1.0,0.0,196.0,278.0,4.0,88.0,2,67,False,,
70,1,Kenya,Canada,24752,494847,Collins Obuya,Junaid Siddiqui,11.2,0.0,0.0,0.0,135.0,164.0,7.0,88.0,2,68,False,,
71,1,Kenya,Canada,24752,494847,Collins Obuya,Junaid Siddiqui,11.3,1.0,1.0,0.0,192.0,291.0,4.0,89.0,2,69,False,,
72,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,11.4,0.0,0.0,0.0,162.0,159.0,7.0,89.0,2,70,False,,
73,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,11.5,2.0,2.0,0.0,264.0,311.0,4.0,91.0,2,71,False,,
74,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,11.6,0.0,0.0,0.0,176.0,178.0,5.0,91.0,2,72,False,,
75,1,Kenya,Canada,24752,355583,Collins Obuya,Harvir Baidwan,12.1,1.0,1.0,0.0,123.0,122.0,7.0,92.0,2,73,False,,
76,1,Kenya,Canada,472153,355583,Duncan Allan,Harvir Baidwan,12.2,1.0,1.0,0.0,201.0,283.0,4.0,93.0,2,74,False,,
77,1,Kenya,Canada,24752,355583,Collins Obuya,Harvir Baidwan,12.3,1.0,1.0,0.0,263.0,187.0,3.0,94.0,2,75,False,,
78,1,Kenya,Canada,472153,355583,Duncan Allan,Harvir Baidwan,12.4,0.0,0.0,0.0,220.0,192.0,3.0,94.0,3,76,True,caught,472153
79,1,Kenya,Canada,267455,355583,Rakep Patel,Harvir Baidwan,12.5,0.0,0.0,0.0,151.0,184.0,6.0,94.0,3,77,False,,
80,1,Kenya,Canada,267455,355583,Rakep Patel,Harvir Baidwan,12.6,0.0,0.0,0.0,156.0,179.0,6.0,94.0,3,78,False,,
81,1,Kenya,Canada,24752,494847,Collins Obuya,Junaid Siddiqui,13.1,1.0,1.0,0.0,233.0,146.0,2.0,95.0,3,79,False,,
82,1,Kenya,Canada,267455,494847,Rakep Patel,Junaid Siddiqui,13.2,1.0,1.0,0.0,159.0,307.0,5.0,96.0,3,80,False,,
83,1,Kenya,Canada,24752,494847,Collins Obuya,Junaid Siddiqui,13.3,0.0,0.0,0.0,180.0,204.0,4.0,96.0,3,81,False,,
84,1,Kenya,Canada,24752,494847,Collins Obuya,Junaid Siddiqui,13.4,1.0,1.0,0.0,272.0,246.0,3.0,97.0,3,82,False,,
85,1,Kenya,Canada,267455,494847,Rakep Patel,Junaid Siddiqui,13.5,2.0,2.0,0.0,165.0,65.0,8.0,99.0,3,83,False,,
86,1,Kenya,Canada,267455,494847,Rakep Patel,Junaid Siddiqui,13.6,0.0,0.0,0.0,135.0,158.0,7.0,99.0,3,84,False,,
87,1,Kenya,Canada,24752,361952,Collins Obuya,Rizwan Cheema,14.1,0.0,0.0,0.0,140.0,191.0,6.0,99.0,3,85,False,,
88,1,Kenya,Canada,24752,361952,Collins Obuya,Rizwan Cheema,14.2,1.0,1.0,0.0,134.0,176.0,6.0,100.0,3,86,False,,
89,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.3,0.0,4.0,4.0,183.0,28.0,1.0,104.0,3,87,False,,
90,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.4,6.0,6.0,0.0,334.0,286.0,3.0,110.0,3,88,False,,
91,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.5,0.0,0.0,0.0,180.0,140.0,8.0,110.0,3,89,False,,
92,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.6,2.0,2.0,0.0,153.0,163.0,7.0,112.0,3,90,False,,
93,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,15.1,1.0,1.0,0.0,130.0,176.0,6.0,113.0,3,91,False,,
94,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,15.2,0.0,0.0,0.0,180.0,140.0,8.0,113.0,3,92,False,,
95,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,15.3,0.0,0.0,0.0,180.0,165.0,2.0,113.0,4,93,True,bowled,267455
96,1,Kenya,Canada,24716,259413,Ragheb Aga,Raza-ur-Rehman,15.4,0.0,0.0,0.0,166.0,169.0,6.0,113.0,4,94,False,,
97,1,Kenya,Canada,24716,259413,Ragheb Aga,Raza-ur-Rehman,15.5,1.0,1.0,0.0,157.0,121.0,8.0,114.0,4,95,False,,
98,1,Kenya,Canada,24752,259413,Collins Obuya,Raza-ur-Rehman,15.6,0.0,0.0,0.0,140.0,151.0,7.0,114.0,4,96,False,,
99,1,Kenya,Canada,24716,418615,Ragheb Aga,Jimmy Hansra,16.1,1.0,1.0,0.0,273.0,137.0,2.0,115.0,4,97,False,,
100,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,16.2,1.0,1.0,0.0,153.0,126.0,8.0,116.0,4,98,False,,
101,1,Kenya,Canada,24716,418615,Ragheb Aga,Jimmy Hansra,16.3,1.0,1.0,0.0,146.0,111.0,8.0,117.0,4,99,False,,
102,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,16.4,1.0,1.0,0.0,155.0,115.0,8.0,118.0,4,100,False,,
103,1,Kenya,Canada,24716,418615,Ragheb Aga,Jimmy Hansra,16.5,0.0,0.0,0.0,139.0,191.0,6.0,118.0,5,101,True,caught,24716
104,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,16.6,1.0,1.0,0.0,239.0,192.0,3.0,119.0,5,102,False,,
105,1,Kenya,Canada,24752,355583,Collins Obuya,Harvir Baidwan,17.1,0.0,0.0,0.0,136.0,189.0,6.0,119.0,5,103,False,,
106,1,Kenya,Canada,24752,355583,Collins Obuya,Harvir Baidwan,17.2,6.0,6.0,0.0,333.0,304.0,3.0,125.0,5,104,False,,
107,1,Kenya,Canada,24752,355583,Collins Obuya,Harvir Baidwan,17.3,1.0,1.0,0.0,140.0,176.0,6.0,126.0,5,105,False,,
108,1,Kenya,Canada,24750,355583,Morris Ouma,Harvir Baidwan,17.4,4.0,4.0,0.0,180.0,353.0,4.0,130.0,5,106,False,,
109,1,Kenya,Canada,24750,355583,Morris Ouma,Harvir Baidwan,17.5,0.0,0.0,0.0,180.0,204.0,4.0,130.0,5,107,False,,
110,1,Kenya,Canada,24750,355583,Morris Ouma,Harvir Baidwan,17.6,2.0,2.0,0.0,277.0,143.0,2.0,132.0,5,108,False,,
111,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,18.1,0.0,0.0,0.0,128.0,159.0,7.0,132.0,5,109,False,,
112,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,18.2,2.0,2.0,0.0,295.0,122.0,2.0,134.0,5,110,False,,
113,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,18.3,0.0,0.0,0.0,180.0,204.0,4.0,134.0,5,111,False,,
114,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,18.4,6.0,6.0,0.0,341.0,352.0,4.0,140.0,5,112,False,,
115,1,Kenya,Canada,24752,418615,Collins Obuya,Jimmy Hansra,18.5,1.0,1.0,0.0,304.0,107.0,2.0,141.0,5,113,False,,
116,1,Kenya,Canada,24750,418615,Morris Ouma,Jimmy Hansra,18.6,1.0,1.0,0.0,166.0,306.0,5.0,142.0,5,114,False,,
117,1,Kenya,Canada,24750,276370,Morris Ouma,Jeremy Gordon,19.1,0.0,1.0,1.0,180.0,140.0,8.0,143.0,5,115,False,,
118,1,Kenya,Canada,24750,276370,Morris Ouma,Jeremy Gordon,19.1,1.0,1.0,0.0,179.0,177.0,5.0,144.0,5,115,False,,
119,1,Kenya,Canada,24752,276370,Collins Obuya,Jeremy Gordon,19.2,0.0,0.0,0.0,180.0,140.0,8.0,144.0,5,116,False,,
120,1,Kenya,Canada,348016,276370,Irfan Karim,Jeremy Gordon,19.3,0.0,0.0,0.0,232.0,63.0,1.0,144.0,6,117,True,caught,348016
121,1,Kenya,Canada,24750,276370,Morris Ouma,Jeremy Gordon,19.4,0.0,0.0,0.0,180.0,140.0,8.0,144.0,6,118,False,,
122,1,Kenya,Canada,24750,276370,Morris Ouma,Jeremy Gordon,19.5,1.0,1.0,0.0,233.0,217.0,3.0,145.0,6,119,False,,
123,1,Kenya,Canada,308515,276370,Shem Ngoche,Jeremy Gordon,19.6,0.0,1.0,1.0,180.0,140.0,8.0,146.0,6,120,False,,
124,2,Canada,Kenya,307075,238612,Ruvindu Gunasekera,Nehemiah Odhiambo,0.1,4.0,4.0,0.0,52.0,298.0,6.0,4.0,0,1,False,,
125,2,Canada,Kenya,307075,238612,Ruvindu Gunasekera,Nehemiah Odhiambo,0.2,0.0,0.0,0.0,180.0,204.0,4.0,4.0,0,2,False,,
126,2,Canada,Kenya,307075,238612,Ruvindu Gunasekera,Nehemiah Odhiambo,0.3,4.0,4.0,0.0,326.0,284.0,3.0,8.0,0,3,False,,
127,2,Canada,Kenya,307075,238612,Ruvindu Gunasekera,Nehemiah Odhiambo,0.4,0.0,0.0,0.0,186.0,168.0,3.0,8.0,0,4,False,,
128,2,Canada,Kenya,307075,238612,Ruvindu Gunasekera,Nehemiah Odhiambo,0.5,1.0,1.0,0.0,73.0,181.0,6.0,9.0,0,5,False,,
129,2,Canada,Kenya,361952,238612,Rizwan Cheema,Nehemiah Odhiambo,0.6,0.0,0.0,0.0,180.0,204.0,4.0,9.0,0,6,False,,
130,2,Canada,Kenya,307075,24716,Ruvindu Gunasekera,Ragheb Aga,1.1,6.0,6.0,0.0,34.0,293.0,6.0,15.0,0,7,False,,
131,2,Canada,Kenya,307075,24716,Ruvindu Gunasekera,Ragheb Aga,1.2,0.0,0.0,0.0,213.0,118.0,1.0,15.0,1,8,True,caught,307075
132,2,Canada,Kenya,414249,24716,Usman Limbada,Ragheb Aga,1.3,0.0,1.0,1.0,180.0,140.0,8.0,16.0,1,9,False,,
133,2,Canada,Kenya,414249,24716,Usman Limbada,Ragheb Aga,1.3,1.0,1.0,0.0,214.0,149.0,2.0,17.0,1,9,False,,
134,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,1.4,0.0,0.0,0.0,142.0,183.0,6.0,17.0,1,10,False,,
135,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,1.5,0.0,0.0,0.0,180.0,165.0,2.0,17.0,2,11,True,bowled,361952
136,2,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,1.6,0.0,0.0,0.0,152.0,174.0,6.0,17.0,2,12,False,,
137,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.1,0.0,0.0,0.0,170.0,179.0,5.0,17.0,2,13,False,,
138,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.2,0.0,0.0,0.0,204.0,117.0,1.0,17.0,2,14,False,,
139,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.3,0.0,0.0,0.0,162.0,255.0,5.0,17.0,2,15,False,,
140,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.4,0.0,0.0,0.0,132.0,163.0,7.0,17.0,2,16,False,,
141,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.5,0.0,0.0,0.0,161.0,179.0,6.0,17.0,2,17,False,,
142,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,2.6,1.0,1.0,0.0,214.0,200.0,3.0,18.0,2,18,False,,
143,2,Canada,Kenya,414249,24716,Usman Limbada,Ragheb Aga,3.1,0.0,0.0,0.0,180.0,140.0,8.0,18.0,2,19,False,,
144,2,Canada,Kenya,414249,24716,Usman Limbada,Ragheb Aga,3.2,1.0,1.0,0.0,207.0,186.0,3.0,19.0,2,20,False,,
145,2,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,3.3,4.0,4.0,0.0,22.0,186.0,6.0,23.0,2,21,False,,
146,2,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,3.4,2.0,2.0,0.0,290.0,160.0,2.0,25.0,2,22,False,,
147,2,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,3.5,0.0,0.0,0.0,128.0,159.0,7.0,25.0,2,23,False,,
148,2,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,3.6,0.0,0.0,0.0,166.0,177.0,6.0,25.0,2,24,False,,
149,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,4.1,4.0,4.0,0.0,22.0,231.0,6.0,29.0,2,25,False,,
150,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,4.2,2.0,2.0,0.0,148.0,57.0,8.0,31.0,2,26,False,,
151,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,4.3,0.0,0.0,0.0,153.0,162.0,7.0,31.0,2,27,False,,
152,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,4.4,2.0,2.0,0.0,95.0,95.0,7.0,33.0,2,28,False,,
153,2,Canada,Kenya,414249,308418,Usman Limbada,Nelson Odhiambo,4.5,1.0,1.0,0.0,192.0,231.0,4.0,34.0,2,29,False,,
154,2,Canada,Kenya,23797,308418,Ashish Bagai,Nelson Odhiambo,4.6,2.0,2.0,0.0,112.0,98.0,8.0,36.0,2,30,False,,
155,2,Canada,Kenya,414249,238612,Usman Limbada,Nehemiah Odhiambo,5.1,0.0,1.0,1.0,180.0,140.0,8.0,37.0,2,31,False,,
156,2,Canada,Kenya,414249,238612,Usman Limbada,Nehemiah Odhiambo,5.1,1.0,1.0,0.0,139.0,184.0,6.0,38.0,2,31,False,,
157,2,Canada,Kenya,23797,238612,Ashish Bagai,Nehemiah Odhiambo,5.2,1.0,1.0,0.0,215.0,196.0,3.0,39.0,2,32,False,,
158,2,Canada,Kenya,414249,238612,Usman Limbada,Nehemiah Odhiambo,5.3,0.0,0.0,0.0,128.0,172.0,6.0,39.0,2,33,False,,
159,2,Canada,Kenya,414249,238612,Usman Limbada,Nehemiah Odhiambo,5.4,1.0,1.0,0.0,131.0,216.0,6.0,40.0,2,34,False,,
160,2,Canada,Kenya,23797,238612,Ashish Bagai,Nehemiah Odhiambo,5.5,0.0,0.0,0.0,149.0,136.0,8.0,40.0,2,35,False,,
161,2,Canada,Kenya,23797,238612,Ashish Bagai,Nehemiah Odhiambo,5.6,1.0,1.0,0.0,219.0,190.0,3.0,41.0,2,36,False,,
162,2,Canada,Kenya,23797,308515,Ashish Bagai,Shem Ngoche,6.1,1.0,1.0,0.0,214.0,182.0,3.0,42.0,2,37,False,,
163,2,Canada,Kenya,414249,308515,Usman Limbada,Shem Ngoche,6.2,2.0,2.0,0.0,104.0,186.0,6.0,44.0,2,38,False,,
164,2,Canada,Kenya,414249,308515,Usman Limbada,Shem Ngoche,6.3,0.0,0.0,0.0,219.0,200.0,3.0,44.0,3,39,True,run out,414249
165,2,Canada,Kenya,23797,308515,Ashish Bagai,Shem Ngoche,6.4,1.0,1.0,0.0,280.0,244.0,3.0,45.0,3,40,False,,
166,2,Canada,Kenya,418615,308515,Jimmy Hansra,Shem Ngoche,6.5,1.0,1.0,0.0,289.0,208.0,3.0,46.0,3,41,False,,
167,2,Canada,Kenya,23797,308515,Ashish Bagai,Shem Ngoche,6.6,0.0,0.0,0.0,130.0,182.0,6.0,46.0,3,42,False,,
168,2,Canada,Kenya,418615,24728,Jimmy Hansra,Steve Tikolo,7.1,1.0,1.0,0.0,269.0,198.0,3.0,47.0,3,43,False,,
169,2,Canada,Kenya,23797,24728,Ashish Bagai,Steve Tikolo,7.2,1.0,1.0,0.0,277.0,180.0,3.0,48.0,3,44,False,,
170,2,Canada,Kenya,418615,24728,Jimmy Hansra,Steve Tikolo,7.3,0.0,0.0,0.0,228.0,144.0,2.0,48.0,3,45,False,,
171,2,Canada,Kenya,418615,24728,Jimmy Hansra,Steve Tikolo,7.4,0.0,0.0,0.0,265.0,198.0,3.0,48.0,4,46,True,caught,418615
172,2,Canada,Kenya,23797,24728,Ashish Bagai,Steve Tikolo,7.5,0.0,0.0,0.0,145.0,155.0,7.0,48.0,4,47,False,,
173,2,Canada,Kenya,23797,24728,Ashish Bagai,Steve Tikolo,7.6,0.0,0.0,0.0,194.0,177.0,3.0,48.0,4,48,False,,
174,2,Canada,Kenya,259413,308515,Raza-ur-Rehman,Shem Ngoche,8.1,4.0,4.0,0.0,108.0,35.0,8.0,52.0,4,49,False,,
