,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
129,2,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,2.6,0.0,0.0,0.0,210.0,193.0,3.0,-0.02,5.27,-0.23,0.53,52.735,12.0,0,18,False,,
130,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.1,0.0,0.0,0.0,246.0,157.0,2.0,0.09,8.54,0.41,0.96,81.959,12.0,0,19,False,,
131,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.2,0.0,0.0,0.0,221.0,227.0,4.0,0.35,3.60,0.55,0.50,74.624,12.0,0,20,False,,
132,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.3,0.0,0.0,0.0,209.0,195.0,4.0,-0.09,8.51,0.13,0.94,88.604,12.0,0,21,False,,
133,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.4,4.0,4.0,0.0,76.0,36.0,8.0,-0.30,10.88,-0.23,1.31,83.322,16.0,0,22,False,,
134,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.5,0.0,0.0,0.0,255.0,163.0,2.0,0.05,6.79,0.29,0.71,85.325,16.0,0,23,False,,
135,2,India,Sri Lanka,28235,48835,Shikhar Dhawan,2,Dilhara Fernando,n,3.6,1.0,1.0,0.0,150.0,124.0,8.0,0.12,8.41,0.55,0.92,76.753,17.0,0,24,False,,
136,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.1,1.0,1.0,0.0,34.0,131.0,7.0,,,,,,18.0,0,25,False,,
137,2,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,4.2,6.0,6.0,0.0,339.0,273.0,3.0,0.15,5.67,-0.03,0.70,50.749,24.0,0,26,False,,
138,2,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,4.3,1.0,1.0,0.0,282.0,286.0,4.0,-0.23,6.35,-0.12,0.75,46.178,25.0,0,27,False,,
139,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.4,0.0,0.0,0.0,150.0,195.0,5.0,0.08,5.94,-0.15,0.65,51.513,25.0,0,28,False,,
140,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.5,0.0,0.0,0.0,194.0,196.0,4.0,0.23,5.93,0.12,0.72,51.108,25.0,0,29,False,,
141,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.6,0.0,0.0,0.0,170.0,190.0,5.0,-0.08,5.71,0.18,0.70,49.061,25.0,0,30,False,,
142,2,India,Sri Lanka,34102,552152,Rohit Sharma,1,Dushmantha Chameera,y,5.1,4.0,4.0,0.0,245.0,12.0,1.0,-0.03,8.07,0.25,0.99,89.149,29.0,0,31,False,,
143,2,India,Sri Lanka,34102,552152,Rohit Sharma,1,Dushmantha Chameera,y,5.2,0.0,0.0,0.0,191.0,163.0,2.0,-0.17,5.48,0.04,0.63,90.598,29.0,1,32,True,leg before wicket,Rohit Sharma
144,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,7.10,-0.42,0.75,89.120,29.0,1,33,False,,
145,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,5.4,0.0,2.0,2.0,137.0,106.0,8.0,-0.26,7.56,0.06,1.05,91.273,31.0,1,34,False,,
146,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,5.5,4.0,4.0,0.0,23.0,99.0,7.0,-0.47,9.32,-0.62,1.17,84.016,35.0,1,35,False,,
147,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,9.98,-0.74,1.35,71.074,35.0,1,36,False,,
148,2,India,Sri Lanka,28235,268740,Shikhar Dhawan,2,Seekkuge Prasanna,n,6.1,0.0,0.0,0.0,125.0,197.0,6.0,0.08,3.42,0.11,0.56,51.309,35.0,1,37,False,,
149,2,India,Sri Lanka,28235,268740,Shikhar Dhawan,2,Seekkuge Prasanna,n,6.2,1.0,1.0,0.0,270.0,298.0,4.0,0.33,2.89,0.58,0.57,49.882,36.0,1,38,False,,
150,2,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,6.3,1.0,1.0,0.0,269.0,293.0,4.0,-0.01,3.39,-0.11,0.41,48.966,37.0,1,39,False,,
151,2,India,Sri Lanka,28235,268740,Shikhar Dhawan,2,Seekkuge Prasanna,n,6.4,0.0,1.0,1.0,142.0,137.0,7.0,-0.12,3.05,-0.35,0.55,49.926,38.0,1,40,False,,
152,2,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,6.5,1.0,1.0,0.0,275.0,82.0,2.0,0.07,5.18,-0.03,0.51,52.061,39.0,1,41,False,,
153,2,India,Sri Lanka,28235,268740,Shikhar Dhawan,2,Seekkuge Prasanna,n,6.6,0.0,0.0,0.0,123.0,202.0,6.0,0.03,2.34,-0.05,0.42,50.966,39.0,1,42,False,,
154,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,7.1,0.0,0.0,0.0,176.0,190.0,5.0,-0.22,7.65,-0.12,0.76,89.669,39.0,1,43,False,,
155,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,7.2,2.0,2.0,0.0,309.0,90.0,2.0,-0.21,10.81,-0.09,1.26,82.765,41.0,1,44,False,,
156,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,7.3,1.0,1.0,0.0,300.0,117.0,2.0,-0.22,8.85,-0.26,0.99,71.574,42.0,1,45,False,,
157,2,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,7.4,1.0,1.0,0.0,58.0,92.0,7.0,-0.24,12.11,-0.03,1.80,82.253,43.0,1,46,False,,
158,2,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,7.5,1.0,1.0,0.0,262.0,203.0,3.0,-0.02,4.91,0.06,0.73,77.411,44.0,1,47,False,,
159,2,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,7.6,1.0,1.0,0.0,270.0,48.0,1.0,0.16,7.62,0.58,0.82,86.557,45.0,1,48,False,,
160,2,India,Sri Lanka,28235,222354,Shikhar Dhawan,2,Milinda Siriwardana,n,8.1,1.0,1.0,0.0,33.0,254.0,6.0,0.06,6.90,0.25,0.77,54.534,46.0,1,49,False,,
161,2,India,Sri Lanka,277916,222354,Ajinkya Rahane,3,Milinda Siriwardana,y,8.2,1.0,1.0,0.0,300.0,83.0,2.0,0.10,7.32,0.37,0.79,52.854,47.0,1,50,False,,
162,2,India,Sri Lanka,28235,222354,Shikhar Dhawan,2,Milinda Siriwardana,n,8.3,4.0,4.0,0.0,276.0,28.0,1.0,,,,,,51.0,1,51,False,,
163,2,India,Sri Lanka,28235,222354,Shikhar Dhawan,2,Milinda Siriwardana,n,8.4,1.0,1.0,0.0,31.0,145.0,7.0,-0.18,3.53,-0.35,0.54,-2.237,52.0,1,52,False,,
164,2,India,Sri Lanka,277916,222354,Ajinkya Rahane,3,Milinda Siriwardana,y,8.5,1.0,1.0,0.0,77.0,283.0,5.0,-0.06,3.04,-0.19,0.56,-2.237,53.0,1,53,False,,
165,2,India,Sri Lanka,28235,222354,Shikhar Dhawan,2,Milinda Siriwardana,n,8.6,1.0,1.0,0.0,41.0,126.0,7.0,,,,,,54.0,1,54,False,,
166,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,9.1,1.0,1.0,0.0,268.0,181.0,3.0,0.04,5.99,1.09,0.63,57.426,55.0,1,55,False,,
167,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,9.2,0.0,0.0,0.0,178.0,173.0,5.0,-0.23,4.40,0.32,0.74,55.790,55.0,1,56,False,,
168,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,9.3,1.0,1.0,0.0,276.0,298.0,4.0,-0.29,2.88,-0.01,0.46,58.545,56.0,1,57,False,,
169,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,9.4,1.0,1.0,0.0,56.0,208.0,6.0,-0.37,8.70,0.01,0.62,73.786,57.0,1,58,False,,
170,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,9.5,0.0,0.0,0.0,220.0,202.0,3.0,-0.48,6.01,0.18,0.76,58.644,57.0,1,59,False,,
171,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,9.6,1.0,1.0,0.0,104.0,304.0,5.0,-0.58,7.09,-0.42,0.47,59.345,58.0,1,60,False,,
172,2,India,Sri Lanka,277916,273439,Ajinkya Rahane,3,Sachithra Senanayake,y,10.1,1.0,1.0,0.0,334.0,139.0,2.0,-0.30,7.16,0.61,0.48,51.261,59.0,1,61,False,,
173,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,10.2,0.0,0.0,0.0,191.0,190.0,4.0,0.12,4.19,0.21,0.79,51.061,59.0,1,62,False,,
174,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,10.3,1.0,1.0,0.0,261.0,291.0,4.0,0.44,2.99,0.52,0.45,52.625,60.0,1,63,False,,
175,2,India,Sri Lanka,277916,273439,Ajinkya Rahane,3,Sachithra Senanayake,y,10.4,1.0,1.0,0.0,332.0,134.0,2.0,-0.15,5.86,-0.01,0.57,58.565,61.0,1,64,False,,
176,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,10.5,0.0,0.0,0.0,235.0,157.0,2.0,0.13,5.55,0.37,0.82,51.133,61.0,1,65,False,,
177,2,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,10.6,1.0,1.0,0.0,233.0,204.0,3.0,0.22,6.16,0.32,0.54,53.467,62.0,1,66,False,,
178,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,11.1,0.0,0.0,0.0,185.0,192.0,4.0,0.30,3.70,0.42,0.66,56.223,62.0,1,67,False,,
179,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,11.2,1.0,1.0,0.0,275.0,302.0,4.0,0.34,3.58,0.35,0.59,53.548,63.0,1,68,False,,
180,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,11.3,0.0,0.0,0.0,199.0,156.0,2.0,-0.50,4.68,-0.01,0.42,54.566,63.0,1,69,False,,
181,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,11.4,1.0,1.0,0.0,63.0,255.0,6.0,,,,,,64.0,1,70,False,,
182,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.24,0.19,0.66,59.031,64.0,1,71,False,,
183,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,11.6,1.0,1.0,0.0,50.0,136.0,7.0,0.16,6.62,-0.23,0.63,62.661,65.0,1,72,False,,
184,2,India,Sri Lanka,28235,48472,Shikhar Dhawan,2,Tillakaratne Dilshan,n,12.1,1.0,1.0,0.0,233.0,162.0,2.0,0.21,4.33,0.21,0.60,53.214,66.0,1,73,False,,
185,2,India,Sri Lanka,277916,48472,Ajinkya Rahane,3,Tillakaratne Dilshan,y,12.2,1.0,1.0,0.0,255.0,297.0,4.0,-0.24,5.77,0.18,0.55,54.184,67.0,1,74,False,,
186,2,India,Sri Lanka,28235,48472,Shikhar Dhawan,2,Tillakaratne Dilshan,n,12.3,0.0,0.0,0.0,245.0,150.0,2.0,0.21,6.86,0.05,0.54,50.837,67.0,1,75,False,,
187,2,India,Sri Lanka,28235,48472,Shikhar Dhawan,2,Tillakaratne Dilshan,n,12.4,0.0,0.0,0.0,289.0,145.0,2.0,0.01,4.66,0.15,0.57,52.952,67.0,1,76,False,,
188,2,India,Sri Lanka,28235,48472,Shikhar Dhawan,2,Tillakaratne Dilshan,n,12.5,1.0,1.0,0.0,42.0,236.0,6.0,0.30,6.24,0.18,0.65,56.008,68.0,1,77,False,,
189,2,India,Sri Lanka,277916,48472,Ajinkya Rahane,3,Tillakaratne Dilshan,y,12.6,1.0,1.0,0.0,323.0,117.0,2.0,-0.23,7.15,0.34,0.50,57.457,69.0,1,78,False,,
190,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,13.1,2.0,2.0,0.0,213.0,321.0,4.0,-0.40,5.60,-0.21,0.46,71.997,71.0,1,79,False,,
191,2,India,Sri Lanka,277916,360456,Ajinkya Rahane,3,Asela Gunaratne,y,13.2,1.0,1.0,0.0,273.0,297.0,4.0,-0.59,6.27,0.12,0.63,64.788,72.0,1,80,False,,
192,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,13.3,2.0,2.0,0.0,151.0,88.0,8.0,0.27,3.98,0.40,0.64,57.225,74.0,1,81,False,,
193,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,13.4,6.0,6.0,0.0,303.0,314.0,4.0,0.52,5.21,0.69,0.77,56.512,80.0,1,82,False,,
194,2,India,Sri Lanka,28235,360456,Shikhar Dhawan,2,Asela Gunaratne,n,13.5,4.0,4.0,0.0,343.0,253.0,3.0,0.30,3.53,0.13,0.50,59.082,84.0,1,83,False,,
