,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
59,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,9.4,3.0,3.0,0.0,152.0,15.0,8.0,65.0,2,58,False,,
60,1,United Arab Emirates,Netherlands,43121,380956,Shaiman Anwar,Michael Rippon,9.5,1.0,1.0,0.0,301.0,240.0,3.0,66.0,2,59,False,,
61,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,9.6,1.0,1.0,0.0,307.0,181.0,3.0,67.0,2,60,False,,
62,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,10.1,1.0,1.0,0.0,124.0,35.0,8.0,68.0,2,61,False,,
63,1,United Arab Emirates,Netherlands,43121,36592,Shaiman Anwar,Peter Borren,10.2,1.0,1.0,0.0,27.0,161.0,7.0,69.0,2,62,False,,
64,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,10.3,2.0,2.0,0.0,292.0,259.0,3.0,71.0,2,63,False,,
65,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,10.4,1.0,1.0,0.0,139.0,41.0,8.0,72.0,2,64,False,,
66,1,United Arab Emirates,Netherlands,43121,36592,Shaiman Anwar,Peter Borren,10.5,1.0,1.0,0.0,242.0,270.0,4.0,73.0,2,65,False,,
67,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,10.6,1.0,1.0,0.0,313.0,172.0,3.0,74.0,2,66,False,,
68,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,11.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,67,False,,
69,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,11.2,2.0,2.0,0.0,323.0,233.0,3.0,76.0,2,68,False,,
70,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,11.3,2.0,2.0,0.0,314.0,243.0,3.0,78.0,2,69,False,,
71,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,11.4,0.0,0.0,0.0,189.0,194.0,4.0,78.0,2,70,False,,
72,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,11.5,1.0,1.0,0.0,206.0,301.0,4.0,79.0,2,71,False,,
73,1,United Arab Emirates,Netherlands,43121,380956,Shaiman Anwar,Michael Rippon,11.6,0.0,0.0,0.0,86.0,312.0,5.0,79.0,3,72,True,caught,43121
74,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,12.1,1.0,1.0,0.0,233.0,315.0,4.0,80.0,3,73,False,,
75,1,United Arab Emirates,Netherlands,585100,36592,Abdul Shakoor,Peter Borren,12.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,74,False,,
76,1,United Arab Emirates,Netherlands,585100,36592,Abdul Shakoor,Peter Borren,12.3,1.0,1.0,0.0,217.0,168.0,3.0,81.0,3,75,False,,
77,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,12.4,0.0,0.0,0.0,125.0,167.0,6.0,81.0,3,76,False,,
78,1,United Arab Emirates,Netherlands,447458,36592,Swapnil Patil,Peter Borren,12.5,1.0,1.0,0.0,279.0,251.0,3.0,82.0,3,77,False,,
79,1,United Arab Emirates,Netherlands,585100,36592,Abdul Shakoor,Peter Borren,12.6,0.0,0.0,0.0,193.0,134.0,1.0,82.0,3,78,False,,
80,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,13.1,0.0,0.0,0.0,213.0,200.0,4.0,82.0,3,79,False,,
81,1,United Arab Emirates,Netherlands,447458,380956,Swapnil Patil,Michael Rippon,13.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,80,True,bowled,447458
82,1,United Arab Emirates,Netherlands,40170,380956,Fayyaz Ahmed,Michael Rippon,13.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,81,False,,
83,1,United Arab Emirates,Netherlands,40170,380956,Fayyaz Ahmed,Michael Rippon,13.4,2.0,2.0,0.0,308.0,93.0,2.0,84.0,4,82,False,,
84,1,United Arab Emirates,Netherlands,40170,380956,Fayyaz Ahmed,Michael Rippon,13.5,0.0,0.0,0.0,243.0,164.0,2.0,84.0,4,83,False,,
85,1,United Arab Emirates,Netherlands,40170,380956,Fayyaz Ahmed,Michael Rippon,13.6,0.0,0.0,0.0,236.0,186.0,3.0,84.0,4,84,False,,
86,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,14.1,0.0,0.0,0.0,123.0,211.0,6.0,84.0,4,85,False,,
87,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,14.2,0.0,0.0,0.0,127.0,141.0,7.0,84.0,4,86,False,,
88,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,14.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,87,False,,
89,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,14.4,1.0,1.0,0.0,315.0,227.0,3.0,85.0,4,88,False,,
90,1,United Arab Emirates,Netherlands,40170,47850,Fayyaz Ahmed,Roelof van der Merwe,14.5,0.0,0.0,0.0,130.0,191.0,6.0,85.0,4,89,False,,
91,1,United Arab Emirates,Netherlands,40170,47850,Fayyaz Ahmed,Roelof van der Merwe,14.6,0.0,0.0,0.0,153.0,133.0,8.0,85.0,4,90,False,,
92,1,United Arab Emirates,Netherlands,585100,245166,Abdul Shakoor,Mudassar Bukhari,15.1,1.0,1.0,0.0,233.0,313.0,4.0,86.0,4,91,False,,
93,1,United Arab Emirates,Netherlands,40170,245166,Fayyaz Ahmed,Mudassar Bukhari,15.2,1.0,1.0,0.0,254.0,304.0,4.0,87.0,4,92,False,,
94,1,United Arab Emirates,Netherlands,585100,245166,Abdul Shakoor,Mudassar Bukhari,15.3,2.0,2.0,0.0,330.0,152.0,2.0,89.0,4,93,False,,
95,1,United Arab Emirates,Netherlands,585100,245166,Abdul Shakoor,Mudassar Bukhari,15.4,1.0,1.0,0.0,313.0,201.0,3.0,90.0,4,94,False,,
96,1,United Arab Emirates,Netherlands,40170,245166,Fayyaz Ahmed,Mudassar Bukhari,15.5,4.0,4.0,0.0,354.0,182.0,3.0,94.0,4,95,False,,
97,1,United Arab Emirates,Netherlands,40170,245166,Fayyaz Ahmed,Mudassar Bukhari,15.6,4.0,4.0,0.0,237.0,16.0,1.0,98.0,4,96,False,,
98,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,16.1,1.0,1.0,0.0,322.0,166.0,3.0,99.0,4,97,False,,
99,1,United Arab Emirates,Netherlands,40170,47850,Fayyaz Ahmed,Roelof van der Merwe,16.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,98,False,,
100,1,United Arab Emirates,Netherlands,40170,47850,Fayyaz Ahmed,Roelof van der Merwe,16.3,0.0,0.0,0.0,195.0,172.0,3.0,99.0,4,99,False,,
101,1,United Arab Emirates,Netherlands,40170,47850,Fayyaz Ahmed,Roelof van der Merwe,16.4,0.0,0.0,0.0,33.0,139.0,7.0,99.0,5,100,True,caught,40170
102,1,United Arab Emirates,Netherlands,585100,47850,Abdul Shakoor,Roelof van der Merwe,16.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,101,True,bowled,585100
103,1,United Arab Emirates,Netherlands,533862,47850,Mohammad Naveed,Roelof van der Merwe,16.6,0.0,0.0,0.0,168.0,196.0,5.0,99.0,6,102,False,,
104,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,17.1,0.0,0.0,0.0,218.0,192.0,3.0,99.0,6,103,False,,
105,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,17.2,1.0,1.0,0.0,126.0,311.0,5.0,100.0,6,104,False,,
106,1,United Arab Emirates,Netherlands,533862,518097,Mohammad Naveed,Ahsan Malik,17.3,1.0,1.0,0.0,129.0,306.0,5.0,101.0,6,105,False,,
107,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,17.4,4.0,4.0,0.0,195.0,359.0,4.0,105.0,6,106,False,,
108,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,17.5,1.0,1.0,0.0,279.0,275.0,4.0,106.0,6,107,False,,
109,1,United Arab Emirates,Netherlands,533862,518097,Mohammad Naveed,Ahsan Malik,17.6,1.0,1.0,0.0,268.0,206.0,3.0,107.0,6,108,False,,
110,1,United Arab Emirates,Netherlands,533862,333782,Mohammad Naveed,Timm van der Gugten,18.1,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6,109,False,,
111,1,United Arab Emirates,Netherlands,533862,333782,Mohammad Naveed,Timm van der Gugten,18.2,1.0,1.0,0.0,115.0,199.0,6.0,108.0,6,110,False,,
112,1,United Arab Emirates,Netherlands,888455,333782,Umair Ali,Timm van der Gugten,18.3,1.0,1.0,0.0,215.0,318.0,4.0,109.0,6,111,False,,
113,1,United Arab Emirates,Netherlands,533862,333782,Mohammad Naveed,Timm van der Gugten,18.4,0.0,0.0,0.0,0.0,0.0,0.0,109.0,6,112,False,,
114,1,United Arab Emirates,Netherlands,533862,333782,Mohammad Naveed,Timm van der Gugten,18.5,4.0,4.0,0.0,42.0,71.0,7.0,113.0,6,113,False,,
115,1,United Arab Emirates,Netherlands,533862,333782,Mohammad Naveed,Timm van der Gugten,18.6,1.0,1.0,0.0,107.0,297.0,5.0,114.0,6,114,False,,
116,1,United Arab Emirates,Netherlands,533862,518097,Mohammad Naveed,Ahsan Malik,19.1,1.0,1.0,0.0,238.0,310.0,4.0,115.0,6,115,False,,
117,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,19.2,1.0,1.0,0.0,329.0,195.0,3.0,116.0,6,116,False,,
118,1,United Arab Emirates,Netherlands,533862,518097,Mohammad Naveed,Ahsan Malik,19.3,0.0,0.0,0.0,277.0,226.0,3.0,116.0,7,117,True,caught,533862
119,1,United Arab Emirates,Netherlands,25601,518097,Mohammad Tauqir,Ahsan Malik,19.4,0.0,1.0,1.0,163.0,184.0,5.0,117.0,7,118,False,,
120,1,United Arab Emirates,Netherlands,888455,518097,Umair Ali,Ahsan Malik,19.5,0.0,1.0,1.0,128.0,179.0,6.0,118.0,7,119,False,,
121,1,United Arab Emirates,Netherlands,25601,518097,Mohammad Tauqir,Ahsan Malik,19.6,0.0,1.0,1.0,165.0,187.0,5.0,119.0,7,120,False,,
122,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,0.1,0.0,0.0,0.0,172.0,193.0,5.0,0.0,0,1,False,,
123,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,0.2,0.0,0.0,0.0,240.0,168.0,3.0,0.0,0,2,False,,
124,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,0.3,4.0,4.0,0.0,147.0,8.0,8.0,4.0,0,3,False,,
125,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,0.4,1.0,1.0,0.0,193.0,336.0,4.0,5.0,0,4,False,,
126,2,Netherlands,United Arab Emirates,233712,447290,Stephan Myburgh,Nasir Aziz,0.5,1.0,1.0,0.0,303.0,240.0,3.0,6.0,0,5,False,,
127,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,0.6,1.0,1.0,0.0,204.0,251.0,4.0,7.0,0,6,False,,
128,2,Netherlands,United Arab Emirates,44407,49013,Wesley Barresi,Manjula Guruge,1.1,1.0,1.0,0.0,109.0,189.0,6.0,8.0,0,7,False,,
129,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,1.2,4.0,4.0,0.0,23.0,89.0,7.0,12.0,0,8,False,,
130,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,1.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,9,False,,
131,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,1.4,0.0,0.0,0.0,129.0,189.0,6.0,12.0,0,10,False,,
132,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,1.5,0.0,0.0,0.0,155.0,183.0,6.0,12.0,0,11,False,,
133,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,1.6,4.0,4.0,0.0,109.0,21.0,8.0,16.0,0,12,False,,
134,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,2.1,0.0,0.0,0.0,142.0,239.0,5.0,16.0,0,13,False,,
135,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,2.2,1.0,1.0,0.0,205.0,310.0,4.0,17.0,0,14,False,,
136,2,Netherlands,United Arab Emirates,233712,447290,Stephan Myburgh,Nasir Aziz,2.3,0.0,0.0,0.0,215.0,242.0,4.0,17.0,0,15,False,,
137,2,Netherlands,United Arab Emirates,233712,447290,Stephan Myburgh,Nasir Aziz,2.4,0.0,0.0,0.0,124.0,200.0,6.0,17.0,0,16,False,,
138,2,Netherlands,United Arab Emirates,233712,447290,Stephan Myburgh,Nasir Aziz,2.5,1.0,1.0,0.0,239.0,146.0,2.0,18.0,0,17,False,,
139,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,2.6,4.0,4.0,0.0,6.0,194.0,6.0,22.0,0,18,False,,
140,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,Manjula Guruge,3.1,0.0,0.0,0.0,226.0,195.0,3.0,22.0,1,19,True,caught,233712
141,2,Netherlands,United Arab Emirates,44407,49013,Wesley Barresi,Manjula Guruge,3.2,4.0,4.0,0.0,10.0,167.0,6.0,26.0,1,20,False,,
142,2,Netherlands,United Arab Emirates,44407,49013,Wesley Barresi,Manjula Guruge,3.3,1.0,1.0,0.0,134.0,37.0,8.0,27.0,1,21,False,,
143,2,Netherlands,United Arab Emirates,470699,49013,Ben Cooper,Manjula Guruge,3.4,0.0,0.0,0.0,207.0,241.0,4.0,27.0,1,22,False,,
144,2,Netherlands,United Arab Emirates,470699,49013,Ben Cooper,Manjula Guruge,3.5,4.0,4.0,0.0,92.0,332.0,5.0,31.0,1,23,False,,
145,2,Netherlands,United Arab Emirates,470699,49013,Ben Cooper,Manjula Guruge,3.6,0.0,0.0,0.0,145.0,190.0,6.0,31.0,1,24,False,,
146,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,4.1,0.0,0.0,0.0,194.0,182.0,4.0,31.0,1,25,False,,
147,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,4.2,0.0,0.0,0.0,128.0,193.0,6.0,31.0,1,26,False,,
148,2,Netherlands,United Arab Emirates,44407,447290,Wesley Barresi,Nasir Aziz,4.3,1.0,1.0,0.0,252.0,291.0,4.0,32.0,1,27,False,,
149,2,Netherlands,United Arab Emirates,470699,447290,Ben Cooper,Nasir Aziz,4.4,0.0,0.0,0.0,155.0,239.0,5.0,32.0,1,28,False,,
150,2,Netherlands,United Arab Emirates,470699,447290,Ben Cooper,Nasir Aziz,4.5,0.0,0.0,0.0,170.0,194.0,5.0,32.0,1,29,False,,
151,2,Netherlands,United Arab Emirates,470699,447290,Ben Cooper,Nasir Aziz,4.6,0.0,0.0,0.0,138.0,211.0,5.0,32.0,1,30,False,,
152,2,Netherlands,United Arab Emirates,44407,533862,Wesley Barresi,Mohammad Naveed,5.1,0.0,0.0,0.0,198.0,233.0,4.0,32.0,1,31,False,,
153,2,Netherlands,United Arab Emirates,44407,533862,Wesley Barresi,Mohammad Naveed,5.2,0.0,0.0,0.0,132.0,229.0,5.0,32.0,2,32,True,caught,44407
154,2,Netherlands,United Arab Emirates,308794,533862,Michael Swart,Mohammad Naveed,5.3,0.0,0.0,0.0,150.0,198.0,5.0,32.0,2,33,False,,
155,2,Netherlands,United Arab Emirates,308794,533862,Michael Swart,Mohammad Naveed,5.4,1.0,1.0,0.0,231.0,213.0,3.0,33.0,2,34,False,,
156,2,Netherlands,United Arab Emirates,470699,533862,Ben Cooper,Mohammad Naveed,5.5,4.0,4.0,0.0,350.0,151.0,2.0,37.0,2,35,False,,
157,2,Netherlands,United Arab Emirates,470699,533862,Ben Cooper,Mohammad Naveed,5.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,36,False,,
158,2,Netherlands,United Arab Emirates,308794,25601,Michael Swart,Mohammad Tauqir,6.1,0.0,0.0,0.0,224.0,187.0,3.0,37.0,2,37,False,,
159,2,Netherlands,United Arab Emirates,308794,25601,Michael Swart,Mohammad Tauqir,6.2,1.0,1.0,0.0,246.0,191.0,3.0,38.0,2,38,False,,
160,2,Netherlands,United Arab Emirates,470699,25601,Ben Cooper,Mohammad Tauqir,6.3,1.0,1.0,0.0,127.0,297.0,5.0,39.0,2,39,False,,
161,2,Netherlands,United Arab Emirates,308794,25601,Michael Swart,Mohammad Tauqir,6.4,1.0,1.0,0.0,218.0,55.0,1.0,40.0,2,40,False,,
162,2,Netherlands,United Arab Emirates,470699,25601,Ben Cooper,Mohammad Tauqir,6.5,1.0,1.0,0.0,132.0,302.0,5.0,41.0,2,41,False,,
163,2,Netherlands,United Arab Emirates,308794,25601,Michael Swart,Mohammad Tauqir,6.6,1.0,1.0,0.0,120.0,300.0,5.0,42.0,2,42,False,,
