,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
29,1,Papua New Guinea,Afghanistan,25056,319746,Assad Vala,3,Shapoor Zadran,4.5,0.0,1.0,1.0,125.0,162.0,7.0,17.0,2,29,False,,
30,1,Papua New Guinea,Afghanistan,387435,319746,Vani Morea,4,Shapoor Zadran,4.6,0.0,0.0,0.0,142.0,178.0,6.0,17.0,2,30,False,,
31,1,Papua New Guinea,Afghanistan,25056,516561,Assad Vala,3,Dawlat Zadran,5.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,31,False,,
32,1,Papua New Guinea,Afghanistan,25056,516561,Assad Vala,3,Dawlat Zadran,5.2,1.0,1.0,0.0,268.0,113.0,2.0,18.0,2,32,False,,
33,1,Papua New Guinea,Afghanistan,387435,516561,Vani Morea,4,Dawlat Zadran,5.3,0.0,0.0,0.0,168.0,189.0,5.0,18.0,2,33,False,,
34,1,Papua New Guinea,Afghanistan,387435,516561,Vani Morea,4,Dawlat Zadran,5.4,0.0,1.0,1.0,235.0,180.0,3.0,19.0,2,34,False,,
35,1,Papua New Guinea,Afghanistan,25056,516561,Assad Vala,3,Dawlat Zadran,5.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,35,False,,
36,1,Papua New Guinea,Afghanistan,25056,516561,Assad Vala,3,Dawlat Zadran,5.6,1.0,1.0,0.0,231.0,145.0,2.0,20.0,2,36,False,,
37,1,Papua New Guinea,Afghanistan,25056,387420,Assad Vala,3,Mirwais Ashraf,6.1,1.0,1.0,0.0,291.0,177.0,3.0,21.0,2,37,False,,
38,1,Papua New Guinea,Afghanistan,387435,387420,Vani Morea,4,Mirwais Ashraf,6.2,1.0,1.0,0.0,21.0,206.0,6.0,22.0,2,38,False,,
39,1,Papua New Guinea,Afghanistan,25056,387420,Assad Vala,3,Mirwais Ashraf,6.3,0.0,1.0,1.0,217.0,127.0,1.0,23.0,2,39,False,,
40,1,Papua New Guinea,Afghanistan,387435,387420,Vani Morea,4,Mirwais Ashraf,6.4,4.0,4.0,0.0,108.0,23.0,8.0,27.0,2,40,False,,
41,1,Papua New Guinea,Afghanistan,387435,387420,Vani Morea,4,Mirwais Ashraf,6.5,2.0,2.0,0.0,52.0,84.0,7.0,29.0,2,41,False,,
42,1,Papua New Guinea,Afghanistan,387435,387420,Vani Morea,4,Mirwais Ashraf,6.6,1.0,1.0,0.0,125.0,191.0,6.0,30.0,2,42,False,,
43,1,Papua New Guinea,Afghanistan,387435,25913,Vani Morea,4,Mohammad Nabi,7.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,43,False,,
44,1,Papua New Guinea,Afghanistan,387435,25913,Vani Morea,4,Mohammad Nabi,7.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3,44,True,leg before wicket,Vani Morea
45,1,Papua New Guinea,Afghanistan,25051,25913,Mahuru Dai,5,Mohammad Nabi,7.3,1.0,1.0,0.0,267.0,156.0,2.0,31.0,3,45,False,,
46,1,Papua New Guinea,Afghanistan,25056,25913,Assad Vala,3,Mohammad Nabi,7.4,1.0,1.0,0.0,56.0,161.0,7.0,32.0,3,46,False,,
47,1,Papua New Guinea,Afghanistan,25051,25913,Mahuru Dai,5,Mohammad Nabi,7.5,1.0,1.0,0.0,286.0,192.0,3.0,33.0,3,47,False,,
48,1,Papua New Guinea,Afghanistan,25056,25913,Assad Vala,3,Mohammad Nabi,7.6,1.0,1.0,0.0,66.0,114.0,7.0,34.0,3,48,False,,
49,1,Papua New Guinea,Afghanistan,25056,311427,Assad Vala,3,Hamid Hassan,8.1,1.0,1.0,0.0,138.0,192.0,6.0,35.0,3,49,False,,
50,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,8.2,0.0,1.0,1.0,145.0,158.0,7.0,36.0,3,50,False,,
51,1,Papua New Guinea,Afghanistan,25056,311427,Assad Vala,3,Hamid Hassan,8.3,1.0,1.0,0.0,201.0,112.0,1.0,37.0,3,51,False,,
52,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,8.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,52,False,,
53,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,8.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,53,False,,
54,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,8.6,0.0,0.0,0.0,114.0,156.0,7.0,37.0,3,54,False,,
55,1,Papua New Guinea,Afghanistan,25056,387420,Assad Vala,3,Mirwais Ashraf,9.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4,55,True,leg before wicket,Assad Vala
56,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,9.2,2.0,2.0,0.0,289.0,256.0,3.0,39.0,4,56,False,,
57,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,9.3,0.0,0.0,0.0,157.0,187.0,6.0,39.0,4,57,False,,
58,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,9.4,1.0,1.0,0.0,48.0,203.0,6.0,40.0,4,58,False,,
59,1,Papua New Guinea,Afghanistan,25051,387420,Mahuru Dai,5,Mirwais Ashraf,9.5,1.0,1.0,0.0,109.0,181.0,6.0,41.0,4,59,False,,
60,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,9.6,1.0,1.0,0.0,260.0,271.0,4.0,42.0,4,60,False,,
61,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,10.1,1.0,1.0,0.0,35.0,142.0,7.0,43.0,4,61,False,,
62,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,10.2,1.0,1.0,0.0,224.0,278.0,4.0,44.0,4,62,False,,
63,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,10.3,1.0,1.0,0.0,300.0,129.0,2.0,45.0,4,63,False,,
64,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,10.4,2.0,2.0,0.0,310.0,256.0,3.0,47.0,4,64,False,,
65,1,Papua New Guinea,Afghanistan,25051,311427,Mahuru Dai,5,Hamid Hassan,10.5,1.0,1.0,0.0,256.0,198.0,3.0,48.0,4,65,False,,
66,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,10.6,1.0,1.0,0.0,153.0,268.0,5.0,49.0,4,66,False,,
67,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.1,0.0,0.0,0.0,241.0,136.0,2.0,49.0,4,67,False,,
68,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.2,0.0,0.0,0.0,216.0,196.0,3.0,49.0,4,68,False,,
69,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4,69,False,,
70,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.4,2.0,2.0,0.0,306.0,178.0,3.0,51.0,4,70,False,,
71,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.5,0.0,0.0,0.0,180.0,204.0,4.0,51.0,4,71,False,,
72,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,11.6,0.0,0.0,0.0,201.0,210.0,4.0,51.0,4,72,False,,
73,1,Papua New Guinea,Afghanistan,25051,319746,Mahuru Dai,5,Shapoor Zadran,12.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,73,False,,
74,1,Papua New Guinea,Afghanistan,25051,319746,Mahuru Dai,5,Shapoor Zadran,12.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,74,False,,
75,1,Papua New Guinea,Afghanistan,25051,319746,Mahuru Dai,5,Shapoor Zadran,12.3,4.0,4.0,0.0,243.0,16.0,1.0,55.0,4,75,False,,
76,1,Papua New Guinea,Afghanistan,25051,319746,Mahuru Dai,5,Shapoor Zadran,12.4,0.0,0.0,0.0,139.0,32.0,8.0,55.0,5,76,True,caught,Mahuru Dai
77,1,Papua New Guinea,Afghanistan,332980,319746,Charles Amini,6,Shapoor Zadran,12.5,0.0,0.0,0.0,246.0,202.0,3.0,55.0,5,77,False,,
78,1,Papua New Guinea,Afghanistan,332980,319746,Charles Amini,6,Shapoor Zadran,12.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5,78,False,,
79,1,Papua New Guinea,Afghanistan,25065,25913,Jack Vare,7,Mohammad Nabi,13.1,1.0,1.0,0.0,239.0,133.0,2.0,56.0,5,79,False,,
80,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,13.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5,80,False,,
81,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,13.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5,81,False,,
82,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,13.4,2.0,2.0,0.0,143.0,264.0,5.0,58.0,5,82,False,,
83,1,Papua New Guinea,Afghanistan,332980,25913,Charles Amini,6,Mohammad Nabi,13.5,1.0,1.0,0.0,325.0,195.0,3.0,59.0,5,83,False,,
84,1,Papua New Guinea,Afghanistan,25065,25913,Jack Vare,7,Mohammad Nabi,13.6,0.0,0.0,0.0,212.0,211.0,4.0,59.0,5,84,False,,
85,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,14.1,1.0,1.0,0.0,142.0,130.0,7.0,60.0,5,85,False,,
86,1,Papua New Guinea,Afghanistan,25065,387420,Jack Vare,7,Mirwais Ashraf,14.2,0.0,1.0,1.0,0.0,0.0,0.0,61.0,5,86,False,,
87,1,Papua New Guinea,Afghanistan,25065,387420,Jack Vare,7,Mirwais Ashraf,14.2,1.0,1.0,0.0,110.0,154.0,7.0,62.0,5,86,False,,
88,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,14.3,0.0,0.0,0.0,177.0,150.0,8.0,62.0,5,87,False,,
89,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,14.4,0.0,1.0,1.0,0.0,0.0,0.0,63.0,5,88,False,,
90,1,Papua New Guinea,Afghanistan,25065,387420,Jack Vare,7,Mirwais Ashraf,14.5,2.0,2.0,0.0,310.0,92.0,2.0,65.0,5,89,False,,
91,1,Papua New Guinea,Afghanistan,25065,387420,Jack Vare,7,Mirwais Ashraf,14.6,1.0,1.0,0.0,256.0,190.0,3.0,66.0,5,90,False,,
92,1,Papua New Guinea,Afghanistan,25065,516561,Jack Vare,7,Dawlat Zadran,15.1,1.0,1.0,0.0,108.0,186.0,6.0,67.0,5,91,False,,
93,1,Papua New Guinea,Afghanistan,332980,516561,Charles Amini,6,Dawlat Zadran,15.2,2.0,2.0,0.0,70.0,253.0,6.0,69.0,5,92,False,,
94,1,Papua New Guinea,Afghanistan,332980,516561,Charles Amini,6,Dawlat Zadran,15.3,6.0,6.0,0.0,6.0,208.0,6.0,75.0,5,93,False,,
95,1,Papua New Guinea,Afghanistan,332980,516561,Charles Amini,6,Dawlat Zadran,15.4,2.0,2.0,0.0,128.0,274.0,5.0,77.0,5,94,False,,
96,1,Papua New Guinea,Afghanistan,332980,516561,Charles Amini,6,Dawlat Zadran,15.5,1.0,1.0,0.0,117.0,264.0,5.0,78.0,5,95,False,,
97,1,Papua New Guinea,Afghanistan,25065,516561,Jack Vare,7,Dawlat Zadran,15.6,4.0,4.0,0.0,331.0,80.0,2.0,82.0,5,96,False,,
98,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,16.1,2.0,2.0,0.0,121.0,39.0,8.0,84.0,5,97,False,,
99,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,16.2,1.0,1.0,0.0,327.0,206.0,3.0,85.0,5,98,False,,
100,1,Papua New Guinea,Afghanistan,25065,311427,Jack Vare,7,Hamid Hassan,16.3,2.0,2.0,0.0,266.0,273.0,4.0,87.0,5,99,False,,
101,1,Papua New Guinea,Afghanistan,25065,311427,Jack Vare,7,Hamid Hassan,16.4,1.0,1.0,0.0,315.0,147.0,2.0,88.0,5,100,False,,
102,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,16.5,1.0,1.0,0.0,320.0,199.0,3.0,89.0,5,101,False,,
103,1,Papua New Guinea,Afghanistan,25065,311427,Jack Vare,7,Hamid Hassan,16.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,102,True,bowled,Jack Vare
104,1,Papua New Guinea,Afghanistan,332980,319746,Charles Amini,6,Shapoor Zadran,17.1,0.0,2.0,2.0,103.0,95.0,7.0,91.0,6,103,False,,
105,1,Papua New Guinea,Afghanistan,332980,319746,Charles Amini,6,Shapoor Zadran,17.2,0.0,4.0,4.0,89.0,29.0,8.0,95.0,6,104,False,,
106,1,Papua New Guinea,Afghanistan,332980,319746,Charles Amini,6,Shapoor Zadran,17.3,0.0,1.0,1.0,243.0,133.0,2.0,96.0,6,105,False,,
107,1,Papua New Guinea,Afghanistan,524253,319746,Norman Vanua,8,Shapoor Zadran,17.4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6,106,False,,
108,1,Papua New Guinea,Afghanistan,524253,319746,Norman Vanua,8,Shapoor Zadran,17.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6,107,False,,
109,1,Papua New Guinea,Afghanistan,524253,319746,Norman Vanua,8,Shapoor Zadran,17.6,1.0,1.0,0.0,207.0,286.0,4.0,97.0,6,108,False,,
110,1,Papua New Guinea,Afghanistan,524253,311427,Norman Vanua,8,Hamid Hassan,18.1,4.0,4.0,0.0,114.0,16.0,8.0,101.0,6,109,False,,
111,1,Papua New Guinea,Afghanistan,524253,311427,Norman Vanua,8,Hamid Hassan,18.2,6.0,6.0,0.0,354.0,82.0,2.0,107.0,6,110,False,,
112,1,Papua New Guinea,Afghanistan,524253,311427,Norman Vanua,8,Hamid Hassan,18.3,4.0,4.0,0.0,9.0,212.0,6.0,111.0,6,111,False,,
113,1,Papua New Guinea,Afghanistan,524253,311427,Norman Vanua,8,Hamid Hassan,18.4,1.0,1.0,0.0,225.0,283.0,4.0,112.0,6,112,False,,
114,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,18.5,4.0,4.0,0.0,70.0,46.0,8.0,116.0,6,113,False,,
115,1,Papua New Guinea,Afghanistan,332980,311427,Charles Amini,6,Hamid Hassan,18.6,1.0,1.0,0.0,257.0,190.0,3.0,117.0,6,114,False,,
116,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,19.1,1.0,1.0,0.0,277.0,197.0,3.0,118.0,6,115,False,,
117,1,Papua New Guinea,Afghanistan,524253,387420,Norman Vanua,8,Mirwais Ashraf,19.2,1.0,1.0,0.0,142.0,238.0,5.0,119.0,6,116,False,,
118,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,19.3,2.0,2.0,0.0,123.0,284.0,5.0,121.0,6,117,False,,
119,1,Papua New Guinea,Afghanistan,332980,387420,Charles Amini,6,Mirwais Ashraf,19.4,1.0,1.0,0.0,189.0,239.0,4.0,122.0,6,118,False,,
120,1,Papua New Guinea,Afghanistan,524253,387420,Norman Vanua,8,Mirwais Ashraf,19.5,4.0,4.0,0.0,249.0,18.0,1.0,126.0,6,119,False,,
121,1,Papua New Guinea,Afghanistan,524253,387420,Norman Vanua,8,Mirwais Ashraf,19.6,1.0,1.0,0.0,268.0,212.0,3.0,127.0,6,120,False,,
122,2,Afghanistan,Papua New Guinea,419873,524253,Mohammad Shahzad,1,Norman Vanua,0.1,0.0,0.0,0.0,142.0,113.0,8.0,0.0,1,1,True,caught,Mohammad Shahzad
123,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,False,,
124,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,0.3,0.0,0.0,0.0,132.0,190.0,6.0,0.0,1,3,False,,
125,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,0.4,0.0,0.0,0.0,155.0,181.0,6.0,0.0,1,4,False,,
126,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,0.5,1.0,1.0,0.0,308.0,131.0,2.0,1.0,1,5,False,,
127,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,6,False,,
128,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.1,0.0,0.0,0.0,155.0,180.0,6.0,1.0,1,7,False,,
129,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.2,0.0,0.0,0.0,196.0,245.0,4.0,1.0,1,8,False,,
130,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.3,4.0,4.0,0.0,257.0,18.0,1.0,5.0,1,9,False,,
131,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.4,0.0,4.0,4.0,221.0,7.0,1.0,9.0,1,10,False,,
132,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.5,4.0,4.0,0.0,7.0,181.0,6.0,13.0,1,11,False,,
133,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,1.6,0.0,0.0,0.0,194.0,169.0,3.0,13.0,1,12,False,,
134,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,2.1,4.0,4.0,0.0,11.0,162.0,7.0,17.0,1,13,False,,
135,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,2.2,1.0,1.0,0.0,275.0,178.0,3.0,18.0,1,14,False,,
136,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,2.3,0.0,0.0,0.0,123.0,156.0,7.0,18.0,1,15,False,,
137,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,2.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,16,False,,
138,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,2.5,0.0,0.0,0.0,143.0,121.0,8.0,18.0,1,17,False,,
139,2,Afghanistan,Papua New Guinea,320652,524253,Asghar Stanikzai,3,Norman Vanua,2.6,0.0,0.0,0.0,129.0,194.0,6.0,18.0,1,18,False,,
140,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,3.1,0.0,0.0,0.0,138.0,180.0,6.0,18.0,1,19,False,,
141,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,3.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,20,False,,
142,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,3.3,0.0,0.0,0.0,167.0,187.0,5.0,18.0,1,21,False,,
143,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,3.4,0.0,0.0,0.0,229.0,128.0,2.0,18.0,1,22,False,,
144,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,3.5,1.0,1.0,0.0,203.0,240.0,4.0,19.0,1,23,False,,
145,2,Afghanistan,Papua New Guinea,320652,574287,Asghar Stanikzai,3,Chad Soper,3.6,2.0,2.0,0.0,56.0,99.0,7.0,21.0,1,24,False,,
146,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,4.1,0.0,0.0,0.0,114.0,182.0,6.0,21.0,1,25,False,,
147,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,4.2,1.0,1.0,0.0,40.0,111.0,7.0,22.0,1,26,False,,
148,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,4.3,0.0,0.0,0.0,150.0,187.0,6.0,22.0,1,27,False,,
149,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,4.4,0.0,0.0,0.0,230.0,190.0,3.0,22.0,1,28,False,,
150,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,4.5,1.0,1.0,0.0,297.0,130.0,2.0,23.0,1,29,False,,
151,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,4.6,1.0,1.0,0.0,285.0,179.0,3.0,24.0,1,30,False,,
152,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,5.1,4.0,4.0,0.0,274.0,332.0,4.0,28.0,1,31,False,,
153,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,5.2,1.0,1.0,0.0,292.0,240.0,3.0,29.0,1,32,False,,
154,2,Afghanistan,Papua New Guinea,320652,574287,Asghar Stanikzai,3,Chad Soper,5.3,1.0,1.0,0.0,295.0,171.0,3.0,30.0,1,33,False,,
155,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,5.4,0.0,0.0,0.0,116.0,191.0,6.0,30.0,1,34,False,,
156,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,5.5,1.0,1.0,0.0,260.0,187.0,3.0,31.0,1,35,False,,
157,2,Afghanistan,Papua New Guinea,320652,574287,Asghar Stanikzai,3,Chad Soper,5.6,1.0,1.0,0.0,248.0,209.0,3.0,32.0,1,36,False,,
158,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,6.1,1.0,1.0,0.0,287.0,101.0,2.0,33.0,1,37,False,,
159,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,6.2,1.0,1.0,0.0,323.0,149.0,2.0,34.0,1,38,False,,
