,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
28,1,Ireland,Afghanistan,24611,318339,William Porterfield,1,Samiullah Shenwari,4.4,6.0,6.0,0.0,0.0,0.0,0.0,61.0,0,28,False,,
29,1,Ireland,Afghanistan,24611,318339,William Porterfield,1,Samiullah Shenwari,4.5,2.0,2.0,0.0,0.0,0.0,0.0,63.0,0,29,False,,
30,1,Ireland,Afghanistan,24611,318339,William Porterfield,1,Samiullah Shenwari,4.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0,30,False,,
31,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,5.1,1.0,1.0,0.0,0.0,0.0,0.0,64.0,0,31,False,,
32,1,Ireland,Afghanistan,24611,402245,William Porterfield,1,Amir Hamza,5.2,4.0,4.0,0.0,0.0,0.0,0.0,68.0,0,32,False,,
33,1,Ireland,Afghanistan,24611,402245,William Porterfield,1,Amir Hamza,5.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1,33,True,bowled,William Porterfield
34,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,5.4,4.0,4.0,0.0,0.0,0.0,0.0,72.0,1,34,False,,
35,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,5.5,4.0,4.0,0.0,0.0,0.0,0.0,76.0,1,35,False,,
36,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,5.6,6.0,6.0,0.0,0.0,0.0,0.0,82.0,1,36,False,,
37,1,Ireland,Afghanistan,303427,319746,Paul Stirling,2,Shapoor Zadran,6.1,2.0,2.0,0.0,0.0,0.0,0.0,84.0,1,37,False,,
38,1,Ireland,Afghanistan,303427,319746,Paul Stirling,2,Shapoor Zadran,6.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1,38,False,,
39,1,Ireland,Afghanistan,303427,319746,Paul Stirling,2,Shapoor Zadran,6.3,4.0,4.0,0.0,0.0,0.0,0.0,88.0,1,39,False,,
40,1,Ireland,Afghanistan,303427,319746,Paul Stirling,2,Shapoor Zadran,6.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,1,40,False,,
41,1,Ireland,Afghanistan,24605,319746,Kevin O'Brien,3,Shapoor Zadran,6.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,1,41,False,,
42,1,Ireland,Afghanistan,303427,319746,Paul Stirling,2,Shapoor Zadran,6.6,1.0,1.0,0.0,0.0,0.0,0.0,91.0,1,42,False,,
43,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,7.1,4.0,4.0,0.0,0.0,0.0,0.0,95.0,1,43,False,,
44,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,7.2,1.0,1.0,0.0,0.0,0.0,0.0,96.0,1,44,False,,
45,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,7.3,1.0,1.0,0.0,0.0,0.0,0.0,97.0,1,45,False,,
46,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,7.4,1.0,1.0,0.0,0.0,0.0,0.0,98.0,1,46,False,,
47,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,7.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1,47,False,,
48,1,Ireland,Afghanistan,24605,402245,Kevin O'Brien,3,Amir Hamza,7.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1,48,False,,
49,1,Ireland,Afghanistan,303427,25913,Paul Stirling,2,Mohammad Nabi,8.1,1.0,1.0,0.0,0.0,0.0,0.0,99.0,1,49,False,,
50,1,Ireland,Afghanistan,24605,25913,Kevin O'Brien,3,Mohammad Nabi,8.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1,50,False,,
51,1,Ireland,Afghanistan,24605,25913,Kevin O'Brien,3,Mohammad Nabi,8.3,2.0,2.0,0.0,0.0,0.0,0.0,101.0,1,51,False,,
52,1,Ireland,Afghanistan,24605,25913,Kevin O'Brien,3,Mohammad Nabi,8.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,1,52,False,,
53,1,Ireland,Afghanistan,303427,25913,Paul Stirling,2,Mohammad Nabi,8.5,1.0,1.0,0.0,0.0,0.0,0.0,103.0,1,53,False,,
54,1,Ireland,Afghanistan,24605,25913,Kevin O'Brien,3,Mohammad Nabi,8.6,1.0,1.0,0.0,0.0,0.0,0.0,104.0,1,54,False,,
55,1,Ireland,Afghanistan,24605,319758,Kevin O'Brien,3,Karim Sadiq,9.1,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2,55,True,caught,Kevin O'Brien
56,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,9.2,4.0,4.0,0.0,0.0,0.0,0.0,108.0,2,56,False,,
57,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,9.3,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2,57,False,,
58,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,9.4,1.0,1.0,0.0,0.0,0.0,0.0,109.0,2,58,False,,
59,1,Ireland,Afghanistan,6038,319758,Trent Johnston,4,Karim Sadiq,9.5,0.0,1.0,1.0,0.0,0.0,0.0,110.0,2,59,False,,
60,1,Ireland,Afghanistan,6038,319758,Trent Johnston,4,Karim Sadiq,9.5,4.0,4.0,0.0,0.0,0.0,0.0,114.0,2,59,False,,
61,1,Ireland,Afghanistan,6038,319758,Trent Johnston,4,Karim Sadiq,9.6,1.0,1.0,0.0,0.0,0.0,0.0,115.0,2,60,False,,
62,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.1,2.0,2.0,0.0,0.0,0.0,0.0,117.0,2,61,False,,
63,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.2,2.0,2.0,0.0,0.0,0.0,0.0,119.0,2,62,False,,
64,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,119.0,2,63,False,,
65,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,2,64,False,,
66,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.5,2.0,2.0,0.0,0.0,0.0,0.0,121.0,2,65,False,,
67,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,10.6,0.0,0.0,0.0,0.0,0.0,0.0,121.0,2,66,False,,
68,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,11.1,4.0,4.0,0.0,0.0,0.0,0.0,125.0,2,67,False,,
69,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,11.2,1.0,1.0,0.0,0.0,0.0,0.0,126.0,2,68,False,,
70,1,Ireland,Afghanistan,6038,319758,Trent Johnston,4,Karim Sadiq,11.3,1.0,1.0,0.0,0.0,0.0,0.0,127.0,2,69,False,,
71,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,11.4,1.0,1.0,0.0,0.0,0.0,0.0,128.0,2,70,False,,
72,1,Ireland,Afghanistan,6038,319758,Trent Johnston,4,Karim Sadiq,11.5,1.0,1.0,0.0,0.0,0.0,0.0,129.0,2,71,False,,
73,1,Ireland,Afghanistan,303427,319758,Paul Stirling,2,Karim Sadiq,11.6,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2,72,False,,
74,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.1,4.0,4.0,0.0,0.0,0.0,0.0,133.0,2,73,False,,
75,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.2,6.0,6.0,0.0,0.0,0.0,0.0,139.0,2,74,False,,
76,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.3,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2,75,False,,
77,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.4,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2,76,False,,
78,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.5,4.0,4.0,0.0,0.0,0.0,0.0,143.0,2,77,False,,
79,1,Ireland,Afghanistan,6038,25913,Trent Johnston,4,Mohammad Nabi,12.6,6.0,6.0,0.0,0.0,0.0,0.0,149.0,2,78,False,,
80,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.1,6.0,6.0,0.0,0.0,0.0,0.0,155.0,2,79,False,,
81,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.2,1.0,1.0,0.0,0.0,0.0,0.0,156.0,2,80,False,,
82,1,Ireland,Afghanistan,6038,387420,Trent Johnston,4,Mirwais Ashraf,13.3,0.0,1.0,1.0,0.0,0.0,0.0,157.0,2,81,False,,
83,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.4,0.0,0.0,0.0,0.0,0.0,0.0,157.0,2,82,False,,
84,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.5,0.0,1.0,1.0,0.0,0.0,0.0,158.0,2,83,False,,
85,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.5,6.0,6.0,0.0,0.0,0.0,0.0,164.0,2,83,False,,
86,1,Ireland,Afghanistan,303427,387420,Paul Stirling,2,Mirwais Ashraf,13.6,0.0,0.0,0.0,0.0,0.0,0.0,164.0,2,84,False,,
87,1,Ireland,Afghanistan,6038,402245,Trent Johnston,4,Amir Hamza,14.1,0.0,1.0,1.0,0.0,0.0,0.0,165.0,2,85,False,,
88,1,Ireland,Afghanistan,6038,402245,Trent Johnston,4,Amir Hamza,14.1,1.0,1.0,0.0,0.0,0.0,0.0,166.0,2,85,False,,
89,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,14.2,2.0,2.0,0.0,0.0,0.0,0.0,168.0,2,86,False,,
90,1,Ireland,Afghanistan,303427,402245,Paul Stirling,2,Amir Hamza,14.3,0.0,0.0,0.0,0.0,0.0,0.0,168.0,3,87,True,caught,Paul Stirling
91,1,Ireland,Afghanistan,24609,402245,Gary Wilson,5,Amir Hamza,14.4,1.0,1.0,0.0,0.0,0.0,0.0,169.0,3,88,False,,
92,1,Ireland,Afghanistan,6038,402245,Trent Johnston,4,Amir Hamza,14.5,4.0,4.0,0.0,0.0,0.0,0.0,173.0,3,89,False,,
93,1,Ireland,Afghanistan,6038,402245,Trent Johnston,4,Amir Hamza,14.6,0.0,0.0,0.0,0.0,0.0,0.0,173.0,3,90,False,,
94,1,Ireland,Afghanistan,24609,516561,Gary Wilson,5,Dawlat Zadran,15.1,1.0,1.0,0.0,0.0,0.0,0.0,174.0,3,91,False,,
95,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,15.2,0.0,0.0,0.0,0.0,0.0,0.0,174.0,3,92,False,,
96,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,15.3,2.0,2.0,0.0,0.0,0.0,0.0,176.0,3,93,False,,
97,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,15.4,6.0,6.0,0.0,0.0,0.0,0.0,182.0,3,94,False,,
98,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,15.5,1.0,1.0,0.0,0.0,0.0,0.0,183.0,3,95,False,,
99,1,Ireland,Afghanistan,24609,516561,Gary Wilson,5,Dawlat Zadran,15.6,0.0,0.0,0.0,0.0,0.0,0.0,183.0,4,96,True,bowled,Gary Wilson
100,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,16.1,0.0,0.0,0.0,0.0,0.0,0.0,183.0,4,97,False,,
101,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,16.2,2.0,2.0,0.0,0.0,0.0,0.0,185.0,4,98,False,,
102,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,16.3,4.0,4.0,0.0,0.0,0.0,0.0,189.0,4,99,False,,
103,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,16.4,1.0,1.0,0.0,0.0,0.0,0.0,190.0,4,100,False,,
104,1,Ireland,Afghanistan,24237,319746,John Mooney,6,Shapoor Zadran,16.5,0.0,1.0,1.0,0.0,0.0,0.0,191.0,4,101,False,,
105,1,Ireland,Afghanistan,24237,319746,John Mooney,6,Shapoor Zadran,16.5,1.0,1.0,0.0,0.0,0.0,0.0,192.0,4,101,False,,
106,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,16.6,2.0,2.0,0.0,0.0,0.0,0.0,194.0,4,102,False,,
107,1,Ireland,Afghanistan,24237,516561,John Mooney,6,Dawlat Zadran,17.1,4.0,4.0,0.0,0.0,0.0,0.0,198.0,4,103,False,,
108,1,Ireland,Afghanistan,24237,516561,John Mooney,6,Dawlat Zadran,17.2,4.0,4.0,0.0,0.0,0.0,0.0,202.0,4,104,False,,
109,1,Ireland,Afghanistan,24237,516561,John Mooney,6,Dawlat Zadran,17.3,2.0,2.0,0.0,0.0,0.0,0.0,204.0,4,105,False,,
110,1,Ireland,Afghanistan,24237,516561,John Mooney,6,Dawlat Zadran,17.4,1.0,1.0,0.0,0.0,0.0,0.0,205.0,4,106,False,,
111,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,17.5,0.0,0.0,0.0,0.0,0.0,0.0,205.0,4,107,False,,
112,1,Ireland,Afghanistan,6038,516561,Trent Johnston,4,Dawlat Zadran,17.6,6.0,6.0,0.0,0.0,0.0,0.0,211.0,4,108,False,,
113,1,Ireland,Afghanistan,24237,319746,John Mooney,6,Shapoor Zadran,18.1,0.0,1.0,1.0,0.0,0.0,0.0,212.0,4,109,False,,
114,1,Ireland,Afghanistan,24237,319746,John Mooney,6,Shapoor Zadran,18.1,0.0,0.0,0.0,0.0,0.0,0.0,212.0,5,109,True,caught,John Mooney
115,1,Ireland,Afghanistan,6038,319746,Trent Johnston,4,Shapoor Zadran,18.2,0.0,0.0,0.0,0.0,0.0,0.0,212.0,6,110,True,bowled,Trent Johnston
116,1,Ireland,Afghanistan,303437,319746,James Shannon,8,Shapoor Zadran,18.3,1.0,1.0,0.0,0.0,0.0,0.0,213.0,6,111,False,,
117,1,Ireland,Afghanistan,531953,319746,Max Sorensen,7,Shapoor Zadran,18.4,0.0,4.0,4.0,0.0,0.0,0.0,217.0,6,112,False,,
118,1,Ireland,Afghanistan,531953,319746,Max Sorensen,7,Shapoor Zadran,18.5,0.0,0.0,0.0,0.0,0.0,0.0,217.0,6,113,False,,
119,1,Ireland,Afghanistan,531953,319746,Max Sorensen,7,Shapoor Zadran,18.6,4.0,4.0,0.0,0.0,0.0,0.0,221.0,6,114,False,,
120,1,Ireland,Afghanistan,303437,402245,James Shannon,8,Amir Hamza,19.1,1.0,1.0,0.0,0.0,0.0,0.0,222.0,6,115,False,,
121,1,Ireland,Afghanistan,531953,402245,Max Sorensen,7,Amir Hamza,19.2,0.0,0.0,0.0,0.0,0.0,0.0,222.0,6,116,False,,
122,1,Ireland,Afghanistan,531953,402245,Max Sorensen,7,Amir Hamza,19.3,1.0,1.0,0.0,0.0,0.0,0.0,223.0,6,117,False,,
123,1,Ireland,Afghanistan,303437,402245,James Shannon,8,Amir Hamza,19.4,0.0,0.0,0.0,0.0,0.0,0.0,223.0,7,118,True,caught,James Shannon
124,1,Ireland,Afghanistan,293983,402245,Alex Cusack,9,Amir Hamza,19.5,1.0,1.0,0.0,0.0,0.0,0.0,224.0,7,119,False,,
125,1,Ireland,Afghanistan,531953,402245,Max Sorensen,7,Amir Hamza,19.6,1.0,1.0,0.0,0.0,0.0,0.0,225.0,7,120,False,,
126,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.1,6.0,6.0,0.0,0.0,0.0,0.0,6.0,0,1,False,,
127,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.2,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0,2,False,,
128,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.3,4.0,4.0,0.0,0.0,0.0,0.0,14.0,0,3,False,,
129,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,4,False,,
130,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,5,False,,
131,2,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,1,Max Sorensen,0.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,6,False,,
132,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,7,False,,
133,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.2,4.0,4.0,0.0,0.0,0.0,0.0,18.0,0,8,False,,
134,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.3,4.0,4.0,0.0,0.0,0.0,0.0,22.0,0,9,False,,
135,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.4,4.0,4.0,0.0,0.0,0.0,0.0,26.0,0,10,False,,
136,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,11,False,,
137,2,Afghanistan,Ireland,318334,17134,Nawroz Mangal,2,Tim Murtagh,1.6,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0,12,False,,
138,2,Afghanistan,Ireland,318334,293983,Nawroz Mangal,2,Alex Cusack,2.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,13,False,,
139,2,Afghanistan,Ireland,318334,293983,Nawroz Mangal,2,Alex Cusack,2.2,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0,14,False,,
140,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,1,Alex Cusack,2.3,4.0,4.0,0.0,0.0,0.0,0.0,32.0,0,15,False,,
141,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,1,Alex Cusack,2.4,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,16,False,,
142,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,1,Alex Cusack,2.5,4.0,4.0,0.0,0.0,0.0,0.0,36.0,0,17,False,,
143,2,Afghanistan,Ireland,419873,293983,Mohammad Shahzad,1,Alex Cusack,2.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,18,False,,
144,2,Afghanistan,Ireland,318334,348034,Nawroz Mangal,2,George Dockrell,3.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,19,False,,
145,2,Afghanistan,Ireland,318334,348034,Nawroz Mangal,2,George Dockrell,3.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,20,True,bowled,Nawroz Mangal
146,2,Afghanistan,Ireland,387420,348034,Mirwais Ashraf,3,George Dockrell,3.3,1.0,1.0,0.0,0.0,0.0,0.0,37.0,1,21,False,,
147,2,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,1,George Dockrell,3.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,22,False,,
148,2,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,1,George Dockrell,3.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,23,False,,
149,2,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,1,George Dockrell,3.6,4.0,4.0,0.0,0.0,0.0,0.0,41.0,1,24,False,,
150,2,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,3,Trent Johnston,4.1,4.0,4.0,0.0,0.0,0.0,0.0,45.0,1,25,False,,
151,2,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,3,Trent Johnston,4.2,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1,26,False,,
152,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,1,Trent Johnston,4.3,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,27,False,,
153,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,1,Trent Johnston,4.4,4.0,4.0,0.0,0.0,0.0,0.0,50.0,1,28,False,,
154,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,1,Trent Johnston,4.5,4.0,4.0,0.0,0.0,0.0,0.0,54.0,1,29,False,,
155,2,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,1,Trent Johnston,4.6,4.0,4.0,0.0,0.0,0.0,0.0,58.0,1,30,False,,
156,2,Afghanistan,Ireland,387420,348034,Mirwais Ashraf,3,George Dockrell,5.1,1.0,1.0,0.0,0.0,0.0,0.0,59.0,1,31,False,,
157,2,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,1,George Dockrell,5.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,32,True,caught,Mohammad Shahzad
158,2,Afghanistan,Ireland,25913,348034,Mohammad Nabi,4,George Dockrell,5.3,4.0,4.0,0.0,0.0,0.0,0.0,63.0,2,33,False,,
159,2,Afghanistan,Ireland,25913,348034,Mohammad Nabi,4,George Dockrell,5.4,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,34,False,,
160,2,Afghanistan,Ireland,387420,348034,Mirwais Ashraf,3,George Dockrell,5.5,6.0,6.0,0.0,0.0,0.0,0.0,70.0,2,35,False,,
161,2,Afghanistan,Ireland,387420,348034,Mirwais Ashraf,3,George Dockrell,5.6,4.0,4.0,0.0,0.0,0.0,0.0,74.0,2,36,False,,
162,2,Afghanistan,Ireland,25913,293983,Mohammad Nabi,4,Alex Cusack,6.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,37,False,,
163,2,Afghanistan,Ireland,25913,293983,Mohammad Nabi,4,Alex Cusack,6.2,1.0,1.0,0.0,0.0,0.0,0.0,75.0,2,38,False,,
164,2,Afghanistan,Ireland,387420,293983,Mirwais Ashraf,3,Alex Cusack,6.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,2,39,False,,
165,2,Afghanistan,Ireland,25913,293983,Mohammad Nabi,4,Alex Cusack,6.4,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2,40,False,,
166,2,Afghanistan,Ireland,25913,293983,Mohammad Nabi,4,Alex Cusack,6.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3,41,True,caught,Mohammad Nabi
