,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,West Indies,Pakistan,53118,43265,Dwayne Smith,1,Sohail Tanvir,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.69,-0.59,0.83,79.098,10.0,0,10,False,,
11,1,West Indies,Pakistan,53118,43265,Dwayne Smith,1,Sohail Tanvir,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,7.29,-0.69,0.93,81.396,10.0,0,11,False,,
12,1,West Indies,Pakistan,53118,43265,Dwayne Smith,1,Sohail Tanvir,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,8.07,-0.86,0.81,70.511,10.0,0,12,False,,
13,1,West Indies,Pakistan,51880,41434,Chris Gayle,2,Mohammad Hafeez,n,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.23,5.25,0.37,0.87,56.761,10.0,1,13,True,stumped,Chris Gayle
14,1,West Indies,Pakistan,53116,41434,Lendl Simmons,3,Mohammad Hafeez,y,2.2,0.0,0.0,0.0,237.0,187.0,3.0,-0.07,4.05,0.28,0.66,56.735,10.0,1,14,False,,
15,1,West Indies,Pakistan,53116,41434,Lendl Simmons,3,Mohammad Hafeez,y,2.3,4.0,4.0,0.0,356.0,122.0,2.0,-0.17,4.84,0.31,0.68,55.712,14.0,1,15,False,,
16,1,West Indies,Pakistan,53116,41434,Lendl Simmons,3,Mohammad Hafeez,y,2.4,3.0,3.0,0.0,24.0,171.0,6.0,-0.10,5.49,0.25,0.72,54.847,17.0,1,16,False,,
17,1,West Indies,Pakistan,53118,41434,Dwayne Smith,1,Mohammad Hafeez,y,2.5,4.0,4.0,0.0,128.0,352.0,5.0,-0.48,4.43,-0.35,0.70,57.904,21.0,1,17,False,,
18,1,West Indies,Pakistan,53118,41434,Dwayne Smith,1,Mohammad Hafeez,y,2.6,0.0,0.0,0.0,183.0,197.0,4.0,-0.30,5.82,0.06,0.79,57.254,21.0,1,18,False,,
19,1,West Indies,Pakistan,53116,43265,Lendl Simmons,3,Sohail Tanvir,y,3.1,0.0,0.0,0.0,153.0,194.0,5.0,0.24,6.76,-0.20,0.67,82.478,21.0,1,19,False,,
20,1,West Indies,Pakistan,53116,43265,Lendl Simmons,3,Sohail Tanvir,y,3.2,0.0,0.0,0.0,108.0,176.0,6.0,0.01,6.21,-0.49,0.66,81.150,21.0,1,20,False,,
21,1,West Indies,Pakistan,53116,43265,Lendl Simmons,3,Sohail Tanvir,y,3.3,1.0,1.0,0.0,258.0,97.0,2.0,-0.45,8.67,0.10,1.28,80.611,22.0,1,21,False,,
22,1,West Indies,Pakistan,53118,43265,Dwayne Smith,1,Sohail Tanvir,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.27,-0.31,0.83,83.760,22.0,1,22,False,,
23,1,West Indies,Pakistan,53118,43265,Dwayne Smith,1,Sohail Tanvir,y,3.5,0.0,0.0,0.0,168.0,125.0,8.0,0.01,6.36,-0.42,0.67,81.304,22.0,2,23,True,caught,Dwayne Smith
24,1,West Indies,Pakistan,52983,43265,Marlon Samuels,4,Sohail Tanvir,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.79,-0.35,0.98,82.238,22.0,2,24,False,,
25,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.1,0.0,0.0,0.0,127.0,168.0,6.0,-0.37,5.26,-0.27,0.85,54.197,22.0,2,25,False,,
26,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.2,0.0,0.0,0.0,146.0,167.0,6.0,-0.04,7.01,0.19,0.97,57.536,22.0,2,26,False,,
27,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.3,6.0,6.0,0.0,345.0,295.0,3.0,0.01,4.06,-0.10,0.84,55.314,28.0,2,27,False,,
28,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.4,4.0,4.0,0.0,13.0,148.0,7.0,0.01,5.49,0.22,0.84,54.599,32.0,2,28,False,,
29,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.5,0.0,0.0,0.0,112.0,160.0,7.0,0.07,4.06,0.17,0.62,58.140,32.0,2,29,False,,
30,1,West Indies,Pakistan,53116,43871,Lendl Simmons,3,Zulfiqar Babar,y,4.6,0.0,0.0,0.0,202.0,124.0,1.0,0.18,4.79,0.50,0.65,52.851,32.0,2,30,False,,
31,1,West Indies,Pakistan,52983,43265,Marlon Samuels,4,Sohail Tanvir,y,5.1,0.0,0.0,0.0,139.0,146.0,7.0,0.03,7.34,-0.53,0.93,79.689,32.0,2,31,False,,
32,1,West Indies,Pakistan,52983,43265,Marlon Samuels,4,Sohail Tanvir,y,5.2,1.0,1.0,0.0,136.0,186.0,6.0,0.25,6.47,-0.16,0.58,80.850,33.0,2,32,False,,
33,1,West Indies,Pakistan,53116,43265,Lendl Simmons,3,Sohail Tanvir,y,5.3,1.0,1.0,0.0,98.0,192.0,6.0,0.16,8.07,-0.43,1.01,81.503,34.0,2,33,False,,
34,1,West Indies,Pakistan,52983,43265,Marlon Samuels,4,Sohail Tanvir,y,5.4,4.0,4.0,0.0,25.0,266.0,6.0,-0.16,5.91,-0.69,0.63,80.373,38.0,2,34,False,,
35,1,West Indies,Pakistan,52983,43265,Marlon Samuels,4,Sohail Tanvir,y,5.5,0.0,1.0,1.0,0.0,0.0,0.0,0.51,7.77,0.36,0.93,83.163,39.0,2,35,False,,
36,1,West Indies,Pakistan,53116,43265,Lendl Simmons,3,Sohail Tanvir,y,5.6,0.0,0.0,0.0,150.0,194.0,6.0,0.27,8.01,-0.14,0.98,82.572,39.0,2,36,False,,
37,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,6.1,0.0,0.0,0.0,165.0,185.0,5.0,-0.18,5.79,-0.16,0.81,60.374,39.0,2,37,False,,
38,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,6.2,1.0,1.0,0.0,52.0,196.0,6.0,-0.57,5.01,-0.65,0.75,59.993,40.0,2,38,False,,
39,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,6.3,0.0,0.0,0.0,149.0,141.0,7.0,-0.14,5.43,-0.16,0.92,63.078,40.0,2,39,False,,
40,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,6.4,0.0,0.0,0.0,124.0,189.0,6.0,-0.11,7.40,0.05,0.80,62.309,40.0,2,40,False,,
41,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,6.5,1.0,1.0,0.0,101.0,180.0,6.0,-0.36,8.13,-0.20,0.77,64.249,41.0,2,41,False,,
42,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,6.6,2.0,2.0,0.0,27.0,233.0,6.0,-0.21,3.52,-0.16,0.49,62.390,43.0,2,42,False,,
43,1,West Indies,Pakistan,53116,43524,Lendl Simmons,3,Umar Gul,y,7.1,1.0,1.0,0.0,32.0,134.0,7.0,-0.44,7.75,-0.30,0.79,83.901,44.0,2,43,False,,
44,1,West Indies,Pakistan,52983,43524,Marlon Samuels,4,Umar Gul,y,7.2,1.0,1.0,0.0,49.0,186.0,6.0,-0.27,8.21,-0.02,0.73,82.569,45.0,2,44,False,,
45,1,West Indies,Pakistan,53116,43524,Lendl Simmons,3,Umar Gul,y,7.3,0.0,0.0,0.0,92.0,191.0,6.0,-0.36,9.02,-0.26,0.87,83.444,45.0,2,45,False,,
46,1,West Indies,Pakistan,53116,43524,Lendl Simmons,3,Umar Gul,y,7.4,0.0,0.0,0.0,226.0,175.0,3.0,-0.23,11.95,0.70,1.39,84.049,45.0,2,46,False,,
47,1,West Indies,Pakistan,53116,43524,Lendl Simmons,3,Umar Gul,y,7.5,6.0,6.0,0.0,255.0,355.0,4.0,-0.33,12.02,0.17,1.80,81.630,51.0,2,47,False,,
48,1,West Indies,Pakistan,53116,43524,Lendl Simmons,3,Umar Gul,y,7.6,0.0,0.0,0.0,116.0,188.0,6.0,-0.39,9.00,-0.17,0.98,83.782,51.0,2,48,False,,
49,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,8.1,0.0,0.0,0.0,107.0,168.0,6.0,-0.23,6.50,-0.07,0.62,63.345,51.0,2,49,False,,
50,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,8.2,1.0,1.0,0.0,314.0,232.0,3.0,-0.13,4.19,-0.10,0.60,51.233,52.0,2,50,False,,
51,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,8.3,2.0,2.0,0.0,209.0,28.0,1.0,-0.28,3.69,-0.11,0.55,64.277,54.0,2,51,False,,
52,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,8.4,1.0,1.0,0.0,20.0,205.0,6.0,-0.44,3.65,-0.34,0.64,61.516,55.0,2,52,False,,
53,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,8.5,2.0,2.0,0.0,124.0,179.0,6.0,-0.27,5.98,-0.24,0.67,61.386,57.0,2,53,False,,
54,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,8.6,1.0,1.0,0.0,236.0,215.0,3.0,0.05,4.51,0.13,0.72,62.512,58.0,2,54,False,,
55,1,West Indies,Pakistan,52983,42699,Marlon Samuels,4,Saeed Ajmal,y,9.1,1.0,1.0,0.0,90.0,145.0,7.0,-0.36,5.42,-0.01,0.57,60.650,59.0,2,55,False,,
56,1,West Indies,Pakistan,53116,42699,Lendl Simmons,3,Saeed Ajmal,y,9.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.21,5.46,0.45,0.80,52.373,60.0,2,56,False,,
57,1,West Indies,Pakistan,53116,42699,Lendl Simmons,3,Saeed Ajmal,y,9.2,0.0,0.0,0.0,219.0,144.0,2.0,-0.19,5.48,0.20,0.65,60.846,60.0,2,56,False,,
58,1,West Indies,Pakistan,53116,42699,Lendl Simmons,3,Saeed Ajmal,y,9.3,0.0,0.0,0.0,211.0,152.0,2.0,0.02,4.24,0.28,0.47,60.434,60.0,2,57,False,,
59,1,West Indies,Pakistan,53116,42699,Lendl Simmons,3,Saeed Ajmal,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,4.48,-0.50,0.80,57.222,60.0,2,58,False,,
60,1,West Indies,Pakistan,53116,42699,Lendl Simmons,3,Saeed Ajmal,y,9.5,1.0,1.0,0.0,337.0,230.0,3.0,-0.35,4.89,0.04,0.70,53.324,61.0,2,59,False,,
61,1,West Indies,Pakistan,52983,42699,Marlon Samuels,4,Saeed Ajmal,y,9.6,0.0,0.0,0.0,226.0,179.0,3.0,-0.14,5.54,0.29,0.64,48.924,61.0,2,60,False,,
62,1,West Indies,Pakistan,53116,42639,Lendl Simmons,3,Shahid Afridi,y,10.1,0.0,0.0,0.0,172.0,148.0,8.0,-0.26,4.62,-0.07,0.64,63.924,61.0,3,61,True,run out,Lendl Simmons
63,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,10.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,5.39,0.14,0.66,64.508,61.0,3,62,False,,
64,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,10.3,6.0,6.0,0.0,144.0,360.0,5.0,-0.02,5.81,-0.02,0.92,61.534,67.0,3,63,False,,
65,1,West Indies,Pakistan,52983,42639,Marlon Samuels,4,Shahid Afridi,y,10.4,0.0,0.0,0.0,182.0,162.0,1.0,-0.36,7.49,-0.31,0.62,63.856,67.0,4,64,True,bowled,Marlon Samuels
66,1,West Indies,Pakistan,52917,42639,Denesh Ramdin,6,Shahid Afridi,y,10.5,0.0,0.0,0.0,116.0,201.0,6.0,-0.23,2.71,-0.26,0.53,64.207,67.0,4,65,False,,
67,1,West Indies,Pakistan,52917,42639,Denesh Ramdin,6,Shahid Afridi,y,10.6,2.0,2.0,0.0,88.0,88.0,7.0,-0.27,5.59,-0.09,0.56,64.626,69.0,4,66,False,,
68,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,11.1,1.0,1.0,0.0,55.0,202.0,6.0,-0.30,4.69,-0.27,0.59,57.983,70.0,4,67,False,,
69,1,West Indies,Pakistan,52917,43871,Denesh Ramdin,6,Zulfiqar Babar,y,11.2,1.0,1.0,0.0,306.0,107.0,2.0,-0.02,3.81,0.15,0.58,56.723,71.0,4,68,False,,
70,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,11.3,1.0,1.0,0.0,117.0,194.0,6.0,0.10,5.42,0.10,0.81,53.398,72.0,4,69,False,,
71,1,West Indies,Pakistan,52917,43871,Denesh Ramdin,6,Zulfiqar Babar,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.38,0.51,0.61,54.480,72.0,4,70,False,,
72,1,West Indies,Pakistan,52917,43871,Denesh Ramdin,6,Zulfiqar Babar,y,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.08,4.20,0.40,0.57,56.987,73.0,4,71,False,,
73,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,11.6,0.0,1.0,1.0,0.0,0.0,0.0,0.00,5.45,0.39,0.61,57.176,74.0,4,72,False,,
74,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,11.6,0.0,0.0,0.0,153.0,196.0,5.0,-0.06,3.64,-0.14,0.76,53.084,74.0,4,72,False,,
75,1,West Indies,Pakistan,52917,42639,Denesh Ramdin,6,Shahid Afridi,y,12.1,0.0,0.0,0.0,142.0,143.0,7.0,-0.47,5.80,-0.40,0.60,64.782,74.0,4,73,False,,
76,1,West Indies,Pakistan,52917,42639,Denesh Ramdin,6,Shahid Afridi,y,12.2,1.0,1.0,0.0,220.0,185.0,3.0,-0.33,6.53,-0.17,0.77,64.836,75.0,4,74,False,,
77,1,West Indies,Pakistan,51439,42639,Dwayne Bravo,5,Shahid Afridi,y,12.3,0.0,0.0,0.0,178.0,193.0,5.0,-0.09,5.07,-0.03,0.56,64.333,75.0,4,75,False,,
78,1,West Indies,Pakistan,51439,42639,Dwayne Bravo,5,Shahid Afridi,y,12.4,2.0,2.0,0.0,302.0,75.0,2.0,0.19,5.19,0.32,0.77,57.055,77.0,4,76,False,,
79,1,West Indies,Pakistan,51439,42639,Dwayne Bravo,5,Shahid Afridi,y,12.5,1.0,1.0,0.0,128.0,129.0,7.0,-0.27,6.50,-0.22,0.69,62.378,78.0,4,77,False,,
80,1,West Indies,Pakistan,52917,42639,Denesh Ramdin,6,Shahid Afridi,y,12.6,0.0,0.0,0.0,105.0,178.0,6.0,-0.29,6.19,-0.11,0.72,63.160,78.0,4,78,False,,
81,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,6.85,0.13,0.73,54.613,78.0,4,79,False,,
82,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,13.2,1.0,1.0,0.0,61.0,201.0,6.0,-0.15,6.01,-0.17,0.80,55.218,79.0,4,80,False,,
83,1,West Indies,Pakistan,52917,43871,Denesh Ramdin,6,Zulfiqar Babar,y,13.3,1.0,1.0,0.0,49.0,190.0,6.0,-0.18,6.24,-0.05,0.74,57.442,80.0,4,81,False,,
84,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,13.4,1.0,1.0,0.0,291.0,112.0,2.0,-0.02,6.13,0.32,0.75,54.215,81.0,4,82,False,,
85,1,West Indies,Pakistan,52917,43871,Denesh Ramdin,6,Zulfiqar Babar,y,13.5,0.0,0.0,0.0,303.0,264.0,3.0,0.08,4.29,0.38,0.80,53.202,81.0,5,83,True,caught,Denesh Ramdin
86,1,West Indies,Pakistan,53115,43871,Darren Sammy,7,Zulfiqar Babar,y,13.6,0.0,0.0,0.0,108.0,156.0,7.0,-0.24,3.95,-0.31,0.67,55.032,81.0,5,84,False,,
87,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,14.1,1.0,1.0,0.0,128.0,283.0,5.0,-0.26,3.30,0.01,0.59,56.001,82.0,5,85,False,,
88,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,14.2,0.0,0.0,0.0,211.0,200.0,4.0,-0.31,4.68,0.03,0.64,60.143,82.0,5,86,False,,
89,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,14.3,1.0,1.0,0.0,115.0,149.0,7.0,-0.41,4.95,0.02,0.77,60.055,83.0,5,87,False,,
90,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,14.4,1.0,1.0,0.0,306.0,166.0,3.0,-0.24,4.26,0.11,0.66,53.302,84.0,5,88,False,,
91,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,5.15,-0.29,0.62,61.928,84.0,5,89,False,,
92,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.42,0.27,0.67,62.389,84.0,5,90,False,,
93,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,15.1,4.0,4.0,0.0,26.0,264.0,6.0,-0.02,5.27,0.15,0.75,53.911,88.0,5,91,False,,
94,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,15.2,0.0,0.0,0.0,120.0,151.0,7.0,-0.26,5.60,-0.12,0.86,57.256,88.0,5,92,False,,
95,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,15.3,0.0,0.0,0.0,163.0,183.0,5.0,-0.19,1.63,-0.19,0.40,60.478,88.0,5,93,False,,
96,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,0.17,5.88,0.73,0.84,54.963,89.0,5,94,False,,
97,1,West Indies,Pakistan,51439,43871,Dwayne Bravo,5,Zulfiqar Babar,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.12,6.81,0.35,0.69,56.593,90.0,5,94,False,,
98,1,West Indies,Pakistan,53115,43871,Darren Sammy,7,Zulfiqar Babar,y,15.5,4.0,4.0,0.0,338.0,265.0,3.0,-0.22,5.31,-0.10,0.67,55.835,94.0,5,95,False,,
99,1,West Indies,Pakistan,53115,43871,Darren Sammy,7,Zulfiqar Babar,y,15.6,1.0,1.0,0.0,239.0,290.0,4.0,-0.29,1.60,-0.17,0.33,61.577,95.0,5,96,False,,
100,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,16.1,1.0,1.0,0.0,47.0,213.0,6.0,-0.17,6.51,-0.48,0.74,61.068,96.0,5,97,False,,
101,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,16.2,0.0,1.0,1.0,0.0,0.0,0.0,0.32,1.93,0.27,0.20,68.889,97.0,5,98,False,,
102,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,16.3,4.0,4.0,0.0,140.0,10.0,8.0,-0.01,6.58,-0.56,0.94,63.287,101.0,5,99,False,,
103,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,7.43,-0.65,1.01,59.146,101.0,5,100,False,,
104,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,16.5,2.0,2.0,0.0,308.0,210.0,3.0,0.22,2.35,0.12,0.34,70.549,103.0,5,101,False,,
105,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,16.6,4.0,4.0,0.0,9.0,168.0,6.0,-0.28,5.41,-0.94,0.57,62.777,107.0,5,102,False,,
106,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.1,6.0,6.0,0.0,238.0,359.0,4.0,-0.28,5.49,-0.14,0.64,84.143,113.0,5,103,False,,
107,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.2,6.0,6.0,0.0,349.0,260.0,3.0,-0.49,8.66,-0.27,0.98,74.701,119.0,5,104,False,,
108,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.94,4.36,-1.11,0.44,86.071,120.0,5,105,False,,
109,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.3,0.0,0.0,0.0,188.0,148.0,1.0,-0.01,2.39,0.09,0.25,81.049,120.0,5,105,False,,
110,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.4,4.0,4.0,0.0,27.0,101.0,7.0,-0.42,2.74,-0.41,0.38,87.920,124.0,5,106,False,,
111,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.5,2.0,2.0,0.0,266.0,263.0,4.0,0.08,2.56,0.18,0.30,87.622,126.0,5,107,False,,
112,1,West Indies,Pakistan,51439,43524,Dwayne Bravo,5,Umar Gul,y,17.6,2.0,2.0,0.0,85.0,249.0,6.0,-0.24,4.46,-0.17,0.40,88.084,128.0,5,108,False,,
113,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,18.1,1.0,1.0,0.0,112.0,300.0,5.0,-0.03,6.59,-0.65,0.77,59.474,129.0,5,109,False,,
114,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,18.2,6.0,6.0,0.0,353.0,271.0,3.0,-0.08,5.62,-0.35,0.73,62.322,135.0,5,110,False,,
115,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,18.3,6.0,6.0,0.0,357.0,122.0,2.0,0.37,7.46,-0.02,0.99,60.024,141.0,5,111,False,,
116,1,West Indies,Pakistan,51439,42699,Dwayne Bravo,5,Saeed Ajmal,y,18.4,1.0,1.0,0.0,308.0,231.0,3.0,0.21,2.55,0.08,0.44,72.367,142.0,5,112,False,,
117,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,18.5,6.0,6.0,0.0,256.0,362.0,4.0,-0.26,4.13,-0.68,0.53,59.454,148.0,5,113,False,,
118,1,West Indies,Pakistan,53115,42699,Darren Sammy,7,Saeed Ajmal,y,18.6,4.0,4.0,0.0,31.0,264.0,6.0,0.01,4.45,-0.23,0.43,70.544,152.0,5,114,False,,
119,1,West Indies,Pakistan,51439,43265,Dwayne Bravo,5,Sohail Tanvir,y,19.1,0.0,0.0,0.0,199.0,171.0,3.0,-0.27,7.81,0.33,0.97,80.173,152.0,6,115,True,run out,Dwayne Bravo
120,1,West Indies,Pakistan,53115,43265,Darren Sammy,7,Sohail Tanvir,y,19.2,4.0,4.0,0.0,350.0,219.0,3.0,-0.49,9.59,0.14,1.03,80.258,156.0,6,116,False,,
121,1,West Indies,Pakistan,53115,43265,Darren Sammy,7,Sohail Tanvir,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.90,0.00,0.94,81.809,156.0,6,117,False,,
122,1,West Indies,Pakistan,53115,43265,Darren Sammy,7,Sohail Tanvir,y,19.4,6.0,6.0,0.0,238.0,358.0,4.0,-0.75,8.64,-0.40,0.89,65.925,162.0,6,118,False,,
123,1,West Indies,Pakistan,53115,43265,Darren Sammy,7,Sohail Tanvir,y,19.5,2.0,2.0,0.0,262.0,206.0,3.0,-0.46,2.19,-0.36,0.25,83.825,164.0,6,119,False,,
124,1,West Indies,Pakistan,53115,43265,Darren Sammy,7,Sohail Tanvir,y,19.6,2.0,2.0,0.0,318.0,213.0,3.0,-0.38,7.47,0.20,0.84,81.972,166.0,6,120,False,,
125,2,Pakistan,West Indies,259410,314622,Ahmed Shehzad,1,Krishmar Santokie,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,2.51,-0.02,0.28,62.783,0.0,1,1,True,leg before wicket,Ahmed Shehzad
126,2,Pakistan,West Indies,41434,314622,Mohammad Hafeez,3,Krishmar Santokie,y,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.33,0.77,0.37,0.07,78.715,1.0,1,2,False,,
127,2,Pakistan,West Indies,41434,314622,Mohammad Hafeez,3,Krishmar Santokie,y,0.2,0.0,0.0,0.0,178.0,246.0,5.0,-0.07,3.41,-0.09,0.39,68.483,1.0,1,2,False,,
128,2,Pakistan,West Indies,41434,314622,Mohammad Hafeez,3,Krishmar Santokie,y,0.3,0.0,0.0,0.0,130.0,158.0,7.0,-0.28,7.39,-0.51,0.56,64.573,1.0,1,3,False,,
