,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,England,Pakistan,303669,434429,Joe Root,3,Aamer Yamin,y,2.2,0.0,0.0,0.0,135.0,191.0,6.0,-0.24,7.59,0.14,0.68,80.935,15.0,1,14,False,,
15,1,England,Pakistan,303669,434429,Joe Root,3,Aamer Yamin,y,2.3,1.0,1.0,0.0,221.0,178.0,3.0,-0.37,9.99,0.29,1.21,80.509,16.0,1,15,False,,
16,1,England,Pakistan,296597,434429,James Vince,2,Aamer Yamin,y,2.4,0.0,1.0,1.0,219.0,175.0,3.0,-0.20,8.39,0.38,0.85,82.192,17.0,1,16,False,,
17,1,England,Pakistan,303669,434429,Joe Root,3,Aamer Yamin,y,2.5,0.0,0.0,0.0,231.0,196.0,3.0,-0.35,8.41,0.06,0.83,80.956,17.0,1,17,False,,
18,1,England,Pakistan,303669,434429,Joe Root,3,Aamer Yamin,y,2.6,4.0,4.0,0.0,300.0,311.0,4.0,-0.24,7.15,0.14,0.70,82.084,21.0,1,18,False,,
19,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,3.1,1.0,1.0,0.0,89.0,62.0,8.0,0.13,9.15,-0.62,1.13,82.698,22.0,1,19,False,,
20,1,England,Pakistan,303669,429981,Joe Root,3,Mohammad Irfan,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,6.98,-0.73,0.97,78.798,22.0,1,20,False,,
21,1,England,Pakistan,303669,429981,Joe Root,3,Mohammad Irfan,y,3.3,6.0,6.0,0.0,356.0,226.0,3.0,0.32,8.85,-0.06,1.29,87.236,28.0,1,21,False,,
22,1,England,Pakistan,303669,429981,Joe Root,3,Mohammad Irfan,y,3.4,0.0,0.0,0.0,150.0,177.0,6.0,0.38,7.31,-0.02,0.94,78.774,28.0,1,22,False,,
23,1,England,Pakistan,303669,429981,Joe Root,3,Mohammad Irfan,y,3.5,4.0,4.0,0.0,79.0,323.0,5.0,-0.03,6.73,-0.51,0.84,-2.237,32.0,1,23,False,,
24,1,England,Pakistan,303669,429981,Joe Root,3,Mohammad Irfan,y,3.6,1.0,1.0,0.0,294.0,204.0,3.0,,,,,,33.0,1,24,False,,
25,1,England,Pakistan,303669,43265,Joe Root,3,Sohail Tanvir,y,4.1,0.0,0.0,0.0,213.0,197.0,3.0,0.23,6.60,0.07,0.57,80.686,33.0,1,25,False,,
26,1,England,Pakistan,303669,43265,Joe Root,3,Sohail Tanvir,y,4.2,4.0,4.0,0.0,85.0,331.0,5.0,0.23,8.37,-0.33,0.87,80.478,37.0,1,26,False,,
27,1,England,Pakistan,303669,43265,Joe Root,3,Sohail Tanvir,y,4.3,2.0,2.0,0.0,298.0,236.0,3.0,0.31,7.03,0.09,0.68,81.006,39.0,1,27,False,,
28,1,England,Pakistan,303669,43265,Joe Root,3,Sohail Tanvir,y,4.4,1.0,1.0,0.0,49.0,123.0,7.0,0.00,9.63,-0.20,1.00,-2.237,40.0,1,28,False,,
29,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,4.5,2.0,2.0,0.0,129.0,313.0,5.0,0.01,8.33,-0.62,0.86,78.848,42.0,1,29,False,,
30,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,4.6,4.0,4.0,0.0,328.0,285.0,3.0,0.43,7.55,0.27,0.79,80.734,46.0,1,30,False,,
31,1,England,Pakistan,303669,42639,Joe Root,3,Shahid Afridi,y,5.1,0.0,0.0,0.0,163.0,190.0,5.0,-0.15,5.01,-0.17,0.66,60.380,46.0,1,31,False,,
32,1,England,Pakistan,303669,42639,Joe Root,3,Shahid Afridi,y,5.2,1.0,1.0,0.0,230.0,188.0,3.0,-0.07,6.28,0.15,0.78,61.238,47.0,1,32,False,,
33,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,5.3,0.0,0.0,0.0,134.0,186.0,6.0,0.06,6.20,-0.03,0.77,60.840,47.0,1,33,False,,
34,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,5.4,1.0,1.0,0.0,323.0,196.0,3.0,-0.03,7.67,-0.14,0.83,57.008,48.0,1,34,False,,
35,1,England,Pakistan,303669,42639,Joe Root,3,Shahid Afridi,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.70,0.12,0.51,62.000,48.0,2,35,True,bowled,Joe Root
36,1,England,Pakistan,8917,42639,Moeen Ali,4,Shahid Afridi,n,5.6,0.0,0.0,0.0,170.0,202.0,5.0,,,,,,48.0,3,36,True,caught,Moeen Ali
37,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,6.1,0.0,1.0,1.0,250.0,106.0,2.0,0.16,6.01,0.52,0.53,79.410,49.0,3,37,False,,
38,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,6.2,0.0,0.0,0.0,209.0,210.0,4.0,-0.17,7.18,0.13,0.67,78.719,49.0,3,38,False,,
39,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,6.3,0.0,0.0,0.0,203.0,181.0,3.0,-0.23,8.17,-0.04,0.77,79.668,49.0,3,39,False,,
40,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,6.4,0.0,0.0,0.0,213.0,145.0,2.0,-0.19,8.92,0.08,0.90,80.454,49.0,3,40,False,,
41,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,6.5,0.0,0.0,0.0,212.0,217.0,4.0,-0.13,9.43,0.21,1.04,79.060,49.0,3,41,False,,
42,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,6.6,2.0,2.0,0.0,75.0,108.0,7.0,-0.20,9.58,-0.11,0.90,76.801,51.0,3,42,False,,
43,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,7.1,1.0,1.0,0.0,264.0,243.0,3.0,-0.07,4.66,-0.10,0.64,-2.237,52.0,3,43,False,,
44,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,7.2,1.0,1.0,0.0,254.0,313.0,4.0,-0.17,4.17,0.10,0.78,-2.237,53.0,3,44,False,,
45,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,7.3,1.0,1.0,0.0,131.0,296.0,5.0,-0.33,6.54,-0.50,0.64,-2.237,54.0,3,45,False,,
46,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,7.4,1.0,1.0,0.0,209.0,117.0,1.0,,,,,,55.0,3,46,False,,
47,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,7.5,1.0,1.0,0.0,304.0,128.0,2.0,,,,,,56.0,3,47,False,,
48,1,England,Pakistan,24598,42639,Eoin Morgan,5,Shahid Afridi,n,7.6,1.0,1.0,0.0,62.0,226.0,6.0,-0.03,6.27,-0.07,0.73,59.781,57.0,3,48,False,,
49,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,8.1,6.0,6.0,0.0,41.0,325.0,5.0,-0.27,10.25,-0.06,1.26,78.102,63.0,3,49,False,,
50,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,8.2,1.0,1.0,0.0,264.0,70.0,1.0,-0.06,7.86,0.18,0.77,79.203,64.0,3,50,False,,
51,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,8.3,1.0,1.0,0.0,245.0,313.0,4.0,-0.37,11.00,-0.18,1.02,71.882,65.0,3,51,False,,
52,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,13.48,-0.36,1.97,76.723,65.0,3,52,False,,
53,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,8.5,2.0,2.0,0.0,37.0,214.0,6.0,-0.11,12.91,0.58,1.46,77.143,67.0,3,53,False,,
54,1,England,Pakistan,24598,232491,Eoin Morgan,5,Anwar Ali,n,8.6,1.0,1.0,0.0,267.0,194.0,3.0,-0.10,7.64,0.19,0.76,-2.237,68.0,3,54,False,,
55,1,England,Pakistan,24598,42657,Eoin Morgan,5,Shoaib Malik,n,9.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,4.94,-0.02,0.61,51.948,68.0,4,55,True,bowled,Eoin Morgan
56,1,England,Pakistan,308967,42657,Jos Buttler,6,Shoaib Malik,y,9.2,0.0,0.0,0.0,213.0,146.0,2.0,-0.25,4.85,0.26,0.84,57.542,68.0,4,56,False,,
57,1,England,Pakistan,308967,42657,Jos Buttler,6,Shoaib Malik,y,9.3,1.0,1.0,0.0,238.0,146.0,2.0,-0.11,5.28,0.50,0.83,58.145,69.0,4,57,False,,
58,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,9.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.12,5.18,0.46,0.73,59.074,70.0,4,58,False,,
59,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,9.4,1.0,1.0,0.0,253.0,213.0,3.0,-0.18,4.48,0.11,0.62,58.144,71.0,4,58,False,,
60,1,England,Pakistan,308967,42657,Jos Buttler,6,Shoaib Malik,y,9.5,1.0,1.0,0.0,230.0,198.0,3.0,-0.23,5.46,0.06,0.72,58.516,72.0,4,59,False,,
61,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,9.6,0.0,1.0,1.0,147.0,59.0,8.0,-0.34,5.69,0.09,0.65,58.800,73.0,4,60,False,,
62,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,6.51,-0.41,0.81,79.453,73.0,4,61,False,,
63,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,10.2,2.0,2.0,0.0,46.0,113.0,7.0,-0.37,5.86,-0.22,0.63,79.140,75.0,4,62,False,,
64,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,10.3,0.0,0.0,0.0,195.0,144.0,1.0,-0.19,9.31,0.19,1.31,79.049,75.0,5,63,True,run out,Jos Buttler
65,1,England,Pakistan,297628,429981,Sam Billings,7,Mohammad Irfan,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,8.06,-0.57,1.00,81.507,75.0,5,64,False,,
66,1,England,Pakistan,297628,429981,Sam Billings,7,Mohammad Irfan,y,10.5,1.0,1.0,0.0,99.0,79.0,8.0,-0.41,6.75,-0.21,0.80,80.439,76.0,5,65,False,,
67,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,7.51,-0.46,0.88,77.356,76.0,5,66,False,,
68,1,England,Pakistan,297628,42639,Sam Billings,7,Shahid Afridi,y,11.1,1.0,1.0,0.0,211.0,186.0,3.0,-0.05,4.05,-0.04,0.60,62.055,77.0,5,67,False,,
69,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,11.2,2.0,2.0,0.0,51.0,247.0,6.0,-0.14,4.44,-0.44,0.87,-2.237,79.0,5,68,False,,
70,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,11.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.17,6.67,0.48,0.82,57.115,80.0,5,69,False,,
71,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,11.3,0.0,0.0,0.0,188.0,181.0,4.0,-0.33,5.12,-0.44,0.67,62.386,80.0,5,69,False,,
72,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,11.4,1.0,1.0,0.0,282.0,100.0,2.0,0.03,3.68,0.12,0.50,61.666,81.0,5,70,False,,
73,1,England,Pakistan,297628,42639,Sam Billings,7,Shahid Afridi,y,11.5,0.0,0.0,0.0,134.0,157.0,7.0,-0.25,5.45,0.20,0.71,56.954,81.0,5,71,False,,
74,1,England,Pakistan,297628,42639,Sam Billings,7,Shahid Afridi,y,11.6,1.0,1.0,0.0,123.0,193.0,6.0,-0.23,3.31,-0.13,0.44,62.800,82.0,5,72,False,,
75,1,England,Pakistan,297628,232491,Sam Billings,7,Anwar Ali,y,12.1,0.0,0.0,0.0,143.0,151.0,7.0,-0.61,10.41,-0.58,0.97,66.178,82.0,5,73,False,,
76,1,England,Pakistan,297628,232491,Sam Billings,7,Anwar Ali,y,12.2,4.0,4.0,0.0,347.0,241.0,3.0,-0.44,13.18,-0.47,1.53,81.155,86.0,5,74,False,,
77,1,England,Pakistan,297628,232491,Sam Billings,7,Anwar Ali,y,12.3,0.0,0.0,0.0,281.0,208.0,3.0,-0.22,9.68,0.12,0.97,80.019,86.0,6,75,True,caught,Sam Billings
78,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,12.4,2.0,2.0,0.0,317.0,116.0,2.0,-0.53,8.48,-0.48,0.82,72.321,88.0,6,76,False,,
79,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,12.5,0.0,0.0,0.0,122.0,184.0,6.0,-0.33,7.76,-0.24,0.75,78.220,88.0,6,77,False,,
80,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,12.6,0.0,0.0,0.0,220.0,199.0,3.0,0.01,1.70,0.06,0.24,78.726,88.0,6,78,False,,
81,1,England,Pakistan,247235,42657,Chris Woakes,8,Shoaib Malik,y,13.1,1.0,1.0,0.0,240.0,295.0,4.0,,,,,,89.0,6,79,False,,
82,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,13.2,0.0,0.0,0.0,159.0,185.0,6.0,,,,,,89.0,6,80,False,,
83,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,89.0,6,81,False,,
84,1,England,Pakistan,296597,42657,James Vince,2,Shoaib Malik,y,13.4,1.0,1.0,0.0,274.0,205.0,3.0,,,,,,90.0,6,82,False,,
85,1,England,Pakistan,247235,42657,Chris Woakes,8,Shoaib Malik,y,13.5,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,91.0,6,83,False,,
86,1,England,Pakistan,247235,42657,Chris Woakes,8,Shoaib Malik,y,13.5,0.0,0.0,0.0,130.0,173.0,6.0,-0.47,6.04,0.18,0.85,45.899,91.0,6,83,False,,
87,1,England,Pakistan,247235,42657,Chris Woakes,8,Shoaib Malik,y,13.6,1.0,1.0,0.0,325.0,194.0,3.0,-0.27,5.25,0.25,0.75,52.099,92.0,6,84,False,,
88,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,14.1,0.0,0.0,0.0,144.0,204.0,5.0,0.09,8.84,-0.38,0.83,77.477,92.0,6,85,False,,
89,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,14.2,0.0,0.0,0.0,158.0,190.0,5.0,0.25,7.99,-0.02,0.77,78.017,92.0,6,86,False,,
90,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,14.3,4.0,4.0,0.0,31.0,273.0,6.0,0.03,7.94,-0.37,0.93,78.348,96.0,6,87,False,,
91,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,14.4,1.0,1.0,0.0,159.0,189.0,5.0,0.08,7.75,-0.23,0.73,78.627,97.0,6,88,False,,
92,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,14.5,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,98.0,6,89,False,,
93,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,14.5,1.0,1.0,0.0,240.0,207.0,3.0,0.46,13.73,-0.48,1.86,-2.237,99.0,6,89,False,,
94,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,14.6,0.0,1.0,1.0,210.0,173.0,3.0,-0.59,9.60,0.36,0.88,62.371,100.0,6,90,False,,
95,1,England,Pakistan,247235,42639,Chris Woakes,8,Shahid Afridi,y,15.1,0.0,0.0,0.0,180.0,186.0,4.0,0.07,4.37,0.50,0.92,55.456,100.0,6,91,False,,
96,1,England,Pakistan,247235,42639,Chris Woakes,8,Shahid Afridi,y,15.2,1.0,1.0,0.0,116.0,278.0,5.0,-0.08,3.92,-0.19,0.71,55.712,101.0,6,92,False,,
97,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,15.3,1.0,1.0,0.0,64.0,200.0,6.0,-0.11,7.21,-0.35,0.86,57.579,102.0,6,93,False,,
98,1,England,Pakistan,247235,42639,Chris Woakes,8,Shahid Afridi,y,15.4,1.0,1.0,0.0,277.0,266.0,4.0,-0.27,6.37,0.18,0.65,57.692,103.0,6,94,False,,
99,1,England,Pakistan,296597,42639,James Vince,2,Shahid Afridi,y,15.5,1.0,1.0,0.0,66.0,263.0,6.0,-0.13,5.55,-0.37,0.67,53.578,104.0,6,95,False,,
100,1,England,Pakistan,247235,42639,Chris Woakes,8,Shahid Afridi,y,15.6,1.0,1.0,0.0,41.0,196.0,6.0,-0.16,6.19,-0.57,0.70,57.821,105.0,6,96,False,,
101,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.1,0.0,0.0,0.0,149.0,171.0,6.0,-0.45,7.71,-0.30,1.06,76.865,105.0,6,97,False,,
102,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.2,6.0,6.0,0.0,30.0,322.0,5.0,-0.26,4.56,-0.15,0.59,79.714,111.0,6,98,False,,
103,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.3,2.0,2.0,0.0,119.0,312.0,5.0,-0.43,6.63,-0.18,0.72,80.241,113.0,6,99,False,,
104,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.59,10.91,-0.99,1.36,80.252,114.0,6,100,False,,
105,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.4,1.0,1.0,0.0,101.0,81.0,8.0,-0.32,8.97,-0.09,0.95,78.607,115.0,6,100,False,,
106,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,16.5,1.0,1.0,0.0,207.0,307.0,4.0,-0.23,3.40,-0.06,0.41,84.826,116.0,6,101,False,,
107,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,16.6,1.0,1.0,0.0,94.0,72.0,8.0,-0.17,6.99,0.12,0.93,74.445,117.0,6,102,False,,
108,1,England,Pakistan,247235,232491,Chris Woakes,8,Anwar Ali,y,17.1,6.0,6.0,0.0,312.0,329.0,4.0,-0.39,6.96,-0.18,0.81,72.657,123.0,6,103,False,,
109,1,England,Pakistan,247235,232491,Chris Woakes,8,Anwar Ali,y,17.2,1.0,1.0,0.0,102.0,86.0,8.0,-0.31,1.90,-0.27,0.26,82.430,124.0,6,104,False,,
110,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,17.3,0.0,1.0,1.0,0.0,0.0,0.0,0.86,1.94,1.02,0.24,80.913,125.0,6,105,False,,
111,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,17.3,0.0,0.0,0.0,162.0,171.0,6.0,-0.62,0.83,-0.62,0.13,80.610,125.0,6,105,False,,
112,1,England,Pakistan,296597,232491,James Vince,2,Anwar Ali,y,17.4,1.0,1.0,0.0,178.0,203.0,5.0,-0.61,3.01,-0.61,0.30,80.549,126.0,6,106,False,,
113,1,England,Pakistan,247235,232491,Chris Woakes,8,Anwar Ali,y,17.5,6.0,6.0,0.0,5.0,91.0,7.0,-0.85,4.42,-0.90,0.46,79.498,132.0,6,107,False,,
114,1,England,Pakistan,247235,232491,Chris Woakes,8,Anwar Ali,y,17.6,1.0,1.0,0.0,311.0,181.0,3.0,0.20,2.45,0.25,0.12,81.708,133.0,6,108,False,,
115,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,18.1,2.0,2.0,0.0,33.0,146.0,7.0,-0.39,8.42,-0.31,1.19,78.374,135.0,6,109,False,,
116,1,England,Pakistan,247235,429981,Chris Woakes,8,Mohammad Irfan,y,18.2,1.0,1.0,0.0,49.0,204.0,6.0,-0.22,0.55,-0.21,0.11,87.755,136.0,6,110,False,,
117,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,18.3,4.0,4.0,0.0,304.0,56.0,2.0,-0.25,7.57,0.10,0.89,79.823,140.0,6,111,False,,
118,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.82,1.29,-0.77,0.17,-2.237,140.0,6,112,False,,
119,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,4.49,-0.59,0.48,83.669,140.0,6,113,False,,
120,1,England,Pakistan,296597,429981,James Vince,2,Mohammad Irfan,y,18.6,6.0,6.0,0.0,361.0,226.0,3.0,-0.47,8.83,-0.25,1.16,78.065,146.0,6,114,False,,
121,1,England,Pakistan,247235,43265,Chris Woakes,8,Sohail Tanvir,y,19.1,0.0,0.0,0.0,244.0,297.0,4.0,-0.69,11.14,0.22,1.18,76.861,146.0,7,115,True,caught,Chris Woakes
122,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,19.2,1.0,1.0,0.0,299.0,265.0,3.0,-1.01,13.30,-0.96,1.38,77.287,147.0,7,116,False,,
123,1,England,Pakistan,308251,43265,David Willey,9,Sohail Tanvir,n,19.3,1.0,1.0,0.0,94.0,67.0,8.0,0.85,5.43,0.98,0.48,81.272,148.0,7,117,False,,
124,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,19.4,4.0,4.0,0.0,242.0,19.0,1.0,0.18,-1.04,0.10,0.22,81.094,152.0,7,118,False,,
125,1,England,Pakistan,296597,43265,James Vince,2,Sohail Tanvir,y,19.5,0.0,0.0,0.0,342.0,228.0,3.0,-0.92,9.11,-0.38,0.94,66.398,152.0,7,119,False,,
126,1,England,Pakistan,308251,43265,David Willey,9,Sohail Tanvir,n,19.6,2.0,2.0,0.0,123.0,279.0,5.0,0.52,5.81,0.52,0.54,82.106,154.0,7,120,False,,
127,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.1,4.0,4.0,0.0,256.0,20.0,1.0,0.12,7.44,0.20,0.89,79.316,4.0,0,1,False,,
128,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.2,0.0,0.0,0.0,209.0,189.0,3.0,-0.01,5.99,-0.00,0.60,80.887,4.0,0,2,False,,
129,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.3,0.0,0.0,0.0,138.0,182.0,6.0,-0.22,7.88,-0.56,0.86,80.314,4.0,0,3,False,,
130,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.40,7.62,0.67,0.80,77.160,5.0,0,4,False,,
131,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.4,0.0,0.0,0.0,135.0,191.0,6.0,-0.28,5.25,-0.46,0.50,80.439,5.0,0,4,False,,
132,2,Pakistan,England,259410,308251,Ahmed Shehzad,1,David Willey,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.38,0.02,0.75,80.201,5.0,1,5,True,bowled,Ahmed Shehzad
133,2,Pakistan,England,41434,308251,Mohammad Hafeez,3,David Willey,y,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.33,6.01,0.50,0.58,79.897,6.0,2,6,True,run out,Mohammad Hafeez
134,2,Pakistan,England,41434,308251,Mohammad Hafeez,3,David Willey,y,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.39,8.09,0.76,0.74,79.604,7.0,3,6,True,run out,Mohammad Hafeez
135,2,Pakistan,England,41434,308251,Mohammad Hafeez,3,David Willey,y,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.48,6.92,0.80,0.74,78.160,8.0,4,6,True,run out,Mohammad Hafeez
136,2,Pakistan,England,41434,308251,Mohammad Hafeez,3,David Willey,y,0.6,1.0,1.0,0.0,0.0,0.0,0.0,-0.11,5.05,-0.23,0.49,81.052,9.0,5,6,True,run out,Mohammad Hafeez
137,2,Pakistan,England,42657,247235,Shoaib Malik,4,Chris Woakes,y,1.1,0.0,0.0,0.0,234.0,202.0,3.0,-0.04,5.86,0.20,0.54,83.279,9.0,5,7,False,,
