,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Australia,India,219889,29264,David Warner,2,Harbhajan Singh,4.1,1.0,1.0,0.0,245.0,293.0,4.0,36.0,0,25,False,,
25,1,Australia,India,8180,29264,Shane Watson,1,Harbhajan Singh,4.2,4.0,4.0,0.0,19.0,143.0,7.0,40.0,0,26,False,,
26,1,Australia,India,8180,29264,Shane Watson,1,Harbhajan Singh,4.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0,27,False,,
27,1,Australia,India,8180,29264,Shane Watson,1,Harbhajan Singh,4.4,1.0,1.0,0.0,331.0,231.0,3.0,41.0,0,28,False,,
28,1,Australia,India,219889,29264,David Warner,2,Harbhajan Singh,4.5,1.0,1.0,0.0,259.0,276.0,4.0,42.0,0,29,False,,
29,1,Australia,India,8180,29264,Shane Watson,1,Harbhajan Singh,4.6,1.0,1.0,0.0,320.0,225.0,3.0,43.0,0,30,False,,
30,1,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,5.1,1.0,1.0,0.0,57.0,92.0,7.0,44.0,0,31,False,,
31,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,5.2,2.0,2.0,0.0,257.0,206.0,3.0,46.0,0,32,False,,
32,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,5.3,6.0,6.0,0.0,230.0,359.0,4.0,52.0,0,33,False,,
33,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,5.4,0.0,0.0,0.0,106.0,207.0,6.0,52.0,0,34,False,,
34,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,5.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,35,False,,
35,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,5.6,1.0,1.0,0.0,44.0,226.0,6.0,53.0,0,36,False,,
36,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,6.1,1.0,1.0,0.0,255.0,165.0,2.0,54.0,0,37,False,,
37,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,6.2,1.0,1.0,0.0,324.0,142.0,2.0,55.0,0,38,False,,
38,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,6.3,1.0,1.0,0.0,337.0,203.0,3.0,56.0,0,39,False,,
39,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,6.4,1.0,1.0,0.0,332.0,211.0,3.0,57.0,0,40,False,,
40,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,6.5,1.0,1.0,0.0,58.0,226.0,6.0,58.0,0,41,False,,
41,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,6.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0,42,False,,
42,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,7.1,0.0,0.0,0.0,267.0,162.0,2.0,58.0,0,43,False,,
43,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,7.2,4.0,4.0,0.0,77.0,318.0,5.0,62.0,0,44,False,,
44,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,7.3,1.0,1.0,0.0,109.0,209.0,6.0,63.0,0,45,False,,
45,1,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,7.4,6.0,6.0,0.0,266.0,355.0,4.0,69.0,0,46,False,,
46,1,Australia,India,8180,30102,Shane Watson,1,Zaheer Khan,7.5,1.0,1.0,0.0,270.0,308.0,4.0,70.0,0,47,False,,
47,1,Australia,India,219889,30102,David Warner,2,Zaheer Khan,7.6,1.0,1.0,0.0,173.0,212.0,5.0,71.0,0,48,False,,
48,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,8.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0,49,False,,
49,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,8.2,0.0,0.0,0.0,73.0,254.0,6.0,71.0,0,50,False,,
50,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,8.3,1.0,1.0,0.0,330.0,216.0,3.0,72.0,0,51,False,,
51,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,8.4,1.0,1.0,0.0,87.0,216.0,6.0,73.0,0,52,False,,
52,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,8.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,0,53,False,,
53,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,8.6,2.0,2.0,0.0,220.0,316.0,4.0,76.0,0,54,False,,
54,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.1,6.0,6.0,0.0,108.0,341.0,5.0,82.0,0,55,False,,
55,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.2,6.0,6.0,0.0,63.0,312.0,5.0,88.0,0,56,False,,
56,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.3,6.0,6.0,0.0,53.0,324.0,5.0,94.0,0,57,False,,
57,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0,58,False,,
58,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.5,0.0,0.0,0.0,180.0,189.0,4.0,94.0,0,59,False,,
59,1,Australia,India,219889,234675,David Warner,2,Ravindra Jadeja,9.6,1.0,1.0,0.0,195.0,117.0,1.0,95.0,0,60,False,,
60,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,10.1,1.0,1.0,0.0,219.0,310.0,4.0,96.0,0,61,False,,
61,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,10.2,1.0,1.0,0.0,225.0,144.0,2.0,97.0,0,62,False,,
62,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,10.3,1.0,1.0,0.0,206.0,114.0,1.0,98.0,0,63,False,,
63,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,10.4,6.0,6.0,0.0,302.0,345.0,4.0,104.0,0,64,False,,
64,1,Australia,India,8180,32498,Shane Watson,1,Yusuf Pathan,10.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,1,65,True,bowled,Shane Watson
65,1,Australia,India,5766,32498,David Hussey,3,Yusuf Pathan,10.6,1.0,1.0,0.0,229.0,313.0,4.0,105.0,1,66,False,,
66,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,11.1,1.0,1.0,0.0,126.0,137.0,7.0,106.0,1,67,False,,
67,1,Australia,India,219889,31820,David Warner,2,Ashish Nehra,11.2,1.0,1.0,0.0,247.0,163.0,2.0,107.0,1,68,False,,
68,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,11.3,6.0,6.0,0.0,350.0,268.0,3.0,113.0,1,69,False,,
69,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,11.4,0.0,0.0,0.0,120.0,159.0,7.0,113.0,1,70,False,,
70,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,11.5,0.0,0.0,0.0,190.0,189.0,4.0,113.0,1,71,False,,
71,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,11.6,0.0,0.0,0.0,130.0,204.0,6.0,113.0,1,72,False,,
72,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,12.1,6.0,6.0,0.0,103.0,355.0,5.0,119.0,1,73,False,,
73,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,12.2,1.0,1.0,0.0,248.0,143.0,2.0,120.0,1,74,False,,
74,1,Australia,India,5766,32498,David Hussey,3,Yusuf Pathan,12.3,6.0,6.0,0.0,104.0,349.0,5.0,126.0,1,75,False,,
75,1,Australia,India,5766,32498,David Hussey,3,Yusuf Pathan,12.4,0.0,0.0,0.0,253.0,204.0,3.0,126.0,1,76,False,,
76,1,Australia,India,5766,32498,David Hussey,3,Yusuf Pathan,12.5,1.0,1.0,0.0,228.0,316.0,4.0,127.0,1,77,False,,
77,1,Australia,India,219889,32498,David Warner,2,Yusuf Pathan,12.6,1.0,1.0,0.0,251.0,173.0,3.0,128.0,1,78,False,,
78,1,Australia,India,219889,36084,David Warner,2,Yuvraj Singh,13.1,6.0,6.0,0.0,110.0,354.0,5.0,134.0,1,79,False,,
79,1,Australia,India,219889,36084,David Warner,2,Yuvraj Singh,13.2,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1,80,False,,
80,1,Australia,India,219889,36084,David Warner,2,Yuvraj Singh,13.3,6.0,6.0,0.0,90.0,352.0,5.0,140.0,1,81,False,,
81,1,Australia,India,219889,36084,David Warner,2,Yuvraj Singh,13.4,1.0,1.0,0.0,256.0,199.0,3.0,141.0,1,82,False,,
82,1,Australia,India,5766,36084,David Hussey,3,Yuvraj Singh,13.5,1.0,1.0,0.0,55.0,204.0,6.0,142.0,1,83,False,,
83,1,Australia,India,219889,36084,David Warner,2,Yuvraj Singh,13.6,0.0,0.0,0.0,183.0,151.0,1.0,142.0,2,84,True,caught,David Warner
84,1,Australia,India,5766,29264,David Hussey,3,Harbhajan Singh,14.1,1.0,1.0,0.0,139.0,117.0,8.0,143.0,2,85,False,,
85,1,Australia,India,5560,29264,Brad Haddin,4,Harbhajan Singh,14.2,1.0,1.0,0.0,244.0,152.0,2.0,144.0,2,86,False,,
86,1,Australia,India,5766,29264,David Hussey,3,Harbhajan Singh,14.3,1.0,1.0,0.0,144.0,312.0,5.0,145.0,2,87,False,,
87,1,Australia,India,5560,29264,Brad Haddin,4,Harbhajan Singh,14.4,0.0,0.0,0.0,219.0,189.0,3.0,145.0,2,88,False,,
88,1,Australia,India,5560,29264,Brad Haddin,4,Harbhajan Singh,14.5,0.0,0.0,0.0,189.0,200.0,4.0,145.0,2,89,False,,
89,1,Australia,India,5560,29264,Brad Haddin,4,Harbhajan Singh,14.6,0.0,0.0,0.0,258.0,210.0,3.0,145.0,2,90,False,,
90,1,Australia,India,5766,30102,David Hussey,3,Zaheer Khan,15.1,4.0,4.0,0.0,351.0,192.0,3.0,149.0,2,91,False,,
91,1,Australia,India,5766,30102,David Hussey,3,Zaheer Khan,15.2,1.0,1.0,0.0,98.0,208.0,6.0,150.0,2,92,False,,
92,1,Australia,India,5560,30102,Brad Haddin,4,Zaheer Khan,15.3,1.0,1.0,0.0,204.0,262.0,4.0,151.0,2,93,False,,
93,1,Australia,India,5766,30102,David Hussey,3,Zaheer Khan,15.4,2.0,2.0,0.0,75.0,224.0,6.0,153.0,2,94,False,,
94,1,Australia,India,5766,30102,David Hussey,3,Zaheer Khan,15.5,0.0,1.0,1.0,0.0,0.0,0.0,154.0,2,95,False,,
95,1,Australia,India,5766,30102,David Hussey,3,Zaheer Khan,15.5,1.0,1.0,0.0,153.0,302.0,5.0,155.0,2,95,False,,
96,1,Australia,India,5560,30102,Brad Haddin,4,Zaheer Khan,15.6,6.0,6.0,0.0,330.0,309.0,3.0,161.0,2,96,False,,
97,1,Australia,India,5766,36084,David Hussey,3,Yuvraj Singh,16.1,4.0,4.0,0.0,139.0,351.0,5.0,165.0,2,97,False,,
98,1,Australia,India,5766,36084,David Hussey,3,Yuvraj Singh,16.2,1.0,1.0,0.0,253.0,217.0,3.0,166.0,2,98,False,,
99,1,Australia,India,5560,36084,Brad Haddin,4,Yuvraj Singh,16.3,0.0,0.0,0.0,0.0,0.0,0.0,166.0,3,99,True,stumped,Brad Haddin
100,1,Australia,India,8291,36084,Cameron White,5,Yuvraj Singh,16.4,1.0,1.0,0.0,133.0,302.0,5.0,167.0,3,100,False,,
101,1,Australia,India,5766,36084,David Hussey,3,Yuvraj Singh,16.5,0.0,0.0,0.0,0.0,0.0,0.0,167.0,3,101,False,,
102,1,Australia,India,5766,36084,David Hussey,3,Yuvraj Singh,16.6,0.0,0.0,0.0,184.0,201.0,4.0,167.0,3,102,False,,
103,1,Australia,India,8291,31820,Cameron White,5,Ashish Nehra,17.1,0.0,0.0,0.0,139.0,187.0,6.0,167.0,3,103,False,,
104,1,Australia,India,8291,31820,Cameron White,5,Ashish Nehra,17.2,1.0,1.0,0.0,341.0,211.0,3.0,168.0,3,104,False,,
105,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,17.3,4.0,4.0,0.0,246.0,341.0,4.0,172.0,3,105,False,,
106,1,Australia,India,5766,31820,David Hussey,3,Ashish Nehra,17.4,0.0,0.0,0.0,238.0,296.0,4.0,172.0,3,106,False,,
107,1,Australia,India,8291,31820,Cameron White,5,Ashish Nehra,17.5,1.0,1.0,0.0,151.0,324.0,5.0,173.0,3,107,False,,
108,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,17.6,0.0,0.0,0.0,175.0,191.0,5.0,173.0,3,108,False,,
109,1,Australia,India,8291,30102,Cameron White,5,Zaheer Khan,18.1,1.0,1.0,0.0,159.0,335.0,5.0,174.0,3,109,False,,
110,1,Australia,India,5939,30102,Michael Hussey,6,Zaheer Khan,18.2,2.0,2.0,0.0,73.0,286.0,5.0,176.0,3,110,False,,
111,1,Australia,India,5939,30102,Michael Hussey,6,Zaheer Khan,18.3,1.0,1.0,0.0,152.0,267.0,5.0,177.0,3,111,False,,
112,1,Australia,India,8291,30102,Cameron White,5,Zaheer Khan,18.4,1.0,1.0,0.0,204.0,248.0,4.0,178.0,3,112,False,,
113,1,Australia,India,5939,30102,Michael Hussey,6,Zaheer Khan,18.5,0.0,0.0,0.0,0.0,0.0,0.0,178.0,3,113,False,,
114,1,Australia,India,5939,30102,Michael Hussey,6,Zaheer Khan,18.6,1.0,1.0,0.0,200.0,139.0,1.0,179.0,3,114,False,,
115,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,19.1,2.0,2.0,0.0,69.0,217.0,6.0,181.0,3,115,False,,
116,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,19.2,2.0,2.0,0.0,113.0,312.0,5.0,183.0,3,116,False,,
117,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,19.3,0.0,0.0,0.0,0.0,0.0,0.0,183.0,3,117,False,,
118,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,19.4,0.0,0.0,0.0,190.0,200.0,4.0,183.0,3,118,False,,
119,1,Australia,India,5939,31820,Michael Hussey,6,Ashish Nehra,19.5,0.0,0.0,0.0,0.0,0.0,0.0,183.0,4,119,True,bowled,Michael Hussey
120,1,Australia,India,267192,31820,Steven Smith,7,Ashish Nehra,19.6,1.0,1.0,0.0,142.0,150.0,7.0,184.0,4,120,False,,
121,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.1,0.0,0.0,0.0,208.0,186.0,3.0,0.0,0,1,False,,
122,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.2,0.0,0.0,0.0,148.0,190.0,6.0,0.0,0,2,False,,
123,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
124,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.4,0.0,0.0,0.0,128.0,158.0,7.0,0.0,0,4,False,,
125,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.5,2.0,2.0,0.0,327.0,193.0,3.0,2.0,0,5,False,,
126,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,False,,
127,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.1,4.0,4.0,0.0,337.0,103.0,2.0,6.0,0,7,False,,
128,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.2,0.0,0.0,0.0,224.0,120.0,1.0,6.0,0,8,False,,
129,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.3,4.0,4.0,0.0,138.0,11.0,8.0,10.0,0,9,False,,
130,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.4,0.0,0.0,0.0,155.0,180.0,6.0,10.0,0,10,False,,
131,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.5,0.0,0.0,0.0,119.0,153.0,7.0,10.0,0,11,False,,
132,2,India,Australia,28763,8076,Gautam Gambhir,2,Shaun Tait,1.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,12,False,,
133,2,India,Australia,237095,6981,Murali Vijay,1,Dirk Nannes,2.1,0.0,0.0,0.0,112.0,180.0,6.0,10.0,1,13,True,caught,Murali Vijay
134,2,India,Australia,28763,6981,Gautam Gambhir,2,Dirk Nannes,2.2,1.0,1.0,0.0,118.0,189.0,6.0,11.0,1,14,False,,
135,2,India,Australia,33335,6981,Suresh Raina,3,Dirk Nannes,2.3,1.0,1.0,0.0,89.0,104.0,7.0,12.0,1,15,False,,
136,2,India,Australia,28763,6981,Gautam Gambhir,2,Dirk Nannes,2.4,0.0,0.0,0.0,154.0,220.0,5.0,12.0,1,16,False,,
137,2,India,Australia,28763,6981,Gautam Gambhir,2,Dirk Nannes,2.5,0.0,0.0,0.0,115.0,164.0,7.0,12.0,1,17,False,,
138,2,India,Australia,28763,6981,Gautam Gambhir,2,Dirk Nannes,2.6,0.0,0.0,0.0,117.0,185.0,6.0,12.0,2,18,True,caught,Gautam Gambhir
139,2,India,Australia,33335,8076,Suresh Raina,3,Shaun Tait,3.1,0.0,0.0,0.0,231.0,137.0,2.0,12.0,2,19,False,,
140,2,India,Australia,33335,8076,Suresh Raina,3,Shaun Tait,3.2,0.0,1.0,1.0,0.0,0.0,0.0,13.0,2,20,False,,
141,2,India,Australia,33335,8076,Suresh Raina,3,Shaun Tait,3.2,0.0,0.0,0.0,238.0,147.0,2.0,13.0,2,20,False,,
142,2,India,Australia,33335,8076,Suresh Raina,3,Shaun Tait,3.3,4.0,4.0,0.0,217.0,8.0,1.0,17.0,2,21,False,,
143,2,India,Australia,33335,8076,Suresh Raina,3,Shaun Tait,3.4,0.0,0.0,0.0,190.0,158.0,2.0,17.0,3,22,True,caught,Suresh Raina
144,2,India,Australia,34102,8076,Rohit Sharma,4,Shaun Tait,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3,23,False,,
145,2,India,Australia,34102,8076,Rohit Sharma,4,Shaun Tait,3.6,0.0,0.0,0.0,233.0,178.0,3.0,17.0,3,24,False,,
146,2,India,Australia,36084,6981,Yuvraj Singh,5,Dirk Nannes,4.1,1.0,1.0,0.0,280.0,75.0,2.0,18.0,3,25,False,,
147,2,India,Australia,34102,6981,Rohit Sharma,4,Dirk Nannes,4.2,0.0,0.0,0.0,159.0,131.0,8.0,18.0,3,26,False,,
148,2,India,Australia,34102,6981,Rohit Sharma,4,Dirk Nannes,4.3,4.0,4.0,0.0,311.0,305.0,4.0,22.0,3,27,False,,
149,2,India,Australia,34102,6981,Rohit Sharma,4,Dirk Nannes,4.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,28,False,,
150,2,India,Australia,34102,6981,Rohit Sharma,4,Dirk Nannes,4.5,1.0,1.0,0.0,278.0,233.0,3.0,23.0,3,29,False,,
151,2,India,Australia,36084,6981,Yuvraj Singh,5,Dirk Nannes,4.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4,30,True,bowled,Yuvraj Singh
152,2,India,Australia,34102,8180,Rohit Sharma,4,Shane Watson,5.1,0.0,0.0,0.0,151.0,187.0,6.0,23.0,4,31,False,,
153,2,India,Australia,34102,8180,Rohit Sharma,4,Shane Watson,5.2,0.0,0.0,0.0,181.0,178.0,4.0,23.0,4,32,False,,
154,2,India,Australia,34102,8180,Rohit Sharma,4,Shane Watson,5.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4,33,False,,
155,2,India,Australia,34102,8180,Rohit Sharma,4,Shane Watson,5.4,1.0,1.0,0.0,125.0,47.0,8.0,24.0,4,34,False,,
156,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,5.5,0.0,0.0,0.0,221.0,208.0,4.0,24.0,4,35,False,,
157,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,5.6,0.0,0.0,0.0,194.0,190.0,4.0,24.0,4,36,False,,
158,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,6.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4,37,False,,
159,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,6.2,2.0,2.0,0.0,328.0,121.0,2.0,26.0,4,38,False,,
160,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,6.3,1.0,1.0,0.0,123.0,31.0,8.0,27.0,4,39,False,,
161,2,India,Australia,28081,6033,MS Dhoni,6,Mitchell Johnson,6.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,40,False,,
162,2,India,Australia,28081,6033,MS Dhoni,6,Mitchell Johnson,6.5,0.0,1.0,1.0,0.0,0.0,0.0,28.0,4,41,False,,
163,2,India,Australia,28081,6033,MS Dhoni,6,Mitchell Johnson,6.5,1.0,1.0,0.0,34.0,182.0,6.0,29.0,4,41,False,,
164,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,6.6,6.0,6.0,0.0,353.0,255.0,3.0,35.0,4,42,False,,
165,2,India,Australia,28081,267192,MS Dhoni,6,Steven Smith,7.1,0.0,0.0,0.0,172.0,197.0,5.0,35.0,4,43,False,,
166,2,India,Australia,28081,267192,MS Dhoni,6,Steven Smith,7.2,0.0,0.0,0.0,177.0,187.0,5.0,35.0,4,44,False,,
167,2,India,Australia,28081,267192,MS Dhoni,6,Steven Smith,7.3,1.0,1.0,0.0,288.0,229.0,3.0,36.0,4,45,False,,
168,2,India,Australia,34102,267192,Rohit Sharma,4,Steven Smith,7.4,1.0,1.0,0.0,237.0,306.0,4.0,37.0,4,46,False,,
169,2,India,Australia,28081,267192,MS Dhoni,6,Steven Smith,7.5,0.0,0.0,0.0,229.0,313.0,4.0,37.0,5,47,True,caught,MS Dhoni
170,2,India,Australia,32498,267192,Yusuf Pathan,7,Steven Smith,7.6,0.0,0.0,0.0,112.0,159.0,7.0,37.0,5,48,False,,
171,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,8.1,1.0,1.0,0.0,83.0,59.0,8.0,38.0,5,49,False,,
172,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,50,False,,
173,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.3,0.0,1.0,1.0,0.0,0.0,0.0,39.0,5,51,False,,
174,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.3,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5,51,False,,
175,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.4,0.0,1.0,1.0,0.0,0.0,0.0,40.0,5,52,False,,
176,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.4,1.0,1.0,0.0,35.0,112.0,7.0,41.0,5,52,False,,
177,2,India,Australia,34102,6033,Rohit Sharma,4,Mitchell Johnson,8.5,1.0,1.0,0.0,35.0,226.0,6.0,42.0,5,53,False,,
178,2,India,Australia,32498,6033,Yusuf Pathan,7,Mitchell Johnson,8.6,0.0,0.0,0.0,47.0,217.0,6.0,42.0,6,54,True,caught,Yusuf Pathan
179,2,India,Australia,234675,267192,Ravindra Jadeja,8,Steven Smith,9.1,1.0,1.0,0.0,77.0,234.0,6.0,43.0,6,55,False,,
180,2,India,Australia,34102,267192,Rohit Sharma,4,Steven Smith,9.2,1.0,1.0,0.0,272.0,289.0,4.0,44.0,6,56,False,,
181,2,India,Australia,234675,267192,Ravindra Jadeja,8,Steven Smith,9.3,1.0,1.0,0.0,285.0,260.0,3.0,45.0,6,57,False,,
182,2,India,Australia,34102,267192,Rohit Sharma,4,Steven Smith,9.4,1.0,1.0,0.0,23.0,154.0,7.0,46.0,6,58,False,,
