,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
72,1,Australia,England,8291,20431,Cameron White,Graeme Swann,11.4,1.0,1.0,0.0,259.0,78.0,1.0,58.0,3,70,False,,
73,1,Australia,England,5766,20431,David Hussey,Graeme Swann,11.5,0.0,0.0,0.0,176.0,199.0,5.0,58.0,3,71,False,,
74,1,Australia,England,5766,20431,David Hussey,Graeme Swann,11.6,1.0,1.0,0.0,264.0,186.0,3.0,59.0,3,72,False,,
75,1,Australia,England,5766,23523,David Hussey,Michael Yardy,12.1,0.0,0.0,0.0,116.0,151.0,7.0,59.0,3,73,False,,
76,1,Australia,England,5766,23523,David Hussey,Michael Yardy,12.2,6.0,6.0,0.0,357.0,239.0,3.0,65.0,3,74,False,,
77,1,Australia,England,5766,23523,David Hussey,Michael Yardy,12.3,1.0,1.0,0.0,289.0,198.0,3.0,66.0,3,75,False,,
78,1,Australia,England,8291,23523,Cameron White,Michael Yardy,12.4,4.0,4.0,0.0,252.0,342.0,4.0,70.0,3,76,False,,
79,1,Australia,England,8291,23523,Cameron White,Michael Yardy,12.5,6.0,6.0,0.0,346.0,308.0,3.0,76.0,3,77,False,,
80,1,Australia,England,8291,23523,Cameron White,Michael Yardy,12.6,4.0,4.0,0.0,238.0,344.0,4.0,80.0,3,78,False,,
81,1,Australia,England,5766,20431,David Hussey,Graeme Swann,13.1,0.0,0.0,0.0,128.0,139.0,7.0,80.0,3,79,False,,
82,1,Australia,England,5766,20431,David Hussey,Graeme Swann,13.2,1.0,1.0,0.0,56.0,192.0,6.0,81.0,3,80,False,,
83,1,Australia,England,8291,20431,Cameron White,Graeme Swann,13.3,0.0,0.0,0.0,142.0,184.0,6.0,81.0,3,81,False,,
84,1,Australia,England,8291,20431,Cameron White,Graeme Swann,13.4,0.0,0.0,0.0,218.0,202.0,3.0,81.0,3,82,False,,
85,1,Australia,England,8291,20431,Cameron White,Graeme Swann,13.5,4.0,4.0,0.0,133.0,349.0,5.0,85.0,3,83,False,,
86,1,Australia,England,8291,20431,Cameron White,Graeme Swann,13.6,0.0,0.0,0.0,194.0,199.0,4.0,85.0,3,84,False,,
87,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,14.1,1.0,1.0,0.0,79.0,69.0,7.0,86.0,3,85,False,,
88,1,Australia,England,8291,9310,Cameron White,Tim Bresnan,14.2,4.0,4.0,0.0,353.0,200.0,3.0,90.0,3,86,False,,
89,1,Australia,England,8291,9310,Cameron White,Tim Bresnan,14.3,0.0,0.0,0.0,181.0,197.0,4.0,90.0,3,87,False,,
90,1,Australia,England,8291,9310,Cameron White,Tim Bresnan,14.4,1.0,1.0,0.0,244.0,204.0,3.0,91.0,3,88,False,,
91,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,14.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,89,False,,
92,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,14.6,1.0,1.0,0.0,301.0,227.0,3.0,92.0,3,90,False,,
93,1,Australia,England,5766,23460,David Hussey,Luke Wright,15.1,1.0,1.0,0.0,120.0,130.0,7.0,93.0,3,91,False,,
94,1,Australia,England,8291,23460,Cameron White,Luke Wright,15.2,1.0,1.0,0.0,133.0,132.0,7.0,94.0,3,92,False,,
95,1,Australia,England,5766,23460,David Hussey,Luke Wright,15.3,1.0,1.0,0.0,225.0,293.0,4.0,95.0,3,93,False,,
96,1,Australia,England,8291,23460,Cameron White,Luke Wright,15.4,0.0,0.0,0.0,72.0,198.0,6.0,95.0,4,94,True,caught,8291
97,1,Australia,England,5766,23460,David Hussey,Luke Wright,15.5,1.0,1.0,0.0,129.0,231.0,5.0,96.0,4,95,False,,
98,1,Australia,England,5939,23460,Michael Hussey,Luke Wright,15.6,1.0,1.0,0.0,229.0,121.0,2.0,97.0,4,96,False,,
99,1,Australia,England,5939,9310,Michael Hussey,Tim Bresnan,16.1,1.0,1.0,0.0,227.0,194.0,3.0,98.0,4,97,False,,
100,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,16.2,1.0,1.0,0.0,210.0,248.0,4.0,99.0,4,98,False,,
101,1,Australia,England,5939,9310,Michael Hussey,Tim Bresnan,16.3,4.0,4.0,0.0,271.0,32.0,1.0,103.0,4,99,False,,
102,1,Australia,England,5939,9310,Michael Hussey,Tim Bresnan,16.4,1.0,1.0,0.0,255.0,83.0,1.0,104.0,4,100,False,,
103,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,16.5,6.0,7.0,1.0,360.0,204.0,3.0,111.0,4,101,False,,
104,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,16.5,2.0,2.0,0.0,316.0,255.0,3.0,113.0,4,101,False,,
105,1,Australia,England,5766,9310,David Hussey,Tim Bresnan,16.6,1.0,1.0,0.0,230.0,115.0,1.0,114.0,4,102,False,,
106,1,Australia,England,5766,10617,David Hussey,Stuart Broad,17.1,1.0,1.0,0.0,96.0,78.0,8.0,115.0,4,103,False,,
107,1,Australia,England,5939,10617,Michael Hussey,Stuart Broad,17.2,4.0,4.0,0.0,23.0,107.0,7.0,119.0,4,104,False,,
108,1,Australia,England,5939,10617,Michael Hussey,Stuart Broad,17.3,1.0,1.0,0.0,272.0,45.0,1.0,120.0,4,105,False,,
109,1,Australia,England,5766,10617,David Hussey,Stuart Broad,17.4,4.0,4.0,0.0,262.0,28.0,1.0,124.0,4,106,False,,
110,1,Australia,England,5766,10617,David Hussey,Stuart Broad,17.5,2.0,2.0,0.0,133.0,313.0,5.0,126.0,4,107,False,,
111,1,Australia,England,5766,10617,David Hussey,Stuart Broad,17.6,2.0,2.0,0.0,54.0,273.0,6.0,128.0,4,108,False,,
112,1,Australia,England,5939,20187,Michael Hussey,Ryan Sidebottom,18.1,1.0,1.0,0.0,61.0,208.0,6.0,129.0,4,109,False,,
113,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.2,2.0,2.0,0.0,140.0,334.0,5.0,131.0,4,110,False,,
114,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.3,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4,111,False,,
115,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.4,4.0,4.0,0.0,0.0,0.0,0.0,135.0,4,112,False,,
116,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.5,2.0,2.0,0.0,47.0,245.0,6.0,137.0,4,113,False,,
117,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.6,0.0,1.0,1.0,0.0,0.0,0.0,138.0,4,114,False,,
118,1,Australia,England,5766,20187,David Hussey,Ryan Sidebottom,18.6,2.0,2.0,0.0,150.0,334.0,5.0,140.0,4,114,False,,
119,1,Australia,England,5939,10617,Michael Hussey,Stuart Broad,19.1,1.0,1.0,0.0,50.0,233.0,6.0,141.0,4,115,False,,
120,1,Australia,England,5766,10617,David Hussey,Stuart Broad,19.2,1.0,1.0,0.0,274.0,310.0,4.0,142.0,5,116,True,run out,5766
121,1,Australia,England,267192,10617,Steven Smith,Stuart Broad,19.3,0.0,1.0,1.0,0.0,0.0,0.0,143.0,5,117,False,,
122,1,Australia,England,5939,10617,Michael Hussey,Stuart Broad,19.4,1.0,1.0,0.0,272.0,279.0,4.0,144.0,5,118,False,,
123,1,Australia,England,267192,10617,Steven Smith,Stuart Broad,19.5,1.0,1.0,0.0,205.0,117.0,1.0,145.0,5,119,False,,
124,1,Australia,England,5939,10617,Michael Hussey,Stuart Broad,19.6,2.0,2.0,0.0,259.0,268.0,4.0,147.0,5,120,False,,
125,2,England,Australia,16406,6981,Michael Lumb,Dirk Nannes,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
126,2,England,Australia,16406,6981,Michael Lumb,Dirk Nannes,0.2,1.0,1.0,0.0,283.0,61.0,1.0,1.0,0,2,False,,
127,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
128,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,0.4,0.0,0.0,0.0,196.0,195.0,4.0,1.0,0,4,False,,
129,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,0.5,0.0,0.0,0.0,178.0,192.0,5.0,1.0,0,5,False,,
130,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,0.6,2.0,2.0,0.0,51.0,184.0,6.0,3.0,0,6,False,,
131,2,England,Australia,16406,8076,Michael Lumb,Shaun Tait,1.1,1.0,1.0,0.0,294.0,76.0,2.0,4.0,0,7,False,,
132,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,1.2,0.0,0.0,0.0,255.0,178.0,3.0,4.0,0,8,False,,
133,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,1.3,2.0,2.0,0.0,28.0,189.0,6.0,6.0,0,9,False,,
134,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,1.4,1.0,1.0,0.0,126.0,199.0,6.0,7.0,0,10,False,,
135,2,England,Australia,16406,8076,Michael Lumb,Shaun Tait,1.5,0.0,0.0,0.0,148.0,246.0,5.0,7.0,1,11,True,caught,16406
136,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,1.6,0.0,0.0,0.0,150.0,239.0,5.0,7.0,1,12,False,,
137,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,13,False,,
138,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,14,False,,
139,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,15,False,,
140,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.4,4.0,4.0,0.0,302.0,311.0,4.0,11.0,1,16,False,,
141,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.5,4.0,4.0,0.0,49.0,295.0,6.0,15.0,1,17,False,,
142,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,2.6,0.0,0.0,0.0,126.0,142.0,7.0,15.0,1,18,False,,
143,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,3.1,2.0,2.0,0.0,293.0,292.0,4.0,17.0,1,19,False,,
144,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,3.2,3.0,3.0,0.0,338.0,209.0,3.0,20.0,1,20,False,,
145,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,3.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,21,False,,
146,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,3.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,22,False,,
147,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,3.5,4.0,4.0,0.0,42.0,295.0,6.0,24.0,1,23,False,,
148,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,3.6,0.0,0.0,0.0,257.0,157.0,2.0,24.0,1,24,False,,
149,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,4.1,1.0,1.0,0.0,115.0,171.0,6.0,25.0,1,25,False,,
150,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,4.2,0.0,0.0,0.0,119.0,151.0,7.0,25.0,1,26,False,,
151,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,4.3,1.0,1.0,0.0,81.0,82.0,7.0,26.0,1,27,False,,
152,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,4.4,0.0,5.0,5.0,0.0,0.0,0.0,31.0,1,28,False,,
153,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,4.4,0.0,0.0,0.0,231.0,223.0,4.0,31.0,1,28,False,,
154,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,4.5,4.0,4.0,0.0,5.0,207.0,6.0,35.0,1,29,False,,
155,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,4.6,1.0,1.0,0.0,131.0,228.0,5.0,36.0,1,30,False,,
156,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,5.1,2.0,2.0,0.0,302.0,253.0,3.0,38.0,1,31,False,,
157,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,5.2,1.0,1.0,0.0,117.0,50.0,8.0,39.0,1,32,False,,
158,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,5.3,1.0,1.0,0.0,83.0,86.0,7.0,40.0,1,33,False,,
159,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,5.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,34,False,,
160,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,5.5,1.0,1.0,0.0,293.0,184.0,3.0,41.0,1,35,False,,
161,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,5.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,36,False,,
162,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.1,1.0,1.0,0.0,77.0,99.0,7.0,42.0,1,37,False,,
163,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,6.2,1.0,1.0,0.0,101.0,264.0,5.0,43.0,1,38,False,,
164,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.3,0.0,0.0,0.0,141.0,149.0,7.0,43.0,1,39,False,,
165,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.4,0.0,0.0,0.0,138.0,165.0,6.0,43.0,1,40,False,,
166,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.5,2.0,2.0,0.0,165.0,341.0,5.0,45.0,1,41,False,,
167,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,6.6,4.0,4.0,0.0,16.0,255.0,6.0,49.0,1,42,False,,
168,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,7.1,1.0,1.0,0.0,275.0,150.0,2.0,50.0,1,43,False,,
169,2,England,Australia,19296,267192,Kevin Pietersen,Steven Smith,7.2,0.0,0.0,0.0,168.0,168.0,6.0,50.0,1,44,False,,
170,2,England,Australia,19296,267192,Kevin Pietersen,Steven Smith,7.3,1.0,1.0,0.0,40.0,224.0,6.0,51.0,1,45,False,,
171,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,7.4,0.0,0.0,0.0,123.0,196.0,6.0,51.0,1,46,False,,
172,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,7.5,1.0,1.0,0.0,30.0,196.0,6.0,52.0,1,47,False,,
173,2,England,Australia,19296,267192,Kevin Pietersen,Steven Smith,7.6,4.0,4.0,0.0,31.0,280.0,6.0,56.0,1,48,False,,
174,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.1,2.0,2.0,0.0,146.0,24.0,8.0,58.0,1,49,False,,
175,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.2,0.0,0.0,0.0,147.0,247.0,5.0,58.0,1,50,False,,
176,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.3,2.0,2.0,0.0,24.0,186.0,6.0,60.0,1,51,False,,
177,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.4,0.0,0.0,0.0,199.0,158.0,2.0,60.0,1,52,False,,
178,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.5,4.0,4.0,0.0,80.0,329.0,5.0,64.0,1,53,False,,
179,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,8.6,4.0,4.0,0.0,17.0,121.0,7.0,68.0,1,54,False,,
180,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,9.1,1.0,1.0,0.0,149.0,336.0,5.0,69.0,1,55,False,,
181,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,9.2,1.0,1.0,0.0,224.0,245.0,4.0,70.0,1,56,False,,
182,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,9.3,1.0,1.0,0.0,114.0,310.0,5.0,71.0,1,57,False,,
183,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,9.4,1.0,1.0,0.0,120.0,147.0,7.0,72.0,1,58,False,,
184,2,England,Australia,19296,6033,Kevin Pietersen,Mitchell Johnson,9.5,1.0,1.0,0.0,45.0,225.0,6.0,73.0,1,59,False,,
185,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,9.6,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1,60,False,,
186,2,England,Australia,19296,8180,Kevin Pietersen,Shane Watson,10.1,2.0,2.0,0.0,254.0,222.0,3.0,75.0,1,61,False,,
187,2,England,Australia,19296,8180,Kevin Pietersen,Shane Watson,10.2,0.0,1.0,1.0,0.0,0.0,0.0,76.0,1,62,False,,
188,2,England,Australia,19296,8180,Kevin Pietersen,Shane Watson,10.2,1.0,1.0,0.0,253.0,305.0,4.0,77.0,1,62,False,,
189,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,10.3,6.0,6.0,0.0,342.0,280.0,3.0,83.0,1,63,False,,
