,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
51,1,Pakistan,England,317273,20431,Umar Akmal,Graeme Swann,8.4,6.0,6.0,0.0,153.0,353.0,5.0,34.0,4,52,False,,
52,1,Pakistan,England,317273,20431,Umar Akmal,Graeme Swann,8.5,1.0,1.0,0.0,141.0,103.0,8.0,35.0,4,53,False,,
53,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,8.6,0.0,0.0,0.0,183.0,193.0,4.0,35.0,4,54,False,,
54,1,Pakistan,England,317273,23523,Umar Akmal,Michael Yardy,9.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4,55,False,,
55,1,Pakistan,England,317273,23523,Umar Akmal,Michael Yardy,9.2,0.0,0.0,0.0,127.0,146.0,7.0,35.0,4,56,False,,
56,1,Pakistan,England,317273,23523,Umar Akmal,Michael Yardy,9.3,1.0,1.0,0.0,255.0,158.0,2.0,36.0,4,57,False,,
57,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,9.4,1.0,1.0,0.0,45.0,196.0,6.0,37.0,4,58,False,,
58,1,Pakistan,England,317273,23523,Umar Akmal,Michael Yardy,9.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4,59,False,,
59,1,Pakistan,England,317273,23523,Umar Akmal,Michael Yardy,9.6,0.0,0.0,0.0,139.0,178.0,6.0,37.0,4,60,False,,
60,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,10.1,1.0,1.0,0.0,224.0,107.0,1.0,38.0,4,61,False,,
61,1,Pakistan,England,317273,20431,Umar Akmal,Graeme Swann,10.2,6.0,6.0,0.0,257.0,354.0,4.0,44.0,4,62,False,,
62,1,Pakistan,England,317273,20431,Umar Akmal,Graeme Swann,10.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,63,True,bowled,317273
63,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,10.4,0.0,0.0,0.0,157.0,207.0,5.0,44.0,5,64,False,,
64,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,10.5,1.0,1.0,0.0,221.0,281.0,4.0,45.0,5,65,False,,
65,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,10.6,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5,66,False,,
66,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.1,0.0,0.0,0.0,158.0,182.0,6.0,45.0,5,67,False,,
67,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.2,2.0,2.0,0.0,60.0,94.0,7.0,47.0,5,68,False,,
68,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.3,0.0,0.0,0.0,200.0,178.0,3.0,47.0,5,69,False,,
69,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5,70,False,,
70,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.5,0.0,0.0,0.0,146.0,124.0,8.0,47.0,5,71,False,,
71,1,Pakistan,England,39836,23523,Abdul Razzaq,Michael Yardy,11.6,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5,72,False,,
72,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,12.1,1.0,1.0,0.0,282.0,194.0,3.0,48.0,5,73,False,,
73,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,12.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,74,False,,
74,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,12.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,75,False,,
75,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,12.4,1.0,1.0,0.0,254.0,180.0,3.0,49.0,5,76,False,,
76,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,12.5,1.0,1.0,0.0,104.0,180.0,6.0,50.0,5,77,False,,
77,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,12.6,0.0,0.0,0.0,152.0,188.0,6.0,50.0,5,78,False,,
78,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.1,0.0,0.0,0.0,159.0,190.0,5.0,50.0,5,79,False,,
79,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.2,0.0,0.0,0.0,153.0,148.0,7.0,50.0,5,80,False,,
80,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.3,4.0,4.0,0.0,67.0,315.0,5.0,54.0,5,81,False,,
81,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.4,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5,82,False,,
82,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.5,0.0,0.0,0.0,177.0,205.0,5.0,54.0,5,83,False,,
83,1,Pakistan,England,41434,23523,Mohammad Hafeez,Michael Yardy,13.6,1.0,1.0,0.0,158.0,257.0,5.0,55.0,5,84,False,,
84,1,Pakistan,England,41434,20431,Mohammad Hafeez,Graeme Swann,14.1,0.0,0.0,0.0,211.0,117.0,1.0,55.0,6,85,True,run out,41434
85,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,14.2,1.0,1.0,0.0,152.0,136.0,8.0,56.0,6,86,False,,
86,1,Pakistan,England,40250,20431,Fawad Alam,Graeme Swann,14.3,0.0,0.0,0.0,186.0,150.0,1.0,56.0,7,87,True,caught,40250
87,1,Pakistan,England,43524,20431,Umar Gul,Graeme Swann,14.4,1.0,1.0,0.0,118.0,188.0,6.0,57.0,7,88,False,,
88,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,14.5,0.0,1.0,1.0,0.0,0.0,0.0,58.0,7,89,False,,
89,1,Pakistan,England,39836,20431,Abdul Razzaq,Graeme Swann,14.5,1.0,1.0,0.0,26.0,210.0,6.0,59.0,7,89,False,,
90,1,Pakistan,England,43524,20431,Umar Gul,Graeme Swann,14.6,0.0,3.0,3.0,0.0,0.0,0.0,62.0,7,90,False,,
91,1,Pakistan,England,43524,20431,Umar Gul,Graeme Swann,14.6,1.0,1.0,0.0,127.0,287.0,5.0,63.0,7,90,False,,
92,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,15.1,0.0,1.0,1.0,0.0,0.0,0.0,64.0,7,91,False,,
93,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,15.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,91,False,,
94,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,15.2,1.0,1.0,0.0,224.0,130.0,2.0,65.0,7,92,False,,
95,1,Pakistan,England,39836,20187,Abdul Razzaq,Ryan Sidebottom,15.3,0.0,0.0,0.0,140.0,186.0,6.0,65.0,7,93,False,,
96,1,Pakistan,England,39836,20187,Abdul Razzaq,Ryan Sidebottom,15.4,0.0,1.0,1.0,0.0,0.0,0.0,66.0,7,94,False,,
97,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,15.5,4.0,4.0,0.0,144.0,12.0,8.0,70.0,7,95,False,,
98,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,15.6,1.0,1.0,0.0,298.0,234.0,3.0,71.0,7,96,False,,
99,1,Pakistan,England,43524,10617,Umar Gul,Stuart Broad,16.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7,97,False,,
100,1,Pakistan,England,43524,10617,Umar Gul,Stuart Broad,16.2,6.0,6.0,0.0,355.0,82.0,2.0,77.0,7,98,False,,
101,1,Pakistan,England,43524,10617,Umar Gul,Stuart Broad,16.3,1.0,1.0,0.0,229.0,269.0,4.0,78.0,7,99,False,,
102,1,Pakistan,England,39836,10617,Abdul Razzaq,Stuart Broad,16.4,1.0,1.0,0.0,119.0,144.0,7.0,79.0,7,100,False,,
103,1,Pakistan,England,43524,10617,Umar Gul,Stuart Broad,16.5,1.0,1.0,0.0,323.0,217.0,3.0,80.0,7,101,False,,
104,1,Pakistan,England,39836,10617,Abdul Razzaq,Stuart Broad,16.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7,102,False,,
105,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,17.1,0.0,0.0,0.0,186.0,198.0,4.0,80.0,7,103,False,,
106,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,17.2,0.0,1.0,1.0,0.0,0.0,0.0,81.0,7,104,False,,
107,1,Pakistan,England,39836,20187,Abdul Razzaq,Ryan Sidebottom,17.3,4.0,4.0,0.0,17.0,110.0,7.0,85.0,7,105,False,,
108,1,Pakistan,England,39836,20187,Abdul Razzaq,Ryan Sidebottom,17.4,0.0,0.0,0.0,153.0,122.0,8.0,85.0,8,106,True,caught,39836
109,1,Pakistan,England,43524,20187,Umar Gul,Ryan Sidebottom,17.5,0.0,0.0,0.0,300.0,90.0,2.0,85.0,9,107,True,caught,43524
110,1,Pakistan,England,42699,20187,Saeed Ajmal,Ryan Sidebottom,17.6,0.0,0.0,0.0,115.0,147.0,7.0,85.0,9,108,False,,
111,1,Pakistan,England,42655,9310,Shoaib Akhtar,Tim Bresnan,18.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9,109,False,,
112,1,Pakistan,England,42655,9310,Shoaib Akhtar,Tim Bresnan,18.2,4.0,4.0,0.0,22.0,244.0,6.0,89.0,9,110,False,,
113,1,Pakistan,England,42655,9310,Shoaib Akhtar,Tim Bresnan,18.3,0.0,0.0,0.0,0.0,0.0,0.0,89.0,9,111,False,,
114,1,Pakistan,England,42655,9310,Shoaib Akhtar,Tim Bresnan,18.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,10,112,True,bowled,42655
115,2,England,Pakistan,230855,42655,Craig Kieswetter,Shoaib Akhtar,0.1,0.0,0.0,0.0,159.0,197.0,5.0,0.0,0,1,False,,
116,2,England,Pakistan,230855,42655,Craig Kieswetter,Shoaib Akhtar,0.2,0.0,0.0,0.0,144.0,178.0,6.0,0.0,0,2,False,,
117,2,England,Pakistan,230855,42655,Craig Kieswetter,Shoaib Akhtar,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
118,2,England,Pakistan,230855,42655,Craig Kieswetter,Shoaib Akhtar,0.4,1.0,1.0,0.0,325.0,122.0,2.0,1.0,0,4,False,,
119,2,England,Pakistan,12450,42655,Steven Davies,Shoaib Akhtar,0.5,4.0,4.0,0.0,9.0,186.0,6.0,5.0,0,5,False,,
120,2,England,Pakistan,12450,42655,Steven Davies,Shoaib Akhtar,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
121,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.1,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,7,False,,
122,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.1,6.0,6.0,0.0,8.0,203.0,6.0,12.0,0,7,False,,
123,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.2,1.0,1.0,0.0,321.0,113.0,2.0,13.0,0,8,False,,
124,2,England,Pakistan,12450,43524,Steven Davies,Umar Gul,1.3,3.0,3.0,0.0,340.0,178.0,3.0,16.0,0,9,False,,
125,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,10,False,,
126,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.5,4.0,4.0,0.0,346.0,249.0,3.0,20.0,0,11,False,,
127,2,England,Pakistan,230855,43524,Craig Kieswetter,Umar Gul,1.6,4.0,4.0,0.0,78.0,326.0,5.0,24.0,0,12,False,,
128,2,England,Pakistan,12450,42655,Steven Davies,Shoaib Akhtar,2.1,0.0,0.0,0.0,144.0,188.0,6.0,24.0,0,13,False,,
129,2,England,Pakistan,12450,42655,Steven Davies,Shoaib Akhtar,2.2,2.0,2.0,0.0,79.0,115.0,7.0,26.0,0,14,False,,
130,2,England,Pakistan,12450,42655,Steven Davies,Shoaib Akhtar,2.3,0.0,0.0,0.0,118.0,181.0,6.0,26.0,1,15,True,caught,12450
131,2,England,Pakistan,10582,42655,Ravi Bopara,Shoaib Akhtar,2.4,0.0,0.0,0.0,121.0,185.0,6.0,26.0,2,16,True,run out,230855
132,2,England,Pakistan,10582,42655,Ravi Bopara,Shoaib Akhtar,2.5,0.0,0.0,0.0,244.0,191.0,3.0,26.0,2,17,False,,
133,2,England,Pakistan,10582,42655,Ravi Bopara,Shoaib Akhtar,2.6,0.0,0.0,0.0,100.0,135.0,7.0,26.0,2,18,False,,
134,2,England,Pakistan,10772,43524,Paul Collingwood,Umar Gul,3.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,19,False,,
135,2,England,Pakistan,10772,43524,Paul Collingwood,Umar Gul,3.2,1.0,1.0,0.0,257.0,209.0,3.0,27.0,2,20,False,,
136,2,England,Pakistan,10582,43524,Ravi Bopara,Umar Gul,3.3,1.0,1.0,0.0,41.0,122.0,7.0,28.0,2,21,False,,
137,2,England,Pakistan,10772,43524,Paul Collingwood,Umar Gul,3.4,0.0,0.0,0.0,164.0,196.0,5.0,28.0,2,22,False,,
138,2,England,Pakistan,10772,43524,Paul Collingwood,Umar Gul,3.5,1.0,1.0,0.0,256.0,204.0,3.0,29.0,2,23,False,,
139,2,England,Pakistan,10582,43524,Ravi Bopara,Umar Gul,3.6,0.0,1.0,1.0,0.0,0.0,0.0,30.0,2,24,False,,
140,2,England,Pakistan,10582,43524,Ravi Bopara,Umar Gul,3.6,0.0,0.0,0.0,206.0,196.0,4.0,30.0,2,24,False,,
141,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,25,False,,
142,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.2,0.0,2.0,2.0,0.0,0.0,0.0,32.0,2,26,False,,
143,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.3,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,27,False,,
144,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.4,0.0,0.0,0.0,116.0,151.0,7.0,32.0,2,28,False,,
145,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.5,0.0,0.0,0.0,242.0,187.0,3.0,32.0,2,29,False,,
146,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,4.6,0.0,0.0,0.0,123.0,199.0,6.0,32.0,2,30,False,,
147,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,5.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,31,False,,
148,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,5.2,0.0,0.0,0.0,148.0,189.0,6.0,32.0,2,32,False,,
149,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,5.3,1.0,1.0,0.0,329.0,172.0,3.0,33.0,2,33,False,,
150,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,5.4,0.0,0.0,0.0,138.0,197.0,6.0,33.0,2,34,False,,
151,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,5.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,35,False,,
152,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,5.6,2.0,2.0,0.0,328.0,214.0,3.0,35.0,2,36,False,,
153,2,England,Pakistan,10582,42655,Ravi Bopara,Shoaib Akhtar,6.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,37,False,,
154,2,England,Pakistan,10582,42655,Ravi Bopara,Shoaib Akhtar,6.2,1.0,1.0,0.0,96.0,61.0,8.0,36.0,2,38,False,,
155,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,6.3,6.0,6.0,0.0,350.0,222.0,3.0,42.0,2,39,False,,
156,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,6.4,2.0,2.0,0.0,86.0,272.0,5.0,44.0,2,40,False,,
157,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,6.5,2.0,2.0,0.0,321.0,230.0,3.0,46.0,2,41,False,,
158,2,England,Pakistan,10772,42655,Paul Collingwood,Shoaib Akhtar,6.6,0.0,0.0,0.0,141.0,256.0,5.0,46.0,2,42,False,,
159,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,7.1,1.0,1.0,0.0,239.0,308.0,4.0,47.0,2,43,False,,
160,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,7.2,0.0,0.0,0.0,117.0,185.0,6.0,47.0,2,44,False,,
161,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,7.3,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,45,False,,
162,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,7.4,4.0,4.0,0.0,109.0,48.0,8.0,51.0,2,46,False,,
163,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,7.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,47,False,,
164,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,7.6,2.0,2.0,0.0,95.0,90.0,7.0,53.0,2,48,False,,
165,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,8.1,0.0,0.0,0.0,248.0,212.0,3.0,53.0,2,49,False,,
166,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,8.2,1.0,1.0,0.0,268.0,199.0,3.0,54.0,2,50,False,,
167,2,England,Pakistan,10772,42639,Paul Collingwood,Shahid Afridi,8.3,1.0,1.0,0.0,330.0,214.0,3.0,55.0,2,51,False,,
168,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,8.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,52,False,,
169,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,8.5,0.0,0.0,0.0,207.0,185.0,3.0,55.0,2,53,False,,
170,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,8.6,1.0,1.0,0.0,256.0,194.0,3.0,56.0,2,54,False,,
171,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,9.1,1.0,1.0,0.0,129.0,124.0,7.0,57.0,2,55,False,,
172,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,9.2,0.0,0.0,0.0,227.0,185.0,3.0,57.0,2,56,False,,
173,2,England,Pakistan,10772,42699,Paul Collingwood,Saeed Ajmal,9.3,0.0,0.0,0.0,164.0,132.0,8.0,57.0,3,57,True,caught,10772
174,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,9.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3,58,False,,
175,2,England,Pakistan,24598,42699,Eoin Morgan,Saeed Ajmal,9.5,1.0,1.0,0.0,271.0,196.0,3.0,58.0,3,59,False,,
176,2,England,Pakistan,10582,42699,Ravi Bopara,Saeed Ajmal,9.6,1.0,1.0,0.0,211.0,220.0,4.0,59.0,3,60,False,,
177,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.1,0.0,0.0,0.0,168.0,177.0,5.0,59.0,3,61,False,,
178,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.2,0.0,0.0,0.0,130.0,199.0,6.0,59.0,3,62,False,,
