,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,2.5,0.0,0.0,0.0,255.0,202.0,3.0,12.0,2,17,False,,
17,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,2.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,18,False,,
18,1,England,Sri Lanka,19296,49619,Kevin Pietersen,3,Suranga Lakmal,3.1,1.0,1.0,0.0,218.0,247.0,4.0,13.0,2,19,False,,
19,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,3.2,6.0,6.0,0.0,128.0,355.0,5.0,19.0,2,20,False,,
20,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,3.3,4.0,4.0,0.0,122.0,345.0,5.0,23.0,2,21,False,,
21,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,22,False,,
22,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,3.5,1.0,1.0,0.0,250.0,40.0,1.0,24.0,2,23,False,,
23,1,England,Sri Lanka,19296,49619,Kevin Pietersen,3,Suranga Lakmal,3.6,0.0,0.0,0.0,213.0,210.0,4.0,24.0,2,24,False,,
24,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,4.1,4.0,4.0,0.0,122.0,345.0,5.0,28.0,2,25,False,,
25,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,4.2,1.0,1.0,0.0,202.0,169.0,3.0,29.0,2,26,False,,
26,1,England,Sri Lanka,19296,49535,Kevin Pietersen,3,Nuwan Kulasekara,4.3,1.0,1.0,0.0,329.0,192.0,3.0,30.0,2,27,False,,
27,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,4.4,0.0,0.0,0.0,168.0,197.0,5.0,30.0,2,28,False,,
28,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,4.5,0.0,0.0,0.0,207.0,195.0,4.0,30.0,2,29,False,,
29,1,England,Sri Lanka,24598,49535,Eoin Morgan,4,Nuwan Kulasekara,4.6,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,30,False,,
30,1,England,Sri Lanka,19296,49758,Kevin Pietersen,3,Lasith Malinga,5.1,0.0,0.0,0.0,153.0,234.0,5.0,30.0,2,31,False,,
31,1,England,Sri Lanka,19296,49758,Kevin Pietersen,3,Lasith Malinga,5.2,2.0,2.0,0.0,327.0,249.0,3.0,32.0,2,32,False,,
32,1,England,Sri Lanka,19296,49758,Kevin Pietersen,3,Lasith Malinga,5.3,1.0,1.0,0.0,164.0,237.0,5.0,33.0,2,33,False,,
33,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,5.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,34,False,,
34,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,5.5,0.0,0.0,0.0,244.0,143.0,2.0,33.0,2,35,False,,
35,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,5.6,0.0,0.0,0.0,240.0,203.0,3.0,33.0,2,36,False,,
36,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,6.1,1.0,1.0,0.0,42.0,193.0,6.0,34.0,2,37,False,,
37,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,6.2,1.0,1.0,0.0,103.0,186.0,6.0,35.0,2,38,False,,
38,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,6.3,4.0,4.0,0.0,57.0,303.0,5.0,39.0,2,39,False,,
39,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,6.4,4.0,4.0,0.0,313.0,66.0,2.0,43.0,2,40,False,,
40,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,6.5,1.0,1.0,0.0,38.0,215.0,6.0,44.0,2,41,False,,
41,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,6.6,0.0,0.0,0.0,132.0,138.0,7.0,44.0,2,42,False,,
42,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.1,0.0,1.0,1.0,0.0,0.0,0.0,45.0,2,43,False,,
43,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.1,0.0,0.0,0.0,134.0,121.0,7.0,45.0,2,43,False,,
44,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.2,1.0,1.0,0.0,236.0,264.0,4.0,46.0,2,44,False,,
45,1,England,Sri Lanka,24598,50438,Eoin Morgan,4,Suraj Randiv,7.3,1.0,1.0,0.0,210.0,290.0,4.0,47.0,2,45,False,,
46,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,46,False,,
47,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.5,6.0,6.0,0.0,346.0,280.0,3.0,53.0,2,47,False,,
48,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,7.6,0.0,0.0,0.0,174.0,203.0,5.0,53.0,2,48,False,,
49,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,8.1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,49,False,,
50,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,8.2,1.0,1.0,0.0,243.0,129.0,2.0,54.0,2,50,False,,
51,1,England,Sri Lanka,19296,49619,Kevin Pietersen,3,Suranga Lakmal,8.3,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,51,False,,
52,1,England,Sri Lanka,19296,49619,Kevin Pietersen,3,Suranga Lakmal,8.4,1.0,1.0,0.0,231.0,286.0,4.0,55.0,2,52,False,,
53,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,8.5,4.0,4.0,0.0,260.0,24.0,1.0,59.0,2,53,False,,
54,1,England,Sri Lanka,24598,49619,Eoin Morgan,4,Suranga Lakmal,8.6,1.0,1.0,0.0,61.0,255.0,6.0,60.0,2,54,False,,
55,1,England,Sri Lanka,24598,50438,Eoin Morgan,4,Suraj Randiv,9.1,2.0,2.0,0.0,326.0,200.0,3.0,62.0,2,55,False,,
56,1,England,Sri Lanka,24598,50438,Eoin Morgan,4,Suraj Randiv,9.2,1.0,1.0,0.0,44.0,131.0,7.0,63.0,2,56,False,,
57,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,9.3,1.0,1.0,0.0,119.0,190.0,6.0,64.0,2,57,False,,
58,1,England,Sri Lanka,24598,50438,Eoin Morgan,4,Suraj Randiv,9.4,1.0,1.0,0.0,134.0,297.0,5.0,65.0,2,58,False,,
59,1,England,Sri Lanka,19296,50438,Kevin Pietersen,3,Suraj Randiv,9.5,1.0,1.0,0.0,50.0,223.0,6.0,66.0,2,59,False,,
60,1,England,Sri Lanka,24598,50438,Eoin Morgan,4,Suraj Randiv,9.6,1.0,1.0,0.0,252.0,197.0,3.0,67.0,2,60,False,,
61,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,10.1,1.0,1.0,0.0,72.0,208.0,6.0,68.0,2,61,False,,
62,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,10.2,1.0,2.0,1.0,285.0,284.0,4.0,70.0,2,62,False,,
63,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,10.2,6.0,6.0,0.0,19.0,287.0,6.0,76.0,2,62,False,,
64,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,10.3,6.0,6.0,0.0,9.0,243.0,6.0,82.0,2,63,False,,
65,1,England,Sri Lanka,24598,233514,Eoin Morgan,4,Thisara Perera,10.4,1.0,1.0,0.0,100.0,292.0,5.0,83.0,2,64,False,,
66,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,10.5,2.0,2.0,0.0,111.0,49.0,8.0,85.0,2,65,False,,
67,1,England,Sri Lanka,19296,233514,Kevin Pietersen,3,Thisara Perera,10.6,6.0,6.0,0.0,270.0,348.0,4.0,91.0,2,66,False,,
68,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,11.1,4.0,4.0,0.0,231.0,348.0,4.0,95.0,2,67,False,,
69,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,11.2,0.0,0.0,0.0,242.0,207.0,3.0,95.0,2,68,False,,
70,1,England,Sri Lanka,24598,49758,Eoin Morgan,4,Lasith Malinga,11.3,0.0,0.0,0.0,47.0,123.0,7.0,95.0,3,69,True,caught,Eoin Morgan
71,1,England,Sri Lanka,19296,49758,Kevin Pietersen,3,Lasith Malinga,11.4,1.0,1.0,0.0,98.0,272.0,5.0,96.0,3,70,False,,
72,1,England,Sri Lanka,10582,49758,Ravi Bopara,5,Lasith Malinga,11.5,0.0,0.0,0.0,141.0,138.0,7.0,96.0,3,71,False,,
73,1,England,Sri Lanka,10582,49758,Ravi Bopara,5,Lasith Malinga,11.6,1.0,1.0,0.0,260.0,155.0,2.0,97.0,3,72,False,,
74,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,12.1,0.0,0.0,0.0,126.0,190.0,6.0,97.0,3,73,False,,
75,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,12.2,0.0,0.0,0.0,180.0,196.0,4.0,97.0,3,74,False,,
76,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,12.3,1.0,1.0,0.0,286.0,221.0,3.0,98.0,3,75,False,,
77,1,England,Sri Lanka,19296,49209,Kevin Pietersen,3,Sanath Jayasuriya,12.4,0.0,2.0,2.0,0.0,0.0,0.0,100.0,3,76,False,,
78,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,12.4,1.0,1.0,0.0,262.0,206.0,3.0,101.0,3,76,False,,
79,1,England,Sri Lanka,19296,49209,Kevin Pietersen,3,Sanath Jayasuriya,12.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,77,True,bowled,Kevin Pietersen
80,1,England,Sri Lanka,18632,49209,Samit Patel,6,Sanath Jayasuriya,12.6,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,78,False,,
81,1,England,Sri Lanka,10582,50438,Ravi Bopara,5,Suraj Randiv,13.1,0.0,0.0,0.0,140.0,183.0,6.0,101.0,4,79,False,,
82,1,England,Sri Lanka,10582,50438,Ravi Bopara,5,Suraj Randiv,13.2,1.0,1.0,0.0,142.0,247.0,5.0,102.0,4,80,False,,
83,1,England,Sri Lanka,18632,50438,Samit Patel,6,Suraj Randiv,13.3,0.0,0.0,0.0,110.0,193.0,6.0,102.0,4,81,False,,
84,1,England,Sri Lanka,18632,50438,Samit Patel,6,Suraj Randiv,13.4,0.0,0.0,0.0,112.0,152.0,7.0,102.0,5,82,True,run out,Samit Patel
85,1,England,Sri Lanka,23460,50438,Luke Wright,7,Suraj Randiv,13.5,1.0,1.0,0.0,121.0,151.0,7.0,103.0,5,83,False,,
86,1,England,Sri Lanka,10582,50438,Ravi Bopara,5,Suraj Randiv,13.6,1.0,1.0,0.0,269.0,255.0,4.0,104.0,5,84,False,,
87,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,14.1,1.0,1.0,0.0,253.0,140.0,2.0,105.0,5,85,False,,
88,1,England,Sri Lanka,23460,49209,Luke Wright,7,Sanath Jayasuriya,14.2,1.0,1.0,0.0,210.0,195.0,3.0,106.0,5,86,False,,
89,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,14.3,1.0,1.0,0.0,281.0,207.0,3.0,107.0,5,87,False,,
90,1,England,Sri Lanka,23460,49209,Luke Wright,7,Sanath Jayasuriya,14.4,1.0,1.0,0.0,278.0,198.0,3.0,108.0,5,88,False,,
91,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,14.5,0.0,0.0,0.0,123.0,140.0,7.0,108.0,5,89,False,,
92,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,14.6,1.0,1.0,0.0,34.0,229.0,6.0,109.0,5,90,False,,
93,1,England,Sri Lanka,10582,50438,Ravi Bopara,5,Suraj Randiv,15.1,1.0,1.0,0.0,309.0,240.0,3.0,110.0,5,91,False,,
94,1,England,Sri Lanka,23460,50438,Luke Wright,7,Suraj Randiv,15.2,0.0,0.0,0.0,167.0,198.0,5.0,110.0,5,92,False,,
95,1,England,Sri Lanka,23460,50438,Luke Wright,7,Suraj Randiv,15.3,2.0,2.0,0.0,49.0,87.0,7.0,112.0,5,93,False,,
96,1,England,Sri Lanka,23460,50438,Luke Wright,7,Suraj Randiv,15.4,1.0,1.0,0.0,244.0,311.0,4.0,113.0,5,94,False,,
97,1,England,Sri Lanka,10582,50438,Ravi Bopara,5,Suraj Randiv,15.5,1.0,1.0,0.0,249.0,280.0,4.0,114.0,5,95,False,,
98,1,England,Sri Lanka,23460,50438,Luke Wright,7,Suraj Randiv,15.6,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5,96,False,,
99,1,England,Sri Lanka,10582,49758,Ravi Bopara,5,Lasith Malinga,16.1,1.0,1.0,0.0,235.0,128.0,2.0,115.0,5,97,False,,
100,1,England,Sri Lanka,23460,49758,Luke Wright,7,Lasith Malinga,16.2,1.0,1.0,0.0,134.0,274.0,5.0,116.0,5,98,False,,
101,1,England,Sri Lanka,10582,49758,Ravi Bopara,5,Lasith Malinga,16.3,1.0,1.0,0.0,238.0,263.0,4.0,117.0,5,99,False,,
102,1,England,Sri Lanka,23460,49758,Luke Wright,7,Lasith Malinga,16.4,1.0,1.0,0.0,47.0,204.0,6.0,118.0,5,100,False,,
103,1,England,Sri Lanka,10582,49758,Ravi Bopara,5,Lasith Malinga,16.5,1.0,1.0,0.0,269.0,268.0,4.0,119.0,5,101,False,,
104,1,England,Sri Lanka,23460,49758,Luke Wright,7,Lasith Malinga,16.6,0.0,0.0,0.0,0.0,0.0,0.0,119.0,5,102,False,,
105,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,17.1,0.0,0.0,0.0,196.0,178.0,3.0,119.0,5,103,False,,
106,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,17.2,2.0,2.0,0.0,65.0,191.0,6.0,121.0,5,104,False,,
107,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,17.3,4.0,4.0,0.0,346.0,233.0,3.0,125.0,5,105,False,,
108,1,England,Sri Lanka,10582,49209,Ravi Bopara,5,Sanath Jayasuriya,17.4,0.0,0.0,0.0,0.0,0.0,0.0,125.0,6,106,True,bowled,Ravi Bopara
109,1,England,Sri Lanka,247235,49209,Chris Woakes,8,Sanath Jayasuriya,17.5,2.0,2.0,0.0,308.0,229.0,3.0,127.0,6,107,False,,
110,1,England,Sri Lanka,247235,49209,Chris Woakes,8,Sanath Jayasuriya,17.6,1.0,1.0,0.0,281.0,210.0,3.0,128.0,6,108,False,,
111,1,England,Sri Lanka,247235,49619,Chris Woakes,8,Suranga Lakmal,18.1,0.0,0.0,0.0,151.0,185.0,6.0,128.0,6,109,False,,
112,1,England,Sri Lanka,247235,49619,Chris Woakes,8,Suranga Lakmal,18.2,1.0,1.0,0.0,123.0,274.0,5.0,129.0,6,110,False,,
113,1,England,Sri Lanka,23460,49619,Luke Wright,7,Suranga Lakmal,18.3,1.0,1.0,0.0,47.0,211.0,6.0,130.0,6,111,False,,
114,1,England,Sri Lanka,247235,49619,Chris Woakes,8,Suranga Lakmal,18.4,1.0,1.0,0.0,144.0,289.0,5.0,131.0,6,112,False,,
115,1,England,Sri Lanka,23460,49619,Luke Wright,7,Suranga Lakmal,18.5,0.0,0.0,0.0,133.0,325.0,5.0,131.0,7,113,True,caught,Luke Wright
116,1,England,Sri Lanka,247235,49619,Chris Woakes,8,Suranga Lakmal,18.6,1.0,1.0,0.0,84.0,77.0,7.0,132.0,7,114,False,,
117,1,England,Sri Lanka,247235,49758,Chris Woakes,8,Lasith Malinga,19.1,1.0,1.0,0.0,189.0,177.0,4.0,133.0,7,115,False,,
118,1,England,Sri Lanka,10617,49758,Stuart Broad,9,Lasith Malinga,19.2,0.0,1.0,1.0,0.0,0.0,0.0,134.0,7,116,False,,
119,1,England,Sri Lanka,247235,49758,Chris Woakes,8,Lasith Malinga,19.3,0.0,1.0,1.0,0.0,0.0,0.0,135.0,7,117,False,,
120,1,England,Sri Lanka,10617,49758,Stuart Broad,9,Lasith Malinga,19.4,0.0,1.0,1.0,0.0,0.0,0.0,136.0,7,118,False,,
121,1,England,Sri Lanka,247235,49758,Chris Woakes,8,Lasith Malinga,19.5,0.0,0.0,0.0,259.0,258.0,4.0,136.0,8,119,True,caught,Chris Woakes
122,1,England,Sri Lanka,10617,49758,Stuart Broad,9,Lasith Malinga,19.6,0.0,0.0,0.0,0.0,0.0,0.0,136.0,9,120,True,run out,Stuart Broad
123,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
124,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.1,0.0,0.0,0.0,152.0,185.0,6.0,1.0,0,1,False,,
125,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
126,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.3,0.0,0.0,0.0,145.0,187.0,6.0,1.0,0,3,False,,
127,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.4,4.0,4.0,0.0,184.0,358.0,4.0,5.0,0,4,False,,
128,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.5,0.0,0.0,0.0,157.0,164.0,7.0,5.0,0,5,False,,
129,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,0.6,1.0,1.0,0.0,100.0,62.0,8.0,6.0,0,6,False,,
130,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.1,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,7,False,,
131,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.1,2.0,2.0,0.0,68.0,91.0,7.0,9.0,0,7,False,,
132,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.2,0.0,0.0,0.0,133.0,195.0,6.0,9.0,0,8,False,,
133,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.3,0.0,0.0,0.0,182.0,190.0,4.0,9.0,0,9,False,,
134,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.4,4.0,4.0,0.0,158.0,5.0,8.0,13.0,0,10,False,,
135,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,1.5,1.0,1.0,0.0,123.0,151.0,7.0,14.0,0,11,False,,
136,2,Sri Lanka,England,49209,12461,Sanath Jayasuriya,2,Jade Dernbach,1.6,0.0,0.0,0.0,128.0,157.0,7.0,14.0,0,12,False,,
137,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,2.1,4.0,4.0,0.0,8.0,117.0,7.0,18.0,0,13,False,,
138,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,2.2,6.0,6.0,0.0,247.0,362.0,4.0,24.0,0,14,False,,
139,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,2.3,4.0,4.0,0.0,252.0,12.0,1.0,28.0,0,15,False,,
140,2,Sri Lanka,England,49289,247235,Mahela Jayawardene,1,Chris Woakes,2.4,1.0,1.0,0.0,242.0,331.0,4.0,29.0,0,16,False,,
141,2,Sri Lanka,England,49209,247235,Sanath Jayasuriya,2,Chris Woakes,2.5,2.0,2.0,0.0,313.0,222.0,3.0,31.0,0,17,False,,
142,2,Sri Lanka,England,49209,247235,Sanath Jayasuriya,2,Chris Woakes,2.6,0.0,0.0,0.0,134.0,186.0,6.0,31.0,0,18,False,,
143,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,3.1,1.0,1.0,0.0,332.0,128.0,2.0,32.0,0,19,False,,
144,2,Sri Lanka,England,49209,10617,Sanath Jayasuriya,2,Stuart Broad,3.2,4.0,4.0,0.0,263.0,20.0,1.0,36.0,0,20,False,,
145,2,Sri Lanka,England,49209,10617,Sanath Jayasuriya,2,Stuart Broad,3.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,21,False,,
146,2,Sri Lanka,England,49209,10617,Sanath Jayasuriya,2,Stuart Broad,3.4,1.0,1.0,0.0,240.0,38.0,1.0,37.0,0,22,False,,
147,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,3.5,1.0,1.0,0.0,298.0,82.0,2.0,38.0,0,23,False,,
148,2,Sri Lanka,England,49209,10617,Sanath Jayasuriya,2,Stuart Broad,3.6,1.0,1.0,0.0,240.0,42.0,1.0,39.0,0,24,False,,
149,2,Sri Lanka,England,49209,12461,Sanath Jayasuriya,2,Jade Dernbach,4.1,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0,25,False,,
150,2,Sri Lanka,England,49209,12461,Sanath Jayasuriya,2,Jade Dernbach,4.1,0.0,0.0,0.0,208.0,240.0,4.0,40.0,1,25,True,caught,Sanath Jayasuriya
151,2,Sri Lanka,England,50710,12461,Kumar Sangakkara,3,Jade Dernbach,4.2,1.0,1.0,0.0,117.0,205.0,6.0,41.0,1,26,False,,
152,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,4.3,0.0,1.0,1.0,0.0,0.0,0.0,42.0,1,27,False,,
153,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,4.3,0.0,0.0,0.0,125.0,179.0,6.0,42.0,1,27,False,,
154,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,4.4,1.0,1.0,0.0,257.0,192.0,3.0,43.0,1,28,False,,
155,2,Sri Lanka,England,50710,12461,Kumar Sangakkara,3,Jade Dernbach,4.5,1.0,1.0,0.0,145.0,269.0,5.0,44.0,1,29,False,,
156,2,Sri Lanka,England,49289,12461,Mahela Jayawardene,1,Jade Dernbach,4.6,0.0,0.0,0.0,199.0,191.0,4.0,44.0,1,30,False,,
157,2,Sri Lanka,England,50710,10617,Kumar Sangakkara,3,Stuart Broad,5.1,1.0,1.0,0.0,265.0,59.0,1.0,45.0,1,31,False,,
158,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,5.2,2.0,2.0,0.0,108.0,39.0,8.0,47.0,1,32,False,,
159,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,5.3,0.0,0.0,0.0,223.0,142.0,2.0,47.0,1,33,False,,
160,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,5.4,4.0,4.0,0.0,312.0,56.0,2.0,51.0,1,34,False,,
161,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,5.5,2.0,2.0,0.0,318.0,152.0,2.0,53.0,1,35,False,,
162,2,Sri Lanka,England,49289,10617,Mahela Jayawardene,1,Stuart Broad,5.6,1.0,1.0,0.0,83.0,96.0,7.0,54.0,1,36,False,,
163,2,Sri Lanka,England,49289,18632,Mahela Jayawardene,1,Samit Patel,6.1,0.0,0.0,0.0,128.0,184.0,6.0,54.0,1,37,False,,
164,2,Sri Lanka,England,49289,18632,Mahela Jayawardene,1,Samit Patel,6.2,0.0,0.0,0.0,119.0,201.0,6.0,54.0,1,38,False,,
165,2,Sri Lanka,England,49289,18632,Mahela Jayawardene,1,Samit Patel,6.3,4.0,4.0,0.0,282.0,35.0,1.0,58.0,1,39,False,,
166,2,Sri Lanka,England,49289,18632,Mahela Jayawardene,1,Samit Patel,6.4,1.0,1.0,0.0,216.0,306.0,4.0,59.0,1,40,False,,
167,2,Sri Lanka,England,50710,18632,Kumar Sangakkara,3,Samit Patel,6.5,0.0,0.0,0.0,216.0,188.0,3.0,59.0,1,41,False,,
168,2,Sri Lanka,England,50710,18632,Kumar Sangakkara,3,Samit Patel,6.6,1.0,1.0,0.0,140.0,314.0,5.0,60.0,1,42,False,,
