,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
179,2,England,West Indies,18632,53115,Samit Patel,6,Darren Sammy,9.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5,58,True,run out,Samit Patel
180,2,England,West Indies,311158,53115,Ben Stokes,3,Darren Sammy,9.5,3.0,3.0,0.0,309.0,288.0,3.0,55.0,5,59,False,,
181,2,England,West Indies,308967,53115,Jos Buttler,7,Darren Sammy,9.6,0.0,0.0,0.0,206.0,182.0,3.0,55.0,5,60,False,,
182,2,England,West Indies,311158,341593,Ben Stokes,3,Devendra Bishoo,10.1,0.0,0.0,0.0,211.0,187.0,3.0,55.0,5,61,False,,
183,2,England,West Indies,311158,341593,Ben Stokes,3,Devendra Bishoo,10.2,0.0,0.0,0.0,195.0,179.0,3.0,55.0,5,62,False,,
184,2,England,West Indies,311158,341593,Ben Stokes,3,Devendra Bishoo,10.3,0.0,0.0,0.0,186.0,197.0,4.0,55.0,5,63,False,,
185,2,England,West Indies,311158,341593,Ben Stokes,3,Devendra Bishoo,10.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,64,True,leg before wicket,Ben Stokes
186,2,England,West Indies,9310,341593,Tim Bresnan,8,Devendra Bishoo,10.5,1.0,1.0,0.0,142.0,175.0,6.0,56.0,6,65,False,,
187,2,England,West Indies,308967,341593,Jos Buttler,7,Devendra Bishoo,10.6,0.0,0.0,0.0,140.0,181.0,6.0,56.0,6,66,False,,
188,2,England,West Indies,9310,276298,Tim Bresnan,8,Andre Russell,11.1,1.0,1.0,0.0,128.0,205.0,6.0,57.0,6,67,False,,
189,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,11.2,2.0,2.0,0.0,26.0,213.0,6.0,59.0,6,68,False,,
190,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,11.3,0.0,0.0,0.0,180.0,200.0,4.0,59.0,6,69,False,,
191,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,11.4,1.0,1.0,0.0,157.0,249.0,5.0,60.0,6,70,False,,
192,2,England,West Indies,9310,276298,Tim Bresnan,8,Andre Russell,11.5,0.0,0.0,0.0,117.0,148.0,7.0,60.0,6,71,False,,
193,2,England,West Indies,9310,276298,Tim Bresnan,8,Andre Russell,11.6,0.0,0.0,0.0,137.0,311.0,5.0,60.0,7,72,True,caught,Tim Bresnan
194,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,12.1,1.0,1.0,0.0,144.0,321.0,5.0,61.0,7,73,False,,
195,2,England,West Indies,308967,53118,Jos Buttler,7,Dwayne Smith,12.2,1.0,1.0,0.0,159.0,318.0,5.0,62.0,7,74,False,,
196,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,12.3,0.0,0.0,0.0,132.0,206.0,6.0,62.0,7,75,False,,
197,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,12.4,4.0,4.0,0.0,18.0,130.0,7.0,66.0,7,76,False,,
198,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,12.5,0.0,0.0,0.0,203.0,127.0,1.0,66.0,7,77,False,,
199,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,12.6,1.0,1.0,0.0,62.0,201.0,6.0,67.0,7,78,False,,
200,2,England,West Indies,310519,276298,Scott Borthwick,9,Andre Russell,13.1,0.0,0.0,0.0,115.0,168.0,6.0,67.0,7,79,False,,
201,2,England,West Indies,310519,276298,Scott Borthwick,9,Andre Russell,13.2,1.0,1.0,0.0,130.0,134.0,7.0,68.0,7,80,False,,
202,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,13.3,0.0,1.0,1.0,0.0,0.0,0.0,69.0,7,81,False,,
203,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,13.3,0.0,0.0,0.0,110.0,159.0,7.0,69.0,7,81,False,,
204,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,13.4,4.0,4.0,0.0,81.0,328.0,5.0,73.0,7,82,False,,
205,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,13.5,2.0,2.0,0.0,319.0,248.0,3.0,75.0,7,83,False,,
206,2,England,West Indies,308967,276298,Jos Buttler,7,Andre Russell,13.6,2.0,2.0,0.0,253.0,54.0,1.0,77.0,7,84,False,,
207,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,14.1,4.0,4.0,0.0,42.0,287.0,6.0,81.0,7,85,False,,
208,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,14.2,0.0,0.0,0.0,157.0,242.0,5.0,81.0,7,86,False,,
209,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,14.3,1.0,1.0,0.0,283.0,205.0,3.0,82.0,7,87,False,,
210,2,England,West Indies,308967,53118,Jos Buttler,7,Dwayne Smith,14.4,1.0,1.0,0.0,50.0,225.0,6.0,83.0,7,88,False,,
211,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,14.5,0.0,0.0,0.0,208.0,189.0,3.0,83.0,8,89,True,run out,Jos Buttler
212,2,England,West Indies,310519,53118,Scott Borthwick,9,Dwayne Smith,14.6,1.0,1.0,0.0,287.0,252.0,3.0,84.0,8,90,False,,
213,2,England,West Indies,310519,53115,Scott Borthwick,9,Darren Sammy,15.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,91,False,,
214,2,England,West Indies,310519,53115,Scott Borthwick,9,Darren Sammy,15.2,0.0,0.0,0.0,161.0,194.0,5.0,84.0,8,92,False,,
215,2,England,West Indies,310519,53115,Scott Borthwick,9,Darren Sammy,15.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,93,False,,
216,2,England,West Indies,310519,53115,Scott Borthwick,9,Darren Sammy,15.4,1.0,1.0,0.0,138.0,189.0,6.0,85.0,8,94,False,,
217,2,England,West Indies,20431,53115,Graeme Swann,10,Darren Sammy,15.5,0.0,0.0,0.0,128.0,184.0,6.0,85.0,8,95,False,,
218,2,England,West Indies,20431,53115,Graeme Swann,10,Darren Sammy,15.6,0.0,0.0,0.0,152.0,204.0,5.0,85.0,9,96,True,run out,Scott Borthwick
219,2,England,West Indies,12461,341593,Jade Dernbach,11,Devendra Bishoo,16.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9,97,False,,
220,2,England,West Indies,12461,341593,Jade Dernbach,11,Devendra Bishoo,16.2,2.0,2.0,0.0,41.0,201.0,6.0,87.0,9,98,False,,
221,2,England,West Indies,12461,341593,Jade Dernbach,11,Devendra Bishoo,16.3,0.0,0.0,0.0,124.0,201.0,6.0,87.0,9,99,False,,
222,2,England,West Indies,12461,341593,Jade Dernbach,11,Devendra Bishoo,16.4,1.0,1.0,0.0,282.0,175.0,3.0,88.0,10,100,True,run out,Jade Dernbach
