,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
133,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,1.2,0.0,0.0,0.0,194.0,188.0,4.0,-0.24,4.83,-0.10,0.62,51.673,7.0,1,8,False,,
134,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,1.3,0.0,0.0,0.0,142.0,203.0,5.0,-0.22,4.74,-0.20,0.78,51.450,7.0,1,9,False,,
135,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,1.4,1.0,1.0,0.0,105.0,298.0,5.0,-0.37,3.14,-0.24,0.38,52.121,8.0,1,10,False,,
136,2,New Zealand,South Africa,226492,46750,Martin Guptill,2,Robin Peterson,y,1.5,0.0,0.0,0.0,142.0,136.0,7.0,-0.40,5.72,-0.38,0.46,53.015,8.0,1,11,False,,
137,2,New Zealand,South Africa,226492,46750,Martin Guptill,2,Robin Peterson,y,1.6,0.0,0.0,0.0,132.0,185.0,6.0,-0.31,5.71,-0.31,0.69,53.463,8.0,1,12,False,,
138,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,6.49,-0.29,0.56,87.464,8.0,1,13,False,,
139,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.2,2.0,2.0,0.0,313.0,112.0,2.0,-0.00,4.10,0.11,0.40,87.912,10.0,1,14,False,,
140,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.3,0.0,0.0,0.0,112.0,158.0,7.0,-0.60,8.61,-0.51,1.08,87.464,10.0,1,15,False,,
141,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.4,4.0,4.0,0.0,42.0,294.0,6.0,-0.64,4.89,-0.53,0.57,87.017,14.0,1,16,False,,
142,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.5,0.0,0.0,0.0,123.0,153.0,7.0,-0.48,8.88,-0.22,1.02,88.359,14.0,1,17,False,,
143,2,New Zealand,South Africa,37737,46538,Brendon McCullum,3,Morne Morkel,y,2.6,0.0,0.0,0.0,161.0,111.0,8.0,-0.76,8.85,-0.95,0.93,88.359,14.0,1,18,False,,
144,2,New Zealand,South Africa,226492,46750,Martin Guptill,2,Robin Peterson,y,3.1,4.0,4.0,0.0,242.0,352.0,4.0,-0.14,3.01,-0.05,0.47,50.778,18.0,1,19,False,,
145,2,New Zealand,South Africa,226492,46750,Martin Guptill,2,Robin Peterson,y,3.2,0.0,0.0,0.0,213.0,238.0,4.0,-0.00,3.90,-0.01,0.54,51.450,18.0,1,20,False,,
146,2,New Zealand,South Africa,226492,46750,Martin Guptill,2,Robin Peterson,y,3.3,1.0,1.0,0.0,137.0,127.0,7.0,-0.29,5.65,-0.02,0.51,52.121,19.0,1,21,False,,
147,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,3.4,6.0,6.0,0.0,154.0,358.0,5.0,-0.06,4.86,0.01,0.61,53.686,25.0,1,22,False,,
148,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,3.5,0.0,0.0,0.0,142.0,177.0,6.0,-0.24,4.40,-0.04,0.56,51.002,25.0,1,23,False,,
149,2,New Zealand,South Africa,37737,46750,Brendon McCullum,3,Robin Peterson,y,3.6,4.0,4.0,0.0,10.0,199.0,6.0,-0.20,5.63,-0.09,0.70,52.344,29.0,1,24,False,,
150,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.1,0.0,0.0,0.0,126.0,158.0,7.0,-0.30,6.63,-0.02,0.73,88.806,29.0,1,25,False,,
151,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.2,4.0,4.0,0.0,35.0,277.0,6.0,-0.52,4.50,-0.51,0.39,-2.237,33.0,1,26,False,,
152,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.3,4.0,4.0,0.0,4.0,189.0,6.0,-0.78,8.63,-0.99,1.01,84.780,37.0,1,27,False,,
153,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.4,0.0,0.0,0.0,106.0,180.0,6.0,-0.28,6.15,-0.15,0.53,88.359,37.0,1,28,False,,
154,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.5,0.0,0.0,0.0,120.0,154.0,7.0,-0.02,6.08,0.19,0.63,86.793,37.0,1,29,False,,
155,2,New Zealand,South Africa,226492,46538,Martin Guptill,2,Morne Morkel,y,4.6,1.0,1.0,0.0,339.0,148.0,2.0,,,,,,38.0,1,30,False,,
156,2,New Zealand,South Africa,226492,45949,Martin Guptill,2,Rory Kleinveldt,y,5.1,1.0,1.0,0.0,101.0,195.0,6.0,-0.46,7.24,-0.37,0.74,84.332,39.0,1,31,False,,
157,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,5.2,1.0,1.0,0.0,111.0,195.0,6.0,-0.47,9.31,-0.52,0.96,84.332,40.0,1,32,False,,
158,2,New Zealand,South Africa,226492,45949,Martin Guptill,2,Rory Kleinveldt,y,5.3,1.0,1.0,0.0,259.0,144.0,2.0,-0.30,9.69,0.02,1.14,85.004,41.0,1,33,False,,
159,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,5.4,4.0,4.0,0.0,27.0,98.0,7.0,-0.44,7.71,-0.41,0.86,86.122,45.0,1,34,False,,
160,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,7.66,-0.23,0.70,86.346,45.0,1,35,False,,
161,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,5.6,0.0,0.0,0.0,107.0,147.0,7.0,-0.41,9.56,-0.26,1.07,85.675,45.0,1,36,False,,
162,2,New Zealand,South Africa,226492,46942,Martin Guptill,2,Aaron Phangiso,y,6.1,6.0,6.0,0.0,70.0,320.0,5.0,-0.34,4.59,-0.44,0.59,53.463,51.0,1,37,False,,
163,2,New Zealand,South Africa,226492,46942,Martin Guptill,2,Aaron Phangiso,y,6.2,1.0,1.0,0.0,308.0,220.0,3.0,0.01,5.46,0.16,0.59,54.358,52.0,1,38,False,,
164,2,New Zealand,South Africa,37737,46942,Brendon McCullum,3,Aaron Phangiso,y,6.3,1.0,1.0,0.0,311.0,202.0,3.0,0.03,5.06,0.23,0.54,55.252,53.0,1,39,False,,
165,2,New Zealand,South Africa,226492,46942,Martin Guptill,2,Aaron Phangiso,y,6.4,0.0,0.0,0.0,159.0,192.0,5.0,0.20,4.60,0.21,0.78,54.581,53.0,1,40,False,,
166,2,New Zealand,South Africa,226492,46942,Martin Guptill,2,Aaron Phangiso,y,6.5,0.0,0.0,0.0,233.0,195.0,3.0,-0.01,5.91,0.08,0.61,54.805,53.0,1,41,False,,
167,2,New Zealand,South Africa,226492,46942,Martin Guptill,2,Aaron Phangiso,y,6.6,0.0,0.0,0.0,235.0,200.0,3.0,0.31,5.06,0.37,0.55,55.700,53.0,2,42,True,caught,Martin Guptill
168,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,7.1,1.0,1.0,0.0,68.0,92.0,7.0,-0.36,8.37,-0.36,1.02,71.806,54.0,2,43,False,,
169,2,New Zealand,South Africa,232359,45949,Colin Munro,4,Rory Kleinveldt,n,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.02,-0.45,0.78,84.556,54.0,2,44,False,,
170,2,New Zealand,South Africa,232359,45949,Colin Munro,4,Rory Kleinveldt,n,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,7.60,-0.32,0.64,84.109,54.0,2,45,False,,
171,2,New Zealand,South Africa,232359,45949,Colin Munro,4,Rory Kleinveldt,n,7.4,0.0,0.0,0.0,155.0,178.0,6.0,0.44,8.50,-0.01,0.95,85.898,54.0,2,46,False,,
172,2,New Zealand,South Africa,232359,45949,Colin Munro,4,Rory Kleinveldt,n,7.5,1.0,1.0,0.0,154.0,325.0,5.0,0.08,5.20,-0.22,0.49,85.004,55.0,2,47,False,,
173,2,New Zealand,South Africa,37737,45949,Brendon McCullum,3,Rory Kleinveldt,y,7.6,0.0,0.0,0.0,240.0,202.0,3.0,-0.17,7.41,0.08,0.78,71.358,55.0,2,48,False,,
174,2,New Zealand,South Africa,232359,46942,Colin Munro,4,Aaron Phangiso,n,8.1,0.0,0.0,0.0,172.0,199.0,5.0,-0.03,4.25,0.07,0.54,53.239,55.0,2,49,False,,
175,2,New Zealand,South Africa,232359,46942,Colin Munro,4,Aaron Phangiso,n,8.2,1.0,1.0,0.0,116.0,189.0,6.0,-0.12,5.35,-0.08,0.59,54.134,56.0,2,50,False,,
176,2,New Zealand,South Africa,37737,46942,Brendon McCullum,3,Aaron Phangiso,y,8.3,0.0,0.0,0.0,96.0,301.0,5.0,-0.19,4.34,-0.27,0.48,54.805,56.0,3,51,True,caught,Brendon McCullum
177,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,8.4,1.0,1.0,0.0,250.0,157.0,2.0,0.30,4.54,0.31,0.65,54.134,57.0,3,52,False,,
178,2,New Zealand,South Africa,232359,46942,Colin Munro,4,Aaron Phangiso,n,8.5,1.0,1.0,0.0,191.0,262.0,4.0,,,,,,58.0,3,53,False,,
179,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,8.6,1.0,1.0,0.0,118.0,303.0,5.0,0.17,4.41,0.34,0.68,53.463,59.0,3,54,False,,
180,2,New Zealand,South Africa,37004,46393,James Franklin,5,Ryan McLaren,n,9.1,1.0,1.0,0.0,341.0,174.0,3.0,0.46,3.64,0.38,0.41,81.648,60.0,3,55,False,,
181,2,New Zealand,South Africa,232359,46393,Colin Munro,4,Ryan McLaren,n,9.2,0.0,0.0,0.0,127.0,202.0,6.0,0.54,8.98,0.37,0.86,85.004,60.0,3,56,False,,
182,2,New Zealand,South Africa,232359,46393,Colin Munro,4,Ryan McLaren,n,9.3,0.0,0.0,0.0,130.0,195.0,6.0,0.41,10.21,0.03,0.99,77.174,60.0,3,57,False,,
183,2,New Zealand,South Africa,232359,46393,Colin Munro,4,Ryan McLaren,n,9.4,0.0,0.0,0.0,175.0,125.0,8.0,0.42,9.16,0.04,0.93,78.069,60.0,4,58,True,caught,Colin Munro
184,2,New Zealand,South Africa,355269,46393,James Neesham,6,Ryan McLaren,n,9.5,0.0,0.0,0.0,213.0,238.0,4.0,0.26,3.10,0.12,0.29,82.319,60.0,4,59,False,,
185,2,New Zealand,South Africa,355269,46393,James Neesham,6,Ryan McLaren,n,9.6,4.0,4.0,0.0,18.0,243.0,6.0,0.75,12.53,0.64,1.72,85.898,64.0,4,60,False,,
186,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,10.1,1.0,1.0,0.0,43.0,136.0,7.0,-0.13,5.99,-0.15,0.88,54.358,65.0,4,61,False,,
187,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,10.2,0.0,0.0,0.0,203.0,177.0,3.0,0.07,5.20,0.10,0.62,54.134,65.0,4,62,False,,
188,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,10.3,0.0,0.0,0.0,131.0,131.0,7.0,-0.24,5.55,-0.23,0.62,50.778,65.0,4,63,False,,
189,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,10.4,4.0,4.0,0.0,14.0,243.0,6.0,-0.17,5.52,-0.06,0.62,54.805,69.0,4,64,False,,
190,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,10.5,1.0,1.0,0.0,212.0,246.0,4.0,0.08,5.74,0.14,0.65,56.371,70.0,4,65,False,,
191,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,10.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.30,6.83,-0.36,0.69,58.384,71.0,4,66,False,,
192,2,New Zealand,South Africa,37004,46681,James Franklin,5,Justin Ontong,n,11.1,6.0,6.0,0.0,243.0,350.0,4.0,-0.05,5.38,-0.16,0.55,49.884,77.0,4,67,False,,
193,2,New Zealand,South Africa,37004,46681,James Franklin,5,Justin Ontong,n,11.2,0.0,0.0,0.0,205.0,197.0,4.0,-0.05,2.73,-0.21,0.49,52.568,77.0,4,68,False,,
194,2,New Zealand,South Africa,37004,46681,James Franklin,5,Justin Ontong,n,11.3,0.0,0.0,0.0,214.0,197.0,3.0,-0.06,6.06,-0.34,0.73,54.134,77.0,4,69,False,,
195,2,New Zealand,South Africa,37004,46681,James Franklin,5,Justin Ontong,n,11.4,1.0,1.0,0.0,257.0,169.0,3.0,-0.02,6.60,0.03,0.75,53.239,78.0,4,70,False,,
196,2,New Zealand,South Africa,355269,46681,James Neesham,6,Justin Ontong,n,11.5,1.0,1.0,0.0,40.0,119.0,7.0,-0.28,2.63,-0.46,0.47,53.686,79.0,4,71,False,,
197,2,New Zealand,South Africa,37004,46681,James Franklin,5,Justin Ontong,n,11.6,1.0,1.0,0.0,241.0,204.0,3.0,0.08,6.48,-0.10,0.49,53.239,80.0,4,72,False,,
198,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,6.54,-0.41,0.64,57.042,80.0,4,73,False,,
199,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,12.2,4.0,4.0,0.0,17.0,123.0,7.0,-0.39,4.19,-0.40,0.39,-2.237,84.0,4,74,False,,
200,2,New Zealand,South Africa,37004,46942,James Franklin,5,Aaron Phangiso,n,12.3,0.0,0.0,0.0,129.0,321.0,5.0,-0.08,5.73,-0.04,0.61,55.252,84.0,5,75,True,caught,James Franklin
201,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,12.4,1.0,1.0,0.0,121.0,299.0,5.0,0.05,5.65,0.20,0.68,53.686,85.0,5,76,False,,
202,2,New Zealand,South Africa,37749,46942,Nathan McCullum,7,Aaron Phangiso,y,12.5,1.0,1.0,0.0,156.0,107.0,8.0,-0.45,6.82,-0.70,0.55,53.910,86.0,5,77,False,,
203,2,New Zealand,South Africa,355269,46942,James Neesham,6,Aaron Phangiso,n,12.6,1.0,1.0,0.0,224.0,123.0,2.0,0.20,5.45,0.38,0.52,50.555,87.0,5,78,False,,
204,2,New Zealand,South Africa,355269,46750,James Neesham,6,Robin Peterson,n,13.1,0.0,0.0,0.0,232.0,130.0,2.0,-0.19,6.29,0.01,0.67,53.015,87.0,6,79,True,caught,James Neesham
205,2,New Zealand,South Africa,277662,46750,Corey Anderson,8,Robin Peterson,n,13.2,0.0,0.0,0.0,241.0,210.0,3.0,-0.01,5.47,0.25,0.56,51.897,87.0,6,80,False,,
206,2,New Zealand,South Africa,277662,46750,Corey Anderson,8,Robin Peterson,n,13.3,1.0,1.0,0.0,145.0,317.0,5.0,-0.09,7.46,0.16,0.83,52.568,88.0,6,81,False,,
207,2,New Zealand,South Africa,37749,46750,Nathan McCullum,7,Robin Peterson,y,13.4,1.0,1.0,0.0,277.0,285.0,4.0,-0.37,5.03,-0.27,0.64,52.344,89.0,6,82,False,,
208,2,New Zealand,South Africa,277662,46750,Corey Anderson,8,Robin Peterson,n,13.5,4.0,4.0,0.0,215.0,11.0,1.0,0.04,5.45,0.44,0.59,53.015,93.0,6,83,False,,
209,2,New Zealand,South Africa,277662,46750,Corey Anderson,8,Robin Peterson,n,13.6,2.0,2.0,0.0,46.0,253.0,6.0,-0.16,4.77,-0.04,0.50,53.686,95.0,6,84,False,,
210,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.1,0.0,0.0,0.0,199.0,127.0,1.0,-0.23,7.19,0.13,0.56,84.780,95.0,6,85,False,,
211,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.2,2.0,2.0,0.0,329.0,133.0,2.0,-0.23,9.32,0.14,0.91,70.240,97.0,6,86,False,,
212,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.3,1.0,1.0,0.0,238.0,131.0,2.0,-0.05,8.36,0.58,0.77,86.346,98.0,6,87,False,,
213,2,New Zealand,South Africa,277662,46393,Corey Anderson,8,Ryan McLaren,n,14.4,1.0,1.0,0.0,230.0,315.0,4.0,-0.31,10.56,0.65,1.15,-2.237,99.0,6,88,False,,
214,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.5,4.0,4.0,0.0,217.0,1.0,1.0,-0.59,5.79,-0.43,0.59,-2.237,103.0,6,89,False,,
215,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.6,0.0,1.0,1.0,0.0,0.0,0.0,0.21,7.49,0.68,0.87,71.135,104.0,6,90,False,,
216,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,14.6,1.0,1.0,0.0,113.0,143.0,7.0,-0.46,2.42,-0.40,0.34,82.096,105.0,6,90,False,,
217,2,New Zealand,South Africa,37749,46538,Nathan McCullum,7,Morne Morkel,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,8.40,-0.61,0.87,84.556,105.0,6,91,False,,
218,2,New Zealand,South Africa,37749,46538,Nathan McCullum,7,Morne Morkel,y,15.2,4.0,4.0,0.0,162.0,5.0,8.0,-0.43,5.97,-0.38,0.57,85.004,109.0,6,92,False,,
219,2,New Zealand,South Africa,37749,46538,Nathan McCullum,7,Morne Morkel,y,15.3,1.0,1.0,0.0,85.0,51.0,8.0,-0.22,7.84,0.13,0.86,87.017,110.0,6,93,False,,
220,2,New Zealand,South Africa,277662,46538,Corey Anderson,8,Morne Morkel,n,15.4,1.0,1.0,0.0,243.0,151.0,2.0,-0.18,7.19,0.09,0.78,86.569,111.0,6,94,False,,
221,2,New Zealand,South Africa,37749,46538,Nathan McCullum,7,Morne Morkel,y,15.5,1.0,1.0,0.0,208.0,269.0,4.0,0.03,3.28,0.14,0.36,85.451,112.0,6,95,False,,
222,2,New Zealand,South Africa,277662,46538,Corey Anderson,8,Morne Morkel,n,15.6,2.0,2.0,0.0,257.0,302.0,4.0,-0.11,7.43,0.42,0.78,75.832,114.0,6,96,False,,
223,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,16.1,1.0,1.0,0.0,89.0,200.0,6.0,-0.78,12.13,-0.45,1.43,74.714,115.0,6,97,False,,
224,2,New Zealand,South Africa,277662,46393,Corey Anderson,8,Ryan McLaren,n,16.2,0.0,0.0,0.0,196.0,189.0,4.0,-0.02,3.33,0.19,0.37,75.832,115.0,6,98,False,,
225,2,New Zealand,South Africa,277662,46393,Corey Anderson,8,Ryan McLaren,n,16.3,1.0,1.0,0.0,310.0,215.0,3.0,0.45,2.78,0.32,0.88,-2.237,116.0,6,99,False,,
226,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,16.4,0.0,0.0,0.0,156.0,198.0,5.0,0.29,-2.43,0.13,0.40,82.319,116.0,7,100,True,run out,Corey Anderson
227,2,New Zealand,South Africa,37749,46393,Nathan McCullum,7,Ryan McLaren,y,16.5,0.0,0.0,0.0,27.0,156.0,7.0,-0.75,10.57,-0.48,0.99,73.372,116.0,8,101,True,caught,Nathan McCullum
228,2,New Zealand,South Africa,362541,46393,Doug Bracewell,9,Ryan McLaren,y,16.6,1.0,1.0,0.0,218.0,327.0,4.0,,,,,,117.0,8,102,False,,
229,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,6.49,-0.63,0.82,70.463,117.0,8,103,False,,
230,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,17.2,1.0,1.0,0.0,154.0,316.0,5.0,-0.40,1.21,-0.39,0.19,82.767,118.0,8,104,False,,
231,2,New Zealand,South Africa,232356,45949,Ronnie Hira,10,Rory Kleinveldt,n,17.3,4.0,4.0,0.0,190.0,4.0,1.0,-0.39,10.47,-0.24,1.19,85.898,122.0,8,105,False,,
232,2,New Zealand,South Africa,232356,45949,Ronnie Hira,10,Rory Kleinveldt,n,17.4,0.0,0.0,0.0,213.0,252.0,4.0,-0.33,10.91,0.10,1.22,85.898,122.0,8,106,False,,
233,2,New Zealand,South Africa,232356,45949,Ronnie Hira,10,Rory Kleinveldt,n,17.5,0.0,0.0,0.0,165.0,197.0,5.0,-0.14,1.36,-0.10,0.18,84.556,122.0,8,107,False,,
234,2,New Zealand,South Africa,232356,45949,Ronnie Hira,10,Rory Kleinveldt,n,17.6,1.0,1.0,0.0,331.0,194.0,3.0,-0.62,11.98,-0.04,1.15,75.385,123.0,8,108,False,,
235,2,New Zealand,South Africa,232356,46538,Ronnie Hira,10,Morne Morkel,n,18.1,4.0,4.0,0.0,160.0,358.0,5.0,-0.17,2.70,-0.01,0.47,83.214,127.0,8,109,False,,
236,2,New Zealand,South Africa,232356,46538,Ronnie Hira,10,Morne Morkel,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,8.75,0.31,1.05,77.398,127.0,8,110,False,,
237,2,New Zealand,South Africa,232356,46538,Ronnie Hira,10,Morne Morkel,n,18.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,128.0,8,111,False,,
238,2,New Zealand,South Africa,232356,46538,Ronnie Hira,10,Morne Morkel,n,18.3,2.0,2.0,0.0,331.0,136.0,2.0,,,,,,130.0,8,111,False,,
239,2,New Zealand,South Africa,232356,46538,Ronnie Hira,10,Morne Morkel,n,18.4,1.0,1.0,0.0,31.0,150.0,7.0,-0.52,10.68,-0.32,1.09,86.569,131.0,8,112,False,,
240,2,New Zealand,South Africa,362541,46538,Doug Bracewell,9,Morne Morkel,y,18.5,4.0,4.0,0.0,348.0,139.0,2.0,-0.25,7.43,0.24,0.85,76.280,135.0,8,113,False,,
241,2,New Zealand,South Africa,362541,46538,Doug Bracewell,9,Morne Morkel,y,18.6,1.0,1.0,0.0,326.0,148.0,2.0,0.38,-2.35,0.25,0.41,84.332,136.0,8,114,False,,
242,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,19.1,1.0,1.0,0.0,41.0,187.0,6.0,-0.71,7.53,-0.87,1.03,71.135,137.0,8,115,False,,
243,2,New Zealand,South Africa,232356,45949,Ronnie Hira,10,Rory Kleinveldt,n,19.2,0.0,0.0,0.0,151.0,340.0,5.0,0.17,-1.28,0.11,0.23,84.332,137.0,9,116,True,caught,Ronnie Hira
244,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,19.3,4.0,4.0,0.0,352.0,133.0,2.0,-0.35,11.61,-0.11,1.47,70.911,141.0,9,117,False,,
245,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,-1.15,-2.14,-1.17,0.55,70.016,142.0,9,118,False,,
246,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,19.4,1.0,1.0,0.0,221.0,337.0,4.0,-0.30,2.71,-0.24,0.28,82.319,143.0,9,118,False,,
247,2,New Zealand,South Africa,319439,45949,Mitchell McClenaghan,11,Rory Kleinveldt,n,19.5,1.0,1.0,0.0,246.0,162.0,2.0,0.10,3.90,0.31,0.38,83.885,144.0,9,119,False,,
248,2,New Zealand,South Africa,362541,45949,Doug Bracewell,9,Rory Kleinveldt,y,19.6,2.0,2.0,0.0,312.0,262.0,3.0,-0.60,7.88,-0.67,0.85,70.240,146.0,9,120,False,,
