,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,2.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,15,False,,
15,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,16,False,,
16,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,17,False,,
17,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
18,1,Kenya,Ireland,24714,24605,Kennedy Otieno,2,Kevin O'Brien,3.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,19,False,,
19,1,Kenya,Ireland,24714,24605,Kennedy Otieno,2,Kevin O'Brien,3.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,20,False,,
20,1,Kenya,Ireland,24714,24605,Kennedy Otieno,2,Kevin O'Brien,3.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,21,False,,
21,1,Kenya,Ireland,24714,24605,Kennedy Otieno,2,Kevin O'Brien,3.4,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2,22,False,,
22,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,3.5,0.0,1.0,1.0,0.0,0.0,0.0,15.0,2,23,False,,
23,1,Kenya,Ireland,24714,24605,Kennedy Otieno,2,Kevin O'Brien,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3,24,True,caught,Kennedy Otieno
24,1,Kenya,Ireland,291844,303349,Alex Obanda,5,Peter Connell,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3,25,False,,
25,1,Kenya,Ireland,291844,303349,Alex Obanda,5,Peter Connell,4.2,0.0,1.0,1.0,0.0,0.0,0.0,16.0,3,26,False,,
26,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,4.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3,27,False,,
27,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,4.4,1.0,1.0,0.0,0.0,0.0,0.0,17.0,3,28,False,,
28,1,Kenya,Ireland,291844,303349,Alex Obanda,5,Peter Connell,4.5,0.0,1.0,1.0,0.0,0.0,0.0,18.0,3,29,False,,
29,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,4.6,1.0,1.0,0.0,0.0,0.0,0.0,19.0,3,30,False,,
30,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,5.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3,31,False,,
31,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,5.2,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3,32,False,,
32,1,Kenya,Ireland,291844,24605,Alex Obanda,5,Kevin O'Brien,5.3,0.0,1.0,1.0,0.0,0.0,0.0,21.0,3,33,False,,
33,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,5.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3,34,False,,
34,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,5.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3,35,False,,
35,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,5.6,1.0,1.0,0.0,0.0,0.0,0.0,22.0,3,36,False,,
36,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,6.1,4.0,4.0,0.0,0.0,0.0,0.0,26.0,3,37,False,,
37,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,6.2,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3,38,False,,
38,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,6.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3,39,False,,
39,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,6.4,1.0,1.0,0.0,0.0,0.0,0.0,27.0,3,40,False,,
40,1,Kenya,Ireland,291844,303349,Alex Obanda,5,Peter Connell,6.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,41,True,caught,Alex Obanda
41,1,Kenya,Ireland,24728,303349,Steve Tikolo,4,Peter Connell,6.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,42,False,,
42,1,Kenya,Ireland,24705,24605,Thomas Odoyo,6,Kevin O'Brien,7.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,43,False,,
43,1,Kenya,Ireland,24705,24605,Thomas Odoyo,6,Kevin O'Brien,7.2,1.0,1.0,0.0,0.0,0.0,0.0,28.0,4,44,False,,
44,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,7.3,1.0,1.0,0.0,0.0,0.0,0.0,29.0,4,45,False,,
45,1,Kenya,Ireland,24705,24605,Thomas Odoyo,6,Kevin O'Brien,7.4,4.0,4.0,0.0,0.0,0.0,0.0,33.0,4,46,False,,
46,1,Kenya,Ireland,24705,24605,Thomas Odoyo,6,Kevin O'Brien,7.5,1.0,1.0,0.0,0.0,0.0,0.0,34.0,4,47,False,,
47,1,Kenya,Ireland,24728,24605,Steve Tikolo,4,Kevin O'Brien,7.6,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4,48,False,,
48,1,Kenya,Ireland,24728,293983,Steve Tikolo,4,Alex Cusack,8.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4,49,False,,
49,1,Kenya,Ireland,24728,293983,Steve Tikolo,4,Alex Cusack,8.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4,50,False,,
50,1,Kenya,Ireland,24728,293983,Steve Tikolo,4,Alex Cusack,8.3,2.0,2.0,0.0,0.0,0.0,0.0,37.0,4,51,False,,
51,1,Kenya,Ireland,24728,293983,Steve Tikolo,4,Alex Cusack,8.4,0.0,1.0,1.0,0.0,0.0,0.0,38.0,4,52,False,,
52,1,Kenya,Ireland,24705,293983,Thomas Odoyo,6,Alex Cusack,8.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,53,False,,
53,1,Kenya,Ireland,24705,293983,Thomas Odoyo,6,Alex Cusack,8.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,54,False,,
54,1,Kenya,Ireland,24728,44102,Steve Tikolo,4,Andre Botha,9.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,55,True,leg before wicket,Steve Tikolo
55,1,Kenya,Ireland,24716,44102,Ragheb Aga,7,Andre Botha,9.2,0.0,5.0,5.0,0.0,0.0,0.0,43.0,5,56,False,,
56,1,Kenya,Ireland,24716,44102,Ragheb Aga,7,Andre Botha,9.2,4.0,4.0,0.0,0.0,0.0,0.0,47.0,5,56,False,,
57,1,Kenya,Ireland,24716,44102,Ragheb Aga,7,Andre Botha,9.3,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5,57,False,,
58,1,Kenya,Ireland,24716,44102,Ragheb Aga,7,Andre Botha,9.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5,58,False,,
59,1,Kenya,Ireland,24716,44102,Ragheb Aga,7,Andre Botha,9.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,5,59,False,,
60,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,9.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,60,False,,
61,1,Kenya,Ireland,24716,293983,Ragheb Aga,7,Alex Cusack,10.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,61,False,,
62,1,Kenya,Ireland,24716,293983,Ragheb Aga,7,Alex Cusack,10.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6,62,True,bowled,Ragheb Aga
63,1,Kenya,Ireland,24697,293983,Jimmy Kamande,8,Alex Cusack,10.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6,63,False,,
64,1,Kenya,Ireland,24697,293983,Jimmy Kamande,8,Alex Cusack,10.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7,64,True,bowled,Jimmy Kamande
65,1,Kenya,Ireland,24723,293983,Tony Suji,9,Alex Cusack,10.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7,65,False,,
66,1,Kenya,Ireland,24723,293983,Tony Suji,9,Alex Cusack,10.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7,66,False,,
67,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,11.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7,67,False,,
68,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,11.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,7,68,False,,
69,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,11.3,2.0,2.0,0.0,0.0,0.0,0.0,50.0,7,69,False,,
70,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,11.4,1.0,1.0,0.0,0.0,0.0,0.0,51.0,7,70,False,,
71,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,11.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7,71,False,,
72,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,11.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,7,72,False,,
73,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,12.1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7,73,False,,
74,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,12.2,1.0,1.0,0.0,0.0,0.0,0.0,53.0,7,74,False,,
75,1,Kenya,Ireland,24705,6038,Thomas Odoyo,6,Trent Johnston,12.3,0.0,0.0,0.0,0.0,0.0,0.0,53.0,7,75,False,,
76,1,Kenya,Ireland,24705,6038,Thomas Odoyo,6,Trent Johnston,12.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,7,76,False,,
77,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,12.5,0.0,1.0,1.0,0.0,0.0,0.0,55.0,7,77,False,,
78,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,12.5,1.0,1.0,0.0,0.0,0.0,0.0,56.0,7,77,False,,
79,1,Kenya,Ireland,24705,6038,Thomas Odoyo,6,Trent Johnston,12.6,0.0,0.0,0.0,0.0,0.0,0.0,56.0,7,78,False,,
80,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,13.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,7,79,False,,
81,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,13.2,1.0,1.0,0.0,0.0,0.0,0.0,57.0,7,80,False,,
82,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,13.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,7,81,False,,
83,1,Kenya,Ireland,24705,44102,Thomas Odoyo,6,Andre Botha,13.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8,82,True,bowled,Thomas Odoyo
84,1,Kenya,Ireland,24762,44102,Peter Ongondo,10,Andre Botha,13.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9,83,True,bowled,Peter Ongondo
85,1,Kenya,Ireland,254114,44102,Hiren Varaiya,11,Andre Botha,13.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9,84,False,,
86,1,Kenya,Ireland,24723,293983,Tony Suji,9,Alex Cusack,14.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9,85,False,,
87,1,Kenya,Ireland,24723,293983,Tony Suji,9,Alex Cusack,14.2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9,86,False,,
88,1,Kenya,Ireland,24723,293983,Tony Suji,9,Alex Cusack,14.3,1.0,1.0,0.0,0.0,0.0,0.0,58.0,9,87,False,,
89,1,Kenya,Ireland,254114,293983,Hiren Varaiya,11,Alex Cusack,14.4,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9,88,False,,
90,1,Kenya,Ireland,254114,293983,Hiren Varaiya,11,Alex Cusack,14.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9,89,False,,
91,1,Kenya,Ireland,254114,293983,Hiren Varaiya,11,Alex Cusack,14.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9,90,False,,
92,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,15.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9,91,False,,
93,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,15.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,9,92,False,,
94,1,Kenya,Ireland,254114,44102,Hiren Varaiya,11,Andre Botha,15.3,2.0,2.0,0.0,0.0,0.0,0.0,61.0,9,93,False,,
95,1,Kenya,Ireland,254114,44102,Hiren Varaiya,11,Andre Botha,15.4,2.0,2.0,0.0,0.0,0.0,0.0,63.0,9,94,False,,
96,1,Kenya,Ireland,254114,44102,Hiren Varaiya,11,Andre Botha,15.5,0.0,1.0,1.0,0.0,0.0,0.0,64.0,9,95,False,,
97,1,Kenya,Ireland,24723,44102,Tony Suji,9,Andre Botha,15.6,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9,96,False,,
98,1,Kenya,Ireland,254114,6038,Hiren Varaiya,11,Trent Johnston,16.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,9,97,False,,
99,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,16.2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,9,98,False,,
100,1,Kenya,Ireland,24723,6038,Tony Suji,9,Trent Johnston,16.3,1.0,1.0,0.0,0.0,0.0,0.0,66.0,9,99,False,,
101,1,Kenya,Ireland,254114,6038,Hiren Varaiya,11,Trent Johnston,16.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9,100,False,,
102,1,Kenya,Ireland,254114,6038,Hiren Varaiya,11,Trent Johnston,16.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9,101,False,,
103,1,Kenya,Ireland,254114,6038,Hiren Varaiya,11,Trent Johnston,16.6,1.0,1.0,0.0,0.0,0.0,0.0,67.0,9,102,False,,
104,1,Kenya,Ireland,254114,24251,Hiren Varaiya,11,Kyle McCallan,17.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,103,False,,
105,1,Kenya,Ireland,254114,24251,Hiren Varaiya,11,Kyle McCallan,17.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,10,104,True,run out,Tony Suji
106,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
107,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2,False,,
108,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
109,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,3,False,,
110,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
111,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
112,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,5,False,,
113,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,False,,
114,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,7,False,,
115,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,8,False,,
116,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,9,False,,
117,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,10,False,,
118,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,11,False,,
119,2,Ireland,Kenya,24609,24762,Gary Wilson,2,Peter Ongondo,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,12,False,,
120,2,Ireland,Kenya,24611,24705,William Porterfield,1,Thomas Odoyo,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,13,True,caught,William Porterfield
121,2,Ireland,Kenya,24289,24705,Niall O'Brien,3,Thomas Odoyo,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,14,False,,
122,2,Ireland,Kenya,24289,24705,Niall O'Brien,3,Thomas Odoyo,2.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1,15,False,,
123,2,Ireland,Kenya,24609,24705,Gary Wilson,2,Thomas Odoyo,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,16,False,,
124,2,Ireland,Kenya,24609,24705,Gary Wilson,2,Thomas Odoyo,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,17,False,,
125,2,Ireland,Kenya,24609,24705,Gary Wilson,2,Thomas Odoyo,2.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,18,True,caught,Gary Wilson
126,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,3.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,19,False,,
127,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,20,False,,
128,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,21,False,,
129,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,22,False,,
130,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,3.5,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2,23,False,,
131,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,3.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2,24,False,,
132,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2,25,False,,
133,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.2,4.0,4.0,0.0,0.0,0.0,0.0,8.0,2,26,False,,
134,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.3,2.0,2.0,0.0,0.0,0.0,0.0,10.0,2,27,False,,
135,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,28,False,,
136,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,29,False,,
137,2,Ireland,Kenya,44102,24705,Andre Botha,4,Thomas Odoyo,4.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,30,False,,
138,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,5.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,31,False,,
139,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,5.2,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2,32,False,,
140,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,5.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,33,False,,
141,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,5.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,34,False,,
142,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,5.5,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2,35,False,,
143,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,5.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,36,False,,
144,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,6.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,37,False,,
145,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,6.2,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2,38,False,,
146,2,Ireland,Kenya,44102,24716,Andre Botha,4,Ragheb Aga,6.3,4.0,4.0,0.0,0.0,0.0,0.0,18.0,2,39,False,,
147,2,Ireland,Kenya,44102,24716,Andre Botha,4,Ragheb Aga,6.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,40,False,,
148,2,Ireland,Kenya,44102,24716,Andre Botha,4,Ragheb Aga,6.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,41,False,,
149,2,Ireland,Kenya,44102,24716,Andre Botha,4,Ragheb Aga,6.6,1.0,1.0,0.0,0.0,0.0,0.0,19.0,2,42,False,,
150,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,43,False,,
151,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,44,False,,
152,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.3,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2,45,False,,
153,2,Ireland,Kenya,24289,24762,Niall O'Brien,3,Peter Ongondo,7.4,1.0,1.0,0.0,0.0,0.0,0.0,21.0,2,46,False,,
154,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2,47,False,,
155,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.6,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2,48,False,,
156,2,Ireland,Kenya,44102,24762,Andre Botha,4,Peter Ongondo,7.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,48,False,,
157,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,49,False,,
158,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,50,False,,
159,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,51,False,,
160,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,52,False,,
161,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,53,False,,
162,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,8.6,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,54,False,,
163,2,Ireland,Kenya,24289,24723,Niall O'Brien,3,Tony Suji,9.1,0.0,5.0,5.0,0.0,0.0,0.0,28.0,2,55,False,,
164,2,Ireland,Kenya,24289,24723,Niall O'Brien,3,Tony Suji,9.1,0.0,1.0,1.0,0.0,0.0,0.0,29.0,2,55,False,,
165,2,Ireland,Kenya,44102,24723,Andre Botha,4,Tony Suji,9.2,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,56,False,,
166,2,Ireland,Kenya,44102,24723,Andre Botha,4,Tony Suji,9.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,57,False,,
167,2,Ireland,Kenya,44102,24723,Andre Botha,4,Tony Suji,9.4,2.0,2.0,0.0,0.0,0.0,0.0,31.0,2,58,False,,
168,2,Ireland,Kenya,44102,24723,Andre Botha,4,Tony Suji,9.5,2.0,2.0,0.0,0.0,0.0,0.0,33.0,2,59,False,,
169,2,Ireland,Kenya,44102,24723,Andre Botha,4,Tony Suji,9.6,2.0,2.0,0.0,0.0,0.0,0.0,35.0,2,60,False,,
170,2,Ireland,Kenya,24289,24716,Niall O'Brien,3,Ragheb Aga,10.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,2,61,False,,
171,2,Ireland,Kenya,44102,24716,Andre Botha,4,Ragheb Aga,10.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,62,False,,
