,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
55,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,9.2,1.0,1.0,0.0,33.0,204.0,6.0,56.0,2,56,False,,
56,1,Nepal,Papua New Guinea,25967,25051,Paras Khadka,4,Mahuru Dai,9.3,0.0,0.0,0.0,115.0,165.0,6.0,56.0,3,57,True,caught,Paras Khadka
57,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,9.4,0.0,0.0,0.0,116.0,194.0,6.0,56.0,3,58,False,,
58,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,9.5,0.0,0.0,0.0,149.0,194.0,6.0,56.0,3,59,False,,
59,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,9.6,0.0,0.0,0.0,116.0,188.0,6.0,56.0,3,60,False,,
60,1,Nepal,Papua New Guinea,25977,332978,Sharad Vesawkar,5,John Reva,10.1,1.0,1.0,0.0,227.0,163.0,2.0,57.0,3,61,False,,
61,1,Nepal,Papua New Guinea,524094,332978,Rajesh Pulami,6,John Reva,10.2,0.0,0.0,0.0,129.0,188.0,6.0,57.0,3,62,False,,
62,1,Nepal,Papua New Guinea,524094,332978,Rajesh Pulami,6,John Reva,10.3,0.0,0.0,0.0,177.0,196.0,5.0,57.0,3,63,False,,
63,1,Nepal,Papua New Guinea,524094,332978,Rajesh Pulami,6,John Reva,10.4,0.0,1.0,1.0,276.0,156.0,2.0,58.0,3,64,False,,
64,1,Nepal,Papua New Guinea,25977,332978,Sharad Vesawkar,5,John Reva,10.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,65,False,,
65,1,Nepal,Papua New Guinea,25977,332978,Sharad Vesawkar,5,John Reva,10.6,1.0,1.0,0.0,198.0,307.0,4.0,59.0,3,66,False,,
66,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,11.1,1.0,1.0,0.0,234.0,126.0,2.0,60.0,3,67,False,,
67,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,11.2,0.0,0.0,0.0,168.0,198.0,5.0,60.0,3,68,False,,
68,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,11.3,1.0,1.0,0.0,290.0,273.0,3.0,61.0,3,69,False,,
69,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,11.4,1.0,1.0,0.0,209.0,318.0,4.0,62.0,3,70,False,,
70,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,11.5,0.0,0.0,0.0,170.0,192.0,5.0,62.0,3,71,False,,
71,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,11.6,0.0,0.0,0.0,169.0,195.0,5.0,62.0,3,72,False,,
72,1,Nepal,Papua New Guinea,25977,296184,Sharad Vesawkar,5,Loa Nou,12.1,1.0,1.0,0.0,229.0,309.0,4.0,63.0,3,73,False,,
73,1,Nepal,Papua New Guinea,524094,296184,Rajesh Pulami,6,Loa Nou,12.2,1.0,1.0,0.0,73.0,95.0,7.0,64.0,3,74,False,,
74,1,Nepal,Papua New Guinea,25977,296184,Sharad Vesawkar,5,Loa Nou,12.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,75,False,,
75,1,Nepal,Papua New Guinea,25977,296184,Sharad Vesawkar,5,Loa Nou,12.4,1.0,1.0,0.0,201.0,242.0,4.0,65.0,3,76,False,,
76,1,Nepal,Papua New Guinea,524094,296184,Rajesh Pulami,6,Loa Nou,12.5,1.0,1.0,0.0,70.0,203.0,6.0,66.0,3,77,False,,
77,1,Nepal,Papua New Guinea,25977,296184,Sharad Vesawkar,5,Loa Nou,12.6,1.0,1.0,0.0,116.0,63.0,8.0,67.0,3,78,False,,
78,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,13.1,1.0,1.0,0.0,224.0,312.0,4.0,68.0,3,79,False,,
79,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,13.2,0.0,0.0,0.0,186.0,196.0,4.0,68.0,3,80,False,,
80,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,13.3,1.0,1.0,0.0,256.0,296.0,4.0,69.0,3,81,False,,
81,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,13.4,1.0,1.0,0.0,120.0,161.0,7.0,70.0,3,82,False,,
82,1,Nepal,Papua New Guinea,524094,25051,Rajesh Pulami,6,Mahuru Dai,13.5,1.0,1.0,0.0,123.0,303.0,5.0,71.0,3,83,False,,
83,1,Nepal,Papua New Guinea,25977,25051,Sharad Vesawkar,5,Mahuru Dai,13.6,1.0,1.0,0.0,140.0,316.0,5.0,72.0,3,84,False,,
84,1,Nepal,Papua New Guinea,25977,524253,Sharad Vesawkar,5,Norman Vanua,14.1,0.0,1.0,1.0,0.0,0.0,0.0,73.0,3,85,False,,
85,1,Nepal,Papua New Guinea,25977,524253,Sharad Vesawkar,5,Norman Vanua,14.1,0.0,0.0,0.0,181.0,191.0,4.0,73.0,3,85,False,,
86,1,Nepal,Papua New Guinea,25977,524253,Sharad Vesawkar,5,Norman Vanua,14.2,0.0,1.0,1.0,0.0,0.0,0.0,74.0,3,86,False,,
87,1,Nepal,Papua New Guinea,25977,524253,Sharad Vesawkar,5,Norman Vanua,14.2,0.0,0.0,0.0,146.0,244.0,5.0,74.0,4,86,True,caught,Sharad Vesawkar
88,1,Nepal,Papua New Guinea,524094,524253,Rajesh Pulami,6,Norman Vanua,14.3,1.0,1.0,0.0,61.0,106.0,7.0,75.0,4,87,False,,
89,1,Nepal,Papua New Guinea,437005,524253,Binod Bhandari,7,Norman Vanua,14.4,4.0,4.0,0.0,10.0,139.0,7.0,79.0,4,88,False,,
90,1,Nepal,Papua New Guinea,437005,524253,Binod Bhandari,7,Norman Vanua,14.5,0.0,0.0,0.0,228.0,198.0,3.0,79.0,5,89,True,run out,Binod Bhandari
91,1,Nepal,Papua New Guinea,524094,524253,Rajesh Pulami,6,Norman Vanua,14.6,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,90,False,,
92,1,Nepal,Papua New Guinea,701215,25056,Sompal Kami,8,Assad Vala,15.1,1.0,1.0,0.0,206.0,317.0,4.0,80.0,5,91,False,,
93,1,Nepal,Papua New Guinea,524094,25056,Rajesh Pulami,6,Assad Vala,15.2,1.0,1.0,0.0,265.0,233.0,3.0,81.0,5,92,False,,
94,1,Nepal,Papua New Guinea,701215,25056,Sompal Kami,8,Assad Vala,15.3,0.0,0.0,0.0,222.0,199.0,3.0,81.0,5,93,False,,
95,1,Nepal,Papua New Guinea,701215,25056,Sompal Kami,8,Assad Vala,15.4,1.0,1.0,0.0,234.0,193.0,3.0,82.0,5,94,False,,
96,1,Nepal,Papua New Guinea,524094,25056,Rajesh Pulami,6,Assad Vala,15.5,0.0,0.0,0.0,316.0,212.0,3.0,82.0,6,95,True,caught,Rajesh Pulami
97,1,Nepal,Papua New Guinea,701215,25056,Sompal Kami,8,Assad Vala,15.6,0.0,0.0,0.0,173.0,185.0,5.0,82.0,6,96,False,,
98,1,Nepal,Papua New Guinea,25955,302850,Basant Regmi,9,Willie Gavera,16.1,0.0,0.0,0.0,162.0,183.0,5.0,82.0,6,97,False,,
99,1,Nepal,Papua New Guinea,25955,302850,Basant Regmi,9,Willie Gavera,16.2,0.0,1.0,1.0,102.0,144.0,7.0,83.0,6,98,False,,
100,1,Nepal,Papua New Guinea,701215,302850,Sompal Kami,8,Willie Gavera,16.3,1.0,1.0,0.0,100.0,131.0,7.0,84.0,6,99,False,,
101,1,Nepal,Papua New Guinea,25955,302850,Basant Regmi,9,Willie Gavera,16.4,1.0,1.0,0.0,236.0,65.0,1.0,85.0,6,100,False,,
102,1,Nepal,Papua New Guinea,701215,302850,Sompal Kami,8,Willie Gavera,16.5,0.0,0.0,0.0,109.0,157.0,7.0,85.0,6,101,False,,
103,1,Nepal,Papua New Guinea,701215,302850,Sompal Kami,8,Willie Gavera,16.6,1.0,1.0,0.0,37.0,215.0,6.0,86.0,6,102,False,,
104,1,Nepal,Papua New Guinea,701215,25056,Sompal Kami,8,Assad Vala,17.1,0.0,0.0,0.0,120.0,191.0,6.0,86.0,7,103,True,run out,Basant Regmi
105,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,17.2,0.0,0.0,0.0,114.0,151.0,7.0,86.0,7,104,False,,
106,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,17.3,0.0,0.0,0.0,144.0,134.0,7.0,86.0,7,105,False,,
107,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,17.4,0.0,0.0,0.0,137.0,203.0,6.0,86.0,7,106,False,,
108,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,17.5,0.0,0.0,0.0,205.0,198.0,4.0,86.0,7,107,False,,
109,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,17.6,1.0,1.0,0.0,259.0,282.0,4.0,87.0,7,108,False,,
110,1,Nepal,Papua New Guinea,25964,332978,Shakti Gauchan,10,John Reva,18.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7,109,False,,
111,1,Nepal,Papua New Guinea,25964,332978,Shakti Gauchan,10,John Reva,18.2,0.0,0.0,0.0,239.0,195.0,3.0,87.0,7,110,False,,
112,1,Nepal,Papua New Guinea,25964,332978,Shakti Gauchan,10,John Reva,18.3,1.0,1.0,0.0,161.0,152.0,7.0,88.0,7,111,False,,
113,1,Nepal,Papua New Guinea,701215,332978,Sompal Kami,8,John Reva,18.4,0.0,0.0,0.0,217.0,208.0,4.0,88.0,8,112,True,caught,Sompal Kami
114,1,Nepal,Papua New Guinea,800675,332978,Karan KC,11,John Reva,18.5,0.0,1.0,1.0,263.0,133.0,2.0,89.0,8,113,False,,
115,1,Nepal,Papua New Guinea,25964,332978,Shakti Gauchan,10,John Reva,18.6,1.0,1.0,0.0,237.0,303.0,4.0,90.0,8,114,False,,
116,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,19.1,2.0,2.0,0.0,116.0,166.0,6.0,92.0,8,115,False,,
117,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,19.2,0.0,0.0,0.0,187.0,167.0,3.0,92.0,8,116,False,,
118,1,Nepal,Papua New Guinea,25964,25056,Shakti Gauchan,10,Assad Vala,19.3,1.0,1.0,0.0,270.0,251.0,3.0,93.0,8,117,False,,
119,1,Nepal,Papua New Guinea,800675,25056,Karan KC,11,Assad Vala,19.4,0.0,0.0,0.0,152.0,133.0,8.0,93.0,9,118,True,caught,Karan KC
120,2,Papua New Guinea,Nepal,302845,25964,Tony Ura,1,Shakti Gauchan,0.1,0.0,0.0,0.0,128.0,183.0,6.0,0.0,0,1,False,,
121,2,Papua New Guinea,Nepal,302845,25964,Tony Ura,1,Shakti Gauchan,0.2,1.0,1.0,0.0,228.0,130.0,2.0,1.0,0,2,False,,
122,2,Papua New Guinea,Nepal,440990,25964,Lega Siaka,2,Shakti Gauchan,0.3,0.0,0.0,0.0,168.0,190.0,5.0,1.0,0,3,False,,
123,2,Papua New Guinea,Nepal,440990,25964,Lega Siaka,2,Shakti Gauchan,0.4,1.0,1.0,0.0,214.0,294.0,4.0,2.0,0,4,False,,
124,2,Papua New Guinea,Nepal,302845,25964,Tony Ura,1,Shakti Gauchan,0.5,6.0,6.0,0.0,250.0,353.0,4.0,8.0,0,5,False,,
125,2,Papua New Guinea,Nepal,302845,25964,Tony Ura,1,Shakti Gauchan,0.6,2.0,2.0,0.0,303.0,131.0,2.0,10.0,0,6,False,,
126,2,Papua New Guinea,Nepal,440990,701215,Lega Siaka,2,Sompal Kami,1.1,0.0,0.0,0.0,136.0,233.0,5.0,10.0,0,7,False,,
127,2,Papua New Guinea,Nepal,440990,701215,Lega Siaka,2,Sompal Kami,1.2,0.0,0.0,0.0,157.0,114.0,8.0,10.0,1,8,True,caught,Lega Siaka
128,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,1.3,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1,9,False,,
129,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,1.3,2.0,2.0,0.0,309.0,126.0,2.0,13.0,1,9,False,,
130,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,1.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,10,False,,
131,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,1.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,11,False,,
132,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,12,False,,
133,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,13,False,,
134,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.2,4.0,4.0,0.0,322.0,294.0,3.0,17.0,1,14,False,,
135,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.3,2.0,2.0,0.0,293.0,218.0,3.0,19.0,1,15,False,,
136,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.4,0.0,1.0,1.0,0.0,0.0,0.0,20.0,1,16,False,,
137,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.4,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1,16,False,,
138,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.4,4.0,4.0,0.0,10.0,167.0,6.0,25.0,1,16,False,,
139,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.5,0.0,0.0,0.0,201.0,202.0,4.0,25.0,1,17,False,,
140,2,Papua New Guinea,Nepal,302845,800675,Tony Ura,1,Karan KC,2.6,4.0,4.0,0.0,211.0,5.0,1.0,29.0,1,18,False,,
141,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,3.1,1.0,1.0,0.0,91.0,181.0,6.0,30.0,1,19,False,,
142,2,Papua New Guinea,Nepal,302845,701215,Tony Ura,1,Sompal Kami,3.2,1.0,1.0,0.0,230.0,232.0,4.0,31.0,1,20,False,,
143,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,3.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,21,False,,
144,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,3.4,0.0,0.0,0.0,177.0,193.0,5.0,31.0,1,22,False,,
145,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,3.5,0.0,1.0,1.0,161.0,121.0,8.0,32.0,1,23,False,,
146,2,Papua New Guinea,Nepal,302845,701215,Tony Ura,1,Sompal Kami,3.6,1.0,1.0,0.0,275.0,172.0,3.0,33.0,1,24,False,,
147,2,Papua New Guinea,Nepal,302845,25967,Tony Ura,1,Paras Khadka,4.1,1.0,1.0,0.0,124.0,203.0,6.0,34.0,1,25,False,,
148,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,4.2,0.0,0.0,0.0,193.0,183.0,4.0,34.0,1,26,False,,
149,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,4.3,1.0,1.0,0.0,254.0,67.0,1.0,35.0,1,27,False,,
150,2,Papua New Guinea,Nepal,302845,25967,Tony Ura,1,Paras Khadka,4.4,0.0,0.0,0.0,189.0,117.0,1.0,35.0,1,28,False,,
151,2,Papua New Guinea,Nepal,302845,25967,Tony Ura,1,Paras Khadka,4.5,1.0,1.0,0.0,246.0,177.0,3.0,36.0,1,29,False,,
152,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,4.6,1.0,1.0,0.0,228.0,179.0,3.0,37.0,1,30,False,,
153,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,5.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,31,False,,
154,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,5.2,1.0,1.0,0.0,234.0,156.0,2.0,38.0,1,32,False,,
155,2,Papua New Guinea,Nepal,302845,701215,Tony Ura,1,Sompal Kami,5.3,0.0,0.0,0.0,180.0,169.0,4.0,38.0,1,33,False,,
156,2,Papua New Guinea,Nepal,302845,701215,Tony Ura,1,Sompal Kami,5.4,4.0,4.0,0.0,10.0,181.0,6.0,42.0,1,34,False,,
157,2,Papua New Guinea,Nepal,302845,701215,Tony Ura,1,Sompal Kami,5.5,1.0,1.0,0.0,261.0,187.0,3.0,43.0,1,35,False,,
158,2,Papua New Guinea,Nepal,25056,701215,Assad Vala,3,Sompal Kami,5.6,2.0,2.0,0.0,61.0,247.0,6.0,45.0,1,36,False,,
159,2,Papua New Guinea,Nepal,302845,25967,Tony Ura,1,Paras Khadka,6.1,0.0,0.0,0.0,192.0,195.0,4.0,45.0,1,37,False,,
160,2,Papua New Guinea,Nepal,302845,25967,Tony Ura,1,Paras Khadka,6.2,0.0,1.0,1.0,120.0,136.0,7.0,46.0,1,38,False,,
161,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,6.3,0.0,1.0,1.0,0.0,0.0,0.0,47.0,1,39,False,,
162,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,6.3,4.0,4.0,0.0,274.0,341.0,4.0,51.0,1,39,False,,
163,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,6.4,0.0,0.0,0.0,190.0,180.0,4.0,51.0,1,40,False,,
164,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,6.5,0.0,0.0,0.0,218.0,198.0,3.0,51.0,1,41,False,,
165,2,Papua New Guinea,Nepal,25056,25967,Assad Vala,3,Paras Khadka,6.6,0.0,0.0,0.0,247.0,171.0,3.0,51.0,1,42,False,,
