,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
61,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.1,2.0,2.0,0.0,0.0,0.0,0.0,64.0,3,61,False,,
62,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,62,False,,
63,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,63,False,,
64,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,64,False,,
65,1,Canada,Kenya,23797,24723,Ashish Bagai,5,Tony Suji,10.5,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,65,False,,
66,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.6,0.0,5.0,5.0,0.0,0.0,0.0,71.0,3,66,False,,
67,1,Canada,Kenya,36383,24723,Geoff Barnett,4,Tony Suji,10.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,3,66,False,,
68,1,Canada,Kenya,36383,238612,Geoff Barnett,4,Nehemiah Odhiambo,11.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,67,False,,
69,1,Canada,Kenya,23797,238612,Ashish Bagai,5,Nehemiah Odhiambo,11.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,68,False,,
70,1,Canada,Kenya,36383,238612,Geoff Barnett,4,Nehemiah Odhiambo,11.3,4.0,4.0,0.0,0.0,0.0,0.0,78.0,3,69,False,,
71,1,Canada,Kenya,36383,238612,Geoff Barnett,4,Nehemiah Odhiambo,11.4,1.0,1.0,0.0,0.0,0.0,0.0,79.0,3,70,False,,
72,1,Canada,Kenya,23797,238612,Ashish Bagai,5,Nehemiah Odhiambo,11.5,4.0,4.0,0.0,0.0,0.0,0.0,83.0,3,71,False,,
73,1,Canada,Kenya,23797,238612,Ashish Bagai,5,Nehemiah Odhiambo,11.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,72,False,,
74,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,12.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,73,False,,
75,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,12.2,1.0,1.0,0.0,0.0,0.0,0.0,85.0,3,74,False,,
76,1,Canada,Kenya,36383,24697,Geoff Barnett,4,Jimmy Kamande,12.3,2.0,2.0,0.0,0.0,0.0,0.0,87.0,3,75,False,,
77,1,Canada,Kenya,36383,24697,Geoff Barnett,4,Jimmy Kamande,12.4,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,76,False,,
78,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,12.5,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,77,False,,
79,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,12.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,78,False,,
80,1,Canada,Kenya,23797,254114,Ashish Bagai,5,Hiren Varaiya,13.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,79,False,,
81,1,Canada,Kenya,36383,254114,Geoff Barnett,4,Hiren Varaiya,13.2,1.0,1.0,0.0,0.0,0.0,0.0,91.0,3,80,False,,
82,1,Canada,Kenya,23797,254114,Ashish Bagai,5,Hiren Varaiya,13.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,81,False,,
83,1,Canada,Kenya,23797,254114,Ashish Bagai,5,Hiren Varaiya,13.4,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,82,False,,
84,1,Canada,Kenya,36383,254114,Geoff Barnett,4,Hiren Varaiya,13.5,2.0,2.0,0.0,0.0,0.0,0.0,94.0,3,83,False,,
85,1,Canada,Kenya,36383,254114,Geoff Barnett,4,Hiren Varaiya,13.6,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,84,False,,
86,1,Canada,Kenya,23797,24728,Ashish Bagai,5,Steve Tikolo,14.1,1.0,1.0,0.0,0.0,0.0,0.0,95.0,3,85,False,,
87,1,Canada,Kenya,36383,24728,Geoff Barnett,4,Steve Tikolo,14.2,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,86,False,,
88,1,Canada,Kenya,36383,24728,Geoff Barnett,4,Steve Tikolo,14.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,4,87,True,caught,Geoff Barnett
89,1,Canada,Kenya,23797,24728,Ashish Bagai,5,Steve Tikolo,14.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,4,88,False,,
90,1,Canada,Kenya,23797,24728,Ashish Bagai,5,Steve Tikolo,14.5,2.0,2.0,0.0,0.0,0.0,0.0,97.0,4,89,False,,
91,1,Canada,Kenya,23797,24728,Ashish Bagai,5,Steve Tikolo,14.6,2.0,2.0,0.0,0.0,0.0,0.0,99.0,4,90,False,,
92,1,Canada,Kenya,23850,254114,Ian Billcliff,6,Hiren Varaiya,15.1,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,91,False,,
93,1,Canada,Kenya,23850,254114,Ian Billcliff,6,Hiren Varaiya,15.2,1.0,1.0,0.0,0.0,0.0,0.0,100.0,4,92,False,,
94,1,Canada,Kenya,23797,254114,Ashish Bagai,5,Hiren Varaiya,15.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,4,93,False,,
95,1,Canada,Kenya,23850,254114,Ian Billcliff,6,Hiren Varaiya,15.4,2.0,2.0,0.0,0.0,0.0,0.0,103.0,4,94,False,,
96,1,Canada,Kenya,23850,254114,Ian Billcliff,6,Hiren Varaiya,15.5,1.0,1.0,0.0,0.0,0.0,0.0,104.0,4,95,False,,
97,1,Canada,Kenya,23797,254114,Ashish Bagai,5,Hiren Varaiya,15.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,4,96,False,,
98,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,16.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,97,False,,
99,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,16.2,4.0,4.0,0.0,0.0,0.0,0.0,109.0,4,98,False,,
100,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,16.3,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,99,False,,
101,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,16.4,1.0,1.0,0.0,0.0,0.0,0.0,110.0,4,100,False,,
102,1,Canada,Kenya,23850,24697,Ian Billcliff,6,Jimmy Kamande,16.5,1.0,1.0,0.0,0.0,0.0,0.0,111.0,4,101,False,,
103,1,Canada,Kenya,23797,24697,Ashish Bagai,5,Jimmy Kamande,16.6,1.0,1.0,0.0,0.0,0.0,0.0,112.0,4,102,False,,
104,1,Canada,Kenya,23797,24711,Ashish Bagai,5,Lameck Onyango,17.1,1.0,1.0,0.0,0.0,0.0,0.0,113.0,4,103,False,,
105,1,Canada,Kenya,23850,24711,Ian Billcliff,6,Lameck Onyango,17.2,6.0,6.0,0.0,0.0,0.0,0.0,119.0,4,104,False,,
106,1,Canada,Kenya,23850,24711,Ian Billcliff,6,Lameck Onyango,17.3,1.0,1.0,0.0,0.0,0.0,0.0,120.0,4,105,False,,
107,1,Canada,Kenya,23797,24711,Ashish Bagai,5,Lameck Onyango,17.4,0.0,0.0,0.0,0.0,0.0,0.0,120.0,5,106,True,caught,Ashish Bagai
108,1,Canada,Kenya,23865,24711,Umar Bhatti,7,Lameck Onyango,17.5,1.0,1.0,0.0,0.0,0.0,0.0,121.0,5,107,False,,
109,1,Canada,Kenya,23850,24711,Ian Billcliff,6,Lameck Onyango,17.6,1.0,1.0,0.0,0.0,0.0,0.0,122.0,5,108,False,,
110,1,Canada,Kenya,23865,24723,Umar Bhatti,7,Tony Suji,18.1,1.0,1.0,0.0,0.0,0.0,0.0,123.0,5,109,False,,
111,1,Canada,Kenya,23850,24723,Ian Billcliff,6,Tony Suji,18.2,1.0,1.0,0.0,0.0,0.0,0.0,124.0,5,110,False,,
112,1,Canada,Kenya,23865,24723,Umar Bhatti,7,Tony Suji,18.3,2.0,2.0,0.0,0.0,0.0,0.0,126.0,5,111,False,,
113,1,Canada,Kenya,23865,24723,Umar Bhatti,7,Tony Suji,18.4,4.0,4.0,0.0,0.0,0.0,0.0,130.0,5,112,False,,
114,1,Canada,Kenya,23865,24723,Umar Bhatti,7,Tony Suji,18.5,1.0,1.0,0.0,0.0,0.0,0.0,131.0,6,113,True,run out,Ian Billcliff
115,1,Canada,Kenya,23865,24723,Umar Bhatti,7,Tony Suji,18.6,3.0,3.0,0.0,0.0,0.0,0.0,134.0,6,114,False,,
116,1,Canada,Kenya,23865,238612,Umar Bhatti,7,Nehemiah Odhiambo,19.1,0.0,0.0,0.0,0.0,0.0,0.0,134.0,7,115,True,bowled,Umar Bhatti
117,1,Canada,Kenya,51738,238612,Sunil Dhaniram,9,Nehemiah Odhiambo,19.2,1.0,1.0,0.0,0.0,0.0,0.0,135.0,7,116,False,,
118,1,Canada,Kenya,41224,238612,Khurram Chohan,8,Nehemiah Odhiambo,19.3,1.0,1.0,0.0,0.0,0.0,0.0,136.0,7,117,False,,
119,1,Canada,Kenya,51738,238612,Sunil Dhaniram,9,Nehemiah Odhiambo,19.4,0.0,0.0,0.0,0.0,0.0,0.0,136.0,8,118,True,caught,Sunil Dhaniram
120,1,Canada,Kenya,41224,238612,Khurram Chohan,8,Nehemiah Odhiambo,19.5,2.0,2.0,0.0,0.0,0.0,0.0,138.0,8,119,False,,
121,1,Canada,Kenya,41224,238612,Khurram Chohan,8,Nehemiah Odhiambo,19.6,0.0,0.0,0.0,0.0,0.0,0.0,138.0,9,120,True,caught,Khurram Chohan
122,2,Kenya,Canada,291844,23865,Alex Obanda,1,Umar Bhatti,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
123,2,Kenya,Canada,24728,23865,Steve Tikolo,2,Umar Bhatti,0.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,2,False,,
124,2,Kenya,Canada,291844,23865,Alex Obanda,1,Umar Bhatti,0.3,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0,3,False,,
125,2,Kenya,Canada,291844,23865,Alex Obanda,1,Umar Bhatti,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,4,False,,
126,2,Kenya,Canada,291844,23865,Alex Obanda,1,Umar Bhatti,0.5,6.0,6.0,0.0,0.0,0.0,0.0,12.0,0,5,False,,
127,2,Kenya,Canada,291844,23865,Alex Obanda,1,Umar Bhatti,0.6,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0,6,False,,
128,2,Kenya,Canada,24728,355583,Steve Tikolo,2,Harvir Baidwan,1.1,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0,7,False,,
129,2,Kenya,Canada,291844,355583,Alex Obanda,1,Harvir Baidwan,1.2,4.0,5.0,1.0,0.0,0.0,0.0,20.0,0,8,False,,
130,2,Kenya,Canada,291844,355583,Alex Obanda,1,Harvir Baidwan,1.2,4.0,4.0,0.0,0.0,0.0,0.0,24.0,0,8,False,,
131,2,Kenya,Canada,291844,355583,Alex Obanda,1,Harvir Baidwan,1.3,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0,9,False,,
132,2,Kenya,Canada,24728,355583,Steve Tikolo,2,Harvir Baidwan,1.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,10,False,,
133,2,Kenya,Canada,24728,355583,Steve Tikolo,2,Harvir Baidwan,1.5,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0,11,False,,
134,2,Kenya,Canada,291844,355583,Alex Obanda,1,Harvir Baidwan,1.6,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0,12,False,,
135,2,Kenya,Canada,291844,414248,Alex Obanda,1,Hiral Patel,2.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,13,False,,
136,2,Kenya,Canada,291844,414248,Alex Obanda,1,Hiral Patel,2.2,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0,14,False,,
137,2,Kenya,Canada,24728,414248,Steve Tikolo,2,Hiral Patel,2.3,6.0,6.0,0.0,0.0,0.0,0.0,34.0,0,15,False,,
138,2,Kenya,Canada,24728,414248,Steve Tikolo,2,Hiral Patel,2.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,16,False,,
139,2,Kenya,Canada,24728,414248,Steve Tikolo,2,Hiral Patel,2.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,17,False,,
140,2,Kenya,Canada,24728,414248,Steve Tikolo,2,Hiral Patel,2.6,4.0,4.0,0.0,0.0,0.0,0.0,38.0,0,18,False,,
141,2,Kenya,Canada,291844,361952,Alex Obanda,1,Rizwan Cheema,3.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,19,False,,
142,2,Kenya,Canada,291844,361952,Alex Obanda,1,Rizwan Cheema,3.2,1.0,1.0,0.0,0.0,0.0,0.0,39.0,0,20,False,,
143,2,Kenya,Canada,24728,361952,Steve Tikolo,2,Rizwan Cheema,3.3,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0,21,False,,
144,2,Kenya,Canada,291844,361952,Alex Obanda,1,Rizwan Cheema,3.4,4.0,4.0,0.0,0.0,0.0,0.0,44.0,0,22,False,,
145,2,Kenya,Canada,291844,361952,Alex Obanda,1,Rizwan Cheema,3.5,4.0,4.0,0.0,0.0,0.0,0.0,48.0,0,23,False,,
146,2,Kenya,Canada,291844,361952,Alex Obanda,1,Rizwan Cheema,3.6,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0,24,False,,
147,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0,25,False,,
148,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.2,4.0,4.0,0.0,0.0,0.0,0.0,53.0,0,26,False,,
149,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.3,4.0,4.0,0.0,0.0,0.0,0.0,57.0,0,27,False,,
150,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.4,2.0,2.0,0.0,0.0,0.0,0.0,59.0,0,28,False,,
151,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.5,4.0,4.0,0.0,0.0,0.0,0.0,63.0,0,29,False,,
152,2,Kenya,Canada,291844,41224,Alex Obanda,1,Khurram Chohan,4.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,0,30,False,,
153,2,Kenya,Canada,291844,307066,Alex Obanda,1,Arsalan Qadir,5.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,0,31,False,,
154,2,Kenya,Canada,24728,307066,Steve Tikolo,2,Arsalan Qadir,5.2,2.0,2.0,0.0,0.0,0.0,0.0,67.0,0,32,False,,
155,2,Kenya,Canada,24728,307066,Steve Tikolo,2,Arsalan Qadir,5.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,33,False,,
156,2,Kenya,Canada,291844,307066,Alex Obanda,1,Arsalan Qadir,5.4,4.0,4.0,0.0,0.0,0.0,0.0,72.0,0,34,False,,
157,2,Kenya,Canada,291844,307066,Alex Obanda,1,Arsalan Qadir,5.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,35,False,,
158,2,Kenya,Canada,291844,307066,Alex Obanda,1,Arsalan Qadir,5.6,4.0,4.0,0.0,0.0,0.0,0.0,76.0,0,36,False,,
159,2,Kenya,Canada,24728,51738,Steve Tikolo,2,Sunil Dhaniram,6.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,0,37,False,,
160,2,Kenya,Canada,291844,51738,Alex Obanda,1,Sunil Dhaniram,6.2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0,38,False,,
161,2,Kenya,Canada,291844,51738,Alex Obanda,1,Sunil Dhaniram,6.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0,39,False,,
162,2,Kenya,Canada,291844,51738,Alex Obanda,1,Sunil Dhaniram,6.4,1.0,1.0,0.0,0.0,0.0,0.0,78.0,0,40,False,,
163,2,Kenya,Canada,24728,51738,Steve Tikolo,2,Sunil Dhaniram,6.5,2.0,2.0,0.0,0.0,0.0,0.0,80.0,0,41,False,,
164,2,Kenya,Canada,24728,51738,Steve Tikolo,2,Sunil Dhaniram,6.6,1.0,1.0,0.0,0.0,0.0,0.0,81.0,0,42,False,,
165,2,Kenya,Canada,24728,23852,Steve Tikolo,2,John Davison,7.1,1.0,1.0,0.0,0.0,0.0,0.0,82.0,0,43,False,,
166,2,Kenya,Canada,291844,23852,Alex Obanda,1,John Davison,7.2,1.0,1.0,0.0,0.0,0.0,0.0,83.0,0,44,False,,
167,2,Kenya,Canada,24728,23852,Steve Tikolo,2,John Davison,7.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,0,45,False,,
168,2,Kenya,Canada,291844,23852,Alex Obanda,1,John Davison,7.4,2.0,2.0,0.0,0.0,0.0,0.0,86.0,0,46,False,,
169,2,Kenya,Canada,291844,23852,Alex Obanda,1,John Davison,7.5,1.0,1.0,0.0,0.0,0.0,0.0,87.0,0,47,False,,
170,2,Kenya,Canada,24728,23852,Steve Tikolo,2,John Davison,7.6,4.0,4.0,0.0,0.0,0.0,0.0,91.0,0,48,False,,
171,2,Kenya,Canada,291844,51738,Alex Obanda,1,Sunil Dhaniram,8.1,1.0,1.0,0.0,0.0,0.0,0.0,92.0,0,49,False,,
172,2,Kenya,Canada,24728,51738,Steve Tikolo,2,Sunil Dhaniram,8.2,1.0,1.0,0.0,0.0,0.0,0.0,93.0,0,50,False,,
173,2,Kenya,Canada,291844,51738,Alex Obanda,1,Sunil Dhaniram,8.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0,51,False,,
