,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,3.3,0.0,0.0,0.0,155.0,185.0,6.0,9.0,1,21,False,,
21,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,3.4,0.0,0.0,0.0,118.0,167.0,6.0,9.0,1,22,False,,
22,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,3.5,4.0,4.0,0.0,353.0,196.0,3.0,13.0,1,23,False,,
23,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,3.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,24,False,,
24,1,New Zealand,Australia,38952,6033,Peter Ingram,2,Mitchell Johnson,4.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,25,True,bowled,Peter Ingram
25,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,4.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,26,False,,
26,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,4.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,27,False,,
27,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,4.4,4.0,4.0,0.0,230.0,12.0,1.0,17.0,2,28,False,,
28,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,4.5,1.0,1.0,0.0,217.0,185.0,3.0,18.0,2,29,False,,
29,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,4.6,0.0,0.0,0.0,116.0,174.0,6.0,18.0,2,30,False,,
30,1,New Zealand,Australia,38699,6981,Ross Taylor,4,Dirk Nannes,5.1,0.0,0.0,0.0,125.0,187.0,6.0,18.0,2,31,False,,
31,1,New Zealand,Australia,38699,6981,Ross Taylor,4,Dirk Nannes,5.2,1.0,1.0,0.0,229.0,172.0,3.0,19.0,2,32,False,,
32,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,5.3,4.0,4.0,0.0,336.0,276.0,3.0,23.0,2,33,False,,
33,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,5.4,0.0,0.0,0.0,205.0,229.0,4.0,23.0,2,34,False,,
34,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,5.5,4.0,4.0,0.0,351.0,243.0,3.0,27.0,2,35,False,,
35,1,New Zealand,Australia,226492,6981,Martin Guptill,3,Dirk Nannes,5.6,2.0,2.0,0.0,40.0,115.0,7.0,29.0,2,36,False,,
36,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,6.1,1.0,1.0,0.0,57.0,185.0,6.0,30.0,2,37,False,,
37,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,6.2,1.0,1.0,0.0,143.0,179.0,6.0,31.0,2,38,False,,
38,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,6.3,2.0,2.0,0.0,308.0,252.0,3.0,33.0,2,39,False,,
39,1,New Zealand,Australia,38699,6033,Ross Taylor,4,Mitchell Johnson,6.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3,40,True,leg before wicket,Ross Taylor
40,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,6.5,1.0,1.0,0.0,24.0,180.0,6.0,34.0,3,41,False,,
41,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,6.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3,42,False,,
42,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,7.1,1.0,1.0,0.0,240.0,308.0,4.0,35.0,3,43,False,,
43,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,7.2,0.0,0.0,0.0,123.0,169.0,6.0,35.0,3,44,False,,
44,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,7.3,1.0,1.0,0.0,65.0,249.0,6.0,36.0,3,45,False,,
45,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,7.4,0.0,0.0,0.0,173.0,193.0,5.0,36.0,3,46,False,,
46,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,7.5,0.0,0.0,0.0,179.0,196.0,5.0,36.0,3,47,False,,
47,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,7.6,1.0,1.0,0.0,108.0,278.0,5.0,37.0,3,48,False,,
48,1,New Zealand,Australia,37004,5766,James Franklin,5,David Hussey,8.1,2.0,2.0,0.0,319.0,281.0,3.0,39.0,3,49,False,,
49,1,New Zealand,Australia,37004,5766,James Franklin,5,David Hussey,8.2,1.0,1.0,0.0,111.0,261.0,5.0,40.0,3,50,False,,
50,1,New Zealand,Australia,226492,5766,Martin Guptill,3,David Hussey,8.3,1.0,1.0,0.0,47.0,148.0,7.0,41.0,3,51,False,,
51,1,New Zealand,Australia,37004,5766,James Franklin,5,David Hussey,8.4,0.0,0.0,0.0,184.0,198.0,4.0,41.0,3,52,False,,
52,1,New Zealand,Australia,37004,5766,James Franklin,5,David Hussey,8.5,1.0,1.0,0.0,141.0,237.0,5.0,42.0,3,53,False,,
53,1,New Zealand,Australia,226492,5766,Martin Guptill,3,David Hussey,8.6,1.0,1.0,0.0,203.0,310.0,4.0,43.0,3,54,False,,
54,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,9.1,1.0,1.0,0.0,113.0,323.0,5.0,44.0,3,55,False,,
55,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,9.2,0.0,0.0,0.0,140.0,198.0,6.0,44.0,3,56,False,,
56,1,New Zealand,Australia,37004,267192,James Franklin,5,Steven Smith,9.3,1.0,1.0,0.0,118.0,319.0,5.0,45.0,3,57,False,,
57,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,9.4,0.0,0.0,0.0,175.0,198.0,5.0,45.0,3,58,False,,
58,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,9.5,2.0,2.0,0.0,165.0,343.0,5.0,47.0,3,59,False,,
59,1,New Zealand,Australia,226492,267192,Martin Guptill,3,Steven Smith,9.6,2.0,2.0,0.0,246.0,60.0,1.0,49.0,3,60,False,,
60,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,10.1,1.0,1.0,0.0,244.0,169.0,3.0,50.0,3,61,False,,
61,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,10.2,2.0,2.0,0.0,251.0,153.0,2.0,52.0,3,62,False,,
62,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,10.3,1.0,1.0,0.0,309.0,173.0,3.0,53.0,3,63,False,,
63,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,10.4,1.0,1.0,0.0,241.0,187.0,3.0,54.0,3,64,False,,
64,1,New Zealand,Australia,226492,6033,Martin Guptill,3,Mitchell Johnson,10.5,0.0,0.0,0.0,291.0,215.0,3.0,54.0,4,65,True,caught,Martin Guptill
65,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,10.6,0.0,0.0,0.0,142.0,184.0,6.0,54.0,4,66,False,,
66,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,11.1,0.0,0.0,0.0,181.0,186.0,4.0,54.0,4,67,False,,
67,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,11.2,1.0,1.0,0.0,35.0,204.0,6.0,55.0,4,68,False,,
68,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,11.3,1.0,1.0,0.0,147.0,197.0,6.0,56.0,4,69,False,,
69,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,11.4,1.0,1.0,0.0,340.0,186.0,3.0,57.0,4,70,False,,
70,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,11.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,71,False,,
71,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,11.6,1.0,1.0,0.0,136.0,293.0,5.0,58.0,4,72,False,,
72,1,New Zealand,Australia,37004,4864,James Franklin,5,Daniel Christian,12.1,1.0,1.0,0.0,86.0,219.0,6.0,59.0,4,73,False,,
73,1,New Zealand,Australia,37248,4864,Gareth Hopkins,6,Daniel Christian,12.2,1.0,1.0,0.0,269.0,121.0,2.0,60.0,4,74,False,,
74,1,New Zealand,Australia,37004,4864,James Franklin,5,Daniel Christian,12.3,1.0,1.0,0.0,206.0,230.0,4.0,61.0,4,75,False,,
75,1,New Zealand,Australia,37248,4864,Gareth Hopkins,6,Daniel Christian,12.4,4.0,4.0,0.0,21.0,209.0,6.0,65.0,4,76,False,,
76,1,New Zealand,Australia,37248,4864,Gareth Hopkins,6,Daniel Christian,12.5,1.0,1.0,0.0,274.0,126.0,2.0,66.0,4,77,False,,
77,1,New Zealand,Australia,37004,4864,James Franklin,5,Daniel Christian,12.6,6.0,6.0,0.0,1.0,214.0,6.0,72.0,4,78,False,,
78,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,13.1,0.0,0.0,0.0,147.0,196.0,6.0,72.0,4,79,False,,
79,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,13.2,1.0,1.0,0.0,137.0,172.0,6.0,73.0,4,80,False,,
80,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,13.3,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,81,False,,
81,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,13.4,1.0,1.0,0.0,159.0,248.0,5.0,74.0,4,82,False,,
82,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,13.5,1.0,1.0,0.0,169.0,181.0,5.0,75.0,4,83,False,,
83,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,13.6,6.0,6.0,0.0,7.0,125.0,7.0,81.0,4,84,False,,
84,1,New Zealand,Australia,37248,8076,Gareth Hopkins,6,Shaun Tait,14.1,6.0,6.0,0.0,3.0,125.0,7.0,87.0,4,85,False,,
85,1,New Zealand,Australia,37248,8076,Gareth Hopkins,6,Shaun Tait,14.2,1.0,1.0,0.0,129.0,219.0,5.0,88.0,4,86,False,,
86,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,14.3,0.0,0.0,0.0,232.0,158.0,2.0,88.0,4,87,False,,
87,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,14.4,4.0,4.0,0.0,249.0,15.0,1.0,92.0,4,88,False,,
88,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,14.5,1.0,1.0,0.0,105.0,65.0,8.0,93.0,4,89,False,,
89,1,New Zealand,Australia,37248,8076,Gareth Hopkins,6,Shaun Tait,14.6,4.0,4.0,0.0,231.0,12.0,1.0,97.0,4,90,False,,
90,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,15.1,2.0,2.0,0.0,178.0,353.0,5.0,99.0,4,91,False,,
91,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,15.2,0.0,0.0,0.0,247.0,171.0,3.0,99.0,4,92,False,,
92,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,15.3,4.0,4.0,0.0,11.0,145.0,7.0,103.0,4,93,False,,
93,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,15.4,0.0,0.0,0.0,199.0,194.0,4.0,103.0,4,94,False,,
94,1,New Zealand,Australia,37004,8180,James Franklin,5,Shane Watson,15.5,1.0,1.0,0.0,236.0,314.0,4.0,104.0,4,95,False,,
95,1,New Zealand,Australia,37248,8180,Gareth Hopkins,6,Shane Watson,15.6,0.0,0.0,0.0,178.0,139.0,8.0,104.0,5,96,True,caught,Gareth Hopkins
96,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,16.1,0.0,0.0,0.0,211.0,185.0,3.0,104.0,5,97,False,,
97,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,16.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5,98,False,,
98,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,16.3,2.0,2.0,0.0,164.0,332.0,5.0,106.0,5,99,False,,
99,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,16.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5,100,False,,
100,1,New Zealand,Australia,37004,6033,James Franklin,5,Mitchell Johnson,16.5,0.0,1.0,1.0,0.0,0.0,0.0,107.0,5,101,False,,
101,1,New Zealand,Australia,38062,6033,Jacob Oram,7,Mitchell Johnson,16.6,0.0,1.0,1.0,0.0,0.0,0.0,108.0,5,102,False,,
102,1,New Zealand,Australia,38062,6033,Jacob Oram,7,Mitchell Johnson,16.6,1.0,1.0,0.0,130.0,184.0,6.0,109.0,5,102,False,,
103,1,New Zealand,Australia,38062,6981,Jacob Oram,7,Dirk Nannes,17.1,0.0,0.0,0.0,117.0,194.0,6.0,109.0,6,103,True,caught,Jacob Oram
104,1,New Zealand,Australia,37749,6981,Nathan McCullum,8,Dirk Nannes,17.2,1.0,1.0,0.0,33.0,129.0,7.0,110.0,6,104,False,,
105,1,New Zealand,Australia,37004,6981,James Franklin,5,Dirk Nannes,17.3,0.0,0.0,0.0,221.0,240.0,4.0,110.0,6,105,False,,
106,1,New Zealand,Australia,37004,6981,James Franklin,5,Dirk Nannes,17.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,106,False,,
107,1,New Zealand,Australia,37004,6981,James Franklin,5,Dirk Nannes,17.5,1.0,1.0,0.0,192.0,254.0,4.0,111.0,6,107,False,,
108,1,New Zealand,Australia,37749,6981,Nathan McCullum,8,Dirk Nannes,17.6,0.0,0.0,0.0,242.0,311.0,4.0,111.0,7,108,True,caught,Nathan McCullum
109,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,18.1,0.0,0.0,0.0,0.0,0.0,0.0,111.0,7,109,False,,
110,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,18.2,1.0,1.0,0.0,266.0,154.0,2.0,112.0,7,110,False,,
111,1,New Zealand,Australia,38710,8076,Daniel Vettori,9,Shaun Tait,18.3,0.0,1.0,1.0,0.0,0.0,0.0,113.0,7,111,False,,
112,1,New Zealand,Australia,37004,8076,James Franklin,5,Shaun Tait,18.4,0.0,0.0,0.0,188.0,256.0,4.0,113.0,8,112,True,caught,James Franklin
113,1,New Zealand,Australia,38710,8076,Daniel Vettori,9,Shaun Tait,18.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,8,113,False,,
114,1,New Zealand,Australia,38710,8076,Daniel Vettori,9,Shaun Tait,18.6,1.0,1.0,0.0,320.0,136.0,2.0,114.0,8,114,False,,
115,1,New Zealand,Australia,38710,8180,Daniel Vettori,9,Shane Watson,19.1,1.0,1.0,0.0,129.0,288.0,5.0,115.0,8,115,False,,
116,1,New Zealand,Australia,38620,8180,Daryl Tuffey,10,Shane Watson,19.2,0.0,1.0,1.0,0.0,0.0,0.0,116.0,8,116,False,,
117,1,New Zealand,Australia,38710,8180,Daniel Vettori,9,Shane Watson,19.3,1.0,1.0,0.0,248.0,296.0,4.0,117.0,8,117,False,,
118,1,New Zealand,Australia,38620,8180,Daryl Tuffey,10,Shane Watson,19.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,9,118,True,run out,Daniel Vettori
119,1,New Zealand,Australia,36326,8180,Shane Bond,11,Shane Watson,19.5,1.0,1.0,0.0,328.0,229.0,3.0,118.0,9,119,False,,
120,1,New Zealand,Australia,38620,8180,Daryl Tuffey,10,Shane Watson,19.6,0.0,0.0,0.0,184.0,134.0,1.0,118.0,10,120,True,caught,Daryl Tuffey
121,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,0.1,0.0,0.0,0.0,151.0,192.0,6.0,0.0,0,1,False,,
122,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
123,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,0.3,3.0,3.0,0.0,182.0,330.0,4.0,3.0,0,3,False,,
124,2,Australia,New Zealand,8180,36326,Shane Watson,2,Shane Bond,0.4,0.0,0.0,0.0,221.0,188.0,3.0,3.0,0,4,False,,
125,2,Australia,New Zealand,8180,36326,Shane Watson,2,Shane Bond,0.5,1.0,1.0,0.0,244.0,218.0,3.0,4.0,0,5,False,,
126,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,0.6,6.0,6.0,0.0,6.0,218.0,6.0,10.0,0,6,False,,
127,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.1,0.0,0.0,0.0,202.0,224.0,4.0,10.0,0,7,False,,
128,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.2,4.0,4.0,0.0,342.0,245.0,3.0,14.0,0,8,False,,
129,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.3,4.0,4.0,0.0,273.0,327.0,4.0,18.0,0,9,False,,
130,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.4,4.0,4.0,0.0,21.0,244.0,6.0,22.0,0,10,False,,
131,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.5,2.0,2.0,0.0,144.0,306.0,5.0,24.0,0,11,False,,
132,2,Australia,New Zealand,8180,38620,Shane Watson,2,Daryl Tuffey,1.6,4.0,4.0,0.0,105.0,21.0,8.0,28.0,0,12,False,,
133,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.1,4.0,4.0,0.0,127.0,348.0,5.0,32.0,0,13,False,,
134,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.2,0.0,0.0,0.0,169.0,199.0,5.0,32.0,0,14,False,,
135,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.3,4.0,4.0,0.0,351.0,228.0,3.0,36.0,0,15,False,,
136,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.4,0.0,0.0,0.0,254.0,175.0,3.0,36.0,0,16,False,,
137,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.5,2.0,2.0,0.0,190.0,52.0,1.0,38.0,0,17,False,,
138,2,Australia,New Zealand,219889,36326,David Warner,1,Shane Bond,2.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,18,True,bowled,David Warner
139,2,Australia,New Zealand,8180,38710,Shane Watson,2,Daniel Vettori,3.1,0.0,0.0,0.0,123.0,160.0,7.0,38.0,1,19,False,,
140,2,Australia,New Zealand,8180,38710,Shane Watson,2,Daniel Vettori,3.2,0.0,0.0,0.0,139.0,179.0,6.0,38.0,1,20,False,,
141,2,Australia,New Zealand,8180,38710,Shane Watson,2,Daniel Vettori,3.3,0.0,0.0,0.0,183.0,154.0,1.0,38.0,1,21,False,,
142,2,Australia,New Zealand,8180,38710,Shane Watson,2,Daniel Vettori,3.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,22,True,leg before wicket,Shane Watson
143,2,Australia,New Zealand,6033,38710,Mitchell Johnson,4,Daniel Vettori,3.5,1.0,1.0,0.0,136.0,176.0,6.0,39.0,2,23,False,,
144,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,3.6,0.0,0.0,0.0,177.0,197.0,5.0,39.0,2,24,False,,
145,2,Australia,New Zealand,6033,36326,Mitchell Johnson,4,Shane Bond,4.1,0.0,0.0,0.0,187.0,185.0,4.0,39.0,2,25,False,,
146,2,Australia,New Zealand,6033,36326,Mitchell Johnson,4,Shane Bond,4.2,0.0,0.0,0.0,178.0,160.0,8.0,39.0,3,26,True,bowled,Mitchell Johnson
147,2,Australia,New Zealand,5766,36326,David Hussey,5,Shane Bond,4.3,0.0,1.0,1.0,0.0,0.0,0.0,40.0,3,27,False,,
148,2,Australia,New Zealand,5766,36326,David Hussey,5,Shane Bond,4.3,0.0,0.0,0.0,129.0,160.0,7.0,40.0,3,27,False,,
149,2,Australia,New Zealand,5766,36326,David Hussey,5,Shane Bond,4.4,0.0,0.0,0.0,160.0,218.0,5.0,40.0,3,28,False,,
150,2,Australia,New Zealand,5766,36326,David Hussey,5,Shane Bond,4.5,3.0,3.0,0.0,35.0,259.0,6.0,43.0,3,29,False,,
151,2,Australia,New Zealand,4578,36326,Michael Clarke,3,Shane Bond,4.6,0.0,0.0,0.0,134.0,191.0,6.0,43.0,3,30,False,,
152,2,Australia,New Zealand,5766,38710,David Hussey,5,Daniel Vettori,5.1,0.0,0.0,0.0,131.0,182.0,6.0,43.0,3,31,False,,
153,2,Australia,New Zealand,5766,38710,David Hussey,5,Daniel Vettori,5.2,0.0,0.0,0.0,128.0,165.0,6.0,43.0,3,32,False,,
154,2,Australia,New Zealand,5766,38710,David Hussey,5,Daniel Vettori,5.3,0.0,0.0,0.0,166.0,179.0,5.0,43.0,3,33,False,,
155,2,Australia,New Zealand,5766,38710,David Hussey,5,Daniel Vettori,5.4,1.0,1.0,0.0,116.0,177.0,6.0,44.0,3,34,False,,
156,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,5.5,1.0,1.0,0.0,247.0,171.0,3.0,45.0,3,35,False,,
157,2,Australia,New Zealand,5766,38710,David Hussey,5,Daniel Vettori,5.6,2.0,2.0,0.0,335.0,246.0,3.0,47.0,3,36,False,,
158,2,Australia,New Zealand,4578,38620,Michael Clarke,3,Daryl Tuffey,6.1,0.0,0.0,0.0,122.0,157.0,7.0,47.0,3,37,False,,
159,2,Australia,New Zealand,4578,38620,Michael Clarke,3,Daryl Tuffey,6.2,1.0,1.0,0.0,233.0,222.0,4.0,48.0,3,38,False,,
160,2,Australia,New Zealand,5766,38620,David Hussey,5,Daryl Tuffey,6.3,2.0,2.0,0.0,325.0,243.0,3.0,50.0,3,39,False,,
161,2,Australia,New Zealand,5766,38620,David Hussey,5,Daryl Tuffey,6.4,4.0,4.0,0.0,109.0,342.0,5.0,54.0,3,40,False,,
162,2,Australia,New Zealand,5766,38620,David Hussey,5,Daryl Tuffey,6.5,1.0,1.0,0.0,126.0,181.0,6.0,55.0,3,41,False,,
163,2,Australia,New Zealand,4578,38620,Michael Clarke,3,Daryl Tuffey,6.6,1.0,1.0,0.0,308.0,230.0,3.0,56.0,3,42,False,,
164,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,7.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3,43,False,,
165,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,7.2,0.0,0.0,0.0,226.0,189.0,3.0,56.0,3,44,False,,
166,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,7.3,1.0,1.0,0.0,267.0,201.0,3.0,57.0,3,45,False,,
167,2,Australia,New Zealand,5766,38062,David Hussey,5,Jacob Oram,7.4,1.0,1.0,0.0,111.0,75.0,8.0,58.0,3,46,False,,
168,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,7.5,4.0,4.0,0.0,346.0,245.0,3.0,62.0,3,47,False,,
169,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,7.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,48,False,,
170,2,Australia,New Zealand,5766,37749,David Hussey,5,Nathan McCullum,8.1,1.0,1.0,0.0,324.0,148.0,2.0,63.0,3,49,False,,
171,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,8.2,1.0,1.0,0.0,268.0,238.0,3.0,64.0,3,50,False,,
172,2,Australia,New Zealand,5766,37749,David Hussey,5,Nathan McCullum,8.3,2.0,2.0,0.0,319.0,207.0,3.0,66.0,3,51,False,,
173,2,Australia,New Zealand,5766,37749,David Hussey,5,Nathan McCullum,8.4,1.0,1.0,0.0,265.0,257.0,4.0,67.0,3,52,False,,
174,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,8.5,1.0,1.0,0.0,275.0,260.0,3.0,68.0,3,53,False,,
