,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
51,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,8.2,1.0,1.0,0.0,63.0,247.0,6.0,74.0,1,50,False,,
52,1,India,Sri Lanka,33335,48472,Suresh Raina,Tillakaratne Dilshan,8.3,1.0,1.0,0.0,235.0,304.0,4.0,75.0,1,51,False,,
53,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,8.4,2.0,2.0,0.0,85.0,253.0,6.0,77.0,1,52,False,,
54,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,8.5,0.0,1.0,1.0,0.0,0.0,0.0,78.0,1,53,False,,
55,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,8.5,1.0,1.0,0.0,90.0,226.0,6.0,79.0,1,53,False,,
56,1,India,Sri Lanka,33335,48472,Suresh Raina,Tillakaratne Dilshan,8.6,1.0,1.0,0.0,265.0,296.0,4.0,80.0,1,54,False,,
57,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,9.1,1.0,1.0,0.0,91.0,218.0,6.0,81.0,1,55,False,,
58,1,India,Sri Lanka,28763,50438,Gautam Gambhir,Suraj Randiv,9.2,0.0,1.0,1.0,0.0,0.0,0.0,82.0,1,56,False,,
59,1,India,Sri Lanka,28763,50438,Gautam Gambhir,Suraj Randiv,9.2,1.0,1.0,0.0,67.0,143.0,7.0,83.0,1,56,False,,
60,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,9.3,1.0,1.0,0.0,62.0,226.0,6.0,84.0,1,57,False,,
61,1,India,Sri Lanka,28763,50438,Gautam Gambhir,Suraj Randiv,9.4,1.0,1.0,0.0,51.0,143.0,7.0,85.0,1,58,False,,
62,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,9.5,4.0,4.0,0.0,94.0,26.0,8.0,89.0,1,59,False,,
63,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,9.6,1.0,1.0,0.0,62.0,139.0,7.0,90.0,1,60,False,,
64,1,India,Sri Lanka,33335,48472,Suresh Raina,Tillakaratne Dilshan,10.1,1.0,1.0,0.0,134.0,315.0,5.0,91.0,1,61,False,,
65,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,10.2,1.0,1.0,0.0,26.0,200.0,6.0,92.0,1,62,False,,
66,1,India,Sri Lanka,33335,48472,Suresh Raina,Tillakaratne Dilshan,10.3,1.0,1.0,0.0,241.0,119.0,2.0,93.0,1,63,False,,
67,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,10.4,0.0,1.0,1.0,0.0,0.0,0.0,94.0,1,64,False,,
68,1,India,Sri Lanka,33335,48472,Suresh Raina,Tillakaratne Dilshan,10.5,1.0,1.0,0.0,102.0,152.0,7.0,95.0,1,65,False,,
69,1,India,Sri Lanka,28763,48472,Gautam Gambhir,Tillakaratne Dilshan,10.6,1.0,1.0,0.0,286.0,122.0,2.0,96.0,1,66,False,,
70,1,India,Sri Lanka,28763,49758,Gautam Gambhir,Lasith Malinga,11.1,0.0,0.0,0.0,182.0,99.0,1.0,96.0,2,67,True,caught,28763
71,1,India,Sri Lanka,28081,49758,MS Dhoni,Lasith Malinga,11.2,1.0,1.0,0.0,57.0,235.0,6.0,97.0,2,68,False,,
72,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,11.3,0.0,0.0,0.0,133.0,242.0,5.0,97.0,2,69,False,,
73,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,11.4,0.0,0.0,0.0,249.0,211.0,3.0,97.0,2,70,False,,
74,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,11.5,1.0,1.0,0.0,208.0,300.0,4.0,98.0,2,71,False,,
75,1,India,Sri Lanka,28081,49758,MS Dhoni,Lasith Malinga,11.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2,72,False,,
76,1,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,12.1,2.0,2.0,0.0,89.0,57.0,8.0,100.0,2,73,False,,
77,1,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,12.2,1.0,1.0,0.0,244.0,306.0,4.0,101.0,2,74,False,,
78,1,India,Sri Lanka,28081,49209,MS Dhoni,Sanath Jayasuriya,12.3,6.0,6.0,0.0,317.0,325.0,4.0,107.0,2,75,False,,
79,1,India,Sri Lanka,28081,49209,MS Dhoni,Sanath Jayasuriya,12.4,2.0,2.0,0.0,54.0,103.0,7.0,109.0,2,76,False,,
80,1,India,Sri Lanka,28081,49209,MS Dhoni,Sanath Jayasuriya,12.5,1.0,1.0,0.0,32.0,157.0,7.0,110.0,2,77,False,,
81,1,India,Sri Lanka,33335,49209,Suresh Raina,Sanath Jayasuriya,12.6,0.0,0.0,0.0,178.0,206.0,5.0,110.0,2,78,False,,
82,1,India,Sri Lanka,28081,50438,MS Dhoni,Suraj Randiv,13.1,1.0,1.0,0.0,224.0,197.0,3.0,111.0,2,79,False,,
83,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,13.2,6.0,6.0,0.0,38.0,309.0,5.0,117.0,2,80,False,,
84,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,13.3,0.0,0.0,0.0,251.0,152.0,2.0,117.0,2,81,False,,
85,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,13.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,2,82,False,,
86,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,13.5,0.0,0.0,0.0,0.0,0.0,0.0,117.0,2,83,False,,
87,1,India,Sri Lanka,33335,50438,Suresh Raina,Suraj Randiv,13.6,2.0,2.0,0.0,312.0,133.0,2.0,119.0,2,84,False,,
88,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,14.1,0.0,1.0,1.0,0.0,0.0,0.0,120.0,2,85,False,,
89,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,14.1,1.0,1.0,0.0,265.0,321.0,4.0,121.0,2,85,False,,
90,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,14.2,0.0,0.0,0.0,0.0,0.0,0.0,121.0,2,86,False,,
91,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,14.3,1.0,1.0,0.0,260.0,166.0,3.0,122.0,2,87,False,,
92,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,14.4,2.0,2.0,0.0,339.0,145.0,2.0,124.0,2,88,False,,
93,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,14.5,1.0,1.0,0.0,148.0,331.0,5.0,125.0,2,89,False,,
94,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,14.6,1.0,1.0,0.0,233.0,330.0,4.0,126.0,2,90,False,,
95,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,15.1,4.0,4.0,0.0,58.0,293.0,5.0,130.0,2,91,False,,
96,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,15.2,1.0,1.0,0.0,251.0,162.0,2.0,131.0,2,92,False,,
97,1,India,Sri Lanka,28081,49758,MS Dhoni,Lasith Malinga,15.3,1.0,1.0,0.0,332.0,143.0,2.0,132.0,2,93,False,,
98,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,15.4,1.0,1.0,0.0,337.0,131.0,2.0,133.0,2,94,False,,
99,1,India,Sri Lanka,28081,49758,MS Dhoni,Lasith Malinga,15.5,1.0,1.0,0.0,155.0,306.0,5.0,134.0,2,95,False,,
100,1,India,Sri Lanka,33335,49758,Suresh Raina,Lasith Malinga,15.6,0.0,0.0,0.0,190.0,205.0,4.0,134.0,2,96,False,,
101,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,16.1,0.0,1.0,1.0,0.0,0.0,0.0,135.0,2,97,False,,
102,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,16.1,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2,97,False,,
103,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,16.2,1.0,1.0,0.0,115.0,222.0,6.0,136.0,2,98,False,,
104,1,India,Sri Lanka,33335,233514,Suresh Raina,Thisara Perera,16.3,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2,99,False,,
105,1,India,Sri Lanka,33335,233514,Suresh Raina,Thisara Perera,16.4,1.0,1.0,0.0,252.0,205.0,3.0,137.0,2,100,False,,
106,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,16.5,1.0,1.0,0.0,353.0,207.0,3.0,138.0,2,101,False,,
107,1,India,Sri Lanka,33335,233514,Suresh Raina,Thisara Perera,16.6,1.0,1.0,0.0,157.0,347.0,5.0,139.0,2,102,False,,
108,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,17.1,0.0,1.0,1.0,0.0,0.0,0.0,140.0,2,103,False,,
109,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,17.1,4.0,4.0,0.0,47.0,306.0,5.0,144.0,2,103,False,,
110,1,India,Sri Lanka,33335,49677,Suresh Raina,Thilan Thushara,17.2,0.0,0.0,0.0,86.0,65.0,8.0,144.0,3,104,True,caught,33335
111,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,17.3,1.0,1.0,0.0,272.0,56.0,1.0,145.0,3,105,False,,
112,1,India,Sri Lanka,36084,49677,Yuvraj Singh,Thilan Thushara,17.4,1.0,1.0,0.0,131.0,334.0,5.0,146.0,3,106,False,,
113,1,India,Sri Lanka,28081,49677,MS Dhoni,Thilan Thushara,17.5,0.0,1.0,1.0,0.0,0.0,0.0,147.0,3,107,False,,
114,1,India,Sri Lanka,36084,49677,Yuvraj Singh,Thilan Thushara,17.6,0.0,0.0,0.0,28.0,135.0,7.0,147.0,4,108,True,caught,36084
115,1,India,Sri Lanka,28081,49758,MS Dhoni,Lasith Malinga,18.1,1.0,1.0,0.0,94.0,303.0,5.0,148.0,4,109,False,,
116,1,India,Sri Lanka,32498,49758,Yusuf Pathan,Lasith Malinga,18.2,4.0,4.0,0.0,225.0,13.0,1.0,152.0,4,110,False,,
117,1,India,Sri Lanka,32498,49758,Yusuf Pathan,Lasith Malinga,18.3,0.0,0.0,0.0,0.0,0.0,0.0,152.0,4,111,False,,
118,1,India,Sri Lanka,32498,49758,Yusuf Pathan,Lasith Malinga,18.4,0.0,0.0,0.0,246.0,217.0,3.0,152.0,4,112,False,,
119,1,India,Sri Lanka,32498,49758,Yusuf Pathan,Lasith Malinga,18.5,2.0,2.0,0.0,49.0,98.0,7.0,154.0,4,113,False,,
120,1,India,Sri Lanka,32498,49758,Yusuf Pathan,Lasith Malinga,18.6,2.0,2.0,0.0,230.0,298.0,4.0,156.0,4,114,False,,
121,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,19.1,1.0,1.0,0.0,235.0,314.0,4.0,157.0,4,115,False,,
122,1,India,Sri Lanka,32498,233514,Yusuf Pathan,Thisara Perera,19.2,4.0,4.0,0.0,53.0,299.0,5.0,161.0,4,116,False,,
123,1,India,Sri Lanka,32498,233514,Yusuf Pathan,Thisara Perera,19.3,0.0,0.0,0.0,0.0,0.0,0.0,161.0,4,117,False,,
124,1,India,Sri Lanka,32498,233514,Yusuf Pathan,Thisara Perera,19.4,1.0,1.0,0.0,150.0,202.0,5.0,162.0,4,118,False,,
125,1,India,Sri Lanka,28081,233514,MS Dhoni,Thisara Perera,19.5,1.0,1.0,0.0,96.0,307.0,5.0,163.0,4,119,False,,
126,1,India,Sri Lanka,32498,233514,Yusuf Pathan,Thisara Perera,19.6,0.0,0.0,0.0,247.0,319.0,4.0,163.0,5,120,True,caught,32498
127,2,Sri Lanka,India,49289,31820,Mahela Jayawardene,Ashish Nehra,0.1,4.0,4.0,0.0,348.0,144.0,2.0,4.0,0,1,False,,
128,2,Sri Lanka,India,49289,31820,Mahela Jayawardene,Ashish Nehra,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,2,False,,
129,2,Sri Lanka,India,49289,31820,Mahela Jayawardene,Ashish Nehra,0.3,0.0,0.0,0.0,171.0,135.0,8.0,4.0,1,3,True,caught,49289
130,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,0.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1,4,False,,
131,2,Sri Lanka,India,49209,31820,Sanath Jayasuriya,Ashish Nehra,0.5,0.0,0.0,0.0,212.0,180.0,3.0,5.0,1,5,False,,
132,2,Sri Lanka,India,49209,31820,Sanath Jayasuriya,Ashish Nehra,0.6,0.0,0.0,0.0,224.0,169.0,3.0,5.0,1,6,False,,
133,2,Sri Lanka,India,48472,35731,Tillakaratne Dilshan,Vinay Kumar,1.1,0.0,0.0,0.0,129.0,161.0,7.0,5.0,1,7,False,,
134,2,Sri Lanka,India,48472,35731,Tillakaratne Dilshan,Vinay Kumar,1.2,1.0,1.0,0.0,130.0,221.0,5.0,6.0,1,8,False,,
135,2,Sri Lanka,India,49209,35731,Sanath Jayasuriya,Vinay Kumar,1.3,0.0,0.0,0.0,233.0,173.0,3.0,6.0,1,9,False,,
136,2,Sri Lanka,India,49209,35731,Sanath Jayasuriya,Vinay Kumar,1.4,0.0,0.0,0.0,116.0,194.0,6.0,6.0,1,10,False,,
137,2,Sri Lanka,India,49209,35731,Sanath Jayasuriya,Vinay Kumar,1.5,0.0,0.0,0.0,103.0,203.0,6.0,6.0,2,11,True,caught,49209
138,2,Sri Lanka,India,50710,35731,Kumar Sangakkara,Vinay Kumar,1.6,0.0,0.0,0.0,230.0,165.0,2.0,6.0,2,12,False,,
139,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.1,4.0,4.0,0.0,357.0,194.0,3.0,10.0,2,13,False,,
140,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.2,0.0,0.0,0.0,115.0,190.0,6.0,10.0,2,14,False,,
141,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.3,4.0,4.0,0.0,342.0,258.0,3.0,14.0,2,15,False,,
142,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.4,0.0,0.0,0.0,141.0,188.0,6.0,14.0,2,16,False,,
143,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.5,4.0,4.0,0.0,119.0,19.0,8.0,18.0,2,17,False,,
144,2,Sri Lanka,India,48472,31820,Tillakaratne Dilshan,Ashish Nehra,2.6,1.0,1.0,0.0,279.0,178.0,3.0,19.0,2,18,False,,
145,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.1,2.0,2.0,0.0,133.0,292.0,5.0,21.0,2,19,False,,
146,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.2,0.0,0.0,0.0,147.0,144.0,7.0,21.0,2,20,False,,
147,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.3,4.0,4.0,0.0,123.0,347.0,5.0,25.0,2,21,False,,
148,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.4,0.0,0.0,0.0,107.0,191.0,6.0,25.0,2,22,False,,
149,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.5,4.0,4.0,0.0,276.0,28.0,1.0,29.0,2,23,False,,
150,2,Sri Lanka,India,48472,29264,Tillakaratne Dilshan,Harbhajan Singh,3.6,3.0,3.0,0.0,26.0,230.0,6.0,32.0,2,24,False,,
151,2,Sri Lanka,India,48472,35731,Tillakaratne Dilshan,Vinay Kumar,4.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,25,False,,
152,2,Sri Lanka,India,48472,35731,Tillakaratne Dilshan,Vinay Kumar,4.2,1.0,1.0,0.0,136.0,300.0,5.0,33.0,2,26,False,,
153,2,Sri Lanka,India,50710,35731,Kumar Sangakkara,Vinay Kumar,4.3,0.0,0.0,0.0,251.0,186.0,3.0,33.0,2,27,False,,
154,2,Sri Lanka,India,50710,35731,Kumar Sangakkara,Vinay Kumar,4.4,0.0,0.0,0.0,227.0,187.0,3.0,33.0,2,28,False,,
155,2,Sri Lanka,India,50710,35731,Kumar Sangakkara,Vinay Kumar,4.5,0.0,0.0,0.0,160.0,215.0,5.0,33.0,2,29,False,,
156,2,Sri Lanka,India,50710,35731,Kumar Sangakkara,Vinay Kumar,4.6,4.0,4.0,0.0,305.0,303.0,4.0,37.0,2,30,False,,
157,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,5.1,2.0,2.0,0.0,246.0,29.0,1.0,39.0,2,31,False,,
158,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,5.2,1.0,1.0,0.0,237.0,127.0,2.0,40.0,2,32,False,,
159,2,Sri Lanka,India,50710,32498,Kumar Sangakkara,Yusuf Pathan,5.3,1.0,1.0,0.0,106.0,208.0,6.0,41.0,2,33,False,,
160,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,5.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,34,False,,
161,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,5.5,0.0,0.0,0.0,139.0,188.0,6.0,41.0,2,35,False,,
162,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,5.6,0.0,0.0,0.0,205.0,179.0,3.0,41.0,2,36,False,,
163,2,Sri Lanka,India,50710,32966,Kumar Sangakkara,Piyush Chawla,6.1,0.0,0.0,0.0,131.0,198.0,6.0,41.0,2,37,False,,
164,2,Sri Lanka,India,50710,32966,Kumar Sangakkara,Piyush Chawla,6.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,38,False,,
165,2,Sri Lanka,India,50710,32966,Kumar Sangakkara,Piyush Chawla,6.3,1.0,1.0,0.0,107.0,230.0,6.0,42.0,2,39,False,,
166,2,Sri Lanka,India,48472,32966,Tillakaratne Dilshan,Piyush Chawla,6.4,1.0,1.0,0.0,70.0,202.0,6.0,43.0,2,40,False,,
167,2,Sri Lanka,India,50710,32966,Kumar Sangakkara,Piyush Chawla,6.5,4.0,4.0,0.0,234.0,14.0,1.0,47.0,2,41,False,,
168,2,Sri Lanka,India,50710,32966,Kumar Sangakkara,Piyush Chawla,6.6,0.0,0.0,0.0,172.0,199.0,5.0,47.0,2,42,False,,
169,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,7.1,0.0,0.0,0.0,204.0,179.0,3.0,47.0,2,43,False,,
170,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,7.2,1.0,1.0,0.0,117.0,158.0,7.0,48.0,2,44,False,,
171,2,Sri Lanka,India,50710,32498,Kumar Sangakkara,Yusuf Pathan,7.3,1.0,1.0,0.0,117.0,193.0,6.0,49.0,2,45,False,,
172,2,Sri Lanka,India,48472,32498,Tillakaratne Dilshan,Yusuf Pathan,7.4,0.0,0.0,0.0,279.0,53.0,1.0,49.0,3,46,True,caught,48472
