,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
34,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.25,-0.66,0.74,92.228,31.0,2,32,False,,
35,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,5.3,0.0,0.0,0.0,182.0,190.0,4.0,0.02,6.84,-0.16,0.65,91.230,31.0,2,33,False,,
36,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,5.4,1.0,1.0,0.0,243.0,171.0,3.0,0.21,8.98,0.02,0.98,90.697,32.0,2,34,False,,
37,1,Pakistan,Australia,259410,311592,Ahmed Shehzad,1,Mitchell Starc,y,5.5,0.0,0.0,0.0,182.0,198.0,4.0,0.17,8.47,-0.09,0.95,89.395,32.0,2,35,False,,
38,1,Pakistan,Australia,259410,311592,Ahmed Shehzad,1,Mitchell Starc,y,5.6,0.0,0.0,0.0,186.0,196.0,4.0,-0.23,6.78,-0.46,0.74,90.755,32.0,2,36,False,,
39,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,6.1,1.0,1.0,0.0,268.0,281.0,4.0,-0.47,7.59,-1.14,0.56,49.372,33.0,2,37,False,,
40,1,Pakistan,Australia,259410,326625,Ahmed Shehzad,1,Cameron Boyce,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,6.72,-0.78,0.86,49.519,33.0,2,38,False,,
41,1,Pakistan,Australia,259410,326625,Ahmed Shehzad,1,Cameron Boyce,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,5.05,-0.90,0.55,48.074,33.0,2,39,False,,
42,1,Pakistan,Australia,259410,326625,Ahmed Shehzad,1,Cameron Boyce,y,6.4,0.0,0.0,0.0,164.0,146.0,8.0,-0.15,6.16,-0.51,0.88,47.384,33.0,2,40,False,,
43,1,Pakistan,Australia,317273,326625,Umar Akmal,6,Cameron Boyce,y,6.5,0.0,0.0,0.0,186.0,193.0,4.0,0.06,4.17,-0.00,0.56,50.895,33.0,2,41,False,,
44,1,Pakistan,Australia,317273,326625,Umar Akmal,6,Cameron Boyce,y,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10,4.86,-0.37,0.77,48.537,33.0,2,42,False,,
45,1,Pakistan,Australia,317248,272262,Saad Nasim,5,Kane Richardson,y,7.1,1.0,1.0,0.0,149.0,181.0,6.0,-0.44,9.47,-0.34,1.19,-2.237,34.0,2,43,False,,
46,1,Pakistan,Australia,317273,272262,Umar Akmal,6,Kane Richardson,y,7.2,1.0,1.0,0.0,28.0,129.0,7.0,-0.56,9.36,-0.48,1.08,83.087,35.0,2,44,False,,
47,1,Pakistan,Australia,317248,272262,Saad Nasim,5,Kane Richardson,y,7.3,1.0,1.0,0.0,90.0,182.0,6.0,-0.39,7.95,-0.17,0.90,83.592,36.0,2,45,False,,
48,1,Pakistan,Australia,317273,272262,Umar Akmal,6,Kane Richardson,y,7.4,0.0,0.0,0.0,112.0,179.0,6.0,-0.55,10.04,-0.46,1.09,83.390,36.0,2,46,False,,
49,1,Pakistan,Australia,317273,272262,Umar Akmal,6,Kane Richardson,y,7.5,0.0,0.0,0.0,130.0,270.0,5.0,-0.55,7.73,-0.49,0.84,-2.237,36.0,3,47,True,caught,Umar Akmal
50,1,Pakistan,Australia,317248,272262,Saad Nasim,5,Kane Richardson,y,7.6,1.0,1.0,0.0,91.0,88.0,7.0,-0.57,8.96,-0.55,0.98,87.702,37.0,3,48,False,,
51,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,4.56,-0.36,0.66,49.019,37.0,3,49,False,,
52,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,8.2,2.0,2.0,0.0,335.0,182.0,3.0,0.07,2.44,0.24,0.57,49.381,39.0,3,50,False,,
53,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,8.3,1.0,1.0,0.0,229.0,300.0,4.0,-0.43,6.84,-0.62,0.81,51.718,40.0,3,51,False,,
54,1,Pakistan,Australia,42639,326625,Shahid Afridi,7,Cameron Boyce,y,8.4,1.0,1.0,0.0,41.0,205.0,6.0,-0.18,5.86,-0.75,0.64,47.760,41.0,3,52,False,,
55,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,8.5,0.0,0.0,0.0,155.0,143.0,7.0,-0.00,5.28,-0.46,0.57,47.198,41.0,3,53,False,,
56,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,8.6,1.0,1.0,0.0,124.0,201.0,6.0,-0.02,3.84,-0.31,0.62,51.059,42.0,3,54,False,,
57,1,Pakistan,Australia,317248,398666,Saad Nasim,5,Sean Abbott,y,9.1,1.0,1.0,0.0,301.0,72.0,2.0,-0.14,9.97,-0.05,1.05,86.878,43.0,3,55,False,,
58,1,Pakistan,Australia,42639,398666,Shahid Afridi,7,Sean Abbott,y,9.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,12.01,0.30,1.61,86.183,44.0,3,56,False,,
59,1,Pakistan,Australia,42639,398666,Shahid Afridi,7,Sean Abbott,y,9.2,1.0,1.0,0.0,315.0,177.0,3.0,-0.23,9.05,-0.20,0.72,86.315,45.0,3,56,False,,
60,1,Pakistan,Australia,317248,398666,Saad Nasim,5,Sean Abbott,y,9.3,0.0,1.0,1.0,133.0,138.0,7.0,-0.18,9.84,0.14,0.93,-2.237,46.0,3,57,False,,
61,1,Pakistan,Australia,42639,398666,Shahid Afridi,7,Sean Abbott,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.16,0.01,0.61,88.558,46.0,4,58,True,leg before wicket,Shahid Afridi
62,1,Pakistan,Australia,232491,398666,Anwar Ali,8,Sean Abbott,y,9.5,0.0,0.0,0.0,156.0,176.0,6.0,0.00,2.89,0.10,0.29,89.551,46.0,4,59,False,,
63,1,Pakistan,Australia,232491,398666,Anwar Ali,8,Sean Abbott,y,9.6,0.0,0.0,0.0,161.0,181.0,6.0,-0.17,7.75,-0.05,0.85,88.967,46.0,4,60,False,,
64,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,10.1,1.0,1.0,0.0,307.0,101.0,2.0,,,,,,47.0,4,61,False,,
65,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,10.2,0.0,0.0,0.0,183.0,187.0,4.0,0.26,3.04,0.20,0.49,47.638,47.0,4,62,False,,
66,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,10.3,0.0,0.0,0.0,183.0,197.0,4.0,0.21,2.26,0.36,0.58,47.950,47.0,4,63,False,,
67,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,10.4,0.0,0.0,0.0,159.0,188.0,5.0,-0.12,4.59,-0.23,0.56,47.541,47.0,4,64,False,,
68,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,10.5,1.0,1.0,0.0,150.0,300.0,5.0,-0.06,6.04,-0.34,0.76,-2.237,48.0,4,65,False,,
69,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,10.6,1.0,1.0,0.0,78.0,211.0,6.0,-0.43,7.40,-1.17,0.63,50.507,49.0,4,66,False,,
70,1,Pakistan,Australia,317248,398666,Saad Nasim,5,Sean Abbott,y,11.1,1.0,1.0,0.0,287.0,77.0,2.0,-0.18,12.09,0.02,1.48,88.029,50.0,4,67,False,,
71,1,Pakistan,Australia,232491,398666,Anwar Ali,8,Sean Abbott,y,11.2,1.0,1.0,0.0,44.0,202.0,6.0,-0.52,6.24,-0.55,0.63,86.991,51.0,4,68,False,,
72,1,Pakistan,Australia,317248,398666,Saad Nasim,5,Sean Abbott,y,11.3,1.0,1.0,0.0,303.0,96.0,2.0,-0.26,8.95,-0.04,0.92,88.228,52.0,4,69,False,,
73,1,Pakistan,Australia,232491,398666,Anwar Ali,8,Sean Abbott,y,11.4,2.0,2.0,0.0,107.0,312.0,5.0,-0.37,5.54,-0.34,0.61,87.123,54.0,4,70,False,,
74,1,Pakistan,Australia,232491,398666,Anwar Ali,8,Sean Abbott,y,11.5,1.0,1.0,0.0,83.0,74.0,7.0,-0.28,10.71,-0.33,1.16,86.547,55.0,4,71,False,,
75,1,Pakistan,Australia,317248,398666,Saad Nasim,5,Sean Abbott,y,11.6,1.0,1.0,0.0,305.0,184.0,3.0,-0.21,12.61,-0.06,1.54,85.697,56.0,4,72,False,,
76,1,Pakistan,Australia,317248,326625,Saad Nasim,5,Cameron Boyce,y,12.1,1.0,1.0,0.0,261.0,277.0,4.0,-0.29,7.31,-0.88,0.59,48.889,57.0,4,73,False,,
77,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,3.68,-0.50,0.76,48.251,57.0,4,74,False,,
78,1,Pakistan,Australia,232491,326625,Anwar Ali,8,Cameron Boyce,y,12.3,0.0,0.0,0.0,231.0,249.0,4.0,-0.17,6.14,-0.82,0.60,48.524,57.0,5,75,True,caught,Anwar Ali
79,1,Pakistan,Australia,43590,326625,Wahab Riaz,9,Cameron Boyce,y,12.4,0.0,0.0,0.0,160.0,182.0,6.0,-0.04,3.45,-0.17,0.52,50.593,57.0,5,76,False,,
80,1,Pakistan,Australia,43590,326625,Wahab Riaz,9,Cameron Boyce,y,12.5,0.0,0.0,0.0,183.0,190.0,4.0,0.06,3.69,-0.06,0.49,-2.237,57.0,5,77,False,,
81,1,Pakistan,Australia,43590,326625,Wahab Riaz,9,Cameron Boyce,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.40,-0.62,0.79,48.062,57.0,5,78,False,,
82,1,Pakistan,Australia,317248,267192,Saad Nasim,5,Steven Smith,y,13.1,1.0,1.0,0.0,97.0,159.0,7.0,-0.14,4.82,-0.84,0.86,49.386,58.0,5,79,False,,
83,1,Pakistan,Australia,43590,267192,Wahab Riaz,9,Steven Smith,y,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,3.82,-0.96,0.73,50.431,58.0,5,80,False,,
84,1,Pakistan,Australia,43590,267192,Wahab Riaz,9,Steven Smith,y,13.3,1.0,1.0,0.0,30.0,206.0,6.0,-0.23,5.75,-0.72,0.73,49.755,59.0,5,81,False,,
85,1,Pakistan,Australia,317248,267192,Saad Nasim,5,Steven Smith,y,13.4,0.0,0.0,0.0,129.0,167.0,6.0,-0.32,3.46,-0.89,0.51,49.334,59.0,5,82,False,,
86,1,Pakistan,Australia,317248,267192,Saad Nasim,5,Steven Smith,y,13.5,1.0,1.0,0.0,41.0,202.0,6.0,-0.26,2.06,-0.45,0.44,51.785,60.0,5,83,False,,
87,1,Pakistan,Australia,43590,267192,Wahab Riaz,9,Steven Smith,y,13.6,1.0,1.0,0.0,235.0,305.0,4.0,-0.10,1.33,-0.05,0.40,48.757,61.0,5,84,False,,
88,1,Pakistan,Australia,43590,270484,Wahab Riaz,9,James Faulkner,y,14.1,1.0,1.0,0.0,107.0,148.0,7.0,0.09,8.28,-0.37,0.94,83.277,62.0,5,85,False,,
89,1,Pakistan,Australia,317248,270484,Saad Nasim,5,James Faulkner,y,14.2,1.0,1.0,0.0,266.0,143.0,2.0,0.28,8.96,-0.03,0.83,85.718,63.0,5,86,False,,
90,1,Pakistan,Australia,43590,270484,Wahab Riaz,9,James Faulkner,y,14.3,1.0,1.0,0.0,126.0,184.0,6.0,0.32,11.29,-0.16,1.20,81.867,64.0,5,87,False,,
91,1,Pakistan,Australia,317248,270484,Saad Nasim,5,James Faulkner,y,14.4,2.0,2.0,0.0,215.0,16.0,1.0,0.27,13.07,-0.40,1.83,80.882,66.0,5,88,False,,
92,1,Pakistan,Australia,317248,270484,Saad Nasim,5,James Faulkner,y,14.5,1.0,1.0,0.0,99.0,119.0,7.0,0.19,9.39,-0.32,1.15,-2.237,67.0,5,89,False,,
93,1,Pakistan,Australia,43590,270484,Wahab Riaz,9,James Faulkner,y,14.6,1.0,1.0,0.0,30.0,192.0,6.0,0.10,8.84,-0.31,0.85,84.545,68.0,5,90,False,,
94,1,Pakistan,Australia,43590,311592,Wahab Riaz,9,Mitchell Starc,y,15.1,0.0,0.0,0.0,148.0,189.0,6.0,0.10,7.75,-0.15,0.90,88.207,68.0,5,91,False,,
95,1,Pakistan,Australia,43590,311592,Wahab Riaz,9,Mitchell Starc,y,15.2,1.0,1.0,0.0,289.0,224.0,3.0,0.15,7.94,0.03,0.89,89.095,69.0,5,92,False,,
96,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,15.3,1.0,1.0,0.0,72.0,205.0,6.0,-0.20,5.16,-0.46,0.53,88.775,70.0,5,93,False,,
97,1,Pakistan,Australia,43590,311592,Wahab Riaz,9,Mitchell Starc,y,15.4,1.0,1.0,0.0,256.0,297.0,4.0,0.09,7.04,-0.08,0.71,89.427,71.0,5,94,False,,
98,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,-0.36,-0.21,0.10,-2.237,71.0,5,95,False,,
99,1,Pakistan,Australia,317248,311592,Saad Nasim,5,Mitchell Starc,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,2.59,-0.15,0.29,90.849,71.0,6,96,True,bowled,Saad Nasim
100,1,Pakistan,Australia,43590,272262,Wahab Riaz,9,Kane Richardson,y,16.1,0.0,0.0,0.0,158.0,180.0,6.0,-0.41,8.42,-0.13,0.84,84.362,71.0,6,97,False,,
101,1,Pakistan,Australia,43590,272262,Wahab Riaz,9,Kane Richardson,y,16.2,4.0,4.0,0.0,143.0,356.0,5.0,-0.45,9.63,-0.12,0.94,84.998,75.0,6,98,False,,
102,1,Pakistan,Australia,43590,272262,Wahab Riaz,9,Kane Richardson,y,16.3,1.0,1.0,0.0,283.0,288.0,4.0,-0.47,9.01,-0.18,1.11,86.397,76.0,6,99,False,,
103,1,Pakistan,Australia,343548,272262,Raza Hasan,10,Kane Richardson,y,16.4,1.0,1.0,0.0,307.0,201.0,3.0,-0.46,11.49,-0.07,1.43,85.640,77.0,6,100,False,,
104,1,Pakistan,Australia,43590,272262,Wahab Riaz,9,Kane Richardson,y,16.5,0.0,0.0,0.0,145.0,181.0,6.0,-0.45,10.18,-0.20,1.18,84.621,77.0,6,101,False,,
105,1,Pakistan,Australia,43590,272262,Wahab Riaz,9,Kane Richardson,y,16.6,1.0,1.0,0.0,126.0,188.0,6.0,-0.50,5.87,-0.36,0.70,87.319,78.0,6,102,False,,
106,1,Pakistan,Australia,43590,398666,Wahab Riaz,9,Sean Abbott,y,17.1,0.0,1.0,1.0,0.0,0.0,0.0,0.30,11.05,1.08,1.23,86.652,79.0,6,103,False,,
107,1,Pakistan,Australia,43590,398666,Wahab Riaz,9,Sean Abbott,y,17.1,2.0,2.0,0.0,320.0,243.0,3.0,-0.01,11.47,0.33,1.29,85.503,81.0,6,103,False,,
108,1,Pakistan,Australia,43590,398666,Wahab Riaz,9,Sean Abbott,y,17.2,1.0,1.0,0.0,243.0,311.0,4.0,0.01,9.72,0.40,0.94,-2.237,82.0,6,104,False,,
109,1,Pakistan,Australia,343548,398666,Raza Hasan,10,Sean Abbott,y,17.3,0.0,0.0,0.0,139.0,169.0,6.0,-0.26,12.16,0.02,1.48,84.771,82.0,6,105,False,,
110,1,Pakistan,Australia,343548,398666,Raza Hasan,10,Sean Abbott,y,17.4,2.0,2.0,0.0,248.0,31.0,1.0,-0.19,12.36,0.14,1.73,83.436,84.0,6,106,False,,
111,1,Pakistan,Australia,343548,398666,Raza Hasan,10,Sean Abbott,y,17.5,0.0,0.0,0.0,185.0,194.0,4.0,-0.29,4.13,-0.26,0.40,87.223,84.0,6,107,False,,
112,1,Pakistan,Australia,343548,398666,Raza Hasan,10,Sean Abbott,y,17.6,1.0,1.0,0.0,312.0,118.0,2.0,-0.12,8.98,0.12,0.80,85.629,85.0,6,108,False,,
113,1,Pakistan,Australia,343548,270484,Raza Hasan,10,James Faulkner,y,18.1,1.0,1.0,0.0,268.0,90.0,2.0,0.34,11.24,0.13,1.34,82.047,86.0,6,109,False,,
114,1,Pakistan,Australia,43590,270484,Wahab Riaz,9,James Faulkner,y,18.2,0.0,0.0,0.0,278.0,172.0,3.0,0.29,5.41,0.33,0.94,72.065,86.0,7,110,True,caught,Wahab Riaz
115,1,Pakistan,Australia,343548,270484,Raza Hasan,10,James Faulkner,y,18.3,4.0,4.0,0.0,223.0,16.0,1.0,0.35,9.60,0.10,0.82,83.193,90.0,7,111,False,,
116,1,Pakistan,Australia,343548,270484,Raza Hasan,10,James Faulkner,y,18.4,0.0,0.0,0.0,192.0,195.0,4.0,0.14,8.86,-0.28,0.97,83.732,90.0,7,112,False,,
117,1,Pakistan,Australia,343548,270484,Raza Hasan,10,James Faulkner,y,18.5,2.0,2.0,0.0,316.0,181.0,3.0,0.27,9.51,-0.14,1.07,82.072,92.0,7,113,False,,
118,1,Pakistan,Australia,343548,270484,Raza Hasan,10,James Faulkner,y,18.6,1.0,1.0,0.0,329.0,190.0,3.0,0.22,11.50,-0.47,1.46,77.285,93.0,7,114,False,,
119,1,Pakistan,Australia,343548,272262,Raza Hasan,10,Kane Richardson,y,19.1,1.0,1.0,0.0,307.0,89.0,2.0,-0.36,9.72,0.08,1.06,86.005,94.0,7,115,False,,
120,1,Pakistan,Australia,429981,272262,Mohammad Irfan,11,Kane Richardson,y,19.2,0.0,0.0,0.0,170.0,201.0,5.0,-0.24,6.64,-0.02,0.72,86.405,94.0,7,116,False,,
121,1,Pakistan,Australia,429981,272262,Mohammad Irfan,11,Kane Richardson,y,19.3,1.0,1.0,0.0,117.0,275.0,5.0,-0.33,6.59,-0.13,0.65,87.947,95.0,7,117,False,,
122,1,Pakistan,Australia,343548,272262,Raza Hasan,10,Kane Richardson,y,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,8.68,-0.45,0.98,87.063,95.0,7,118,False,,
123,1,Pakistan,Australia,343548,272262,Raza Hasan,10,Kane Richardson,y,19.5,0.0,1.0,1.0,209.0,142.0,2.0,-0.82,4.27,-0.83,0.43,87.712,96.0,7,119,False,,
124,1,Pakistan,Australia,429981,272262,Mohammad Irfan,11,Kane Richardson,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,11.54,-0.45,1.40,88.798,96.0,7,120,False,,
125,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.1,0.0,0.0,0.0,126.0,174.0,6.0,0.27,4.57,-0.17,0.65,55.056,0.0,0,1,False,,
126,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.2,2.0,2.0,0.0,332.0,175.0,3.0,0.49,5.41,0.11,0.73,56.283,2.0,0,2,False,,
127,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.3,0.0,0.0,0.0,131.0,175.0,6.0,0.28,5.19,-0.17,0.55,55.022,2.0,0,3,False,,
128,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.4,0.0,4.0,4.0,175.0,4.0,8.0,0.31,5.13,-0.18,0.62,56.052,6.0,0,4,False,,
129,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.53,-0.35,0.41,56.001,6.0,0,5,False,,
130,2,Australia,Pakistan,219889,343548,David Warner,1,Raza Hasan,n,0.6,0.0,0.0,0.0,242.0,155.0,2.0,,,,,,6.0,0,6,False,,
131,2,Australia,Pakistan,5334,429981,Aaron Finch,2,Mohammad Irfan,y,1.1,4.0,4.0,0.0,290.0,321.0,4.0,-0.10,0.78,-0.11,0.14,87.293,10.0,0,7,False,,
132,2,Australia,Pakistan,5334,429981,Aaron Finch,2,Mohammad Irfan,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,7.76,-0.55,0.98,92.018,10.0,0,8,False,,
