,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
128,1,Nepal,Bangladesh,437005,511532,Binod Bhandari,6,Al-Amin Hossain,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,8.24,-0.69,1.02,85.130,126.0,5,120,True,run out,Sharad Vesawkar
129,2,Bangladesh,Nepal,56194,701215,Tamim Iqbal,1,Sompal Kami,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.66,12.22,-0.13,1.81,81.520,0.0,0,1,False,,
130,2,Bangladesh,Nepal,56194,701215,Tamim Iqbal,1,Sompal Kami,n,0.2,2.0,2.0,0.0,328.0,146.0,2.0,0.64,10.81,-0.13,1.29,81.329,2.0,0,2,False,,
131,2,Bangladesh,Nepal,56194,701215,Tamim Iqbal,1,Sompal Kami,n,0.3,1.0,1.0,0.0,127.0,177.0,6.0,0.52,9.02,-0.25,0.81,82.767,3.0,0,3,False,,
132,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,12.31,-0.62,1.15,83.500,3.0,0,4,False,,
133,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,0.5,6.0,6.0,0.0,356.0,199.0,3.0,-0.31,11.80,-0.08,0.99,82.005,9.0,0,5,False,,
134,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,0.6,4.0,4.0,0.0,11.0,237.0,6.0,-0.50,10.26,-0.68,0.91,83.547,13.0,0,6,False,,
135,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,1.1,1.0,1.0,0.0,77.0,215.0,6.0,0.07,6.08,-0.25,0.76,59.312,14.0,0,7,False,,
136,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,1.2,0.0,0.0,0.0,155.0,223.0,5.0,-0.11,5.66,-0.48,0.72,57.806,14.0,0,8,False,,
137,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,1.3,0.0,0.0,0.0,245.0,193.0,3.0,0.12,6.60,0.01,0.80,57.511,14.0,0,9,False,,
138,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,1.4,1.0,1.0,0.0,243.0,316.0,4.0,-0.06,4.08,-0.32,0.60,59.483,15.0,0,10,False,,
139,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,1.5,1.0,1.0,0.0,85.0,153.0,7.0,0.06,4.65,-0.13,0.91,59.748,16.0,0,11,False,,
140,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,1.6,1.0,1.0,0.0,339.0,198.0,3.0,0.22,6.67,-0.05,0.50,55.764,17.0,0,12,False,,
141,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,2.1,6.0,6.0,0.0,354.0,204.0,3.0,-0.38,10.28,-0.14,1.23,81.879,23.0,0,13,False,,
142,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,2.2,0.0,0.0,0.0,239.0,131.0,2.0,0.28,3.10,0.09,0.42,83.131,23.0,0,14,False,,
143,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,2.3,0.0,0.0,0.0,227.0,236.0,4.0,0.18,4.38,-0.11,0.46,81.470,23.0,0,15,False,,
144,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,2.4,1.0,1.0,0.0,235.0,207.0,3.0,0.03,2.62,-0.10,0.24,84.476,24.0,0,16,False,,
145,2,Bangladesh,Nepal,56194,701215,Tamim Iqbal,1,Sompal Kami,n,2.5,1.0,1.0,0.0,328.0,121.0,2.0,0.52,8.03,0.23,0.85,82.226,25.0,0,17,False,,
146,2,Bangladesh,Nepal,380354,701215,Anamul Haque,2,Sompal Kami,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.48,9.85,-0.06,0.56,81.821,25.0,0,18,False,,
147,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,3.1,4.0,4.0,0.0,345.0,125.0,2.0,0.42,6.60,0.22,0.61,58.279,29.0,0,19,False,,
148,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,3.2,0.0,0.0,0.0,161.0,195.0,5.0,-0.13,2.37,-0.36,0.66,57.647,29.0,0,20,False,,
149,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,3.3,0.0,1.0,1.0,0.0,0.0,0.0,0.22,7.00,-0.13,0.45,59.613,30.0,0,21,False,,
150,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,3.4,0.0,0.0,0.0,149.0,204.0,5.0,-0.01,6.14,-0.38,0.49,58.755,30.0,0,22,False,,
151,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,3.5,1.0,1.0,0.0,325.0,187.0,3.0,0.27,6.69,-0.02,0.59,59.447,31.0,0,23,False,,
152,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,3.6,2.0,2.0,0.0,178.0,24.0,8.0,0.01,4.05,-0.26,0.61,58.801,33.0,0,24,False,,
153,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.1,0.0,0.0,0.0,153.0,195.0,5.0,-0.42,6.40,-0.13,0.91,54.170,33.0,0,25,False,,
154,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.2,0.0,0.0,0.0,126.0,201.0,6.0,-0.71,7.97,-0.38,0.79,57.232,33.0,0,26,False,,
155,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.3,0.0,0.0,0.0,151.0,209.0,5.0,-0.47,5.72,-0.07,0.70,55.032,33.0,0,27,False,,
156,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.4,4.0,4.0,0.0,92.0,331.0,5.0,-0.37,6.56,0.07,0.78,54.549,37.0,0,28,False,,
157,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.5,0.0,0.0,0.0,128.0,150.0,7.0,-0.18,5.15,0.04,0.62,54.324,37.0,0,29,False,,
158,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,4.6,4.0,4.0,0.0,17.0,211.0,6.0,-0.70,6.90,-0.46,0.68,57.890,41.0,0,30,False,,
159,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,5.1,1.0,1.0,0.0,111.0,193.0,6.0,0.13,5.43,-0.12,0.59,57.543,42.0,0,31,False,,
160,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,5.2,0.0,0.0,0.0,186.0,194.0,4.0,0.08,2.58,-0.03,0.40,57.776,42.0,0,32,False,,
161,2,Bangladesh,Nepal,380354,25967,Anamul Haque,2,Paras Khadka,y,5.3,1.0,1.0,0.0,156.0,247.0,5.0,0.01,6.81,-0.45,0.62,53.135,43.0,0,33,False,,
162,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,5.4,6.0,6.0,0.0,141.0,353.0,5.0,0.18,6.31,-0.13,0.53,58.640,49.0,0,34,False,,
163,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,5.5,0.0,0.0,0.0,206.0,214.0,4.0,0.32,4.76,0.13,0.60,59.523,49.0,0,35,False,,
164,2,Bangladesh,Nepal,56194,25967,Tamim Iqbal,1,Paras Khadka,n,5.6,4.0,4.0,0.0,272.0,335.0,4.0,0.11,4.87,-0.09,0.57,56.028,53.0,0,36,False,,
165,2,Bangladesh,Nepal,380354,680279,Anamul Haque,2,Jitendra Mukhiya,y,6.1,1.0,1.0,0.0,133.0,221.0,5.0,-0.22,6.41,-0.01,0.82,76.957,54.0,0,37,False,,
166,2,Bangladesh,Nepal,56194,680279,Tamim Iqbal,1,Jitendra Mukhiya,n,6.2,2.0,2.0,0.0,339.0,150.0,2.0,-0.15,10.41,0.22,0.91,77.997,56.0,0,38,False,,
167,2,Bangladesh,Nepal,56194,680279,Tamim Iqbal,1,Jitendra Mukhiya,n,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,8.36,0.30,0.95,78.134,56.0,0,39,False,,
168,2,Bangladesh,Nepal,56194,680279,Tamim Iqbal,1,Jitendra Mukhiya,n,6.4,1.0,1.0,0.0,341.0,177.0,3.0,0.04,8.93,0.50,0.72,77.154,57.0,0,40,False,,
169,2,Bangladesh,Nepal,380354,680279,Anamul Haque,2,Jitendra Mukhiya,y,6.5,1.0,1.0,0.0,336.0,129.0,2.0,-0.26,8.68,0.12,1.20,77.271,58.0,0,41,False,,
170,2,Bangladesh,Nepal,56194,680279,Tamim Iqbal,1,Jitendra Mukhiya,n,6.6,1.0,1.0,0.0,43.0,129.0,7.0,-0.38,8.77,-0.21,1.00,79.106,59.0,0,42,False,,
171,2,Bangladesh,Nepal,56194,25955,Tamim Iqbal,1,Basant Regmi,n,7.1,1.0,1.0,0.0,242.0,135.0,2.0,0.25,4.74,0.55,0.67,51.715,60.0,0,43,False,,
172,2,Bangladesh,Nepal,380354,25955,Anamul Haque,2,Basant Regmi,y,7.2,1.0,1.0,0.0,226.0,329.0,4.0,-0.19,6.59,0.16,0.82,53.317,61.0,0,44,False,,
173,2,Bangladesh,Nepal,56194,25955,Tamim Iqbal,1,Basant Regmi,n,7.3,2.0,2.0,0.0,274.0,297.0,4.0,0.56,4.90,0.96,0.50,50.581,63.0,0,45,False,,
174,2,Bangladesh,Nepal,56194,25955,Tamim Iqbal,1,Basant Regmi,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,5.20,0.50,0.50,49.892,63.0,0,46,False,,
175,2,Bangladesh,Nepal,56194,25955,Tamim Iqbal,1,Basant Regmi,n,7.5,0.0,0.0,0.0,234.0,123.0,2.0,0.24,5.69,0.47,0.72,52.954,63.0,1,47,True,caught,Tamim Iqbal
176,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.02,0.25,0.71,48.671,63.0,1,48,False,,
177,2,Bangladesh,Nepal,380354,680279,Anamul Haque,2,Jitendra Mukhiya,y,8.1,1.0,1.0,0.0,133.0,186.0,6.0,-0.36,7.21,-0.18,0.78,75.746,64.0,1,49,False,,
178,2,Bangladesh,Nepal,373538,680279,Sabbir Rahman,3,Jitendra Mukhiya,y,8.2,0.0,0.0,0.0,123.0,151.0,7.0,-0.46,8.14,-0.37,0.71,76.642,64.0,1,50,False,,
179,2,Bangladesh,Nepal,373538,680279,Sabbir Rahman,3,Jitendra Mukhiya,y,8.3,4.0,4.0,0.0,223.0,351.0,4.0,-0.51,10.70,-0.40,1.04,77.244,68.0,1,51,False,,
180,2,Bangladesh,Nepal,373538,680279,Sabbir Rahman,3,Jitendra Mukhiya,y,8.4,1.0,1.0,0.0,143.0,240.0,5.0,-0.43,2.74,-0.41,0.34,75.278,69.0,1,52,False,,
181,2,Bangladesh,Nepal,380354,680279,Anamul Haque,2,Jitendra Mukhiya,y,8.5,0.0,0.0,0.0,149.0,205.0,5.0,-0.30,7.76,-0.21,0.71,77.093,69.0,1,53,False,,
182,2,Bangladesh,Nepal,380354,680279,Anamul Haque,2,Jitendra Mukhiya,y,8.6,4.0,4.0,0.0,16.0,113.0,7.0,-0.56,9.28,-0.49,0.82,78.888,73.0,1,54,False,,
183,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,9.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.11,6.09,0.19,0.72,51.123,74.0,1,55,False,,
184,2,Bangladesh,Nepal,380354,25955,Anamul Haque,2,Basant Regmi,y,9.2,0.0,0.0,0.0,217.0,199.0,3.0,-0.07,4.24,0.05,0.64,45.658,74.0,1,56,False,,
185,2,Bangladesh,Nepal,380354,25955,Anamul Haque,2,Basant Regmi,y,9.3,0.0,0.0,0.0,189.0,190.0,4.0,-0.05,5.08,0.17,0.66,49.954,74.0,1,57,False,,
186,2,Bangladesh,Nepal,380354,25955,Anamul Haque,2,Basant Regmi,y,9.4,1.0,1.0,0.0,307.0,135.0,2.0,-0.01,6.23,0.29,0.54,50.672,75.0,1,58,False,,
187,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,9.5,0.0,0.0,0.0,209.0,188.0,3.0,0.06,3.83,0.25,0.59,49.459,75.0,1,59,False,,
188,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.69,-0.02,0.64,49.882,75.0,1,60,False,,
189,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,10.1,4.0,4.0,0.0,28.0,268.0,6.0,-0.58,7.04,-0.30,0.74,52.028,79.0,1,61,False,,
190,2,Bangladesh,Nepal,380354,25964,Anamul Haque,2,Shakti Gauchan,y,10.2,0.0,0.0,0.0,107.0,157.0,7.0,-0.53,5.24,-0.27,0.64,52.252,79.0,2,62,True,run out,Anamul Haque
191,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,5.44,0.20,0.76,51.906,79.0,2,63,False,,
192,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,10.4,2.0,2.0,0.0,113.0,49.0,8.0,0.08,4.96,0.53,0.67,52.628,81.0,2,64,False,,
193,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,10.5,0.0,0.0,0.0,210.0,206.0,4.0,-0.34,4.85,-0.01,0.74,52.287,81.0,2,65,False,,
194,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,5.68,0.21,0.57,52.309,81.0,2,66,False,,
195,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,11.1,1.0,1.0,0.0,301.0,99.0,2.0,-0.17,4.24,-0.05,0.65,52.621,82.0,2,67,False,,
196,2,Bangladesh,Nepal,56143,25955,Shakib Al Hasan,4,Basant Regmi,n,11.2,0.0,0.0,0.0,203.0,200.0,4.0,0.00,5.88,0.29,0.64,51.258,82.0,2,68,False,,
197,2,Bangladesh,Nepal,56143,25955,Shakib Al Hasan,4,Basant Regmi,n,11.3,1.0,1.0,0.0,76.0,207.0,6.0,0.23,6.85,0.64,0.44,49.137,83.0,2,69,False,,
198,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,11.4,0.0,0.0,0.0,176.0,198.0,5.0,-0.23,5.32,-0.19,0.13,47.471,83.0,2,70,False,,
199,2,Bangladesh,Nepal,373538,25955,Sabbir Rahman,3,Basant Regmi,y,11.5,1.0,1.0,0.0,146.0,210.0,5.0,-0.32,6.75,-0.02,0.70,53.011,84.0,2,71,False,,
200,2,Bangladesh,Nepal,56143,25955,Shakib Al Hasan,4,Basant Regmi,n,11.6,6.0,6.0,0.0,87.0,354.0,5.0,0.32,4.92,0.54,0.60,52.679,90.0,2,72,False,,
201,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,12.1,0.0,0.0,0.0,240.0,229.0,4.0,-0.17,4.63,0.17,0.59,51.049,90.0,2,73,False,,
202,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,12.2,1.0,1.0,0.0,117.0,280.0,5.0,-0.37,3.45,-0.18,0.41,50.275,91.0,2,74,False,,
203,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,12.3,1.0,1.0,0.0,281.0,257.0,3.0,-0.48,5.52,-0.17,0.55,53.460,92.0,2,75,False,,
204,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,12.4,1.0,1.0,0.0,333.0,210.0,3.0,-0.82,4.34,-0.69,0.45,53.230,93.0,2,76,False,,
205,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,12.5,1.0,1.0,0.0,254.0,290.0,4.0,-0.41,5.32,-0.18,0.44,53.163,94.0,2,77,False,,
206,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,12.6,1.0,1.0,0.0,231.0,307.0,4.0,-0.21,3.78,0.01,0.52,51.382,95.0,2,78,False,,
207,2,Bangladesh,Nepal,373538,524095,Sabbir Rahman,3,Sagar Pun,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.00,5.66,-0.31,0.87,49.562,95.0,2,79,False,,
208,2,Bangladesh,Nepal,373538,524095,Sabbir Rahman,3,Sagar Pun,y,13.2,1.0,1.0,0.0,156.0,124.0,8.0,0.07,5.43,-0.16,0.17,48.582,96.0,2,80,False,,
209,2,Bangladesh,Nepal,56143,524095,Shakib Al Hasan,4,Sagar Pun,n,13.3,1.0,1.0,0.0,132.0,310.0,5.0,0.23,4.43,0.08,0.55,50.593,97.0,2,81,False,,
210,2,Bangladesh,Nepal,373538,524095,Sabbir Rahman,3,Sagar Pun,y,13.4,1.0,1.0,0.0,264.0,129.0,2.0,0.29,4.89,0.19,0.63,50.627,98.0,2,82,False,,
211,2,Bangladesh,Nepal,56143,524095,Shakib Al Hasan,4,Sagar Pun,n,13.5,1.0,1.0,0.0,79.0,262.0,6.0,0.41,5.96,0.31,0.58,55.212,99.0,2,83,False,,
212,2,Bangladesh,Nepal,373538,524095,Sabbir Rahman,3,Sagar Pun,y,13.6,2.0,2.0,0.0,46.0,122.0,7.0,0.02,7.61,-0.39,0.82,50.107,101.0,2,84,False,,
213,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,14.1,1.0,1.0,0.0,216.0,326.0,4.0,-0.12,3.83,0.14,0.62,54.362,102.0,2,85,False,,
214,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,14.2,6.0,6.0,0.0,345.0,273.0,3.0,-0.43,5.62,-0.13,0.65,52.228,108.0,2,86,False,,
215,2,Bangladesh,Nepal,373538,25964,Sabbir Rahman,3,Shakti Gauchan,y,14.3,1.0,1.0,0.0,48.0,212.0,6.0,,,,,,109.0,2,87,False,,
216,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,14.4,6.0,6.0,0.0,19.0,299.0,6.0,-0.18,5.72,0.21,0.57,51.452,115.0,2,88,False,,
217,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,14.5,6.0,6.0,0.0,8.0,253.0,6.0,-0.29,1.39,-0.21,0.31,53.121,121.0,2,89,False,,
218,2,Bangladesh,Nepal,56143,25964,Shakib Al Hasan,4,Shakti Gauchan,n,14.6,1.0,1.0,0.0,32.0,160.0,7.0,-0.42,7.00,-0.19,0.75,54.745,122.0,2,90,False,,
219,2,Bangladesh,Nepal,56143,524095,Shakib Al Hasan,4,Sagar Pun,n,15.1,4.0,4.0,0.0,122.0,346.0,5.0,0.11,3.59,-0.06,0.48,56.467,126.0,2,91,False,,
220,2,Bangladesh,Nepal,56143,524095,Shakib Al Hasan,4,Sagar Pun,n,15.2,0.0,0.0,0.0,135.0,249.0,5.0,0.26,7.20,-0.05,0.25,54.792,126.0,2,92,False,,
221,2,Bangladesh,Nepal,56143,524095,Shakib Al Hasan,4,Sagar Pun,n,15.3,6.0,6.0,0.0,107.0,363.0,5.0,-0.03,3.43,-0.18,0.47,48.919,132.0,2,93,False,,
