,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
29,1,Pakistan,Sri Lanka,42639,49638,Shahid Afridi,3,Farveez Maharoof,4.2,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,26,False,,
30,1,Pakistan,Sri Lanka,42683,49638,Salman Butt,1,Farveez Maharoof,4.3,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,27,False,,
31,1,Pakistan,Sri Lanka,42639,49638,Shahid Afridi,3,Farveez Maharoof,4.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,28,False,,
32,1,Pakistan,Sri Lanka,42639,49638,Shahid Afridi,3,Farveez Maharoof,4.5,2.0,2.0,0.0,0.0,0.0,0.0,33.0,1,29,False,,
33,1,Pakistan,Sri Lanka,42639,49638,Shahid Afridi,3,Farveez Maharoof,4.6,1.0,1.0,0.0,0.0,0.0,0.0,34.0,1,30,False,,
34,1,Pakistan,Sri Lanka,42639,49677,Shahid Afridi,3,Thilan Thushara,5.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2,31,True,caught,Shahid Afridi
35,1,Pakistan,Sri Lanka,42683,49677,Salman Butt,1,Thilan Thushara,5.2,1.0,1.0,0.0,0.0,0.0,0.0,35.0,2,32,False,,
36,1,Pakistan,Sri Lanka,43652,49677,Younis Khan,4,Thilan Thushara,5.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,33,False,,
37,1,Pakistan,Sri Lanka,43652,49677,Younis Khan,4,Thilan Thushara,5.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,34,False,,
38,1,Pakistan,Sri Lanka,43652,49677,Younis Khan,4,Thilan Thushara,5.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,35,False,,
39,1,Pakistan,Sri Lanka,43652,49677,Younis Khan,4,Thilan Thushara,5.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,36,False,,
40,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,37,False,,
41,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,38,True,run out,Younis Khan
42,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,39,False,,
43,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.4,4.0,4.0,0.0,0.0,0.0,0.0,39.0,3,40,False,,
44,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3,41,False,,
45,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,6.6,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3,42,False,,
46,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3,43,False,,
47,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.2,6.0,6.0,0.0,0.0,0.0,0.0,45.0,3,44,False,,
48,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.3,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3,45,False,,
49,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.4,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3,46,False,,
50,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3,47,False,,
51,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,7.6,4.0,4.0,0.0,0.0,0.0,0.0,49.0,3,48,False,,
52,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,8.1,6.0,6.0,0.0,0.0,0.0,0.0,55.0,3,49,False,,
53,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,8.2,1.0,1.0,0.0,0.0,0.0,0.0,56.0,3,50,False,,
54,1,Pakistan,Sri Lanka,42657,50860,Shoaib Malik,5,Kaushalya Weeraratne,8.3,1.0,1.0,0.0,0.0,0.0,0.0,57.0,3,51,False,,
55,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,8.4,1.0,1.0,0.0,0.0,0.0,0.0,58.0,3,52,False,,
56,1,Pakistan,Sri Lanka,42657,50860,Shoaib Malik,5,Kaushalya Weeraratne,8.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,53,False,,
57,1,Pakistan,Sri Lanka,42657,50860,Shoaib Malik,5,Kaushalya Weeraratne,8.6,1.0,1.0,0.0,0.0,0.0,0.0,59.0,3,54,False,,
58,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,9.1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3,55,False,,
59,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,9.2,2.0,2.0,0.0,0.0,0.0,0.0,61.0,3,56,False,,
60,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,9.3,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,57,False,,
61,1,Pakistan,Sri Lanka,42683,268739,Salman Butt,1,Ajantha Mendis,9.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,3,58,False,,
62,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,9.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,59,False,,
63,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,9.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,60,False,,
64,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,10.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,61,False,,
65,1,Pakistan,Sri Lanka,42683,49677,Salman Butt,1,Thilan Thushara,10.2,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,62,False,,
66,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,10.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,63,False,,
67,1,Pakistan,Sri Lanka,42657,49677,Shoaib Malik,5,Thilan Thushara,10.4,1.0,1.0,0.0,0.0,0.0,0.0,67.0,3,64,False,,
68,1,Pakistan,Sri Lanka,42683,49677,Salman Butt,1,Thilan Thushara,10.5,0.0,1.0,1.0,0.0,0.0,0.0,68.0,3,65,False,,
69,1,Pakistan,Sri Lanka,42683,49677,Salman Butt,1,Thilan Thushara,10.5,4.0,4.0,0.0,0.0,0.0,0.0,72.0,3,65,False,,
70,1,Pakistan,Sri Lanka,42683,49677,Salman Butt,1,Thilan Thushara,10.6,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,66,False,,
71,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,11.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,3,67,False,,
72,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,11.2,0.0,4.0,4.0,0.0,0.0,0.0,77.0,3,68,False,,
73,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,11.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3,69,False,,
74,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,11.4,2.0,2.0,0.0,0.0,0.0,0.0,79.0,3,70,False,,
75,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,11.5,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,71,False,,
76,1,Pakistan,Sri Lanka,42657,50860,Shoaib Malik,5,Kaushalya Weeraratne,11.6,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,72,False,,
77,1,Pakistan,Sri Lanka,42657,268739,Shoaib Malik,5,Ajantha Mendis,12.1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,73,True,caught,Shoaib Malik
78,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,12.2,4.0,4.0,0.0,0.0,0.0,0.0,85.0,4,74,False,,
79,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,12.3,1.0,1.0,0.0,0.0,0.0,0.0,86.0,4,75,False,,
80,1,Pakistan,Sri Lanka,42683,268739,Salman Butt,1,Ajantha Mendis,12.4,1.0,1.0,0.0,0.0,0.0,0.0,87.0,4,76,False,,
81,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,12.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,77,False,,
82,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,12.6,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,78,False,,
83,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,13.1,1.0,1.0,0.0,0.0,0.0,0.0,88.0,4,79,False,,
84,1,Pakistan,Sri Lanka,41378,50860,Misbah-ul-Haq,6,Kaushalya Weeraratne,13.2,1.0,1.0,0.0,0.0,0.0,0.0,89.0,4,80,False,,
85,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,13.3,1.0,1.0,0.0,0.0,0.0,0.0,90.0,4,81,False,,
86,1,Pakistan,Sri Lanka,41378,50860,Misbah-ul-Haq,6,Kaushalya Weeraratne,13.4,0.0,4.0,4.0,0.0,0.0,0.0,94.0,4,82,False,,
87,1,Pakistan,Sri Lanka,41378,50860,Misbah-ul-Haq,6,Kaushalya Weeraratne,13.5,1.0,1.0,0.0,0.0,0.0,0.0,95.0,4,83,False,,
88,1,Pakistan,Sri Lanka,42683,50860,Salman Butt,1,Kaushalya Weeraratne,13.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,4,84,False,,
89,1,Pakistan,Sri Lanka,42683,48835,Salman Butt,1,Dilhara Fernando,14.1,1.0,1.0,0.0,0.0,0.0,0.0,97.0,4,85,False,,
90,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,14.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,86,False,,
91,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,14.3,1.0,1.0,0.0,0.0,0.0,0.0,98.0,4,87,False,,
92,1,Pakistan,Sri Lanka,42683,48835,Salman Butt,1,Dilhara Fernando,14.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4,88,False,,
93,1,Pakistan,Sri Lanka,42683,48835,Salman Butt,1,Dilhara Fernando,14.5,1.0,1.0,0.0,0.0,0.0,0.0,99.0,4,89,False,,
94,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,14.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,90,False,,
95,1,Pakistan,Sri Lanka,42683,268739,Salman Butt,1,Ajantha Mendis,15.1,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,91,False,,
96,1,Pakistan,Sri Lanka,42683,268739,Salman Butt,1,Ajantha Mendis,15.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,92,True,caught,Salman Butt
97,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,15.3,1.0,1.0,0.0,0.0,0.0,0.0,100.0,5,93,False,,
98,1,Pakistan,Sri Lanka,40250,268739,Fawad Alam,7,Ajantha Mendis,15.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5,94,False,,
99,1,Pakistan,Sri Lanka,40250,268739,Fawad Alam,7,Ajantha Mendis,15.5,1.0,1.0,0.0,0.0,0.0,0.0,101.0,5,95,False,,
100,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,15.6,1.0,1.0,0.0,0.0,0.0,0.0,102.0,5,96,False,,
101,1,Pakistan,Sri Lanka,41378,49677,Misbah-ul-Haq,6,Thilan Thushara,16.1,1.0,1.0,0.0,0.0,0.0,0.0,103.0,5,97,False,,
102,1,Pakistan,Sri Lanka,40250,49677,Fawad Alam,7,Thilan Thushara,16.2,1.0,1.0,0.0,0.0,0.0,0.0,104.0,5,98,False,,
103,1,Pakistan,Sri Lanka,41378,49677,Misbah-ul-Haq,6,Thilan Thushara,16.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5,99,False,,
104,1,Pakistan,Sri Lanka,41378,49677,Misbah-ul-Haq,6,Thilan Thushara,16.4,2.0,2.0,0.0,0.0,0.0,0.0,106.0,5,100,False,,
105,1,Pakistan,Sri Lanka,41378,49677,Misbah-ul-Haq,6,Thilan Thushara,16.5,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5,101,False,,
106,1,Pakistan,Sri Lanka,41378,49677,Misbah-ul-Haq,6,Thilan Thushara,16.6,1.0,1.0,0.0,0.0,0.0,0.0,107.0,5,102,False,,
107,1,Pakistan,Sri Lanka,41378,49638,Misbah-ul-Haq,6,Farveez Maharoof,17.1,1.0,1.0,0.0,0.0,0.0,0.0,108.0,5,103,False,,
108,1,Pakistan,Sri Lanka,40250,49638,Fawad Alam,7,Farveez Maharoof,17.2,0.0,1.0,1.0,0.0,0.0,0.0,109.0,5,104,False,,
109,1,Pakistan,Sri Lanka,40250,49638,Fawad Alam,7,Farveez Maharoof,17.2,0.0,0.0,0.0,0.0,0.0,0.0,109.0,6,104,True,caught,Fawad Alam
110,1,Pakistan,Sri Lanka,41028,49638,Kamran Akmal,8,Farveez Maharoof,17.3,1.0,1.0,0.0,0.0,0.0,0.0,110.0,6,105,False,,
111,1,Pakistan,Sri Lanka,41378,49638,Misbah-ul-Haq,6,Farveez Maharoof,17.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,106,False,,
112,1,Pakistan,Sri Lanka,41378,49638,Misbah-ul-Haq,6,Farveez Maharoof,17.5,1.0,1.0,0.0,0.0,0.0,0.0,111.0,6,107,False,,
113,1,Pakistan,Sri Lanka,41028,49638,Kamran Akmal,8,Farveez Maharoof,17.6,1.0,1.0,0.0,0.0,0.0,0.0,112.0,6,108,False,,
114,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,8,Dilhara Fernando,18.1,2.0,2.0,0.0,0.0,0.0,0.0,114.0,6,109,False,,
115,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,8,Dilhara Fernando,18.2,1.0,1.0,0.0,0.0,0.0,0.0,115.0,6,110,False,,
116,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,18.3,0.0,1.0,1.0,0.0,0.0,0.0,116.0,6,111,False,,
117,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,18.3,4.0,4.0,0.0,0.0,0.0,0.0,120.0,6,111,False,,
118,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,18.4,1.0,1.0,0.0,0.0,0.0,0.0,121.0,6,112,False,,
119,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,8,Dilhara Fernando,18.5,1.0,1.0,0.0,0.0,0.0,0.0,122.0,6,113,False,,
120,1,Pakistan,Sri Lanka,41378,48835,Misbah-ul-Haq,6,Dilhara Fernando,18.6,1.0,1.0,0.0,0.0,0.0,0.0,123.0,6,114,False,,
121,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,19.1,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,115,False,,
122,1,Pakistan,Sri Lanka,41378,268739,Misbah-ul-Haq,6,Ajantha Mendis,19.2,1.0,1.0,0.0,0.0,0.0,0.0,124.0,6,116,False,,
123,1,Pakistan,Sri Lanka,41028,268739,Kamran Akmal,8,Ajantha Mendis,19.3,4.0,4.0,0.0,0.0,0.0,0.0,128.0,6,117,False,,
124,1,Pakistan,Sri Lanka,41028,268739,Kamran Akmal,8,Ajantha Mendis,19.4,2.0,2.0,0.0,0.0,0.0,0.0,130.0,6,118,False,,
125,1,Pakistan,Sri Lanka,41028,268739,Kamran Akmal,8,Ajantha Mendis,19.5,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7,119,True,stumped,Kamran Akmal
126,1,Pakistan,Sri Lanka,43524,268739,Umar Gul,9,Ajantha Mendis,19.6,2.0,2.0,0.0,0.0,0.0,0.0,132.0,7,120,False,,
127,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
128,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
129,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,0.2,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,2,False,,
130,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,0.3,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,3,False,,
131,2,Sri Lanka,Pakistan,50802,42655,Mahela Udawatte,2,Shoaib Akhtar,0.4,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,4,False,,
132,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,0.5,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0,5,False,,
133,2,Sri Lanka,Pakistan,50802,42655,Mahela Udawatte,2,Shoaib Akhtar,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,6,False,,
134,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,1.1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
135,2,Sri Lanka,Pakistan,50802,43265,Mahela Udawatte,2,Sohail Tanvir,1.2,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
136,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
137,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,1.4,4.0,4.0,0.0,0.0,0.0,0.0,14.0,0,10,False,,
138,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,1.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,11,False,,
139,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,1.6,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0,12,False,,
140,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,13,False,,
141,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,2.2,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0,14,False,,
142,2,Sri Lanka,Pakistan,50802,42655,Mahela Udawatte,2,Shoaib Akhtar,2.3,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,15,False,,
143,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,2.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,16,False,,
144,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,2.5,6.0,6.0,0.0,0.0,0.0,0.0,23.0,0,17,False,,
145,2,Sri Lanka,Pakistan,49209,42655,Sanath Jayasuriya,1,Shoaib Akhtar,2.6,6.0,6.0,0.0,0.0,0.0,0.0,29.0,0,18,False,,
146,2,Sri Lanka,Pakistan,50802,43265,Mahela Udawatte,2,Sohail Tanvir,3.1,4.0,4.0,0.0,0.0,0.0,0.0,33.0,0,19,False,,
147,2,Sri Lanka,Pakistan,50802,43265,Mahela Udawatte,2,Sohail Tanvir,3.2,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0,20,False,,
148,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,3.3,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0,21,False,,
149,2,Sri Lanka,Pakistan,50802,43265,Mahela Udawatte,2,Sohail Tanvir,3.4,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0,22,False,,
150,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,1,Sohail Tanvir,3.5,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0,23,False,,
151,2,Sri Lanka,Pakistan,50802,43265,Mahela Udawatte,2,Sohail Tanvir,3.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,24,False,,
152,2,Sri Lanka,Pakistan,49209,43524,Sanath Jayasuriya,1,Umar Gul,4.1,1.0,2.0,1.0,0.0,0.0,0.0,39.0,0,25,False,,
153,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,25,False,,
154,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,26,False,,
155,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.3,6.0,6.0,0.0,0.0,0.0,0.0,45.0,0,27,False,,
156,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.4,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0,28,False,,
157,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.5,4.0,4.0,0.0,0.0,0.0,0.0,49.0,0,29,False,,
158,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.6,0.0,1.0,1.0,0.0,0.0,0.0,50.0,0,30,False,,
159,2,Sri Lanka,Pakistan,50802,43524,Mahela Udawatte,2,Umar Gul,4.6,4.0,4.0,0.0,0.0,0.0,0.0,54.0,0,30,False,,
