,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
41,1,South Africa,West Indies,47711,457249,Morne van Wyk,1,Carlos Brathwaite,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,6.02,-0.34,0.85,65.969,63.0,0,39,False,,
42,1,South Africa,West Indies,47711,457249,Morne van Wyk,1,Carlos Brathwaite,y,6.4,6.0,6.0,0.0,353.0,211.0,3.0,-0.25,5.57,-0.06,0.68,83.033,69.0,0,40,False,,
43,1,South Africa,West Indies,47711,457249,Morne van Wyk,1,Carlos Brathwaite,y,6.5,0.0,0.0,0.0,114.0,200.0,6.0,-0.38,3.32,-0.31,0.44,68.368,69.0,0,41,False,,
44,1,South Africa,West Indies,47711,457249,Morne van Wyk,1,Carlos Brathwaite,y,6.6,4.0,4.0,0.0,297.0,46.0,1.0,-0.92,6.52,-0.74,0.93,65.591,73.0,0,42,False,,
45,1,South Africa,West Indies,269280,315594,Reeza Hendricks,2,Ashley Nurse,y,7.1,1.0,1.0,0.0,30.0,196.0,6.0,-0.53,6.56,-0.39,0.72,58.882,74.0,0,43,False,,
46,1,South Africa,West Indies,47711,315594,Morne van Wyk,1,Ashley Nurse,y,7.2,4.0,4.0,0.0,18.0,243.0,6.0,-0.52,0.49,-0.54,0.13,54.997,78.0,0,44,False,,
47,1,South Africa,West Indies,47711,315594,Morne van Wyk,1,Ashley Nurse,y,7.3,4.0,4.0,0.0,10.0,196.0,6.0,-0.80,6.45,-0.91,0.79,57.183,82.0,0,45,False,,
48,1,South Africa,West Indies,47711,315594,Morne van Wyk,1,Ashley Nurse,y,7.4,4.0,4.0,0.0,16.0,140.0,7.0,0.00,6.58,-0.39,0.90,61.540,86.0,0,46,False,,
49,1,South Africa,West Indies,47711,315594,Morne van Wyk,1,Ashley Nurse,y,7.5,0.0,0.0,0.0,114.0,142.0,7.0,-0.20,4.99,-0.56,0.67,61.512,86.0,0,47,False,,
50,1,South Africa,West Indies,47711,315594,Morne van Wyk,1,Ashley Nurse,y,7.6,0.0,0.0,0.0,122.0,146.0,7.0,-0.10,4.79,-0.41,0.71,59.742,86.0,0,48,False,,
51,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,8.1,1.0,1.0,0.0,284.0,235.0,3.0,-0.38,7.37,-0.20,0.89,66.152,87.0,0,49,False,,
52,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,8.2,1.0,1.0,0.0,111.0,51.0,8.0,-0.49,8.41,-0.13,0.85,70.074,88.0,0,50,False,,
53,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,8.3,1.0,1.0,0.0,33.0,196.0,6.0,-0.66,8.01,-0.52,0.87,81.382,89.0,0,51,False,,
54,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,8.4,1.0,1.0,0.0,319.0,114.0,2.0,-0.10,6.62,0.32,0.84,66.847,90.0,0,52,False,,
55,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,8.5,1.0,1.0,0.0,241.0,206.0,3.0,-0.32,6.97,0.01,0.86,68.888,91.0,0,53,False,,
56,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,8.6,0.0,1.0,1.0,0.0,0.0,0.0,0.35,0.87,0.40,0.13,82.390,92.0,0,54,False,,
57,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,8.6,0.0,0.0,0.0,214.0,183.0,3.0,-0.21,6.22,0.10,0.70,69.468,92.0,0,54,False,,
58,1,South Africa,West Indies,269280,52983,Reeza Hendricks,2,Marlon Samuels,y,9.1,0.0,0.0,0.0,139.0,130.0,7.0,-0.38,4.15,-0.17,0.73,52.500,92.0,0,55,False,,
59,1,South Africa,West Indies,269280,52983,Reeza Hendricks,2,Marlon Samuels,y,9.2,1.0,1.0,0.0,276.0,264.0,4.0,-0.28,5.06,0.05,0.71,57.307,93.0,0,56,False,,
60,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,9.3,0.0,0.0,0.0,131.0,129.0,7.0,-0.73,7.06,-0.40,0.77,59.809,93.0,0,57,False,,
61,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,9.4,1.0,1.0,0.0,241.0,311.0,4.0,-0.37,4.66,-0.07,0.68,60.831,94.0,0,58,False,,
62,1,South Africa,West Indies,269280,52983,Reeza Hendricks,2,Marlon Samuels,y,9.5,1.0,1.0,0.0,317.0,234.0,3.0,-0.45,7.26,-0.07,0.92,60.327,95.0,0,59,False,,
63,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,9.6,1.0,1.0,0.0,292.0,251.0,3.0,-0.45,7.26,-0.30,0.96,-2.237,96.0,0,60,False,,
64,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,10.1,1.0,1.0,0.0,132.0,206.0,6.0,-0.36,8.04,0.10,0.71,68.087,97.0,0,61,False,,
65,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,10.2,1.0,1.0,0.0,139.0,79.0,8.0,-0.52,7.23,-0.42,0.88,67.859,98.0,0,62,False,,
66,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,10.64,-0.51,1.50,81.240,98.0,0,63,False,,
67,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,10.4,1.0,1.0,0.0,118.0,184.0,6.0,-0.41,7.79,-0.11,0.67,67.813,99.0,0,64,False,,
68,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,10.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,6.01,-0.63,0.76,67.045,99.0,0,65,False,,
69,1,South Africa,West Indies,269280,51439,Reeza Hendricks,2,Dwayne Bravo,y,10.6,0.0,0.0,0.0,179.0,196.0,5.0,0.04,2.35,0.14,0.23,82.439,99.0,0,66,False,,
70,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,11.1,1.0,1.0,0.0,137.0,115.0,8.0,-0.55,6.55,-0.20,0.88,59.658,100.0,0,67,False,,
71,1,South Africa,West Indies,269280,52983,Reeza Hendricks,2,Marlon Samuels,y,11.2,1.0,1.0,0.0,337.0,201.0,3.0,-0.51,8.13,-0.05,0.86,63.124,101.0,0,68,False,,
72,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,11.3,4.0,4.0,0.0,38.0,289.0,6.0,-0.52,6.97,-0.23,0.97,62.494,105.0,0,69,False,,
73,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,11.4,1.0,1.0,0.0,136.0,125.0,7.0,-0.35,5.39,-0.10,0.77,60.965,106.0,0,70,False,,
74,1,South Africa,West Indies,269280,52983,Reeza Hendricks,2,Marlon Samuels,y,11.5,1.0,1.0,0.0,328.0,232.0,3.0,-0.39,5.87,-0.01,0.68,61.323,107.0,0,71,False,,
75,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,11.6,1.0,1.0,0.0,313.0,257.0,3.0,-0.38,7.80,0.15,0.95,60.033,108.0,0,72,False,,
76,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,12.1,1.0,1.0,0.0,316.0,216.0,3.0,-0.34,7.38,-0.15,0.87,72.998,109.0,0,73,False,,
77,1,South Africa,West Indies,269280,230559,Reeza Hendricks,2,Kieron Pollard,y,12.2,1.0,1.0,0.0,337.0,169.0,3.0,-0.15,2.42,0.04,0.33,77.755,110.0,0,74,False,,
78,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,12.3,1.0,1.0,0.0,44.0,237.0,6.0,-0.39,2.28,-0.39,0.26,78.187,111.0,0,75,False,,
79,1,South Africa,West Indies,269280,230559,Reeza Hendricks,2,Kieron Pollard,y,12.4,0.0,0.0,0.0,320.0,236.0,3.0,-0.52,5.25,-0.25,0.82,63.512,111.0,1,76,True,caught,Reeza Hendricks
80,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,12.5,0.0,0.0,0.0,145.0,189.0,6.0,-0.35,8.38,0.11,0.83,68.716,111.0,1,77,False,,
81,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,12.6,1.0,1.0,0.0,268.0,41.0,1.0,-0.04,3.39,0.33,0.29,78.941,112.0,1,78,False,,
82,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,13.1,1.0,1.0,0.0,272.0,286.0,4.0,-0.28,6.66,0.18,0.96,59.398,113.0,1,79,False,,
83,1,South Africa,West Indies,221140,52983,David Wiese,3,Marlon Samuels,y,13.2,2.0,2.0,0.0,299.0,174.0,3.0,-0.22,6.38,0.24,0.86,58.059,115.0,1,80,False,,
84,1,South Africa,West Indies,221140,52983,David Wiese,3,Marlon Samuels,y,13.3,0.0,0.0,0.0,115.0,196.0,6.0,-0.57,4.61,-0.23,0.76,57.805,115.0,1,81,False,,
85,1,South Africa,West Indies,221140,52983,David Wiese,3,Marlon Samuels,y,13.4,1.0,1.0,0.0,155.0,99.0,8.0,-0.61,6.31,-0.20,0.98,58.463,116.0,1,82,False,,
86,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,13.5,4.0,4.0,0.0,66.0,46.0,8.0,-0.51,6.44,-0.16,0.78,63.628,120.0,1,83,False,,
87,1,South Africa,West Indies,47711,52983,Morne van Wyk,1,Marlon Samuels,y,13.6,1.0,1.0,0.0,137.0,220.0,5.0,-0.60,8.46,-0.28,1.00,62.945,121.0,1,84,False,,
88,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,14.1,1.0,1.0,0.0,126.0,102.0,8.0,-0.78,6.67,-0.48,0.75,65.884,122.0,1,85,False,,
89,1,South Africa,West Indies,221140,230559,David Wiese,3,Kieron Pollard,y,14.2,1.0,1.0,0.0,73.0,207.0,6.0,-0.32,6.64,-0.09,0.83,81.984,123.0,1,86,False,,
90,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,14.3,1.0,1.0,0.0,40.0,212.0,6.0,-0.14,2.19,-0.06,0.38,62.721,124.0,1,87,False,,
91,1,South Africa,West Indies,221140,230559,David Wiese,3,Kieron Pollard,y,14.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,11.04,0.81,1.40,77.977,125.0,1,88,False,,
92,1,South Africa,West Indies,221140,230559,David Wiese,3,Kieron Pollard,y,14.4,4.0,4.0,0.0,25.0,80.0,7.0,-0.85,6.24,-0.72,0.81,59.886,129.0,1,88,False,,
93,1,South Africa,West Indies,221140,230559,David Wiese,3,Kieron Pollard,y,14.5,1.0,1.0,0.0,224.0,323.0,4.0,-0.27,2.68,-0.16,0.27,79.253,130.0,1,89,False,,
94,1,South Africa,West Indies,47711,230559,Morne van Wyk,1,Kieron Pollard,y,14.6,0.0,0.0,0.0,201.0,213.0,4.0,-0.00,1.95,0.12,0.22,77.906,130.0,1,90,False,,
95,1,South Africa,West Indies,221140,276298,David Wiese,3,Andre Russell,y,15.1,1.0,1.0,0.0,337.0,193.0,3.0,-0.29,9.77,0.10,1.25,84.498,131.0,1,91,False,,
96,1,South Africa,West Indies,47711,276298,Morne van Wyk,1,Andre Russell,y,15.2,1.0,1.0,0.0,339.0,142.0,2.0,-0.18,8.89,0.25,0.78,68.049,132.0,1,92,False,,
97,1,South Africa,West Indies,221140,276298,David Wiese,3,Andre Russell,y,15.3,0.0,0.0,0.0,114.0,139.0,7.0,-0.38,7.87,-0.37,0.91,84.902,132.0,1,93,False,,
98,1,South Africa,West Indies,221140,276298,David Wiese,3,Andre Russell,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,10.53,-0.08,1.61,85.270,132.0,1,94,False,,
99,1,South Africa,West Indies,221140,276298,David Wiese,3,Andre Russell,y,15.5,1.0,1.0,0.0,218.0,328.0,4.0,-0.15,3.96,-0.02,0.44,86.553,133.0,1,95,False,,
100,1,South Africa,West Indies,47711,276298,Morne van Wyk,1,Andre Russell,y,15.6,4.0,4.0,0.0,33.0,87.0,7.0,-0.39,6.93,-0.29,0.83,83.017,137.0,1,96,False,,
101,1,South Africa,West Indies,221140,495551,David Wiese,3,Sheldon Cottrell,y,16.1,2.0,2.0,0.0,320.0,98.0,2.0,0.33,7.62,0.28,1.07,75.814,139.0,1,97,False,,
102,1,South Africa,West Indies,221140,495551,David Wiese,3,Sheldon Cottrell,y,16.2,1.0,1.0,0.0,316.0,231.0,3.0,0.17,7.54,-0.00,0.96,84.991,140.0,1,98,False,,
103,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,16.3,2.0,2.0,0.0,55.0,260.0,6.0,-0.12,3.71,-0.26,0.47,86.009,142.0,1,99,False,,
104,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,16.4,4.0,4.0,0.0,171.0,358.0,5.0,-0.11,5.13,-0.32,0.56,86.724,146.0,1,100,False,,
105,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,16.5,3.0,3.0,0.0,45.0,262.0,6.0,-0.47,3.75,-0.30,0.46,84.628,149.0,1,101,False,,
106,1,South Africa,West Indies,221140,495551,David Wiese,3,Sheldon Cottrell,y,16.6,2.0,2.0,0.0,204.0,343.0,4.0,-0.36,3.73,-0.14,0.44,70.864,151.0,1,102,False,,
107,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,17.1,1.0,1.0,0.0,22.0,188.0,6.0,-0.91,7.85,-0.64,0.73,69.674,152.0,1,103,False,,
108,1,South Africa,West Indies,221140,51439,David Wiese,3,Dwayne Bravo,y,17.2,4.0,4.0,0.0,29.0,261.0,6.0,-0.55,3.80,-0.38,0.42,82.494,156.0,1,104,False,,
109,1,South Africa,West Indies,221140,51439,David Wiese,3,Dwayne Bravo,y,17.3,1.0,1.0,0.0,145.0,28.0,8.0,-1.01,6.28,-0.91,0.80,65.177,157.0,1,105,False,,
110,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.78,8.33,-0.60,0.57,63.487,157.0,1,106,False,,
111,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,17.5,0.0,1.0,1.0,150.0,136.0,7.0,-0.14,6.81,0.21,0.91,83.564,158.0,1,107,False,,
112,1,South Africa,West Indies,221140,51439,David Wiese,3,Dwayne Bravo,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.38,0.25,0.08,81.701,158.0,2,108,True,bowled,David Wiese
113,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,18.1,2.0,2.0,0.0,145.0,330.0,5.0,-0.45,-1.89,-0.55,0.34,87.240,160.0,2,109,False,,
114,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,18.2,4.0,4.0,0.0,160.0,357.0,5.0,-0.61,4.23,-0.43,0.47,85.061,164.0,2,110,False,,
115,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,18.3,6.0,6.0,0.0,354.0,138.0,2.0,-0.38,7.83,0.07,0.78,80.297,170.0,2,111,False,,
116,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,18.4,1.0,1.0,0.0,118.0,145.0,7.0,-0.05,5.53,-0.18,0.71,87.600,171.0,2,112,False,,
117,1,South Africa,West Indies,318845,495551,Rilee Rossouw,4,Sheldon Cottrell,n,18.5,0.0,0.0,0.0,146.0,120.0,8.0,0.35,11.93,0.13,1.78,86.671,171.0,3,113,True,caught,Rilee Rossouw
118,1,South Africa,West Indies,47711,495551,Morne van Wyk,1,Sheldon Cottrell,y,18.6,1.0,1.0,0.0,115.0,142.0,7.0,-0.13,6.22,-0.39,0.58,89.869,172.0,3,114,False,,
119,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,0.78,-4.91,0.37,0.77,82.344,173.0,3,115,False,,
120,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,19.1,1.0,1.0,0.0,324.0,203.0,3.0,-0.40,8.73,-0.02,1.20,62.646,174.0,3,115,False,,
121,1,South Africa,West Indies,44932,51439,Jean-Paul Duminy,5,Dwayne Bravo,n,19.2,6.0,6.0,0.0,128.0,351.0,5.0,0.37,7.86,0.37,0.76,68.090,180.0,3,116,False,,
122,1,South Africa,West Indies,44932,51439,Jean-Paul Duminy,5,Dwayne Bravo,n,19.3,1.0,1.0,0.0,331.0,232.0,3.0,0.62,3.46,0.64,0.41,81.445,181.0,3,117,False,,
123,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,19.4,6.0,6.0,0.0,9.0,204.0,6.0,-0.77,7.00,-0.62,0.77,63.466,187.0,3,118,False,,
124,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,19.5,6.0,6.0,0.0,345.0,107.0,2.0,0.49,-1.55,0.37,0.29,82.459,193.0,3,119,False,,
125,1,South Africa,West Indies,47711,51439,Morne van Wyk,1,Dwayne Bravo,y,19.6,2.0,2.0,0.0,215.0,325.0,4.0,-0.28,7.32,0.03,0.90,83.998,195.0,3,120,False,,
126,2,West Indies,South Africa,53118,297583,Dwayne Smith,1,Kyle Abbott,y,0.1,1.0,1.0,0.0,238.0,213.0,3.0,-0.12,7.76,0.11,1.05,84.711,1.0,0,1,False,,
127,2,West Indies,South Africa,53116,297583,Lendl Simmons,2,Kyle Abbott,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,9.34,0.44,0.94,81.860,1.0,0,2,False,,
128,2,West Indies,South Africa,53116,297583,Lendl Simmons,2,Kyle Abbott,y,0.3,0.0,0.0,0.0,244.0,185.0,3.0,-0.19,7.66,0.16,1.07,83.825,1.0,0,3,False,,
129,2,West Indies,South Africa,53116,297583,Lendl Simmons,2,Kyle Abbott,y,0.4,0.0,0.0,0.0,109.0,161.0,7.0,-0.53,9.26,-0.55,1.25,83.574,1.0,0,4,False,,
130,2,West Indies,South Africa,53116,297583,Lendl Simmons,2,Kyle Abbott,y,0.5,2.0,2.0,0.0,319.0,146.0,2.0,-0.31,10.97,-0.11,1.59,79.898,3.0,0,5,False,,
