,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
178,2,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,8.6,1.0,1.0,0.0,61.0,136.0,7.0,55.0,3,54,False,,
179,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,9.1,1.0,1.0,0.0,149.0,327.0,5.0,56.0,3,55,False,,
180,2,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,9.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3,56,False,,
181,2,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,9.3,1.0,1.0,0.0,282.0,210.0,3.0,57.0,3,57,False,,
182,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,9.4,0.0,0.0,0.0,119.0,137.0,7.0,57.0,3,58,False,,
183,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,9.5,1.0,1.0,0.0,211.0,315.0,4.0,58.0,3,59,False,,
184,2,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,9.6,1.0,1.0,0.0,302.0,155.0,2.0,59.0,3,60,False,,
185,2,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,10.1,0.0,0.0,0.0,149.0,313.0,5.0,59.0,4,61,True,caught,51862
186,2,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,10.2,4.0,4.0,0.0,30.0,266.0,6.0,63.0,4,62,False,,
187,2,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,10.3,0.0,0.0,0.0,147.0,218.0,5.0,63.0,4,63,False,,
188,2,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,10.4,1.0,1.0,0.0,210.0,328.0,4.0,64.0,4,64,False,,
189,2,West Indies,New Zealand,276298,37749,Andre Russell,Nathan McCullum,10.5,0.0,0.0,0.0,221.0,206.0,3.0,64.0,4,65,False,,
190,2,West Indies,New Zealand,276298,37749,Andre Russell,Nathan McCullum,10.6,0.0,0.0,0.0,232.0,330.0,4.0,64.0,5,66,True,caught,276298
191,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,11.1,0.0,0.0,0.0,128.0,182.0,6.0,64.0,5,67,False,,
192,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,11.2,1.0,1.0,0.0,90.0,161.0,7.0,65.0,5,68,False,,
193,2,West Indies,New Zealand,315586,277662,Chadwick Walton,Corey Anderson,11.3,0.0,0.0,0.0,193.0,195.0,4.0,65.0,5,69,False,,
194,2,West Indies,New Zealand,315586,277662,Chadwick Walton,Corey Anderson,11.4,1.0,1.0,0.0,311.0,226.0,3.0,66.0,5,70,False,,
195,2,West Indies,New Zealand,51439,277662,Dwayne Bravo,Corey Anderson,11.5,1.0,1.0,0.0,237.0,321.0,4.0,67.0,5,71,False,,
196,2,West Indies,New Zealand,315586,277662,Chadwick Walton,Corey Anderson,11.6,1.0,1.0,0.0,226.0,317.0,4.0,68.0,5,72,False,,
197,2,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,12.1,6.0,6.0,0.0,256.0,349.0,4.0,74.0,5,73,False,,
198,2,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,12.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5,74,False,,
199,2,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,12.3,0.0,0.0,0.0,226.0,190.0,3.0,74.0,5,75,False,,
200,2,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,12.4,1.0,1.0,0.0,322.0,212.0,3.0,75.0,5,76,False,,
201,2,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,12.5,0.0,0.0,0.0,161.0,342.0,5.0,75.0,6,77,True,caught,51439
202,2,West Indies,New Zealand,52622,37749,Nikita Miller,Nathan McCullum,12.6,1.0,1.0,0.0,249.0,147.0,2.0,76.0,6,78,False,,
203,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,13.1,0.0,0.0,0.0,133.0,201.0,6.0,76.0,6,79,False,,
204,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,13.2,1.0,1.0,0.0,304.0,254.0,3.0,77.0,6,80,False,,
205,2,West Indies,New Zealand,315586,355269,Chadwick Walton,James Neesham,13.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7,81,True,caught,315586
206,2,West Indies,New Zealand,230558,355269,Sunil Narine,James Neesham,13.4,0.0,0.0,0.0,230.0,204.0,3.0,77.0,7,82,False,,
207,2,West Indies,New Zealand,230558,355269,Sunil Narine,James Neesham,13.5,0.0,0.0,0.0,239.0,326.0,4.0,77.0,8,83,True,caught,230558
208,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,13.6,0.0,1.0,1.0,0.0,0.0,0.0,78.0,8,84,False,,
209,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,13.6,0.0,0.0,0.0,164.0,195.0,5.0,78.0,8,84,False,,
210,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,14.1,0.0,0.0,0.0,171.0,197.0,5.0,78.0,8,85,False,,
211,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,14.2,1.0,1.0,0.0,50.0,133.0,7.0,79.0,8,86,False,,
212,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,14.3,4.0,4.0,0.0,127.0,14.0,8.0,83.0,8,87,False,,
213,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,14.4,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8,88,False,,
214,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,14.5,1.0,1.0,0.0,51.0,195.0,6.0,84.0,8,89,False,,
215,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,14.6,1.0,1.0,0.0,204.0,334.0,4.0,85.0,8,90,False,,
216,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,15.1,0.0,1.0,1.0,0.0,0.0,0.0,86.0,8,91,False,,
217,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,15.1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,91,False,,
218,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,15.2,1.0,1.0,0.0,211.0,330.0,4.0,87.0,8,92,False,,
219,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,15.3,0.0,0.0,0.0,126.0,152.0,7.0,87.0,8,93,False,,
220,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,15.4,1.0,1.0,0.0,253.0,318.0,4.0,88.0,8,94,False,,
221,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,15.5,1.0,1.0,0.0,322.0,221.0,3.0,89.0,8,95,False,,
222,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,15.6,0.0,1.0,1.0,0.0,0.0,0.0,90.0,8,96,False,,
223,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,15.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8,96,False,,
224,2,West Indies,New Zealand,52622,450860,Nikita Miller,Adam Milne,16.1,1.0,1.0,0.0,322.0,145.0,2.0,91.0,8,97,False,,
225,2,West Indies,New Zealand,51433,450860,Samuel Badree,Adam Milne,16.2,1.0,1.0,0.0,253.0,216.0,3.0,92.0,8,98,False,,
226,2,West Indies,New Zealand,52622,450860,Nikita Miller,Adam Milne,16.3,1.0,1.0,0.0,313.0,118.0,2.0,93.0,8,99,False,,
227,2,West Indies,New Zealand,51433,450860,Samuel Badree,Adam Milne,16.4,1.0,1.0,0.0,46.0,201.0,6.0,94.0,8,100,False,,
228,2,West Indies,New Zealand,52622,450860,Nikita Miller,Adam Milne,16.5,0.0,0.0,0.0,118.0,191.0,6.0,94.0,8,101,False,,
229,2,West Indies,New Zealand,52622,450860,Nikita Miller,Adam Milne,16.6,0.0,0.0,0.0,132.0,194.0,6.0,94.0,8,102,False,,
230,2,West Indies,New Zealand,51433,277662,Samuel Badree,Corey Anderson,17.1,0.0,0.0,0.0,226.0,200.0,3.0,94.0,8,103,False,,
231,2,West Indies,New Zealand,51433,277662,Samuel Badree,Corey Anderson,17.2,0.0,0.0,0.0,164.0,110.0,8.0,94.0,8,104,False,,
232,2,West Indies,New Zealand,51433,277662,Samuel Badree,Corey Anderson,17.3,1.0,1.0,0.0,82.0,275.0,5.0,95.0,8,105,False,,
233,2,West Indies,New Zealand,52622,277662,Nikita Miller,Corey Anderson,17.4,1.0,1.0,0.0,121.0,310.0,5.0,96.0,8,106,False,,
234,2,West Indies,New Zealand,51433,277662,Samuel Badree,Corey Anderson,17.5,0.0,0.0,0.0,206.0,201.0,4.0,96.0,8,107,False,,
235,2,West Indies,New Zealand,51433,277662,Samuel Badree,Corey Anderson,17.6,1.0,1.0,0.0,106.0,151.0,7.0,97.0,8,108,False,,
236,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,18.1,1.0,1.0,0.0,311.0,97.0,2.0,98.0,8,109,False,,
237,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,18.2,0.0,1.0,1.0,0.0,0.0,0.0,99.0,8,110,False,,
238,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,18.2,4.0,4.0,0.0,344.0,122.0,2.0,103.0,8,110,False,,
239,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,18.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8,111,False,,
240,2,West Indies,New Zealand,52622,232364,Nikita Miller,Tim Southee,18.4,1.0,1.0,0.0,55.0,144.0,7.0,104.0,8,112,False,,
241,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,18.5,0.0,0.0,0.0,110.0,186.0,6.0,104.0,8,113,False,,
242,2,West Indies,New Zealand,51433,232364,Samuel Badree,Tim Southee,18.6,1.0,1.0,0.0,268.0,300.0,4.0,105.0,8,114,False,,
243,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,19.1,0.0,0.0,0.0,129.0,179.0,6.0,105.0,8,115,False,,
244,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,19.2,0.0,0.0,0.0,117.0,186.0,6.0,105.0,8,116,False,,
245,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,19.3,1.0,1.0,0.0,293.0,73.0,2.0,106.0,8,117,False,,
246,2,West Indies,New Zealand,52622,355269,Nikita Miller,James Neesham,19.4,1.0,1.0,0.0,293.0,283.0,4.0,107.0,8,118,False,,
247,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,19.5,0.0,0.0,0.0,143.0,181.0,6.0,107.0,8,119,False,,
248,2,West Indies,New Zealand,51433,355269,Samuel Badree,James Neesham,19.6,1.0,1.0,0.0,213.0,331.0,4.0,108.0,8,120,False,,
