,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
81,1,Kenya,Ireland,24790,24237,Tanmay Mishra,5,John Mooney,12.4,2.0,2.0,0.0,0.0,0.0,0.0,58.0,6,76,False,,
82,1,Kenya,Ireland,24790,24237,Tanmay Mishra,5,John Mooney,12.5,1.0,1.0,0.0,0.0,0.0,0.0,59.0,6,77,False,,
83,1,Kenya,Ireland,24760,24237,David Obuya,8,John Mooney,12.6,0.0,0.0,0.0,0.0,0.0,0.0,59.0,6,78,False,,
84,1,Kenya,Ireland,24790,348034,Tanmay Mishra,5,George Dockrell,13.1,1.0,1.0,0.0,0.0,0.0,0.0,60.0,6,79,False,,
85,1,Kenya,Ireland,24760,348034,David Obuya,8,George Dockrell,13.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6,80,False,,
86,1,Kenya,Ireland,24760,348034,David Obuya,8,George Dockrell,13.3,1.0,1.0,0.0,0.0,0.0,0.0,61.0,6,81,False,,
87,1,Kenya,Ireland,24790,348034,Tanmay Mishra,5,George Dockrell,13.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,6,82,False,,
88,1,Kenya,Ireland,24760,348034,David Obuya,8,George Dockrell,13.5,1.0,1.0,0.0,0.0,0.0,0.0,63.0,6,83,False,,
89,1,Kenya,Ireland,24790,348034,Tanmay Mishra,5,George Dockrell,13.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6,84,False,,
90,1,Kenya,Ireland,24760,24237,David Obuya,8,John Mooney,14.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6,85,False,,
91,1,Kenya,Ireland,24760,24237,David Obuya,8,John Mooney,14.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6,86,False,,
92,1,Kenya,Ireland,24760,24237,David Obuya,8,John Mooney,14.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,6,87,False,,
93,1,Kenya,Ireland,24790,24237,Tanmay Mishra,5,John Mooney,14.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,88,True,caught,Tanmay Mishra
94,1,Kenya,Ireland,24760,24237,David Obuya,8,John Mooney,14.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8,89,True,caught,David Obuya
95,1,Kenya,Ireland,254114,24237,Hiren Varaiya,10,John Mooney,14.6,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8,90,False,,
96,1,Kenya,Ireland,308515,348034,Shem Ngoche,9,George Dockrell,15.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8,91,False,,
97,1,Kenya,Ireland,308515,348034,Shem Ngoche,9,George Dockrell,15.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9,92,True,leg before wicket,Shem Ngoche
98,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,15.3,1.0,1.0,0.0,0.0,0.0,0.0,65.0,9,93,False,,
99,1,Kenya,Ireland,254114,348034,Hiren Varaiya,10,George Dockrell,15.4,2.0,2.0,0.0,0.0,0.0,0.0,67.0,9,94,False,,
100,1,Kenya,Ireland,254114,348034,Hiren Varaiya,10,George Dockrell,15.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,95,False,,
101,1,Kenya,Ireland,254114,348034,Hiren Varaiya,10,George Dockrell,15.6,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,96,False,,
102,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,97,False,,
103,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,98,False,,
104,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.3,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,99,False,,
105,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.4,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,100,False,,
106,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,101,False,,
107,1,Kenya,Ireland,308691,24237,James Ngoche,11,John Mooney,16.6,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9,102,False,,
108,1,Kenya,Ireland,254114,293983,Hiren Varaiya,10,Alex Cusack,17.1,1.0,1.0,0.0,0.0,0.0,0.0,68.0,9,103,False,,
109,1,Kenya,Ireland,308691,293983,James Ngoche,11,Alex Cusack,17.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,9,104,False,,
110,1,Kenya,Ireland,308691,293983,James Ngoche,11,Alex Cusack,17.3,1.0,1.0,0.0,0.0,0.0,0.0,69.0,9,105,False,,
111,1,Kenya,Ireland,254114,293983,Hiren Varaiya,10,Alex Cusack,17.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,106,False,,
112,1,Kenya,Ireland,254114,293983,Hiren Varaiya,10,Alex Cusack,17.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,107,False,,
113,1,Kenya,Ireland,254114,293983,Hiren Varaiya,10,Alex Cusack,17.6,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,108,False,,
114,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,18.1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,109,False,,
115,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,18.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,110,False,,
116,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,18.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9,111,False,,
117,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,18.4,0.0,1.0,1.0,0.0,0.0,0.0,70.0,9,112,False,,
118,1,Kenya,Ireland,254114,348034,Hiren Varaiya,10,George Dockrell,18.5,0.0,1.0,1.0,0.0,0.0,0.0,71.0,9,113,False,,
119,1,Kenya,Ireland,308691,348034,James Ngoche,11,George Dockrell,18.6,0.0,0.0,0.0,0.0,0.0,0.0,71.0,10,114,True,stumped,James Ngoche
120,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
121,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,0.2,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,2,False,,
122,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,0.3,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,3,False,,
123,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,0.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,3,False,,
124,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,4,False,,
125,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
126,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,6,False,,
127,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
128,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,8,False,,
129,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,1.3,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
130,2,Ireland,Kenya,303427,24716,Paul Stirling,2,Ragheb Aga,1.4,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0,10,False,,
131,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,1.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,11,False,,
132,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,1.6,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0,12,False,,
133,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,2.1,6.0,6.0,0.0,0.0,0.0,0.0,15.0,0,13,False,,
134,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,2.2,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0,14,False,,
135,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,2.3,4.0,4.0,0.0,0.0,0.0,0.0,23.0,0,15,False,,
136,2,Ireland,Kenya,24611,238612,William Porterfield,1,Nehemiah Odhiambo,2.4,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0,16,False,,
137,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,2.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,17,False,,
138,2,Ireland,Kenya,303427,238612,Paul Stirling,2,Nehemiah Odhiambo,2.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,18,False,,
139,2,Ireland,Kenya,24611,308691,William Porterfield,1,James Ngoche,3.1,4.0,4.0,0.0,0.0,0.0,0.0,28.0,0,19,False,,
140,2,Ireland,Kenya,24611,308691,William Porterfield,1,James Ngoche,3.2,4.0,4.0,0.0,0.0,0.0,0.0,32.0,0,20,False,,
141,2,Ireland,Kenya,24611,308691,William Porterfield,1,James Ngoche,3.3,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,21,False,,
142,2,Ireland,Kenya,24611,308691,William Porterfield,1,James Ngoche,3.4,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0,22,False,,
143,2,Ireland,Kenya,303427,308691,Paul Stirling,2,James Ngoche,3.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,23,False,,
144,2,Ireland,Kenya,303427,308691,Paul Stirling,2,James Ngoche,3.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,24,False,,
145,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,4.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,25,False,,
146,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,4.2,4.0,4.0,0.0,0.0,0.0,0.0,37.0,0,26,False,,
147,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,4.3,1.0,1.0,0.0,0.0,0.0,0.0,38.0,0,27,False,,
148,2,Ireland,Kenya,303427,24716,Paul Stirling,2,Ragheb Aga,4.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,28,False,,
149,2,Ireland,Kenya,303427,24716,Paul Stirling,2,Ragheb Aga,4.5,1.0,1.0,0.0,0.0,0.0,0.0,39.0,0,29,False,,
150,2,Ireland,Kenya,24611,24716,William Porterfield,1,Ragheb Aga,4.6,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,30,False,,
151,2,Ireland,Kenya,303427,472153,Paul Stirling,2,Duncan Allan,5.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,31,False,,
152,2,Ireland,Kenya,303427,472153,Paul Stirling,2,Duncan Allan,5.2,4.0,4.0,0.0,0.0,0.0,0.0,43.0,0,32,False,,
153,2,Ireland,Kenya,303427,472153,Paul Stirling,2,Duncan Allan,5.3,4.0,4.0,0.0,0.0,0.0,0.0,47.0,0,33,False,,
154,2,Ireland,Kenya,303427,472153,Paul Stirling,2,Duncan Allan,5.4,3.0,3.0,0.0,0.0,0.0,0.0,50.0,0,34,False,,
155,2,Ireland,Kenya,24611,472153,William Porterfield,1,Duncan Allan,5.5,4.0,4.0,0.0,0.0,0.0,0.0,54.0,0,35,False,,
156,2,Ireland,Kenya,24611,472153,William Porterfield,1,Duncan Allan,5.6,6.0,6.0,0.0,0.0,0.0,0.0,60.0,0,36,False,,
157,2,Ireland,Kenya,303427,308515,Paul Stirling,2,Shem Ngoche,6.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,0,37,False,,
158,2,Ireland,Kenya,24611,308515,William Porterfield,1,Shem Ngoche,6.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,0,38,False,,
159,2,Ireland,Kenya,303427,308515,Paul Stirling,2,Shem Ngoche,6.3,1.0,1.0,0.0,0.0,0.0,0.0,63.0,0,39,False,,
160,2,Ireland,Kenya,24611,308515,William Porterfield,1,Shem Ngoche,6.4,4.0,4.0,0.0,0.0,0.0,0.0,67.0,0,40,False,,
161,2,Ireland,Kenya,24611,308515,William Porterfield,1,Shem Ngoche,6.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0,41,False,,
162,2,Ireland,Kenya,24611,308515,William Porterfield,1,Shem Ngoche,6.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,42,False,,
163,2,Ireland,Kenya,24611,254114,William Porterfield,1,Hiren Varaiya,7.1,2.0,2.0,0.0,0.0,0.0,0.0,70.0,0,43,False,,
164,2,Ireland,Kenya,24611,254114,William Porterfield,1,Hiren Varaiya,7.2,2.0,2.0,0.0,0.0,0.0,0.0,72.0,0,44,False,,
