,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
51,1,Zimbabwe,India,55354,237095,Chamu Chibhabha,Murali Vijay,8.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,49,False,,
52,1,Zimbabwe,India,55354,237095,Chamu Chibhabha,Murali Vijay,8.2,0.0,1.0,1.0,0.0,0.0,0.0,64.0,2,50,False,,
53,1,Zimbabwe,India,55870,237095,Sean Williams,Murali Vijay,8.3,2.0,2.0,0.0,185.0,316.0,4.0,66.0,2,51,False,,
54,1,Zimbabwe,India,55870,237095,Sean Williams,Murali Vijay,8.4,0.0,0.0,0.0,223.0,191.0,3.0,66.0,2,52,False,,
55,1,Zimbabwe,India,55870,237095,Sean Williams,Murali Vijay,8.5,1.0,1.0,0.0,218.0,123.0,1.0,67.0,2,53,False,,
56,1,Zimbabwe,India,55354,237095,Chamu Chibhabha,Murali Vijay,8.6,0.0,0.0,0.0,183.0,196.0,4.0,67.0,2,54,False,,
57,1,Zimbabwe,India,55870,554691,Sean Williams,Axar Patel,9.1,1.0,1.0,0.0,245.0,295.0,4.0,68.0,2,55,False,,
58,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,9.2,0.0,0.0,0.0,119.0,152.0,7.0,68.0,2,56,False,,
59,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,9.3,1.0,1.0,0.0,96.0,301.0,5.0,69.0,2,57,False,,
60,1,Zimbabwe,India,55870,554691,Sean Williams,Axar Patel,9.4,1.0,1.0,0.0,25.0,123.0,7.0,70.0,2,58,False,,
61,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,9.5,4.0,4.0,0.0,355.0,207.0,3.0,74.0,2,59,False,,
62,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,9.6,2.0,2.0,0.0,330.0,252.0,3.0,76.0,2,60,False,,
63,1,Zimbabwe,India,55870,438362,Sean Williams,Sandeep Sharma,10.1,1.0,1.0,0.0,275.0,292.0,4.0,77.0,2,61,False,,
64,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,10.2,1.0,1.0,0.0,219.0,114.0,1.0,78.0,2,62,False,,
65,1,Zimbabwe,India,55870,438362,Sean Williams,Sandeep Sharma,10.3,1.0,1.0,0.0,63.0,268.0,6.0,79.0,2,63,False,,
66,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,10.4,1.0,1.0,0.0,114.0,308.0,5.0,80.0,2,64,False,,
67,1,Zimbabwe,India,55870,438362,Sean Williams,Sandeep Sharma,10.5,4.0,4.0,0.0,24.0,102.0,7.0,84.0,2,65,False,,
68,1,Zimbabwe,India,55870,438362,Sean Williams,Sandeep Sharma,10.6,1.0,1.0,0.0,113.0,307.0,5.0,85.0,2,66,False,,
69,1,Zimbabwe,India,55870,554691,Sean Williams,Axar Patel,11.1,0.0,0.0,0.0,182.0,192.0,4.0,85.0,3,67,True,caught,55870
70,1,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,11.2,0.0,0.0,0.0,166.0,199.0,5.0,85.0,3,68,False,,
71,1,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,11.3,1.0,1.0,0.0,269.0,260.0,4.0,86.0,3,69,False,,
72,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,11.4,0.0,0.0,0.0,137.0,198.0,6.0,86.0,3,70,False,,
73,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,11.5,2.0,2.0,0.0,47.0,189.0,6.0,88.0,3,71,False,,
74,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,11.6,1.0,1.0,0.0,43.0,191.0,6.0,89.0,3,72,False,,
75,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,12.1,0.0,0.0,0.0,121.0,146.0,7.0,89.0,3,73,False,,
76,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,12.2,4.0,4.0,0.0,16.0,229.0,6.0,93.0,3,74,False,,
77,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,12.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3,75,False,,
78,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,12.4,4.0,4.0,0.0,34.0,89.0,7.0,97.0,3,76,False,,
79,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,12.5,1.0,1.0,0.0,49.0,171.0,6.0,98.0,3,77,False,,
80,1,Zimbabwe,India,55329,537119,Charles Coventry,Mohit Sharma,12.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3,78,False,,
81,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,13.1,0.0,0.0,0.0,119.0,148.0,7.0,98.0,3,79,False,,
82,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,13.2,1.0,1.0,0.0,256.0,294.0,4.0,99.0,3,80,False,,
83,1,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,13.3,0.0,0.0,0.0,127.0,148.0,7.0,99.0,3,81,False,,
84,1,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,13.4,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3,82,False,,
85,1,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,13.5,1.0,1.0,0.0,165.0,256.0,5.0,100.0,3,83,False,,
86,1,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,13.6,4.0,4.0,0.0,26.0,263.0,6.0,104.0,3,84,False,,
87,1,Zimbabwe,India,55329,438362,Charles Coventry,Sandeep Sharma,14.1,1.0,1.0,0.0,36.0,187.0,6.0,105.0,3,85,False,,
88,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,14.2,1.0,1.0,0.0,239.0,298.0,4.0,106.0,3,86,False,,
89,1,Zimbabwe,India,55329,438362,Charles Coventry,Sandeep Sharma,14.3,1.0,1.0,0.0,270.0,282.0,4.0,107.0,3,87,False,,
90,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,14.4,0.0,0.0,0.0,134.0,200.0,6.0,107.0,3,88,False,,
91,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,14.5,4.0,4.0,0.0,45.0,72.0,7.0,111.0,3,89,False,,
92,1,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,14.6,1.0,1.0,0.0,338.0,191.0,3.0,112.0,3,90,False,,
93,1,Zimbabwe,India,55354,27223,Chamu Chibhabha,Stuart Binny,15.1,1.0,1.0,0.0,314.0,257.0,3.0,113.0,3,91,False,,
94,1,Zimbabwe,India,55329,27223,Charles Coventry,Stuart Binny,15.2,0.0,0.0,0.0,150.0,188.0,6.0,113.0,3,92,False,,
95,1,Zimbabwe,India,55329,27223,Charles Coventry,Stuart Binny,15.3,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4,93,True,leg before wicket,55329
96,1,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,15.4,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4,94,False,,
97,1,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,15.5,1.0,1.0,0.0,262.0,84.0,2.0,114.0,4,95,False,,
98,1,Zimbabwe,India,55354,27223,Chamu Chibhabha,Stuart Binny,15.6,2.0,2.0,0.0,73.0,255.0,6.0,116.0,4,96,False,,
99,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,16.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4,97,False,,
100,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,16.2,0.0,1.0,1.0,0.0,0.0,0.0,117.0,4,98,False,,
101,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,16.2,0.0,0.0,0.0,237.0,168.0,3.0,117.0,4,98,False,,
102,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,16.3,1.0,1.0,0.0,26.0,197.0,6.0,118.0,4,99,False,,
103,1,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,16.4,0.0,0.0,0.0,0.0,0.0,0.0,118.0,4,100,False,,
104,1,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,16.5,2.0,2.0,0.0,55.0,78.0,7.0,120.0,4,101,False,,
105,1,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,16.6,1.0,1.0,0.0,104.0,40.0,8.0,121.0,4,102,False,,
106,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,17.1,4.0,4.0,0.0,356.0,187.0,3.0,125.0,4,103,False,,
107,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,17.2,1.0,1.0,0.0,313.0,204.0,3.0,126.0,4,104,False,,
108,1,Zimbabwe,India,55412,537119,Craig Ervine,Mohit Sharma,17.3,4.0,4.0,0.0,286.0,326.0,4.0,130.0,4,105,False,,
109,1,Zimbabwe,India,55412,537119,Craig Ervine,Mohit Sharma,17.4,1.0,1.0,0.0,32.0,185.0,6.0,131.0,4,106,False,,
110,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,17.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4,107,False,,
111,1,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,17.6,1.0,1.0,0.0,310.0,109.0,2.0,132.0,4,108,False,,
112,1,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,18.1,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,109,True,bowled,55354
113,1,Zimbabwe,India,55872,326016,Malcolm Waller,Bhuvneshwar Kumar,18.2,1.0,1.0,0.0,119.0,183.0,6.0,133.0,5,110,False,,
114,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,18.3,0.0,1.0,1.0,0.0,0.0,0.0,134.0,5,111,False,,
115,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,18.3,0.0,5.0,5.0,0.0,0.0,0.0,139.0,5,111,False,,
116,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,18.3,0.0,0.0,0.0,0.0,0.0,0.0,139.0,5,111,False,,
117,1,Zimbabwe,India,55412,326016,Craig Ervine,Bhuvneshwar Kumar,18.4,0.0,0.0,0.0,183.0,162.0,1.0,139.0,5,112,False,,
118,1,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,18.5,1.0,1.0,0.0,281.0,194.0,3.0,140.0,5,113,False,,
119,1,Zimbabwe,India,55872,326016,Malcolm Waller,Bhuvneshwar Kumar,18.6,1.0,1.0,0.0,117.0,220.0,6.0,141.0,5,114,False,,
120,1,Zimbabwe,India,55872,537119,Malcolm Waller,Mohit Sharma,19.1,0.0,0.0,0.0,0.0,0.0,0.0,141.0,5,115,False,,
121,1,Zimbabwe,India,55872,537119,Malcolm Waller,Mohit Sharma,19.2,1.0,1.0,0.0,130.0,314.0,5.0,142.0,5,116,False,,
122,1,Zimbabwe,India,55820,537119,Prosper Utseya,Mohit Sharma,19.3,0.0,0.0,0.0,326.0,205.0,3.0,142.0,5,117,False,,
123,1,Zimbabwe,India,55872,537119,Malcolm Waller,Mohit Sharma,19.4,2.0,2.0,0.0,51.0,133.0,7.0,144.0,5,118,False,,
124,1,Zimbabwe,India,55872,537119,Malcolm Waller,Mohit Sharma,19.5,1.0,1.0,0.0,327.0,191.0,3.0,145.0,5,119,False,,
125,1,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,19.6,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5,120,False,,
126,2,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,0.1,0.0,0.0,0.0,197.0,192.0,4.0,0.0,0,1,False,,
127,2,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,0.2,4.0,4.0,0.0,258.0,21.0,1.0,4.0,0,2,False,,
128,2,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,0.3,0.0,0.0,0.0,221.0,124.0,1.0,4.0,1,3,True,run out,277916
129,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,0.4,0.0,0.0,0.0,205.0,202.0,4.0,4.0,1,4,False,,
130,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,0.5,1.0,1.0,0.0,127.0,127.0,7.0,5.0,1,5,False,,
131,2,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,0.6,0.0,0.0,0.0,180.0,191.0,4.0,5.0,1,6,False,,
132,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.1,0.0,0.0,0.0,124.0,192.0,6.0,5.0,1,7,False,,
133,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,8,False,,
134,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,9,False,,
135,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.4,0.0,0.0,0.0,108.0,171.0,6.0,5.0,1,10,False,,
136,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.5,4.0,4.0,0.0,35.0,282.0,6.0,9.0,1,11,False,,
137,2,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,1.6,4.0,4.0,0.0,338.0,257.0,3.0,13.0,1,12,False,,
138,2,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,2.1,3.0,3.0,0.0,240.0,24.0,1.0,16.0,1,13,False,,
139,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,2.2,1.0,1.0,0.0,250.0,311.0,4.0,17.0,1,14,False,,
140,2,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,2.3,1.0,1.0,0.0,242.0,302.0,4.0,18.0,1,15,False,,
141,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,2.4,4.0,4.0,0.0,343.0,241.0,3.0,22.0,1,16,False,,
142,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,2.5,0.0,0.0,0.0,220.0,129.0,2.0,22.0,1,17,False,,
143,2,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,2.6,1.0,1.0,0.0,238.0,295.0,4.0,23.0,1,18,False,,
144,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,19,False,,
145,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.2,4.0,4.0,0.0,319.0,293.0,3.0,27.0,1,20,False,,
146,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.3,0.0,0.0,0.0,200.0,192.0,4.0,27.0,1,21,False,,
147,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.4,4.0,4.0,0.0,216.0,10.0,1.0,31.0,1,22,False,,
148,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.5,4.0,4.0,0.0,353.0,207.0,3.0,35.0,1,23,False,,
149,2,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,3.6,0.0,0.0,0.0,197.0,248.0,4.0,35.0,1,24,False,,
150,2,India,Zimbabwe,237095,55354,Murali Vijay,Chamu Chibhabha,4.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,25,False,,
151,2,India,Zimbabwe,237095,55354,Murali Vijay,Chamu Chibhabha,4.2,0.0,0.0,0.0,114.0,175.0,6.0,35.0,1,26,False,,
152,2,India,Zimbabwe,237095,55354,Murali Vijay,Chamu Chibhabha,4.3,0.0,0.0,0.0,124.0,163.0,7.0,35.0,1,27,False,,
153,2,India,Zimbabwe,237095,55354,Murali Vijay,Chamu Chibhabha,4.4,1.0,1.0,0.0,300.0,141.0,2.0,36.0,1,28,False,,
154,2,India,Zimbabwe,35582,55354,Robin Uthappa,Chamu Chibhabha,4.5,4.0,4.0,0.0,308.0,60.0,2.0,40.0,1,29,False,,
155,2,India,Zimbabwe,35582,55354,Robin Uthappa,Chamu Chibhabha,4.6,4.0,4.0,0.0,304.0,55.0,2.0,44.0,1,30,False,,
156,2,India,Zimbabwe,237095,55870,Murali Vijay,Sean Williams,5.1,1.0,1.0,0.0,259.0,303.0,4.0,45.0,1,31,False,,
157,2,India,Zimbabwe,35582,55870,Robin Uthappa,Sean Williams,5.2,1.0,1.0,0.0,262.0,306.0,4.0,46.0,1,32,False,,
158,2,India,Zimbabwe,237095,55870,Murali Vijay,Sean Williams,5.3,6.0,6.0,0.0,360.0,197.0,3.0,52.0,1,33,False,,
159,2,India,Zimbabwe,237095,55870,Murali Vijay,Sean Williams,5.4,1.0,1.0,0.0,252.0,301.0,4.0,53.0,1,34,False,,
160,2,India,Zimbabwe,35582,55870,Robin Uthappa,Sean Williams,5.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1,35,False,,
161,2,India,Zimbabwe,35582,55870,Robin Uthappa,Sean Williams,5.6,4.0,4.0,0.0,101.0,23.0,8.0,57.0,1,36,False,,
162,2,India,Zimbabwe,237095,55346,Murali Vijay,Graeme Cremer,6.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,37,True,bowled,237095
163,2,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,6.2,0.0,0.0,0.0,116.0,147.0,7.0,57.0,2,38,False,,
164,2,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,6.3,0.0,0.0,0.0,136.0,192.0,6.0,57.0,2,39,False,,
165,2,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,6.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3,40,True,leg before wicket,290630
166,2,India,Zimbabwe,290716,55346,Kedar Jadhav,Graeme Cremer,6.5,0.0,0.0,0.0,149.0,179.0,6.0,57.0,3,41,False,,
167,2,India,Zimbabwe,290716,55346,Kedar Jadhav,Graeme Cremer,6.6,1.0,1.0,0.0,315.0,230.0,3.0,58.0,3,42,False,,
168,2,India,Zimbabwe,290716,55870,Kedar Jadhav,Sean Williams,7.1,1.0,1.0,0.0,137.0,158.0,7.0,59.0,3,43,False,,
169,2,India,Zimbabwe,35582,55870,Robin Uthappa,Sean Williams,7.2,2.0,2.0,0.0,291.0,182.0,3.0,61.0,3,44,False,,
170,2,India,Zimbabwe,35582,55870,Robin Uthappa,Sean Williams,7.3,0.0,0.0,0.0,174.0,197.0,5.0,61.0,4,45,True,caught,35582
171,2,India,Zimbabwe,27223,55870,Stuart Binny,Sean Williams,7.4,1.0,1.0,0.0,240.0,132.0,2.0,62.0,4,46,False,,
172,2,India,Zimbabwe,290716,55870,Kedar Jadhav,Sean Williams,7.5,1.0,1.0,0.0,66.0,190.0,6.0,63.0,4,47,False,,
173,2,India,Zimbabwe,27223,55870,Stuart Binny,Sean Williams,7.6,0.0,0.0,0.0,142.0,197.0,6.0,63.0,4,48,False,,
