,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
173,2,Scotland,Kenya,417268,254114,Matthew Cross,3,Hiren Varaiya,8.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,51,False,,
174,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,8.4,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,52,False,,
175,2,Scotland,Kenya,417268,254114,Matthew Cross,3,Hiren Varaiya,8.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,53,False,,
176,2,Scotland,Kenya,417268,254114,Matthew Cross,3,Hiren Varaiya,8.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,54,False,,
177,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,9.1,1.0,1.0,0.0,0.0,0.0,0.0,42.0,1,55,False,,
178,2,Scotland,Kenya,417268,308515,Matthew Cross,3,Shem Ngoche,9.2,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1,56,False,,
179,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,9.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,57,False,,
180,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,9.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,58,False,,
181,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,9.5,2.0,2.0,0.0,0.0,0.0,0.0,45.0,1,59,False,,
182,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,9.6,0.0,1.0,1.0,0.0,0.0,0.0,46.0,1,60,False,,
183,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,10.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,61,False,,
184,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,10.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,62,False,,
185,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,10.3,1.0,1.0,0.0,0.0,0.0,0.0,47.0,1,63,False,,
186,2,Scotland,Kenya,417268,254114,Matthew Cross,3,Hiren Varaiya,10.4,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,64,False,,
187,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,10.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,65,False,,
188,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,10.6,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,66,False,,
189,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,11.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,67,False,,
190,2,Scotland,Kenya,417268,308515,Matthew Cross,3,Shem Ngoche,11.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,68,False,,
191,2,Scotland,Kenya,417268,308515,Matthew Cross,3,Shem Ngoche,11.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,69,False,,
192,2,Scotland,Kenya,417268,308515,Matthew Cross,3,Shem Ngoche,11.4,2.0,2.0,0.0,0.0,0.0,0.0,52.0,1,70,False,,
193,2,Scotland,Kenya,417268,308515,Matthew Cross,3,Shem Ngoche,11.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,71,True,caught,Matthew Cross
194,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,11.6,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,72,False,,
195,2,Scotland,Kenya,232435,254114,Calum MacLeod,2,Hiren Varaiya,12.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,2,73,False,,
196,2,Scotland,Kenya,414971,254114,Craig Wallace,4,Hiren Varaiya,12.2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,74,False,,
197,2,Scotland,Kenya,414971,254114,Craig Wallace,4,Hiren Varaiya,12.3,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,75,False,,
198,2,Scotland,Kenya,414971,254114,Craig Wallace,4,Hiren Varaiya,12.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,76,False,,
199,2,Scotland,Kenya,414971,254114,Craig Wallace,4,Hiren Varaiya,12.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,77,False,,
200,2,Scotland,Kenya,414971,254114,Craig Wallace,4,Hiren Varaiya,12.6,1.0,1.0,0.0,0.0,0.0,0.0,54.0,2,78,False,,
201,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,13.1,1.0,1.0,0.0,0.0,0.0,0.0,55.0,2,79,False,,
202,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,13.2,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,80,False,,
203,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,13.3,3.0,3.0,0.0,0.0,0.0,0.0,59.0,2,81,False,,
204,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,13.4,1.0,2.0,1.0,0.0,0.0,0.0,61.0,2,82,False,,
205,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,13.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,82,False,,
206,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,13.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,83,False,,
207,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,13.6,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,84,False,,
208,2,Scotland,Kenya,232435,293031,Calum MacLeod,2,Elijah Otieno,14.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,85,False,,
209,2,Scotland,Kenya,232435,293031,Calum MacLeod,2,Elijah Otieno,14.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,86,False,,
210,2,Scotland,Kenya,232435,293031,Calum MacLeod,2,Elijah Otieno,14.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,87,False,,
211,2,Scotland,Kenya,232435,293031,Calum MacLeod,2,Elijah Otieno,14.4,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,88,False,,
212,2,Scotland,Kenya,414971,293031,Craig Wallace,4,Elijah Otieno,14.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,2,89,False,,
213,2,Scotland,Kenya,232435,293031,Calum MacLeod,2,Elijah Otieno,14.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,90,False,,
214,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,15.1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,91,False,,
215,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,15.2,4.0,4.0,0.0,0.0,0.0,0.0,69.0,2,92,False,,
216,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,15.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,93,False,,
217,2,Scotland,Kenya,232435,308515,Calum MacLeod,2,Shem Ngoche,15.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,94,False,,
218,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,15.5,2.0,2.0,0.0,0.0,0.0,0.0,73.0,2,95,False,,
219,2,Scotland,Kenya,414971,308515,Craig Wallace,4,Shem Ngoche,15.6,0.0,1.0,1.0,0.0,0.0,0.0,74.0,2,96,False,,
220,2,Scotland,Kenya,414971,24716,Craig Wallace,4,Ragheb Aga,16.1,2.0,2.0,0.0,0.0,0.0,0.0,76.0,2,97,False,,
221,2,Scotland,Kenya,414971,24716,Craig Wallace,4,Ragheb Aga,16.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,2,98,False,,
222,2,Scotland,Kenya,232435,24716,Calum MacLeod,2,Ragheb Aga,16.3,2.0,2.0,0.0,0.0,0.0,0.0,79.0,2,99,False,,
223,2,Scotland,Kenya,232435,24716,Calum MacLeod,2,Ragheb Aga,16.4,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,100,False,,
224,2,Scotland,Kenya,414971,24716,Craig Wallace,4,Ragheb Aga,16.5,2.0,2.0,0.0,0.0,0.0,0.0,82.0,2,101,False,,
225,2,Scotland,Kenya,414971,24716,Craig Wallace,4,Ragheb Aga,16.6,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,102,False,,
226,2,Scotland,Kenya,232435,472153,Calum MacLeod,2,Duncan Allan,17.1,1.0,1.0,0.0,0.0,0.0,0.0,83.0,2,103,False,,
227,2,Scotland,Kenya,414971,472153,Craig Wallace,4,Duncan Allan,17.2,4.0,4.0,0.0,0.0,0.0,0.0,87.0,2,104,False,,
228,2,Scotland,Kenya,414971,472153,Craig Wallace,4,Duncan Allan,17.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,105,True,bowled,Craig Wallace
229,2,Scotland,Kenya,461281,472153,Preston Mommsen,5,Duncan Allan,17.4,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,106,False,,
230,2,Scotland,Kenya,232435,472153,Calum MacLeod,2,Duncan Allan,17.5,0.0,1.0,1.0,0.0,0.0,0.0,89.0,3,107,False,,
231,2,Scotland,Kenya,232435,472153,Calum MacLeod,2,Duncan Allan,17.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,107,False,,
232,2,Scotland,Kenya,461281,472153,Preston Mommsen,5,Duncan Allan,17.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3,108,False,,
233,2,Scotland,Kenya,232435,24716,Calum MacLeod,2,Ragheb Aga,18.1,4.0,4.0,0.0,0.0,0.0,0.0,94.0,3,109,False,,
234,2,Scotland,Kenya,232435,24716,Calum MacLeod,2,Ragheb Aga,18.2,6.0,6.0,0.0,0.0,0.0,0.0,100.0,3,110,False,,
235,2,Scotland,Kenya,232435,24716,Calum MacLeod,2,Ragheb Aga,18.3,6.0,6.0,0.0,0.0,0.0,0.0,106.0,3,111,False,,
